time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778537250.055869,sequential_ik_elbow_then_wrist,0,0,-0.121811,0.258102,0.092441,-0.229207,0.128666,0.340861,-0.208933,-0.203991,0.068808,-0.347150,-0.050423,0.286323,0.000052,0.023961,0.004931,0.154743,0.000020,0.050409,0.003078,0.224434,0.000000,0.000000,0.000000,0.467132,0.127481,-0.201863,1.246730,-0.653454,0.033167,0.265611,1.106031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.132603,sequential_ik_elbow_then_wrist,1,0,-0.116057,0.252728,0.112514,-0.185824,0.109137,0.366511,-0.196668,-0.211459,0.081281,-0.269418,-0.044662,0.319789,0.000079,0.015422,0.005956,0.124117,0.000040,0.030056,0.004270,0.172548,0.000000,0.000000,0.000000,0.459793,0.184584,-0.153416,1.324108,-0.678749,0.088474,0.201864,1.207870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.188020,sequential_ik_elbow_then_wrist,0,0,-0.124252,0.241975,0.126529,-0.185990,0.094147,0.380173,-0.199336,-0.205199,0.090323,-0.266021,-0.024005,0.319936,0.000068,0.015885,0.005636,0.126021,0.000021,0.033391,0.003029,0.182607,0.000000,0.000000,0.000000,0.460685,0.240945,-0.116596,1.378241,-0.700124,0.138321,0.153417,1.301461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.240024,sequential_ik_elbow_then_wrist,0,0,-0.141908,0.223446,0.141187,-0.197078,0.074055,0.395428,-0.209895,-0.186818,0.105088,-0.285275,0.000208,0.327212,0.000172,0.017924,0.009554,0.133763,0.000104,0.041593,0.007076,0.203905,0.000000,0.000000,0.000000,0.478421,0.296936,-0.088613,1.405909,-0.729678,0.187661,0.116597,1.362990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.304646,sequential_ik_elbow_then_wrist,0,0,-0.142691,0.216598,0.150747,-0.186191,0.068915,0.408230,-0.204004,-0.182197,0.123234,-0.280270,0.006586,0.343561,0.000056,0.014836,0.005349,0.121715,0.000071,0.041226,0.005637,0.202961,0.000000,0.000000,0.000000,0.499722,0.349180,-0.067346,1.415901,-0.755329,0.239857,0.088614,1.395908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.359805,sequential_ik_elbow_then_wrist,0,0,-0.146901,0.210309,0.155532,-0.188914,0.061792,0.412782,-0.200689,-0.177909,0.134433,-0.267416,0.012993,0.356027,0.000031,0.015326,0.004154,0.123753,0.000039,0.038980,0.004147,0.197410,0.000000,0.000000,0.000000,0.522755,0.394533,-0.051183,1.415387,-0.776331,0.290540,0.067346,1.413678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.409499,sequential_ik_elbow_then_wrist,0,0,-0.146532,0.202031,0.166469,-0.172315,0.050470,0.424082,-0.209569,-0.168908,0.132480,-0.262857,0.030284,0.350385,0.000039,0.012706,0.004398,0.112711,0.000028,0.040839,0.004014,0.202082,0.000000,0.000000,0.000000,0.545249,0.438283,-0.038899,1.411709,-0.800633,0.330256,0.051183,1.430884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.492028,sequential_ik_elbow_then_wrist,0,0,-0.143636,0.199887,0.171504,-0.170856,0.045474,0.427269,-0.216912,-0.159565,0.132243,-0.265486,0.046968,0.344338,0.000011,0.013052,0.002254,0.114231,0.000040,0.044389,0.004754,0.210684,0.000000,0.000000,0.000000,0.563363,0.477406,-0.029563,1.404640,-0.829019,0.360560,0.038899,1.446778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.556158,sequential_ik_elbow_then_wrist,0,0,-0.142144,0.197221,0.175780,-0.166950,0.037942,0.428792,-0.219847,-0.154848,0.133002,-0.266018,0.052707,0.344635,0.000007,0.013286,0.001731,0.115264,0.000017,0.044568,0.003091,0.211112,0.000000,0.000000,0.000000,0.577704,0.511719,-0.022468,1.398460,-0.857018,0.384122,0.029563,1.457706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.617731,sequential_ik_elbow_then_wrist,0,0,-0.146672,0.194227,0.175395,-0.166373,0.033078,0.427670,-0.219990,-0.156452,0.130871,-0.274624,0.050984,0.340597,0.000007,0.013438,0.002145,0.115921,0.000001,0.046443,0.000751,0.215498,0.000000,0.000000,0.000000,0.592188,0.538558,-0.017076,1.394691,-0.879464,0.400674,0.022468,1.461670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.663432,sequential_ik_elbow_then_wrist,0,0,-0.153444,0.195383,0.168167,-0.181184,0.038386,0.422297,-0.223699,-0.154685,0.126614,-0.305680,0.045731,0.334249,0.000018,0.015123,0.003152,0.122972,0.000006,0.053088,0.001708,0.230274,0.000000,0.000000,0.000000,0.607458,0.553692,-0.012978,1.389186,-0.899109,0.410037,0.017076,1.445777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.719694,sequential_ik_elbow_then_wrist,0,0,-0.168613,0.186375,0.163811,-0.224182,0.041102,0.420341,-0.221047,-0.156154,0.129438,-0.326462,0.032645,0.337387,0.000082,0.021950,0.007204,0.147958,0.000001,0.054542,0.000626,0.233304,0.000000,0.000000,0.000000,0.631479,0.560834,-0.009863,1.366587,-0.913101,0.418343,0.012978,1.408370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.782831,sequential_ik_elbow_then_wrist,0,0,-0.166304,0.195849,0.154875,-0.216885,0.049498,0.411824,-0.221469,-0.163555,0.119169,-0.342439,0.017703,0.325353,0.000018,0.018868,0.002830,0.137355,0.000020,0.055945,0.003065,0.236444,0.000000,0.000000,0.000000,0.649170,0.558677,-0.007496,1.352665,-0.919848,0.417969,0.009863,1.364898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.828626,sequential_ik_elbow_then_wrist,1,0,-0.122549,0.234079,0.142087,-0.161050,0.113256,0.413969,-0.143666,-0.224163,0.138242,-0.149478,-0.049071,0.381777,0.000621,0.006436,0.019304,0.080148,0.001616,0.009116,0.030386,0.091190,0.000000,0.000000,0.000000,0.626205,0.546768,-0.005697,1.350549,-0.863106,0.430436,0.007496,1.399747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.898440,sequential_ik_elbow_then_wrist,1,0,-0.100806,0.252253,0.127305,-0.167395,0.202387,0.415539,-0.102678,-0.242838,0.143132,-0.131850,-0.106643,0.408839,0.000401,0.005104,0.015002,0.070210,0.000935,0.004578,0.023463,0.067562,0.000000,0.000000,0.000000,0.579636,0.524905,-0.004330,1.317253,-0.773300,0.445790,0.005697,1.417323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537250.939096,sequential_ik_elbow_then_wrist,1,0,-0.098566,0.257955,0.117235,-0.183592,0.252029,0.404873,-0.103276,-0.240384,0.146797,-0.179331,-0.144776,0.420795,0.000083,0.006195,0.006501,0.077846,0.000083,0.011302,0.006999,0.105121,0.000000,0.000000,0.000000,0.532737,0.498299,-0.003290,1.264097,-0.691434,0.460659,0.004330,1.392583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.003468,sequential_ik_elbow_then_wrist,1,0,-0.105119,0.257849,0.111641,-0.201889,0.276224,0.395010,-0.118814,-0.233828,0.145629,-0.225442,-0.149988,0.413213,0.000012,0.007179,0.002258,0.084352,0.000017,0.019656,0.003159,0.139781,0.000000,0.000000,0.000000,0.497592,0.472019,-0.002501,1.204591,-0.635430,0.471810,0.003291,1.347779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.045511,sequential_ik_elbow_then_wrist,1,0,-0.109614,0.256823,0.109666,-0.212850,0.286687,0.389756,-0.121029,-0.234585,0.142555,-0.240404,-0.150717,0.404692,0.000006,0.007403,0.001655,0.085914,0.000005,0.022761,0.001720,0.150812,0.000000,0.000000,0.000000,0.473855,0.449352,-0.001901,1.148068,-0.595868,0.478076,0.002501,1.303919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.114898,sequential_ik_elbow_then_wrist,1,0,-0.114319,0.254728,0.109750,-0.221929,0.273164,0.389178,-0.125032,-0.234337,0.139475,-0.248061,-0.141862,0.396987,0.000006,0.008818,0.001792,0.093896,0.000007,0.025360,0.001889,0.159245,0.000000,0.000000,0.000000,0.459843,0.431565,-0.001444,1.107582,-0.569037,0.480181,0.001901,1.272801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.144904,sequential_ik_elbow_then_wrist,0,0,-0.117414,0.248699,0.119844,-0.221934,0.246313,0.401038,-0.160116,-0.217529,0.130553,-0.308560,-0.110000,0.368044,0.000021,0.009779,0.003155,0.098828,0.000275,0.042410,0.012511,0.205919,0.000000,0.000000,0.000000,0.453605,0.424661,-0.001098,1.085158,-0.573891,0.475221,0.001444,1.242858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.215886,sequential_ik_elbow_then_wrist,0,0,-0.128314,0.236354,0.132937,-0.198159,0.164352,0.415668,-0.202043,-0.183803,0.124078,-0.328544,-0.034954,0.351765,0.000079,0.010732,0.006347,0.102144,0.000689,0.051254,0.019700,0.226335,0.000000,0.000000,0.000000,0.459599,0.429865,-0.000834,1.109612,-0.618831,0.465854,0.001098,1.232414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.275492,sequential_ik_elbow_then_wrist,0,0,-0.124844,0.221169,0.159681,-0.165429,0.096267,0.429407,-0.189793,-0.187146,0.137677,-0.249359,-0.006917,0.369991,0.000155,0.010127,0.008420,0.099718,0.000029,0.032751,0.003756,0.180019,0.000000,0.000000,0.000000,0.469846,0.455101,-0.000634,1.160726,-0.658219,0.466257,0.000834,1.268982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.346194,sequential_ik_elbow_then_wrist,1,0,-0.131969,0.205119,0.174672,-0.140176,0.054546,0.434018,-0.179078,-0.180539,0.159176,-0.109821,0.013160,0.377543,0.000136,0.008491,0.008466,0.091847,0.000090,0.008959,0.006303,0.090754,0.000000,0.000000,0.000000,0.488325,0.490340,-0.000482,1.217450,-0.687895,0.483544,0.000634,1.361304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.403144,sequential_ik_elbow_then_wrist,0,0,-0.142260,0.194290,0.178924,-0.149426,0.023716,0.425609,-0.210944,-0.157626,0.143724,-0.233876,0.052404,0.356706,0.000102,0.012347,0.008043,0.111053,0.000269,0.039502,0.012675,0.198643,0.000000,0.000000,0.000000,0.515190,0.524085,-0.000366,1.269726,-0.734508,0.489758,0.000482,1.415715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.472660,sequential_ik_elbow_then_wrist,0,0,-0.146228,0.190461,0.179839,-0.146346,0.010749,0.420055,-0.217037,-0.154226,0.138236,-0.275960,0.053207,0.346803,0.000037,0.012805,0.005009,0.113124,0.000068,0.049689,0.006224,0.222674,0.000000,0.000000,0.000000,0.543746,0.551973,-0.000278,1.316317,-0.781674,0.488876,0.000366,1.432439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.535384,sequential_ik_elbow_then_wrist,1,0,-0.142924,0.196521,0.175933,-0.121160,0.024169,0.420517,-0.217423,-0.154242,0.137610,-0.203740,0.050306,0.356637,0.000002,0.007167,0.001054,0.084618,0.000007,0.027872,0.001975,0.166623,0.000000,0.000000,0.000000,0.564639,0.570647,-0.000212,1.357769,-0.821304,0.486443,0.000278,1.470223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.597210,sequential_ik_elbow_then_wrist,0,0,-0.143530,0.200464,0.170919,-0.124312,0.035264,0.420598,-0.218395,-0.159281,0.130127,-0.327421,0.029668,0.336068,0.000007,0.006595,0.001828,0.081210,0.000010,0.057431,0.002124,0.238468,0.000000,0.000000,0.000000,0.579078,0.580472,-0.000161,1.388642,-0.850390,0.479027,0.000212,1.441966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.680111,sequential_ik_elbow_then_wrist,0,0,-0.154468,0.222970,0.128155,-0.221579,0.121408,0.402347,-0.222036,-0.170031,0.108580,-0.384498,-0.016689,0.308811,0.000313,0.014257,0.011814,0.117996,0.000085,0.059555,0.006178,0.242898,0.000000,0.000000,0.000000,0.586913,0.556457,-0.000122,1.368264,-0.868134,0.457628,0.000161,1.363919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.734846,sequential_ik_elbow_then_wrist,0,0,-0.155338,0.239176,0.093085,-0.277409,0.210380,0.365609,-0.204973,-0.199779,0.089857,-0.398833,-0.099555,0.295706,0.000305,0.015120,0.011679,0.121409,0.000255,0.046056,0.011231,0.214019,0.000000,0.000000,0.000000,0.586618,0.507707,-0.000093,1.305998,-0.859335,0.425619,0.000122,1.266491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.801810,sequential_ik_elbow_then_wrist,1,0,-0.127024,0.266058,0.055479,-0.260342,0.297804,0.322347,-0.138136,-0.247697,0.097801,-0.316796,-0.202241,0.334474,0.000515,0.009666,0.015434,0.097985,0.001155,0.025345,0.024373,0.159191,0.000000,0.000000,0.000000,0.561020,0.439808,-0.000071,1.239352,-0.795821,0.403401,0.000093,1.196753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.843053,sequential_ik_elbow_then_wrist,0,0,-0.116704,0.274039,0.035817,-0.242469,0.356238,0.295483,-0.146691,-0.252581,0.068445,-0.353306,-0.239804,0.285579,0.000182,0.006090,0.009050,0.077864,0.000164,0.036606,0.008675,0.191219,0.000000,0.000000,0.000000,0.527378,0.368772,-0.000054,1.176275,-0.735213,0.367505,0.000071,1.128272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.882180,sequential_ik_elbow_then_wrist,0,0,-0.153337,0.256876,0.022413,-0.298246,0.364835,0.261884,-0.149928,-0.259846,0.001389,-0.412007,-0.345401,0.119687,0.000198,0.006977,0.009427,0.083106,0.000668,0.041105,0.017229,0.199633,0.000000,0.000000,0.000000,0.523441,0.302035,-0.000041,1.108204,-0.685470,0.294156,0.000054,0.991328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537251.976289,sequential_ik_elbow_then_wrist,1,0,-0.188821,0.222355,-0.070033,-0.435425,0.330468,0.062248,-0.152528,-0.249968,-0.065202,-0.402521,-0.395568,0.014195,0.001539,0.023142,0.026303,0.150689,0.000848,0.021763,0.019430,0.147027,0.000000,0.000000,0.000000,0.555667,0.191011,-0.000031,1.006436,-0.651310,0.186484,0.000041,0.858214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.019824,sequential_ik_elbow_then_wrist,1,0,-0.218878,0.181330,-0.095978,-0.504486,0.256867,-0.043800,-0.153220,-0.230948,-0.114832,-0.392857,-0.411383,-0.119027,0.000821,0.026273,0.019653,0.161183,0.000626,0.017334,0.016712,0.120873,0.000000,0.000000,0.000000,0.619629,0.075881,-0.000024,0.887971,-0.632848,0.060582,0.753631,0.631804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.078435,sequential_ik_elbow_then_wrist,1,0,-0.169744,0.184123,-0.165183,-0.460324,0.258631,-0.161734,-0.130049,-0.192624,-0.189693,-0.357940,-0.385570,-0.218624,0.000993,0.036790,0.021233,0.179683,0.001289,0.012216,0.024012,0.109930,0.000000,0.000000,0.000000,0.655651,-0.066068,-0.753618,0.636862,-0.621798,-0.099078,1.326360,0.432171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.138336,sequential_ik_elbow_then_wrist,1,0,-0.032829,0.174788,-0.241602,-0.191526,0.370285,-0.404685,-0.094123,-0.181150,-0.219831,-0.345650,-0.335309,-0.274318,0.005711,0.000321,0.061174,0.017759,0.000642,0.026369,0.018006,0.162387,0.000000,0.000000,0.000000,0.616571,-0.257155,-1.326350,0.440493,-0.599399,-0.260863,1.761633,0.280450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.183269,sequential_ik_elbow_then_wrist,1,0,-0.006014,0.138147,-0.266231,-0.130718,0.329331,-0.460904,-0.018763,-0.149884,-0.259196,-0.251187,-0.295021,-0.381321,0.002600,0.000949,0.044920,0.030747,0.002517,0.022583,0.042466,0.150278,0.000000,0.000000,0.000000,0.552832,-0.449204,-1.761626,0.286775,-0.546617,-0.437060,2.092441,0.165142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.235016,sequential_ik_elbow_then_wrist,1,0,-0.004605,0.104229,-0.281274,-0.116889,0.301622,-0.477305,0.026323,-0.127021,-0.270505,-0.160369,-0.282746,-0.446277,0.000981,0.005357,0.027822,0.073190,0.003485,0.012711,0.055514,0.112743,0.000000,0.000000,0.000000,0.489833,-0.626496,-2.092436,0.169949,-0.470320,-0.602819,2.343855,0.077508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.277838,sequential_ik_elbow_then_wrist,1,0,0.016233,0.086904,-0.286678,-0.123441,0.227370,-0.511978,0.007994,-0.114328,-0.277246,-0.153719,-0.264057,-0.480790,0.001417,0.006549,0.036141,0.080927,0.000798,0.013638,0.027136,0.116781,0.000000,0.000000,0.000000,0.426871,-0.781501,-2.343851,0.081161,-0.397426,-0.740380,2.534930,0.010906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.352760,sequential_ik_elbow_then_wrist,1,0,-0.002635,0.071875,-0.291251,-0.149947,0.185809,-0.526449,0.044807,-0.109936,-0.275511,-0.106559,-0.262713,-0.484670,0.000194,0.012882,0.013033,0.113498,0.002761,0.010514,0.051380,0.102537,0.000000,0.000000,0.000000,0.374744,-0.910416,-2.534927,0.013682,-0.316157,-0.850449,2.680147,-0.039711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.417080,sequential_ik_elbow_then_wrist,1,0,-0.010343,0.077816,-0.289547,-0.150362,0.190006,-0.529980,0.019090,-0.108032,-0.279222,-0.141049,-0.258657,-0.483348,0.000032,0.012778,0.005546,0.113038,0.000452,0.021285,0.020818,0.145895,0.000000,0.000000,0.000000,0.333296,-1.006183,-2.680144,-0.037601,-0.244097,-0.934950,2.790512,-0.078181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.495279,sequential_ik_elbow_then_wrist,1,0,-0.016328,0.081377,-0.288290,-0.148782,0.237457,-0.507596,0.025364,-0.112849,-0.276806,-0.149881,-0.274070,-0.459282,0.000004,0.013810,0.001336,0.117517,0.000507,0.029921,0.021978,0.172978,0.000000,0.000000,0.000000,0.301691,-1.075455,-2.790510,-0.076577,-0.178164,-0.995477,2.874389,-0.107417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.580021,sequential_ik_elbow_then_wrist,0,0,-0.003969,0.090969,-0.285848,-0.102457,0.282868,-0.494354,0.030972,-0.118387,-0.273907,-0.137501,-0.301468,-0.441533,0.000171,0.009818,0.012715,0.099085,0.000498,0.032415,0.021650,0.180042,0.000000,0.000000,0.000000,0.272902,-1.122669,-2.874387,-0.106199,-0.116390,-1.036013,2.938136,-0.129637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.648639,sequential_ik_elbow_then_wrist,0,0,0.005225,0.106031,-0.280589,-0.096243,0.317658,-0.467453,0.029085,-0.124360,-0.271457,-0.131063,-0.328271,-0.422363,0.000468,0.012996,0.020884,0.114000,0.000238,0.036882,0.014840,0.192047,0.000000,0.000000,0.000000,0.242143,-1.148197,-2.938134,-0.128711,-0.060934,-1.061229,2.986583,-0.146524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.743674,sequential_ik_elbow_then_wrist,0,0,0.009814,0.133400,-0.268530,-0.098093,0.354735,-0.439898,0.029445,-0.133698,-0.266942,-0.116278,-0.351992,-0.412243,0.000666,0.013575,0.023745,0.116512,0.000133,0.035978,0.010709,0.189678,0.000000,0.000000,0.000000,0.206544,-1.146618,-2.986582,-0.145820,-0.012309,-1.072489,3.023403,-0.159358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.822160,sequential_ik_elbow_then_wrist,0,0,0.007335,0.132631,-0.268989,-0.113904,0.358410,-0.424953,0.017849,-0.155164,-0.256136,-0.153424,-0.382806,-0.350183,0.000240,0.018612,0.014893,0.136427,0.000086,0.058898,0.006503,0.242690,0.000000,0.000000,0.000000,0.170426,-1.140523,-3.023402,-0.158823,0.022548,-1.065348,3.051386,-0.169112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.874194,sequential_ik_elbow_then_wrist,0,0,-0.020590,0.128924,-0.270101,-0.196573,0.351089,-0.368449,-0.021178,-0.181306,-0.238075,-0.248877,-0.375025,-0.263094,0.000106,0.050777,0.009970,0.225337,0.000999,0.103563,0.028580,0.321812,0.000000,0.000000,0.000000,0.149189,-1.136027,-3.051386,-0.168706,0.025003,-1.038147,3.072654,-0.176525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.927865,sequential_ik_elbow_then_wrist,0,0,-0.024983,0.163904,-0.250023,-0.233287,0.376425,-0.288023,-0.107104,-0.184736,-0.210716,-0.340974,-0.372199,-0.197964,0.000261,0.072837,0.012050,0.269884,0.004748,0.102733,0.062499,0.320520,0.000000,0.000000,0.000000,0.138765,-1.107474,-3.072653,-0.176216,-0.038158,-0.992576,3.088817,-0.182159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537252.996793,sequential_ik_elbow_then_wrist,0,0,-0.184403,0.153034,-0.180488,-0.440507,0.299467,-0.126002,-0.161940,-0.185858,-0.170974,-0.417303,-0.334156,-0.118086,0.010979,0.123248,0.094230,0.351067,0.003739,0.081622,0.051441,0.285695,0.000000,0.000000,0.000000,0.226673,-1.031835,-3.088816,-0.181924,-0.154357,-0.917394,3.101101,-0.186441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.050460,sequential_ik_elbow_then_wrist,0,0,-0.183297,0.177246,-0.158069,-0.408856,0.264048,0.019662,-0.164905,-0.195185,-0.157192,-0.429429,-0.292104,-0.054071,0.001747,0.050349,0.032917,0.195946,0.000569,0.080370,0.018458,0.283497,0.000000,0.000000,0.000000,0.338383,-0.931869,-2.347501,0.076140,-0.270563,-0.837047,3.110437,-0.189695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.121003,sequential_ik_elbow_then_wrist,0,0,-0.202549,0.194771,-0.105063,-0.380148,0.211304,0.136154,-0.193323,-0.201415,-0.109808,-0.442443,-0.245139,0.051522,0.000859,0.019370,0.020093,0.131646,0.000649,0.050608,0.017718,0.205056,0.000000,0.000000,0.000000,0.442498,-0.808425,-1.784100,0.380643,-0.380372,-0.737701,2.363932,0.029879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.178860,sequential_ik_elbow_then_wrist,1,0,-0.194563,0.226205,-0.031254,-0.331212,0.202603,0.234772,-0.196634,-0.221266,-0.048748,-0.408486,-0.203483,0.162918,0.001091,0.013097,0.022103,0.113901,0.000722,0.033549,0.017914,0.178717,0.000000,0.000000,0.000000,0.510369,-0.656777,-1.355916,0.638784,-0.463542,-0.614158,1.796588,0.293026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.214875,sequential_ik_elbow_then_wrist,0,0,-0.190938,0.231392,0.000696,-0.318087,0.195501,0.270037,-0.194147,-0.227063,-0.027375,-0.391858,-0.161657,0.188571,0.000355,0.014119,0.012546,0.118791,0.000189,0.040785,0.009143,0.201353,0.000000,0.000000,0.000000,0.555412,-0.508439,-1.030496,0.828082,-0.523165,-0.495924,1.365407,0.530342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.291887,sequential_ik_elbow_then_wrist,0,0,-0.194178,0.227772,-0.020372,-0.326103,0.192271,0.246716,-0.186547,-0.230373,-0.046138,-0.386036,-0.139277,0.158571,0.000010,0.016214,0.002080,0.127332,0.000022,0.052413,0.003141,0.228679,0.000000,0.000000,0.000000,0.591105,-0.401117,-0.783177,0.969867,-0.562735,-0.412156,1.037709,0.736894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.355474,sequential_ik_elbow_then_wrist,0,0,-0.192592,0.222459,-0.058481,-0.315715,0.207562,0.214683,-0.180199,-0.231828,-0.061513,-0.388566,-0.147661,0.137231,0.000195,0.011548,0.009295,0.107344,0.000046,0.054917,0.004523,0.234307,0.000000,0.000000,0.000000,0.619957,-0.344518,-0.595215,1.089650,-0.587832,-0.359529,0.788659,0.903876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.410331,sequential_ik_elbow_then_wrist,0,0,-0.180709,0.202254,-0.128210,-0.330260,0.208156,0.131789,-0.188172,-0.211711,-0.098843,-0.414894,-0.150210,0.087745,0.000819,0.013632,0.019101,0.116514,0.000256,0.056274,0.010727,0.237184,0.000000,0.000000,0.000000,0.644986,-0.352567,-0.452363,1.198809,-0.617457,-0.345982,0.599381,1.020716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.445229,sequential_ik_elbow_then_wrist,0,0,-0.164127,0.149951,-0.201437,-0.377333,0.175047,0.008117,-0.117056,-0.191593,-0.198972,-0.385180,-0.163800,-0.067303,0.001500,0.023107,0.026379,0.152010,0.002205,0.069876,0.032288,0.264341,0.000000,0.000000,0.000000,0.679621,-0.424934,-0.343796,1.282437,-0.615590,-0.413809,0.455529,1.110753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.507771,sequential_ik_elbow_then_wrist,0,0,-0.071819,0.104616,-0.271841,-0.341124,0.180530,-0.380064,-0.106360,-0.130702,-0.248203,-0.401905,-0.176581,-0.271617,0.002791,0.085957,0.037072,0.268947,0.001339,0.132510,0.024855,0.350216,0.000000,0.000000,0.000000,0.690992,-0.569014,-1.014885,1.065860,-0.622081,-0.529303,1.099802,0.940879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.545262,sequential_ik_elbow_then_wrist,0,0,-0.052479,0.081062,-0.284033,-0.248547,0.171139,-0.492464,-0.089177,-0.123480,-0.258457,-0.368441,-0.132866,-0.367653,0.000666,0.012378,0.019230,0.097989,0.000222,0.065040,0.009986,0.250059,0.000000,0.000000,0.000000,0.692737,-0.719269,-1.524913,0.774812,-0.625539,-0.643585,1.589450,0.691534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537253.614163,sequential_ik_elbow_then_wrist,1,0,-0.045531,0.071192,-0.287852,-0.187347,0.145982,-0.541416,-0.002422,-0.115086,-0.277037,-0.185914,-0.171998,-0.507453,0.000182,0.002981,0.011359,0.054437,0.003495,0.007884,0.055064,0.088793,0.000000,0.000000,0.000000,0.689986,-0.850492,-1.912534,0.543692,-0.595859,-0.770742,1.961582,0.502485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
