time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778591788.032274,sequential_ik_elbow_then_wrist,0,0,-0.076663,-0.000563,-0.290039,-0.316512,-0.180726,-0.293706,-0.154131,-0.066980,-0.248510,-0.437948,0.004607,-0.182760,0.003633,0.220068,0.060027,0.469080,0.001131,0.080272,0.031121,0.276346,0.000000,0.000000,0.000000,0.680830,-1.392846,-3.127022,0.100200,2.211496,-2.243002,2.690047,0.378181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.071165,sequential_ik_elbow_then_wrist,0,0,-0.064019,0.002616,-0.293078,-0.304756,-0.176131,-0.302824,-0.160541,-0.073549,-0.242522,-0.441947,-0.002690,-0.166431,0.002171,0.203317,0.046424,0.450754,0.000379,0.055050,0.017690,0.233634,0.000000,0.000000,0.000000,0.690899,-1.399099,-3.130137,0.065318,2.183951,-2.228249,2.798036,0.579498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.107561,sequential_ik_elbow_then_wrist,0,0,-0.057093,0.006148,-0.294453,-0.302515,-0.161431,-0.335507,-0.164385,-0.074692,-0.239580,-0.442192,-0.002727,-0.152151,0.001421,0.172515,0.037574,0.415060,0.000139,0.046354,0.010720,0.215164,0.000000,0.000000,0.000000,0.705545,-1.405055,-3.132504,0.001642,2.153026,-2.223303,2.880107,0.750835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.140920,sequential_ik_elbow_then_wrist,0,0,-0.051871,0.008900,-0.295348,-0.297619,-0.156234,-0.343706,-0.165323,-0.075394,-0.238713,-0.445724,0.003857,-0.167338,0.000958,0.161468,0.030859,0.401831,0.000042,0.045899,0.005948,0.214214,0.000000,0.000000,0.000000,0.722279,-1.410367,-3.134303,-0.046752,2.123733,-2.222022,2.942482,0.872898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.173219,sequential_ik_elbow_then_wrist,0,0,-0.093215,-0.043652,-0.281790,-0.320423,-0.226286,-0.210928,-0.171300,-0.067423,-0.236876,-0.449809,0.014762,-0.161520,0.009233,0.285175,0.095850,0.534018,0.000094,0.043844,0.008901,0.209388,0.000000,0.000000,0.000000,0.751228,-1.415942,-3.135670,-0.083532,2.092562,-2.223383,2.989886,0.963267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.217085,sequential_ik_elbow_then_wrist,0,0,-0.124756,-0.052725,-0.267686,-0.368025,-0.216746,-0.205100,-0.173669,-0.061847,-0.236673,-0.451386,0.024265,-0.162792,0.014144,0.283392,0.118148,0.532346,0.000083,0.041458,0.008387,0.203607,0.000000,0.000000,0.000000,0.799890,-1.401379,-3.136709,-0.111484,2.060358,-2.225174,3.025913,1.028544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.274546,sequential_ik_elbow_then_wrist,0,0,-0.115760,-0.048199,-0.272537,-0.360934,-0.210566,-0.213152,-0.175486,-0.057557,-0.236414,-0.454269,0.026047,-0.163680,0.009968,0.247522,0.099003,0.497516,0.000063,0.036843,0.007310,0.191939,0.000000,0.000000,0.000000,0.866345,-1.380966,-3.137499,-0.132728,2.028423,-2.227002,3.053294,1.074336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.313212,sequential_ik_elbow_then_wrist,0,0,-0.114666,-0.044577,-0.273614,-0.359085,-0.207099,-0.211598,-0.180596,-0.048304,-0.234631,-0.459305,0.028936,-0.154908,0.007252,0.220421,0.084146,0.469490,0.000116,0.030903,0.009883,0.175792,0.000000,0.000000,0.000000,0.946708,-1.355733,-3.138099,-0.148873,1.993968,-2.230186,3.074104,1.109568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.353267,sequential_ik_elbow_then_wrist,0,0,-0.114278,-0.042716,-0.274073,-0.356234,-0.207481,-0.208425,-0.178736,-0.049644,-0.235773,-0.457027,0.027171,-0.154207,0.005107,0.197384,0.070360,0.444280,0.000024,0.027216,0.004452,0.164974,0.000000,0.000000,0.000000,1.036604,-1.328206,-3.138556,-0.161144,1.963184,-2.232039,3.089919,1.137174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.396261,sequential_ik_elbow_then_wrist,0,0,-0.137029,-0.051843,-0.261793,-0.373772,-0.216585,-0.179254,-0.181908,-0.045999,-0.234080,-0.455077,0.031467,-0.137243,0.004831,0.181508,0.067327,0.426038,0.000029,0.025171,0.004917,0.158606,0.000000,0.000000,0.000000,1.139734,-1.284856,-3.138902,-0.170469,1.934696,-2.234989,3.101938,1.167593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.434823,sequential_ik_elbow_then_wrist,0,0,-0.159492,-0.053959,-0.248296,-0.401595,-0.210431,-0.165217,-0.186727,-0.042924,-0.230847,-0.452039,0.053691,-0.129481,0.002791,0.140686,0.049637,0.375081,0.000033,0.029249,0.005108,0.171009,0.000000,0.000000,0.000000,1.252235,-1.225119,-3.139166,-0.177557,1.907767,-2.240739,3.111073,1.196020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.470661,sequential_ik_elbow_then_wrist,0,0,-0.167781,-0.054301,-0.242695,-0.408585,-0.209100,-0.152969,-0.189377,-0.040572,-0.229108,-0.448907,0.069011,-0.125978,0.001081,0.116952,0.030448,0.341982,0.000023,0.031730,0.004284,0.178126,0.000000,0.000000,0.000000,1.363254,-1.164302,-3.139366,-0.182943,1.882725,-2.247597,3.118016,1.219874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.505099,sequential_ik_elbow_then_wrist,0,0,-0.162437,-0.063075,-0.244205,-0.401725,-0.218263,-0.151157,-0.188765,-0.042814,-0.229204,-0.449134,0.065503,-0.126854,0.000648,0.107923,0.023794,0.328516,0.000001,0.029888,0.001001,0.172882,0.000000,0.000000,0.000000,1.469183,-1.115460,-3.139518,-0.187037,1.862609,-2.253319,3.123292,1.237100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.541391,sequential_ik_elbow_then_wrist,0,0,-0.160412,-0.067237,-0.244433,-0.397675,-0.228761,-0.157162,-0.185475,-0.042296,-0.231970,-0.444548,0.069377,-0.129939,0.000332,0.099965,0.017014,0.316172,0.000002,0.030832,0.001026,0.175589,0.000000,0.000000,0.000000,1.565342,-1.077395,-3.139634,-0.190148,1.846887,-2.255119,3.127302,1.251835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.576720,sequential_ik_elbow_then_wrist,0,0,-0.158481,-0.072095,-0.244307,-0.399708,-0.233072,-0.167520,-0.183222,-0.048079,-0.232633,-0.445609,0.060686,-0.136077,0.000204,0.090639,0.013314,0.301063,0.000012,0.030061,0.003143,0.173378,0.000000,0.000000,0.000000,1.650757,-1.047875,-3.139722,-0.192512,1.838274,-2.255238,3.130349,1.260598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.613197,sequential_ik_elbow_then_wrist,0,0,-0.124894,-0.068938,-0.263911,-0.359165,-0.243249,-0.195116,-0.179459,-0.059001,-0.233052,-0.449112,0.037482,-0.143731,0.000407,0.097594,0.017083,0.312400,0.000076,0.027745,0.007961,0.166551,0.000000,0.000000,0.000000,1.727462,-1.048344,-3.139788,-0.194309,1.840200,-2.254524,3.132665,1.261505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.643948,sequential_ik_elbow_then_wrist,0,0,-0.125596,-0.067811,-0.263870,-0.360402,-0.241938,-0.196445,-0.180346,-0.064404,-0.230927,-0.448738,0.036335,-0.142511,0.000106,0.100890,0.009692,0.317631,0.000059,0.032356,0.006996,0.179877,0.000000,0.000000,0.000000,1.792631,-1.053573,-3.139839,-0.195675,1.849146,-2.255895,3.134426,1.260780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.683868,sequential_ik_elbow_then_wrist,0,0,-0.123502,-0.067393,-0.264963,-0.355236,-0.245998,-0.198636,-0.183393,-0.065493,-0.228205,-0.450827,0.035330,-0.137024,0.000057,0.101853,0.007170,0.319144,0.000020,0.034999,0.003914,0.187081,0.000000,0.000000,0.000000,1.847130,-1.059992,-3.139878,-0.196713,1.860061,-2.260054,3.135764,1.260518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.716295,sequential_ik_elbow_then_wrist,0,0,-0.125772,-0.066793,-0.264046,-0.352672,-0.250610,-0.195288,-0.185215,-0.065282,-0.226790,-0.452092,0.033511,-0.131833,0.000017,0.103109,0.003965,0.321106,0.000004,0.035600,0.001723,0.188678,0.000000,0.000000,0.000000,1.891309,-1.064144,-3.139907,-0.197502,1.870085,-2.265291,3.136780,1.261614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.756736,sequential_ik_elbow_then_wrist,0,0,-0.122807,-0.062971,-0.266370,-0.345983,-0.251794,-0.199006,-0.188120,-0.063080,-0.225015,-0.455645,0.030681,-0.126835,0.000004,0.103727,0.001699,0.322066,0.000002,0.034060,0.001103,0.184554,0.000000,0.000000,0.000000,1.925792,-1.070167,-3.139929,-0.198101,1.876830,-2.271413,3.137553,1.262585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.791034,sequential_ik_elbow_then_wrist,1,0,-0.043553,-0.013199,-0.296528,-0.271253,-0.137072,-0.447553,-0.184622,-0.067305,-0.226682,-0.459325,0.009328,-0.133593,0.001225,0.026529,0.023968,0.162876,0.000007,0.028509,0.002291,0.168829,0.000000,0.000000,0.000000,1.949146,-1.135913,-3.139946,-0.198557,1.884526,-2.274985,3.138140,1.257776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.829181,sequential_ik_elbow_then_wrist,0,0,-0.052980,-0.013356,-0.294983,-0.293625,-0.167840,-0.385674,-0.182512,-0.064332,-0.229239,-0.459082,0.007446,-0.137823,0.000136,0.063050,0.011010,0.251097,0.000002,0.027769,0.000991,0.166640,0.000000,0.000000,0.000000,1.964181,-1.194582,-3.139959,-0.198903,1.890464,-2.275035,3.138587,1.252444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.860610,sequential_ik_elbow_then_wrist,0,0,-0.047632,-0.006353,-0.296126,-0.283566,-0.155197,-0.406493,-0.180833,-0.067590,-0.229632,-0.461674,-0.001079,-0.147751,0.000212,0.057599,0.014223,0.239998,0.000005,0.026623,0.001998,0.163142,0.000000,0.000000,0.000000,1.972568,-1.245946,-3.139969,-0.199167,1.897148,-2.274079,3.138926,1.241650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.900571,sequential_ik_elbow_then_wrist,0,0,-0.060524,-0.021481,-0.293045,-0.301366,-0.179321,-0.377198,-0.183333,-0.062686,-0.229040,-0.463915,0.007147,-0.149058,0.000058,0.067704,0.006395,0.260201,0.000004,0.028150,0.001853,0.167774,0.000000,0.000000,0.000000,1.977677,-1.275208,-3.139976,-0.199367,1.900184,-2.273693,3.139184,1.230227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.935004,sequential_ik_elbow_then_wrist,0,0,-0.062627,-0.032535,-0.291581,-0.304313,-0.209521,-0.307815,-0.181224,-0.068641,-0.229011,-0.460362,0.009246,-0.151450,0.000026,0.099427,0.004345,0.315321,0.000007,0.030572,0.002360,0.174848,0.000000,0.000000,0.000000,1.982591,-1.291114,-3.139982,-0.199519,1.905104,-2.273501,3.139380,1.220255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591788.974084,sequential_ik_elbow_then_wrist,0,0,-0.055191,-0.033204,-0.293004,-0.284074,-0.226659,-0.306697,-0.188183,-0.067088,-0.223800,-0.466716,0.005600,-0.139325,0.000049,0.102768,0.006893,0.320575,0.000008,0.029083,0.001983,0.170538,0.000000,0.000000,0.000000,1.988264,-1.305826,-3.139986,-0.199634,1.907973,-2.278289,3.139528,1.213325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591789.003423,sequential_ik_elbow_then_wrist,0,0,-0.036322,-0.012847,-0.297516,-0.280251,-0.175626,-0.360775,-0.186785,-0.075828,-0.222175,-0.469721,-0.018105,-0.140843,0.000099,0.081992,0.007134,0.286343,0.000022,0.024767,0.004120,0.157358,0.000000,0.000000,0.000000,1.991803,-1.333691,-3.139990,-0.199722,1.914840,-2.284526,3.139642,1.202730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591789.041397,sequential_ik_elbow_then_wrist,0,0,-0.021233,0.004839,-0.299209,-0.264072,-0.155130,-0.372959,-0.177872,-0.092097,-0.223338,-0.465599,-0.052637,-0.148132,0.000262,0.086460,0.014569,0.294040,0.000159,0.022185,0.011345,0.148928,0.000000,0.000000,0.000000,1.992802,-1.371711,-3.139992,-0.199789,1.933334,-2.288569,3.139728,1.189000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591789.068805,sequential_ik_elbow_then_wrist,0,0,0.001789,0.025303,-0.298926,-0.237401,-0.072353,-0.451410,-0.165475,-0.120318,-0.219412,-0.455000,-0.099105,-0.143748,0.000651,0.059247,0.023806,0.243408,0.000558,0.022666,0.021167,0.150551,0.000000,0.000000,0.000000,1.993036,-1.422576,-3.139994,-0.199839,1.972425,-2.294461,3.139793,1.177459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591789.114876,sequential_ik_elbow_then_wrist,0,0,0.002749,0.031307,-0.298349,-0.220050,-0.030046,-0.489651,-0.163103,-0.121886,-0.220320,-0.452114,-0.101723,-0.142433,0.000766,0.047261,0.027512,0.217397,0.000173,0.030431,0.011752,0.174443,0.000000,0.000000,0.000000,1.994315,-1.468407,-3.139995,-0.199878,2.016207,-2.299355,3.139843,1.170956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591789.160305,sequential_ik_elbow_then_wrist,0,0,0.005792,0.035555,-0.297829,-0.225658,-0.045397,-0.470681,-0.160108,-0.120508,-0.223256,-0.449429,-0.097934,-0.147205,0.000897,0.059162,0.029873,0.243233,0.000049,0.036426,0.006224,0.190854,0.000000,0.000000,0.000000,1.997333,-1.507835,-3.139997,-0.199907,2.056771,-2.300673,3.139880,1.168164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.489161,sequential_ik_elbow_then_wrist,0,0,-0.158244,-0.046753,-0.250545,-0.371480,-0.239243,-0.164069,-0.163282,-0.011436,-0.251413,-0.447831,0.051363,-0.180081,0.004861,0.147435,0.049609,0.383972,0.003708,0.054840,0.055295,0.234014,0.000000,0.000000,0.000000,1.992823,-1.420423,-3.139997,-0.199930,2.037735,-2.266151,3.139909,1.187095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.533370,sequential_ik_elbow_then_wrist,0,0,-0.166484,-0.039300,-0.246452,-0.390895,-0.211830,-0.147089,-0.185535,-0.018497,-0.235021,-0.454863,0.052064,-0.123292,0.000757,0.114550,0.023169,0.338453,0.001325,0.031621,0.033537,0.177563,0.000000,0.000000,0.000000,1.974617,-1.321614,-3.139998,-0.199946,1.992077,-2.253332,3.139931,1.224496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.564550,sequential_ik_elbow_then_wrist,0,0,-0.174486,-0.043329,-0.240161,-0.420903,-0.197694,-0.166336,-0.201042,-0.029226,-0.220744,-0.451018,0.057275,-0.079217,0.000206,0.087344,0.012307,0.295540,0.000344,0.229574,0.015608,0.468733,0.000000,0.000000,0.000000,1.950767,-1.231870,-3.139998,-0.199959,1.942028,-2.262082,2.386348,1.014567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.599436,sequential_ik_elbow_then_wrist,0,0,-0.192536,-0.071768,-0.218584,-0.377680,-0.213548,-0.029851,-0.227397,-0.019948,-0.194661,-0.403812,0.108935,0.010928,0.000221,0.045598,0.010601,0.174503,0.000433,0.174484,0.016147,0.414079,0.000000,0.000000,0.000000,1.938752,-1.139415,-2.386399,0.095403,1.887136,-2.295395,1.813624,0.723071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.632387,sequential_ik_elbow_then_wrist,0,0,-0.185112,-0.102727,-0.212557,-0.378870,-0.253720,-0.040338,-0.213729,0.000445,-0.210523,-0.393363,0.151977,-0.024056,0.000444,0.007550,0.018454,0.081165,0.000275,0.158901,0.014297,0.398624,0.000000,0.000000,0.000000,1.951672,-1.058802,-1.813663,0.394343,1.826545,-2.313472,1.378354,0.501534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.667413,sequential_ik_elbow_then_wrist,0,0,-0.187321,-0.087364,-0.217436,-0.407038,-0.257419,-0.104273,-0.210994,-0.010426,-0.213009,-0.433633,0.128426,-0.067571,0.000003,0.004425,0.001539,0.065688,0.000006,0.120869,0.001918,0.347662,0.000000,0.000000,0.000000,1.963303,-0.998872,-1.378384,0.596400,1.778638,-2.323753,1.047549,0.333166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.695971,sequential_ik_elbow_then_wrist,0,0,-0.174240,-0.076738,-0.231844,-0.389198,-0.247910,-0.111456,-0.222042,-0.011694,-0.201397,-0.445999,0.121505,-0.052732,0.000061,0.004616,0.005294,0.067832,0.000026,0.116982,0.003402,0.342026,0.000000,0.000000,0.000000,1.970493,-0.967055,-1.047572,0.759109,1.741757,-2.340689,0.796137,0.205206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.731701,sequential_ik_elbow_then_wrist,0,0,-0.165878,-0.092335,-0.232291,-0.367711,-0.266032,-0.094115,-0.212746,-0.002178,-0.211505,-0.430156,0.147556,-0.068983,0.000096,0.005691,0.008821,0.075058,0.000037,0.119778,0.004914,0.346089,0.000000,0.000000,0.000000,1.985434,-0.946602,-0.796155,0.900913,1.708019,-2.347016,0.605064,0.107956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.771011,sequential_ik_elbow_then_wrist,0,0,-0.191556,-0.102851,-0.206707,-0.379058,-0.265124,-0.037856,-0.221127,0.005137,-0.202673,-0.415666,0.160182,-0.034996,0.000170,0.003749,0.008942,0.061084,0.000048,0.135617,0.005720,0.368262,0.000000,0.000000,0.000000,2.000703,-0.908559,-0.605077,1.018803,1.675207,-2.357843,0.459849,0.034047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.810429,sequential_ik_elbow_then_wrist,0,0,-0.189975,-0.106176,-0.206485,-0.357462,-0.254745,-0.006796,-0.222059,0.000136,-0.201717,-0.403827,0.133378,-0.003710,0.000021,0.003083,0.003685,0.054800,0.000002,0.147935,0.000833,0.384624,0.000000,0.000000,0.000000,2.016424,-0.874302,-0.459859,1.129897,1.650119,-2.368299,0.349485,-0.022124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.852162,sequential_ik_elbow_then_wrist,0,0,-0.183884,-0.109876,-0.210033,-0.354912,-0.283813,-0.035404,-0.217063,-0.007564,-0.206946,-0.414270,0.127754,-0.025843,0.000024,0.005083,0.004289,0.071098,0.000020,0.136764,0.003683,0.369816,0.000000,0.000000,0.000000,2.033990,-0.850101,-0.349493,1.201632,1.635694,-2.372327,0.265609,-0.064815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.893621,sequential_ik_elbow_then_wrist,0,0,-0.081511,-0.041830,-0.285668,-0.347426,-0.155628,-0.365288,-0.211694,-0.041793,-0.208420,-0.451486,0.050436,-0.053521,0.002561,0.083157,0.034087,0.256660,0.000390,0.111014,0.017222,0.333187,0.000000,0.000000,0.000000,2.044992,-0.921462,-1.019214,0.940634,1.647743,-2.372703,0.201863,-0.097259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.930110,sequential_ik_elbow_then_wrist,0,0,-0.091606,-0.046027,-0.281939,-0.348350,-0.200439,-0.297414,-0.214170,-0.041598,-0.205914,-0.459458,0.057075,-0.064148,0.000074,0.074657,0.006295,0.271422,0.000076,0.108201,0.007560,0.328940,0.000000,0.000000,0.000000,2.051472,-0.989545,-1.528203,0.666882,1.667047,-2.374957,0.153416,-0.121917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591790.957669,sequential_ik_elbow_then_wrist,0,0,-0.101129,-0.043457,-0.279078,-0.348055,-0.213116,-0.263483,-0.210258,-0.040350,-0.210151,-0.462890,0.063677,-0.086235,0.000077,0.090989,0.008564,0.301643,0.000016,0.102587,0.003352,0.320292,0.000000,0.000000,0.000000,2.052152,-1.039655,-1.915034,0.458830,1.685915,-2.373578,0.116596,-0.140657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.003031,sequential_ik_elbow_then_wrist,0,0,-0.069420,-0.036597,-0.289554,-0.300561,-0.224216,-0.326610,-0.213338,-0.048901,-0.205172,-0.471181,0.057526,-0.094762,0.000124,0.075065,0.007405,0.273980,0.000036,0.096374,0.005125,0.310441,0.000000,0.000000,0.000000,2.052715,-1.097685,-2.209026,0.300711,1.706940,-2.376052,0.088613,-0.154899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.032137,sequential_ik_elbow_then_wrist,0,0,-0.078359,-0.048038,-0.285574,-0.269840,-0.266239,-0.209922,-0.218782,-0.048881,-0.199361,-0.466474,0.057799,-0.067953,0.000034,0.142468,0.005495,0.377449,0.000014,0.106968,0.002690,0.327060,0.000000,0.000000,0.000000,2.055227,-1.137810,-2.432460,0.180540,1.725247,-2.383634,0.067346,-0.165723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.086409,sequential_ik_elbow_then_wrist,0,0,-0.164421,-0.101440,-0.229511,-0.296878,-0.325903,-0.080946,-0.236931,-0.024144,-0.182431,-0.451220,0.112865,-0.023344,0.001718,0.158557,0.028266,0.398192,0.000223,0.126649,0.011885,0.355877,0.000000,0.000000,0.000000,2.062626,-1.095750,-2.602269,0.089211,1.723109,-2.404059,0.051183,-0.173950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.132513,sequential_ik_elbow_then_wrist,0,0,-0.196854,-0.122282,-0.190514,-0.399472,-0.309584,-0.072769,-0.215213,-0.083671,-0.191527,-0.435742,0.072241,-0.060919,0.000828,0.088111,0.019414,0.296835,0.000629,0.119178,0.021145,0.345221,0.000000,0.000000,0.000000,2.073605,-1.013087,-2.731325,0.019800,1.753574,-2.415173,0.038899,-0.180202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.166971,sequential_ik_elbow_then_wrist,0,0,-0.218807,-0.130659,-0.158278,-0.438774,-0.276700,-0.015847,-0.224416,-0.087367,-0.178898,-0.447259,0.069206,-0.053097,0.000408,0.020068,0.013455,0.101560,0.000134,0.124587,0.009271,0.352969,0.000000,0.000000,0.000000,2.082063,-0.914095,-2.075807,0.204071,1.790319,-2.433175,0.029563,-0.184953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.213642,sequential_ik_elbow_then_wrist,0,0,-0.207395,-0.128160,-0.174821,-0.442324,-0.266895,-0.050077,-0.213081,-0.104525,-0.183497,-0.436957,0.067094,-0.081387,0.000008,0.000701,0.002017,0.017581,0.000177,0.128001,0.011047,0.357772,0.000000,0.000000,0.000000,2.090844,-0.842838,-1.577613,0.391653,1.835919,-2.445399,0.022468,-0.188565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.238908,sequential_ik_elbow_then_wrist,0,0,-0.207156,-0.119613,-0.181050,-0.440331,-0.277181,-0.077120,-0.209353,-0.072669,-0.202214,-0.427688,0.116456,-0.121211,0.000017,0.000233,0.003036,0.015273,0.000141,0.136081,0.009034,0.368892,0.000000,0.000000,0.000000,2.093903,-0.794372,-1.198986,0.535295,1.860144,-2.439390,0.017076,-0.191309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.276659,sequential_ik_elbow_then_wrist,0,0,-0.115788,-0.057549,-0.270705,-0.343369,-0.246142,-0.219327,-0.173068,-0.061320,-0.237249,-0.443805,0.064614,-0.208224,0.002567,0.083545,0.034289,0.263402,0.000397,0.074073,0.013364,0.263092,0.000000,0.000000,0.000000,2.090355,-0.846858,-1.664829,0.358824,1.875656,-2.399496,0.766578,-0.026152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.308539,sequential_ik_elbow_then_wrist,1,0,-0.015671,0.012224,-0.299341,-0.202345,-0.099046,-0.506154,-0.077714,-0.043482,-0.286478,-0.280017,-0.024209,-0.507164,0.003359,0.011147,0.041204,0.105579,0.001874,0.008358,0.030050,0.088625,0.000000,0.000000,0.000000,2.081147,-0.984344,-2.018870,0.224706,1.894809,-2.294746,1.336199,0.045513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.343288,sequential_ik_elbow_then_wrist,1,0,-0.035481,0.012284,-0.297641,-0.221450,-0.100176,-0.504446,-0.045112,-0.032370,-0.294817,-0.237684,-0.041562,-0.524668,0.000769,0.021701,0.027239,0.147313,0.000621,0.003389,0.018835,0.057508,0.000000,0.000000,0.000000,2.070154,-1.100602,-2.287941,0.122777,1.913770,-2.176190,1.769111,0.121673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.378359,sequential_ik_elbow_then_wrist,1,0,-0.034723,0.014644,-0.297624,-0.222392,-0.101292,-0.500944,-0.034730,-0.032154,-0.296243,-0.230048,-0.050336,-0.523224,0.000809,0.025082,0.028369,0.158374,0.000304,0.002573,0.016219,0.049586,0.000000,0.000000,0.000000,2.058536,-1.192488,-2.492436,0.045310,1.931835,-2.071265,2.098124,0.205154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.425040,sequential_ik_elbow_then_wrist,1,0,-0.027784,0.020088,-0.298034,-0.209851,-0.090593,-0.509225,-0.033399,-0.039812,-0.295465,-0.223429,-0.063587,-0.526383,0.000914,0.023805,0.030119,0.154289,0.000486,0.001445,0.021957,0.037895,0.000000,0.000000,0.000000,2.047048,-1.268250,-2.647851,-0.013564,1.950070,-1.989570,2.348175,0.275598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.455812,sequential_ik_elbow_then_wrist,1,0,-0.026104,0.024981,-0.297816,-0.203972,-0.077779,-0.516456,-0.030627,-0.042409,-0.295404,-0.215521,-0.067134,-0.530357,0.001137,0.022445,0.033670,0.149818,0.000607,0.001284,0.024552,0.035822,0.000000,0.000000,0.000000,2.036089,-1.329220,-2.765967,-0.058309,1.968788,-1.926468,2.538213,0.327554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778591791.493982,sequential_ik_elbow_then_wrist,1,0,-0.036072,0.020104,-0.297144,-0.218577,-0.086213,-0.510190,-0.027839,-0.043943,-0.295456,-0.221801,-0.064251,-0.523416,0.001110,0.023284,0.033193,0.152592,0.000692,0.002154,0.026224,0.046353,0.000000,0.000000,0.000000,2.025059,-1.369250,-2.855735,-0.092315,1.988061,-1.877488,2.682642,0.372561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
