time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778451408.187977,sequential_ik_elbow_then_wrist,0,0,0.067486,0.125816,-0.263848,-0.130831,0.319886,-0.377896,-0.039528,-0.148829,-0.257464,-0.327795,-0.103166,-0.326869,0.002432,0.058832,0.044549,0.240133,0.000282,0.116418,0.015940,0.341201,0.000000,0.000000,0.000000,-0.020092,-1.235265,-3.139995,-0.034107,-0.484183,-1.124552,3.139995,-0.027754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451408.337610,sequential_ik_elbow_then_wrist,0,0,-0.099863,0.094827,-0.266524,-0.374921,0.105399,-0.147228,-0.113287,-0.163691,-0.224436,-0.392101,-0.126355,-0.120182,0.010894,0.318882,0.102214,0.564696,0.001232,0.195449,0.030107,0.442096,0.000000,0.000000,0.000000,-0.017443,-1.233984,-3.139997,-0.073921,-0.480981,-1.069699,3.139997,-0.069093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451408.433315,sequential_ik_elbow_then_wrist,0,0,-0.154268,-0.048574,-0.252669,-0.399612,-0.151396,-0.113982,-0.196941,-0.172309,-0.146711,-0.425065,-0.055024,0.008864,0.029543,0.401662,0.168056,0.633768,0.003580,0.160494,0.046866,0.389090,0.000000,0.000000,0.000000,0.006852,-1.316618,-2.386397,-0.104180,-0.535835,-0.959527,2.386397,0.128477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451409.453579,sequential_ik_elbow_then_wrist,0,0,-0.289265,0.020408,-0.076873,-0.479514,-0.044198,0.145907,-0.286481,-0.082137,-0.034380,-0.468878,-0.017725,0.194928,0.122517,0.735774,0.348648,0.856519,0.006674,0.035861,0.058921,0.184164,0.000000,0.000000,0.000000,0.065570,-1.316850,-1.813662,-0.015897,-0.680663,-0.787422,1.813662,0.384452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451409.588583,sequential_ik_elbow_then_wrist,0,0,-0.278149,0.033887,-0.107167,-0.472585,-0.050226,0.105247,-0.293403,-0.062367,-0.004987,-0.493163,-0.008745,0.212317,0.050414,0.183508,0.213475,0.404208,0.001077,0.014634,0.022052,0.119872,0.000000,0.000000,0.000000,0.234949,-1.205998,-1.378383,0.391660,-0.831637,-0.615006,1.378383,0.539967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451409.712127,sequential_ik_elbow_then_wrist,0,0,-0.246677,0.047906,-0.163876,-0.536046,0.024928,-0.088128,-0.285960,-0.082173,-0.038397,-0.522383,-0.044084,0.142307,0.005955,0.046846,0.065572,0.210897,0.000041,0.010938,0.004274,0.103096,0.000000,0.000000,0.000000,0.450662,-1.077375,-1.047571,0.584593,-0.942927,-0.494949,1.047571,0.615945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451409.810838,sequential_ik_elbow_then_wrist,1,0,-0.053849,0.069790,-0.286757,-0.251443,0.144005,-0.499945,-0.160118,-0.116412,-0.225412,-0.398543,-0.126923,-0.407190,0.005299,0.023737,0.054021,0.116636,0.007213,0.010069,0.059922,0.087601,0.000000,0.000000,0.000000,0.589879,-1.094074,-1.549754,0.489636,-0.978337,-0.539532,1.549754,0.556237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451409.942635,sequential_ik_elbow_then_wrist,0,0,-0.080161,0.066712,-0.281289,-0.378564,0.095776,-0.291842,-0.178995,-0.114882,-0.211573,-0.408102,-0.127079,-0.404863,0.000233,0.084872,0.013941,0.288721,0.000210,0.010990,0.011073,0.101600,0.000000,0.000000,0.000000,0.688899,-1.120040,-1.931413,0.324124,-0.993300,-0.592435,1.931413,0.448858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451410.057573,sequential_ik_elbow_then_wrist,1,0,0.010776,0.082263,-0.288300,-0.117749,0.251884,-0.499747,-0.127585,-0.105733,-0.250085,-0.377893,-0.075860,-0.412732,0.005783,0.026672,0.073393,0.163315,0.000839,0.026249,0.021983,0.160826,0.000000,0.000000,0.000000,0.741463,-1.181813,-2.221474,0.198334,-0.988433,-0.674889,2.221474,0.320237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451410.180959,sequential_ik_elbow_then_wrist,0,0,0.042672,0.086124,-0.284186,-0.024396,0.295043,-0.488770,-0.096828,-0.098944,-0.266147,-0.302489,-0.088813,-0.484323,0.008950,0.058688,0.094008,0.242256,0.000661,0.014381,0.021700,0.119913,0.000000,0.000000,0.000000,0.765570,-1.248745,-2.441920,0.102734,-0.969929,-0.767145,2.441920,0.225503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451410.297619,sequential_ik_elbow_then_wrist,0,0,0.054799,0.115682,-0.271320,-0.005981,0.336674,-0.464888,-0.084970,-0.128246,-0.257552,-0.229816,-0.145459,-0.519703,0.015027,0.075988,0.122284,0.275659,0.001263,0.003449,0.033956,0.057263,0.000000,0.000000,0.000000,0.764833,-1.291739,-2.609459,0.030078,-0.930819,-0.834966,2.609459,0.184760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451410.450939,sequential_ik_elbow_then_wrist,0,0,0.049026,0.112413,-0.273788,-0.044944,0.286589,-0.499248,-0.082408,-0.108097,-0.267440,-0.245624,-0.100451,-0.519039,0.012274,0.033348,0.110331,0.182613,0.000279,0.012388,0.015574,0.111274,0.000000,0.000000,0.000000,0.741925,-1.315150,-2.736789,-0.025141,-0.890585,-0.896505,2.736789,0.159910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451410.624157,sequential_ik_elbow_then_wrist,1,0,0.020364,0.109366,-0.278611,-0.058404,0.273692,-0.516924,-0.079490,-0.116746,-0.264673,-0.239965,-0.107998,-0.517993,0.006207,0.015147,0.077943,0.123071,0.000301,0.012956,0.016674,0.113803,0.000000,0.000000,0.000000,0.702461,-1.316366,-2.833560,-0.067107,-0.848671,-0.941970,2.833560,0.146416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451410.815548,sequential_ik_elbow_then_wrist,1,0,0.016721,0.114491,-0.276789,-0.074005,0.276964,-0.512100,-0.080203,-0.114728,-0.265339,-0.246895,-0.100799,-0.514377,0.004757,0.007142,0.067994,0.084512,0.000121,0.017315,0.010590,0.131580,0.000000,0.000000,0.000000,0.647707,-1.304631,-2.907105,-0.099001,-0.809586,-0.976693,2.907105,0.139258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451410.905889,sequential_ik_elbow_then_wrist,1,0,0.020359,0.114228,-0.276654,-0.075960,0.311365,-0.481250,-0.096281,-0.110913,-0.261588,-0.290400,-0.088803,-0.489247,0.003801,0.010345,0.060695,0.101712,0.000018,0.030024,0.003523,0.173223,0.000000,0.000000,0.000000,0.580888,-1.289552,-2.963000,-0.123241,-0.781994,-0.998022,2.963000,0.123788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451411.012646,sequential_ik_elbow_then_wrist,0,0,0.009517,0.115927,-0.276533,-0.082072,0.306374,-0.489468,-0.112404,-0.105948,-0.257177,-0.327385,-0.081260,-0.464960,0.001868,0.004811,0.042327,0.069358,0.000185,0.039003,0.012749,0.197375,0.000000,0.000000,0.000000,0.510557,-1.270555,-3.005480,-0.141663,-0.770453,-1.007999,3.005480,0.095670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451411.171251,sequential_ik_elbow_then_wrist,0,0,-0.006726,0.110829,-0.278696,-0.088402,0.293538,-0.502183,-0.129509,-0.101454,-0.250867,-0.360514,-0.081648,-0.441247,0.000439,0.002421,0.020504,0.049205,0.000393,0.041096,0.018514,0.202530,0.000000,0.000000,0.000000,0.447054,-1.253919,-3.037765,-0.155664,-0.776475,-1.007209,3.037765,0.053148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451411.343094,sequential_ik_elbow_then_wrist,0,0,-0.020113,0.107040,-0.279532,-0.132180,0.273187,-0.502772,-0.127232,-0.096642,-0.253914,-0.355270,-0.073366,-0.447453,0.000030,0.005753,0.005352,0.075846,0.000188,0.036121,0.012964,0.190044,0.000000,0.000000,0.000000,0.396132,-1.240998,-3.062301,-0.166305,-0.791724,-1.007812,3.062301,0.015995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451411.494950,sequential_ik_elbow_then_wrist,1,0,-0.033489,0.104181,-0.279329,-0.143534,0.268650,-0.504807,-0.131588,-0.094681,-0.252428,-0.354080,-0.076595,-0.452854,0.000048,0.006636,0.006786,0.081463,0.000139,0.029849,0.011138,0.172768,0.000000,0.000000,0.000000,0.360818,-1.230823,-3.080949,-0.174392,-0.812544,-1.006734,3.080949,-0.013196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451411.622533,sequential_ik_elbow_then_wrist,1,0,-0.022121,0.094064,-0.284012,-0.157182,0.241676,-0.507549,-0.106379,-0.089866,-0.265721,-0.305351,-0.094613,-0.490192,0.000023,0.010244,0.003374,0.101210,0.000077,0.015866,0.005888,0.125950,0.000000,0.000000,0.000000,0.333300,-1.231287,-3.095121,-0.180538,-0.827706,-1.021602,3.095121,-0.031305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451411.734227,sequential_ik_elbow_then_wrist,1,0,-0.006226,0.083607,-0.288047,-0.136849,0.217559,-0.522556,-0.059168,-0.079426,-0.283180,-0.201793,-0.102705,-0.546079,0.000198,0.008242,0.013184,0.090785,0.000687,0.003780,0.022186,0.061268,0.000000,0.000000,0.000000,0.307319,-1.242396,-3.105892,-0.185209,-0.828779,-1.064731,3.105892,-0.032839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451411.854504,sequential_ik_elbow_then_wrist,1,0,-0.001294,0.071798,-0.291279,-0.104315,0.201737,-0.541284,-0.068157,-0.086687,-0.278998,-0.229266,-0.113907,-0.530599,0.000216,0.004291,0.013937,0.065504,0.000230,0.006341,0.014857,0.079384,0.000000,0.000000,0.000000,0.282997,-1.261177,-3.114078,-0.188759,-0.822196,-1.096900,3.114078,-0.049093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451411.988865,sequential_ik_elbow_then_wrist,1,0,-0.001814,0.071914,-0.291247,-0.088767,0.163990,-0.563206,-0.048807,-0.085835,-0.283285,-0.193687,-0.111590,-0.544716,0.000144,0.003274,0.011859,0.056975,0.000590,0.004346,0.023607,0.065901,0.000000,0.000000,0.000000,0.260793,-1.277555,-3.120299,-0.178774,-0.806410,-1.129972,3.120299,-0.057389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451412.103096,sequential_ik_elbow_then_wrist,1,0,-0.018844,0.068114,-0.291557,-0.080826,0.122595,-0.579984,-0.055719,-0.080513,-0.283572,-0.210442,-0.100916,-0.539783,0.000027,0.003352,0.005150,0.056517,0.000162,0.008212,0.012518,0.090611,0.000000,0.000000,0.000000,0.245500,-1.290782,-3.125027,-0.141016,-0.788907,-1.156305,3.125027,-0.066884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451412.200794,sequential_ik_elbow_then_wrist,1,0,0.029638,0.050713,-0.294193,0.010126,0.075791,-0.592506,-0.006380,-0.089878,-0.286149,-0.092394,-0.118545,-0.572120,0.001486,0.000641,0.037773,0.023579,0.002606,0.000239,0.050095,0.012094,0.000000,0.000000,0.000000,0.224736,-1.316807,-3.128621,-0.090248,-0.756942,-1.190767,3.128621,-0.051026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451412.333578,sequential_ik_elbow_then_wrist,1,0,0.106329,0.041732,-0.277403,0.115032,0.050287,-0.577155,0.076323,-0.087167,-0.276725,0.085680,-0.139364,-0.572001,0.012468,0.014542,0.111287,0.120551,0.012979,0.021768,0.112775,0.147496,0.000000,0.000000,0.000000,0.190144,-1.347915,-3.131352,-0.044403,-0.706442,-1.245464,3.131352,-0.030513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451412.517905,sequential_ik_elbow_then_wrist,1,0,-0.058214,0.087788,-0.280899,-0.164902,0.088685,-0.561286,-0.028817,-0.058609,-0.292805,-0.110953,-0.089196,-0.579716,0.002589,0.023622,0.048258,0.153600,0.000078,0.002512,0.007149,0.049732,0.000000,0.000000,0.000000,0.177061,-1.335131,-3.133427,0.003456,-0.666764,-1.274719,3.133427,-0.029852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451412.630283,sequential_ik_elbow_then_wrist,0,0,-0.086240,0.101557,-0.268791,-0.217446,0.109330,-0.538467,-0.057641,-0.061951,-0.287819,-0.173632,-0.086714,-0.563378,0.003851,0.035129,0.060169,0.187401,0.000319,0.010319,0.016699,0.101570,0.000000,0.000000,0.000000,0.193992,-1.300727,-3.135005,0.047120,-0.641559,-1.282643,3.135005,-0.032875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451412.764866,sequential_ik_elbow_then_wrist,0,0,-0.073518,0.101329,-0.272631,-0.223033,0.100355,-0.532716,-0.066751,-0.065985,-0.284939,-0.224800,-0.084934,-0.539225,0.001440,0.033339,0.036975,0.182577,0.000384,0.020121,0.019002,0.141786,0.000000,0.000000,0.000000,0.226526,-1.268810,-3.136204,0.085299,-0.629426,-1.279681,3.136204,-0.045366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451412.889110,sequential_ik_elbow_then_wrist,0,0,-0.093844,0.095705,-0.268391,-0.330339,0.057054,-0.448881,-0.084849,-0.042036,-0.284664,-0.297510,-0.056821,-0.495749,0.002138,0.088540,0.044930,0.297431,0.001776,0.043693,0.041613,0.208711,0.000000,0.000000,0.000000,0.276799,-1.238693,-3.137115,0.093603,-0.636043,-1.279835,3.137115,-0.082478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451413.045033,sequential_ik_elbow_then_wrist,0,0,-0.074649,0.078135,-0.279862,-0.302555,0.044523,-0.472031,-0.083061,-0.044017,-0.284892,-0.297866,-0.058137,-0.493841,0.000892,0.068742,0.028679,0.262077,0.001203,0.038607,0.034248,0.196487,0.000000,0.000000,0.000000,0.329795,-1.229214,-3.137807,0.081768,-0.654127,-1.278909,3.137807,-0.110683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451413.152468,sequential_ik_elbow_then_wrist,0,0,-0.012208,0.081877,-0.288352,-0.282558,0.067571,-0.417605,-0.045514,-0.052564,-0.291831,-0.197915,-0.067953,-0.549780,0.000758,0.070993,0.025948,0.265481,0.000040,0.011572,0.004185,0.107493,0.000000,0.000000,0.000000,0.359740,-1.241516,-3.138334,0.018413,-0.667919,-1.289481,3.138334,-0.122051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451413.276165,sequential_ik_elbow_then_wrist,0,0,-0.010498,0.081685,-0.288474,-0.256849,0.124788,-0.454163,-0.024690,-0.050811,-0.294633,-0.195293,-0.048060,-0.541386,0.000578,0.044262,0.023710,0.210377,0.000232,0.015244,0.014309,0.123435,0.000000,0.000000,0.000000,0.373983,-1.255359,-3.138733,-0.034006,-0.674669,-1.309374,3.138733,-0.137329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451413.410813,sequential_ik_elbow_then_wrist,0,0,-0.037987,0.098809,-0.280702,-0.274482,0.142556,-0.460023,-0.009665,-0.049448,-0.295739,-0.143213,-0.027703,-0.563493,0.000106,0.044552,0.007671,0.211073,0.000575,0.009724,0.023582,0.098235,0.000000,0.000000,0.000000,0.382854,-1.249472,-3.139037,-0.073844,-0.674689,-1.333573,3.139037,-0.128300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451413.571380,sequential_ik_elbow_then_wrist,0,0,-0.073881,0.076096,-0.280626,-0.323657,0.102041,-0.444756,-0.031433,-0.053801,-0.293458,-0.202624,-0.033052,-0.538943,0.001024,0.068029,0.031440,0.260825,0.000097,0.020814,0.009140,0.144192,0.000000,0.000000,0.000000,0.403824,-1.244178,-3.139268,-0.104122,-0.672702,-1.343337,3.139268,-0.132834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451413.656951,sequential_ik_elbow_then_wrist,0,0,-0.083806,0.069908,-0.279445,-0.304511,0.085230,-0.482064,-0.040709,-0.048698,-0.293209,-0.209619,-0.004647,-0.537195,0.001351,0.051348,0.036104,0.226601,0.000006,0.028321,0.002107,0.168204,0.000000,0.000000,0.000000,0.436331,-1.238851,-3.139444,-0.127133,-0.671655,-1.347692,3.139444,-0.123577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451413.782050,sequential_ik_elbow_then_wrist,0,0,-0.066573,0.074238,-0.282943,-0.257737,-0.009050,-0.067259,-0.031523,-0.034813,-0.296301,-0.149478,-0.018802,-0.571674,0.000268,0.288291,0.016065,0.536927,0.000039,0.011471,0.004704,0.107008,0.000000,0.000000,0.000000,0.468288,-1.237503,-3.139577,-0.144621,-0.671560,-1.360709,3.139577,-0.105819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451413.918591,sequential_ik_elbow_then_wrist,0,0,-0.076320,0.082462,-0.278164,-0.302521,0.085789,-0.475197,-0.032426,-0.059680,-0.292210,-0.164788,-0.016226,-0.557902,0.000293,0.044402,0.016499,0.210719,0.000156,0.015453,0.011641,0.124191,0.000000,0.000000,0.000000,0.500380,-1.228689,-3.139679,-0.157912,-0.668727,-1.360153,3.139679,-0.079173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451414.065583,sequential_ik_elbow_then_wrist,0,0,-0.144085,0.075776,-0.251987,-0.350619,0.009546,-0.044726,0.007785,-0.022768,-0.299033,-0.034529,-0.035284,-0.595770,0.003556,0.184179,0.056414,0.414491,0.000698,0.000045,0.023006,0.006686,0.000000,0.000000,0.000000,0.559449,-1.191148,-2.386156,0.098983,-0.663397,-1.390703,3.139756,-0.059379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451414.150700,sequential_ik_elbow_then_wrist,0,0,-0.127382,0.054721,-0.266044,-0.426788,0.041875,-0.252222,-0.035778,-0.029834,-0.296361,-0.182970,-0.044395,-0.557364,0.001874,0.140564,0.041627,0.359155,0.000157,0.015094,0.011338,0.121377,0.000000,0.000000,0.000000,0.631830,-1.170368,-2.567079,0.036054,-0.660873,-1.401212,3.139815,-0.089969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451414.259579,sequential_ik_elbow_then_wrist,0,0,-0.127714,0.056219,-0.265572,-0.378051,0.089448,-0.427521,-0.075575,-0.030154,-0.288754,-0.283642,-0.033950,-0.504842,0.000949,0.029454,0.029712,0.171583,0.001664,0.043118,0.039813,0.207644,0.000000,0.000000,0.000000,0.706267,-1.153546,-2.704580,-0.020599,-0.668310,-1.389967,3.139859,-0.116376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451414.407842,sequential_ik_elbow_then_wrist,0,0,-0.130787,0.058710,-0.263530,-0.398574,0.087065,-0.395763,-0.084792,-0.038167,-0.285226,-0.287496,-0.065067,-0.504741,0.000485,0.032973,0.021139,0.181585,0.001441,0.031526,0.037222,0.177554,0.000000,0.000000,0.000000,0.777136,-1.136725,-2.809081,-0.063655,-0.685967,-1.368067,3.139893,-0.136446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451414.508777,sequential_ik_elbow_then_wrist,0,0,-0.180337,0.038032,-0.236711,-0.466459,0.050042,-0.147325,-0.107228,-0.041290,-0.277123,-0.334912,-0.120332,-0.455763,0.002127,0.119088,0.042221,0.345091,0.002040,0.032129,0.043979,0.179245,0.000000,0.000000,0.000000,0.864975,-1.095128,-2.888501,-0.096378,-0.717534,-1.334684,3.139919,-0.151699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451414.614769,sequential_ik_elbow_then_wrist,1,0,-0.165187,0.052176,-0.244930,-0.441076,0.073604,-0.360803,-0.123793,-0.041555,-0.270090,-0.350948,-0.066493,-0.464456,0.000185,0.019505,0.012693,0.139661,0.002042,0.030747,0.043776,0.175349,0.000000,0.000000,0.000000,0.943369,-1.062343,-2.948861,-0.121247,-0.763870,-1.294250,3.139938,-0.163291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451414.729401,sequential_ik_elbow_then_wrist,1,0,-0.176256,0.058052,-0.235720,-0.422489,0.073129,-0.406431,-0.124612,-0.038331,-0.270190,-0.340928,-0.033763,-0.478004,0.000080,0.006994,0.007449,0.083629,0.001359,0.026245,0.035814,0.162003,0.000000,0.000000,0.000000,1.009280,-1.027398,-2.994734,-0.140148,-0.819460,-1.258599,3.139953,-0.172101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451414.814651,sequential_ik_elbow_then_wrist,1,0,-0.159875,0.059111,-0.246872,-0.406386,0.065098,-0.417742,-0.119643,-0.031954,-0.273248,-0.341156,-0.014450,-0.474806,0.000026,0.007564,0.003419,0.086970,0.000944,0.025334,0.029883,0.159167,0.000000,0.000000,0.000000,1.059243,-1.010051,-3.029598,-0.154512,-0.878729,-1.233900,3.139964,-0.178797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451414.897585,sequential_ik_elbow_then_wrist,1,0,-0.144890,0.054101,-0.257060,-0.362909,0.060456,-0.463040,-0.112511,-0.040021,-0.275208,-0.328421,-0.018454,-0.482374,0.000059,0.004925,0.005100,0.070175,0.000243,0.019109,0.015175,0.138236,0.000000,0.000000,0.000000,1.096875,-1.010571,-3.056095,-0.165429,-0.932247,-1.216839,3.139973,-0.183886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451414.979582,sequential_ik_elbow_then_wrist,1,0,-0.158566,0.059286,-0.247673,-0.375416,0.072600,-0.454552,-0.119841,-0.049069,-0.270611,-0.335980,-0.013833,-0.475653,0.000018,0.003993,0.002832,0.063189,0.000081,0.019275,0.008323,0.138836,0.000000,0.000000,0.000000,1.125198,-1.003379,-3.076232,-0.173726,-0.977580,-1.196941,3.139979,-0.187753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.053552,sequential_ik_elbow_then_wrist,1,0,-0.159530,0.058926,-0.247139,-0.375866,0.084452,-0.453409,-0.120189,-0.052160,-0.269878,-0.338891,-0.012917,-0.471445,0.000002,0.002680,0.000887,0.051771,0.000019,0.019033,0.004075,0.137961,0.000000,0.000000,0.000000,1.146918,-0.995595,-3.091536,-0.180032,-1.014463,-1.179066,3.139984,-0.190692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.142246,sequential_ik_elbow_then_wrist,1,0,-0.161599,0.066132,-0.243952,-0.380789,0.113767,-0.443167,-0.123805,-0.052849,-0.268103,-0.345594,-0.020931,-0.467580,0.000019,0.001038,0.003783,0.032215,0.000017,0.017118,0.003762,0.130837,0.000000,0.000000,0.000000,1.160214,-0.985750,-3.103168,-0.184824,-1.044775,-1.162369,3.139988,-0.192926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.231021,sequential_ik_elbow_then_wrist,1,0,-0.160428,0.066561,-0.244607,-0.377601,0.136104,-0.439542,-0.130270,-0.052530,-0.265085,-0.356826,-0.037468,-0.461161,0.000008,0.000359,0.002577,0.018948,0.000031,0.013792,0.005043,0.117439,0.000000,0.000000,0.000000,1.167924,-0.978055,-3.112007,-0.188467,-1.070967,-1.144930,3.139991,-0.194624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.333055,sequential_ik_elbow_then_wrist,1,0,-0.159742,0.071537,-0.243649,-0.373773,0.147956,-0.439483,-0.136331,-0.054942,-0.261525,-0.361507,-0.051535,-0.459727,0.000023,0.000194,0.004446,0.013925,0.000023,0.010321,0.004064,0.101591,0.000000,0.000000,0.000000,1.169634,-0.971168,-3.118726,-0.191235,-1.093326,-1.125978,3.139993,-0.195914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.432686,sequential_ik_elbow_then_wrist,1,0,-0.166844,0.072359,-0.238594,-0.377805,0.140570,-0.440690,-0.132378,-0.055830,-0.263361,-0.357455,-0.046176,-0.461469,0.000012,0.000337,0.002486,0.018344,0.000001,0.010713,0.000847,0.103505,0.000000,0.000000,0.000000,1.169561,-0.960417,-3.123831,-0.191859,-1.110861,-1.112582,3.139995,-0.196895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.545374,sequential_ik_elbow_then_wrist,1,0,-0.149469,0.072782,-0.249723,-0.363080,0.132516,-0.451718,-0.110266,-0.057055,-0.273105,-0.319848,-0.045652,-0.487453,0.000067,0.000794,0.006549,0.028171,0.000109,0.008596,0.008508,0.092715,0.000000,0.000000,0.000000,1.164687,-0.962869,-3.127712,-0.193813,-1.119832,-1.116217,3.139996,-0.197640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.633308,sequential_ik_elbow_then_wrist,1,0,-0.125709,0.073555,-0.262272,-0.363550,0.136330,-0.434003,-0.078274,-0.057610,-0.283821,-0.253897,-0.042346,-0.526563,0.000219,0.005185,0.012389,0.072005,0.000449,0.005825,0.018786,0.076304,0.000000,0.000000,0.000000,1.152586,-0.982257,-3.130661,-0.195298,-1.118001,-1.140895,3.139997,-0.193961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.708253,sequential_ik_elbow_then_wrist,1,0,-0.131582,0.071103,-0.260059,-0.350829,0.133107,-0.455216,-0.081790,-0.060117,-0.282305,-0.260441,-0.041844,-0.522617,0.000018,0.003087,0.003974,0.055558,0.000230,0.007547,0.014863,0.086857,0.000000,0.000000,0.000000,1.140408,-0.997996,-3.132902,-0.196426,-1.109780,-1.161588,3.139998,-0.195411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.803668,sequential_ik_elbow_then_wrist,1,0,-0.136306,0.069493,-0.258053,-0.346288,0.133809,-0.462432,-0.083347,-0.061710,-0.281505,-0.267303,-0.042665,-0.517720,0.000002,0.002047,0.000878,0.045241,0.000175,0.009242,0.012978,0.096137,0.000000,0.000000,0.000000,1.130954,-1.007696,-3.134606,-0.197284,-1.097546,-1.176133,3.139998,-0.196512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.894218,sequential_ik_elbow_then_wrist,1,0,-0.133677,0.071513,-0.258875,-0.343551,0.137622,-0.462793,-0.089607,-0.057766,-0.280417,-0.277788,-0.026970,-0.512019,0.000005,0.001911,0.002199,0.043719,0.000032,0.013954,0.005426,0.118127,0.000000,0.000000,0.000000,1.122090,-1.015561,-3.135900,-0.197936,-1.085711,-1.184553,3.139999,-0.197349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778451415.977143,sequential_ik_elbow_then_wrist,1,0,-0.136668,0.072310,-0.257086,-0.350060,0.132387,-0.459211,-0.101340,-0.050198,-0.277868,-0.298843,-0.023661,-0.502118,0.000002,0.002612,0.001273,0.051105,0.000042,0.016511,0.006014,0.128495,0.000000,0.000000,0.000000,1.114563,-1.019479,-3.136884,-0.198431,-1.079596,-1.186062,3.139999,-0.197985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
