time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778076140.365782,sequential_ik_elbow_then_wrist,0,0,-0.121783,0.132560,-0.239993,-0.320620,0.191778,-0.023297,-0.053834,-0.219819,-0.196930,-0.307611,-0.336655,-0.087629,0.000002,0.012104,0.001051,0.109987,0.000008,0.055667,0.002053,0.235928,0.000000,0.000000,0.000000,0.746716,-0.928572,0.000000,1.879685,-0.271244,-0.665096,-0.000000,1.395718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.399432,sequential_ik_elbow_then_wrist,0,0,-0.123532,0.132205,-0.239294,-0.333236,0.193914,-0.033829,-0.045849,-0.218164,-0.200755,-0.299665,-0.345639,-0.104176,0.000003,0.013503,0.001468,0.116100,0.000025,0.055732,0.004067,0.236043,0.000000,0.000000,0.000000,0.745981,-0.927629,0.000000,1.853838,-0.259939,-0.680254,-0.000000,1.358067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.433290,sequential_ik_elbow_then_wrist,0,0,-0.122616,0.134395,-0.238544,-0.337274,0.199691,-0.039400,-0.042070,-0.215213,-0.204728,-0.297860,-0.346167,-0.118574,0.000001,0.013448,0.000560,0.115903,0.000018,0.058898,0.003380,0.242667,0.000000,0.000000,0.000000,0.745004,-0.925915,0.000000,1.824975,-0.247166,-0.696015,-0.000000,1.321684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.461612,sequential_ik_elbow_then_wrist,0,0,-0.120885,0.136448,-0.238262,-0.338702,0.204564,-0.043541,-0.040069,-0.212788,-0.207644,-0.294859,-0.349090,-0.126999,0.000004,0.013597,0.001762,0.116579,0.000009,0.059275,0.002371,0.243455,0.000000,0.000000,0.000000,0.742507,-0.924103,0.000000,1.796813,-0.234736,-0.711430,-0.000000,1.288838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.495688,sequential_ik_elbow_then_wrist,0,0,-0.118783,0.136548,-0.239260,-0.340937,0.209155,-0.051176,-0.035046,-0.210645,-0.210714,-0.291525,-0.346970,-0.135654,0.000005,0.014039,0.001957,0.118458,0.000015,0.062004,0.003245,0.249003,0.000000,0.000000,0.000000,0.738688,-0.923628,0.000000,1.769069,-0.221326,-0.726585,-0.000000,1.261281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.530219,sequential_ik_elbow_then_wrist,0,0,-0.118413,0.135451,-0.240066,-0.341426,0.209921,-0.053735,-0.034909,-0.208072,-0.213278,-0.289954,-0.347889,-0.139771,0.000001,0.014311,0.000930,0.119625,0.000005,0.062194,0.001671,0.249387,0.000000,0.000000,0.000000,0.734946,-0.924293,0.000000,1.745636,-0.209520,-0.741112,-0.000000,1.239706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.561898,sequential_ik_elbow_then_wrist,0,0,-0.117418,0.135519,-0.240516,-0.340590,0.211723,-0.055078,-0.037853,-0.205490,-0.215270,-0.291709,-0.348087,-0.143000,0.000001,0.014220,0.000980,0.119249,0.000003,0.061360,0.001345,0.247710,0.000000,0.000000,0.000000,0.731175,-0.925497,0.000000,1.726905,-0.201812,-0.754595,-0.000000,1.222739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.596871,sequential_ik_elbow_then_wrist,0,0,-0.114203,0.136273,-0.241635,-0.337985,0.212404,-0.056905,-0.037799,-0.203418,-0.217238,-0.290281,-0.348603,-0.145306,0.000006,0.014532,0.002298,0.120547,0.000002,0.059554,0.001063,0.244037,0.000000,0.000000,0.000000,0.726128,-0.927742,0.000000,1.713435,-0.196741,-0.767152,-0.000000,1.210051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.633457,sequential_ik_elbow_then_wrist,0,0,-0.112110,0.137173,-0.242105,-0.335691,0.213743,-0.057311,-0.038093,-0.201393,-0.219066,-0.290373,-0.347611,-0.148532,0.000008,0.014875,0.002599,0.121963,0.000002,0.058886,0.001020,0.242665,0.000000,0.000000,0.000000,0.719803,-0.930245,0.000000,1.704468,-0.193656,-0.778867,-0.000000,1.200440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.664732,sequential_ik_elbow_then_wrist,0,0,-0.109858,0.137803,-0.242778,-0.331927,0.214927,-0.056399,-0.037486,-0.200245,-0.220220,-0.289522,-0.347312,-0.150584,0.000009,0.015020,0.002787,0.122550,0.000001,0.058286,0.000583,0.241424,0.000000,0.000000,0.000000,0.712350,-0.933038,0.000000,1.700245,-0.191454,-0.789311,-0.000000,1.193326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.699617,sequential_ik_elbow_then_wrist,0,0,-0.109628,0.137727,-0.242925,-0.331816,0.213837,-0.056271,-0.037899,-0.199424,-0.220893,-0.289599,-0.346834,-0.150769,0.000003,0.015822,0.001711,0.125784,0.000000,0.057879,0.000490,0.240580,0.000000,0.000000,0.000000,0.705061,-0.935509,0.000000,1.698752,-0.190183,-0.798215,-0.000000,1.188856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.731734,sequential_ik_elbow_then_wrist,0,0,-0.110916,0.136782,-0.242875,-0.333281,0.211096,-0.055708,-0.037493,-0.198768,-0.221553,-0.288070,-0.347786,-0.150808,0.000000,0.016585,0.000065,0.128780,0.000000,0.056815,0.000307,0.238359,0.000000,0.000000,0.000000,0.699459,-0.937407,0.000000,1.698892,-0.189250,-0.805804,-0.000000,1.186420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.764233,sequential_ik_elbow_then_wrist,0,0,-0.111448,0.136917,-0.242555,-0.336010,0.209662,-0.057405,-0.037729,-0.198127,-0.222086,-0.288098,-0.347285,-0.150900,0.000000,0.017355,0.000197,0.131740,0.000000,0.056614,0.000315,0.237936,0.000000,0.000000,0.000000,0.695349,-0.938518,0.000000,1.697989,-0.188767,-0.812249,-0.000000,1.185596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.797561,sequential_ik_elbow_then_wrist,0,0,-0.112211,0.136877,-0.242226,-0.337059,0.208498,-0.056987,-0.036857,-0.197775,-0.222545,-0.286435,-0.347984,-0.150793,0.000000,0.017595,0.000478,0.132644,0.000000,0.055959,0.000370,0.236557,0.000000,0.000000,0.000000,0.692658,-0.938943,0.000000,1.696979,-0.188042,-0.817725,-0.000000,1.185973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.834667,sequential_ik_elbow_then_wrist,0,0,-0.113416,0.136852,-0.241678,-0.338467,0.207475,-0.056303,-0.036508,-0.197614,-0.222746,-0.285602,-0.348322,-0.150361,0.000001,0.017725,0.000856,0.133134,0.000000,0.055767,0.000331,0.236149,0.000000,0.000000,0.000000,0.691401,-0.938599,0.000000,1.695792,-0.187127,-0.822203,-0.000000,1.187274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.865343,sequential_ik_elbow_then_wrist,0,0,-0.113858,0.136641,-0.241589,-0.338893,0.207440,-0.056261,-0.036369,-0.197563,-0.222814,-0.285353,-0.348365,-0.150246,0.000001,0.017510,0.000760,0.132324,0.000000,0.055847,0.000226,0.236319,0.000000,0.000000,0.000000,0.691174,-0.938092,0.000000,1.694356,-0.186171,-0.825742,-0.000000,1.188896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.898835,sequential_ik_elbow_then_wrist,0,0,-0.114256,0.136878,-0.241268,-0.339846,0.207517,-0.056554,-0.035756,-0.197021,-0.223392,-0.284883,-0.347926,-0.151535,0.000000,0.017479,0.000549,0.132207,0.000000,0.056107,0.000422,0.236869,0.000000,0.000000,0.000000,0.691513,-0.937316,0.000000,1.692310,-0.185015,-0.828996,-0.000000,1.190238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.931591,sequential_ik_elbow_then_wrist,0,0,-0.115036,0.136671,-0.241014,-0.341112,0.206774,-0.056691,-0.035895,-0.197024,-0.223368,-0.284995,-0.347884,-0.151326,0.000001,0.017569,0.000744,0.132546,0.000000,0.056244,0.000123,0.237159,0.000000,0.000000,0.000000,0.692483,-0.936374,0.000000,1.689937,-0.184001,-0.831575,-0.000000,1.191588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076140.964571,sequential_ik_elbow_then_wrist,0,0,-0.115111,0.136639,-0.240997,-0.341366,0.206576,-0.056830,-0.035998,-0.196755,-0.223588,-0.285126,-0.347684,-0.151787,0.000000,0.017468,0.000472,0.132165,0.000000,0.056309,0.000086,0.237296,0.000000,0.000000,0.000000,0.693677,-0.935559,0.000000,1.687676,-0.183250,-0.833763,-0.000000,1.192671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.002931,sequential_ik_elbow_then_wrist,0,0,-0.115079,0.136548,-0.241063,-0.342218,0.205788,-0.057723,-0.035928,-0.196366,-0.223941,-0.285055,-0.347450,-0.152456,0.000000,0.017679,0.000293,0.132964,0.000000,0.056291,0.000141,0.237258,0.000000,0.000000,0.000000,0.694869,-0.934986,0.000000,1.685396,-0.182690,-0.835805,-0.000000,1.193478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.030863,sequential_ik_elbow_then_wrist,0,0,-0.116069,0.136101,-0.240841,-0.344947,0.204510,-0.059362,-0.036540,-0.195593,-0.224518,-0.285603,-0.346974,-0.153443,0.000001,0.018159,0.000780,0.134752,0.000000,0.056169,0.000447,0.237000,0.000000,0.000000,0.000000,0.696531,-0.934332,0.000000,1.682047,-0.182709,-0.837980,-0.000000,1.193996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.064653,sequential_ik_elbow_then_wrist,0,0,-0.117577,0.135277,-0.240574,-0.348760,0.202747,-0.061682,-0.035910,-0.195587,-0.224624,-0.284814,-0.347235,-0.153560,0.000002,0.018683,0.001428,0.136680,0.000000,0.055868,0.000150,0.236363,0.000000,0.000000,0.000000,0.699181,-0.933511,0.000000,1.676898,-0.182583,-0.839874,-0.000000,1.194518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.097800,sequential_ik_elbow_then_wrist,0,0,-0.117835,0.135174,-0.240506,-0.349385,0.202615,-0.062079,-0.035710,-0.195201,-0.224992,-0.284595,-0.347020,-0.154228,0.000001,0.018417,0.000976,0.135708,0.000000,0.055919,0.000194,0.236471,0.000000,0.000000,0.000000,0.702148,-0.932741,0.000000,1.671652,-0.182342,-0.841711,-0.000000,1.194980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.129704,sequential_ik_elbow_then_wrist,0,0,-0.117388,0.135238,-0.240688,-0.349493,0.202648,-0.062971,-0.035534,-0.194968,-0.225221,-0.285187,-0.346009,-0.155508,0.000000,0.018303,0.000348,0.135288,0.000000,0.056556,0.000174,0.237815,0.000000,0.000000,0.000000,0.704738,-0.932309,0.000000,1.666861,-0.182006,-0.843413,-0.000000,1.195012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.161822,sequential_ik_elbow_then_wrist,0,0,-0.117328,0.134962,-0.240872,-0.349871,0.202522,-0.063785,-0.035696,-0.194753,-0.225382,-0.285666,-0.345665,-0.156529,0.000000,0.018289,0.000289,0.135235,0.000000,0.056817,0.000088,0.238363,0.000000,0.000000,0.000000,0.706977,-0.932205,0.000000,1.662629,-0.181790,-0.844926,-0.000000,1.194471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.195772,sequential_ik_elbow_then_wrist,0,0,-0.118505,0.134177,-0.240735,-0.353587,0.202047,-0.067155,-0.036052,-0.193923,-0.226040,-0.286228,-0.344815,-0.157898,0.000001,0.018735,0.000974,0.136871,0.000000,0.056921,0.000370,0.238582,0.000000,0.000000,0.000000,0.709627,-0.932038,0.000000,1.656390,-0.181940,-0.846742,-0.000000,1.193662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.229529,sequential_ik_elbow_then_wrist,0,0,-0.115950,0.131578,-0.243398,-0.349278,0.200232,-0.067771,-0.039058,-0.190905,-0.228100,-0.289588,-0.341808,-0.161294,0.000003,0.018013,0.001117,0.134208,0.000006,0.056827,0.002120,0.238385,0.000000,0.000000,0.000000,0.712069,-0.934671,0.000000,1.654141,-0.184278,-0.850228,-0.000000,1.192657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.262448,sequential_ik_elbow_then_wrist,0,0,-0.110686,0.127443,-0.248006,-0.345131,0.198278,-0.074749,-0.037938,-0.186439,-0.231951,-0.289459,-0.337107,-0.168415,0.000010,0.017774,0.002126,0.133315,0.000006,0.056624,0.001802,0.237959,0.000000,0.000000,0.000000,0.713487,-0.942259,0.000000,1.655189,-0.187066,-0.857054,-0.000000,1.191705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.299266,sequential_ik_elbow_then_wrist,0,0,-0.106883,0.122411,-0.252174,-0.343820,0.197570,-0.084210,-0.036451,-0.182598,-0.235222,-0.289645,-0.332284,-0.176169,0.000011,0.017623,0.002201,0.132753,0.000005,0.168908,0.001551,0.399428,0.000000,0.000000,0.000000,0.714547,-0.953960,0.000000,1.656378,-0.189308,-0.866412,-0.753600,0.958721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.332428,sequential_ik_elbow_then_wrist,0,0,-0.092722,0.109174,-0.263597,-0.336777,0.199261,-0.114193,-0.029352,-0.178226,-0.239529,-0.283122,-0.330572,-0.190626,0.000074,0.016529,0.005794,0.128554,0.000022,0.110615,0.003926,0.329914,0.000000,0.000000,0.000000,0.714310,-0.978038,0.000000,1.653041,-0.187567,-0.878848,-1.326336,0.680628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.362370,sequential_ik_elbow_then_wrist,0,0,-0.080188,0.094819,-0.273092,-0.334623,0.197149,-0.151472,-0.025889,-0.174773,-0.242454,-0.278985,-0.331270,-0.204361,0.000087,0.016816,0.006256,0.129611,0.000021,0.105958,0.003924,0.325512,0.000000,0.000000,0.000000,0.713430,-1.012948,0.000000,1.640730,-0.182736,-0.892552,-1.761615,0.469277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.395859,sequential_ik_elbow_then_wrist,0,0,-0.064304,0.083459,-0.280891,-0.333573,0.193105,-0.206917,-0.014738,-0.167758,-0.248274,-0.267143,-0.328379,-0.226080,0.000106,0.327121,0.007635,0.571567,0.000093,0.101409,0.008588,0.318448,0.000000,0.000000,0.000000,0.710269,-1.055915,0.753600,1.581429,-0.171557,-0.910300,-2.092428,0.308651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.430156,sequential_ik_elbow_then_wrist,0,0,-0.046734,0.085898,-0.283615,-0.323385,0.201887,-0.280276,0.012782,-0.158365,-0.254474,-0.240753,-0.317948,-0.270380,0.000311,0.183122,0.016878,0.414082,0.000572,0.090338,0.022272,0.300563,0.000000,0.000000,0.000000,0.700150,-1.098150,1.326336,1.277221,-0.144456,-0.933436,-2.343845,0.186575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.463704,sequential_ik_elbow_then_wrist,0,0,-0.018576,0.090346,-0.285469,-0.282574,0.215938,-0.352787,0.022779,-0.152305,-0.257457,-0.228284,-0.311856,-0.296328,0.001381,0.064902,0.036431,0.249521,0.000502,0.089152,0.021174,0.298584,0.000000,0.000000,0.000000,0.677714,-1.139939,1.761615,0.922688,-0.107135,-0.956688,-2.534922,0.093797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.497454,sequential_ik_elbow_then_wrist,0,0,-0.021710,0.070259,-0.290848,-0.288472,0.184060,-0.367578,0.023813,-0.149014,-0.259283,-0.218943,-0.317572,-0.310835,0.000454,0.068329,0.020581,0.261398,0.000250,0.088099,0.015032,0.296814,0.000000,0.000000,0.000000,0.653705,-1.182913,2.092428,0.653243,-0.067288,-0.977370,-2.680141,0.023286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.531659,sequential_ik_elbow_then_wrist,0,0,-0.019397,0.055655,-0.294153,-0.281522,0.166473,-0.389075,0.025879,-0.140855,-0.263610,-0.205896,-0.318684,-0.331858,0.000215,0.067090,0.013842,0.259018,0.000175,0.082654,0.012433,0.287495,0.000000,0.000000,0.000000,0.631715,-1.226527,2.343845,0.448464,-0.028095,-0.999059,-2.790507,-0.030303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.565429,sequential_ik_elbow_then_wrist,0,0,-0.008502,0.043783,-0.296666,-0.253383,0.147923,-0.435186,0.051860,-0.122359,-0.268959,-0.161580,-0.309647,-0.365740,0.000290,0.051263,0.016194,0.226414,0.000967,0.066872,0.029716,0.258597,0.000000,0.000000,0.000000,0.611620,-1.271958,2.534922,0.292833,0.021117,-1.025986,-2.874385,-0.071030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.597352,sequential_ik_elbow_then_wrist,0,0,0.002771,0.041187,-0.297146,-0.220324,0.129253,-0.477349,0.050115,-0.112873,-0.273401,-0.142230,-0.307793,-0.395915,0.000562,0.034702,0.023444,0.186285,0.000563,0.059469,0.022796,0.243863,0.000000,0.000000,0.000000,0.592433,-1.314090,2.680141,0.174553,0.072094,-1.054394,-2.938133,-0.101983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.633370,sequential_ik_elbow_then_wrist,0,0,0.023009,0.038277,-0.296657,-0.166061,0.126251,-0.512326,0.046359,-0.102629,-0.278061,-0.122119,-0.306683,-0.419402,0.001541,0.019062,0.039022,0.138065,0.000328,0.051827,0.017325,0.227655,0.000000,0.000000,0.000000,0.573103,-1.355285,2.790507,0.084660,0.120121,-1.084558,-2.986581,-0.125507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.664657,sequential_ik_elbow_then_wrist,0,0,0.024128,0.035235,-0.296945,-0.152472,0.091038,-0.532950,0.032409,-0.095092,-0.282678,-0.100043,-0.303182,-0.453428,0.001457,0.013977,0.038108,0.118223,0.000049,0.039485,0.005792,0.198708,0.000000,0.000000,0.000000,0.554873,-1.390326,2.874385,0.016342,0.158907,-1.116668,-3.023402,-0.143385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.698115,sequential_ik_elbow_then_wrist,1,0,0.029352,0.031093,-0.296937,-0.144719,0.078998,-0.536529,0.036628,-0.092029,-0.283177,-0.084801,-0.277906,-0.484931,0.001652,0.013413,0.040584,0.115817,0.000071,0.029593,0.008164,0.172026,0.000000,0.000000,0.000000,0.538120,-1.421296,2.938133,-0.035580,0.192069,-1.144244,-3.051385,-0.156973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.733109,sequential_ik_elbow_then_wrist,1,0,0.029511,0.031923,-0.296833,-0.139265,0.069634,-0.541971,0.046644,-0.086268,-0.283517,-0.053519,-0.257734,-0.508388,0.001676,0.012112,0.040930,0.110054,0.000281,0.019465,0.016454,0.139517,0.000000,0.000000,0.000000,0.522825,-1.445150,2.986581,-0.075041,0.224518,-1.167259,-3.072653,-0.166095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.763573,sequential_ik_elbow_then_wrist,1,0,0.029988,0.032920,-0.296677,-0.145862,0.060702,-0.538141,0.045683,-0.080950,-0.285237,-0.047780,-0.236589,-0.524070,0.001735,0.014181,0.041640,0.119084,0.000231,0.017388,0.014905,0.131762,0.000000,0.000000,0.000000,0.508531,-1.462655,3.023402,-0.105031,0.255436,-1.188422,-3.088816,-0.160712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.798408,sequential_ik_elbow_then_wrist,1,0,0.028514,0.034765,-0.296611,-0.154121,0.057759,-0.533499,0.038380,-0.078081,-0.287107,-0.055298,-0.215990,-0.536518,0.001677,0.016547,0.040922,0.128637,0.000069,0.017812,0.008005,0.133324,0.000000,0.000000,0.000000,0.494738,-1.474080,3.051385,-0.127824,0.282059,-1.208645,-3.101100,-0.142090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.833974,sequential_ik_elbow_then_wrist,1,0,0.022818,0.036449,-0.296902,-0.159183,0.061330,-0.534086,0.030892,-0.071109,-0.289809,-0.063941,-0.197548,-0.544799,0.001315,0.017232,0.036218,0.131272,0.000024,0.018243,0.003937,0.135027,0.000000,0.000000,0.000000,0.481144,-1.479571,3.072653,-0.145146,0.303385,-1.230847,-3.110436,-0.119930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.866689,sequential_ik_elbow_then_wrist,1,0,0.013865,0.039824,-0.297022,-0.166947,0.068582,-0.534677,0.017185,-0.067821,-0.291727,-0.086684,-0.183234,-0.548420,0.000856,0.018142,0.029155,0.134693,0.000076,0.022381,0.008202,0.149588,0.000000,0.000000,0.000000,0.467621,-1.478525,3.088816,-0.158311,0.317059,-1.254341,-3.117531,-0.097977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.898189,sequential_ik_elbow_then_wrist,1,0,0.010740,0.039805,-0.297154,-0.171113,0.069647,-0.533879,0.011488,-0.066413,-0.292331,-0.097683,-0.167803,-0.552719,0.000668,0.019303,0.025795,0.138936,0.000143,0.023268,0.011774,0.152511,0.000000,0.000000,0.000000,0.454074,-1.475526,3.101100,-0.168316,0.323967,-1.275707,-3.122924,-0.074358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.929571,sequential_ik_elbow_then_wrist,1,0,0.006030,0.041464,-0.297060,-0.173383,0.076490,-0.534934,0.010398,-0.065286,-0.292625,-0.102666,-0.154575,-0.555768,0.000473,0.019316,0.021690,0.138982,0.000134,0.022848,0.011478,0.151122,0.000000,0.000000,0.000000,0.440732,-1.470456,3.110436,-0.175920,0.325948,-1.293551,-3.127022,-0.048817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.963939,sequential_ik_elbow_then_wrist,1,0,0.005884,0.043062,-0.296835,-0.176513,0.078313,-0.532395,0.009917,-0.064751,-0.292761,-0.108213,-0.141634,-0.557590,0.000471,0.020499,0.021645,0.143175,0.000121,0.022799,0.010926,0.150946,0.000000,0.000000,0.000000,0.427307,-1.464827,3.117531,-0.181700,0.324399,-1.307807,-3.130137,-0.020350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076141.999510,sequential_ik_elbow_then_wrist,1,0,0.004075,0.042195,-0.296990,-0.177426,0.077369,-0.533253,0.011226,-0.064314,-0.292810,-0.111514,-0.129985,-0.558559,0.000369,0.021149,0.019156,0.145426,0.000080,0.022400,0.008879,0.149617,0.000000,0.000000,0.000000,0.414099,-1.460068,3.122924,-0.186092,0.320753,-1.318743,-3.132504,0.010554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076142.033564,sequential_ik_elbow_then_wrist,1,0,0.002293,0.043595,-0.296807,-0.180793,0.079064,-0.531799,0.011091,-0.063398,-0.293015,-0.112106,-0.117725,-0.561103,0.000309,0.022362,0.017537,0.149540,0.000067,0.021172,0.008134,0.145460,0.000000,0.000000,0.000000,0.401207,-1.454995,3.127022,-0.189430,0.315740,-1.327604,-3.134303,0.042717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076142.064076,sequential_ik_elbow_then_wrist,1,0,0.001878,0.048270,-0.296085,-0.178319,0.085214,-0.533075,0.011903,-0.064234,-0.292801,-0.114353,-0.101278,-0.562406,0.000336,0.021352,0.018235,0.146124,0.000051,0.020244,0.007077,0.142176,0.000000,0.000000,0.000000,0.388187,-1.447835,3.130137,-0.191967,0.309972,-1.333770,-3.135670,0.080417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076142.097945,sequential_ik_elbow_then_wrist,1,0,-0.000891,0.049612,-0.295868,-0.179498,0.086316,-0.534095,0.012676,-0.065905,-0.292397,-0.114220,-0.093040,-0.562880,0.000242,0.021912,0.015484,0.148027,0.000041,0.019362,0.006336,0.139085,0.000000,0.000000,0.000000,0.375335,-1.440138,3.132504,-0.193895,0.303801,-1.337143,-3.136709,0.119042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076142.131713,sequential_ik_elbow_then_wrist,1,0,-0.003645,0.052910,-0.295275,-0.184628,0.086490,-0.532166,0.012219,-0.066786,-0.292216,-0.116633,-0.087436,-0.562347,0.000183,0.023959,0.013403,0.154787,0.000043,0.019444,0.006484,0.139411,0.000000,0.000000,0.000000,0.362808,-1.431161,3.134303,-0.195150,0.297244,-1.338918,-3.137499,0.155479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076142.165748,sequential_ik_elbow_then_wrist,1,0,-0.003700,0.057620,-0.294391,-0.183072,0.092129,-0.532372,0.010053,-0.067388,-0.292160,-0.121971,-0.080273,-0.561240,0.000204,0.023534,0.014125,0.153397,0.000066,0.020234,0.008065,0.142218,0.000000,0.000000,0.000000,0.350118,-1.420692,3.135670,-0.192100,0.289917,-1.340043,-3.138099,0.189980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076142.198488,sequential_ik_elbow_then_wrist,1,0,-0.000924,0.060537,-0.293827,-0.180887,0.097122,-0.531050,0.011647,-0.065853,-0.292451,-0.124841,-0.072784,-0.559515,0.000281,0.023298,0.016649,0.152633,0.000033,0.020460,0.005671,0.143020,0.000000,0.000000,0.000000,0.336478,-1.410510,3.136709,-0.186588,0.282712,-1.341492,-3.138556,0.221775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076142.231206,sequential_ik_elbow_then_wrist,1,0,-0.000603,0.061055,-0.293721,-0.180565,0.097270,-0.531001,0.012353,-0.066900,-0.292184,-0.123043,-0.070004,-0.559875,0.000262,0.024000,0.016108,0.154912,0.000024,0.019669,0.004862,0.140241,0.000000,0.000000,0.000000,0.322120,-1.401835,3.137499,-0.178524,0.275827,-1.341955,-3.138902,0.249271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076142.264720,sequential_ik_elbow_then_wrist,1,0,-0.000578,0.061262,-0.293678,-0.181614,0.097547,-0.530130,0.011868,-0.066891,-0.292207,-0.129132,-0.064511,-0.556996,0.000235,0.025101,0.015239,0.158430,0.000025,0.021013,0.004918,0.144942,0.000000,0.000000,0.000000,0.307377,-1.394748,3.138099,-0.169555,0.269160,-1.342224,-3.139166,0.275323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778076142.298266,sequential_ik_elbow_then_wrist,1,0,-0.002829,0.059887,-0.293948,-0.183599,0.094650,-0.530831,0.011187,-0.066654,-0.292288,-0.135875,-0.060969,-0.553707,0.000145,0.026509,0.011969,0.162811,0.000026,0.022783,0.005103,0.150931,0.000000,0.000000,0.000000,0.293163,-1.389622,3.138556,-0.159443,0.262609,-1.342640,-3.139366,0.299204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
