time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778245765.970638,sequential_ik_elbow_then_wrist,0,0,-0.176522,0.241795,-0.019372,-0.436610,0.165881,-0.148180,-0.116370,-0.139502,-0.238741,-0.220362,-0.314104,-0.459421,0.000003,0.086442,0.001084,0.293798,0.000001,0.001143,0.000908,0.033794,0.000000,0.000000,0.000000,0.628438,-0.088649,2.680141,0.477677,-0.680691,-0.940619,-3.140000,-0.105023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.002928,sequential_ik_elbow_then_wrist,0,0,-0.173920,0.243324,-0.023345,-0.429216,0.159433,-0.156711,-0.115667,-0.138750,-0.239519,-0.219529,-0.312922,-0.460601,0.000002,0.086564,0.000896,0.294083,0.000001,0.001081,0.000628,0.032879,0.000000,0.000000,0.000000,0.626979,-0.085493,2.790507,0.574260,-0.684761,-0.936471,-3.140000,-0.100700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.036990,sequential_ik_elbow_then_wrist,0,0,-0.167403,0.247252,-0.029028,-0.419918,0.162603,-0.167124,-0.111228,-0.139417,-0.241229,-0.214664,-0.312004,-0.463747,0.000013,0.085313,0.002385,0.292013,0.000009,0.001034,0.002610,0.032156,0.000000,0.000000,0.000000,0.620853,-0.087059,2.874385,0.663050,-0.685404,-0.935334,-3.140000,-0.097603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.069836,sequential_ik_elbow_then_wrist,0,0,-0.167174,0.247067,-0.031789,-0.414153,0.159950,-0.178117,-0.112072,-0.139047,-0.241051,-0.214261,-0.309896,-0.465480,0.000003,0.083392,0.001072,0.288723,0.000001,0.000882,0.000942,0.029698,0.000000,0.000000,0.000000,0.614984,-0.090867,2.938133,0.743798,-0.684980,-0.934735,-3.140000,-0.094165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.101458,sequential_ik_elbow_then_wrist,0,0,-0.160530,0.250709,-0.037083,-0.404815,0.164321,-0.188284,-0.112643,-0.139221,-0.240684,-0.214923,-0.307263,-0.467181,0.000012,0.081272,0.002357,0.285052,0.000000,0.000729,0.000370,0.026987,0.000000,0.000000,0.000000,0.605578,-0.097650,2.986581,0.815321,-0.684317,-0.933960,-3.140000,-0.089375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.138748,sequential_ik_elbow_then_wrist,0,0,-0.159491,0.251185,-0.038319,-0.400826,0.162448,-0.192861,-0.111444,-0.138625,-0.241585,-0.212680,-0.306478,-0.468690,0.000002,0.081330,0.000931,0.285162,0.000001,0.000753,0.000616,0.027433,0.000000,0.000000,0.000000,0.596579,-0.104462,3.023402,0.878080,-0.683302,-0.934231,-3.140000,-0.085040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.169480,sequential_ik_elbow_then_wrist,0,0,-0.159088,0.251670,-0.036786,-0.399689,0.153951,-0.186994,-0.112898,-0.139522,-0.240390,-0.215984,-0.308595,-0.465752,0.000000,0.085889,0.000371,0.293043,0.000000,0.000688,0.000387,0.026233,0.000000,0.000000,0.000000,0.588935,-0.109065,3.051385,0.935102,-0.682554,-0.933397,-3.140000,-0.082922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.204416,sequential_ik_elbow_then_wrist,0,0,-0.157034,0.252652,-0.038827,-0.396554,0.157206,-0.192190,-0.111884,-0.140185,-0.240479,-0.215217,-0.312175,-0.463508,0.000001,0.083777,0.000734,0.289436,0.000001,0.000787,0.000685,0.028043,0.000000,0.000000,0.000000,0.581541,-0.113701,3.072653,0.983297,-0.681317,-0.932616,-3.140000,-0.083384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.239276,sequential_ik_elbow_then_wrist,0,0,-0.156349,0.252772,-0.040762,-0.395284,0.169638,-0.202002,-0.110597,-0.141976,-0.240023,-0.211989,-0.321653,-0.457821,0.000001,0.077689,0.000616,0.278723,0.000003,0.001161,0.001629,0.034019,0.000000,0.000000,0.000000,0.575152,-0.118689,3.088816,1.015833,-0.678789,-0.931525,-3.140000,-0.088383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.270935,sequential_ik_elbow_then_wrist,0,0,-0.156566,0.252482,-0.041713,-0.395922,0.169624,-0.202472,-0.109937,-0.141940,-0.240347,-0.211257,-0.322268,-0.457640,0.000000,0.078057,0.000344,0.279385,0.000002,0.001091,0.001221,0.033027,0.000000,0.000000,0.000000,0.570324,-0.123407,3.101100,1.037741,-0.675672,-0.930913,-3.140000,-0.093735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.304656,sequential_ik_elbow_then_wrist,0,0,-0.153825,0.254032,-0.042492,-0.388491,0.170917,-0.209895,-0.109893,-0.142181,-0.240225,-0.211635,-0.323100,-0.456828,0.000001,0.074792,0.000781,0.273477,0.000001,0.001022,0.000808,0.031969,0.000000,0.000000,0.000000,0.564717,-0.127691,3.110436,1.058099,-0.672511,-0.930370,-3.140000,-0.098832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.335717,sequential_ik_elbow_then_wrist,0,0,-0.151881,0.254920,-0.044134,-0.387760,0.172536,-0.210190,-0.106543,-0.142892,-0.241310,-0.212062,-0.324737,-0.455315,0.000001,0.075642,0.000804,0.275030,0.000006,0.000850,0.002292,0.029120,0.000000,0.000000,0.000000,0.558688,-0.132130,3.117531,1.074544,-0.667912,-0.931071,-3.140000,-0.106140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.375036,sequential_ik_elbow_then_wrist,0,0,-0.152427,0.253526,-0.049907,-0.389757,0.172507,-0.214559,-0.106520,-0.143822,-0.240766,-0.213183,-0.326334,-0.453634,0.000005,0.076215,0.001443,0.276066,0.000003,0.000707,0.001649,0.026583,0.000000,0.000000,0.000000,0.554422,-0.139381,3.122924,1.083434,-0.662815,-0.931290,-3.140000,-0.113667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.412562,sequential_ik_elbow_then_wrist,0,0,-0.152664,0.252414,-0.054599,-0.393648,0.174358,-0.215329,-0.106825,-0.144844,-0.240018,-0.213558,-0.328671,-0.451715,0.000005,0.077567,0.001435,0.278486,0.000002,0.000667,0.001205,0.025828,0.000000,0.000000,0.000000,0.551735,-0.148718,3.127022,1.081616,-0.657801,-0.930610,-3.140000,-0.120346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.439998,sequential_ik_elbow_then_wrist,0,0,-0.151392,0.252072,-0.059502,-0.397699,0.176881,-0.213381,-0.109516,-0.143364,-0.239694,-0.217856,-0.323185,-0.453999,0.000005,0.080220,0.001477,0.283191,0.000001,0.000435,0.001098,0.020832,0.000000,0.000000,0.000000,0.549261,-0.159771,3.130137,1.068884,-0.655055,-0.929566,-3.140000,-0.122985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.469189,sequential_ik_elbow_then_wrist,0,0,-0.158388,0.247364,-0.061026,-0.411188,0.172440,-0.204129,-0.109064,-0.143595,-0.239761,-0.217125,-0.321347,-0.455926,0.000010,0.085263,0.002111,0.291918,0.000000,0.000435,0.000334,0.020830,0.000000,0.000000,0.000000,0.552495,-0.170039,3.132504,1.042705,-0.653295,-0.928720,-3.140000,-0.122662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.502869,sequential_ik_elbow_then_wrist,0,0,-0.153748,0.248633,-0.067403,-0.400027,0.171673,-0.220451,-0.107545,-0.142343,-0.241190,-0.208679,-0.317183,-0.463007,0.000007,0.079842,0.001769,0.282563,0.000001,0.000629,0.000547,0.024994,0.000000,0.000000,0.000000,0.553335,-0.182296,3.134303,1.022086,-0.651889,-0.929537,-3.140000,-0.117323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.537295,sequential_ik_elbow_then_wrist,0,0,-0.157777,0.246984,-0.064074,-0.408608,0.169346,-0.209183,-0.108981,-0.141613,-0.240975,-0.211946,-0.314873,-0.463189,0.000002,0.084398,0.000978,0.290500,0.000001,0.000496,0.000879,0.022273,0.000000,0.000000,0.000000,0.556239,-0.190525,3.135670,0.999871,-0.651674,-0.930272,-3.140000,-0.112245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.569983,sequential_ik_elbow_then_wrist,0,0,-0.161350,0.246010,-0.058693,-0.417722,0.174434,-0.197079,-0.108609,-0.142867,-0.240402,-0.211121,-0.317002,-0.462141,0.000007,0.085258,0.001723,0.291945,0.000000,0.000579,0.000234,0.024058,0.000000,0.000000,0.000000,0.561186,-0.193140,3.136709,0.970853,-0.651411,-0.930263,-3.140000,-0.108266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.607892,sequential_ik_elbow_then_wrist,0,0,-0.160973,0.246515,-0.057604,-0.415923,0.173595,-0.197900,-0.110207,-0.143908,-0.239050,-0.212535,-0.316078,-0.462403,0.000001,0.083984,0.000575,0.289798,0.000001,0.000524,0.000642,0.022865,0.000000,0.000000,0.000000,0.565242,-0.193608,3.137499,0.946662,-0.651515,-0.928739,-3.140000,-0.102800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.633304,sequential_ik_elbow_then_wrist,0,0,-0.158039,0.248570,-0.056893,-0.411279,0.173307,-0.199036,-0.110066,-0.143623,-0.239286,-0.214662,-0.315220,-0.462029,0.000002,0.083948,0.000883,0.289733,0.000000,0.000440,0.000215,0.020966,0.000000,0.000000,0.000000,0.566180,-0.193170,3.138099,0.932490,-0.651804,-0.927475,-3.140000,-0.098363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.672962,sequential_ik_elbow_then_wrist,0,0,-0.157389,0.248918,-0.057173,-0.408652,0.174954,-0.203447,-0.109634,-0.142466,-0.240175,-0.214231,-0.312957,-0.463764,0.000000,0.082171,0.000377,0.286649,0.000000,0.000418,0.000465,0.020445,0.000000,0.000000,0.000000,0.565922,-0.192831,3.138556,0.926080,-0.652347,-0.927402,-3.140000,-0.094617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.702149,sequential_ik_elbow_then_wrist,0,0,-0.157747,0.248006,-0.060073,-0.402861,0.174067,-0.216445,-0.106371,-0.141524,-0.242190,-0.207715,-0.310473,-0.468432,0.000001,0.077561,0.000683,0.278482,0.000003,0.000512,0.001301,0.022626,0.000000,0.000000,0.000000,0.565983,-0.194397,3.138902,0.928315,-0.651806,-0.929642,-3.140000,-0.090597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.737725,sequential_ik_elbow_then_wrist,0,0,-0.150522,0.251186,-0.065182,-0.387626,0.181188,-0.235129,-0.098604,-0.138648,-0.247091,-0.200539,-0.304562,-0.475305,0.000012,0.070261,0.002309,0.265037,0.000023,0.000407,0.003905,0.020163,0.000000,0.000000,0.000000,0.561251,-0.199229,3.139166,0.939760,-0.648357,-0.937116,-3.140000,-0.089305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.776147,sequential_ik_elbow_then_wrist,0,0,-0.147616,0.252403,-0.067100,-0.385554,0.188660,-0.238337,-0.100692,-0.136888,-0.247230,-0.201649,-0.303257,-0.475548,0.000004,0.069336,0.001436,0.263317,0.000001,0.000327,0.000633,0.018047,0.000000,0.000000,0.000000,0.554560,-0.204947,3.139366,0.949128,-0.645433,-0.944246,-3.140000,-0.090696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.805364,sequential_ik_elbow_then_wrist,0,0,-0.147261,0.253723,-0.062758,-0.385870,0.191058,-0.233459,-0.102443,-0.136370,-0.246797,-0.202714,-0.302367,-0.475687,0.000002,0.070289,0.000999,0.265121,0.000001,0.000317,0.000842,0.017794,0.000000,0.000000,0.000000,0.548115,-0.207015,3.139518,0.957085,-0.643972,-0.949526,-3.140000,-0.091951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.839052,sequential_ik_elbow_then_wrist,0,0,-0.146005,0.256225,-0.055054,-0.388420,0.193914,-0.220440,-0.103720,-0.135260,-0.246874,-0.205457,-0.299190,-0.476606,0.000010,0.073330,0.002108,0.270794,0.000003,0.000250,0.001539,0.015800,0.000000,0.000000,0.000000,0.541436,-0.203220,3.139634,0.964278,-0.644255,-0.953595,-3.140000,-0.092195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.871947,sequential_ik_elbow_then_wrist,0,0,-0.145078,0.256697,-0.055310,-0.386043,0.198563,-0.224296,-0.102037,-0.135745,-0.247309,-0.201814,-0.305737,-0.473467,0.000001,0.070716,0.000574,0.265925,0.000000,0.000513,0.000188,0.022613,0.000000,0.000000,0.000000,0.535290,-0.199266,3.139722,0.971294,-0.644416,-0.957167,-3.140000,-0.095664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.904997,sequential_ik_elbow_then_wrist,0,0,-0.137542,0.261066,-0.054101,-0.377615,0.202240,-0.224115,-0.104000,-0.134448,-0.247200,-0.207945,-0.304158,-0.471686,0.000011,0.070753,0.002216,0.265981,0.000002,0.000350,0.001397,0.018687,0.000000,0.000000,0.000000,0.524971,-0.195262,3.139788,0.983119,-0.645798,-0.959879,-3.140000,-0.100856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.936566,sequential_ik_elbow_then_wrist,0,0,-0.138920,0.261520,-0.048049,-0.382105,0.193416,-0.209985,-0.107508,-0.137330,-0.244095,-0.211602,-0.309987,-0.466253,0.000005,0.077996,0.001518,0.279258,0.000006,0.000458,0.001919,0.021392,0.000000,0.000000,0.000000,0.516398,-0.188198,3.139839,0.999958,-0.648198,-0.958601,-3.140000,-0.105586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245766.970397,sequential_ik_elbow_then_wrist,0,0,-0.137892,0.262973,-0.042791,-0.380766,0.188802,-0.202513,-0.114156,-0.139832,-0.239615,-0.220246,-0.313576,-0.459974,0.000006,0.080468,0.001620,0.283636,0.000020,0.000458,0.003634,0.021378,0.000000,0.000000,0.000000,0.508726,-0.178627,3.139878,1.023083,-0.652932,-0.952208,-3.140000,-0.107220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.004220,sequential_ik_elbow_then_wrist,0,0,-0.139663,0.262460,-0.040111,-0.380897,0.179497,-0.197982,-0.111492,-0.146304,-0.236991,-0.217061,-0.321307,-0.456602,0.000002,0.083039,0.001027,0.288124,0.000008,0.000670,0.002272,0.025860,0.000000,0.000000,0.000000,0.503738,-0.168722,3.139907,1.052428,-0.654786,-0.943431,-3.140000,-0.105333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.040320,sequential_ik_elbow_then_wrist,0,0,-0.145215,0.259740,-0.038052,-0.390511,0.168873,-0.184930,-0.108395,-0.148927,-0.236794,-0.214967,-0.326194,-0.454093,0.000006,0.090034,0.001674,0.300052,0.000013,0.000631,0.003286,0.025114,0.000000,0.000000,0.000000,0.503963,-0.159313,3.139929,1.079037,-0.652885,-0.935682,-3.140000,-0.103933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.069439,sequential_ik_elbow_then_wrist,0,0,-0.143769,0.260454,-0.038654,-0.387976,0.164724,-0.184253,-0.106226,-0.150065,-0.237058,-0.212480,-0.327115,-0.454689,0.000000,0.090514,0.000030,0.300846,0.000012,0.000501,0.003191,0.022385,0.000000,0.000000,0.000000,0.504078,-0.152104,3.139946,1.105224,-0.648195,-0.929810,-3.140000,-0.102459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.103605,sequential_ik_elbow_then_wrist,0,0,-0.141879,0.261635,-0.037645,-0.376516,0.156744,-0.192382,-0.101031,-0.150043,-0.239332,-0.206330,-0.327160,-0.457372,0.000001,0.086609,0.000577,0.294213,0.000022,0.000425,0.004282,0.020611,0.000000,0.000000,0.000000,0.502778,-0.145985,3.139959,1.141749,-0.640425,-0.927675,-3.140000,-0.102269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.139419,sequential_ik_elbow_then_wrist,0,0,-0.146478,0.259400,-0.035437,-0.378387,0.147396,-0.189297,-0.103519,-0.151816,-0.237140,-0.208794,-0.328352,-0.455664,0.000003,0.088267,0.001209,0.297055,0.000005,0.000267,0.001912,0.016337,0.000000,0.000000,0.000000,0.504620,-0.139816,3.139969,1.181427,-0.632704,-0.924330,-3.140000,-0.101544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.171462,sequential_ik_elbow_then_wrist,0,0,-0.156876,0.254036,-0.029248,-0.391592,0.131545,-0.170331,-0.108978,-0.156945,-0.231284,-0.208923,-0.333974,-0.451901,0.000025,0.097104,0.003348,0.311608,0.000012,0.000379,0.002298,0.019316,0.000000,0.000000,0.000000,0.513900,-0.130943,3.139976,1.216726,-0.626692,-0.915604,-3.140000,-0.095007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.206788,sequential_ik_elbow_then_wrist,0,0,-0.154656,0.255778,-0.025678,-0.384441,0.125735,-0.168112,-0.106959,-0.157498,-0.231849,-0.209913,-0.333869,-0.451608,0.000003,0.095177,0.001178,0.308466,0.000002,0.000268,0.001185,0.016331,0.000000,0.000000,0.000000,0.521053,-0.121025,3.139982,1.255701,-0.620900,-0.908108,-3.140000,-0.087739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.237082,sequential_ik_elbow_then_wrist,0,0,-0.154358,0.255947,-0.025777,-0.384704,0.119782,-0.161424,-0.110236,-0.159926,-0.228630,-0.217831,-0.335098,-0.447120,0.000000,0.098990,0.000256,0.314597,0.000003,0.000114,0.001227,0.010665,0.000000,0.000000,0.000000,0.526302,-0.112823,3.139986,1.295740,-0.616605,-0.899113,-3.140000,-0.080987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.273336,sequential_ik_elbow_then_wrist,0,0,-0.157901,0.254017,-0.023293,-0.386982,0.111070,-0.154014,-0.108098,-0.160912,-0.228958,-0.217784,-0.334556,-0.447629,0.000003,0.102604,0.001108,0.320296,0.000002,0.000068,0.001185,0.008238,0.000000,0.000000,0.000000,0.532735,-0.104900,3.139990,1.335286,-0.612042,-0.891838,-3.140000,-0.074495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.303792,sequential_ik_elbow_then_wrist,0,0,-0.161467,0.251902,-0.021775,-0.393920,0.108000,-0.145297,-0.108668,-0.162334,-0.227682,-0.217936,-0.334482,-0.447740,0.000004,0.106936,0.001266,0.327010,0.000001,0.000045,0.000927,0.006645,0.000000,0.000000,0.000000,0.540747,-0.097553,3.139992,1.366371,-0.607695,-0.884993,-3.140000,-0.067191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.338555,sequential_ik_elbow_then_wrist,0,0,-0.165528,0.249281,-0.021435,-0.399356,0.102865,-0.139278,-0.109316,-0.162658,-0.227139,-0.218009,-0.333956,-0.448144,0.000004,0.110301,0.001396,0.332114,0.000000,0.000035,0.000377,0.005860,0.000000,0.000000,0.000000,0.550540,-0.091456,3.139994,1.387972,-0.604138,-0.878975,-3.140000,-0.059498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.369364,sequential_ik_elbow_then_wrist,0,0,-0.165478,0.249364,-0.020845,-0.402059,0.106398,-0.137422,-0.108505,-0.164686,-0.226064,-0.218145,-0.335732,-0.446796,0.000000,0.110246,0.000348,0.332024,0.000002,0.000022,0.001141,0.004713,0.000000,0.000000,0.000000,0.558781,-0.086340,3.139995,1.398493,-0.600242,-0.873205,-3.140000,-0.052603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.403513,sequential_ik_elbow_then_wrist,0,0,-0.166100,0.249012,-0.020094,-0.403701,0.109092,-0.138279,-0.110203,-0.165204,-0.224862,-0.219289,-0.335711,-0.446284,0.000000,0.109007,0.000316,0.330151,0.000001,0.000016,0.000521,0.003867,0.000000,0.000000,0.000000,0.565669,-0.081876,3.139997,1.400103,-0.597326,-0.867419,-3.140000,-0.045453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.437466,sequential_ik_elbow_then_wrist,0,0,-0.166443,0.248790,-0.020004,-0.408983,0.120028,-0.140813,-0.112214,-0.165222,-0.223852,-0.222976,-0.335162,-0.444877,0.000000,0.106193,0.000163,0.325817,0.000001,0.000005,0.000984,0.002148,0.000000,0.000000,0.000000,0.571300,-0.078297,3.139997,1.386834,-0.596113,-0.861765,-3.140000,-0.038955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.467554,sequential_ik_elbow_then_wrist,0,0,-0.167043,0.248541,-0.017996,-0.413560,0.123477,-0.134564,-0.113025,-0.164816,-0.223744,-0.222502,-0.334996,-0.445224,0.000001,0.107903,0.000509,0.328440,0.000001,0.000018,0.000908,0.004183,0.000000,0.000000,0.000000,0.576063,-0.074292,3.139998,1.363576,-0.596235,-0.857079,-3.140000,-0.032838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.500088,sequential_ik_elbow_then_wrist,0,0,-0.165983,0.249100,-0.019968,-0.422256,0.157748,-0.146376,-0.115819,-0.162112,-0.224289,-0.220673,-0.334552,-0.446258,0.000000,0.095262,0.000415,0.308332,0.000007,0.000102,0.002411,0.010100,0.000000,0.000000,0.000000,0.579059,-0.072174,3.139998,1.312531,-0.599125,-0.853945,-3.140000,-0.027467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.541332,sequential_ik_elbow_then_wrist,0,0,-0.175299,0.242301,-0.023680,-0.448212,0.176964,-0.129744,-0.117286,-0.163583,-0.222452,-0.217452,-0.337102,-0.445740,0.000017,0.094258,0.002765,0.306151,0.000003,0.000288,0.001519,0.016954,0.000000,0.000000,0.000000,0.588309,-0.073074,3.139999,1.218521,-0.602958,-0.849955,-3.140000,-0.021004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.569461,sequential_ik_elbow_then_wrist,0,0,-0.176844,0.239554,-0.036607,-0.461342,0.203135,-0.124552,-0.124378,-0.168775,-0.214581,-0.227896,-0.346148,-0.433265,0.000027,0.084430,0.003429,0.289437,0.000022,0.000321,0.003428,0.017921,0.000000,0.000000,0.000000,0.598713,-0.082346,3.139999,1.085564,-0.608359,-0.839470,-3.140000,-0.015301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.603551,sequential_ik_elbow_then_wrist,0,0,-0.182928,0.235257,-0.034523,-0.471465,0.193121,-0.105029,-0.127417,-0.169570,-0.212158,-0.224917,-0.346417,-0.434011,0.000009,0.087184,0.002045,0.294737,0.000009,0.000623,0.002367,0.024769,0.000000,0.000000,0.000000,0.612005,-0.090066,3.139999,0.941953,-0.614873,-0.827667,-3.140000,-0.003720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.636786,sequential_ik_elbow_then_wrist,0,0,-0.190834,0.230129,-0.024961,-0.480235,0.178048,-0.084414,-0.126872,-0.167253,-0.214313,-0.227307,-0.338768,-0.439025,0.000026,0.089546,0.003405,0.299047,0.000003,0.000448,0.001387,0.021096,0.000000,0.000000,0.000000,0.629159,-0.090159,3.139999,0.806896,-0.621526,-0.819708,-3.140000,0.009485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.670871,sequential_ik_elbow_then_wrist,0,0,-0.195193,0.227393,-0.013858,-0.484510,0.160168,-0.056007,-0.125981,-0.165768,-0.215986,-0.224703,-0.335634,-0.442700,0.000028,0.096193,0.003522,0.310041,0.000002,0.000519,0.000961,0.022780,0.000000,0.000000,0.000000,0.646977,-0.082042,3.140000,0.684575,-0.627493,-0.815368,-3.140000,0.021310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.710010,sequential_ik_elbow_then_wrist,0,0,-0.196116,0.226511,-0.015218,-0.487782,0.162227,-0.043474,-0.112186,-0.162547,-0.225816,-0.218547,-0.330011,-0.450856,0.000001,0.094042,0.000800,0.306551,0.000050,0.000273,0.005462,0.016254,0.000000,0.000000,0.000000,0.662405,-0.074838,3.140000,0.571729,-0.627014,-0.821462,-3.140000,0.023086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.741051,sequential_ik_elbow_then_wrist,0,0,-0.194968,0.227335,-0.017496,-0.486891,0.161892,-0.039817,-0.101434,-0.162499,-0.230879,-0.209655,-0.326465,-0.457602,0.000000,0.094726,0.000463,0.307719,0.000072,0.000090,0.007289,0.009135,0.000000,0.000000,0.000000,0.673694,-0.070534,3.140000,0.471788,-0.619016,-0.833118,-3.140000,0.018219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.771252,sequential_ik_elbow_then_wrist,0,0,-0.191492,0.230281,-0.017353,-0.484401,0.165673,-0.022880,-0.101272,-0.163161,-0.230483,-0.207816,-0.322401,-0.461331,0.000003,0.096602,0.001086,0.310680,0.000019,0.000002,0.003929,0.001262,0.000000,0.000000,0.000000,0.679362,-0.067443,3.140000,0.374310,-0.608654,-0.843140,-3.140000,0.014855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.803611,sequential_ik_elbow_then_wrist,0,0,-0.191644,0.229869,-0.020797,-0.487948,0.183155,-0.025459,-0.090187,-0.162110,-0.235768,-0.197385,-0.317208,-0.469120,0.000002,0.087599,0.000821,0.295921,0.000067,0.000018,0.007240,0.004277,0.000000,0.000000,0.000000,0.683236,-0.067264,3.140000,0.287152,-0.593430,-0.856271,-3.140000,0.011672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.838493,sequential_ik_elbow_then_wrist,0,0,-0.193598,0.228031,-0.022845,-0.491106,0.190593,-0.013513,-0.089686,-0.159007,-0.238061,-0.196886,-0.310706,-0.473636,0.000002,0.082256,0.000874,0.286691,0.000016,0.000152,0.003497,0.012307,0.000000,0.000000,0.000000,0.687733,-0.068891,3.140000,0.201711,-0.578537,-0.869743,-3.140000,0.008328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.870580,sequential_ik_elbow_then_wrist,0,0,-0.196516,0.225455,-0.023481,-0.495779,0.210527,-0.008698,-0.083986,-0.157097,-0.241385,-0.186471,-0.300653,-0.484055,0.000003,0.069462,0.001073,0.263501,0.000026,0.000215,0.004435,0.014552,0.000000,0.000000,0.000000,0.693911,-0.070925,3.140000,0.123709,-0.563118,-0.884206,-3.140000,0.009933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778245767.904288,sequential_ik_elbow_then_wrist,0,0,-0.193111,0.227691,-0.029405,-0.491640,0.219099,-0.001000,-0.080392,-0.158291,-0.241829,-0.181494,-0.298093,-0.487254,0.000006,0.066324,0.001589,0.257435,0.000025,0.000321,0.004615,0.017892,0.000000,0.000000,0.000000,0.696749,-0.076322,3.140000,0.047272,-0.546954,-0.896633,-3.140000,0.013511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
