time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778254810.597646,sequential_ik_elbow_then_wrist,0,0,-0.130322,0.138022,-0.232306,-0.378710,0.077280,-0.389194,-0.043225,-0.065467,-0.289561,-0.289638,-0.025000,-0.455822,0.000022,0.062416,0.004022,0.249808,0.000015,0.068125,0.003756,0.261007,0.000000,0.000000,0.000000,0.711247,-0.940348,-3.140000,0.057657,-0.547358,-1.314689,3.140000,-0.190669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254810.664572,sequential_ik_elbow_then_wrist,0,0,-0.126565,0.137915,-0.234437,-0.373708,0.075706,-0.392711,-0.042509,-0.064304,-0.289928,-0.286509,-0.024253,-0.459811,0.000001,0.060809,0.000632,0.246594,0.000011,0.065953,0.003347,0.256813,0.000000,0.000000,0.000000,0.718098,-0.929644,-3.140000,0.050716,-0.545775,-1.313681,3.140000,-0.192909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254810.738585,sequential_ik_elbow_then_wrist,0,0,-0.126305,0.137414,-0.234871,-0.372699,0.072433,-0.393198,-0.041654,-0.063262,-0.290281,-0.284305,-0.025134,-0.462521,0.000000,0.061512,0.000436,0.248015,0.000009,0.063967,0.002867,0.252917,0.000000,0.000000,0.000000,0.723682,-0.922171,-3.140000,0.046091,-0.545520,-1.313887,3.140000,-0.194611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254810.818896,sequential_ik_elbow_then_wrist,0,0,-0.126773,0.137330,-0.234668,-0.376624,0.071616,-0.387168,-0.041752,-0.062013,-0.290536,-0.285566,-0.025796,-0.461542,0.000000,0.063518,0.000421,0.252022,0.000011,0.063978,0.003261,0.252939,0.000000,0.000000,0.000000,0.728365,-0.916440,-3.140000,0.038556,-0.546388,-1.314904,3.140000,-0.195904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254810.887064,sequential_ik_elbow_then_wrist,0,0,-0.129422,0.135183,-0.234469,-0.380178,0.064572,-0.383250,-0.041287,-0.059513,-0.291125,-0.285025,-0.026236,-0.462835,0.000005,0.066371,0.002108,0.257624,0.000015,0.062954,0.003840,0.250906,0.000000,0.000000,0.000000,0.734127,-0.911886,-3.140000,0.030168,-0.548258,-1.317373,3.140000,-0.196887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254810.962098,sequential_ik_elbow_then_wrist,0,0,-0.136742,0.135948,-0.229825,-0.389854,0.062124,-0.372949,-0.042647,-0.059207,-0.290991,-0.287307,-0.022578,-0.460696,0.000023,0.068538,0.004087,0.261793,0.000022,0.064709,0.004661,0.254379,0.000000,0.000000,0.000000,0.742508,-0.903874,-3.140000,0.019603,-0.551152,-1.319329,3.140000,-0.197634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.021250,sequential_ik_elbow_then_wrist,0,0,-0.144382,0.135092,-0.225619,-0.399416,0.059699,-0.364449,-0.046415,-0.058073,-0.290643,-0.294004,-0.022846,-0.456349,0.000040,0.068800,0.005434,0.262292,0.000060,0.066965,0.007705,0.258777,0.000000,0.000000,0.000000,0.754592,-0.892780,-3.140000,0.007285,-0.555802,-1.320119,3.140000,-0.198202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.103243,sequential_ik_elbow_then_wrist,0,0,-0.147021,0.135903,-0.223417,-0.406485,0.060470,-0.353755,-0.045582,-0.058094,-0.290770,-0.294869,-0.023021,-0.453944,0.000016,0.068729,0.003462,0.262142,0.000041,0.066937,0.006365,0.258722,0.000000,0.000000,0.000000,0.767522,-0.881125,-3.140000,-0.009665,-0.561370,-1.320799,3.140000,-0.198633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.178445,sequential_ik_elbow_then_wrist,0,0,-0.143714,0.137208,-0.224767,-0.403231,0.064643,-0.356619,-0.044002,-0.058106,-0.291011,-0.288431,-0.021871,-0.461133,0.000000,0.065689,0.000183,0.256297,0.000022,0.062926,0.004598,0.250851,0.000000,0.000000,0.000000,0.777359,-0.872762,-3.140000,-0.024928,-0.567058,-1.321858,3.140000,-0.198961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.255234,sequential_ik_elbow_then_wrist,0,0,-0.141931,0.138252,-0.225260,-0.400826,0.067055,-0.359067,-0.042811,-0.058603,-0.291089,-0.288818,-0.021777,-0.458792,0.000001,0.064669,0.001035,0.254300,0.000009,0.063216,0.003039,0.251427,0.000000,0.000000,0.000000,0.783667,-0.866980,-3.140000,-0.036324,-0.572338,-1.322934,3.140000,-0.199211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.330678,sequential_ik_elbow_then_wrist,0,0,-0.141068,0.138608,-0.225583,-0.398035,0.068848,-0.363791,-0.035467,-0.057810,-0.292233,-0.275506,-0.021696,-0.468520,0.000001,0.063442,0.000973,0.251874,0.000009,0.057145,0.002674,0.239050,0.000000,0.000000,0.000000,0.787359,-0.863020,-3.140000,-0.041990,-0.575617,-1.326817,3.140000,-0.199400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.390280,sequential_ik_elbow_then_wrist,0,0,-0.134801,0.140201,-0.228412,-0.390001,0.072722,-0.370959,-0.028619,-0.057590,-0.293026,-0.267062,-0.020404,-0.471246,0.000016,0.061835,0.003534,0.248661,0.000059,0.055015,0.007530,0.234552,0.000000,0.000000,0.000000,0.786351,-0.862800,-3.140000,-0.042087,-0.575989,-1.332936,3.140000,-0.199544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.462101,sequential_ik_elbow_then_wrist,0,0,-0.125564,0.140183,-0.233629,-0.373876,0.072876,-0.387935,-0.024419,-0.059354,-0.293054,-0.262315,-0.021436,-0.471849,0.000045,0.059610,0.005760,0.244110,0.000126,0.054093,0.011128,0.232578,0.000000,0.000000,0.000000,0.779780,-0.868353,-3.140000,-0.031438,-0.573215,-1.338734,3.140000,-0.199654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.526759,sequential_ik_elbow_then_wrist,0,0,-0.123476,0.140607,-0.234486,-0.372028,0.074950,-0.389116,-0.024944,-0.058590,-0.293164,-0.264709,-0.021797,-0.469684,0.000020,0.060976,0.004011,0.246930,0.000093,0.056068,0.009587,0.236787,0.000000,0.000000,0.000000,0.770630,-0.874700,-3.140000,-0.020071,-0.568506,-1.343565,3.140000,-0.199737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.593719,sequential_ik_elbow_then_wrist,0,0,-0.114301,0.137764,-0.240741,-0.358546,0.072235,-0.402142,-0.022944,-0.058700,-0.293305,-0.261449,-0.024478,-0.472035,0.000044,0.059894,0.005610,0.244719,0.000114,0.054737,0.010612,0.233960,0.000000,0.000000,0.000000,0.758629,-0.886355,-3.140000,-0.005377,-0.562084,-1.347856,3.140000,-0.199800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.680839,sequential_ik_elbow_then_wrist,0,0,-0.093120,0.133838,-0.251826,-0.315539,0.071053,-0.443105,-0.022023,-0.057171,-0.293678,-0.255600,-0.027927,-0.479652,0.000206,0.048381,0.012432,0.219784,0.000101,0.051323,0.009962,0.226545,0.000000,0.000000,0.000000,0.739226,-0.909001,-3.140000,0.026655,-0.554590,-1.352313,3.140000,-0.199848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.747258,sequential_ik_elbow_then_wrist,0,0,-0.089209,0.134510,-0.252881,-0.309644,0.076189,-0.447835,-0.024140,-0.056585,-0.293624,-0.255263,-0.028832,-0.482865,0.000106,0.048273,0.009576,0.219696,0.000055,0.051004,0.007343,0.225841,0.000000,0.000000,0.000000,0.716430,-0.930486,-3.140000,0.057084,-0.546980,-1.355578,3.140000,-0.199884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.817735,sequential_ik_elbow_then_wrist,0,0,-0.068507,0.131789,-0.260650,-0.265367,0.075885,-0.480015,-0.024742,-0.057088,-0.293477,-0.250713,-0.032757,-0.489297,0.000335,0.036907,0.016915,0.191960,0.000044,0.047996,0.006627,0.219079,0.000000,0.000000,0.000000,0.686247,-0.957516,-3.140000,0.098535,-0.539454,-1.357537,3.140000,-0.199912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.888610,sequential_ik_elbow_then_wrist,0,0,-0.069880,0.133050,-0.259643,-0.246756,0.088552,-0.497834,-0.030976,-0.054094,-0.293452,-0.250496,-0.034097,-0.496950,0.000131,0.029588,0.010920,0.171946,0.000000,0.046421,0.000301,0.215455,0.000000,0.000000,0.000000,0.655065,-0.978895,-3.140000,0.141457,-0.533803,-1.358609,3.140000,-0.199933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254811.965280,sequential_ik_elbow_then_wrist,0,0,-0.068369,0.132938,-0.260102,-0.244465,0.095124,-0.500020,-0.035865,-0.054986,-0.292729,-0.252955,-0.036788,-0.498983,0.000075,0.029316,0.008284,0.171215,0.000016,0.045995,0.003869,0.214464,0.000000,0.000000,0.000000,0.625155,-0.995781,-3.140000,0.176608,-0.530547,-1.357305,3.140000,-0.199949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.048331,sequential_ik_elbow_then_wrist,0,0,-0.074356,0.133700,-0.258061,-0.266954,0.091395,-0.484150,-0.038882,-0.058144,-0.291732,-0.259555,-0.041598,-0.494289,0.000008,0.038831,0.002535,0.197053,0.000023,0.047226,0.004615,0.217315,0.000000,0.000000,0.000000,0.600626,-1.006113,-3.140000,0.200645,-0.529367,-1.353128,3.140000,-0.199961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.124763,sequential_ik_elbow_then_wrist,0,0,-0.074552,0.134176,-0.257757,-0.276155,0.089795,-0.475443,-0.040957,-0.059140,-0.291247,-0.263491,-0.044474,-0.491904,0.000003,0.043655,0.001660,0.208936,0.000029,0.047604,0.005327,0.218183,0.000000,0.000000,0.000000,0.580729,-1.013019,-3.140000,0.216433,-0.530072,-1.347994,3.140000,-0.199971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.195896,sequential_ik_elbow_then_wrist,0,0,-0.071523,0.132982,-0.259230,-0.280110,0.087948,-0.470094,-0.041547,-0.060550,-0.290874,-0.268641,-0.046787,-0.486421,0.000008,0.046978,0.002539,0.216740,0.000022,0.049008,0.004658,0.221378,0.000000,0.000000,0.000000,0.563714,-1.019851,-3.140000,0.224999,-0.532054,-1.342662,3.140000,-0.199978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.265498,sequential_ik_elbow_then_wrist,0,0,-0.073275,0.132289,-0.259095,-0.280535,0.085166,-0.470809,-0.041054,-0.061550,-0.290734,-0.268694,-0.047378,-0.485617,0.000000,0.047791,0.000414,0.218611,0.000012,0.048614,0.003372,0.220486,0.000000,0.000000,0.000000,0.550471,-1.025225,-3.140000,0.232004,-0.534631,-1.337887,3.140000,-0.199983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.333148,sequential_ik_elbow_then_wrist,0,0,-0.086017,0.131972,-0.255312,-0.309737,0.081110,-0.448606,-0.041864,-0.062605,-0.290393,-0.269693,-0.048311,-0.485046,0.000063,0.059990,0.007370,0.244899,0.000011,0.048412,0.003210,0.220027,0.000000,0.000000,0.000000,0.546051,-1.024934,-3.140000,0.228062,-0.537620,-1.333240,3.140000,-0.199987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.406378,sequential_ik_elbow_then_wrist,0,0,-0.097373,0.131480,-0.251459,-0.330618,0.080213,-0.433030,-0.039576,-0.065014,-0.290184,-0.269449,-0.048742,-0.482262,0.000145,0.065501,0.011226,0.255878,0.000000,0.048638,0.000292,0.220541,0.000000,0.000000,0.000000,0.551798,-1.019424,-3.140000,0.212422,-0.539885,-1.328924,3.140000,-0.199990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.470182,sequential_ik_elbow_then_wrist,0,0,-0.100929,0.131042,-0.250283,-0.334350,0.078187,-0.431172,-0.040753,-0.066141,-0.289766,-0.270732,-0.048606,-0.481605,0.000093,0.063271,0.009055,0.251523,0.000001,0.049136,0.000569,0.221666,0.000000,0.000000,0.000000,0.563827,-1.012610,-3.140000,0.194075,-0.541728,-1.324459,3.140000,-0.199993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.544341,sequential_ik_elbow_then_wrist,0,0,-0.107947,0.130446,-0.247652,-0.341019,0.075820,-0.428465,-0.038567,-0.066289,-0.290032,-0.268350,-0.047946,-0.482029,0.000103,0.061823,0.009445,0.248635,0.000002,0.048652,0.001436,0.220573,0.000000,0.000000,0.000000,0.581174,-1.003932,-3.140000,0.175749,-0.542649,-1.321439,3.140000,-0.199994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.609331,sequential_ik_elbow_then_wrist,0,0,-0.115354,0.130323,-0.244355,-0.349472,0.076082,-0.423928,-0.040143,-0.067369,-0.289568,-0.271519,-0.048313,-0.479574,0.000104,0.059900,0.009418,0.244735,0.000001,0.050028,0.000693,0.223669,0.000000,0.000000,0.000000,0.602808,-0.992976,-3.140000,0.156648,-0.543153,-1.318115,3.140000,-0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.673557,sequential_ik_elbow_then_wrist,0,0,-0.117527,0.128544,-0.244262,-0.349544,0.072959,-0.426136,-0.041799,-0.069165,-0.288910,-0.275130,-0.050627,-0.476561,0.000060,0.056591,0.007231,0.237888,0.000001,0.051068,0.000660,0.225983,0.000000,0.000000,0.000000,0.625948,-0.983479,-3.140000,0.140498,-0.543508,-1.313823,3.140000,-0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.737307,sequential_ik_elbow_then_wrist,0,0,-0.115991,0.128661,-0.244934,-0.349591,0.074460,-0.425193,-0.038206,-0.066416,-0.290050,-0.270169,-0.047684,-0.479371,0.000015,0.054253,0.003573,0.232917,0.000004,0.049995,0.001776,0.223596,0.000000,0.000000,0.000000,0.646851,-0.976627,-3.140000,0.124023,-0.543243,-1.312848,3.140000,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.799830,sequential_ik_elbow_then_wrist,0,0,-0.125350,0.130131,-0.239485,-0.370721,0.075904,-0.403354,-0.041398,-0.066572,-0.289576,-0.277713,-0.045490,-0.473181,0.000046,0.059131,0.005998,0.243096,0.000001,0.053959,0.001009,0.232290,0.000000,0.000000,0.000000,0.668151,-0.965842,-3.140000,0.097349,-0.543377,-1.311491,3.140000,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.868858,sequential_ik_elbow_then_wrist,0,0,-0.126377,0.128678,-0.239731,-0.372013,0.072623,-0.402583,-0.045675,-0.064818,-0.289331,-0.286775,-0.041084,-0.466270,0.000021,0.057949,0.004251,0.240716,0.000025,0.058826,0.004991,0.242542,0.000000,0.000000,0.000000,0.688493,-0.956593,-3.140000,0.072042,-0.545191,-1.309841,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.935156,sequential_ik_elbow_then_wrist,0,0,-0.134264,0.126241,-0.236720,-0.385077,0.068335,-0.390796,-0.055269,-0.065322,-0.287538,-0.305083,-0.042122,-0.452022,0.000054,0.059939,0.006699,0.244793,0.000139,0.065956,0.011539,0.256819,0.000000,0.000000,0.000000,0.710569,-0.946319,-3.140000,0.043468,-0.550686,-1.304816,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254812.995321,sequential_ik_elbow_then_wrist,0,0,-0.134388,0.124026,-0.237818,-0.384403,0.064328,-0.392508,-0.058533,-0.066497,-0.286622,-0.308528,-0.044613,-0.451010,0.000025,0.057783,0.004652,0.240377,0.000148,0.064472,0.011971,0.253914,0.000000,0.000000,0.000000,0.732042,-0.938831,-3.140000,0.018189,-0.559367,-1.298212,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.060576,sequential_ik_elbow_then_wrist,0,0,-0.147074,0.119510,-0.232565,-0.408255,0.054993,-0.365314,-0.064901,-0.067342,-0.285049,-0.321379,-0.046739,-0.439304,0.000109,0.063523,0.009395,0.251919,0.000221,0.067940,0.014607,0.260654,0.000000,0.000000,0.000000,0.757938,-0.928118,-3.140000,-0.019592,-0.571748,-1.289576,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.124757,sequential_ik_elbow_then_wrist,0,0,-0.143620,0.116731,-0.236108,-0.406082,0.051260,-0.365828,-0.064969,-0.067565,-0.284981,-0.320883,-0.046998,-0.440173,0.000031,0.060389,0.005036,0.245705,0.000161,0.064943,0.012494,0.254840,0.000000,0.000000,0.000000,0.782778,-0.922208,-3.140000,-0.058625,-0.586272,-1.281855,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.206902,sequential_ik_elbow_then_wrist,0,0,-0.140804,0.115842,-0.238233,-0.403062,0.049803,-0.368076,-0.060247,-0.066659,-0.286229,-0.315955,-0.045971,-0.441746,0.000008,0.058367,0.002358,0.241587,0.000067,0.062020,0.008033,0.249038,0.000000,0.000000,0.000000,0.803843,-0.920326,-3.140000,-0.092555,-0.600541,-1.277925,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.268322,sequential_ik_elbow_then_wrist,0,0,-0.118316,0.113418,-0.251272,-0.354090,0.046501,-0.424284,-0.056731,-0.065648,-0.287179,-0.304846,-0.047868,-0.454878,0.000114,0.047167,0.008402,0.216892,0.000028,0.054591,0.005155,0.233646,0.000000,0.000000,0.000000,0.813943,-0.933508,-3.140000,-0.091513,-0.613373,-1.277239,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.343796,sequential_ik_elbow_then_wrist,0,0,-0.119461,0.109965,-0.252263,-0.358023,0.041728,-0.420881,-0.055070,-0.065326,-0.287576,-0.300473,-0.049875,-0.459444,0.000010,0.050787,0.002549,0.225359,0.000013,0.051447,0.003525,0.226819,0.000000,0.000000,0.000000,0.819926,-0.947912,-3.140000,-0.088984,-0.624456,-1.278046,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.423373,sequential_ik_elbow_then_wrist,0,0,-0.116167,0.107365,-0.254908,-0.358322,0.038345,-0.417994,-0.048717,-0.063714,-0.289080,-0.288246,-0.051048,-0.469261,0.000007,0.053210,0.002083,0.230661,0.000004,0.046156,0.001427,0.214838,0.000000,0.000000,0.000000,0.823276,-0.962914,-3.140000,-0.092411,-0.632703,-1.282279,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.483706,sequential_ik_elbow_then_wrist,0,0,-0.118466,0.104691,-0.254962,-0.359164,0.032825,-0.418973,-0.043301,-0.065271,-0.289594,-0.276384,-0.055558,-0.478215,0.000002,0.054694,0.001402,0.233866,0.000028,0.040951,0.005195,0.202363,0.000000,0.000000,0.000000,0.826926,-0.975304,-3.140000,-0.096729,-0.637180,-1.287633,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.550678,sequential_ik_elbow_then_wrist,0,0,-0.114911,0.106787,-0.255719,-0.357041,0.037646,-0.418791,-0.032968,-0.061430,-0.291787,-0.260700,-0.053276,-0.486906,0.000004,0.053206,0.001740,0.230661,0.000116,0.037383,0.010359,0.193347,0.000000,0.000000,0.000000,0.828336,-0.985840,-3.140000,-0.102727,-0.637353,-1.298031,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.636271,sequential_ik_elbow_then_wrist,0,0,-0.109738,0.106824,-0.257966,-0.352334,0.040074,-0.421340,-0.025995,-0.060925,-0.292596,-0.249373,-0.055687,-0.492782,0.000016,0.052512,0.003628,0.229154,0.000212,0.034500,0.014356,0.185742,0.000000,0.000000,0.000000,0.826685,-0.996807,-3.140000,-0.109248,-0.633315,-1.310106,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.720385,sequential_ik_elbow_then_wrist,0,0,-0.103479,0.110443,-0.259026,-0.344158,0.044278,-0.425445,-0.022509,-0.060501,-0.292973,-0.247313,-0.058858,-0.491619,0.000055,0.051726,0.007026,0.227431,0.000253,0.034933,0.015760,0.186903,0.000000,0.000000,0.000000,0.820052,-1.007195,-3.140000,-0.111665,-0.625903,-1.321549,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.795433,sequential_ik_elbow_then_wrist,0,0,-0.099449,0.108281,-0.261506,-0.338728,0.040187,-0.429162,-0.025579,-0.062406,-0.292320,-0.246701,-0.062981,-0.495064,0.000039,0.053854,0.005806,0.232060,0.000180,0.034236,0.013292,0.185030,0.000000,0.000000,0.000000,0.810786,-1.018599,-3.140000,-0.110194,-0.616578,-1.328539,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.868376,sequential_ik_elbow_then_wrist,0,0,-0.095561,0.110845,-0.261881,-0.333746,0.047260,-0.432833,-0.016356,-0.057431,-0.293997,-0.241035,-0.061869,-0.492742,0.000055,0.052406,0.007092,0.228920,0.000305,0.034985,0.017234,0.187044,0.000000,0.000000,0.000000,0.798565,-1.028586,-3.140000,-0.106606,-0.605009,-1.339085,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254813.954076,sequential_ik_elbow_then_wrist,0,0,-0.100333,0.108735,-0.260979,-0.343087,0.044384,-0.425081,-0.019533,-0.054047,-0.294444,-0.248839,-0.054725,-0.487882,0.000003,0.057544,0.001532,0.239880,0.000145,0.040433,0.011962,0.201080,0.000000,0.000000,0.000000,0.788182,-1.035228,-3.140000,-0.106959,-0.593285,-1.348920,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.021913,sequential_ik_elbow_then_wrist,0,0,-0.097562,0.109309,-0.261788,-0.335332,0.046363,-0.433554,-0.022323,-0.048405,-0.295226,-0.240326,-0.046319,-0.501310,0.000008,0.054717,0.002713,0.233907,0.000042,0.037911,0.006338,0.194708,0.000000,0.000000,0.000000,0.778318,-1.041089,-3.140000,-0.102412,-0.582912,-1.358868,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.096877,sequential_ik_elbow_then_wrist,0,0,-0.105888,0.112678,-0.257082,-0.352641,0.051775,-0.416467,-0.021769,-0.045063,-0.295796,-0.255958,-0.029830,-0.482674,0.000010,0.059351,0.002215,0.243603,0.000025,0.049966,0.004870,0.223531,0.000000,0.000000,0.000000,0.771394,-1.039928,-3.140000,-0.105938,-0.573979,-1.368946,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.173471,sequential_ik_elbow_then_wrist,0,0,-0.118970,0.114086,-0.250660,-0.369269,0.052122,-0.403992,-0.022792,-0.044907,-0.295743,-0.258541,-0.029897,-0.480668,0.000064,0.062152,0.006812,0.249296,0.000014,0.051485,0.003664,0.226903,0.000000,0.000000,0.000000,0.771061,-1.030400,-3.140000,-0.113070,-0.566407,-1.376924,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.254263,sequential_ik_elbow_then_wrist,0,0,-0.123047,0.114066,-0.248693,-0.373015,0.048555,-0.401089,-0.030935,-0.045876,-0.294853,-0.271253,-0.031669,-0.473865,0.000041,0.061746,0.005788,0.248488,0.000010,0.056435,0.002910,0.237561,0.000000,0.000000,0.000000,0.775624,-1.018979,-3.140000,-0.117602,-0.561253,-1.379902,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.327035,sequential_ik_elbow_then_wrist,0,0,-0.136645,0.113793,-0.241618,-0.393227,0.049406,-0.383111,-0.043514,-0.050698,-0.292466,-0.297590,-0.034664,-0.451174,0.000118,0.062627,0.009657,0.250228,0.000123,0.068701,0.010591,0.262108,0.000000,0.000000,0.000000,0.787517,-1.001874,-3.140000,-0.129709,-0.559967,-1.374681,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.399343,sequential_ik_elbow_then_wrist,0,0,-0.142866,0.113879,-0.237951,-0.400480,0.048486,-0.377089,-0.049320,-0.052977,-0.291137,-0.304373,-0.035688,-0.448136,0.000078,0.059841,0.007914,0.244619,0.000175,0.069529,0.012980,0.263684,0.000000,0.000000,0.000000,0.804003,-0.983125,-3.140000,-0.142421,-0.562716,-1.365703,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.473873,sequential_ik_elbow_then_wrist,0,0,-0.170731,0.112811,-0.219373,-0.447092,0.040575,-0.311060,-0.076319,-0.054196,-0.285023,-0.357537,-0.035479,-0.387814,0.000342,0.069189,0.015480,0.263031,0.001032,0.101273,0.031412,0.318234,0.000000,0.000000,0.000000,0.831842,-0.950071,-3.140000,-0.156240,-0.575525,-1.346807,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.561421,sequential_ik_elbow_then_wrist,0,0,-0.164835,0.111466,-0.224510,-0.438073,0.037028,-0.323504,-0.078139,-0.051825,-0.284971,-0.358698,-0.032178,-0.389378,0.000040,0.061360,0.005707,0.247710,0.000909,0.095353,0.029748,0.308794,0.000000,0.000000,0.000000,0.859605,-0.925050,-3.140000,-0.166742,-0.596579,-1.329281,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.634651,sequential_ik_elbow_then_wrist,0,0,-0.165015,0.111714,-0.224254,-0.437865,0.036674,-0.323862,-0.077341,-0.050688,-0.285393,-0.357026,-0.032507,-0.392377,0.000010,0.058693,0.002861,0.242266,0.000696,0.088328,0.026041,0.297201,0.000000,0.000000,0.000000,0.884019,-0.905772,-3.140000,-0.174724,-0.622724,-1.315367,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.710243,sequential_ik_elbow_then_wrist,0,0,-0.166439,0.112401,-0.222854,-0.441346,0.036946,-0.316302,-0.075514,-0.048856,-0.286200,-0.356029,-0.032364,-0.391269,0.000004,0.058741,0.001652,0.242366,0.000527,0.084582,0.022658,0.290829,0.000000,0.000000,0.000000,0.904413,-0.889754,-3.140000,-0.180790,-0.651366,-1.305746,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254814.818410,sequential_ik_elbow_then_wrist,0,0,-0.165048,0.112912,-0.223629,-0.440784,0.036671,-0.313947,-0.072563,-0.047750,-0.287149,-0.352732,-0.028802,-0.392726,0.000000,0.059061,0.000236,0.243025,0.000360,0.081365,0.018729,0.285246,0.000000,0.000000,0.000000,0.920128,-0.877978,-3.140000,-0.185401,-0.680229,-1.300080,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
