time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778768242.873751,sequential_ik_elbow_then_wrist,1,0,-0.044658,0.232982,-0.183644,-0.215465,0.272173,-0.427137,-0.065065,-0.245974,-0.158944,-0.256313,-0.340796,-0.369735,0.000002,0.028272,0.001103,0.168142,0.000000,0.027948,0.000106,0.167177,0.000000,0.000000,0.000000,0.176772,-0.659238,-3.140000,0.639695,-0.260090,-0.555808,3.140000,0.429430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768242.907348,sequential_ik_elbow_then_wrist,1,0,-0.045881,0.232875,-0.183478,-0.217251,0.271702,-0.426634,-0.064545,-0.245658,-0.159643,-0.255428,-0.340299,-0.370847,0.000001,0.028283,0.000902,0.168175,0.000000,0.027816,0.000241,0.166783,0.000000,0.000000,0.000000,0.180124,-0.659016,-3.140000,0.637700,-0.259448,-0.556919,3.140000,0.428695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768242.948032,sequential_ik_elbow_then_wrist,1,0,-0.045930,0.232689,-0.183702,-0.217094,0.271614,-0.426988,-0.063829,-0.245256,-0.160546,-0.253840,-0.340025,-0.372477,0.000000,0.027956,0.000384,0.167201,0.000000,0.027541,0.000379,0.165956,0.000000,0.000000,0.000000,0.183281,-0.658978,-3.140000,0.635713,-0.258515,-0.558551,3.140000,0.428101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768242.982145,sequential_ik_elbow_then_wrist,1,0,-0.048593,0.232670,-0.183040,-0.221426,0.270596,-0.425300,-0.061907,-0.245377,-0.161114,-0.250516,-0.341105,-0.373864,0.000002,0.028712,0.001174,0.169445,0.000001,0.027081,0.000762,0.164562,0.000000,0.000000,0.000000,0.187536,-0.658465,-3.140000,0.633711,-0.256476,-0.560386,3.140000,0.427644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.029499,sequential_ik_elbow_then_wrist,1,0,-0.049526,0.232616,-0.182858,-0.222357,0.270411,-0.425141,-0.060293,-0.245553,-0.161457,-0.246703,-0.342401,-0.375633,0.000001,0.028452,0.000811,0.168677,0.000001,0.026483,0.000813,0.162735,0.000000,0.000000,0.000000,0.192062,-0.657821,-3.140000,0.631799,-0.253468,-0.562169,3.140000,0.427732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.062150,sequential_ik_elbow_then_wrist,1,0,-0.050376,0.232475,-0.182805,-0.223765,0.270290,-0.424686,-0.060232,-0.245308,-0.161852,-0.246515,-0.342167,-0.376135,0.000001,0.028485,0.000644,0.168774,0.000000,0.026707,0.000308,0.163424,0.000000,0.000000,0.000000,0.196533,-0.657232,-3.140000,0.629718,-0.250683,-0.563901,3.140000,0.427882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.098565,sequential_ik_elbow_then_wrist,1,0,-0.050398,0.232408,-0.182885,-0.224775,0.270498,-0.424011,-0.061113,-0.245032,-0.161940,-0.248211,-0.341553,-0.375664,0.000000,0.028659,0.000262,0.169289,0.000000,0.027105,0.000229,0.164637,0.000000,0.000000,0.000000,0.200352,-0.656823,-3.140000,0.627315,-0.248969,-0.565368,3.140000,0.427576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.137531,sequential_ik_elbow_then_wrist,1,0,-0.050097,0.232392,-0.182987,-0.224167,0.270639,-0.424310,-0.061379,-0.244880,-0.162069,-0.248963,-0.341498,-0.375322,0.000000,0.028443,0.000035,0.168650,0.000000,0.027190,0.000184,0.164892,0.000000,0.000000,0.000000,0.203236,-0.656601,-3.140000,0.625194,-0.247988,-0.566612,3.140000,0.426712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.186635,sequential_ik_elbow_then_wrist,1,0,-0.048347,0.232444,-0.183391,-0.220006,0.270984,-0.426389,-0.061800,-0.244827,-0.161988,-0.249984,-0.341447,-0.374713,0.000001,0.027431,0.000682,0.165622,0.000000,0.027337,0.000206,0.165339,0.000000,0.000000,0.000000,0.204354,-0.656768,-3.140000,0.624252,-0.247617,-0.567528,3.140000,0.425444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.230314,sequential_ik_elbow_then_wrist,1,0,-0.047868,0.232363,-0.183620,-0.218929,0.270895,-0.427040,-0.062234,-0.244608,-0.162154,-0.250501,-0.341533,-0.374666,0.000000,0.027367,0.000445,0.165430,0.000000,0.027254,0.000238,0.165087,0.000000,0.000000,0.000000,0.204508,-0.657150,-3.140000,0.623993,-0.247760,-0.568338,3.140000,0.423842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.261387,sequential_ik_elbow_then_wrist,1,0,-0.047673,0.232320,-0.183725,-0.218673,0.270559,-0.427234,-0.062660,-0.244461,-0.162212,-0.251379,-0.341231,-0.374393,0.000000,0.027475,0.000245,0.165755,0.000000,0.027340,0.000236,0.165349,0.000000,0.000000,0.000000,0.204243,-0.657579,-3.140000,0.624177,-0.248294,-0.569023,3.140000,0.422125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.304370,sequential_ik_elbow_then_wrist,1,0,-0.047805,0.232283,-0.183737,-0.218951,0.270359,-0.427169,-0.062649,-0.244294,-0.162467,-0.251220,-0.341268,-0.374686,0.000000,0.027614,0.000043,0.166174,0.000000,0.027184,0.000118,0.164877,0.000000,0.000000,0.000000,0.203978,-0.657947,-3.140000,0.624471,-0.248866,-0.569746,3.140000,0.420426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.335099,sequential_ik_elbow_then_wrist,1,0,-0.047897,0.232307,-0.183683,-0.218233,0.270031,-0.427737,-0.062554,-0.244142,-0.162732,-0.251076,-0.340739,-0.375167,0.000000,0.027358,0.000021,0.165404,0.000000,0.027171,0.000090,0.164835,0.000000,0.000000,0.000000,0.203804,-0.658194,-3.140000,0.625186,-0.249324,-0.570537,3.140000,0.419147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.376600,sequential_ik_elbow_then_wrist,1,0,-0.047629,0.232212,-0.183873,-0.217923,0.269923,-0.427959,-0.062739,-0.243850,-0.163098,-0.251295,-0.340431,-0.375510,0.000000,0.027322,0.000102,0.165294,0.000000,0.027172,0.000151,0.164841,0.000000,0.000000,0.000000,0.203533,-0.658523,-3.140000,0.625879,-0.249837,-0.571462,3.140000,0.417897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.423673,sequential_ik_elbow_then_wrist,1,0,-0.047342,0.231895,-0.184345,-0.217772,0.269948,-0.428283,-0.063133,-0.243358,-0.163680,-0.252213,-0.339559,-0.375798,0.000000,0.027353,0.000190,0.165386,0.000000,0.027351,0.000278,0.165381,0.000000,0.000000,0.000000,0.203138,-0.659174,-3.140000,0.626027,-0.250598,-0.572667,3.140000,0.416433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.464699,sequential_ik_elbow_then_wrist,1,0,-0.047494,0.231743,-0.184498,-0.218052,0.269056,-0.428460,-0.063393,-0.243181,-0.163842,-0.252805,-0.339061,-0.375810,0.000000,0.027500,0.000082,0.165833,0.000000,0.027427,0.000195,0.165610,0.000000,0.000000,0.000000,0.202875,-0.659880,-3.140000,0.626291,-0.251490,-0.573818,3.140000,0.414902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.496576,sequential_ik_elbow_then_wrist,1,0,-0.047662,0.231426,-0.184852,-0.218781,0.268595,-0.428444,-0.063677,-0.243057,-0.163917,-0.253202,-0.338754,-0.375866,0.000000,0.027723,0.000156,0.166502,0.000000,0.027418,0.000172,0.165585,0.000000,0.000000,0.000000,0.202831,-0.660743,-3.140000,0.626202,-0.252467,-0.574801,3.140000,0.413479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.544611,sequential_ik_elbow_then_wrist,1,0,-0.047257,0.231324,-0.185083,-0.218220,0.268798,-0.428738,-0.063332,-0.242952,-0.164205,-0.251688,-0.338799,-0.377126,0.000000,0.027597,0.000144,0.166123,0.000000,0.026931,0.000100,0.164105,0.000000,0.000000,0.000000,0.202626,-0.661654,-3.140000,0.625766,-0.253123,-0.575785,3.140000,0.412667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.587312,sequential_ik_elbow_then_wrist,1,0,-0.047282,0.231241,-0.185181,-0.218176,0.268409,-0.428931,-0.063603,-0.242911,-0.164161,-0.252044,-0.338600,-0.377078,0.000000,0.027628,0.000057,0.166216,0.000000,0.026989,0.000078,0.164282,0.000000,0.000000,0.000000,0.202428,-0.662481,-3.140000,0.625453,-0.253760,-0.576555,3.140000,0.412078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.625789,sequential_ik_elbow_then_wrist,1,0,-0.046285,0.231169,-0.185522,-0.216072,0.268298,-0.430050,-0.064787,-0.242739,-0.163953,-0.253402,-0.337586,-0.377092,0.000000,0.027172,0.000403,0.164839,0.000000,0.027076,0.000443,0.164549,0.000000,0.000000,0.000000,0.201666,-0.663409,-3.140000,0.625620,-0.255034,-0.576992,3.140000,0.411932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.656412,sequential_ik_elbow_then_wrist,1,0,-0.046282,0.231201,-0.185483,-0.215898,0.268200,-0.430149,-0.064886,-0.242881,-0.163703,-0.253340,-0.337587,-0.377047,0.000000,0.027224,0.000156,0.164998,0.000000,0.026881,0.000191,0.163955,0.000000,0.000000,0.000000,0.200841,-0.664151,-3.140000,0.626016,-0.256313,-0.577105,3.140000,0.412108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.711788,sequential_ik_elbow_then_wrist,1,0,-0.045626,0.231231,-0.185608,-0.214352,0.268501,-0.430848,-0.064899,-0.242970,-0.163565,-0.253292,-0.337574,-0.377009,0.000000,0.026881,0.000318,0.163953,0.000000,0.026809,0.000080,0.163734,0.000000,0.000000,0.000000,0.199717,-0.664822,-3.140000,0.626591,-0.257387,-0.577040,3.140000,0.412509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.744537,sequential_ik_elbow_then_wrist,1,0,-0.045891,0.231360,-0.185383,-0.215186,0.268779,-0.430207,-0.064974,-0.243206,-0.163184,-0.252917,-0.337753,-0.377049,0.000000,0.027178,0.000065,0.164858,0.000000,0.026636,0.000119,0.163206,0.000000,0.000000,0.000000,0.198812,-0.665179,-3.140000,0.626937,-0.258246,-0.576676,3.140000,0.413316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.797429,sequential_ik_elbow_then_wrist,1,0,-0.045731,0.231377,-0.185401,-0.214107,0.268759,-0.430864,-0.065369,-0.243414,-0.162716,-0.254111,-0.337387,-0.376130,0.000000,0.026842,0.000076,0.163834,0.000000,0.026961,0.000197,0.164199,0.000000,0.000000,0.000000,0.198005,-0.665430,-3.140000,0.627528,-0.259118,-0.575984,3.140000,0.414295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.833220,sequential_ik_elbow_then_wrist,1,0,-0.046359,0.231242,-0.185412,-0.216142,0.268992,-0.429848,-0.065422,-0.243574,-0.162456,-0.253630,-0.337957,-0.376160,0.000000,0.027386,0.000222,0.165486,0.000000,0.026688,0.000115,0.163364,0.000000,0.000000,0.000000,0.197743,-0.665626,-3.140000,0.627310,-0.259862,-0.575171,3.140000,0.415306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.873615,sequential_ik_elbow_then_wrist,1,0,-0.046161,0.231298,-0.185393,-0.216864,0.269322,-0.429144,-0.064814,-0.243843,-0.162295,-0.253389,-0.338584,-0.375517,0.000000,0.027636,0.000009,0.166241,0.000000,0.026785,0.000222,0.163662,0.000000,0.000000,0.000000,0.197555,-0.665759,-3.140000,0.626540,-0.260046,-0.574370,3.140000,0.416018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.914897,sequential_ik_elbow_then_wrist,1,0,-0.045818,0.231335,-0.185432,-0.215716,0.269361,-0.429744,-0.064515,-0.244039,-0.162119,-0.252981,-0.339039,-0.375323,0.000000,0.027317,0.000133,0.165278,0.000000,0.026802,0.000200,0.163713,0.000000,0.000000,0.000000,0.197203,-0.665888,-3.140000,0.626074,-0.259843,-0.573590,3.140000,0.416665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768243.954736,sequential_ik_elbow_then_wrist,1,0,-0.045410,0.231187,-0.185716,-0.213297,0.269087,-0.431435,-0.064598,-0.244147,-0.161924,-0.254329,-0.339062,-0.374040,0.000000,0.026601,0.000215,0.163098,0.000000,0.027330,0.000082,0.165318,0.000000,0.000000,0.000000,0.196624,-0.666216,-3.140000,0.626360,-0.259604,-0.572815,3.140000,0.416802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.000151,sequential_ik_elbow_then_wrist,1,0,-0.045450,0.231175,-0.185721,-0.213629,0.269420,-0.431186,-0.063803,-0.244262,-0.162066,-0.252033,-0.339494,-0.375374,0.000000,0.026739,0.000065,0.163521,0.000000,0.026793,0.000292,0.163685,0.000000,0.000000,0.000000,0.196087,-0.666522,-3.140000,0.626415,-0.258895,-0.572289,3.140000,0.417507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.033164,sequential_ik_elbow_then_wrist,1,0,-0.045247,0.231133,-0.185822,-0.213063,0.269708,-0.431485,-0.064356,-0.244169,-0.161987,-0.252718,-0.338707,-0.375487,0.000000,0.026588,0.000105,0.163059,0.000000,0.026992,0.000093,0.164291,0.000000,0.000000,0.000000,0.195523,-0.666846,-3.140000,0.626290,-0.258523,-0.571845,3.140000,0.418588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.064983,sequential_ik_elbow_then_wrist,1,0,-0.046053,0.230902,-0.185912,-0.214555,0.269544,-0.431094,-0.063665,-0.244268,-0.162111,-0.250684,-0.338782,-0.376799,0.000000,0.026906,0.000291,0.164029,0.000000,0.026498,0.000209,0.162780,0.000000,0.000000,0.000000,0.195550,-0.667185,-3.140000,0.625667,-0.257865,-0.571589,3.140000,0.420318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.106822,sequential_ik_elbow_then_wrist,1,0,-0.046872,0.230821,-0.185809,-0.216607,0.269304,-0.430163,-0.063047,-0.244313,-0.162284,-0.249321,-0.338961,-0.377559,0.000000,0.027342,0.000436,0.165355,0.000000,0.026304,0.000286,0.162185,0.000000,0.000000,0.000000,0.196256,-0.667382,-3.140000,0.624553,-0.256856,-0.571540,3.140000,0.422232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.146034,sequential_ik_elbow_then_wrist,1,0,-0.048783,0.230545,-0.185659,-0.220600,0.268771,-0.428594,-0.063193,-0.244168,-0.162446,-0.249175,-0.338447,-0.378136,0.000001,0.028128,0.000929,0.167712,0.000000,0.026324,0.000067,0.162247,0.000000,0.000000,0.000000,0.198255,-0.667402,-3.140000,0.622595,-0.256025,-0.571655,3.140000,0.424164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.184907,sequential_ik_elbow_then_wrist,1,0,-0.050227,0.230145,-0.185770,-0.223934,0.268491,-0.427338,-0.063416,-0.244056,-0.162527,-0.249294,-0.338079,-0.378419,0.000001,0.028658,0.000952,0.169284,0.000000,0.026317,0.000080,0.162227,0.000000,0.000000,0.000000,0.201273,-0.667474,-3.140000,0.619537,-0.255523,-0.571836,3.140000,0.425865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.223683,sequential_ik_elbow_then_wrist,1,0,-0.052261,0.229783,-0.185657,-0.227511,0.267823,-0.426158,-0.063687,-0.244051,-0.162429,-0.249386,-0.337203,-0.378851,0.000002,0.029122,0.001185,0.170650,0.000000,0.026306,0.000117,0.162191,0.000000,0.000000,0.000000,0.205433,-0.667454,-3.140000,0.615742,-0.255351,-0.571924,3.140000,0.427849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.258144,sequential_ik_elbow_then_wrist,1,0,-0.053304,0.229396,-0.185838,-0.229638,0.266999,-0.425615,-0.064645,-0.243763,-0.162483,-0.250249,-0.336434,-0.379192,0.000001,0.029300,0.000899,0.171173,0.000000,0.026255,0.000384,0.162033,0.000000,0.000000,0.000000,0.210010,-0.667564,-3.140000,0.611744,-0.255916,-0.572018,3.140000,0.429670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.304075,sequential_ik_elbow_then_wrist,1,0,-0.055526,0.229275,-0.185337,-0.234057,0.266035,-0.423613,-0.064648,-0.243573,-0.162767,-0.250374,-0.336166,-0.379405,0.000002,0.030095,0.001220,0.173477,0.000000,0.026173,0.000170,0.161781,0.000000,0.000000,0.000000,0.215400,-0.667283,-3.140000,0.607597,-0.256617,-0.572304,3.140000,0.430925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.342635,sequential_ik_elbow_then_wrist,1,0,-0.055920,0.229324,-0.185158,-0.234358,0.265984,-0.423519,-0.064751,-0.243606,-0.162676,-0.250697,-0.336337,-0.379066,0.000001,0.029744,0.000626,0.172463,0.000000,0.026189,0.000084,0.161829,0.000000,0.000000,0.000000,0.220476,-0.666844,-3.140000,0.603977,-0.257300,-0.572504,3.140000,0.431548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.383172,sequential_ik_elbow_then_wrist,1,0,-0.055908,0.229168,-0.185354,-0.234498,0.266195,-0.423545,-0.065191,-0.243460,-0.162719,-0.251406,-0.335948,-0.378982,0.000000,0.029589,0.000256,0.172014,0.000000,0.026268,0.000189,0.162073,0.000000,0.000000,0.000000,0.224734,-0.666612,-3.140000,0.600618,-0.258159,-0.572684,3.140000,0.431843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.421447,sequential_ik_elbow_then_wrist,1,0,-0.056073,0.229189,-0.185279,-0.234570,0.265860,-0.423594,-0.065038,-0.243657,-0.162484,-0.251227,-0.336178,-0.378756,0.000000,0.029526,0.000160,0.171832,0.000000,0.026199,0.000062,0.161862,0.000000,0.000000,0.000000,0.228222,-0.666400,-3.140000,0.598043,-0.258807,-0.572655,3.140000,0.432086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.467233,sequential_ik_elbow_then_wrist,1,0,-0.055442,0.229298,-0.185334,-0.233056,0.265991,-0.424305,-0.065611,-0.243538,-0.162433,-0.252678,-0.335815,-0.378050,0.000000,0.029109,0.000188,0.170615,0.000000,0.026520,0.000202,0.162849,0.000000,0.000000,0.000000,0.230577,-0.666274,-3.140000,0.596463,-0.259661,-0.572557,3.140000,0.431982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.504144,sequential_ik_elbow_then_wrist,1,0,-0.055495,0.229372,-0.185227,-0.233851,0.266036,-0.423649,-0.065502,-0.243551,-0.162458,-0.252646,-0.335994,-0.377937,0.000000,0.029451,0.000066,0.171613,0.000000,0.026465,0.000032,0.162681,0.000000,0.000000,0.000000,0.232272,-0.666101,-3.140000,0.595231,-0.260367,-0.572484,3.140000,0.431665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.539815,sequential_ik_elbow_then_wrist,1,0,-0.056104,0.229331,-0.185093,-0.235566,0.266031,-0.422678,-0.065605,-0.243537,-0.162437,-0.252884,-0.335946,-0.377814,0.000000,0.029921,0.000216,0.172977,0.000000,0.026503,0.000047,0.162799,0.000000,0.000000,0.000000,0.233894,-0.665849,-3.140000,0.593842,-0.260988,-0.572413,3.140000,0.431296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.578750,sequential_ik_elbow_then_wrist,1,0,-0.056067,0.229295,-0.185149,-0.235459,0.266037,-0.422780,-0.065664,-0.243545,-0.162401,-0.252887,-0.336117,-0.377757,0.000000,0.029826,0.000073,0.172702,0.000000,0.026451,0.000037,0.162639,0.000000,0.000000,0.000000,0.235241,-0.665672,-3.140000,0.592619,-0.261523,-0.572329,3.140000,0.430885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.614191,sequential_ik_elbow_then_wrist,1,0,-0.056439,0.229263,-0.185076,-0.236060,0.266121,-0.422516,-0.065603,-0.243563,-0.162399,-0.252391,-0.336549,-0.377953,0.000000,0.029903,0.000174,0.172925,0.000000,0.026248,0.000011,0.162011,0.000000,0.000000,0.000000,0.236539,-0.665484,-3.140000,0.591393,-0.261912,-0.572257,3.140000,0.430463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.665457,sequential_ik_elbow_then_wrist,1,0,-0.057333,0.228975,-0.185157,-0.237906,0.266213,-0.421815,-0.065739,-0.243451,-0.162511,-0.250670,-0.336940,-0.379445,0.000000,0.030230,0.000435,0.173868,0.000000,0.025549,0.000060,0.159840,0.000000,0.000000,0.000000,0.238211,-0.665393,-3.140000,0.589493,-0.262301,-0.572282,3.140000,0.430541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.711140,sequential_ik_elbow_then_wrist,1,0,-0.058597,0.228531,-0.185311,-0.240471,0.266375,-0.420874,-0.065615,-0.243381,-0.162666,-0.247985,-0.337531,-0.381474,0.000001,0.030616,0.000694,0.174974,0.000000,0.024594,0.000052,0.156825,0.000000,0.000000,0.000000,0.240576,-0.665457,-3.140000,0.586371,-0.262566,-0.572434,3.140000,0.431330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.762301,sequential_ik_elbow_then_wrist,1,0,-0.059331,0.228320,-0.185336,-0.241607,0.266455,-0.420541,-0.064936,-0.243500,-0.162761,-0.245377,-0.338137,-0.382954,0.000000,0.030582,0.000570,0.174876,0.000000,0.023922,0.000246,0.154668,0.000000,0.000000,0.000000,0.243275,-0.665555,-3.140000,0.582732,-0.262328,-0.572649,3.140000,0.432717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.812799,sequential_ik_elbow_then_wrist,1,0,-0.059539,0.228183,-0.185438,-0.241869,0.266422,-0.420584,-0.064623,-0.243440,-0.162975,-0.244095,-0.338550,-0.383755,0.000000,0.030438,0.000318,0.174464,0.000000,0.023640,0.000195,0.153754,0.000000,0.000000,0.000000,0.245824,-0.665722,-3.140000,0.579236,-0.261817,-0.572993,3.140000,0.434079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.859019,sequential_ik_elbow_then_wrist,1,0,-0.061496,0.227898,-0.185150,-0.244738,0.266320,-0.419557,-0.063511,-0.243680,-0.163053,-0.239626,-0.340157,-0.385934,0.000001,0.030776,0.000897,0.175432,0.000000,0.022508,0.000457,0.150025,0.000000,0.000000,0.000000,0.249173,-0.665644,-3.140000,0.575381,-0.260606,-0.573353,3.140000,0.435874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.899217,sequential_ik_elbow_then_wrist,1,0,-0.061868,0.227641,-0.185343,-0.244812,0.265953,-0.419999,-0.063314,-0.243815,-0.162928,-0.239365,-0.340080,-0.385951,0.000000,0.030424,0.000518,0.174425,0.000000,0.022652,0.000236,0.150505,0.000000,0.000000,0.000000,0.252535,-0.665688,-3.140000,0.571911,-0.259261,-0.573557,3.140000,0.437777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.945847,sequential_ik_elbow_then_wrist,1,0,-0.062372,0.227466,-0.185388,-0.245199,0.265786,-0.420135,-0.063059,-0.243899,-0.162902,-0.238263,-0.340031,-0.386647,0.000000,0.030252,0.000411,0.173930,0.000000,0.022467,0.000174,0.149890,0.000000,0.000000,0.000000,0.255739,-0.665781,-3.140000,0.568812,-0.257925,-0.573677,3.140000,0.439959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768244.987136,sequential_ik_elbow_then_wrist,1,0,-0.062361,0.227494,-0.185359,-0.246233,0.266267,-0.419212,-0.061511,-0.244119,-0.163164,-0.235300,-0.340503,-0.387902,0.000000,0.030491,0.000154,0.174615,0.000001,0.022071,0.000601,0.148562,0.000000,0.000000,0.000000,0.258417,-0.665841,-3.140000,0.565538,-0.255832,-0.573953,3.140000,0.442507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768245.031891,sequential_ik_elbow_then_wrist,1,0,-0.062219,0.227485,-0.185417,-0.246301,0.266394,-0.419083,-0.060949,-0.244234,-0.163202,-0.234634,-0.340591,-0.388033,0.000000,0.030505,0.000018,0.174658,0.000000,0.022233,0.000406,0.149106,0.000000,0.000000,0.000000,0.260464,-0.665931,-3.140000,0.562599,-0.253512,-0.574233,3.140000,0.444917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768245.070815,sequential_ik_elbow_then_wrist,1,0,-0.062459,0.227395,-0.185446,-0.247165,0.266281,-0.418623,-0.060306,-0.244492,-0.163055,-0.233556,-0.340591,-0.388331,0.000000,0.030760,0.000104,0.175385,0.000000,0.022250,0.000379,0.149165,0.000000,0.000000,0.000000,0.262182,-0.666032,-3.140000,0.559930,-0.251068,-0.574353,3.140000,0.447501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768245.104396,sequential_ik_elbow_then_wrist,1,0,-0.062278,0.227357,-0.185553,-0.247063,0.266996,-0.418541,-0.059393,-0.244691,-0.163090,-0.232162,-0.341146,-0.388584,0.000000,0.030672,0.000042,0.175135,0.000000,0.022196,0.000453,0.148983,0.000000,0.000000,0.000000,0.263450,-0.666201,-3.140000,0.557213,-0.248393,-0.574450,3.140000,0.449909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768245.150408,sequential_ik_elbow_then_wrist,1,0,-0.061523,0.227433,-0.185713,-0.246356,0.267681,-0.418558,-0.059415,-0.244695,-0.163077,-0.232406,-0.341072,-0.388433,0.000000,0.030602,0.000308,0.174934,0.000000,0.022412,0.000150,0.149705,0.000000,0.000000,0.000000,0.263936,-0.666475,-3.140000,0.554653,-0.246090,-0.574515,3.140000,0.451921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768245.184144,sequential_ik_elbow_then_wrist,1,0,-0.060478,0.227603,-0.185847,-0.243724,0.268755,-0.419786,-0.059175,-0.244924,-0.162821,-0.233736,-0.340674,-0.387232,0.000000,0.029939,0.000535,0.173030,0.000000,0.023024,0.000167,0.151735,0.000000,0.000000,0.000000,0.263466,-0.666823,-3.140000,0.552808,-0.244067,-0.574374,3.140000,0.453508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768245.226478,sequential_ik_elbow_then_wrist,1,0,-0.060353,0.227782,-0.185669,-0.243631,0.269352,-0.419508,-0.059074,-0.245498,-0.161990,-0.234326,-0.340200,-0.386308,0.000000,0.030062,0.000278,0.173384,0.000000,0.023391,0.000276,0.152940,0.000000,0.000000,0.000000,0.262676,-0.666979,-3.140000,0.551362,-0.242290,-0.573614,3.140000,0.455653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
