time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778609457.639569,sequential_ik_elbow_then_wrist,0,0,-0.096608,0.068702,-0.275585,-0.307670,0.038688,-0.486658,-0.039119,-0.117709,-0.273156,-0.199525,-0.180065,-0.518883,0.109137,0.333460,0.330358,0.577460,0.000000,0.018783,0.000497,0.137049,0.000000,0.000000,0.000000,-2.203421,3.140000,-3.140000,3.140000,2.821586,-2.002076,3.140000,0.004698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609457.673417,sequential_ik_elbow_then_wrist,0,0,-0.096615,0.067258,-0.275938,-0.305181,0.033535,-0.488924,-0.039419,-0.116801,-0.273503,-0.201144,-0.175273,-0.519320,0.109634,0.333775,0.331109,0.577732,0.000001,0.019548,0.000834,0.139812,0.000000,0.000000,0.000000,-2.199357,3.140000,-3.140000,3.140000,2.821858,-2.000336,3.140000,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609457.708697,sequential_ik_elbow_then_wrist,0,0,-0.096229,0.066680,-0.276213,-0.302214,0.029207,-0.491076,-0.035897,-0.117085,-0.273866,-0.197356,-0.172945,-0.520464,0.110021,0.333812,0.331694,0.577765,0.000004,0.019105,0.002036,0.138218,0.000000,0.000000,0.000000,-2.195217,3.140000,-3.140000,3.140000,2.823234,-1.998348,3.140000,-0.005723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609457.738353,sequential_ik_elbow_then_wrist,0,0,-0.096511,0.067373,-0.275946,-0.303249,0.030658,-0.490216,-0.035484,-0.117686,-0.273662,-0.202498,-0.173740,-0.516487,0.109643,0.333681,0.331124,0.577651,0.000004,0.020887,0.002007,0.144523,0.000000,0.000000,0.000000,-2.191868,3.140000,-3.140000,3.140000,2.825441,-1.996993,3.140000,-0.008896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609457.772427,sequential_ik_elbow_then_wrist,0,0,-0.096430,0.068016,-0.275817,-0.304792,0.031756,-0.488585,-0.035545,-0.117617,-0.273684,-0.206071,-0.173827,-0.514020,0.109462,0.333090,0.330850,0.577139,0.000002,0.022227,0.001486,0.149088,0.000000,0.000000,0.000000,-2.189739,3.140000,-3.140000,3.140000,2.827977,-1.995971,3.140000,-0.009948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609457.807091,sequential_ik_elbow_then_wrist,0,0,-0.095216,0.069367,-0.275902,-0.307346,0.037145,-0.485575,-0.035903,-0.118308,-0.273339,-0.208308,-0.176258,-0.511915,0.109585,0.332089,0.331035,0.576272,0.000001,0.022871,0.001059,0.151229,0.000000,0.000000,0.000000,-2.190012,3.140000,-3.140000,3.140000,2.830510,-1.995717,3.140000,-0.009028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609457.845480,sequential_ik_elbow_then_wrist,0,0,-0.092679,0.071050,-0.276337,-0.308682,0.046179,-0.483036,-0.036880,-0.119061,-0.272881,-0.208687,-0.177288,-0.511821,0.110211,0.331203,0.331976,0.575503,0.000000,0.022902,0.000393,0.151334,0.000000,0.000000,0.000000,-2.193884,3.140000,-3.140000,3.140000,2.832585,-1.996328,3.140000,-0.008491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609457.877460,sequential_ik_elbow_then_wrist,0,0,-0.088120,0.074602,-0.276892,-0.307652,0.053100,-0.480223,-0.038189,-0.120206,-0.272199,-0.209758,-0.178688,-0.511246,0.111046,0.328543,0.333223,0.573187,0.000001,0.022977,0.000665,0.151581,0.000000,0.000000,0.000000,-2.204011,3.140000,-3.140000,3.140000,2.833867,-1.997984,3.140000,-0.008716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609457.911546,sequential_ik_elbow_then_wrist,0,0,-0.085213,0.079092,-0.276556,-0.305840,0.059943,-0.478934,-0.037596,-0.120798,-0.272019,-0.208926,-0.180124,-0.511031,0.110594,0.326968,0.332536,0.571811,0.000000,0.022632,0.000273,0.150440,0.000000,0.000000,0.000000,-2.220615,3.140000,-3.140000,3.140000,2.834953,-1.999779,3.140000,-0.009194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609457.944383,sequential_ik_elbow_then_wrist,0,0,-0.086184,0.079918,-0.276017,-0.307051,0.058956,-0.477953,-0.036209,-0.120666,-0.272266,-0.207609,-0.180748,-0.511038,0.109769,0.326653,0.331308,0.571536,0.000001,0.022409,0.001123,0.149697,0.000000,0.000000,0.000000,-2.238143,3.140000,-3.140000,3.140000,2.836447,-2.000901,3.140000,-0.009383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609457.979172,sequential_ik_elbow_then_wrist,0,0,-0.090582,0.079223,-0.274806,-0.310521,0.054035,-0.477272,-0.036748,-0.120563,-0.272239,-0.208150,-0.180823,-0.510965,0.108060,0.327589,0.328724,0.572354,0.000000,0.022629,0.000437,0.150431,0.000000,0.000000,0.000000,-2.250995,3.140000,-3.140000,3.140000,2.837845,-2.001740,3.140000,-0.009394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.020597,sequential_ik_elbow_then_wrist,0,0,-0.092594,0.078002,-0.274485,-0.309650,0.046827,-0.479216,-0.037255,-0.119665,-0.272566,-0.208154,-0.180349,-0.511545,0.107626,0.328182,0.328062,0.572872,0.000000,0.022603,0.000298,0.150344,0.000000,0.000000,0.000000,-2.258457,3.140000,-3.140000,3.140000,2.838765,-2.001894,3.140000,-0.008990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.058186,sequential_ik_elbow_then_wrist,0,0,-0.093419,0.076992,-0.274490,-0.310459,0.044257,-0.478995,-0.037475,-0.119429,-0.272640,-0.209081,-0.178267,-0.511574,0.107634,0.328238,0.328074,0.572921,0.000000,0.023022,0.000404,0.151731,0.000000,0.000000,0.000000,-2.261694,3.140000,-3.140000,3.140000,2.839229,-2.001791,3.140000,-0.009198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.083424,sequential_ik_elbow_then_wrist,0,0,-0.093162,0.074814,-0.275179,-0.309787,0.043717,-0.480378,-0.035911,-0.120640,-0.272317,-0.204665,-0.177460,-0.513757,0.108580,0.329102,0.329513,0.573674,0.000001,0.021976,0.001122,0.148237,0.000000,0.000000,0.000000,-2.261463,3.140000,-3.140000,3.140000,2.840243,-2.002136,3.140000,-0.012266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.109711,sequential_ik_elbow_then_wrist,0,0,-0.080577,0.072077,-0.279843,-0.290543,0.052655,-0.493238,-0.033615,-0.124933,-0.270669,-0.201425,-0.176254,-0.513992,0.115422,0.330943,0.339733,0.575276,0.000014,0.021836,0.003561,0.147742,0.000000,0.000000,0.000000,-2.265350,3.140000,-3.140000,3.140000,2.843104,-2.004857,3.140000,-0.021356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.145359,sequential_ik_elbow_then_wrist,0,0,-0.053836,0.064997,-0.287884,-0.259925,0.059956,-0.505833,-0.028197,-0.122917,-0.272206,-0.192106,-0.180541,-0.516774,0.129989,0.327507,0.360490,0.572282,0.000041,0.019798,0.006149,0.140706,0.000000,0.000000,0.000000,-2.282799,3.140000,-3.140000,3.140000,2.848973,-2.005189,3.140000,-0.028425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.170195,sequential_ik_elbow_then_wrist,0,0,-0.045052,0.061763,-0.290096,-0.250134,0.063359,-0.509045,-0.026540,-0.121793,-0.272878,-0.186330,-0.185167,-0.518745,0.134754,0.326196,0.367046,0.571135,0.000035,0.018680,0.005686,0.136673,0.000000,0.000000,0.000000,-2.309541,3.140000,-3.140000,3.140000,2.856798,-2.004068,3.140000,-0.031521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.210031,sequential_ik_elbow_then_wrist,0,0,-0.035543,0.060311,-0.291718,-0.242414,0.070458,-0.508747,-0.028960,-0.121527,-0.272750,-0.183536,-0.192282,-0.519934,0.138790,0.323039,0.372489,0.568365,0.000007,0.017668,0.002492,0.132913,0.000000,0.000000,0.000000,-2.345387,3.140000,-3.140000,3.140000,2.864217,-2.003161,3.140000,-0.030208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.236826,sequential_ik_elbow_then_wrist,0,0,-0.029333,0.060801,-0.292306,-0.241209,0.069562,-0.504513,-0.025654,-0.125579,-0.271241,-0.181691,-0.193049,-0.518425,0.140372,0.318037,0.374601,0.563947,0.000029,0.018032,0.005145,0.134277,0.000000,0.000000,0.000000,-2.388967,3.140000,-3.140000,3.140000,2.872911,-2.004615,3.140000,-0.032058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.271814,sequential_ik_elbow_then_wrist,0,0,-0.032219,0.060663,-0.292031,-0.247773,0.070188,-0.500467,-0.025103,-0.129702,-0.269346,-0.180642,-0.198697,-0.516424,0.139243,0.317264,0.373134,0.563262,0.000029,0.018212,0.005063,0.134946,0.000000,0.000000,0.000000,-2.431104,3.140000,-3.140000,3.140000,2.882574,-2.008910,3.140000,-0.036502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.309541,sequential_ik_elbow_then_wrist,0,0,-0.017065,0.064398,-0.292509,-0.231259,0.088006,-0.501228,-0.034054,-0.133192,-0.266646,-0.187306,-0.227858,-0.506546,0.141413,0.312935,0.375938,0.559405,0.000011,0.017571,0.002756,0.132440,0.000000,0.000000,0.000000,-2.485061,3.140000,-3.140000,3.140000,2.888492,-2.016662,3.140000,-0.026548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.338710,sequential_ik_elbow_then_wrist,0,0,0.022095,0.086804,-0.286316,-0.189745,0.167406,-0.482855,-0.034509,-0.146775,-0.259357,-0.170738,-0.280632,-0.490710,0.133186,0.297638,0.364031,0.545562,0.000034,0.010677,0.003873,0.103028,0.000000,0.000000,0.000000,-2.588075,3.140000,-3.140000,3.140000,2.893246,-2.032951,3.140000,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.376092,sequential_ik_elbow_then_wrist,0,0,0.007206,0.083808,-0.287966,-0.223539,0.155275,-0.465867,-0.030611,-0.156829,-0.253905,-0.136839,-0.330825,-0.473998,0.130972,0.291558,0.361737,0.539961,0.000044,0.003944,0.005381,0.062369,0.000000,0.000000,0.000000,-2.692497,3.140000,-3.140000,3.140000,2.900197,-2.054167,3.140000,0.037860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.411195,sequential_ik_elbow_then_wrist,0,0,0.002076,0.103883,-0.281432,-0.225629,0.188337,-0.457551,-0.027910,-0.181057,-0.237570,-0.119655,-0.376350,-0.446001,0.118165,0.296171,0.343705,0.544216,0.000179,0.002110,0.010233,0.045909,0.000000,0.000000,0.000000,-2.785545,3.140000,-3.140000,3.140000,2.912062,-2.089860,3.140000,0.070655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.441076,sequential_ik_elbow_then_wrist,0,0,0.007013,0.119428,-0.275114,-0.225414,0.226635,-0.431588,-0.024842,-0.194758,-0.226830,-0.127573,-0.381011,-0.438387,0.108665,0.288856,0.329599,0.537454,0.000126,0.004332,0.008851,0.065442,0.000000,0.000000,0.000000,-2.869425,3.140000,-3.140000,3.140000,2.928336,-2.131951,3.140000,0.078673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.473065,sequential_ik_elbow_then_wrist,0,0,0.023216,0.162470,-0.251126,-0.172735,0.314228,-0.420161,0.009592,-0.213423,-0.210614,-0.069274,-0.396741,-0.434612,0.082780,0.305514,0.287715,0.552733,0.000667,0.002583,0.022376,0.049500,0.000000,0.000000,0.000000,-2.934363,3.140000,-3.140000,3.140000,2.966421,-2.181227,3.140000,0.057145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.505179,sequential_ik_elbow_then_wrist,0,0,-0.006774,0.178744,-0.240842,-0.231154,0.309299,-0.391205,0.018364,-0.217764,-0.205527,-0.028613,-0.428560,-0.413754,0.072923,0.302514,0.270034,0.550013,0.000403,0.000800,0.019021,0.028265,0.000000,0.000000,0.000000,-2.978532,3.140000,-3.140000,3.140000,3.008080,-2.227439,3.140000,0.042816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.542416,sequential_ik_elbow_then_wrist,0,0,-0.011347,0.205061,-0.218681,-0.231653,0.363361,-0.346768,0.031591,-0.217599,-0.204089,0.002816,-0.426215,-0.417751,0.056997,0.306275,0.238731,0.553421,0.001025,0.000035,0.031999,0.005243,0.000000,0.000000,0.000000,-3.007139,3.140000,-3.140000,3.140000,3.039741,-2.265206,3.140000,0.025475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.570653,sequential_ik_elbow_then_wrist,0,0,-0.006468,0.217184,-0.206856,-0.222194,0.395616,-0.314671,0.036669,-0.221051,-0.199479,0.002638,-0.424519,-0.417292,0.049832,0.305202,0.223229,0.552451,0.001381,0.000052,0.037124,0.006285,0.000000,0.000000,0.000000,-3.031126,3.140000,-3.140000,3.140000,3.063803,-2.298063,3.140000,0.003823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.606735,sequential_ik_elbow_then_wrist,0,0,0.013311,0.235666,-0.185161,-0.172553,0.452608,-0.276761,0.025302,-0.236469,-0.182872,-0.012472,-0.472564,-0.364069,0.038801,0.311491,0.196953,0.558113,0.000731,0.000268,0.026303,0.014168,0.000000,0.000000,0.000000,-3.057256,3.140000,-3.140000,3.140000,3.082090,-2.338026,3.140000,0.007037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.638858,sequential_ik_elbow_then_wrist,0,0,-0.004982,0.241424,-0.178016,-0.202744,0.440650,-0.283841,0.036328,-0.254330,-0.154909,0.028059,-0.496153,-0.332259,0.035289,0.316116,0.187850,0.562242,0.001535,0.000861,0.037882,0.029149,0.000000,0.000000,0.000000,-3.073914,3.140000,-3.140000,3.140000,3.095989,-2.392349,3.140000,0.001504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.682783,sequential_ik_elbow_then_wrist,0,0,0.031463,0.255124,-0.154667,-0.099181,0.510679,-0.241981,0.022929,-0.266369,-0.136094,0.000809,-0.513322,-0.304987,0.027106,0.329417,0.164633,0.573949,0.000663,0.000051,0.024460,0.005216,0.000000,0.000000,0.000000,-3.089775,3.140000,-3.140000,3.140000,3.106551,-2.453007,3.140000,-0.014488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.708574,sequential_ik_elbow_then_wrist,0,0,0.065646,0.269986,-0.113129,-0.038195,0.545345,-0.171395,-0.003905,-0.269739,-0.131246,-0.077027,-0.518102,-0.282802,0.018180,0.328400,0.134832,0.573062,0.000022,0.005188,0.003179,0.072026,0.000000,0.000000,0.000000,-3.101829,3.140000,-3.140000,3.140000,3.112420,-2.507194,3.140000,-0.028250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.742868,sequential_ik_elbow_then_wrist,0,0,0.067917,0.272670,-0.105065,-0.046895,0.543926,-0.161971,-0.017222,-0.278751,-0.109549,-0.103678,-0.528500,-0.251504,0.016564,0.324445,0.128701,0.569601,0.000114,0.006272,0.007324,0.079174,0.000000,0.000000,0.000000,-3.110990,3.140000,-3.140000,3.140000,3.108059,-2.564824,3.140000,-0.043068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.774409,sequential_ik_elbow_then_wrist,0,0,0.063663,0.277251,-0.095284,-0.056256,0.547163,-0.147887,-0.023586,-0.280684,-0.103247,-0.117971,-0.531514,-0.238065,0.013802,0.324564,0.117481,0.569705,0.000035,0.006244,0.004066,0.079001,0.000000,0.000000,0.000000,-3.117952,3.140000,-3.140000,3.140000,3.098367,-2.616559,3.140000,-0.058383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.805066,sequential_ik_elbow_then_wrist,0,0,0.057275,0.272124,-0.112551,-0.075883,0.536719,-0.160075,-0.046253,-0.280763,-0.095041,-0.163495,-0.530931,-0.211961,0.016888,0.319603,0.129954,0.565335,0.000105,0.007884,0.007256,0.088759,0.000000,0.000000,0.000000,-3.123244,3.140000,-3.140000,3.140000,3.075233,-2.663015,3.140000,-0.064461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.838926,sequential_ik_elbow_then_wrist,0,0,0.013134,0.265269,-0.139499,-0.187395,0.482232,-0.191606,-0.027037,-0.282186,-0.098184,-0.126774,-0.542749,-0.208453,0.020985,0.304561,0.144862,0.551871,0.000022,0.004699,0.003313,0.068518,0.000000,0.000000,0.000000,-3.127265,3.140000,-3.140000,3.140000,3.065432,-2.697948,3.140000,-0.063952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.872172,sequential_ik_elbow_then_wrist,0,0,0.047078,0.258493,-0.144794,-0.136736,0.491907,-0.186390,-0.046935,-0.281076,-0.093773,-0.196162,-0.526180,-0.181269,0.025088,0.295590,0.158392,0.543682,0.000040,0.013781,0.004481,0.117282,0.000000,0.000000,0.000000,-3.130322,3.140000,-3.140000,3.140000,3.047669,-2.727274,3.140000,-0.051344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.913566,sequential_ik_elbow_then_wrist,0,0,0.050791,0.261097,-0.138740,-0.116717,0.507454,-0.174081,-0.043930,-0.281786,-0.093095,-0.186351,-0.532519,-0.175855,0.023523,0.301604,0.153373,0.549185,0.000001,0.010894,0.000526,0.104348,0.000000,0.000000,0.000000,-3.132644,3.140000,-3.140000,3.140000,3.033374,-2.750659,3.140000,-0.036082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.941094,sequential_ik_elbow_then_wrist,0,0,-0.138244,0.184146,-0.192299,-0.397588,0.325445,-0.244979,-0.093851,-0.270390,-0.089895,-0.281527,-0.500367,-0.133353,0.046904,0.324240,0.212186,0.569421,0.000361,0.017222,0.013472,0.130803,0.000000,0.000000,0.000000,-3.030316,3.140000,-3.140000,3.140000,2.990432,-2.770562,3.140000,0.000975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609458.969709,sequential_ik_elbow_then_wrist,0,0,-0.173382,0.164423,-0.181394,-0.444595,0.283291,-0.229496,-0.044515,-0.283401,-0.087762,-0.197483,-0.539467,-0.119874,0.038439,0.330807,0.194309,0.575159,0.000191,0.008893,0.009758,0.094152,0.000000,0.000000,0.000000,-2.889826,3.140000,-3.140000,3.140000,2.981185,-2.787647,3.140000,0.041846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.013729,sequential_ik_elbow_then_wrist,0,0,-0.076896,0.216973,-0.192379,-0.303110,0.412498,-0.216816,-0.062888,-0.283502,-0.075312,-0.220117,-0.537548,-0.102507,0.043543,0.309248,0.207254,0.556101,0.000032,0.010826,0.003793,0.104047,0.000000,0.000000,0.000000,-2.841276,3.140000,-3.140000,3.140000,2.969018,-2.809158,3.140000,0.074211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.044336,sequential_ik_elbow_then_wrist,0,0,-0.054183,0.241913,-0.168944,-0.260306,0.458998,-0.188626,-0.045909,-0.289484,-0.063966,-0.164209,-0.563614,-0.093255,0.032037,0.314199,0.178222,0.560535,0.000058,0.004472,0.005154,0.066800,0.000000,0.000000,0.000000,-2.844106,3.140000,-3.140000,3.140000,2.969521,-2.834645,3.140000,0.091473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.079751,sequential_ik_elbow_then_wrist,0,0,-0.011434,0.273106,-0.123622,-0.200691,0.505867,-0.125683,-0.027045,-0.294132,-0.052485,-0.114827,-0.579217,-0.084438,0.016780,0.312095,0.128244,0.558655,0.000094,0.002582,0.006581,0.050627,0.000000,0.000000,0.000000,-2.890107,3.140000,-3.140000,3.140000,2.984273,-2.863316,3.140000,0.094279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.105318,sequential_ik_elbow_then_wrist,0,0,-0.030727,0.270056,-0.126987,-0.241212,0.483108,-0.144439,-0.021685,-0.292888,-0.061209,-0.120073,-0.572860,-0.105199,0.017043,0.312579,0.130548,0.559087,0.000018,0.005359,0.002880,0.073066,0.000000,0.000000,0.000000,-2.923740,3.140000,-3.140000,3.140000,3.002165,-2.881772,3.140000,0.085671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.137618,sequential_ik_elbow_then_wrist,0,0,-0.032795,0.275313,-0.114575,-0.241198,0.490473,-0.131129,-0.019876,-0.295419,-0.048294,-0.125342,-0.575092,-0.073981,0.013755,0.316062,0.117279,0.562194,0.000019,0.007272,0.002939,0.085243,0.000000,0.000000,0.000000,-2.948009,3.140000,-3.140000,3.140000,3.018615,-2.903144,3.140000,0.084971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.171890,sequential_ik_elbow_then_wrist,0,0,-0.077016,0.271360,-0.102139,-0.306361,0.462981,-0.128265,-0.014589,-0.296430,-0.043774,-0.126052,-0.574838,-0.051861,0.011129,0.324783,0.104809,0.569898,0.000011,0.009241,0.002260,0.096064,0.000000,0.000000,0.000000,-2.937633,3.140000,-3.140000,3.140000,3.035097,-2.923889,3.140000,0.092840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.207411,sequential_ik_elbow_then_wrist,0,0,-0.111776,0.263028,-0.091227,-0.356328,0.435735,-0.110381,0.003739,-0.299230,-0.021157,-0.085752,-0.585360,-0.010169,0.008906,0.329125,0.093547,0.573694,0.000119,0.007240,0.007266,0.085060,0.000000,0.000000,0.000000,-2.899823,3.140000,-3.140000,3.140000,3.059942,-2.954715,3.140000,0.104084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.238160,sequential_ik_elbow_then_wrist,0,0,-0.079069,0.273059,-0.095849,-0.301946,0.473326,-0.110642,-0.011515,-0.298569,-0.026905,-0.117453,-0.579233,-0.024669,0.009595,0.327557,0.097769,0.572326,0.000014,0.010261,0.002459,0.101245,0.000000,0.000000,0.000000,-2.885504,3.140000,-3.140000,3.140000,3.072262,-2.978040,3.140000,0.104838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.273927,sequential_ik_elbow_then_wrist,0,0,-0.074922,0.276862,-0.087944,-0.303974,0.470152,-0.101129,-0.017043,-0.298672,-0.022460,-0.117981,-0.581011,-0.012647,0.008007,0.323768,0.089438,0.569006,0.000010,0.007966,0.002102,0.089253,0.000000,0.000000,0.000000,-2.881372,3.140000,-3.140000,3.140000,3.076698,-2.998497,3.140000,0.106926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.305971,sequential_ik_elbow_then_wrist,0,0,-0.058651,0.286950,-0.064960,-0.275831,0.493683,-0.074685,-0.022201,-0.298438,-0.021027,-0.129191,-0.578611,-0.013553,0.004388,0.325455,0.066015,0.570487,0.000007,0.008113,0.001709,0.090066,0.000000,0.000000,0.000000,-2.891371,3.140000,-3.140000,3.140000,3.075746,-3.015555,3.140000,0.105949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.339754,sequential_ik_elbow_then_wrist,0,0,-0.067400,0.286725,-0.056975,-0.293022,0.484355,-0.063066,-0.026465,-0.298587,-0.012049,-0.138965,-0.575859,0.009490,0.003332,0.324500,0.057718,0.569649,0.000015,0.008331,0.002567,0.091250,0.000000,0.000000,0.000000,-2.896707,3.140000,-3.140000,3.140000,3.071409,-3.034413,3.140000,0.110130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.372543,sequential_ik_elbow_then_wrist,0,0,-0.007972,0.297735,-0.035925,-0.177683,0.545099,-0.032913,-0.033192,-0.298083,-0.006703,-0.137636,-0.574855,0.043180,0.001763,0.329820,0.039037,0.574300,0.000014,0.007144,0.002532,0.080668,0.000000,0.000000,0.000000,-2.937869,3.140000,-3.140000,3.140000,3.063122,-3.053394,2.386400,0.052773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.406172,sequential_ik_elbow_then_wrist,0,0,0.016003,0.297201,-0.037623,-0.136228,0.555540,-0.028321,-0.036410,-0.297567,-0.011322,-0.154176,-0.570453,0.029475,0.001783,0.328013,0.041607,0.572724,0.000004,0.007578,0.001345,0.086981,0.000000,0.000000,0.000000,-2.986380,3.140000,-3.140000,3.140000,3.053671,-3.066032,1.813664,0.000636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.439082,sequential_ik_elbow_then_wrist,0,0,0.033546,0.297410,-0.020544,-0.099340,0.566006,-0.006490,-0.044860,-0.296626,0.000942,-0.167027,-0.567830,0.039974,0.001606,0.330280,0.040078,0.574700,0.000027,0.007278,0.003458,0.085303,0.000000,0.000000,0.000000,-3.023249,3.140000,-3.140000,3.140000,3.040521,-3.082796,1.378385,-0.036435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.472261,sequential_ik_elbow_then_wrist,0,0,0.079521,0.288802,-0.016426,0.007672,0.578989,0.008665,-0.048640,-0.296025,0.001880,-0.181458,-0.561494,0.045300,0.006811,0.334234,0.082528,0.578052,0.000010,0.008404,0.002733,0.091670,0.000000,0.000000,0.000000,-3.051269,3.140000,-3.140000,3.117336,3.026798,-3.096525,1.047572,-0.066089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.511286,sequential_ik_elbow_then_wrist,0,0,0.086360,0.287300,-0.000954,0.014138,0.576169,0.035631,-0.050138,-0.295242,0.017835,-0.196551,-0.550387,0.076693,0.007704,0.275870,0.087773,0.520796,0.000337,0.011293,0.018333,0.106194,0.000000,0.000000,0.000000,-3.072565,3.140000,-3.140000,2.936605,3.014526,-3.106959,0.796155,-0.098227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.540960,sequential_ik_elbow_then_wrist,0,0,-0.006879,0.299607,-0.013725,-0.180283,0.543428,0.008230,-0.055877,-0.292347,0.037562,-0.203710,-0.544425,0.105400,0.000207,0.132646,0.014282,0.344102,0.001458,0.012838,0.038146,0.113305,0.000000,0.000000,0.000000,-3.084797,3.140000,-3.140000,2.512854,3.000969,-3.114889,0.605078,-0.122653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.572961,sequential_ik_elbow_then_wrist,0,0,0.004431,0.299407,-0.018329,-0.159238,0.547750,0.020893,-0.049770,-0.291578,0.050054,-0.203713,-0.540658,0.115327,0.000381,0.041832,0.019446,0.190144,0.002573,0.015562,0.050717,0.124747,0.000000,0.000000,0.000000,-3.098046,3.140000,-3.140000,2.009970,2.993333,-3.120915,0.459859,-0.141216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778609459.604872,sequential_ik_elbow_then_wrist,1,0,0.000614,0.299942,-0.005863,-0.164831,0.547530,0.030583,-0.048286,-0.290085,0.059321,-0.194289,-0.543420,0.126438,0.000041,0.030442,0.006434,0.173159,0.003612,0.015557,0.060094,0.124727,0.000000,0.000000,0.000000,-3.108115,3.140000,-3.140000,1.576432,2.988906,-3.125496,0.349493,-0.155324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
