time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778536131.716410,sequential_ik_elbow_then_wrist,1,0,-0.046194,0.066291,-0.288914,-0.188602,0.132886,-0.544424,-0.011443,-0.126617,-0.271730,-0.168188,-0.239974,-0.501036,0.000003,0.005648,0.001754,0.075155,0.000002,0.021782,0.001531,0.147588,0.000000,0.000000,0.000000,0.635384,-1.304967,-3.140000,-0.200000,-0.113732,-1.136785,3.140000,-0.073822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536131.770499,sequential_ik_elbow_then_wrist,1,0,-0.046278,0.067780,-0.288555,-0.189493,0.133615,-0.543811,-0.011559,-0.126532,-0.271765,-0.168579,-0.240088,-0.500784,0.000006,0.005792,0.002292,0.076108,0.000001,0.022112,0.001067,0.148701,0.000000,0.000000,0.000000,0.633285,-1.302580,-3.140000,-0.200000,-0.110315,-1.135972,3.140000,-0.073665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536131.827677,sequential_ik_elbow_then_wrist,1,0,-0.046908,0.068424,-0.288302,-0.190152,0.133230,-0.543804,-0.011793,-0.126418,-0.271808,-0.169763,-0.240015,-0.500153,0.000004,0.005990,0.001917,0.077392,0.000000,0.022619,0.000624,0.150395,0.000000,0.000000,0.000000,0.631007,-1.299964,-3.140000,-0.200000,-0.107342,-1.135429,3.140000,-0.073779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536131.900121,sequential_ik_elbow_then_wrist,1,0,-0.047266,0.068300,-0.288272,-0.190897,0.132897,-0.543610,-0.012156,-0.125833,-0.272063,-0.171942,-0.240359,-0.498673,0.000002,0.006184,0.001363,0.078641,0.000000,0.023353,0.000212,0.152816,0.000000,0.000000,0.000000,0.628780,-1.297721,-3.140000,-0.200000,-0.104989,-1.135406,3.140000,-0.075316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536131.955886,sequential_ik_elbow_then_wrist,1,0,-0.047125,0.068087,-0.288346,-0.191157,0.133221,-0.543321,-0.011871,-0.125701,-0.272136,-0.171530,-0.240611,-0.498642,0.000001,0.006256,0.001200,0.079098,0.000000,0.023283,0.000332,0.152586,0.000000,0.000000,0.000000,0.626651,-1.296120,-3.140000,-0.200000,-0.103006,-1.135585,3.140000,-0.077246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.028771,sequential_ik_elbow_then_wrist,1,0,-0.047443,0.068015,-0.288311,-0.192857,0.133374,-0.542443,-0.012220,-0.125677,-0.272132,-0.172038,-0.241286,-0.498169,0.000001,0.006520,0.000799,0.080747,0.000000,0.023413,0.000024,0.153014,0.000000,0.000000,0.000000,0.624742,-1.294845,-3.140000,-0.200000,-0.101510,-1.135759,3.140000,-0.079561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.074817,sequential_ik_elbow_then_wrist,1,0,-0.047428,0.068231,-0.288262,-0.193305,0.135286,-0.541686,-0.012181,-0.125388,-0.272267,-0.171330,-0.241645,-0.498444,0.000001,0.006462,0.000833,0.080385,0.000000,0.023162,0.000077,0.152191,0.000000,0.000000,0.000000,0.622988,-1.293756,-3.140000,-0.200000,-0.100378,-1.136099,3.140000,-0.081951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.134349,sequential_ik_elbow_then_wrist,1,0,-0.047854,0.067882,-0.288274,-0.193652,0.137637,-0.541013,-0.011930,-0.125228,-0.272352,-0.170725,-0.242308,-0.498353,0.000000,0.006329,0.000250,0.079554,0.000000,0.022983,0.000185,0.151603,0.000000,0.000000,0.000000,0.621564,-1.292924,-3.140000,-0.200000,-0.099413,-1.136529,3.140000,-0.084550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.191563,sequential_ik_elbow_then_wrist,1,0,-0.048299,0.067182,-0.288364,-0.194556,0.137095,-0.540794,-0.012258,-0.125748,-0.272098,-0.172410,-0.243604,-0.496733,0.000000,0.006484,0.000466,0.080524,0.000000,0.023481,0.000146,0.153233,0.000000,0.000000,0.000000,0.620650,-1.292492,-3.140000,-0.200000,-0.098727,-1.136522,3.140000,-0.087619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.252173,sequential_ik_elbow_then_wrist,1,0,-0.048510,0.067059,-0.288357,-0.194441,0.137634,-0.540792,-0.012388,-0.125858,-0.272041,-0.172489,-0.244554,-0.496270,0.000000,0.006391,0.000625,0.079943,0.000000,0.023441,0.000161,0.153103,0.000000,0.000000,0.000000,0.620182,-1.292195,-3.140000,-0.200000,-0.098295,-1.136358,3.140000,-0.090738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.323677,sequential_ik_elbow_then_wrist,1,0,-0.048104,0.067542,-0.288313,-0.193270,0.139440,-0.540815,-0.012190,-0.125955,-0.272005,-0.171863,-0.245285,-0.496203,0.000000,0.006081,0.000037,0.077979,0.000000,0.023223,0.000054,0.152392,0.000000,0.000000,0.000000,0.619832,-1.291875,-3.140000,-0.200000,-0.097941,-1.136143,3.140000,-0.093579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.385319,sequential_ik_elbow_then_wrist,1,0,-0.047660,0.067918,-0.288298,-0.192615,0.140219,-0.540807,-0.011533,-0.125828,-0.272093,-0.168574,-0.245914,-0.497742,0.000000,0.005956,0.000504,0.077177,0.000000,0.022243,0.000522,0.149141,0.000000,0.000000,0.000000,0.619382,-1.291579,-3.140000,-0.200000,-0.097360,-1.136089,3.140000,-0.095578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.453300,sequential_ik_elbow_then_wrist,1,0,-0.048544,0.068213,-0.288081,-0.195937,0.140879,-0.539069,-0.012122,-0.126554,-0.271730,-0.169852,-0.247260,-0.496565,0.000000,0.006362,0.000188,0.079761,0.000000,0.022600,0.000188,0.150333,0.000000,0.000000,0.000000,0.619055,-1.290858,-3.140000,-0.200000,-0.096917,-1.135542,3.140000,-0.097507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.494840,sequential_ik_elbow_then_wrist,1,0,-0.047270,0.067936,-0.288358,-0.195325,0.143604,-0.538066,-0.010993,-0.126195,-0.271945,-0.167921,-0.249055,-0.496174,0.000001,0.006169,0.000767,0.078544,0.000001,0.022126,0.000832,0.148748,0.000000,0.000000,0.000000,0.618534,-1.290815,-3.140000,-0.200000,-0.096081,-1.135325,3.140000,-0.100280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.554597,sequential_ik_elbow_then_wrist,1,0,-0.051447,0.069194,-0.287342,-0.197524,0.153627,-0.535400,-0.013018,-0.123980,-0.272873,-0.168764,-0.257240,-0.491928,0.000004,0.005611,0.001877,0.074909,0.000002,0.021880,0.001187,0.147873,0.000000,0.000000,0.000000,0.618776,-1.288682,-3.140000,-0.200000,-0.096079,-1.136574,3.140000,-0.111342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.630486,sequential_ik_elbow_then_wrist,1,0,-0.051008,0.077406,-0.285318,-0.189359,0.185866,-0.528414,-0.013468,-0.123554,-0.273044,-0.170178,-0.268277,-0.483987,0.000016,0.003226,0.003432,0.056802,0.000002,0.021753,0.001209,0.147394,0.000000,0.000000,0.000000,0.617785,-1.282414,-3.140000,-0.200000,-0.096779,-1.138103,3.140000,-0.132385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.680861,sequential_ik_elbow_then_wrist,0,0,-0.032809,0.080234,-0.287204,-0.176334,0.235322,-0.500155,-0.027614,-0.130123,-0.268897,-0.218761,-0.293549,-0.432465,0.000305,0.007228,0.017176,0.085018,0.000137,0.038221,0.011124,0.195502,0.000000,0.000000,0.000000,0.610390,-1.281550,-3.140000,-0.200000,-0.104028,-1.133738,3.140000,-0.148613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.755621,sequential_ik_elbow_then_wrist,0,0,-0.009548,0.095122,-0.284360,-0.154121,0.319590,-0.421154,-0.032446,-0.149890,-0.257837,-0.262963,-0.305440,-0.370383,0.001596,0.033178,0.039462,0.182148,0.000167,0.059092,0.010840,0.243089,0.000000,0.000000,0.000000,0.589758,-1.280426,-3.140000,-0.200000,-0.115981,-1.114754,3.140000,-0.160946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.801711,sequential_ik_elbow_then_wrist,0,0,0.015189,0.123762,-0.272860,-0.142214,0.362920,-0.362456,-0.022365,-0.165861,-0.248978,-0.277747,-0.303237,-0.325841,0.004267,0.047858,0.064068,0.218764,0.000066,0.073921,0.005608,0.271884,0.000000,0.000000,0.000000,0.546595,-1.266251,-3.140000,-0.200000,-0.123337,-1.086333,3.140000,-0.170319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.861183,sequential_ik_elbow_then_wrist,0,0,0.000995,0.193956,-0.228867,-0.192853,0.418539,-0.184306,-0.069162,-0.184533,-0.226195,-0.330403,-0.331874,-0.232816,0.004006,0.085593,0.055962,0.292563,0.000827,0.095272,0.024996,0.308661,0.000000,0.000000,0.000000,0.476158,-1.195318,-3.140000,-0.200000,-0.151897,-1.039475,3.140000,-0.177442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.926211,sequential_ik_elbow_then_wrist,0,0,-0.168380,0.189724,-0.160166,-0.398028,0.353581,-0.058124,-0.112252,-0.219137,-0.171402,-0.380844,-0.347876,-0.135558,0.005028,0.047056,0.058202,0.193752,0.001580,0.088038,0.030563,0.296712,0.000000,0.000000,0.000000,0.489450,-1.070793,-2.386400,0.034116,-0.206603,-0.952559,3.140000,-0.182856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536132.989666,sequential_ik_elbow_then_wrist,0,0,-0.198880,0.210804,-0.077516,-0.381581,0.377412,0.092372,-0.120862,-0.257203,-0.096121,-0.356670,-0.370038,0.051061,0.002455,0.003813,0.034467,0.058527,0.001363,0.051432,0.024811,0.208103,0.000000,0.000000,0.000000,0.538450,-0.900110,-1.813664,0.259294,-0.258316,-0.821698,2.386400,0.029357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.041529,sequential_ik_elbow_then_wrist,1,0,-0.163267,0.250608,0.023227,-0.331646,0.375378,0.237892,-0.065199,-0.292450,0.014894,-0.204599,-0.386692,0.263261,0.002198,0.003784,0.031496,0.061353,0.002696,0.011763,0.035065,0.101206,0.000000,0.000000,0.000000,0.554338,-0.689832,-1.378385,0.419849,-0.260459,-0.638180,1.813664,0.284228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.103205,sequential_ik_elbow_then_wrist,1,0,-0.132329,0.267101,0.033852,-0.304001,0.339377,0.269023,-0.039714,-0.294491,0.041204,-0.176724,-0.375394,0.295533,0.000424,0.011716,0.013726,0.108219,0.000595,0.012896,0.016267,0.113544,0.000000,0.000000,0.000000,0.539733,-0.504654,-1.047572,0.547132,-0.237556,-0.462665,1.378385,0.482809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.166526,sequential_ik_elbow_then_wrist,1,0,-0.106824,0.274790,0.055488,-0.289992,0.318963,0.288937,-0.022898,-0.292493,0.062640,-0.151981,-0.364573,0.323680,0.000277,0.021683,0.011170,0.147240,0.000227,0.013628,0.010099,0.116726,0.000000,0.000000,0.000000,0.506173,-0.344586,-0.796155,0.648650,-0.204292,-0.307565,1.047572,0.629506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.222092,sequential_ik_elbow_then_wrist,1,0,-0.097719,0.274293,0.072210,-0.264039,0.303679,0.320150,-0.035449,-0.287455,0.078184,-0.168749,-0.343387,0.341058,0.000105,0.021149,0.006898,0.145370,0.000074,0.016806,0.005755,0.129626,0.000000,0.000000,0.000000,0.470217,-0.207970,-0.605078,0.735548,-0.183297,-0.174868,0.796155,0.736878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.287762,sequential_ik_elbow_then_wrist,1,0,-0.090801,0.276465,0.072952,-0.248784,0.294190,0.327368,-0.042180,-0.282941,0.090361,-0.175040,-0.329047,0.355356,0.000021,0.021217,0.003153,0.145589,0.000050,0.016807,0.004744,0.129623,0.000000,0.000000,0.000000,0.435841,-0.100251,-0.459859,0.812616,-0.172906,-0.062795,0.605078,0.813415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.346000,sequential_ik_elbow_then_wrist,1,0,-0.088904,0.277779,0.070248,-0.241687,0.292348,0.328018,-0.043134,-0.282814,0.090309,-0.178018,-0.321331,0.355494,0.000003,0.020753,0.001278,0.144024,0.000003,0.017292,0.001258,0.131500,0.000000,0.000000,0.000000,0.406600,-0.019217,-0.349493,0.878903,-0.167029,0.024911,0.459859,0.871335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.399038,sequential_ik_elbow_then_wrist,1,0,-0.087615,0.277899,0.071385,-0.237808,0.291117,0.330744,-0.044280,-0.282422,0.090977,-0.172835,-0.309273,0.360704,0.000001,0.020354,0.000649,0.142659,0.000001,0.015935,0.000646,0.126199,0.000000,0.000000,0.000000,0.382824,0.042899,-0.265615,0.933261,-0.163826,0.092579,0.349493,0.922553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.467420,sequential_ik_elbow_then_wrist,1,0,-0.087557,0.278111,0.070627,-0.232943,0.290828,0.332736,-0.049405,-0.282219,0.088949,-0.176473,-0.303341,0.359887,0.000000,0.019163,0.000226,0.138425,0.000005,0.015870,0.001507,0.125957,0.000000,0.000000,0.000000,0.364297,0.089748,-0.201867,0.977603,-0.164884,0.142928,0.265615,0.966660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.519881,sequential_ik_elbow_then_wrist,1,0,-0.088911,0.276578,0.074828,-0.226536,0.286925,0.341197,-0.051570,-0.280288,0.093696,-0.177910,-0.297491,0.365252,0.000002,0.017238,0.001036,0.131290,0.000005,0.015567,0.001461,0.124766,0.000000,0.000000,0.000000,0.351192,0.127942,-0.153419,1.013689,-0.168123,0.184020,0.201867,1.001640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.595654,sequential_ik_elbow_then_wrist,1,0,-0.087971,0.277540,0.072338,-0.225172,0.288993,0.338880,-0.052942,-0.280546,0.092148,-0.177382,-0.295675,0.364703,0.000000,0.016975,0.000418,0.130290,0.000001,0.015063,0.000620,0.122730,0.000000,0.000000,0.000000,0.340736,0.155977,-0.116598,1.041681,-0.172029,0.214892,0.153419,1.029683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.649894,sequential_ik_elbow_then_wrist,1,0,-0.087465,0.277759,0.072108,-0.221357,0.291624,0.340215,-0.052024,-0.279730,0.095102,-0.184315,-0.291188,0.364115,0.000000,0.015924,0.000231,0.126190,0.000001,0.017151,0.000682,0.130961,0.000000,0.000000,0.000000,0.332328,0.176910,-0.088615,1.062961,-0.174906,0.240191,0.116598,1.051354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.708122,sequential_ik_elbow_then_wrist,1,0,-0.084617,0.279632,0.068161,-0.217843,0.295598,0.336482,-0.045370,-0.279662,0.098644,-0.171224,-0.291140,0.370727,0.000004,0.015591,0.001284,0.124865,0.000008,0.015141,0.002009,0.123048,0.000000,0.000000,0.000000,0.323791,0.190230,-0.067347,1.080416,-0.173000,0.262150,0.088615,1.068332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.764722,sequential_ik_elbow_then_wrist,1,0,-0.083783,0.280447,0.065802,-0.214207,0.297193,0.335449,-0.042837,-0.279790,0.099410,-0.169398,-0.291075,0.371172,0.000002,0.014978,0.000901,0.122380,0.000003,0.015601,0.001204,0.124905,0.000000,0.000000,0.000000,0.316134,0.198267,-0.051184,1.096218,-0.168900,0.279962,0.067347,1.081261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.825549,sequential_ik_elbow_then_wrist,1,0,-0.083974,0.280453,0.065532,-0.212357,0.297460,0.336139,-0.041625,-0.279567,0.100546,-0.159850,-0.291447,0.376012,0.000000,0.014529,0.000250,0.120535,0.000001,0.013625,0.000715,0.116728,0.000000,0.000000,0.000000,0.310141,0.203727,-0.038900,1.109890,-0.164356,0.294500,0.051184,1.091497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.889514,sequential_ik_elbow_then_wrist,1,0,-0.084144,0.280713,0.064186,-0.213020,0.297775,0.334556,-0.041467,-0.280327,0.098475,-0.166421,-0.289008,0.371076,0.000000,0.014669,0.000371,0.121114,0.000001,0.015605,0.000479,0.124918,0.000000,0.000000,0.000000,0.305598,0.206878,-0.029564,1.121254,-0.160355,0.304422,0.038900,1.101387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536133.955945,sequential_ik_elbow_then_wrist,1,0,-0.084066,0.280623,0.064682,-0.208595,0.298166,0.337051,-0.044477,-0.280018,0.098040,-0.155842,-0.287076,0.376515,0.000000,0.013562,0.000033,0.116455,0.000001,0.012460,0.000766,0.111618,0.000000,0.000000,0.000000,0.302118,0.209357,-0.022469,1.130939,-0.159049,0.311422,0.029564,1.112101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.009310,sequential_ik_elbow_then_wrist,1,0,-0.084657,0.280583,0.064083,-0.209822,0.299212,0.336088,-0.052431,-0.278861,0.097404,-0.171345,-0.280993,0.372822,0.000000,0.013657,0.000192,0.116862,0.000011,0.014725,0.002330,0.121346,0.000000,0.000000,0.000000,0.299824,0.210882,-0.017076,1.137855,-0.163518,0.316209,0.022469,1.121936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.069855,sequential_ik_elbow_then_wrist,1,0,-0.085573,0.280135,0.064822,-0.210027,0.298134,0.337195,-0.055237,-0.278360,0.097286,-0.177880,-0.276833,0.371067,0.000000,0.013515,0.000313,0.116254,0.000004,0.015548,0.001369,0.124689,0.000000,0.000000,0.000000,0.298791,0.212426,-0.012978,1.143130,-0.170132,0.319643,0.017076,1.130786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.132002,sequential_ik_elbow_then_wrist,1,0,-0.086054,0.279889,0.065242,-0.210612,0.297126,0.337617,-0.066110,-0.276383,0.096135,-0.196426,-0.269150,0.366256,0.000000,0.013549,0.000237,0.116400,0.000021,0.018270,0.003288,0.135168,0.000000,0.000000,0.000000,0.298507,0.213953,-0.009863,1.147170,-0.182884,0.321467,0.012978,1.138195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.186981,sequential_ik_elbow_then_wrist,1,0,-0.086470,0.279595,0.065952,-0.211687,0.296359,0.338054,-0.065703,-0.276497,0.096085,-0.194935,-0.268567,0.366707,0.000000,0.013707,0.000257,0.117075,0.000001,0.017296,0.000755,0.131516,0.000000,0.000000,0.000000,0.298714,0.215643,-0.007496,1.149868,-0.194350,0.322629,0.009863,1.144226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.250798,sequential_ik_elbow_then_wrist,1,0,-0.085922,0.279584,0.066710,-0.211550,0.296265,0.338628,-0.062092,-0.277066,0.096847,-0.189429,-0.269019,0.368362,0.000000,0.013763,0.000239,0.117316,0.000001,0.016435,0.000781,0.128198,0.000000,0.000000,0.000000,0.298652,0.217528,-0.005697,1.151401,-0.201262,0.323957,0.007496,1.149668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.312007,sequential_ik_elbow_then_wrist,1,0,-0.085255,0.279443,0.068141,-0.210271,0.296328,0.340328,-0.058615,-0.277544,0.097640,-0.176420,-0.269838,0.373435,0.000000,0.013601,0.000422,0.116622,0.000003,0.013929,0.001149,0.118018,0.000000,0.000000,0.000000,0.298182,0.220005,-0.004330,1.151848,-0.203864,0.325587,0.005697,1.155775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.373924,sequential_ik_elbow_then_wrist,1,0,-0.084550,0.278807,0.071538,-0.209147,0.295585,0.343924,-0.054423,-0.277891,0.099069,-0.167912,-0.270285,0.376670,0.000002,0.013514,0.000902,0.116246,0.000004,0.012869,0.001460,0.113440,0.000000,0.000000,0.000000,0.297418,0.224281,-0.003291,1.150639,-0.202543,0.327901,0.004330,1.161745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.433542,sequential_ik_elbow_then_wrist,1,0,-0.082776,0.278609,0.074330,-0.206542,0.295705,0.347075,-0.052408,-0.278094,0.099586,-0.157372,-0.270531,0.380522,0.000002,0.013292,0.000971,0.115289,0.000002,0.011079,0.000935,0.105257,0.000000,0.000000,0.000000,0.295718,0.229854,-0.002501,1.147926,-0.199409,0.330242,0.003291,1.167892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.494416,sequential_ik_elbow_then_wrist,1,0,-0.081311,0.278482,0.076396,-0.203069,0.295641,0.350039,-0.044871,-0.278320,0.102590,-0.137353,-0.271005,0.387885,0.000001,0.012885,0.000821,0.113510,0.000011,0.008323,0.002369,0.091229,0.000000,0.000000,0.000000,0.293300,0.235938,-0.001901,1.144753,-0.191819,0.334129,0.002501,1.174241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.543498,sequential_ik_elbow_then_wrist,1,0,-0.079782,0.278623,0.077487,-0.201279,0.297895,0.351105,-0.041950,-0.278067,0.104494,-0.131653,-0.268492,0.390608,0.000001,0.012749,0.000642,0.112908,0.000005,0.008051,0.001511,0.089726,0.000000,0.000000,0.000000,0.290245,0.241682,-0.001444,1.140261,-0.182887,0.338812,0.001901,1.180604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.621348,sequential_ik_elbow_then_wrist,1,0,-0.080938,0.278281,0.077516,-0.203586,0.298203,0.350574,-0.040288,-0.277515,0.106594,-0.133240,-0.267536,0.391656,0.000000,0.013109,0.000206,0.114491,0.000002,0.008782,0.001032,0.093715,0.000000,0.000000,0.000000,0.288368,0.246321,-0.001098,1.135238,-0.174274,0.344150,0.001444,1.184839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.675549,sequential_ik_elbow_then_wrist,1,0,-0.080589,0.278430,0.077344,-0.205158,0.299992,0.349406,-0.037257,-0.277261,0.108342,-0.132734,-0.266346,0.392534,0.000000,0.013408,0.000053,0.115789,0.000003,0.009267,0.001177,0.096264,0.000000,0.000000,0.000000,0.286819,0.249800,-0.000834,1.129591,-0.165386,0.349770,0.001098,1.187659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.753131,sequential_ik_elbow_then_wrist,1,0,-0.083925,0.277659,0.076566,-0.213435,0.299042,0.346325,-0.037085,-0.276712,0.109796,-0.143092,-0.265525,0.390220,0.000002,0.014705,0.000864,0.121263,0.000001,0.011653,0.000578,0.107949,0.000000,0.000000,0.000000,0.287731,0.251938,-0.000634,1.123451,-0.157933,0.355361,0.000834,1.188117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.802610,sequential_ik_elbow_then_wrist,1,0,-0.084727,0.277487,0.076303,-0.215439,0.299124,0.345462,-0.038498,-0.276326,0.110281,-0.147973,-0.264894,0.389359,0.000000,0.014813,0.000428,0.121709,0.000000,0.012600,0.000390,0.112248,0.000000,0.000000,0.000000,0.289456,0.253278,-0.000482,1.117774,-0.152981,0.360233,0.000634,1.187158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.850178,sequential_ik_elbow_then_wrist,1,0,-0.083041,0.277644,0.077575,-0.213889,0.299337,0.346662,-0.038864,-0.276319,0.110171,-0.148947,-0.265142,0.389020,0.000000,0.014702,0.000417,0.121252,0.000000,0.012712,0.000189,0.112748,0.000000,0.000000,0.000000,0.289993,0.255043,-0.000366,1.112937,-0.149641,0.364005,0.000482,1.185658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.910712,sequential_ik_elbow_then_wrist,1,0,-0.087352,0.276374,0.077377,-0.220620,0.298241,0.345261,-0.045442,-0.274363,0.112516,-0.162568,-0.265599,0.388568,0.000002,0.015466,0.001048,0.124361,0.000008,0.014706,0.002017,0.121251,0.000000,0.000000,0.000000,0.292998,0.256430,-0.000278,1.107465,-0.151453,0.368451,0.000366,1.179687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536134.976058,sequential_ik_elbow_then_wrist,1,0,-0.091975,0.275693,0.074391,-0.231345,0.300133,0.338926,-0.040031,-0.274956,0.113123,-0.161208,-0.274746,0.387561,0.000005,0.016707,0.001577,0.129246,0.000002,0.014768,0.001014,0.121488,0.000000,0.000000,0.000000,0.298794,0.255591,-0.000212,1.099650,-0.150643,0.372591,0.000278,1.168044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536135.051414,sequential_ik_elbow_then_wrist,1,0,-0.092285,0.280286,0.054069,-0.230640,0.327639,0.316014,-0.029886,-0.283190,0.094395,-0.155373,-0.315711,0.364942,0.000055,0.014408,0.004925,0.120003,0.000066,0.014756,0.005562,0.121345,0.000000,0.000000,0.000000,0.303367,0.241681,-0.000161,1.087362,-0.142461,0.363607,0.000212,1.145799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536135.100042,sequential_ik_elbow_then_wrist,1,0,-0.097777,0.281762,0.032403,-0.244711,0.358545,0.282432,-0.025542,-0.292902,0.059633,-0.196810,-0.362058,0.296033,0.000088,0.014093,0.006244,0.118611,0.000204,0.029516,0.009528,0.171655,0.000000,0.000000,0.000000,0.309814,0.214564,-0.000122,1.066069,-0.130896,0.331797,0.000161,1.111742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536135.157098,sequential_ik_elbow_then_wrist,0,0,-0.187768,0.229822,-0.043873,-0.381678,0.314669,0.168730,-0.190764,-0.223546,-0.060301,-0.448318,-0.325327,0.055052,0.002164,0.020148,0.031262,0.141813,0.006116,0.051267,0.053559,0.223535,0.000000,0.000000,0.000000,0.379884,0.143080,-0.000093,1.035190,-0.233373,0.228085,0.000122,0.999366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536135.222045,sequential_ik_elbow_then_wrist,0,0,-0.191120,0.190744,-0.130729,-0.450128,0.290890,-0.017214,-0.169509,-0.219637,-0.114132,-0.462187,-0.260780,-0.062681,0.001816,0.021798,0.028883,0.146880,0.001005,0.058104,0.021276,0.240838,0.000000,0.000000,0.000000,0.465202,0.020734,-0.000071,0.975781,-0.328803,0.095645,0.000093,0.889848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778536135.268918,sequential_ik_elbow_then_wrist,0,0,-0.111958,0.196608,-0.197004,-0.371337,0.345832,-0.218340,-0.157456,-0.191943,-0.168421,-0.455135,-0.228123,-0.177250,0.001844,0.033592,0.030421,0.160819,0.000828,0.067110,0.019316,0.252113,0.000000,0.000000,0.000000,0.497612,-0.137351,-0.753654,0.719636,-0.410350,-0.055371,0.753671,0.663638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
