time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778768817.758865,sequential_ik_elbow_then_wrist,0,0,-0.008997,0.041804,-0.296937,-0.158207,0.110677,-0.547920,-0.036282,-0.095585,-0.282041,-0.250093,0.006087,-0.466290,0.000012,0.015372,0.003461,0.123982,0.000307,0.071941,0.017119,0.268214,0.000000,0.000000,0.000000,0.277475,-1.433969,-3.139788,-0.194484,-0.081872,-1.206516,3.139788,0.645178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768817.796381,sequential_ik_elbow_then_wrist,0,0,-0.002870,0.039649,-0.297355,-0.155182,0.107532,-0.546740,-0.030547,-0.092728,-0.283669,-0.247749,0.003844,-0.466692,0.000074,0.015320,0.008488,0.123775,0.000110,0.071085,0.010220,0.266579,0.000000,0.000000,0.000000,0.279510,-1.434845,-3.139839,-0.195808,-0.113603,-1.213843,3.139839,0.640634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768817.838203,sequential_ik_elbow_then_wrist,0,0,-0.004372,0.042534,-0.296937,-0.148455,0.109805,-0.551328,-0.034119,-0.094652,-0.282625,-0.254494,0.003615,-0.460890,0.000058,0.013474,0.007593,0.116077,0.000129,0.075204,0.011170,0.274220,0.000000,0.000000,0.000000,0.279751,-1.434112,-3.139878,-0.196814,-0.142702,-1.218292,3.139878,0.630727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768817.874867,sequential_ik_elbow_then_wrist,0,0,-0.006781,0.049204,-0.295860,-0.151874,0.114225,-0.550262,-0.038245,-0.088563,-0.284067,-0.254776,0.011379,-0.466072,0.000054,0.014003,0.007066,0.118336,0.000209,0.074790,0.014169,0.273464,0.000000,0.000000,0.000000,0.278623,-1.428794,-3.139907,-0.197579,-0.170992,-1.224398,3.139907,0.616538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768817.921475,sequential_ik_elbow_then_wrist,0,0,-0.009393,0.054358,-0.294885,-0.154864,0.115574,-0.550014,-0.040961,-0.087149,-0.284126,-0.252660,0.016657,-0.469619,0.000037,0.014745,0.005722,0.121426,0.000222,0.073146,0.014648,0.270447,0.000000,0.000000,0.000000,0.276580,-1.420093,-3.139929,-0.197017,-0.198766,-1.229826,3.139929,0.600762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768817.962458,sequential_ik_elbow_then_wrist,0,0,-0.023860,0.059557,-0.293059,-0.200230,0.111426,-0.530131,-0.048076,-0.081372,-0.284723,-0.257116,0.031463,-0.467947,0.000059,0.028163,0.007111,0.167818,0.000410,0.077002,0.019926,0.277492,0.000000,0.000000,0.000000,0.276696,-1.406802,-3.139946,-0.196547,-0.228201,-1.235941,3.139946,0.587428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768817.992727,sequential_ik_elbow_then_wrist,0,0,-0.026422,0.064429,-0.291806,-0.196343,0.119959,-0.532727,-0.060859,-0.079928,-0.282679,-0.270417,0.034821,-0.464113,0.000060,0.025414,0.007444,0.159412,0.000801,0.083813,0.027853,0.289488,0.000000,0.000000,0.000000,0.278811,-1.391724,-3.139959,-0.192984,-0.262343,-1.238356,3.139959,0.569788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.039714,sequential_ik_elbow_then_wrist,0,0,-0.032314,0.062680,-0.291594,-0.202161,0.118241,-0.532561,-0.056622,-0.078463,-0.283967,-0.266216,0.030792,-0.468721,0.000154,0.026456,0.012316,0.162652,0.000451,0.079113,0.020909,0.281210,0.000000,0.000000,0.000000,0.284052,-1.379016,-3.139969,-0.188993,-0.297164,-1.241016,3.139969,0.542339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.074359,sequential_ik_elbow_then_wrist,0,0,-0.027163,0.072660,-0.289798,-0.189491,0.123970,-0.536814,-0.057616,-0.081745,-0.282839,-0.271651,0.017488,-0.468155,0.000025,0.021753,0.004490,0.147448,0.000316,0.077657,0.017459,0.278551,0.000000,0.000000,0.000000,0.289313,-1.363961,-3.139976,-0.177616,-0.331181,-1.240616,3.139976,0.502019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.106991,sequential_ik_elbow_then_wrist,0,0,-0.033797,0.066845,-0.290499,-0.189045,0.127526,-0.539930,-0.054957,-0.087370,-0.281684,-0.283888,-0.010483,-0.459671,0.000123,0.020234,0.010996,0.142243,0.000119,0.077235,0.010656,0.277612,0.000000,0.000000,0.000000,0.296882,-1.353437,-3.139982,-0.170698,-0.361821,-1.237008,3.139982,0.440383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.138810,sequential_ik_elbow_then_wrist,0,0,-0.031536,0.061353,-0.291961,-0.179966,0.138120,-0.541111,-0.062613,-0.092955,-0.278279,-0.285470,-0.015813,-0.463707,0.000101,0.016210,0.009828,0.127229,0.000169,0.072760,0.012466,0.269704,0.000000,0.000000,0.000000,0.305629,-1.349332,-3.139986,-0.176904,-0.391061,-1.227742,3.139986,0.382855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.184376,sequential_ik_elbow_then_wrist,0,0,-0.026603,0.059319,-0.292871,-0.173949,0.151796,-0.537283,-0.065516,-0.095470,-0.276755,-0.295211,-0.024159,-0.456073,0.000032,0.013889,0.005437,0.117851,0.000130,0.073825,0.011012,0.271657,0.000000,0.000000,0.000000,0.313814,-1.349316,-3.139990,-0.182447,-0.418936,-1.216631,3.139990,0.326530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.224789,sequential_ik_elbow_then_wrist,0,0,-0.024926,0.055596,-0.293748,-0.174219,0.148485,-0.536818,-0.066525,-0.096946,-0.276000,-0.295042,-0.025691,-0.456839,0.000025,0.014302,0.004808,0.119591,0.000082,0.071091,0.008809,0.266618,0.000000,0.000000,0.000000,0.321297,-1.352566,-3.139992,-0.186660,-0.444827,-1.205933,3.139992,0.277985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.265190,sequential_ik_elbow_then_wrist,0,0,-0.024682,0.059385,-0.293026,-0.180539,0.161273,-0.528244,-0.062124,-0.093101,-0.278339,-0.291977,-0.022693,-0.457812,0.000009,0.015563,0.002982,0.124752,0.000035,0.069524,0.005650,0.263662,0.000000,0.000000,0.000000,0.327777,-1.353578,-3.139994,-0.189861,-0.467419,-1.200931,3.139994,0.235034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.307200,sequential_ik_elbow_then_wrist,0,0,-0.022256,0.060599,-0.292972,-0.172520,0.169435,-0.528716,-0.059213,-0.092428,-0.279197,-0.287436,-0.024962,-0.461851,0.000000,0.013447,0.000296,0.115962,0.000009,0.065802,0.002845,0.256508,0.000000,0.000000,0.000000,0.332763,-1.353816,-3.139995,-0.192295,-0.485991,-1.199208,3.139995,0.196932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.347662,sequential_ik_elbow_then_wrist,0,0,-0.020350,0.058706,-0.293495,-0.176563,0.168923,-0.524687,-0.062231,-0.095650,-0.277450,-0.292870,-0.040152,-0.461095,0.000001,0.015047,0.001009,0.122664,0.000011,0.062713,0.003064,0.250384,0.000000,0.000000,0.000000,0.336318,-1.355409,-3.139997,-0.194144,-0.501624,-1.195489,3.139997,0.156897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.390112,sequential_ik_elbow_then_wrist,0,0,-0.016298,0.058651,-0.293759,-0.174830,0.169189,-0.523212,-0.067794,-0.103129,-0.273438,-0.298726,-0.049332,-0.457221,0.000020,0.015268,0.004386,0.123563,0.000023,0.061867,0.003863,0.248726,0.000000,0.000000,0.000000,0.337869,-1.357831,-3.139997,-0.195549,-0.515126,-1.185858,3.139997,0.123325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.430472,sequential_ik_elbow_then_wrist,0,0,-0.014886,0.057754,-0.294012,-0.184302,0.169157,-0.515117,-0.075766,-0.103727,-0.271109,-0.314685,-0.056533,-0.446295,0.000026,0.018880,0.005084,0.137403,0.000061,0.065044,0.007353,0.255004,0.000000,0.000000,0.000000,0.337743,-1.360762,-3.139998,-0.196618,-0.529599,-1.173670,3.139998,0.087865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.465840,sequential_ik_elbow_then_wrist,0,0,-0.025612,0.052188,-0.294313,-0.236881,0.137900,-0.489297,-0.077353,-0.093929,-0.274215,-0.311031,-0.051539,-0.457511,0.000043,0.039166,0.006519,0.197905,0.000124,0.060311,0.010727,0.245573,0.000000,0.000000,0.000000,0.339277,-1.364282,-3.139998,-0.197429,-0.546805,-1.168071,3.139998,0.055425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.505606,sequential_ik_elbow_then_wrist,0,0,-0.025015,0.040729,-0.296168,-0.232604,0.118893,-0.498151,-0.073177,-0.090714,-0.276435,-0.300314,-0.054567,-0.469055,0.000105,0.038739,0.009759,0.196822,0.000058,0.052237,0.007264,0.228546,0.000000,0.000000,0.000000,0.342532,-1.374086,-3.139999,-0.198046,-0.563837,-1.167932,3.139999,0.026197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.544805,sequential_ik_elbow_then_wrist,1,0,0.024029,0.041970,-0.296076,-0.144040,0.120823,-0.531735,-0.051231,-0.087152,-0.282453,-0.242497,-0.088033,-0.513573,0.001360,0.013036,0.036504,0.114173,0.000093,0.024471,0.008308,0.156431,0.000000,0.000000,0.000000,0.338842,-1.392410,-3.139999,-0.198515,-0.573197,-1.179026,3.139999,0.003759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.585632,sequential_ik_elbow_then_wrist,1,0,0.040319,0.054271,-0.292282,-0.107266,0.124705,-0.543793,-0.038593,-0.085954,-0.284820,-0.203920,-0.091830,-0.535085,0.002979,0.006058,0.054454,0.077836,0.000234,0.015728,0.014719,0.125376,0.000000,0.000000,0.000000,0.327404,-1.403635,-3.139999,-0.198872,-0.573907,-1.195063,3.139999,-0.006159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.623288,sequential_ik_elbow_then_wrist,1,0,0.052334,0.065847,-0.287967,-0.080208,0.138743,-0.547040,-0.023020,-0.079135,-0.288458,-0.157480,-0.091119,-0.556369,0.004521,0.002914,0.066960,0.053981,0.000490,0.008192,0.021447,0.090451,0.000000,0.000000,0.000000,0.306083,-1.404581,-3.139999,-0.199142,-0.566315,-1.217655,3.139999,-0.005802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.665823,sequential_ik_elbow_then_wrist,1,0,0.049605,0.071788,-0.287029,-0.066382,0.172327,-0.544786,-0.022594,-0.077996,-0.288801,-0.125490,-0.096791,-0.569976,0.003899,0.001932,0.062063,0.043956,0.000361,0.003945,0.018749,0.062721,0.000000,0.000000,0.000000,0.275501,-1.397147,-3.140000,-0.199348,-0.553903,-1.237620,3.140000,0.002553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.699800,sequential_ik_elbow_then_wrist,1,0,0.046810,0.074638,-0.286772,-0.072401,0.161697,-0.547942,-0.015662,-0.081324,-0.288342,-0.111223,-0.099105,-0.572159,0.003126,0.003468,0.055499,0.058806,0.000574,0.002919,0.023702,0.053972,0.000000,0.000000,0.000000,0.237266,-1.385274,-3.140000,-0.192156,-0.536233,-1.253216,3.140000,0.014627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.756259,sequential_ik_elbow_then_wrist,1,0,0.040746,0.080705,-0.286053,-0.078667,0.166344,-0.547599,-0.013353,-0.095649,-0.284030,-0.110268,-0.118775,-0.567001,0.002122,0.005488,0.045578,0.073893,0.000844,0.002632,0.028497,0.051272,0.000000,0.000000,0.000000,0.194046,-1.368747,-3.140000,-0.174100,-0.512066,-1.256806,3.140000,0.028034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.794021,sequential_ik_elbow_then_wrist,1,0,0.028863,0.082663,-0.286939,-0.084447,0.162161,-0.553098,-0.036361,-0.126453,-0.269606,-0.155040,-0.149202,-0.544193,0.000930,0.007372,0.030132,0.085613,0.000503,0.007554,0.019001,0.086751,0.000000,0.000000,0.000000,0.150856,-1.351885,-3.140000,-0.144802,-0.485476,-1.232193,3.140000,0.050940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.831501,sequential_ik_elbow_then_wrist,1,0,0.009159,0.080753,-0.288782,-0.138601,0.118909,-0.547067,-0.040930,-0.131729,-0.266406,-0.171456,-0.166059,-0.534332,0.000087,0.021050,0.009203,0.144501,0.000149,0.010205,0.010980,0.100986,0.000000,0.000000,0.000000,0.114780,-1.339031,-3.140000,-0.091271,-0.458931,-1.202416,3.140000,0.074814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.877276,sequential_ik_elbow_then_wrist,1,0,0.006094,0.072233,-0.291110,-0.141978,0.111202,-0.549095,-0.037034,-0.137108,-0.264253,-0.166104,-0.177649,-0.532017,0.000041,0.021910,0.005919,0.147997,0.000146,0.009759,0.011464,0.098757,0.000000,0.000000,0.000000,0.085510,-1.334660,-3.140000,-0.044563,-0.431167,-1.174459,3.140000,0.098736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.929887,sequential_ik_elbow_then_wrist,1,0,0.007489,0.065544,-0.292657,-0.134744,0.117004,-0.551735,-0.034036,-0.158183,-0.252626,-0.163167,-0.205800,-0.519193,0.000052,0.019981,0.006786,0.141294,0.000291,0.009615,0.015172,0.097984,0.000000,0.000000,0.000000,0.061313,-1.336771,-3.140000,-0.018863,-0.399328,-1.137963,3.140000,0.126076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768818.967471,sequential_ik_elbow_then_wrist,1,0,0.000900,0.040770,-0.297215,-0.145990,0.092506,-0.553627,-0.026177,-0.168542,-0.246796,-0.144908,-0.224507,-0.516557,0.000088,0.023313,0.006254,0.152597,0.000297,0.007860,0.015806,0.088518,0.000000,0.000000,0.000000,0.042862,-1.355214,-3.140000,-0.011795,-0.362030,-1.100313,3.140000,0.158834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768819.014990,sequential_ik_elbow_then_wrist,1,0,-0.001596,0.017733,-0.299471,-0.149574,0.065885,-0.555955,-0.035952,-0.185925,-0.232679,-0.151586,-0.247175,-0.502636,0.000106,0.024340,0.006989,0.155904,0.000130,0.009193,0.008551,0.095722,0.000000,0.000000,0.000000,0.029088,-1.387388,-3.140000,-0.020408,-0.328126,-1.054474,3.140000,0.196919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768819.057483,sequential_ik_elbow_then_wrist,1,0,-0.005164,0.016690,-0.299491,-0.162358,0.069166,-0.549563,-0.026908,-0.189622,-0.230910,-0.143684,-0.255094,-0.499381,0.000036,0.028776,0.005664,0.169531,0.000092,0.009294,0.008560,0.096329,0.000000,0.000000,0.000000,0.019079,-1.416668,-3.140000,-0.041226,-0.293589,-1.014047,3.140000,0.235216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768819.095112,sequential_ik_elbow_then_wrist,1,0,-0.001802,0.017557,-0.299480,-0.167842,0.061974,-0.545362,-0.022388,-0.195150,-0.226749,-0.134058,-0.268218,-0.495433,0.000004,0.030986,0.002022,0.176029,0.000072,0.008791,0.007493,0.093742,0.000000,0.000000,0.000000,0.011621,-1.439463,-3.140000,-0.057509,-0.259356,-0.978039,3.140000,0.268732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768819.160971,sequential_ik_elbow_then_wrist,1,0,-0.001665,0.011224,-0.299785,-0.167300,0.057534,-0.545591,-0.023042,-0.193945,-0.227716,-0.136349,-0.266165,-0.495943,0.000008,0.030776,0.002336,0.175426,0.000014,0.010134,0.003344,0.100658,0.000000,0.000000,0.000000,0.006062,-1.460821,-3.140000,-0.073371,-0.229596,-0.950296,3.140000,0.297906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768819.209355,sequential_ik_elbow_then_wrist,0,0,-0.007868,-0.010622,-0.299709,-0.173932,0.022212,-0.547387,-0.042463,-0.189053,-0.229033,-0.165960,-0.255151,-0.494324,0.000125,0.032983,0.009422,0.181613,0.000093,0.014499,0.008748,0.120413,0.000000,0.000000,0.000000,0.001865,-1.491497,-3.140000,-0.084763,-0.216691,-0.930507,3.140000,0.319885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768819.239317,sequential_ik_elbow_then_wrist,0,0,-0.017856,-0.025552,-0.298376,-0.179631,0.010415,-0.548447,-0.057842,-0.181499,-0.231759,-0.181956,-0.251422,-0.495780,0.000355,0.034812,0.018081,0.186526,0.000224,0.014206,0.013604,0.119133,0.000000,0.000000,0.000000,-0.002461,-1.527465,-3.140000,-0.104301,-0.221620,-0.918610,3.140000,0.327878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768819.280295,sequential_ik_elbow_then_wrist,0,0,-0.023478,-0.035039,-0.297020,-0.188157,-0.003601,-0.545803,-0.082236,-0.177208,-0.227672,-0.214950,-0.244832,-0.488083,0.000535,0.038024,0.022790,0.194981,0.000504,0.015734,0.020403,0.125387,0.000000,0.000000,0.000000,-0.008425,-1.563790,-3.140000,-0.125286,-0.247684,-0.906820,3.140000,0.325699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768819.318549,sequential_ik_elbow_then_wrist,0,0,-0.017207,-0.034742,-0.297484,-0.177272,0.001839,-0.548564,-0.082719,-0.180306,-0.225049,-0.228194,-0.246794,-0.478853,0.000256,0.033803,0.015944,0.183854,0.000133,0.015057,0.010351,0.122679,0.000000,0.000000,0.000000,-0.015213,-1.593261,-3.140000,-0.143218,-0.279077,-0.894147,3.140000,0.317981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.238870,sequential_ik_elbow_then_wrist,1,0,0.039026,0.088059,-0.284117,-0.100236,0.161298,-0.539542,-0.034435,-0.156605,-0.253553,-0.092573,-0.271689,-0.524432,0.003110,0.013207,0.045432,0.114879,0.000547,0.000122,0.019065,0.007708,0.000000,0.000000,0.000000,-0.024428,-1.538141,-3.140000,-0.149375,-0.287924,-0.913363,3.140000,0.293104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.272739,sequential_ik_elbow_then_wrist,1,0,0.059957,0.087292,-0.280687,-0.043376,0.210764,-0.533821,-0.014677,-0.150491,-0.259108,-0.077452,-0.276459,-0.524044,0.002599,0.005489,0.049777,0.074075,0.000588,0.000281,0.022391,0.012965,0.000000,0.000000,0.000000,-0.048091,-1.475685,-3.140000,-0.150761,-0.277018,-0.941741,3.140000,0.248648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.331810,sequential_ik_elbow_then_wrist,1,0,0.061998,0.093227,-0.278326,-0.030802,0.224001,-0.531873,-0.012873,-0.146365,-0.261556,-0.043198,-0.295842,-0.519891,0.001913,0.006270,0.042840,0.079031,0.000275,0.000364,0.015690,0.016689,0.000000,0.000000,0.000000,-0.084154,-1.417196,-3.140000,-0.140070,-0.257073,-0.968957,3.140000,0.192644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.380400,sequential_ik_elbow_then_wrist,1,0,0.053533,0.102929,-0.276659,-0.036502,0.237995,-0.528950,-0.013950,-0.144445,-0.262566,-0.047428,-0.322183,-0.501916,0.000745,0.009695,0.026513,0.098350,0.000107,0.000282,0.009870,0.011862,0.000000,0.000000,0.000000,-0.124339,-1.363979,-3.140000,-0.120736,-0.234772,-0.991866,3.140000,0.121505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.416986,sequential_ik_elbow_then_wrist,1,0,0.044204,0.104981,-0.277534,-0.046293,0.253743,-0.521829,-0.012546,-0.145986,-0.261784,-0.052303,-0.329453,-0.495791,0.000190,0.014003,0.013464,0.118334,0.000069,0.000077,0.007968,0.007253,0.000000,0.000000,0.000000,-0.161784,-1.321452,-3.140000,-0.107626,-0.212052,-1.008711,3.140000,0.055679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.463058,sequential_ik_elbow_then_wrist,1,0,0.016024,0.095153,-0.284058,-0.115246,0.234858,-0.514820,-0.025840,-0.147582,-0.259907,-0.088492,-0.357788,-0.464573,0.000124,0.032027,0.010011,0.178960,0.000015,0.002046,0.003541,0.044989,0.000000,0.000000,0.000000,-0.185919,-1.299885,-3.140000,-0.095962,-0.197305,-1.018914,3.140000,-0.005684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.506161,sequential_ik_elbow_then_wrist,1,0,0.015514,0.095588,-0.283940,-0.110142,0.242799,-0.513156,-0.024947,-0.162711,-0.250804,-0.085137,-0.389381,-0.437882,0.000073,0.029708,0.008369,0.172302,0.000040,0.002447,0.004208,0.049468,0.000000,0.000000,0.000000,-0.200591,-1.285677,-3.140000,-0.097768,-0.186228,-1.015334,3.140000,-0.052320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.549074,sequential_ik_elbow_then_wrist,1,0,0.018543,0.092188,-0.284882,-0.105669,0.250811,-0.507166,-0.016111,-0.180926,-0.238760,-0.110487,-0.410025,-0.407895,0.000017,0.028497,0.003989,0.168706,0.000125,0.005244,0.008798,0.072417,0.000000,0.000000,0.000000,-0.210071,-1.277021,-3.140000,-0.113373,-0.171640,-0.997242,3.140000,-0.087763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.603735,sequential_ik_elbow_then_wrist,0,0,-0.008774,0.073319,-0.290770,-0.155366,0.231147,-0.499579,-0.019210,-0.193413,-0.228522,-0.130528,-0.428671,-0.377726,0.000642,0.043510,0.024205,0.208558,0.000067,0.008804,0.005792,0.093830,0.000000,0.000000,0.000000,-0.208865,-1.286306,-3.140000,-0.134163,-0.157637,-0.969821,3.140000,-0.114700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.653380,sequential_ik_elbow_then_wrist,0,0,0.004892,0.057840,-0.294331,-0.125747,0.248565,-0.485531,-0.025291,-0.189051,-0.231560,-0.164737,-0.410133,-0.378794,0.000084,0.038062,0.007781,0.195095,0.000005,0.014662,0.002025,0.121089,0.000000,0.000000,0.000000,-0.206082,-1.304768,-3.140000,-0.149964,-0.149176,-0.948765,3.140000,-0.135172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.698587,sequential_ik_elbow_then_wrist,1,0,0.017424,0.054983,-0.294403,-0.078008,0.266583,-0.484450,-0.025595,-0.184047,-0.235524,-0.178237,-0.385564,-0.397052,0.000038,0.029576,0.006037,0.171977,0.000008,0.017199,0.002154,0.131146,0.000000,0.000000,0.000000,-0.205480,-1.321604,-3.140000,-0.161973,-0.144448,-0.936605,3.140000,-0.150731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.737713,sequential_ik_elbow_then_wrist,0,0,-0.020974,0.062762,-0.292611,-0.176265,0.247615,-0.470695,-0.039901,-0.173833,-0.241226,-0.202433,-0.369113,-0.400753,0.000997,0.058332,0.031401,0.241520,0.000128,0.020289,0.010143,0.142438,0.000000,0.000000,0.000000,-0.197241,-1.334485,-3.140000,-0.171099,-0.150677,-0.934237,3.140000,-0.162555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.778723,sequential_ik_elbow_then_wrist,0,0,-0.002498,0.068835,-0.291985,-0.145317,0.259570,-0.474257,-0.042019,-0.174467,-0.240407,-0.207424,-0.374223,-0.391202,0.000187,0.044531,0.013376,0.211023,0.000054,0.019259,0.006828,0.138777,0.000000,0.000000,0.000000,-0.187413,-1.338394,-3.140000,-0.178035,-0.162106,-0.933057,3.140000,-0.171542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.813040,sequential_ik_elbow_then_wrist,0,0,-0.035113,0.088582,-0.284465,-0.219533,0.265254,-0.441869,-0.037971,-0.173916,-0.241477,-0.188301,-0.407599,-0.354583,0.001996,0.073473,0.043990,0.271059,0.000004,0.019274,0.001775,0.138832,0.000000,0.000000,0.000000,-0.165709,-1.329111,-3.140000,-0.183307,-0.172468,-0.933320,3.140000,-0.178372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.854764,sequential_ik_elbow_then_wrist,0,0,-0.044120,0.094427,-0.281313,-0.235541,0.272343,-0.428635,-0.039384,-0.193326,-0.225995,-0.195863,-0.435187,-0.309767,0.002241,0.073825,0.046629,0.271707,0.000070,0.023615,0.005584,0.153671,0.000000,0.000000,0.000000,-0.131480,-1.313685,-3.140000,-0.187313,-0.179858,-0.918518,3.140000,-0.183563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.894171,sequential_ik_elbow_then_wrist,0,0,-0.036050,0.098049,-0.281224,-0.206112,0.303380,-0.418768,-0.043176,-0.210082,-0.209765,-0.206157,-0.454308,-0.271336,0.001115,0.057391,0.032805,0.239564,0.000101,0.025494,0.006686,0.159668,0.000000,0.000000,0.000000,-0.091623,-1.296210,-3.140000,-0.190358,-0.185404,-0.889255,3.140000,-0.187508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.942861,sequential_ik_elbow_then_wrist,0,0,-0.035583,0.112936,-0.275644,-0.205024,0.340072,-0.374129,-0.040480,-0.225286,-0.193927,-0.209530,-0.470338,-0.230967,0.000737,0.061187,0.026156,0.247361,0.000102,0.028085,0.006896,0.167585,0.000000,0.000000,0.000000,-0.048793,-1.270797,-3.140000,-0.192672,-0.186160,-0.849686,3.140000,-0.190506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768820.988623,sequential_ik_elbow_then_wrist,0,0,-0.037476,0.127192,-0.269105,-0.206702,0.365459,-0.336865,-0.043539,-0.237218,-0.178416,-0.243752,-0.455223,-0.227291,0.000483,0.062678,0.020727,0.250356,0.000082,0.032443,0.006043,0.180119,0.000000,0.000000,0.000000,-0.004723,-1.238222,-3.140000,-0.194431,-0.185702,-0.803427,3.140000,-0.192784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768821.034306,sequential_ik_elbow_then_wrist,0,0,-0.041445,0.146816,-0.258316,-0.226847,0.377747,-0.306243,-0.039138,-0.241736,-0.173298,-0.244684,-0.457895,-0.205325,0.000338,0.063149,0.016313,0.251295,0.000025,0.036356,0.003552,0.190672,0.000000,0.000000,0.000000,0.039038,-1.195902,-3.140000,-0.195767,-0.181767,-0.760675,3.140000,-0.194516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778768821.076312,sequential_ik_elbow_then_wrist,0,0,-0.048401,0.150474,-0.254980,-0.249842,0.371005,-0.283047,-0.036530,-0.244078,-0.170563,-0.242678,-0.461698,-0.182576,0.000238,0.067705,0.014356,0.260201,0.000010,0.040783,0.002333,0.201947,0.000000,0.000000,0.000000,0.083085,-1.155669,-3.140000,-0.196783,-0.175602,-0.724384,3.140000,-0.195832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
