time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778534365.457658,sequential_ik_elbow_then_wrist,0,0,-0.048080,0.073634,-0.286821,-0.218373,0.131220,-0.526997,0.034306,-0.107798,-0.277854,-0.136506,-0.133596,-0.523125,0.000046,0.017115,0.006664,0.130823,0.000276,0.035124,0.016152,0.187389,0.000000,0.000000,0.000000,0.478467,-1.291161,-3.139997,-0.199987,0.522169,-1.154965,3.139997,0.635653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534365.514008,sequential_ik_elbow_then_wrist,0,0,-0.049282,0.072351,-0.286943,-0.221799,0.126414,-0.526349,0.028060,-0.107250,-0.278765,-0.145530,-0.137499,-0.521565,0.000055,0.017880,0.007307,0.133715,0.000320,0.038364,0.017453,0.195823,0.000000,0.000000,0.000000,0.487092,-1.287409,-3.139997,-0.199990,0.496155,-1.164363,3.139997,0.619823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534365.567846,sequential_ik_elbow_then_wrist,0,0,-0.049260,0.069455,-0.287662,-0.215233,0.118796,-0.532648,0.032597,-0.110488,-0.277002,-0.140014,-0.145982,-0.519789,0.000061,0.016606,0.007705,0.128858,0.000146,0.037235,0.011741,0.192931,0.000000,0.000000,0.000000,0.496560,-1.286167,-3.139998,-0.197161,0.470313,-1.168677,3.139998,0.599178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534365.635648,sequential_ik_elbow_then_wrist,0,0,-0.043973,0.065240,-0.289500,-0.212659,0.109166,-0.533662,0.027631,-0.113457,-0.276341,-0.147497,-0.156605,-0.516066,0.000028,0.017013,0.004953,0.130433,0.000202,0.040792,0.013872,0.201936,0.000000,0.000000,0.000000,0.505434,-1.289608,-3.139998,-0.195667,0.443302,-1.170410,3.139998,0.574578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534365.698800,sequential_ik_elbow_then_wrist,0,0,-0.040650,0.063670,-0.290334,-0.218651,0.104063,-0.528418,0.026692,-0.113560,-0.276390,-0.148526,-0.168999,-0.513508,0.000008,0.019169,0.002605,0.138448,0.000144,0.042184,0.011729,0.205312,0.000000,0.000000,0.000000,0.512981,-1.295162,-3.139999,-0.196707,0.416477,-1.171294,3.139999,0.542472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534365.753999,sequential_ik_elbow_then_wrist,0,0,-0.036986,0.065243,-0.290474,-0.215384,0.105831,-0.528228,0.029070,-0.113074,-0.276350,-0.145397,-0.172449,-0.513069,0.000002,0.018325,0.001486,0.135368,0.000057,0.040718,0.007386,0.201753,0.000000,0.000000,0.000000,0.518242,-1.300387,-3.139999,-0.197497,0.392102,-1.171563,3.139999,0.509348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534365.819102,sequential_ik_elbow_then_wrist,0,0,-0.034367,0.066836,-0.290434,-0.211738,0.109520,-0.528589,0.027937,-0.113659,-0.276227,-0.143983,-0.172582,-0.514913,0.000017,0.017292,0.004087,0.131499,0.000049,0.039237,0.006839,0.198075,0.000000,0.000000,0.000000,0.520905,-1.304550,-3.139999,-0.198098,0.369870,-1.171457,3.139999,0.479550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534365.876316,sequential_ik_elbow_then_wrist,0,0,-0.033012,0.069071,-0.290068,-0.211400,0.112700,-0.527290,0.020970,-0.112144,-0.277460,-0.143125,-0.174270,-0.520797,0.000034,0.017262,0.005787,0.131386,0.000115,0.037439,0.010446,0.193456,0.000000,0.000000,0.000000,0.521024,-1.306933,-3.139999,-0.198554,0.347420,-1.173466,3.139999,0.448109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534365.939270,sequential_ik_elbow_then_wrist,0,0,-0.029366,0.068627,-0.290565,-0.207994,0.114879,-0.527108,0.023537,-0.111825,-0.277383,-0.137947,-0.182378,-0.520169,0.000064,0.016857,0.007932,0.129834,0.000041,0.035715,0.006286,0.188929,0.000000,0.000000,0.000000,0.518530,-1.309912,-3.140000,-0.198901,0.327037,-1.175143,3.140000,0.413230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.013253,sequential_ik_elbow_then_wrist,1,0,-0.026798,0.068951,-0.290736,-0.201138,0.131087,-0.526839,0.028326,-0.112951,-0.276477,-0.107196,-0.196863,-0.530628,0.000090,0.014274,0.009402,0.119474,0.000003,0.025529,0.001651,0.159649,0.000000,0.000000,0.000000,0.513618,-1.312984,-3.140000,-0.199165,0.310715,-1.174889,3.140000,0.371371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.060313,sequential_ik_elbow_then_wrist,1,0,-0.015114,0.079543,-0.288868,-0.163696,0.167817,-0.534084,0.047984,-0.124900,-0.268510,-0.074288,-0.209371,-0.529114,0.000512,0.005794,0.022394,0.076121,0.000169,0.018295,0.011713,0.135256,0.000000,0.000000,0.000000,0.502521,-1.312677,-3.140000,-0.199365,0.304749,-1.162863,3.140000,0.342194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.120594,sequential_ik_elbow_then_wrist,0,0,-0.020943,0.077222,-0.289133,-0.192017,0.199993,-0.502818,0.027530,-0.126826,-0.270476,-0.166894,-0.211589,-0.482642,0.000215,0.013155,0.014501,0.114697,0.000052,0.054393,0.007010,0.233194,0.000000,0.000000,0.000000,0.489172,-1.311279,-3.140000,-0.199518,0.295878,-1.153602,3.140000,0.328972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.179199,sequential_ik_elbow_then_wrist,0,0,-0.047523,0.073573,-0.286930,-0.295373,0.205930,-0.392057,-0.028994,-0.127501,-0.270005,-0.311016,-0.166807,-0.364444,0.000108,0.063860,0.010003,0.252706,0.002443,0.154517,0.047966,0.393015,0.000000,0.000000,0.000000,0.482584,-1.304588,-3.140000,-0.199633,0.261045,-1.151908,3.140000,0.337046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.233503,sequential_ik_elbow_then_wrist,0,0,-0.050470,0.073701,-0.286393,-0.313153,0.210719,-0.333550,-0.075315,-0.105254,-0.270646,-0.374785,-0.123058,-0.271493,0.000122,0.089885,0.010860,0.299808,0.005891,0.233445,0.074901,0.483085,0.000000,0.000000,0.000000,0.481733,-1.297164,-3.140000,-0.199721,0.196115,-1.162333,3.140000,0.322471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.310176,sequential_ik_elbow_then_wrist,0,0,-0.089285,0.070355,-0.277630,-0.355563,0.196966,-0.222262,-0.086041,-0.116033,-0.262932,-0.377717,-0.150610,-0.201862,0.001657,0.148779,0.039742,0.385719,0.004760,0.230667,0.067085,0.477910,0.000000,0.000000,0.000000,0.498294,-1.279266,-3.140000,-0.199788,0.110124,-1.157942,3.140000,0.197078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.364854,sequential_ik_elbow_then_wrist,0,0,-0.109178,0.086222,-0.265793,-0.353864,0.188886,-0.125834,-0.108417,-0.116043,-0.254519,-0.395246,-0.135966,-0.168887,0.001580,0.182803,0.037784,0.427554,0.004586,0.220756,0.065183,0.469847,0.000000,0.000000,0.000000,0.531359,-1.244297,-3.140000,-0.199839,0.003141,-1.140051,3.140000,0.101779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.425686,sequential_ik_elbow_then_wrist,0,0,-0.132193,0.091575,-0.253257,-0.367820,0.194178,-0.098490,-0.143842,-0.111903,-0.238300,-0.417573,-0.108615,-0.115579,0.001544,0.170459,0.036853,0.412867,0.004892,0.216035,0.066005,0.464796,0.000000,0.000000,0.000000,0.581755,-1.196862,-3.140000,-0.199878,-0.129276,-1.104729,3.140000,0.029352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.488466,sequential_ik_elbow_then_wrist,0,0,-0.139618,0.097268,-0.247074,-0.363958,0.195896,-0.074031,-0.152415,-0.113513,-0.232130,-0.416541,-0.099319,-0.090582,0.000688,0.055311,0.024301,0.198760,0.002093,0.187047,0.042191,0.432490,0.000000,0.000000,0.000000,0.639648,-1.147425,-2.386400,0.101822,-0.269055,-1.061393,3.140000,-0.025692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.543939,sequential_ik_elbow_then_wrist,0,0,-0.147640,0.096779,-0.242562,-0.364978,0.195254,-0.060719,-0.150521,-0.122306,-0.228877,-0.407465,-0.104891,-0.075006,0.000384,0.009521,0.018064,0.087315,0.000441,0.168112,0.018945,0.410014,0.000000,0.000000,0.000000,0.699740,-1.101415,-1.813664,0.435654,-0.394783,-1.018720,3.140000,-0.067526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.600650,sequential_ik_elbow_then_wrist,0,0,-0.152319,0.097530,-0.239346,-0.370596,0.192895,-0.056971,-0.154058,-0.126452,-0.224223,-0.410441,-0.104369,-0.070014,0.000168,0.004236,0.011876,0.064573,0.000123,0.157376,0.009731,0.396707,0.000000,0.000000,0.000000,0.756628,-1.060802,-1.378385,0.708942,-0.500835,-0.979162,3.140000,-0.099320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.669055,sequential_ik_elbow_then_wrist,0,0,-0.152943,0.097094,-0.239126,-0.373875,0.186059,-0.056713,-0.148871,-0.132526,-0.224219,-0.407714,-0.111836,-0.073979,0.000060,0.003566,0.007138,0.059699,0.000002,0.149122,0.000960,0.386163,0.000000,0.000000,0.000000,0.806859,-1.028238,-1.047572,0.919723,-0.582227,-0.947293,3.140000,-0.123483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.731666,sequential_ik_elbow_then_wrist,0,0,-0.152313,0.098514,-0.238947,-0.377615,0.183956,-0.060232,-0.148784,-0.133218,-0.223866,-0.410464,-0.113602,-0.078475,0.000012,0.003381,0.003198,0.058140,0.000000,0.145195,0.000281,0.381045,0.000000,0.000000,0.000000,0.848200,-1.002835,-0.796155,1.077351,-0.644153,-0.922331,3.140000,-0.141847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.784224,sequential_ik_elbow_then_wrist,0,0,-0.157212,0.097581,-0.236141,-0.385375,0.179126,-0.059245,-0.150706,-0.133296,-0.222531,-0.413457,-0.117363,-0.078628,0.000019,0.003575,0.003922,0.059763,0.000001,0.142326,0.000830,0.377261,0.000000,0.000000,0.000000,0.883428,-0.980552,-0.605078,1.192946,-0.691975,-0.901958,3.140000,-0.155804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.844037,sequential_ik_elbow_then_wrist,0,0,-0.159927,0.097419,-0.234378,-0.383677,0.179662,-0.052246,-0.152436,-0.134211,-0.220796,-0.413944,-0.118918,-0.074578,0.000012,0.002803,0.003109,0.052940,0.000002,0.142094,0.000900,0.376953,0.000000,0.000000,0.000000,0.913280,-0.961171,-0.459859,1.281562,-0.728979,-0.884564,3.140000,-0.166411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.911917,sequential_ik_elbow_then_wrist,0,0,-0.161276,0.098143,-0.233148,-0.382936,0.181348,-0.048911,-0.152479,-0.135306,-0.220096,-0.412264,-0.120252,-0.070813,0.000004,0.002304,0.001810,0.047997,0.000000,0.142805,0.000415,0.377895,0.000000,0.000000,0.000000,0.937742,-0.944661,-0.349493,1.349087,-0.756962,-0.870271,3.140000,-0.174472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534366.972415,sequential_ik_elbow_then_wrist,0,0,-0.162345,0.098274,-0.232349,-0.382964,0.181349,-0.046808,-0.153012,-0.136250,-0.219142,-0.412261,-0.122359,-0.068819,0.000002,0.002102,0.001242,0.045846,0.000000,0.142420,0.000472,0.377385,0.000000,0.000000,0.000000,0.957567,-0.930920,-0.265615,1.400440,-0.777949,-0.858300,3.140000,-0.180599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.023413,sequential_ik_elbow_then_wrist,0,0,-0.161897,0.098284,-0.232658,-0.383161,0.181163,-0.047797,-0.149602,-0.138292,-0.220214,-0.412201,-0.126872,-0.075607,0.000000,0.002044,0.000498,0.045207,0.000005,0.138829,0.002003,0.372598,0.000000,0.000000,0.000000,0.973166,-0.920504,-0.201867,1.438947,-0.791499,-0.849926,3.140000,-0.185255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.086808,sequential_ik_elbow_then_wrist,0,0,-0.161458,0.097978,-0.233091,-0.382907,0.180855,-0.048452,-0.147124,-0.139457,-0.221147,-0.411099,-0.129155,-0.078980,0.000000,0.002008,0.000330,0.044808,0.000007,0.138560,0.002272,0.372237,0.000000,0.000000,0.000000,0.985328,-0.913017,-0.153419,1.468234,-0.799108,-0.844579,3.140000,-0.188794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.143423,sequential_ik_elbow_then_wrist,0,0,-0.162698,0.097770,-0.232315,-0.387319,0.180120,-0.051306,-0.146190,-0.139430,-0.221783,-0.411481,-0.129684,-0.082048,0.000001,0.002173,0.000650,0.046590,0.000003,0.138469,0.001456,0.372115,0.000000,0.000000,0.000000,0.995215,-0.906668,-0.116598,1.487219,-0.803191,-0.841325,3.140000,-0.191483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.218509,sequential_ik_elbow_then_wrist,0,0,-0.162283,0.096420,-0.233168,-0.389386,0.178471,-0.055146,-0.145257,-0.138621,-0.222901,-0.412000,-0.130671,-0.085842,0.000001,0.002260,0.000877,0.047524,0.000001,0.137622,0.000867,0.370975,0.000000,0.000000,0.000000,1.003622,-0.902526,-0.088615,1.499125,-0.805417,-0.840060,3.140000,-0.193527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.267476,sequential_ik_elbow_then_wrist,0,0,-0.161798,0.095492,-0.233886,-0.389001,0.177553,-0.055996,-0.144093,-0.138938,-0.223458,-0.411789,-0.134648,-0.088105,0.000001,0.002179,0.000822,0.046683,0.000001,0.136299,0.000943,0.369187,0.000000,0.000000,0.000000,1.010813,-0.900239,-0.067347,1.508105,-0.806058,-0.839891,3.140000,-0.195081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.331996,sequential_ik_elbow_then_wrist,0,0,-0.161590,0.095174,-0.234160,-0.389146,0.177654,-0.056917,-0.143286,-0.138330,-0.224352,-0.411194,-0.136570,-0.089362,0.000000,0.002089,0.000536,0.045708,0.000001,0.136155,0.000637,0.368992,0.000000,0.000000,0.000000,1.016812,-0.898968,-0.051184,1.514720,-0.805944,-0.840771,3.140000,-0.196261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.392418,sequential_ik_elbow_then_wrist,0,0,-0.161189,0.094756,-0.234605,-0.388190,0.177713,-0.056875,-0.143050,-0.137127,-0.225240,-0.411881,-0.136837,-0.092088,0.000000,0.001979,0.000417,0.044487,0.000000,0.135454,0.000404,0.368041,0.000000,0.000000,0.000000,1.021753,-0.898549,-0.038900,1.520428,-0.805969,-0.842498,3.140000,-0.197159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.439815,sequential_ik_elbow_then_wrist,0,0,-0.161306,0.094087,-0.234793,-0.388471,0.176598,-0.057063,-0.143868,-0.134007,-0.226593,-0.412588,-0.137427,-0.093260,0.000000,0.001986,0.000564,0.044563,0.000003,0.135013,0.001606,0.367441,0.000000,0.000000,0.000000,1.026085,-0.898542,-0.029564,1.525156,-0.807707,-0.845325,3.140000,-0.197841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.519540,sequential_ik_elbow_then_wrist,0,0,-0.161608,0.093199,-0.234940,-0.386602,0.176572,-0.054866,-0.143957,-0.133216,-0.227003,-0.412683,-0.137334,-0.093702,0.000001,0.001775,0.000816,0.042128,0.000002,0.134684,0.001144,0.366994,0.000000,0.000000,0.000000,1.030224,-0.898754,-0.022469,1.530662,-0.810289,-0.848204,3.140000,-0.198359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.570157,sequential_ik_elbow_then_wrist,0,0,-0.161830,0.090678,-0.235772,-0.379618,0.178708,-0.049174,-0.142991,-0.131946,-0.228350,-0.411848,-0.138815,-0.095424,0.000004,0.001140,0.001753,0.033676,0.000001,0.133906,0.000898,0.365931,0.000000,0.000000,0.000000,1.035155,-0.899798,-0.017076,1.540574,-0.813061,-0.851835,3.140000,-0.198753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.626913,sequential_ik_elbow_then_wrist,0,0,-0.161356,0.089804,-0.236431,-0.376576,0.180673,-0.048221,-0.143095,-0.129179,-0.229862,-0.412116,-0.138175,-0.097399,0.000002,0.000794,0.001293,0.028157,0.000004,0.133668,0.001631,0.365606,0.000000,0.000000,0.000000,1.040192,-0.901449,-0.012978,1.551110,-0.816819,-0.856373,3.140000,-0.199052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.688516,sequential_ik_elbow_then_wrist,0,0,-0.160013,0.089653,-0.237399,-0.374648,0.182409,-0.049441,-0.141656,-0.127346,-0.231768,-0.411471,-0.136933,-0.100970,0.000001,0.000623,0.000594,0.024961,0.000003,0.133268,0.001304,0.365058,0.000000,0.000000,0.000000,1.044435,-0.903871,-0.009863,1.560397,-0.820768,-0.862067,3.140000,-0.199280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.747463,sequential_ik_elbow_then_wrist,0,0,-0.159618,0.089081,-0.237879,-0.374997,0.182621,-0.051164,-0.142544,-0.125338,-0.232318,-0.413846,-0.134917,-0.104634,0.000000,0.000587,0.000489,0.024228,0.000004,0.131973,0.001712,0.363281,0.000000,0.000000,0.000000,1.048066,-0.906464,-0.007496,1.567304,-0.825563,-0.867447,3.140000,-0.199452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.814090,sequential_ik_elbow_then_wrist,0,0,-0.159757,0.087012,-0.238551,-0.378364,0.178405,-0.054545,-0.140316,-0.123803,-0.234487,-0.415298,-0.133685,-0.114958,0.000002,0.000746,0.001330,0.027308,0.000002,0.128090,0.001139,0.357897,0.000000,0.000000,0.000000,1.052123,-0.909292,-0.005697,1.571127,-0.829977,-0.873903,3.140000,-0.199584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.880824,sequential_ik_elbow_then_wrist,0,0,-0.159043,0.087078,-0.239003,-0.377822,0.177879,-0.054908,-0.139457,-0.123039,-0.235400,-0.416241,-0.133984,-0.120201,0.000000,0.000709,0.000561,0.026622,0.000001,0.126165,0.000670,0.355197,0.000000,0.000000,0.000000,1.055711,-0.912096,-0.004330,1.574290,-0.833750,-0.880255,3.140000,-0.199684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.929438,sequential_ik_elbow_then_wrist,0,0,-0.157632,0.098723,-0.235385,-0.379407,0.183148,-0.051841,-0.146511,-0.119455,-0.232948,-0.423727,-0.129979,-0.118754,0.000043,0.001098,0.005944,0.033123,0.000023,0.124932,0.004315,0.353458,0.000000,0.000000,0.000000,1.052527,-0.910798,-0.003291,1.574373,-0.841089,-0.883030,3.140000,-0.199760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534367.991098,sequential_ik_elbow_then_wrist,0,0,-0.159440,0.127402,-0.219881,-0.378571,0.191232,-0.025183,-0.167133,-0.122614,-0.216870,-0.435546,-0.135255,-0.083473,0.000356,0.003124,0.016287,0.055894,0.000146,0.125775,0.009550,0.354648,0.000000,0.000000,0.000000,1.032965,-0.894707,-0.002501,1.574807,-0.855522,-0.869738,3.140000,-0.199817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.047814,sequential_ik_elbow_then_wrist,0,0,-0.164230,0.171059,-0.183759,-0.366305,0.201828,0.035829,-0.189656,-0.145341,-0.181402,-0.436711,-0.155172,-0.011498,0.000925,0.008114,0.024244,0.090037,0.000342,0.054493,0.012360,0.206274,0.000000,0.000000,0.000000,0.989325,-0.849121,-0.001901,1.581732,-0.868718,-0.826661,2.386400,0.062428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.115470,sequential_ik_elbow_then_wrist,1,0,-0.174292,0.209505,-0.125419,-0.355206,0.216936,0.113778,-0.221208,-0.158299,-0.126525,-0.448091,-0.149665,0.069561,0.001103,0.013208,0.023450,0.114910,0.000713,0.023473,0.017900,0.149374,0.000000,0.000000,0.000000,0.930411,-0.764249,-0.001444,1.582262,-0.885174,-0.746825,1.813664,0.343473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.168557,sequential_ik_elbow_then_wrist,1,0,-0.180348,0.239305,-0.014408,-0.355937,0.207221,0.226713,-0.224460,-0.199023,-0.002685,-0.432627,-0.141871,0.205643,0.002257,0.023158,0.031966,0.151628,0.002623,0.030231,0.034489,0.173868,0.000000,0.000000,0.000000,0.867808,-0.617309,-0.001098,1.551635,-0.880929,-0.596830,1.378385,0.554570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.230123,sequential_ik_elbow_then_wrist,0,0,-0.179148,0.238179,0.034303,-0.340987,0.170219,0.277592,-0.203269,-0.204297,0.083333,-0.379753,-0.107541,0.305800,0.000766,0.029632,0.018460,0.171990,0.001820,0.036703,0.028599,0.191544,0.000000,0.000000,0.000000,0.815677,-0.456360,-0.000834,1.511068,-0.862348,-0.408412,1.047572,0.706172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.291938,sequential_ik_elbow_then_wrist,0,0,-0.180243,0.233075,0.056468,-0.340216,0.146052,0.294870,-0.171569,-0.209336,0.129394,-0.305390,-0.075236,0.362007,0.000198,0.035196,0.009364,0.187520,0.000859,0.035074,0.019808,0.187197,0.000000,0.000000,0.000000,0.777462,-0.308867,-0.000634,1.466676,-0.828006,-0.217499,0.796155,0.834759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.352139,sequential_ik_elbow_then_wrist,0,0,-0.170172,0.232284,0.084176,-0.319532,0.117496,0.317660,-0.127927,-0.210214,0.171595,-0.140559,-0.048547,0.423992,0.000176,0.038200,0.008843,0.195447,0.000863,0.008353,0.020902,0.089509,0.000000,0.000000,0.000000,0.744065,-0.173416,-0.000482,1.434966,-0.774553,-0.031080,0.605078,0.976806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.431580,sequential_ik_elbow_then_wrist,1,0,-0.129421,0.234007,0.135981,-0.148830,0.069064,0.385815,-0.055532,-0.192436,0.223348,0.109314,-0.045682,0.426546,0.000688,0.009342,0.017965,0.093907,0.002065,0.014292,0.035601,0.118959,0.000000,0.000000,0.000000,0.695967,-0.030610,-0.000366,1.465797,-0.692285,0.164079,0.459859,1.113272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.481275,sequential_ik_elbow_then_wrist,1,0,-0.118180,0.222520,0.162845,-0.113464,0.051133,0.409024,-0.049414,-0.182223,0.233138,0.083442,-0.017056,0.445433,0.000282,0.005542,0.011417,0.074426,0.000464,0.007157,0.018106,0.084372,0.000000,0.000000,0.000000,0.650500,0.106108,-0.000278,1.493351,-0.610772,0.332930,0.349493,1.202107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.534715,sequential_ik_elbow_then_wrist,1,0,-0.102216,0.206751,0.191849,-0.066637,0.035378,0.435500,-0.045125,-0.177611,0.237525,0.105526,-0.020213,0.443753,0.000282,0.001928,0.011440,0.043654,0.000156,0.011583,0.011017,0.107539,0.000000,0.000000,0.000000,0.608980,0.238680,-0.000212,1.502916,-0.537745,0.470008,0.265615,1.259431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.601074,sequential_ik_elbow_then_wrist,1,0,-0.111977,0.197685,0.195913,-0.119232,0.033703,0.447025,-0.055476,-0.175721,0.236737,0.050422,-0.003741,0.458567,0.000048,0.008145,0.005071,0.089518,0.000000,0.002466,0.000370,0.049483,0.000000,0.000000,0.000000,0.582782,0.349285,-0.000161,1.482684,-0.482171,0.575167,0.201867,1.292862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.653833,sequential_ik_elbow_then_wrist,1,0,-0.118322,0.192204,0.197630,-0.139621,0.033404,0.451262,-0.058170,-0.171316,0.239305,0.014310,0.008928,0.467907,0.000038,0.011073,0.005107,0.104956,0.000008,0.000138,0.002415,0.011253,0.000000,0.000000,0.000000,0.570106,0.437024,-0.000122,1.449173,-0.442122,0.657925,0.153419,1.310095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.720783,sequential_ik_elbow_then_wrist,1,0,-0.113433,0.185000,0.207142,-0.095610,0.026867,0.461458,-0.053459,-0.170771,0.240789,0.044406,0.012087,0.457551,0.000029,0.004657,0.003773,0.068242,0.000003,0.001503,0.001469,0.038690,0.000000,0.000000,0.000000,0.563155,0.512464,-0.000093,1.423031,-0.410473,0.722990,0.116598,1.329263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.775068,sequential_ik_elbow_then_wrist,1,0,-0.114703,0.179094,0.211586,-0.095418,0.024539,0.467986,-0.054623,-0.169476,0.241442,0.046170,0.016210,0.454425,0.000021,0.004674,0.003521,0.068299,0.000000,0.001530,0.000462,0.039079,0.000000,0.000000,0.000000,0.561570,0.575637,-0.000071,1.395936,-0.386575,0.773609,0.088615,1.347509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.838470,sequential_ik_elbow_then_wrist,1,0,-0.112988,0.177991,0.213431,-0.089620,0.025376,0.470652,-0.059846,-0.167256,0.241752,0.068353,0.009977,0.447066,0.000004,0.003922,0.001408,0.062603,0.000013,0.003848,0.003395,0.062011,0.000000,0.000000,0.000000,0.561522,0.626585,-0.000054,1.371111,-0.371687,0.812694,0.067347,1.365652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.899579,sequential_ik_elbow_then_wrist,1,0,-0.116620,0.177025,0.212278,-0.102718,0.023873,0.469866,-0.091294,-0.163023,0.234710,0.041114,0.012769,0.438587,0.000006,0.005468,0.002099,0.073928,0.000461,0.001150,0.019686,0.033714,0.000000,0.000000,0.000000,0.564190,0.664975,-0.000041,1.348231,-0.379936,0.836145,0.051184,1.388229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534368.956042,sequential_ik_elbow_then_wrist,1,0,-0.118419,0.172590,0.214918,-0.099595,0.018643,0.471717,-0.110359,-0.159098,0.229147,-0.008317,0.023560,0.444143,0.000012,0.005318,0.002963,0.072925,0.000539,0.000355,0.021109,0.018830,0.000000,0.000000,0.000000,0.569845,0.696401,-0.000031,1.329874,-0.408376,0.847221,0.038900,1.405740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778534369.028263,sequential_ik_elbow_then_wrist,1,0,-0.120422,0.171165,0.214944,-0.105231,0.018147,0.472539,-0.127152,-0.152584,0.224835,-0.078603,0.038043,0.451340,0.000008,0.005942,0.002529,0.077073,0.000512,0.007618,0.020439,0.087146,0.000000,0.000000,0.000000,0.577335,0.720821,-0.000024,1.312838,-0.452582,0.849961,0.029564,1.407529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
