time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778443316.069477,sequential_ik_elbow_then_wrist,0,0,-0.194681,0.060722,-0.220028,-0.351839,-0.083054,-0.008770,-0.086651,-0.088906,-0.273107,-0.328380,-0.085459,-0.450745,0.000001,0.037968,0.000811,0.194813,0.000042,0.030114,0.006209,0.173534,0.000000,0.000000,0.000000,1.256690,-0.809606,-0.000000,1.872930,-0.845934,-1.115898,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.125226,sequential_ik_elbow_then_wrist,0,0,-0.191930,0.061479,-0.222224,-0.344327,-0.084210,-0.008800,-0.086913,-0.089277,-0.272902,-0.326907,-0.085869,-0.452879,0.000003,0.038078,0.001216,0.195100,0.000024,0.030585,0.004799,0.174887,0.000000,0.000000,0.000000,1.258612,-0.814762,-0.000000,1.889858,-0.837430,-1.122336,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.191349,sequential_ik_elbow_then_wrist,0,0,-0.190425,0.061709,-0.223451,-0.343087,-0.083590,-0.009951,-0.087217,-0.089657,-0.272681,-0.326897,-0.087253,-0.453091,0.000002,0.038069,0.000969,0.195106,0.000015,0.031078,0.003723,0.176291,0.000000,0.000000,0.000000,1.259206,-0.820385,-0.000000,1.906781,-0.828772,-1.126897,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.241527,sequential_ik_elbow_then_wrist,0,0,-0.193791,0.061630,-0.220560,-0.355793,-0.080233,-0.011681,-0.088751,-0.088440,-0.272583,-0.328533,-0.089372,-0.452871,0.000002,0.038010,0.000859,0.194928,0.000002,0.031253,0.001363,0.176785,0.000000,0.000000,0.000000,1.259875,-0.822395,-0.000000,1.911031,-0.821386,-1.130110,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.301319,sequential_ik_elbow_then_wrist,0,0,-0.189638,0.062713,-0.223840,-0.345226,-0.081687,-0.011846,-0.085845,-0.089156,-0.273280,-0.324958,-0.089960,-0.454454,0.000003,0.038216,0.001411,0.195475,0.000010,0.030975,0.003016,0.175997,0.000000,0.000000,0.000000,1.259128,-0.826419,-0.000000,1.919819,-0.814014,-1.133549,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.363185,sequential_ik_elbow_then_wrist,0,0,-0.187720,0.061577,-0.225764,-0.345937,-0.082416,-0.015447,-0.085170,-0.089576,-0.273354,-0.323792,-0.091160,-0.455170,0.000002,0.038756,0.000925,0.196864,0.000009,0.031074,0.002898,0.176278,0.000000,0.000000,0.000000,1.258217,-0.831839,-0.000000,1.927787,-0.806720,-1.136499,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.424706,sequential_ik_elbow_then_wrist,0,0,-0.187067,0.060818,-0.226511,-0.347982,-0.082517,-0.017796,-0.082437,-0.091485,-0.273559,-0.316812,-0.098787,-0.460683,0.000000,0.038931,0.000474,0.197308,0.000024,0.028244,0.004763,0.168060,0.000000,0.000000,0.000000,1.257656,-0.837199,-0.000000,1.932652,-0.798409,-1.139167,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.482074,sequential_ik_elbow_then_wrist,0,0,-0.197542,0.058979,-0.217942,-0.384200,-0.076430,-0.026048,-0.083205,-0.089724,-0.273910,-0.315859,-0.101534,-0.462940,0.000026,0.039189,0.003782,0.197559,0.000006,0.027746,0.002313,0.166571,0.000000,0.000000,0.000000,1.260241,-0.833697,-0.000000,1.906065,-0.790761,-1.141773,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.547114,sequential_ik_elbow_then_wrist,0,0,-0.197426,0.059329,-0.217952,-0.381485,-0.078216,-0.025069,-0.082799,-0.089350,-0.274155,-0.315703,-0.101306,-0.462868,0.000002,0.038821,0.001232,0.197001,0.000004,0.028234,0.001818,0.168029,0.000000,0.000000,0.000000,1.263489,-0.829301,-0.000000,1.877566,-0.783910,-1.144251,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.610253,sequential_ik_elbow_then_wrist,0,0,-0.196131,0.061833,-0.218425,-0.379140,-0.077784,-0.026033,-0.082980,-0.089641,-0.274005,-0.316419,-0.099035,-0.462202,0.000001,0.039242,0.000841,0.198095,0.000002,0.029305,0.001455,0.171186,0.000000,0.000000,0.000000,1.264927,-0.825987,-0.000000,1.854733,-0.777868,-1.146018,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.677869,sequential_ik_elbow_then_wrist,0,0,-0.192126,0.065296,-0.220961,-0.363832,-0.078374,-0.021271,-0.083790,-0.087747,-0.274371,-0.315953,-0.096367,-0.464177,0.000010,0.039764,0.002773,0.199337,0.000000,0.029582,0.000391,0.171994,0.000000,0.000000,0.000000,1.262831,-0.825785,-0.000000,1.850292,-0.773470,-1.147886,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.730105,sequential_ik_elbow_then_wrist,0,0,-0.188825,0.066623,-0.223398,-0.340313,-0.085810,-0.014077,-0.083255,-0.087002,-0.274772,-0.313785,-0.095609,-0.466556,0.000010,0.041628,0.002679,0.203773,0.000000,0.029007,0.000452,0.170315,0.000000,0.000000,0.000000,1.258306,-0.828397,-0.000000,1.871445,-0.770332,-1.150038,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.790810,sequential_ik_elbow_then_wrist,0,0,-0.184788,0.068702,-0.226127,-0.328557,-0.084390,-0.011899,-0.082861,-0.086478,-0.275056,-0.311959,-0.096391,-0.468488,0.000014,0.041029,0.003170,0.202415,0.000000,0.028199,0.000408,0.167926,0.000000,0.000000,0.000000,1.251464,-0.833563,-0.000000,1.905638,-0.768140,-1.152279,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.847905,sequential_ik_elbow_then_wrist,0,0,-0.185237,0.068535,-0.225810,-0.327313,-0.085371,-0.011038,-0.086196,-0.087832,-0.273598,-0.315549,-0.096545,-0.466786,0.000002,0.041761,0.001368,0.204330,0.000003,0.028623,0.001607,0.169182,0.000000,0.000000,0.000000,1.244707,-0.837906,-0.000000,1.939469,-0.767278,-1.151904,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.910816,sequential_ik_elbow_then_wrist,0,0,-0.184536,0.069017,-0.226237,-0.322873,-0.085691,-0.009607,-0.085612,-0.088559,-0.273547,-0.315615,-0.097397,-0.465953,0.000001,0.041805,0.001075,0.204445,0.000000,0.028387,0.000426,0.168484,0.000000,0.000000,0.000000,1.238363,-0.841701,-0.000000,1.971653,-0.766840,-1.151062,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443316.961365,sequential_ik_elbow_then_wrist,0,0,-0.187512,0.067596,-0.224210,-0.331913,-0.084024,-0.009362,-0.086043,-0.090172,-0.272884,-0.318784,-0.095309,-0.462106,0.000002,0.041820,0.000938,0.204490,0.000001,0.029968,0.000532,0.173114,0.000000,0.000000,0.000000,1.234308,-0.842804,-0.000000,1.991205,-0.766311,-1.149303,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.027160,sequential_ik_elbow_then_wrist,0,0,-0.191068,0.066939,-0.221387,-0.344306,-0.078645,-0.008494,-0.089824,-0.089651,-0.271835,-0.324117,-0.094421,-0.459142,0.000005,0.040443,0.001679,0.201042,0.000006,0.031017,0.002200,0.176117,0.000000,0.000000,0.000000,1.232704,-0.840636,-0.000000,1.994153,-0.767159,-1.146179,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.091766,sequential_ik_elbow_then_wrist,0,0,-0.192144,0.067960,-0.220142,-0.348011,-0.075107,-0.007451,-0.093484,-0.090289,-0.270386,-0.331239,-0.091394,-0.453337,0.000001,0.039314,0.000751,0.198254,0.000013,0.032959,0.003347,0.181547,0.000000,0.000000,0.000000,1.231874,-0.837162,-0.000000,1.989198,-0.769769,-1.141324,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.151469,sequential_ik_elbow_then_wrist,0,0,-0.192993,0.068151,-0.219338,-0.350227,-0.073306,-0.006577,-0.091641,-0.091561,-0.270589,-0.329912,-0.091262,-0.452871,0.000000,0.038733,0.000474,0.196799,0.000001,0.032511,0.000766,0.180309,0.000000,0.000000,0.000000,1.231498,-0.833377,-0.000000,1.981234,-0.772222,-1.137329,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.207401,sequential_ik_elbow_then_wrist,0,0,-0.188847,0.069472,-0.222509,-0.352581,-0.067615,-0.011800,-0.085860,-0.092031,-0.272320,-0.323097,-0.088317,-0.455908,0.000004,0.037763,0.001553,0.194322,0.000010,0.032358,0.002938,0.179884,0.000000,0.000000,0.000000,1.229770,-0.833132,-0.000000,1.971343,-0.772391,-1.136753,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.272728,sequential_ik_elbow_then_wrist,0,0,-0.184165,0.070651,-0.226035,-0.338619,-0.069597,-0.010456,-0.079180,-0.093421,-0.273867,-0.315718,-0.089950,-0.458360,0.000010,0.037918,0.002463,0.194675,0.000049,0.031887,0.006668,0.178568,0.000000,0.000000,0.000000,1.226136,-0.836829,-0.000000,1.974426,-0.768659,-1.139282,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.334604,sequential_ik_elbow_then_wrist,0,0,-0.180872,0.072339,-0.228150,-0.338015,-0.068035,-0.014606,-0.076898,-0.093889,-0.274357,-0.310495,-0.090471,-0.462561,0.000010,0.038697,0.002687,0.196708,0.000047,0.031790,0.006656,0.178297,0.000000,0.000000,0.000000,1.220585,-0.842529,-0.000000,1.981106,-0.762012,-1.142629,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.390143,sequential_ik_elbow_then_wrist,0,0,-0.178328,0.072795,-0.230000,-0.337839,-0.067917,-0.018444,-0.074834,-0.095572,-0.274346,-0.306976,-0.090083,-0.464293,0.000007,0.039838,0.002205,0.199592,0.000055,0.032639,0.007222,0.180664,0.000000,0.000000,0.000000,1.214132,-0.849285,-0.000000,1.988338,-0.752846,-1.145506,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.452080,sequential_ik_elbow_then_wrist,0,0,-0.177926,0.073294,-0.230153,-0.337229,-0.068057,-0.018866,-0.075622,-0.095786,-0.274055,-0.310175,-0.089246,-0.460985,0.000003,0.040543,0.001420,0.201351,0.000029,0.035234,0.005252,0.187707,0.000000,0.000000,0.000000,1.207693,-0.855118,-0.000000,1.995776,-0.742881,-1.147257,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.509644,sequential_ik_elbow_then_wrist,0,0,-0.177776,0.073883,-0.230081,-0.337646,-0.067129,-0.018995,-0.077449,-0.095621,-0.273602,-0.312234,-0.088450,-0.460216,0.000001,0.040817,0.001065,0.202033,0.000009,0.036743,0.002918,0.191685,0.000000,0.000000,0.000000,1.201633,-0.859639,-0.000000,2.002140,-0.733635,-1.147750,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.567553,sequential_ik_elbow_then_wrist,0,0,-0.177556,0.074141,-0.230167,-0.337881,-0.066836,-0.019404,-0.078058,-0.095839,-0.273353,-0.313235,-0.088107,-0.459449,0.000001,0.041169,0.000739,0.202902,0.000004,0.037678,0.001996,0.194108,0.000000,0.000000,0.000000,1.196219,-0.863177,-0.000000,2.007311,-0.725456,-1.147547,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.629884,sequential_ik_elbow_then_wrist,0,0,-0.180855,0.072895,-0.227986,-0.346274,-0.065822,-0.019673,-0.078554,-0.096889,-0.272840,-0.316611,-0.086906,-0.455129,0.000002,0.041431,0.001166,0.203528,0.000003,0.039816,0.001780,0.199540,0.000000,0.000000,0.000000,1.193081,-0.863806,-0.000000,2.004811,-0.718216,-1.146493,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.694252,sequential_ik_elbow_then_wrist,0,0,-0.182487,0.072130,-0.226926,-0.353693,-0.063793,-0.021467,-0.079320,-0.097228,-0.272498,-0.320335,-0.084452,-0.450679,0.000002,0.041089,0.001273,0.202674,0.000001,0.042308,0.001085,0.205688,0.000000,0.000000,0.000000,1.191989,-0.862811,-0.000000,1.994297,-0.712091,-1.144975,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.760165,sequential_ik_elbow_then_wrist,0,0,-0.184069,0.071736,-0.225771,-0.353412,-0.065686,-0.019765,-0.080455,-0.097636,-0.272019,-0.319966,-0.085420,-0.452256,0.000002,0.041113,0.001209,0.202761,0.000000,0.041811,0.000465,0.204478,0.000000,0.000000,0.000000,1.192394,-0.860631,-0.000000,1.983691,-0.707236,-1.142951,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.815195,sequential_ik_elbow_then_wrist,0,0,-0.181496,0.071528,-0.227910,-0.345259,-0.069486,-0.019832,-0.080306,-0.098581,-0.271722,-0.318051,-0.086060,-0.454262,0.000001,0.041516,0.000650,0.203742,0.000001,0.041133,0.000831,0.202812,0.000000,0.000000,0.000000,1.192898,-0.860663,-0.000000,1.981035,-0.703067,-1.140781,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.875323,sequential_ik_elbow_then_wrist,0,0,-0.180777,0.072141,-0.228288,-0.340435,-0.070439,-0.018097,-0.079873,-0.099625,-0.271468,-0.315564,-0.087164,-0.456657,0.000000,0.041325,0.000443,0.203271,0.000002,0.040324,0.001371,0.200808,0.000000,0.000000,0.000000,1.192893,-0.861433,-0.000000,1.984807,-0.699075,-1.138623,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.935711,sequential_ik_elbow_then_wrist,0,0,-0.181747,0.071395,-0.227751,-0.341210,-0.071780,-0.017818,-0.082891,-0.100102,-0.270386,-0.318647,-0.086318,-0.455398,0.000000,0.041693,0.000390,0.204188,0.000001,0.041366,0.000801,0.203386,0.000000,0.000000,0.000000,1.193303,-0.861679,-0.000000,1.989085,-0.696353,-1.135307,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443317.998317,sequential_ik_elbow_then_wrist,0,0,-0.181809,0.071191,-0.227766,-0.341508,-0.071338,-0.017571,-0.083012,-0.100255,-0.270292,-0.318615,-0.085631,-0.455433,0.000000,0.041356,0.000305,0.203361,0.000000,0.041467,0.000421,0.203634,0.000000,0.000000,0.000000,1.193956,-0.861803,-0.000000,1.992362,-0.694517,-1.132270,3.140000,-0.198952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.061125,sequential_ik_elbow_then_wrist,0,0,-0.180872,0.070771,-0.228641,-0.337193,-0.072238,-0.016244,-0.082002,-0.100535,-0.270496,-0.318022,-0.085053,-0.455036,0.000000,0.040925,0.000355,0.202294,0.000000,0.041672,0.000441,0.204137,0.000000,0.000000,0.000000,1.194658,-0.862714,-0.000000,1.998237,-0.692851,-1.130134,3.140000,-0.197638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.113104,sequential_ik_elbow_then_wrist,0,0,-0.181430,0.070424,-0.228306,-0.338062,-0.072627,-0.016167,-0.084374,-0.100777,-0.269676,-0.321472,-0.084262,-0.452738,0.000000,0.040944,0.000377,0.202346,0.000001,0.042768,0.001016,0.206804,0.000000,0.000000,0.000000,1.195608,-0.863274,-0.000000,2.003075,-0.692164,-1.127389,3.140000,-0.196883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.169708,sequential_ik_elbow_then_wrist,0,0,-0.179792,0.069587,-0.229853,-0.325176,-0.077725,-0.012684,-0.082452,-0.101456,-0.270015,-0.320715,-0.085291,-0.451591,0.000001,0.040915,0.000613,0.202228,0.000001,0.042617,0.000742,0.206438,0.000000,0.000000,0.000000,1.196657,-0.865148,-0.000000,2.017221,-0.691180,-1.125524,3.140000,-0.197198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.238231,sequential_ik_elbow_then_wrist,0,0,-0.179947,0.068348,-0.230104,-0.321592,-0.081087,-0.011917,-0.081085,-0.101182,-0.270532,-0.319029,-0.086495,-0.452650,0.000001,0.041206,0.000828,0.202975,0.000002,0.042062,0.001246,0.205090,0.000000,0.000000,0.000000,1.198333,-0.867146,-0.000000,2.034126,-0.689678,-1.124895,3.140000,-0.197871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.290620,sequential_ik_elbow_then_wrist,0,0,-0.181724,0.067215,-0.229038,-0.323610,-0.082801,-0.011406,-0.081660,-0.100151,-0.270742,-0.319227,-0.086828,-0.453457,0.000002,0.041397,0.001361,0.203463,0.000000,0.041928,0.000196,0.204764,0.000000,0.000000,0.000000,1.201065,-0.867776,-0.000000,2.047142,-0.688484,-1.124894,3.140000,-0.198382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.370151,sequential_ik_elbow_then_wrist,0,0,-0.185587,0.067365,-0.225875,-0.332863,-0.082386,-0.011668,-0.083656,-0.097822,-0.270984,-0.321146,-0.087132,-0.453971,0.000005,0.041876,0.001776,0.204612,0.000005,0.041570,0.002212,0.203888,0.000000,0.000000,0.000000,1.204629,-0.865058,-0.000000,2.049487,-0.688934,-1.125362,3.140000,-0.198770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.412143,sequential_ik_elbow_then_wrist,0,0,-0.192007,0.066317,-0.220761,-0.354509,-0.082118,-0.016898,-0.084962,-0.096101,-0.271193,-0.321590,-0.087196,-0.455390,0.000016,0.043760,0.003047,0.209016,0.000011,0.040520,0.003250,0.201296,0.000000,0.000000,0.000000,1.210008,-0.857543,-0.000000,2.030902,-0.691265,-1.126142,3.140000,-0.199065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.486647,sequential_ik_elbow_then_wrist,0,0,-0.196640,0.065470,-0.216901,-0.374224,-0.079021,-0.023029,-0.087494,-0.095204,-0.270705,-0.327603,-0.086387,-0.450343,0.000013,0.043850,0.002863,0.209161,0.000020,0.041532,0.004336,0.203795,0.000000,0.000000,0.000000,1.216848,-0.847102,-0.000000,1.992636,-0.695698,-1.126151,3.140000,-0.199290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.532827,sequential_ik_elbow_then_wrist,0,0,-0.197383,0.065220,-0.216301,-0.375213,-0.079927,-0.023146,-0.090166,-0.095305,-0.269791,-0.331371,-0.080972,-0.447596,0.000003,0.043367,0.001451,0.208211,0.000024,0.042945,0.004726,0.207233,0.000000,0.000000,0.000000,1.223682,-0.837544,-0.000000,1.954042,-0.701990,-1.124733,3.140000,-0.199460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.597930,sequential_ik_elbow_then_wrist,0,0,-0.200826,0.064728,-0.213258,-0.380476,-0.080419,-0.021795,-0.090166,-0.094812,-0.269964,-0.331444,-0.081037,-0.447715,0.000005,0.043138,0.001777,0.207672,0.000015,0.041743,0.003742,0.204311,0.000000,0.000000,0.000000,1.230606,-0.827219,-0.000000,1.916994,-0.709116,-1.123555,3.140000,-0.199590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.656615,sequential_ik_elbow_then_wrist,0,0,-0.201916,0.065406,-0.212019,-0.384304,-0.078428,-0.022160,-0.091006,-0.094224,-0.269888,-0.332828,-0.080683,-0.446916,0.000001,0.042484,0.000829,0.206099,0.000013,0.041170,0.003548,0.202903,0.000000,0.000000,0.000000,1.236507,-0.817585,-0.000000,1.882523,-0.716756,-1.122524,3.140000,-0.199688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.724275,sequential_ik_elbow_then_wrist,0,0,-0.201177,0.066434,-0.212401,-0.385301,-0.075762,-0.022984,-0.092840,-0.093806,-0.269409,-0.336129,-0.078572,-0.444275,0.000000,0.041844,0.000333,0.204553,0.000016,0.041693,0.003857,0.204188,0.000000,0.000000,0.000000,1.240564,-0.810188,-0.000000,1.853137,-0.724989,-1.121041,3.140000,-0.199763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.789090,sequential_ik_elbow_then_wrist,0,0,-0.201127,0.066035,-0.212573,-0.381014,-0.078404,-0.020796,-0.093848,-0.093807,-0.269059,-0.339369,-0.078513,-0.440773,0.000000,0.042389,0.000051,0.205883,0.000012,0.041827,0.003402,0.204515,0.000000,0.000000,0.000000,1.243667,-0.804698,-0.000000,1.833669,-0.733403,-1.119256,3.140000,-0.199820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.854742,sequential_ik_elbow_then_wrist,0,0,-0.203934,0.066369,-0.209776,-0.379483,-0.079827,-0.015329,-0.095326,-0.093460,-0.268660,-0.344751,-0.074546,-0.434278,0.000002,0.042428,0.000928,0.205978,0.000013,0.044058,0.003479,0.209899,0.000000,0.000000,0.000000,1.246370,-0.798127,-0.000000,1.821678,-0.742019,-1.117195,3.140000,-0.199863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.909835,sequential_ik_elbow_then_wrist,0,0,-0.203331,0.067928,-0.209863,-0.378090,-0.078708,-0.015038,-0.095089,-0.092364,-0.269123,-0.344725,-0.074298,-0.434518,0.000001,0.042476,0.000669,0.206095,0.000010,0.043151,0.003005,0.207727,0.000000,0.000000,0.000000,1.247575,-0.792660,-0.000000,1.814325,-0.750485,-1.116103,3.140000,-0.199896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443318.963418,sequential_ik_elbow_then_wrist,0,0,-0.202698,0.068238,-0.210374,-0.378807,-0.077437,-0.016043,-0.092568,-0.092033,-0.270113,-0.342069,-0.073204,-0.435627,0.000000,0.042492,0.000539,0.206135,0.000002,0.042477,0.001202,0.206100,0.000000,0.000000,0.000000,1.247801,-0.788838,-0.000000,1.808747,-0.757594,-1.116755,3.140000,-0.199921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443319.023085,sequential_ik_elbow_then_wrist,0,0,-0.202579,0.068414,-0.210431,-0.378286,-0.077415,-0.015854,-0.092454,-0.091771,-0.270242,-0.342346,-0.072687,-0.435134,0.000000,0.042676,0.000339,0.206582,0.000001,0.042554,0.000896,0.206286,0.000000,0.000000,0.000000,1.247531,-0.786059,-0.000000,1.805161,-0.763544,-1.117771,3.140000,-0.199940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443319.089090,sequential_ik_elbow_then_wrist,0,0,-0.202058,0.068558,-0.210885,-0.379154,-0.076501,-0.016991,-0.093216,-0.092237,-0.269821,-0.342671,-0.073453,-0.435409,0.000000,0.042661,0.000334,0.206544,0.000001,0.042060,0.000829,0.205085,0.000000,0.000000,0.000000,1.246940,-0.784369,-0.000000,1.801922,-0.768574,-1.118066,3.140000,-0.199954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443319.143055,sequential_ik_elbow_then_wrist,0,0,-0.201524,0.068870,-0.211294,-0.378300,-0.075152,-0.016338,-0.093375,-0.092454,-0.269691,-0.345854,-0.072525,-0.430492,0.000000,0.042207,0.000390,0.205444,0.000000,0.043643,0.000582,0.208908,0.000000,0.000000,0.000000,1.246030,-0.783536,-0.000000,1.800226,-0.772757,-1.117998,3.140000,-0.199965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443319.206305,sequential_ik_elbow_then_wrist,0,0,-0.199733,0.070623,-0.212413,-0.380995,-0.069923,-0.019046,-0.100855,-0.093379,-0.266662,-0.361827,-0.061471,-0.411146,0.000002,0.041398,0.001272,0.203462,0.000021,0.052536,0.004103,0.229208,0.000000,0.000000,0.000000,1.243774,-0.783983,-0.000000,1.796845,-0.778404,-1.113743,3.140000,-0.199974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443319.262609,sequential_ik_elbow_then_wrist,0,0,-0.198365,0.071491,-0.213402,-0.377546,-0.067211,-0.016790,-0.097787,-0.095523,-0.267045,-0.356477,-0.063665,-0.415585,0.000002,0.040596,0.001233,0.201481,0.000000,0.049559,0.000196,0.222618,0.000000,0.000000,0.000000,1.240564,-0.785437,-0.000000,1.797189,-0.782750,-1.110029,3.140000,-0.199980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443319.321324,sequential_ik_elbow_then_wrist,0,0,-0.196609,0.071803,-0.214916,-0.371465,-0.068291,-0.015419,-0.098057,-0.098815,-0.265745,-0.354797,-0.063921,-0.416964,0.000002,0.040939,0.001133,0.202316,0.000003,0.049169,0.001649,0.221740,0.000000,0.000000,0.000000,1.236893,-0.788130,-0.000000,1.803937,-0.785046,-1.105358,3.140000,-0.199985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443319.386769,sequential_ik_elbow_then_wrist,0,0,-0.195019,0.073968,-0.215630,-0.375770,-0.058832,-0.016398,-0.098496,-0.098630,-0.265652,-0.353934,-0.066289,-0.419616,0.000004,0.038796,0.001731,0.196966,0.000001,0.047982,0.000786,0.219048,0.000000,0.000000,0.000000,1.231971,-0.791176,-0.000000,1.807741,-0.786274,-1.101257,3.140000,-0.199988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443319.441673,sequential_ik_elbow_then_wrist,0,0,-0.193933,0.075350,-0.216131,-0.377532,-0.054225,-0.017380,-0.100095,-0.099424,-0.264756,-0.354891,-0.064541,-0.419229,0.000003,0.038349,0.001631,0.195828,0.000001,0.048802,0.000506,0.220912,0.000000,0.000000,0.000000,1.226208,-0.794164,-0.000000,1.809149,-0.787111,-1.096831,3.140000,-0.199991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443319.502544,sequential_ik_elbow_then_wrist,0,0,-0.195657,0.075512,-0.214514,-0.378722,-0.053539,-0.014931,-0.100429,-0.099795,-0.264490,-0.356466,-0.065038,-0.416928,0.000001,0.038501,0.000726,0.196217,0.000000,0.049370,0.000269,0.222193,0.000000,0.000000,0.000000,1.221138,-0.795151,-0.000000,1.809574,-0.787664,-1.092819,3.140000,-0.199993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443319.560881,sequential_ik_elbow_then_wrist,0,0,-0.195681,0.076706,-0.214068,-0.378727,-0.050990,-0.013600,-0.100876,-0.099904,-0.264279,-0.358617,-0.064001,-0.413545,0.000001,0.038087,0.000824,0.195158,0.000000,0.050719,0.000178,0.225208,0.000000,0.000000,0.000000,1.216289,-0.795216,-0.000000,1.809774,-0.788142,-1.089346,3.140000,-0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
