time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778538680.535180,sequential_ik_elbow_then_wrist,1,0,-0.014121,0.102627,-0.281546,-0.161639,0.231232,-0.508921,0.043405,-0.125309,-0.269098,-0.092585,-0.190180,-0.528517,0.000271,0.027906,0.015293,0.166807,0.001048,0.013529,0.031382,0.116295,0.000000,0.000000,0.000000,3.137768,-1.825249,-3.140000,0.287559,-0.030925,-1.117648,3.140000,0.179421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538680.609686,sequential_ik_elbow_then_wrist,0,0,-0.029963,0.102562,-0.280327,-0.183923,0.223967,-0.507389,0.040118,-0.126563,-0.269021,-0.088526,-0.195247,-0.531191,0.000914,0.035999,0.030193,0.189631,0.000467,0.014736,0.020919,0.121376,0.000000,0.000000,0.000000,3.138304,-1.847255,-3.140000,0.259989,0.012266,-1.118394,3.140000,0.197872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538680.664462,sequential_ik_elbow_then_wrist,0,0,-0.026253,0.107216,-0.278954,-0.180739,0.231664,-0.504003,0.038812,-0.121332,-0.271610,-0.095170,-0.191723,-0.530635,0.000704,0.034760,0.026488,0.186432,0.000255,0.018106,0.015447,0.134552,0.000000,0.000000,0.000000,3.138711,-1.867798,-3.140000,0.234611,0.054503,-1.121728,3.140000,0.215047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538680.725099,sequential_ik_elbow_then_wrist,0,0,-0.023739,0.108900,-0.278527,-0.178455,0.237529,-0.501052,0.041201,-0.121103,-0.271361,-0.090194,-0.198211,-0.529798,0.000574,0.033938,0.023942,0.184221,0.000194,0.018731,0.013497,0.136861,0.000000,0.000000,0.000000,3.139020,-1.885359,-3.140000,0.215521,0.094763,-1.124380,3.140000,0.226728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538680.785650,sequential_ik_elbow_then_wrist,1,0,-0.018789,0.116111,-0.275980,-0.170871,0.250452,-0.496941,0.040457,-0.117212,-0.273175,-0.097914,-0.188898,-0.529523,0.000369,0.031110,0.019081,0.176379,0.000118,0.021626,0.010480,0.147042,0.000000,0.000000,0.000000,3.139255,-1.903880,-3.140000,0.201945,0.131547,-1.128900,3.140000,0.240911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538680.836913,sequential_ik_elbow_then_wrist,0,0,-0.014183,0.109807,-0.278821,-0.175555,0.226284,-0.503303,0.050009,-0.115658,-0.272254,-0.072934,-0.197535,-0.533369,0.000209,0.033282,0.014407,0.182374,0.000251,0.017040,0.015384,0.130527,0.000000,0.000000,0.000000,3.139434,-1.914879,-3.140000,0.180286,0.168565,-1.131889,3.140000,0.247611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538680.900364,sequential_ik_elbow_then_wrist,1,0,-0.006570,0.109524,-0.279216,-0.164101,0.230440,-0.504078,0.031615,-0.117320,-0.274293,-0.112601,-0.197883,-0.524715,0.000046,0.029086,0.006754,0.170546,0.000006,0.028699,0.002286,0.169407,0.000000,0.000000,0.000000,3.139570,-1.922288,-3.140000,0.164434,0.195471,-1.136476,3.140000,0.253867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538680.966007,sequential_ik_elbow_then_wrist,1,0,-0.010884,0.107541,-0.279851,-0.170475,0.228446,-0.503263,0.034468,-0.118479,-0.273449,-0.117730,-0.198484,-0.519285,0.000123,0.031357,0.011072,0.177077,0.000000,0.030930,0.000364,0.175867,0.000000,0.000000,0.000000,3.139673,-1.926415,-3.140000,0.153961,0.216053,-1.139206,3.140000,0.260219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.025681,sequential_ik_elbow_then_wrist,1,0,-0.010954,0.109310,-0.279162,-0.167141,0.242020,-0.498236,0.034029,-0.124983,-0.270594,-0.111682,-0.212991,-0.517622,0.000124,0.030070,0.011134,0.173368,0.000008,0.029877,0.002207,0.172843,0.000000,0.000000,0.000000,3.139752,-1.930379,-3.140000,0.154906,0.230789,-1.136934,3.140000,0.260978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.077750,sequential_ik_elbow_then_wrist,0,0,-0.007762,0.106684,-0.280282,-0.159309,0.236545,-0.504268,0.015061,-0.130293,-0.269809,-0.135547,-0.211589,-0.516199,0.000064,0.027238,0.007954,0.165039,0.000271,0.035385,0.015923,0.188110,0.000000,0.000000,0.000000,3.139811,-1.931823,-3.140000,0.155271,0.232185,-1.133758,3.140000,0.262718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.138541,sequential_ik_elbow_then_wrist,0,0,-0.012375,0.106763,-0.280087,-0.165717,0.237114,-0.502561,0.025727,-0.136724,-0.265791,-0.126364,-0.223528,-0.509375,0.000157,0.029424,0.012548,0.171534,0.000041,0.032437,0.005648,0.180103,0.000000,0.000000,0.000000,3.139857,-1.932646,-3.140000,0.156780,0.229911,-1.124909,3.140000,0.262460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.200872,sequential_ik_elbow_then_wrist,0,0,-0.017857,0.101651,-0.281688,-0.175421,0.226902,-0.504142,0.030723,-0.141176,-0.262917,-0.115588,-0.235395,-0.507286,0.000329,0.033002,0.018071,0.181665,0.000009,0.029320,0.002141,0.171228,0.000000,0.000000,0.000000,3.139891,-1.929900,-3.140000,0.156952,0.227588,-1.112898,3.140000,0.260031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.270961,sequential_ik_elbow_then_wrist,0,0,-0.016852,0.096601,-0.283521,-0.174042,0.219648,-0.507464,0.031168,-0.147534,-0.259350,-0.114660,-0.241999,-0.503912,0.000295,0.032494,0.017080,0.180262,0.000012,0.029197,0.002446,0.170868,0.000000,0.000000,0.000000,3.139917,-1.923724,-3.140000,0.157788,0.224910,-1.098089,3.140000,0.260943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.328107,sequential_ik_elbow_then_wrist,1,0,-0.015132,0.091424,-0.285329,-0.173406,0.213573,-0.509001,0.041863,-0.153265,-0.254475,-0.109664,-0.254706,-0.492696,0.000239,0.032331,0.015367,0.179803,0.000046,0.030338,0.005878,0.174176,0.000000,0.000000,0.000000,3.139937,-1.914707,-3.140000,0.161231,0.226997,-1.079767,3.140000,0.264206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.379523,sequential_ik_elbow_then_wrist,0,0,-0.013211,0.093093,-0.284885,-0.169021,0.218807,-0.508310,0.031635,-0.151388,-0.257062,-0.123973,-0.245348,-0.495720,0.000179,0.030663,0.013362,0.175101,0.000009,0.033711,0.002873,0.183586,0.000000,0.000000,0.000000,3.139952,-1.907930,-3.140000,0.167878,0.226345,-1.067236,3.140000,0.273059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.445791,sequential_ik_elbow_then_wrist,0,0,-0.017976,0.094931,-0.284016,-0.183209,0.216286,-0.503039,0.033506,-0.150401,-0.257404,-0.119331,-0.243521,-0.498173,0.000329,0.036243,0.018142,0.190375,0.000000,0.031654,0.000584,0.177915,0.000000,0.000000,0.000000,3.139964,-1.904038,-3.140000,0.172292,0.225442,-1.058423,3.140000,0.281236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.533226,sequential_ik_elbow_then_wrist,0,0,-0.025986,0.097840,-0.282404,-0.189106,0.220304,-0.502391,0.035175,-0.147519,-0.258845,-0.113901,-0.242767,-0.501135,0.000686,0.038359,0.026181,0.195855,0.000003,0.029873,0.001368,0.172836,0.000000,0.000000,0.000000,3.139972,-1.903384,-3.140000,0.174485,0.225660,-1.053635,3.140000,0.285496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.566348,sequential_ik_elbow_then_wrist,0,0,-0.024416,0.097555,-0.282643,-0.185928,0.221416,-0.503034,0.046281,-0.145245,-0.258383,-0.101069,-0.246870,-0.499133,0.000605,0.037064,0.024593,0.192519,0.000078,0.028134,0.008412,0.167728,0.000000,0.000000,0.000000,3.139979,-1.903203,-3.140000,0.175784,0.232286,-1.050033,3.140000,0.286011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.626043,sequential_ik_elbow_then_wrist,0,0,-0.021345,0.098776,-0.282467,-0.182149,0.219296,-0.505216,0.056643,-0.141718,-0.258278,-0.071312,-0.247558,-0.508129,0.000463,0.035601,0.021519,0.188676,0.000187,0.021408,0.013017,0.146313,0.000000,0.000000,0.000000,3.139984,-1.903890,-3.140000,0.173391,0.247305,-1.047408,3.140000,0.285294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.693486,sequential_ik_elbow_then_wrist,1,0,-0.011659,0.099954,-0.282619,-0.162215,0.220809,-0.512242,0.064088,-0.136869,-0.259152,-0.046561,-0.245903,-0.515800,0.000140,0.028121,0.011824,0.167685,0.000235,0.017128,0.014613,0.130875,0.000000,0.000000,0.000000,3.139988,-1.905265,-3.140000,0.167962,0.269820,-1.046610,3.140000,0.283851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.745994,sequential_ik_elbow_then_wrist,1,0,-0.008715,0.099864,-0.282757,-0.156558,0.220031,-0.514494,0.067064,-0.134247,-0.259770,-0.041604,-0.249105,-0.514719,0.000079,0.026179,0.008875,0.161795,0.000171,0.018500,0.012461,0.136012,0.000000,0.000000,0.000000,3.139991,-1.906428,-3.140000,0.161515,0.296309,-1.046901,3.140000,0.281145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.805493,sequential_ik_elbow_then_wrist,1,0,-0.007738,0.098966,-0.283101,-0.156298,0.216989,-0.515480,0.068296,-0.133763,-0.259698,-0.043840,-0.248177,-0.513342,0.000062,0.026126,0.007899,0.161635,0.000097,0.020855,0.009383,0.144406,0.000000,0.000000,0.000000,3.139993,-1.906747,-3.140000,0.154752,0.323490,-1.047080,3.140000,0.282209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.867331,sequential_ik_elbow_then_wrist,1,0,-0.007481,0.096799,-0.283856,-0.157874,0.211261,-0.516837,0.068818,-0.132355,-0.260281,-0.044932,-0.251295,-0.511108,0.000059,0.026706,0.007657,0.163419,0.000056,0.023033,0.007120,0.151768,0.000000,0.000000,0.000000,3.139995,-1.905444,-3.140000,0.147662,0.349474,-1.047839,3.140000,0.283055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.922311,sequential_ik_elbow_then_wrist,0,0,-0.008506,0.092798,-0.285160,-0.172794,0.196974,-0.513539,0.062804,-0.131433,-0.262261,-0.026741,-0.260313,-0.517940,0.000078,0.032423,0.008724,0.180056,0.000004,0.019072,0.001691,0.138001,0.000000,0.000000,0.000000,3.139996,-1.901502,-3.140000,0.138516,0.370257,-1.050929,3.140000,0.271066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538681.981756,sequential_ik_elbow_then_wrist,0,0,-0.008926,0.091413,-0.285594,-0.175034,0.193399,-0.513645,0.058029,-0.131575,-0.263288,-0.032760,-0.264863,-0.516254,0.000083,0.033312,0.009091,0.182515,0.000006,0.020767,0.002195,0.144067,0.000000,0.000000,0.000000,3.139997,-1.896934,-3.140000,0.130698,0.384558,-1.055172,3.140000,0.253853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.041093,sequential_ik_elbow_then_wrist,0,0,-0.010474,0.089130,-0.286262,-0.179403,0.188515,-0.513387,0.052620,-0.132974,-0.263721,-0.040356,-0.266482,-0.515775,0.000114,0.035062,0.010639,0.187249,0.000031,0.021926,0.005344,0.148063,0.000000,0.000000,0.000000,3.139998,-1.891634,-3.140000,0.124362,0.391648,-1.059447,3.140000,0.236540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.109279,sequential_ik_elbow_then_wrist,0,0,-0.011924,0.085943,-0.287179,-0.180013,0.183620,-0.515664,0.054054,-0.132843,-0.263497,-0.045987,-0.266708,-0.512640,0.000147,0.035228,0.012098,0.187690,0.000008,0.023137,0.002789,0.152106,0.000000,0.000000,0.000000,3.139998,-1.885139,-3.140000,0.119581,0.395064,-1.062597,3.140000,0.222305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.166245,sequential_ik_elbow_then_wrist,0,0,-0.017908,0.081627,-0.288126,-0.188224,0.176042,-0.516332,0.056439,-0.134809,-0.261995,-0.044926,-0.273037,-0.508202,0.000329,0.038449,0.018088,0.196083,0.000002,0.023516,0.001201,0.153345,0.000000,0.000000,0.000000,3.139999,-1.876911,-3.140000,0.116096,0.396975,-1.063031,3.140000,0.209065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.251936,sequential_ik_elbow_then_wrist,0,0,-0.020232,0.080481,-0.288294,-0.190127,0.174886,-0.516818,0.056857,-0.135712,-0.261437,-0.047161,-0.273113,-0.507000,0.000416,0.039149,0.020379,0.197859,0.000001,0.024084,0.000769,0.155189,0.000000,0.000000,0.000000,3.139999,-1.869191,-3.140000,0.114925,0.397961,-1.062207,3.140000,0.200210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.287210,sequential_ik_elbow_then_wrist,0,0,-0.020081,0.079439,-0.288594,-0.188685,0.175361,-0.517442,0.056114,-0.136218,-0.261334,-0.049122,-0.274987,-0.505606,0.000409,0.038508,0.020223,0.196232,0.000001,0.024683,0.001059,0.157109,0.000000,0.000000,0.000000,3.139999,-1.862317,-3.140000,0.116188,0.397942,-1.061189,3.140000,0.193186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.348335,sequential_ik_elbow_then_wrist,0,0,-0.019329,0.077432,-0.289190,-0.186777,0.175385,-0.518026,0.056001,-0.136541,-0.261190,-0.050433,-0.276319,-0.504365,0.000380,0.037710,0.019471,0.194187,0.000001,0.025075,0.000887,0.158352,0.000000,0.000000,0.000000,3.139999,-1.855570,-3.140000,0.120025,0.397280,-1.060144,3.140000,0.187189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.412907,sequential_ik_elbow_then_wrist,0,0,-0.019212,0.077243,-0.289248,-0.183123,0.178917,-0.519021,0.055722,-0.135897,-0.261586,-0.052677,-0.274487,-0.504572,0.000374,0.036119,0.019346,0.190043,0.000000,0.025415,0.000635,0.159419,0.000000,0.000000,0.000000,3.140000,-1.849971,-3.140000,0.126484,0.396327,-1.059784,3.140000,0.183266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.466905,sequential_ik_elbow_then_wrist,0,0,-0.019343,0.077251,-0.289237,-0.182224,0.180611,-0.518990,0.057964,-0.135401,-0.261355,-0.051539,-0.275463,-0.502999,0.000379,0.035722,0.019476,0.189000,0.000001,0.025556,0.001138,0.159864,0.000000,0.000000,0.000000,3.140000,-1.845614,-3.140000,0.133630,0.396435,-1.059322,3.140000,0.179880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.529751,sequential_ik_elbow_then_wrist,0,0,-0.019037,0.076019,-0.289584,-0.178035,0.182209,-0.520761,0.058468,-0.135555,-0.261163,-0.051836,-0.276636,-0.501848,0.000368,0.033980,0.019170,0.184335,0.000001,0.026093,0.001066,0.161535,0.000000,0.000000,0.000000,3.140000,-1.841489,-3.140000,0.141476,0.397297,-1.058686,3.140000,0.177083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.600106,sequential_ik_elbow_then_wrist,1,0,-0.018649,0.074857,-0.289911,-0.166027,0.190303,-0.524330,0.058487,-0.135792,-0.261036,-0.052919,-0.276515,-0.501422,0.000353,0.029267,0.018781,0.171056,0.000001,0.026599,0.000683,0.163091,0.000000,0.000000,0.000000,3.140000,-1.837422,-3.140000,0.153560,0.398452,-1.057977,3.140000,0.175701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.663419,sequential_ik_elbow_then_wrist,1,0,-0.019564,0.075453,-0.289697,-0.163072,0.193509,-0.525213,0.060595,-0.133184,-0.261898,-0.050584,-0.275450,-0.501480,0.000388,0.028118,0.019695,0.167680,0.000007,0.026409,0.002545,0.162509,0.000000,0.000000,0.000000,3.140000,-1.834506,-3.140000,0.165802,0.401171,-1.058485,3.140000,0.174040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.708786,sequential_ik_elbow_then_wrist,1,0,-0.019848,0.077715,-0.289079,-0.161666,0.200114,-0.523399,0.060012,-0.132269,-0.262495,-0.051835,-0.273051,-0.502642,0.000400,0.027592,0.019991,0.166104,0.000003,0.026847,0.001672,0.163850,0.000000,0.000000,0.000000,3.140000,-1.833778,-3.140000,0.178106,0.404419,-1.059860,3.140000,0.173560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.782317,sequential_ik_elbow_then_wrist,1,0,-0.020706,0.079776,-0.288456,-0.162217,0.204250,-0.521867,0.059358,-0.132428,-0.262563,-0.053768,-0.272997,-0.502236,0.000435,0.027762,0.020855,0.166618,0.000001,0.027623,0.000684,0.166201,0.000000,0.000000,0.000000,3.140000,-1.834895,-3.140000,0.188587,0.407373,-1.061213,3.140000,0.173584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.827917,sequential_ik_elbow_then_wrist,1,0,-0.020228,0.080450,-0.288303,-0.161256,0.204973,-0.521980,0.060046,-0.131651,-0.262798,-0.054619,-0.273282,-0.501109,0.000415,0.027434,0.020370,0.165631,0.000001,0.028284,0.001138,0.168177,0.000000,0.000000,0.000000,3.140000,-1.836555,-3.140000,0.195987,0.410429,-1.062613,3.140000,0.173286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.889183,sequential_ik_elbow_then_wrist,1,0,-0.020155,0.080261,-0.288361,-0.160520,0.203893,-0.522908,0.060276,-0.132346,-0.262395,-0.055156,-0.274903,-0.499783,0.000412,0.027174,0.020294,0.164844,0.000001,0.028904,0.000753,0.170011,0.000000,0.000000,0.000000,3.140000,-1.837880,-3.140000,0.200435,0.413282,-1.063246,3.140000,0.172765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538682.956160,sequential_ik_elbow_then_wrist,1,0,-0.020266,0.080285,-0.288346,-0.161485,0.201484,-0.523650,0.062106,-0.131661,-0.262313,-0.052814,-0.273952,-0.500109,0.000416,0.027517,0.020406,0.165880,0.000004,0.028490,0.001870,0.168790,0.000000,0.000000,0.000000,3.140000,-1.838919,-3.140000,0.201799,0.416797,-1.063532,3.140000,0.173190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.021029,sequential_ik_elbow_then_wrist,1,0,-0.020331,0.079570,-0.288540,-0.161355,0.198875,-0.524927,0.063075,-0.130831,-0.262497,-0.051328,-0.273542,-0.500290,0.000419,0.027467,0.020471,0.165731,0.000005,0.028485,0.002156,0.168776,0.000000,0.000000,0.000000,3.140000,-1.839258,-3.140000,0.201058,0.421022,-1.063942,3.140000,0.174002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.074261,sequential_ik_elbow_then_wrist,1,0,-0.021269,0.078738,-0.288701,-0.162627,0.196150,-0.525834,0.060901,-0.131460,-0.262696,-0.055582,-0.274248,-0.499431,0.000458,0.027896,0.021409,0.167020,0.000000,0.029955,0.000121,0.173075,0.000000,0.000000,0.000000,3.140000,-1.838889,-3.140000,0.199095,0.424191,-1.064540,3.140000,0.174852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.124933,sequential_ik_elbow_then_wrist,1,0,-0.024132,0.078669,-0.288494,-0.165341,0.194869,-0.526313,0.057823,-0.131735,-0.263253,-0.062098,-0.274672,-0.498174,0.000589,0.028794,0.024277,0.169687,0.000005,0.031719,0.002097,0.178099,0.000000,0.000000,0.000000,3.140000,-1.838455,-3.140000,0.196556,0.425117,-1.065785,3.140000,0.174903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.192371,sequential_ik_elbow_then_wrist,1,0,-0.023792,0.078915,-0.288455,-0.163122,0.195180,-0.527348,0.056865,-0.132700,-0.262977,-0.063285,-0.275468,-0.497884,0.000573,0.027989,0.023937,0.167297,0.000006,0.031644,0.002345,0.177887,0.000000,0.000000,0.000000,3.140000,-1.838243,-3.140000,0.194054,0.424149,-1.066560,3.140000,0.174044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.252669,sequential_ik_elbow_then_wrist,1,0,-0.021592,0.079554,-0.288453,-0.156368,0.196453,-0.529638,0.058665,-0.132673,-0.262595,-0.061437,-0.275825,-0.497293,0.000472,0.025653,0.021734,0.160166,0.000000,0.031012,0.000522,0.176103,0.000000,0.000000,0.000000,3.140000,-1.838492,-3.140000,0.191470,0.423069,-1.066609,3.140000,0.172983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.310422,sequential_ik_elbow_then_wrist,1,0,-0.020993,0.081544,-0.287941,-0.155604,0.199546,-0.528680,0.058627,-0.132588,-0.262647,-0.062146,-0.275557,-0.497112,0.000447,0.025404,0.021142,0.159385,0.000000,0.031146,0.000337,0.176482,0.000000,0.000000,0.000000,3.140000,-1.840046,-3.140000,0.189334,0.422006,-1.066588,3.140000,0.172348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.380818,sequential_ik_elbow_then_wrist,1,0,-0.016381,0.082413,-0.287993,-0.145471,0.202171,-0.530879,0.059117,-0.132598,-0.262532,-0.061587,-0.275659,-0.496977,0.000273,0.022161,0.016522,0.148867,0.000000,0.031005,0.000096,0.176081,0.000000,0.000000,0.000000,3.140000,-1.842052,-3.140000,0.187316,0.421252,-1.066412,3.140000,0.171950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.439282,sequential_ik_elbow_then_wrist,1,0,-0.014268,0.081810,-0.288277,-0.142121,0.202695,-0.531259,0.060166,-0.132172,-0.262508,-0.060521,-0.275701,-0.496675,0.000207,0.021159,0.014403,0.145462,0.000001,0.030902,0.000841,0.175789,0.000000,0.000000,0.000000,3.140000,-1.843362,-3.140000,0.186222,0.421285,-1.066213,3.140000,0.171672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.502936,sequential_ik_elbow_then_wrist,1,0,-0.014071,0.081552,-0.288359,-0.142435,0.201668,-0.531454,0.059950,-0.131244,-0.263023,-0.060101,-0.275037,-0.497355,0.000202,0.021262,0.014205,0.145814,0.000001,0.030819,0.000754,0.175553,0.000000,0.000000,0.000000,3.140000,-1.844141,-3.140000,0.185174,0.421822,-1.066704,3.140000,0.171132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.559146,sequential_ik_elbow_then_wrist,1,0,-0.014153,0.080801,-0.288567,-0.143733,0.200056,-0.531440,0.059573,-0.130777,-0.263341,-0.060142,-0.275062,-0.497542,0.000204,0.021669,0.014287,0.147205,0.000000,0.030925,0.000445,0.175854,0.000000,0.000000,0.000000,3.140000,-1.844203,-3.140000,0.184194,0.422511,-1.067633,3.140000,0.169926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.606658,sequential_ik_elbow_then_wrist,1,0,-0.011561,0.079573,-0.289023,-0.141912,0.198102,-0.531839,0.059229,-0.130226,-0.263692,-0.059704,-0.274749,-0.498144,0.000137,0.021164,0.011695,0.145478,0.000000,0.030757,0.000305,0.175377,0.000000,0.000000,0.000000,3.140000,-1.843324,-3.140000,0.183568,0.423188,-1.068917,3.140000,0.168150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.676283,sequential_ik_elbow_then_wrist,1,0,-0.008865,0.078105,-0.289519,-0.139807,0.194860,-0.532875,0.059567,-0.129826,-0.263813,-0.058831,-0.275065,-0.498093,0.000081,0.020580,0.009001,0.143458,0.000000,0.030641,0.000498,0.175044,0.000000,0.000000,0.000000,3.140000,-1.841492,-3.140000,0.182711,0.424047,-1.070184,3.140000,0.165822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.735090,sequential_ik_elbow_then_wrist,1,0,-0.005802,0.076272,-0.290084,-0.135941,0.192535,-0.534107,0.059302,-0.129535,-0.264015,-0.059097,-0.275114,-0.498085,0.000036,0.019484,0.005948,0.139583,0.000000,0.030800,0.000285,0.175498,0.000000,0.000000,0.000000,3.140000,-1.838654,-3.140000,0.182480,0.424880,-1.071475,3.140000,0.163384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.810804,sequential_ik_elbow_then_wrist,1,0,-0.007676,0.075518,-0.290238,-0.140762,0.190132,-0.533450,0.058901,-0.128699,-0.264513,-0.059991,-0.274934,-0.497923,0.000061,0.020908,0.007802,0.144597,0.000000,0.031138,0.000318,0.176459,0.000000,0.000000,0.000000,3.140000,-1.835690,-3.140000,0.182405,0.425631,-1.073180,3.140000,0.160569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.870478,sequential_ik_elbow_then_wrist,0,0,-0.010968,0.074558,-0.290380,-0.144704,0.187873,-0.533844,0.057499,-0.129371,-0.264494,-0.064400,-0.274830,-0.496835,0.000123,0.022062,0.011093,0.148534,0.000001,0.032433,0.000984,0.180093,0.000000,0.000000,0.000000,3.140000,-1.832654,-3.140000,0.182118,0.425519,-1.074619,3.140000,0.158621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.926343,sequential_ik_elbow_then_wrist,0,0,-0.012684,0.072834,-0.290748,-0.146798,0.185551,-0.534281,0.055200,-0.130627,-0.264366,-0.071532,-0.276137,-0.494075,0.000164,0.022692,0.012811,0.150638,0.000007,0.034615,0.002547,0.186052,0.000000,0.000000,0.000000,3.140000,-1.829079,-3.140000,0.182289,0.423659,-1.075593,3.140000,0.157034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538683.987882,sequential_ik_elbow_then_wrist,0,0,-0.017980,0.071628,-0.290768,-0.153977,0.182746,-0.533992,0.052835,-0.131000,-0.264665,-0.075330,-0.277362,-0.493033,0.000328,0.024934,0.018106,0.157905,0.000013,0.035302,0.003452,0.187886,0.000000,0.000000,0.000000,3.140000,-1.825340,-3.140000,0.182479,0.419850,-1.076708,3.140000,0.154057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538684.034708,sequential_ik_elbow_then_wrist,0,0,-0.022164,0.070934,-0.290650,-0.161767,0.180709,-0.532435,0.050127,-0.130803,-0.265288,-0.077016,-0.277701,-0.493883,0.000497,0.027544,0.022294,0.165964,0.000019,0.034798,0.004191,0.186539,0.000000,0.000000,0.000000,3.140000,-1.821862,-3.140000,0.182807,0.414076,-1.078477,3.140000,0.148856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778538684.092850,sequential_ik_elbow_then_wrist,0,0,-0.028517,0.071512,-0.289953,-0.171851,0.179722,-0.530257,0.047959,-0.132562,-0.264816,-0.081878,-0.276559,-0.493742,0.000822,0.031096,0.028664,0.176339,0.000026,0.035136,0.004885,0.187446,0.000000,0.000000,0.000000,3.140000,-1.819515,-3.140000,0.182618,0.406323,-1.079425,3.140000,0.144898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
