time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778766394.557742,sequential_ik_elbow_then_wrist,0,0,-0.138361,0.093542,0.249211,-0.101710,-0.085178,0.487362,-0.170465,-0.146543,0.198663,-0.201636,0.056062,0.417706,0.000298,0.017005,0.012662,0.130269,0.000182,0.034215,0.010657,0.184917,0.000000,0.000000,0.000000,0.784654,0.579643,-0.153326,1.303210,-0.622401,0.488962,0.153258,1.334346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766394.594940,sequential_ik_elbow_then_wrist,1,0,-0.116443,0.084840,0.263141,-0.049596,-0.085968,0.500534,-0.129249,-0.155327,0.221739,-0.099390,0.059498,0.429004,0.000161,0.009833,0.008478,0.099070,0.000355,0.013387,0.014762,0.115208,0.000000,0.000000,0.000000,0.820386,0.690573,-0.116528,1.262753,-0.653955,0.564674,0.116476,1.360415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766394.641560,sequential_ik_elbow_then_wrist,1,0,-0.102894,0.082676,0.269402,-0.027484,-0.080603,0.509513,-0.093203,-0.159428,0.236424,-0.024783,0.058097,0.431364,0.000073,0.006650,0.006308,0.081369,0.000729,0.003090,0.023506,0.055267,0.000000,0.000000,0.000000,0.844932,0.788495,-0.088561,1.219156,-0.653231,0.642342,0.088522,1.394511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766394.696707,sequential_ik_elbow_then_wrist,1,0,-0.075519,0.076567,0.280061,0.018174,-0.081468,0.517225,-0.070445,-0.159787,0.243938,0.016954,0.056062,0.433069,0.000284,0.002743,0.014370,0.052230,0.000716,0.000230,0.024357,0.015119,0.000000,0.000000,0.000000,0.856635,0.882924,-0.067306,1.176571,-0.629207,0.713920,0.067277,1.422941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766394.728047,sequential_ik_elbow_then_wrist,1,0,-0.068739,0.072574,0.282857,0.026551,-0.087742,0.517844,-0.028065,-0.156407,0.254459,0.109409,0.045853,0.428215,0.000159,0.002534,0.011772,0.050234,0.001700,0.006611,0.038365,0.081305,0.000000,0.000000,0.000000,0.860101,0.964204,-0.051153,1.136374,-0.578750,0.784927,0.051130,1.445052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766394.769219,sequential_ik_elbow_then_wrist,1,0,-0.047665,0.073748,0.286861,0.054497,-0.069617,0.529779,-0.039427,-0.150312,0.256616,0.080225,0.049135,0.446100,0.000559,0.000289,0.022819,0.015772,0.000310,0.003391,0.016658,0.057835,0.000000,0.000000,0.000000,0.853423,1.037514,-0.038876,1.090686,-0.527126,0.842587,0.038859,1.445525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766394.815727,sequential_ik_elbow_then_wrist,1,0,-0.051283,0.060582,0.289309,0.024092,-0.072503,0.547393,-0.033412,-0.131822,0.267407,0.068574,0.060450,0.473879,0.000099,0.001574,0.009473,0.037914,0.000198,0.002292,0.012311,0.046432,0.000000,0.000000,0.000000,0.844978,1.099746,-0.029546,1.027875,-0.479926,0.900634,0.029533,1.417922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766394.854064,sequential_ik_elbow_then_wrist,1,0,-0.044490,0.041291,0.293795,0.032919,-0.085039,0.554657,-0.016958,-0.113627,0.277131,0.097959,0.067714,0.486677,0.000053,0.001666,0.004830,0.040125,0.000380,0.005730,0.017526,0.075009,0.000000,0.000000,0.000000,0.838636,1.160044,-0.022455,0.962241,-0.434392,0.962799,0.022445,1.372495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766394.903853,sequential_ik_elbow_then_wrist,1,0,-0.039109,0.025473,0.296347,0.038556,-0.099078,0.557986,-0.012585,-0.105415,0.280588,0.114613,0.065265,0.491985,0.000107,0.002247,0.008982,0.047017,0.000258,0.009025,0.015194,0.094688,0.000000,0.000000,0.000000,0.835649,1.218047,-0.017066,0.897938,-0.392177,1.019876,0.017058,1.319435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766394.944376,sequential_ik_elbow_then_wrist,1,0,-0.043869,0.010462,0.296591,0.027196,-0.118381,0.558028,-0.019667,-0.106249,0.279865,0.118875,0.055191,0.491390,0.000474,0.004988,0.021515,0.070484,0.000046,0.010661,0.006667,0.103183,0.000000,0.000000,0.000000,0.837426,1.268852,-0.012970,0.838450,-0.356795,1.063709,0.012964,1.269939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766394.975809,sequential_ik_elbow_then_wrist,1,0,-0.043460,-0.010823,0.296638,0.044622,-0.151184,0.546718,-0.013704,-0.106289,0.280205,0.137552,0.056219,0.481978,0.001367,0.007429,0.036673,0.086168,0.000109,0.015251,0.010239,0.123493,0.000000,0.000000,0.000000,0.843946,1.317488,-0.009857,0.798230,-0.324892,1.097899,0.009853,1.234681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.010070,sequential_ik_elbow_then_wrist,1,0,-0.034826,-0.013393,0.297671,0.072883,-0.156951,0.538066,-0.024933,-0.100481,0.281570,0.118777,0.075361,0.477599,0.001079,0.005532,0.032692,0.074320,0.000004,0.010040,0.001864,0.100161,0.000000,0.000000,0.000000,0.852137,1.361568,-0.007491,0.774559,-0.301440,1.126167,0.007488,1.214775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.046018,sequential_ik_elbow_then_wrist,1,0,-0.028878,-0.010071,0.298437,0.082476,-0.155379,0.536105,-0.022504,-0.094366,0.283881,0.131144,0.079535,0.474014,0.000684,0.004667,0.026106,0.068317,0.000007,0.012421,0.001862,0.111449,0.000000,0.000000,0.000000,0.860355,1.398081,-0.005693,0.757657,-0.283874,1.152431,0.005691,1.200910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.084142,sequential_ik_elbow_then_wrist,1,0,-0.007101,-0.009126,0.299777,0.137682,-0.138620,0.528402,-0.000675,-0.087903,0.286832,0.153431,0.096207,0.466705,0.000169,0.000438,0.012227,0.020861,0.000309,0.017656,0.017014,0.132871,0.000000,0.000000,0.000000,0.867001,1.436550,-0.004327,0.749011,-0.263656,1.180434,0.004325,1.193114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.122489,sequential_ik_elbow_then_wrist,1,0,0.018362,0.000775,0.299437,0.178935,-0.131978,0.515290,0.007006,-0.085876,0.287361,0.156370,0.108963,0.459780,0.000185,0.000118,0.012820,0.010683,0.000461,0.019044,0.021161,0.137991,0.000000,0.000000,0.000000,0.872309,1.476583,-0.003289,0.746912,-0.240272,1.205335,0.003287,1.191025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.150658,sequential_ik_elbow_then_wrist,1,0,0.030177,0.005804,0.298422,0.201282,-0.128901,0.504766,0.012631,-0.081691,0.288387,0.164200,0.117073,0.454278,0.000561,0.000646,0.023541,0.025361,0.000556,0.022428,0.023274,0.149758,0.000000,0.000000,0.000000,0.877789,1.513275,-0.002499,0.749278,-0.214167,1.227783,0.002498,1.191216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.191608,sequential_ik_elbow_then_wrist,1,0,0.026830,0.005167,0.298753,0.206194,-0.128265,0.498815,0.013192,-0.074879,0.290205,0.166657,0.125971,0.451784,0.000429,0.000755,0.020712,0.027403,0.000448,0.024240,0.020864,0.155692,0.000000,0.000000,0.000000,0.883476,1.541311,-0.001899,0.755995,-0.187393,1.249600,0.001899,1.190012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.231542,sequential_ik_elbow_then_wrist,1,0,0.043292,0.005531,0.296808,0.239056,-0.102869,0.496623,0.004101,-0.067671,0.292239,0.164253,0.127643,0.454116,0.000974,0.004149,0.031003,0.064391,0.000112,0.024339,0.010305,0.155982,0.000000,0.000000,0.000000,0.890926,1.570746,-0.001444,0.756871,-0.163941,1.271137,0.001443,1.182044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.279944,sequential_ik_elbow_then_wrist,1,0,0.044364,0.007040,0.296618,0.248177,-0.097142,0.490542,0.003634,-0.073289,0.290887,0.169735,0.122441,0.446131,0.001040,0.004941,0.032195,0.070289,0.000090,0.027220,0.009370,0.164982,0.000000,0.000000,0.000000,0.900559,1.595266,-0.001097,0.758583,-0.143262,1.284989,0.001097,1.178423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.320995,sequential_ik_elbow_then_wrist,0,0,0.044921,0.008214,0.296504,0.249956,-0.097510,0.488293,0.004923,-0.074137,0.290653,0.187642,0.105984,0.446120,0.001086,0.004415,0.032901,0.066444,0.000097,0.035430,0.009739,0.188215,0.000000,0.000000,0.000000,0.912147,1.614601,-0.000834,0.761416,-0.124477,1.294383,0.000833,1.170314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.359621,sequential_ik_elbow_then_wrist,0,0,0.050483,0.008545,0.295599,0.258742,-0.099795,0.482388,0.010391,-0.079301,0.289143,0.204637,0.096684,0.435080,0.001280,0.004095,0.035682,0.063983,0.000204,0.044368,0.014073,0.210634,0.000000,0.000000,0.000000,0.926028,1.632611,-0.000634,0.766256,-0.105563,1.298023,0.000633,1.167080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.399220,sequential_ik_elbow_then_wrist,0,0,0.051095,0.014582,0.295257,0.266492,-0.087779,0.477264,0.010492,-0.083764,0.287878,0.208712,0.091915,0.428753,0.001619,0.005145,0.040159,0.071708,0.000171,0.047720,0.012834,0.218440,0.000000,0.000000,0.000000,0.942467,1.645867,-0.000482,0.774183,-0.086691,1.296972,0.000481,1.169271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.438341,sequential_ik_elbow_then_wrist,0,0,0.047161,0.043068,0.293123,0.254746,-0.083452,0.468909,0.011806,-0.097317,0.283531,0.216879,0.067334,0.427875,0.003843,0.003912,0.061767,0.062225,0.000189,0.053845,0.012962,0.232045,0.000000,0.000000,0.000000,0.961639,1.645259,-0.000366,0.795308,-0.067380,1.286377,0.000366,1.169514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.474909,sequential_ik_elbow_then_wrist,0,0,0.043759,0.063292,0.289964,0.244163,-0.086184,0.455781,0.013302,-0.105692,0.280450,0.214213,0.061824,0.427327,0.006019,0.002644,0.077455,0.050722,0.000160,0.053101,0.012027,0.230434,0.000000,0.000000,0.000000,0.980526,1.634917,-0.000278,0.831585,-0.047436,1.270413,0.000278,1.172590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.509004,sequential_ik_elbow_then_wrist,0,0,0.039674,0.061701,0.290893,0.255384,-0.091679,0.432116,0.024807,-0.128160,0.270110,0.226258,0.045131,0.409351,0.005455,0.002552,0.073838,0.049341,0.000426,0.060973,0.018869,0.246850,0.000000,0.000000,0.000000,0.996833,1.623476,-0.000211,0.885163,-0.022635,1.240738,0.000211,1.189830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.547463,sequential_ik_elbow_then_wrist,0,0,0.032718,0.062492,0.291589,0.253237,-0.096032,0.419031,0.032825,-0.154422,0.255101,0.231743,0.031013,0.381773,0.005046,0.001979,0.071008,0.043790,0.000474,0.065436,0.018848,0.255530,0.000000,0.000000,0.000000,1.009545,1.610064,-0.000161,0.944664,0.007843,1.194739,0.000161,1.231358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.584386,sequential_ik_elbow_then_wrist,0,0,0.040025,0.094988,0.281736,0.274963,-0.067181,0.373963,0.027809,-0.191116,0.229568,0.203123,0.038649,0.310022,0.010781,0.007302,0.103771,0.083825,0.000359,0.053746,0.012998,0.229409,0.000000,0.000000,0.000000,1.016174,1.591967,-0.000122,1.029690,0.035173,1.126952,0.000122,1.343160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.621054,sequential_ik_elbow_then_wrist,0,0,0.045747,0.148017,0.256901,0.271999,-0.020825,0.358401,0.002338,-0.221017,0.202845,0.120865,0.031587,0.313037,0.023729,0.019471,0.153625,0.138881,0.000474,0.017562,0.016459,0.131205,0.000000,0.000000,0.000000,1.004774,1.556580,-0.000093,1.126825,0.041751,1.044282,0.000093,1.472863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.651938,sequential_ik_elbow_then_wrist,0,0,-0.018377,0.195732,0.226608,0.130881,-0.017703,0.375496,-0.047638,-0.237365,0.177168,-0.035071,0.025553,0.321099,0.018564,0.009324,0.130645,0.095884,0.001120,0.001606,0.027370,0.039269,0.000000,0.000000,0.000000,0.944045,1.452832,-0.000071,1.228047,0.009069,0.954696,0.000071,1.590688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.692773,sequential_ik_elbow_then_wrist,0,0,-0.134531,0.237002,0.125425,-0.164239,-0.005413,0.299645,-0.116003,-0.245369,0.127818,-0.220916,-0.025999,0.303517,0.006067,0.029166,0.055756,0.169640,0.002048,0.045018,0.034569,0.212093,0.000000,0.000000,0.000000,0.863072,1.248183,-0.000054,1.352276,-0.072469,0.845423,0.000054,1.666151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.728606,sequential_ik_elbow_then_wrist,0,0,-0.204879,0.210026,0.062559,-0.327638,0.035210,0.273200,-0.143406,-0.240108,0.108550,-0.258957,-0.044022,0.303995,0.001953,0.061902,0.030156,0.248314,0.000673,0.050505,0.018875,0.224427,0.000000,0.000000,0.000000,0.830910,1.020912,-0.000041,1.409288,-0.170133,0.738863,0.000041,1.695417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.768071,sequential_ik_elbow_then_wrist,1,0,-0.167913,0.248009,-0.017232,-0.239939,0.119110,0.243915,-0.135236,-0.251894,0.090888,-0.194601,-0.068804,0.321005,0.001572,0.019125,0.026578,0.137449,0.000095,0.021059,0.006509,0.145112,0.000000,0.000000,0.000000,0.781808,0.782012,-0.000031,1.489206,-0.246707,0.640553,0.000031,1.715028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.809823,sequential_ik_elbow_then_wrist,1,0,-0.180630,0.218369,-0.098427,-0.261100,0.136979,0.178882,-0.159231,-0.251602,0.036634,-0.206163,-0.088557,0.284047,0.001431,0.016369,0.025320,0.127415,0.000518,0.018667,0.015229,0.136520,0.000000,0.000000,0.000000,0.756122,0.534014,-0.000024,1.577778,-0.318602,0.527614,0.000024,1.742955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.841522,sequential_ik_elbow_then_wrist,1,0,-0.183579,0.197024,-0.132213,-0.312316,0.148257,0.134336,-0.155421,-0.256601,0.000643,-0.279219,-0.139995,0.247781,0.000511,0.019872,0.015233,0.140925,0.000301,0.031700,0.011540,0.177725,0.000000,0.000000,0.000000,0.749520,0.307571,-0.000018,1.636854,-0.372933,0.410734,0.000018,1.738539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.872853,sequential_ik_elbow_then_wrist,1,0,-0.172815,0.190679,-0.154196,-0.321107,0.162215,0.105032,-0.162112,-0.249319,-0.039495,-0.302422,-0.178002,0.215901,0.000182,0.018301,0.008977,0.135264,0.000329,0.028513,0.012071,0.168646,0.000000,0.000000,0.000000,0.745758,0.111360,-0.000014,1.676791,-0.420039,0.289967,0.000014,1.714843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.913983,sequential_ik_elbow_then_wrist,1,0,-0.152817,0.170627,-0.193735,-0.409776,0.247371,-0.059264,-0.164697,-0.209826,-0.137288,-0.347330,-0.195923,0.100308,0.000394,0.026210,0.013218,0.155481,0.001671,0.031197,0.027474,0.176566,0.000000,0.000000,0.000000,0.742391,-0.073287,-0.000010,1.598861,-0.472438,0.127476,0.000010,1.685782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.950803,sequential_ik_elbow_then_wrist,0,0,-0.133046,0.142217,-0.228195,-0.415287,0.214378,-0.299839,-0.144982,-0.144771,-0.219138,-0.415821,-0.223774,-0.321141,0.000459,0.076235,0.014329,0.251566,0.002245,0.074014,0.032620,0.247318,0.000000,0.000000,0.000000,0.742332,-0.251781,-0.753608,1.266519,-0.532541,-0.075947,0.753608,1.391660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766395.987907,sequential_ik_elbow_then_wrist,1,0,-0.124372,0.135545,-0.236979,-0.344318,0.135444,-0.440998,-0.060954,-0.129153,-0.263826,-0.264293,-0.201355,-0.472249,0.000094,0.028728,0.006434,0.169213,0.002143,0.013298,0.035492,0.109191,0.000000,0.000000,0.000000,0.742319,-0.404773,-1.326342,0.990486,-0.553774,-0.297555,1.326342,1.079123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.028704,sequential_ik_elbow_then_wrist,1,0,-0.117233,0.128007,-0.244685,-0.329458,0.112104,-0.456126,-0.041338,-0.123575,-0.270223,-0.243828,-0.192135,-0.480692,0.000044,0.030474,0.004432,0.174559,0.001031,0.014263,0.029301,0.118039,0.000000,0.000000,0.000000,0.742230,-0.532993,-1.761620,0.776777,-0.550314,-0.490649,1.761620,0.798001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.075820,sequential_ik_elbow_then_wrist,0,0,-0.117273,0.125819,-0.245798,-0.336053,0.106513,-0.450156,-0.031499,-0.122165,-0.272183,-0.233827,-0.181452,-0.485604,0.000006,0.033639,0.001689,0.183364,0.000810,0.017940,0.027384,0.133870,0.000000,0.000000,0.000000,0.742963,-0.634367,-2.092431,0.604386,-0.531025,-0.645835,2.092431,0.573989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.110187,sequential_ik_elbow_then_wrist,0,0,-0.119503,0.114251,-0.250331,-0.335781,0.091500,-0.456986,-0.025853,-0.118293,-0.274478,-0.228841,-0.177781,-0.487216,0.000058,0.034451,0.006771,0.185594,0.000607,0.021492,0.023877,0.146598,0.000000,0.000000,0.000000,0.749225,-0.717374,-2.343848,0.467652,-0.502736,-0.768718,2.343848,0.401221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.150098,sequential_ik_elbow_then_wrist,0,0,-0.119769,0.111180,-0.251584,-0.342783,0.085564,-0.450603,-0.027004,-0.115594,-0.275516,-0.230861,-0.167890,-0.489309,0.000037,0.035963,0.005600,0.189584,0.000308,0.026526,0.017079,0.162853,0.000000,0.000000,0.000000,0.758733,-0.783211,-2.534924,0.352862,-0.471781,-0.864076,2.534924,0.275212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.190465,sequential_ik_elbow_then_wrist,0,0,-0.123889,0.109389,-0.250371,-0.355324,0.081156,-0.439158,-0.028894,-0.114948,-0.275594,-0.235801,-0.151560,-0.489718,0.000042,0.038273,0.006092,0.195567,0.000148,0.032902,0.011870,0.181315,0.000000,0.000000,0.000000,0.771193,-0.832526,-2.680142,0.253282,-0.441727,-0.936691,2.680142,0.191890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.225336,sequential_ik_elbow_then_wrist,0,0,-0.120751,0.099428,-0.255995,-0.346762,0.066515,-0.450509,-0.026237,-0.111386,-0.277317,-0.223911,-0.139743,-0.501194,0.000071,0.036890,0.007611,0.192066,0.000118,0.031779,0.010527,0.178155,0.000000,0.000000,0.000000,0.786639,-0.876349,-2.790508,0.175217,-0.413254,-0.994569,2.790508,0.143609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.255921,sequential_ik_elbow_then_wrist,0,0,-0.116864,0.098389,-0.258190,-0.343530,0.066273,-0.452075,-0.022690,-0.109526,-0.278369,-0.221717,-0.136353,-0.501234,0.000019,0.034739,0.003894,0.186367,0.000121,0.033261,0.010710,0.182360,0.000000,0.000000,0.000000,0.801222,-0.913644,-2.874386,0.109774,-0.386048,-1.040912,2.874386,0.112767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.304135,sequential_ik_elbow_then_wrist,0,0,-0.106986,0.097715,-0.262689,-0.336836,0.065721,-0.452809,-0.024112,-0.106648,-0.279365,-0.212368,-0.118399,-0.512649,0.000016,0.034132,0.002928,0.184717,0.000051,0.032505,0.006920,0.180168,0.000000,0.000000,0.000000,0.811059,-0.948472,-2.938134,0.051875,-0.361878,-1.078140,2.938134,0.105413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.339297,sequential_ik_elbow_then_wrist,0,0,-0.107273,0.094572,-0.263721,-0.330516,0.062219,-0.461499,-0.021555,-0.106928,-0.279467,-0.212457,-0.117043,-0.510668,0.000003,0.032984,0.001202,0.181615,0.000062,0.033881,0.007677,0.184052,0.000000,0.000000,0.000000,0.818969,-0.977746,-2.986581,0.008453,-0.339666,-1.107102,2.986581,0.105853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.372197,sequential_ik_elbow_then_wrist,0,0,-0.106175,0.093490,-0.264550,-0.330339,0.059931,-0.461080,-0.021083,-0.105857,-0.279910,-0.214412,-0.116509,-0.509061,0.000001,0.033497,0.000800,0.183020,0.000043,0.035646,0.006423,0.188800,0.000000,0.000000,0.000000,0.825319,-1.001714,-3.023402,-0.026463,-0.319603,-1.129970,3.023402,0.107948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.410287,sequential_ik_elbow_then_wrist,0,0,-0.104674,0.088686,-0.266792,-0.323356,0.044839,-0.467431,-0.022558,-0.099860,-0.281991,-0.214251,-0.111053,-0.512488,0.000009,0.035518,0.002547,0.188452,0.000013,0.036260,0.003200,0.190421,0.000000,0.000000,0.000000,0.831656,-1.023314,-3.051385,-0.048273,-0.302979,-1.151108,3.051385,0.109088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.448695,sequential_ik_elbow_then_wrist,0,0,-0.104341,0.088782,-0.266891,-0.319028,0.042210,-0.471196,-0.023862,-0.098669,-0.282303,-0.213155,-0.108951,-0.514816,0.000002,0.034725,0.001433,0.186339,0.000002,0.036012,0.001223,0.189767,0.000000,0.000000,0.000000,0.837405,-1.040629,-3.072653,-0.060918,-0.289831,-1.168576,3.072653,0.109837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.481255,sequential_ik_elbow_then_wrist,0,0,-0.104169,0.094596,-0.264953,-0.319812,0.048795,-0.468425,-0.019603,-0.098254,-0.282775,-0.210890,-0.108786,-0.513640,0.000007,0.033816,0.002391,0.183890,0.000020,0.035924,0.004337,0.189536,0.000000,0.000000,0.000000,0.840263,-1.051420,-3.088816,-0.068939,-0.277871,-1.183097,3.088816,0.109711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.517879,sequential_ik_elbow_then_wrist,0,0,-0.104625,0.096747,-0.263996,-0.321245,0.051784,-0.466613,-0.018858,-0.099102,-0.282530,-0.211631,-0.111022,-0.512087,0.000008,0.034143,0.002592,0.184777,0.000020,0.036626,0.004401,0.191379,0.000000,0.000000,0.000000,0.840697,-1.057830,-3.101100,-0.073485,-0.266782,-1.193967,3.101100,0.108829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.548090,sequential_ik_elbow_then_wrist,0,0,-0.102775,0.099142,-0.263833,-0.320899,0.052989,-0.464561,-0.017134,-0.100018,-0.282317,-0.212588,-0.113892,-0.509484,0.000017,0.035149,0.003905,0.187481,0.000029,0.037588,0.005275,0.193875,0.000000,0.000000,0.000000,0.838295,-1.062103,-3.110436,-0.075469,-0.255947,-1.201828,3.110436,0.107294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.587025,sequential_ik_elbow_then_wrist,0,0,-0.097965,0.101848,-0.264631,-0.313448,0.056234,-0.468313,-0.015180,-0.100567,-0.282234,-0.208187,-0.114499,-0.511481,0.000046,0.034342,0.006492,0.185308,0.000039,0.036464,0.006115,0.190953,0.000000,0.000000,0.000000,0.831952,-1.066321,-3.117532,-0.072753,-0.244911,-1.207590,3.117532,0.108236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.623465,sequential_ik_elbow_then_wrist,0,0,-0.093220,0.104059,-0.265484,-0.302740,0.061041,-0.475843,-0.013462,-0.095035,-0.284231,-0.202397,-0.114390,-0.516457,0.000072,0.032402,0.008128,0.179984,0.000037,0.034572,0.005803,0.185934,0.000000,0.000000,0.000000,0.821554,-1.070931,-3.122924,-0.063900,-0.234026,-1.215648,3.122924,0.106736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.672339,sequential_ik_elbow_then_wrist,0,0,-0.092154,0.103750,-0.265977,-0.301277,0.059999,-0.476579,-0.013305,-0.092656,-0.285022,-0.200807,-0.114638,-0.518175,0.000042,0.034026,0.006217,0.184454,0.000023,0.034315,0.004649,0.185238,0.000000,0.000000,0.000000,0.809429,-1.075345,-3.127022,-0.053408,-0.223808,-1.224123,3.127022,0.102518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.706075,sequential_ik_elbow_then_wrist,0,0,-0.085413,0.104023,-0.268112,-0.292797,0.062160,-0.480807,-0.011562,-0.090988,-0.285635,-0.200824,-0.114817,-0.517178,0.000075,0.033329,0.008277,0.182558,0.000028,0.034958,0.005190,0.186966,0.000000,0.000000,0.000000,0.794791,-1.081873,-3.130137,-0.042855,-0.213911,-1.232348,3.130137,0.096370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.739362,sequential_ik_elbow_then_wrist,0,0,-0.079540,0.103332,-0.270177,-0.286366,0.062397,-0.483596,-0.011431,-0.087644,-0.286684,-0.200814,-0.115591,-0.517667,0.000090,0.033744,0.009042,0.183694,0.000019,0.035250,0.004177,0.187741,0.000000,0.000000,0.000000,0.777969,-1.090485,-3.132504,-0.033771,-0.204760,-1.241129,3.132504,0.087203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.784555,sequential_ik_elbow_then_wrist,0,0,-0.079982,0.102783,-0.270256,-0.287281,0.061360,-0.483121,-0.012462,-0.084664,-0.287535,-0.201425,-0.115602,-0.518481,0.000041,0.035769,0.006171,0.189126,0.000007,0.035591,0.002393,0.188647,0.000000,0.000000,0.000000,0.761329,-1.097867,-3.134303,-0.026107,-0.196946,-1.250151,3.134303,0.075680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766396.821958,sequential_ik_elbow_then_wrist,0,0,-0.079334,0.102242,-0.270653,-0.286750,0.061258,-0.483488,-0.014797,-0.083903,-0.287648,-0.202804,-0.114078,-0.519472,0.000024,0.036766,0.004732,0.191745,0.000000,0.036077,0.000334,0.189937,0.000000,0.000000,0.000000,0.745750,-1.104192,-3.135670,-0.019403,-0.191074,-1.257771,3.135670,0.065366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
