time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778838701.128380,sequential_ik_elbow_then_wrist,0,0,-0.125382,0.052505,-0.267437,-0.384140,0.044173,-0.115862,-0.046626,-0.150540,-0.255272,-0.341537,-0.122528,-0.207911,0.000002,0.164242,0.001412,0.405268,0.000000,0.176436,0.000369,0.420043,0.000000,0.000000,0.000000,1.153062,-1.110579,-3.140000,-0.200000,-0.272806,-1.031141,3.140000,-0.198668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.175652,sequential_ik_elbow_then_wrist,0,0,-0.125337,0.052601,-0.267439,-0.384153,0.044663,-0.115941,-0.047204,-0.150222,-0.255353,-0.342167,-0.122056,-0.208408,0.000001,0.163942,0.000951,0.404898,0.000000,0.176226,0.000639,0.419793,0.000000,0.000000,0.000000,1.156275,-1.108172,-3.140000,-0.200000,-0.279429,-1.028043,3.140000,-0.198988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.212652,sequential_ik_elbow_then_wrist,0,0,-0.125788,0.052306,-0.267285,-0.384685,0.044553,-0.115918,-0.049291,-0.149806,-0.255203,-0.344312,-0.121061,-0.208983,0.000001,0.163620,0.001021,0.404500,0.000004,0.176057,0.001802,0.419591,0.000000,0.000000,0.000000,1.159388,-1.106140,-3.140000,-0.200000,-0.285916,-1.025518,3.140000,-0.199231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.247094,sequential_ik_elbow_then_wrist,0,0,-0.127229,0.051440,-0.266771,-0.385905,0.043961,-0.115012,-0.052052,-0.149619,-0.254764,-0.346992,-0.119211,-0.209089,0.000003,0.163374,0.001745,0.404195,0.000010,0.175866,0.002933,0.419364,0.000000,0.000000,0.000000,1.162899,-1.103856,-3.140000,-0.200000,-0.293216,-1.023058,3.140000,-0.199415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.288849,sequential_ik_elbow_then_wrist,0,0,-0.127054,0.051012,-0.266936,-0.386629,0.044728,-0.116666,-0.052181,-0.149516,-0.254798,-0.347148,-0.118772,-0.209532,0.000002,0.161880,0.001486,0.402343,0.000004,0.174439,0.002006,0.417659,0.000000,0.000000,0.000000,1.166557,-1.102174,-3.140000,-0.200000,-0.300393,-1.021095,3.140000,-0.199556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.338070,sequential_ik_elbow_then_wrist,0,0,-0.126915,0.050348,-0.267129,-0.386705,0.045872,-0.117166,-0.053941,-0.149448,-0.254472,-0.348921,-0.117362,-0.210230,0.000002,0.161389,0.001489,0.401733,0.000006,0.173701,0.002406,0.416775,0.000000,0.000000,0.000000,1.170323,-1.101167,-3.140000,-0.200000,-0.307804,-1.019204,3.140000,-0.199662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.379113,sequential_ik_elbow_then_wrist,0,0,-0.126603,0.050295,-0.267286,-0.386534,0.046190,-0.117557,-0.054217,-0.149293,-0.254504,-0.349218,-0.116896,-0.210635,0.000001,0.161164,0.001035,0.401452,0.000003,0.172550,0.001762,0.415391,0.000000,0.000000,0.000000,1.173866,-1.100676,-3.140000,-0.200000,-0.314872,-1.017706,3.140000,-0.199743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.424184,sequential_ik_elbow_then_wrist,0,0,-0.126290,0.050094,-0.267472,-0.386274,0.046426,-0.117823,-0.054574,-0.149348,-0.254395,-0.349554,-0.116644,-0.210610,0.000001,0.161128,0.000808,0.401407,0.000002,0.171819,0.001351,0.414511,0.000000,0.000000,0.000000,1.177087,-1.100617,-3.140000,-0.200000,-0.321347,-1.016425,3.140000,-0.199805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.473264,sequential_ik_elbow_then_wrist,0,0,-0.126357,0.049705,-0.267513,-0.386307,0.046339,-0.117799,-0.054710,-0.149698,-0.254160,-0.349660,-0.116764,-0.210339,0.000001,0.161172,0.000865,0.401462,0.000001,0.171238,0.000889,0.413809,0.000000,0.000000,0.000000,1.180104,-1.100700,-3.140000,-0.200000,-0.326990,-1.015143,3.140000,-0.199852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.508569,sequential_ik_elbow_then_wrist,0,0,-0.125109,0.049653,-0.268109,-0.385470,0.046415,-0.119107,-0.052963,-0.150430,-0.254098,-0.348079,-0.117536,-0.211378,0.000000,0.161009,0.000453,0.401259,0.000000,0.170068,0.000656,0.412393,0.000000,0.000000,0.000000,1.182611,-1.101607,-3.140000,-0.200000,-0.330742,-1.014025,3.140000,-0.199887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.555157,sequential_ik_elbow_then_wrist,0,0,-0.123620,0.049922,-0.268749,-0.384618,0.047006,-0.120858,-0.051245,-0.151198,-0.253994,-0.346431,-0.118610,-0.211534,0.000000,0.160840,0.000531,0.401049,0.000003,0.169902,0.001637,0.412192,0.000000,0.000000,0.000000,1.184290,-1.103372,-3.140000,-0.200000,-0.332250,-1.013028,3.140000,-0.199914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.596581,sequential_ik_elbow_then_wrist,0,0,-0.122932,0.050029,-0.269044,-0.384331,0.047174,-0.121862,-0.049600,-0.151661,-0.254045,-0.344868,-0.119252,-0.212016,0.000000,0.160907,0.000574,0.401133,0.000005,0.170221,0.002162,0.412579,0.000000,0.000000,0.000000,1.185233,-1.105372,-3.140000,-0.200000,-0.331620,-1.012300,3.140000,-0.199935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.661982,sequential_ik_elbow_then_wrist,0,0,-0.121227,0.049456,-0.269922,-0.384021,0.045857,-0.125261,-0.045297,-0.152823,-0.254152,-0.341097,-0.121798,-0.214909,0.000001,0.160244,0.000692,0.400305,0.000020,0.168974,0.004279,0.411065,0.000000,0.000000,0.000000,1.185655,-1.108275,-3.140000,-0.200000,-0.327632,-1.011908,3.140000,-0.199951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.705475,sequential_ik_elbow_then_wrist,0,0,-0.120533,0.049650,-0.270198,-0.383571,0.045903,-0.125988,-0.044954,-0.153364,-0.253887,-0.340781,-0.122524,-0.214703,0.000001,0.160595,0.000724,0.400743,0.000011,0.170770,0.003087,0.413243,0.000000,0.000000,0.000000,1.185553,-1.111189,-3.140000,-0.200000,-0.322065,-1.011320,3.140000,-0.199962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.749705,sequential_ik_elbow_then_wrist,0,0,-0.120541,0.049437,-0.270233,-0.383591,0.045804,-0.126040,-0.044804,-0.153783,-0.253660,-0.340652,-0.122887,-0.214683,0.000000,0.160896,0.000362,0.401118,0.000005,0.172065,0.002168,0.414807,0.000000,0.000000,0.000000,1.185255,-1.113614,-3.140000,-0.200000,-0.316051,-1.010533,3.140000,-0.199971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.781833,sequential_ik_elbow_then_wrist,0,0,-0.119805,0.049467,-0.270555,-0.382920,0.045920,-0.126479,-0.044314,-0.154067,-0.253574,-0.340185,-0.123502,-0.214510,0.000000,0.161132,0.000528,0.401413,0.000003,0.172903,0.001751,0.415817,0.000000,0.000000,0.000000,1.184721,-1.115965,-3.140000,-0.200000,-0.310034,-1.009753,3.140000,-0.199978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.834916,sequential_ik_elbow_then_wrist,0,0,-0.119954,0.049133,-0.270550,-0.383300,0.046235,-0.126883,-0.043988,-0.154526,-0.253351,-0.339959,-0.123608,-0.215336,0.000000,0.161002,0.000104,0.401250,0.000002,0.173314,0.001416,0.416310,0.000000,0.000000,0.000000,1.184256,-1.117859,-3.140000,-0.200000,-0.304293,-1.008860,3.140000,-0.199984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.878422,sequential_ik_elbow_then_wrist,0,0,-0.120231,0.049088,-0.270435,-0.383854,0.046239,-0.127275,-0.043295,-0.154698,-0.253366,-0.339276,-0.123801,-0.215406,0.000000,0.160627,0.000064,0.400782,0.000002,0.173871,0.001366,0.416978,0.000000,0.000000,0.000000,1.183926,-1.119160,-3.140000,-0.200000,-0.298797,-1.008130,3.140000,-0.199987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.919036,sequential_ik_elbow_then_wrist,0,0,-0.120552,0.048888,-0.270328,-0.384445,0.046056,-0.127666,-0.043680,-0.154677,-0.253312,-0.339691,-0.123721,-0.215645,0.000000,0.160195,0.000266,0.400243,0.000000,0.174444,0.000638,0.417665,0.000000,0.000000,0.000000,1.183836,-1.119964,-3.140000,-0.200000,-0.294091,-1.007498,3.140000,-0.199990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.957781,sequential_ik_elbow_then_wrist,0,0,-0.120990,0.048475,-0.270206,-0.384419,0.045447,-0.126694,-0.043237,-0.154774,-0.253329,-0.339162,-0.123981,-0.214857,0.000000,0.160652,0.000607,0.400814,0.000001,0.174996,0.000700,0.418325,0.000000,0.000000,0.000000,1.184142,-1.120362,-3.140000,-0.200000,-0.289933,-1.007019,3.140000,-0.199993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838701.992257,sequential_ik_elbow_then_wrist,0,0,-0.120859,0.047851,-0.270376,-0.384395,0.045534,-0.127046,-0.043148,-0.154267,-0.253653,-0.339118,-0.123952,-0.215146,0.000001,0.160468,0.000848,0.400585,0.000000,0.175214,0.000439,0.418585,0.000000,0.000000,0.000000,1.184901,-1.120857,-3.140000,-0.200000,-0.286429,-1.007029,3.140000,-0.199994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.035223,sequential_ik_elbow_then_wrist,0,0,-0.120927,0.046980,-0.270499,-0.384362,0.045386,-0.126974,-0.042950,-0.153827,-0.253954,-0.338962,-0.124362,-0.215111,0.000002,0.160612,0.001259,0.400764,0.000000,0.175275,0.000353,0.418659,0.000000,0.000000,0.000000,1.186258,-1.121455,-3.140000,-0.200000,-0.283506,-1.007470,3.140000,-0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.068995,sequential_ik_elbow_then_wrist,0,0,-0.120923,0.046620,-0.270563,-0.384297,0.045210,-0.126925,-0.043224,-0.152197,-0.254888,-0.339388,-0.124072,-0.216217,0.000002,0.160649,0.001192,0.400810,0.000001,0.175067,0.000508,0.418411,0.000000,0.000000,0.000000,1.188027,-1.122051,-3.140000,-0.200000,-0.281491,-1.008991,3.140000,-0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.113392,sequential_ik_elbow_then_wrist,0,0,-0.120829,0.046393,-0.270644,-0.384190,0.045222,-0.126978,-0.043379,-0.150682,-0.255760,-0.339645,-0.123615,-0.217110,0.000001,0.160608,0.001027,0.400760,0.000001,0.174789,0.000718,0.418078,0.000000,0.000000,0.000000,1.190007,-1.122651,-3.140000,-0.200000,-0.280390,-1.011444,3.140000,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.156556,sequential_ik_elbow_then_wrist,0,0,-0.121255,0.045812,-0.270552,-0.384745,0.044474,-0.127126,-0.043845,-0.149939,-0.256117,-0.340210,-0.123068,-0.218093,0.000002,0.160379,0.001291,0.400474,0.000001,0.174383,0.000823,0.417592,0.000000,0.000000,0.000000,1.192310,-1.123011,-3.140000,-0.200000,-0.280176,-1.014029,3.140000,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.190103,sequential_ik_elbow_then_wrist,0,0,-0.120120,0.045557,-0.271101,-0.383330,0.043880,-0.127165,-0.043634,-0.148727,-0.256858,-0.340168,-0.123640,-0.218932,0.000001,0.160993,0.000886,0.401240,0.000001,0.173455,0.000716,0.416480,0.000000,0.000000,0.000000,1.194577,-1.124048,-3.140000,-0.200000,-0.280491,-1.017039,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.237937,sequential_ik_elbow_then_wrist,0,0,-0.120033,0.045383,-0.271169,-0.383790,0.043691,-0.128238,-0.043156,-0.147861,-0.257439,-0.339648,-0.123217,-0.218899,0.000001,0.160515,0.000738,0.400643,0.000000,0.173418,0.000430,0.416435,0.000000,0.000000,0.000000,1.196748,-1.125107,-3.140000,-0.200000,-0.280931,-1.020260,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.286040,sequential_ik_elbow_then_wrist,0,0,-0.119974,0.045227,-0.271221,-0.383831,0.043575,-0.128475,-0.042882,-0.147156,-0.257888,-0.339399,-0.122865,-0.219314,0.000000,0.160432,0.000647,0.400540,0.000000,0.173302,0.000307,0.416296,0.000000,0.000000,0.000000,1.198792,-1.126050,-3.140000,-0.200000,-0.281363,-1.023463,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.324288,sequential_ik_elbow_then_wrist,0,0,-0.120131,0.044548,-0.271264,-0.384296,0.042966,-0.129087,-0.042895,-0.146652,-0.258173,-0.339473,-0.122351,-0.220082,0.000001,0.160102,0.001007,0.400128,0.000000,0.173141,0.000268,0.416102,0.000000,0.000000,0.000000,1.200960,-1.126861,-3.140000,-0.200000,-0.281837,-1.026414,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.376737,sequential_ik_elbow_then_wrist,0,0,-0.120211,0.043983,-0.271321,-0.384512,0.042647,-0.129394,-0.043582,-0.146293,-0.258261,-0.340175,-0.121454,-0.220633,0.000001,0.159907,0.001181,0.399884,0.000000,0.173206,0.000641,0.416180,0.000000,0.000000,0.000000,1.203328,-1.127582,-3.140000,-0.200000,-0.282687,-1.028884,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.416264,sequential_ik_elbow_then_wrist,0,0,-0.119891,0.043565,-0.271530,-0.384366,0.042127,-0.129930,-0.043484,-0.145312,-0.258831,-0.340126,-0.120800,-0.221379,0.000001,0.159788,0.001109,0.399734,0.000001,0.172865,0.000615,0.415770,0.000000,0.000000,0.000000,1.205798,-1.128457,-3.140000,-0.200000,-0.283755,-1.031506,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.452236,sequential_ik_elbow_then_wrist,0,0,-0.119203,0.042774,-0.271958,-0.383557,0.041632,-0.130128,-0.043440,-0.145172,-0.258917,-0.339963,-0.118495,-0.222005,0.000002,0.160252,0.001243,0.400315,0.000000,0.173278,0.000383,0.416267,0.000000,0.000000,0.000000,1.208409,-1.129821,-3.140000,-0.200000,-0.284849,-1.033773,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.494817,sequential_ik_elbow_then_wrist,0,0,-0.117925,0.041806,-0.272664,-0.382338,0.040688,-0.130944,-0.043136,-0.145804,-0.258612,-0.339575,-0.118004,-0.221854,0.000002,0.160849,0.001356,0.401060,0.000000,0.173371,0.000134,0.416378,0.000000,0.000000,0.000000,1.211158,-1.132056,-3.140000,-0.200000,-0.285628,-1.035187,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.544526,sequential_ik_elbow_then_wrist,0,0,-0.117391,0.041369,-0.272961,-0.381721,0.040251,-0.131087,-0.043593,-0.145750,-0.258567,-0.339860,-0.115380,-0.222460,0.000002,0.161421,0.001184,0.401772,0.000000,0.174159,0.000263,0.417324,0.000000,0.000000,0.000000,1.213930,-1.134469,-3.140000,-0.200000,-0.286419,-1.036136,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.575473,sequential_ik_elbow_then_wrist,0,0,-0.117188,0.040004,-0.273252,-0.381191,0.037835,-0.130783,-0.044062,-0.146421,-0.258107,-0.340064,-0.113345,-0.222204,0.000004,0.162373,0.001831,0.402955,0.000000,0.174968,0.000410,0.418292,0.000000,0.000000,0.000000,1.217102,-1.136906,-3.140000,-0.200000,-0.287288,-1.036270,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.621471,sequential_ik_elbow_then_wrist,0,0,-0.117201,0.038861,-0.273411,-0.380529,0.035259,-0.129727,-0.046187,-0.145610,-0.258195,-0.341787,-0.109729,-0.221688,0.000005,0.163568,0.002234,0.404435,0.000003,0.176524,0.001753,0.420148,0.000000,0.000000,0.000000,1.220815,-1.139138,-3.140000,-0.200000,-0.289301,-1.036351,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.674428,sequential_ik_elbow_then_wrist,0,0,-0.117175,0.039501,-0.273331,-0.378937,0.034380,-0.126856,-0.050430,-0.142901,-0.258913,-0.345356,-0.104702,-0.219422,0.000002,0.165377,0.001243,0.406666,0.000022,0.178905,0.004461,0.422972,0.000000,0.000000,0.000000,1.224361,-1.140791,-3.140000,-0.200000,-0.294243,-1.037322,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.706122,sequential_ik_elbow_then_wrist,0,0,-0.117377,0.039434,-0.273254,-0.377316,0.031388,-0.123698,-0.052432,-0.141396,-0.259341,-0.346901,-0.103147,-0.216619,0.000001,0.167627,0.001056,0.409423,0.000024,0.178933,0.004619,0.423005,0.000000,0.000000,0.000000,1.227673,-1.141921,-3.140000,-0.200000,-0.301508,-1.038795,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.754738,sequential_ik_elbow_then_wrist,0,0,-0.117044,0.040533,-0.273236,-0.370607,0.027900,-0.113404,-0.060295,-0.138979,-0.258939,-0.353613,-0.101435,-0.208393,0.000000,0.175011,0.000074,0.418343,0.000083,0.181546,0.008682,0.426082,0.000000,0.000000,0.000000,1.230148,-1.142722,-3.140000,-0.200000,-0.313629,-1.039717,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.793225,sequential_ik_elbow_then_wrist,0,0,-0.120393,0.043777,-0.271273,-0.371163,0.027763,-0.107390,-0.066503,-0.139206,-0.257292,-0.358120,-0.101351,-0.197904,0.000005,0.176560,0.001884,0.420190,0.000104,0.182419,0.009690,0.427106,0.000000,0.000000,0.000000,1.231103,-1.140440,-3.140000,-0.200000,-0.330293,-1.038418,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.832264,sequential_ik_elbow_then_wrist,0,0,-0.127831,0.045522,-0.267557,-0.378427,0.028562,-0.103503,-0.069834,-0.139587,-0.256200,-0.359749,-0.101571,-0.189089,0.000011,0.173391,0.002248,0.416402,0.000078,0.181739,0.008377,0.426309,0.000000,0.000000,0.000000,1.231484,-1.132825,-3.140000,-0.200000,-0.349519,-1.035616,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.886374,sequential_ik_elbow_then_wrist,0,0,-0.137823,0.043510,-0.262891,-0.385757,0.026893,-0.094805,-0.072472,-0.144312,-0.252828,-0.361677,-0.107345,-0.182156,0.000029,0.171579,0.004324,0.414221,0.000043,0.178124,0.005974,0.422047,0.000000,0.000000,0.000000,1.234036,-1.119554,-3.140000,-0.200000,-0.368809,-1.029052,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.921113,sequential_ik_elbow_then_wrist,0,0,-0.142973,0.043070,-0.260199,-0.391604,0.026501,-0.093142,-0.074492,-0.147055,-0.250651,-0.363261,-0.112227,-0.177173,0.000023,0.166487,0.004170,0.408028,0.000022,0.174929,0.004275,0.418246,0.000000,0.000000,0.000000,1.238671,-1.104371,-3.140000,-0.200000,-0.386906,-1.020543,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838702.961692,sequential_ik_elbow_then_wrist,0,0,-0.146298,0.041605,-0.258584,-0.394997,0.028519,-0.091320,-0.079852,-0.147994,-0.248438,-0.368998,-0.113729,-0.176184,0.000022,0.163145,0.004320,0.403912,0.000035,0.171599,0.005421,0.414245,0.000000,0.000000,0.000000,1.245327,-1.089691,-3.140000,-0.200000,-0.405264,-1.010835,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.002928,sequential_ik_elbow_then_wrist,0,0,-0.154729,0.041489,-0.253648,-0.403051,0.032156,-0.085573,-0.090666,-0.147213,-0.245170,-0.380717,-0.111983,-0.177132,0.000035,0.158599,0.005068,0.398245,0.000104,0.166980,0.009421,0.408632,0.000000,0.000000,0.000000,1.253921,-1.071968,-3.140000,-0.200000,-0.427603,-0.999293,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.049488,sequential_ik_elbow_then_wrist,0,0,-0.157895,0.048749,-0.250385,-0.408556,0.039671,-0.085804,-0.103030,-0.147437,-0.240099,-0.393600,-0.111160,-0.174884,0.000010,0.151344,0.002203,0.389030,0.000171,0.160141,0.011968,0.400177,0.000000,0.000000,0.000000,1.259590,-1.053243,-3.140000,-0.200000,-0.455722,-0.984350,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.097677,sequential_ik_elbow_then_wrist,0,0,-0.160692,0.054611,-0.247378,-0.414361,0.042885,-0.087645,-0.112041,-0.149075,-0.234997,-0.403781,-0.113558,-0.174779,0.000021,0.145121,0.003969,0.380947,0.000142,0.149416,0.010750,0.386544,0.000000,0.000000,0.000000,1.260738,-1.034512,-3.140000,-0.200000,-0.487599,-0.966362,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.128924,sequential_ik_elbow_then_wrist,0,0,-0.166086,0.062176,-0.241970,-0.423174,0.049087,-0.087909,-0.121465,-0.152417,-0.228068,-0.414222,-0.116661,-0.173161,0.000048,0.137692,0.006006,0.371069,0.000114,0.138838,0.009324,0.372609,0.000000,0.000000,0.000000,1.256547,-1.013514,-3.140000,-0.200000,-0.521268,-0.944380,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.191469,sequential_ik_elbow_then_wrist,0,0,-0.174074,0.064256,-0.235732,-0.436471,0.045323,-0.091547,-0.124902,-0.158331,-0.222106,-0.417934,-0.124440,-0.167485,0.000029,0.128042,0.004031,0.357830,0.000039,0.130447,0.004993,0.361175,0.000000,0.000000,0.000000,1.250637,-0.989599,-3.140000,-0.200000,-0.551574,-0.920086,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.235639,sequential_ik_elbow_then_wrist,0,0,-0.177889,0.081025,-0.227575,-0.440000,0.068756,-0.082153,-0.143480,-0.154584,-0.213347,-0.433507,-0.113823,-0.148364,0.000132,0.122262,0.009922,0.349661,0.000160,0.131301,0.010820,0.362355,0.000000,0.000000,0.000000,1.236221,-0.961834,-3.140000,-0.200000,-0.587158,-0.892195,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.269481,sequential_ik_elbow_then_wrist,0,0,-0.183129,0.087103,-0.221081,-0.448216,0.075676,-0.081087,-0.150233,-0.153446,-0.209486,-0.440041,-0.116531,-0.141309,0.000075,0.115254,0.007256,0.339491,0.000082,0.122241,0.007767,0.349630,0.000000,0.000000,0.000000,1.217709,-0.932417,-3.140000,-0.200000,-0.623857,-0.865388,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.318522,sequential_ik_elbow_then_wrist,0,0,-0.215297,0.093871,-0.186642,-0.484911,0.082704,-0.055556,-0.184114,-0.143410,-0.188509,-0.471637,-0.111459,-0.109074,0.000300,0.038463,0.011537,0.167936,0.000475,0.111389,0.017896,0.333750,0.000000,0.000000,0.000000,1.203716,-0.879021,-2.386400,0.043102,-0.675437,-0.826803,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.368335,sequential_ik_elbow_then_wrist,0,0,-0.239139,0.088537,-0.158030,-0.511303,0.072645,-0.032832,-0.202628,-0.141322,-0.170206,-0.488605,-0.117788,-0.082664,0.000297,0.015227,0.011867,0.121740,0.000298,0.092363,0.013358,0.303913,0.000000,0.000000,0.000000,1.201872,-0.809784,-1.813664,0.276233,-0.733160,-0.778950,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.413862,sequential_ik_elbow_then_wrist,0,0,-0.259411,0.085579,-0.124024,-0.532880,0.066498,-0.002161,-0.224908,-0.137458,-0.143254,-0.507319,-0.117297,-0.044072,0.000325,0.012901,0.012243,0.113438,0.000315,0.051793,0.012844,0.213218,0.000000,0.000000,0.000000,1.209847,-0.726797,-1.378385,0.439603,-0.794183,-0.718741,2.386400,-0.009041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.466889,sequential_ik_elbow_then_wrist,1,0,-0.276223,0.085271,-0.080185,-0.543394,0.055593,0.053002,-0.249727,-0.131801,-0.101316,-0.523453,-0.118025,0.020686,0.000414,0.012861,0.013598,0.113079,0.000470,0.025581,0.014867,0.158307,0.000000,0.000000,0.000000,1.222328,-0.627961,-1.047572,0.543154,-0.857447,-0.639111,1.813664,0.190825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.509741,sequential_ik_elbow_then_wrist,1,0,-0.279811,0.086982,-0.064342,-0.546209,0.051749,0.069039,-0.255376,-0.131011,-0.087289,-0.527000,-0.118227,0.039426,0.000105,0.013383,0.006810,0.115364,0.000107,0.020631,0.006954,0.143636,0.000000,0.000000,0.000000,1.233178,-0.534557,-0.796155,0.601218,-0.912440,-0.561629,1.378385,0.343486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.557611,sequential_ik_elbow_then_wrist,1,0,-0.283100,0.085807,-0.049918,-0.544967,0.045890,0.090909,-0.262047,-0.128816,-0.068833,-0.530613,-0.118541,0.064459,0.000056,0.013712,0.004958,0.117022,0.000085,0.017900,0.006154,0.133749,0.000000,0.000000,0.000000,1.243059,-0.450318,-0.605078,0.635320,-0.959158,-0.487060,1.047572,0.451300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.607110,sequential_ik_elbow_then_wrist,1,0,-0.289049,0.079079,-0.014043,-0.545042,0.034850,0.135995,-0.272070,-0.119441,-0.041371,-0.534050,-0.112699,0.104648,0.000209,0.013268,0.009617,0.115066,0.000162,0.014223,0.008511,0.119190,0.000000,0.000000,0.000000,1.255993,-0.360999,-0.459859,0.648630,-1.003815,-0.409564,0.796155,0.523566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778838703.640612,sequential_ik_elbow_then_wrist,1,0,-0.290830,0.072775,0.011025,-0.541751,0.021495,0.167259,-0.276782,-0.113829,-0.020854,-0.534208,-0.112607,0.133191,0.000150,0.013402,0.008137,0.115603,0.000109,0.010930,0.006947,0.104422,0.000000,0.000000,0.000000,1.271123,-0.271854,-0.349493,0.643932,-1.044280,-0.333166,0.605078,0.566346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
