time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778598567.487000,sequential_ik_elbow_then_wrist,1,0,-0.075906,0.057353,-0.284515,-0.198346,0.111394,-0.553007,-0.260145,-0.117492,-0.092305,-0.524849,-0.081967,0.044332,0.000053,0.002280,0.007175,0.047745,0.000000,0.021334,0.000206,0.146060,0.000000,0.000000,0.000000,0.819445,-1.240672,-3.140000,-0.112125,-1.140818,-0.285664,0.005697,0.868319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.516371,sequential_ik_elbow_then_wrist,1,0,-0.076373,0.057105,-0.284440,-0.199288,0.110403,-0.552863,-0.259939,-0.118181,-0.092005,-0.524403,-0.083248,0.045249,0.000044,0.002163,0.006560,0.046512,0.000000,0.021127,0.000146,0.145350,0.000000,0.000000,0.000000,0.829159,-1.242459,-3.140000,-0.114238,-1.141716,-0.291959,0.004330,0.865618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.552705,sequential_ik_elbow_then_wrist,1,0,-0.081748,0.054872,-0.283384,-0.202602,0.097739,-0.554597,-0.261353,-0.118422,-0.087583,-0.530167,-0.087665,0.042005,0.000104,0.002964,0.010022,0.054391,0.000003,0.020476,0.001075,0.143055,0.000000,0.000000,0.000000,0.840871,-1.241984,-3.140000,-0.110041,-1.142540,-0.293849,0.003291,0.855539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.587235,sequential_ik_elbow_then_wrist,1,0,-0.079585,0.053936,-0.284178,-0.200989,0.092610,-0.555776,-0.260876,-0.119224,-0.087916,-0.528485,-0.087567,0.043930,0.000066,0.002940,0.007966,0.054218,0.000000,0.020683,0.000278,0.143817,0.000000,0.000000,0.000000,0.853216,-1.242597,-3.140000,-0.104617,-1.142628,-0.294838,0.002501,0.846931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.637633,sequential_ik_elbow_then_wrist,1,0,-0.080326,0.054061,-0.283946,-0.199886,0.091541,-0.556527,-0.260988,-0.119576,-0.087104,-0.527144,-0.085379,0.047028,0.000052,0.002664,0.007096,0.051612,0.000000,0.021345,0.000265,0.146098,0.000000,0.000000,0.000000,0.865662,-1.242795,-3.140000,-0.098895,-1.142385,-0.294964,0.001901,0.841883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.687468,sequential_ik_elbow_then_wrist,1,0,-0.080816,0.054152,-0.283789,-0.198588,0.089452,-0.557438,-0.261633,-0.118932,-0.086044,-0.527196,-0.083498,0.048940,0.000040,0.002507,0.006234,0.050060,0.000000,0.021575,0.000358,0.146885,0.000000,0.000000,0.000000,0.877826,-1.242546,-3.140000,-0.092343,-1.142652,-0.294233,0.001444,0.838625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.720242,sequential_ik_elbow_then_wrist,1,0,-0.080995,0.053370,-0.283886,-0.197082,0.086527,-0.558521,-0.261913,-0.119227,-0.084774,-0.527147,-0.082652,0.050552,0.000036,0.002423,0.005923,0.049212,0.000000,0.021807,0.000373,0.147672,0.000000,0.000000,0.000000,0.889645,-1.242438,-3.140000,-0.085323,-1.142875,-0.292672,0.001098,0.836049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.757708,sequential_ik_elbow_then_wrist,1,0,-0.081343,0.052958,-0.283864,-0.196732,0.086651,-0.558728,-0.263853,-0.113934,-0.086026,-0.528525,-0.081749,0.051498,0.000031,0.002190,0.005497,0.046798,0.000004,0.019847,0.001456,0.140879,0.000000,0.000000,0.000000,0.901016,-1.242315,-3.140000,-0.079570,-1.146544,-0.292063,0.000834,0.834353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.787540,sequential_ik_elbow_then_wrist,1,0,-0.081693,0.052667,-0.283818,-0.196346,0.085275,-0.559120,-0.263683,-0.111816,-0.089266,-0.528433,-0.080552,0.048320,0.000026,0.002094,0.005051,0.045760,0.000003,0.018872,0.001185,0.137374,0.000000,0.000000,0.000000,0.911856,-1.242108,-3.140000,-0.074431,-1.151393,-0.293821,0.000634,0.834002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.825773,sequential_ik_elbow_then_wrist,1,0,-0.081357,0.051994,-0.284038,-0.194488,0.084490,-0.559983,-0.262853,-0.109587,-0.094333,-0.529769,-0.078608,0.039070,0.000022,0.001899,0.004600,0.043575,0.000005,0.018561,0.001558,0.136239,0.000000,0.000000,0.000000,0.922089,-1.242332,-3.140000,-0.069818,-1.156683,-0.298948,0.000482,0.833146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.873463,sequential_ik_elbow_then_wrist,1,0,-0.081880,0.052002,-0.283886,-0.194679,0.084647,-0.559949,-0.260709,-0.112333,-0.097017,-0.526703,-0.079445,0.037762,0.000018,0.001763,0.004166,0.041984,0.000003,0.019081,0.001200,0.138124,0.000000,0.000000,0.000000,0.931673,-1.242285,-3.140000,-0.066155,-1.159028,-0.305460,0.000366,0.836096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.901268,sequential_ik_elbow_then_wrist,1,0,-0.079554,0.052681,-0.284422,-0.188436,0.086529,-0.561909,-0.258148,-0.115403,-0.100207,-0.524176,-0.084010,0.034863,0.000004,0.001307,0.001975,0.036143,0.000005,0.019362,0.001562,0.139139,0.000000,0.000000,0.000000,0.939794,-1.243185,-3.140000,-0.062070,-1.157982,-0.313092,0.000278,0.841744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.937539,sequential_ik_elbow_then_wrist,1,0,-0.072273,0.052709,-0.286353,-0.187929,0.101256,-0.558873,-0.253465,-0.121494,-0.104855,-0.518924,-0.090554,0.031434,0.000009,0.000637,0.002449,0.024796,0.000015,0.020477,0.002700,0.143080,0.000000,0.000000,0.000000,0.945173,-1.247951,-3.140000,-0.070276,-1.151777,-0.322563,0.000212,0.851346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598567.986626,sequential_ik_elbow_then_wrist,1,0,-0.066914,0.052644,-0.287665,-0.180722,0.108571,-0.559547,-0.251251,-0.123741,-0.107523,-0.517078,-0.093506,0.028205,0.000024,0.000266,0.004557,0.016021,0.000006,0.021546,0.001735,0.146779,0.000000,0.000000,0.000000,0.947577,-1.255346,-3.140000,-0.083696,-1.143749,-0.332356,0.000161,0.862251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.019919,sequential_ik_elbow_then_wrist,1,0,-0.054910,0.051878,-0.290333,-0.164605,0.111465,-0.563127,-0.248816,-0.125300,-0.111313,-0.512067,-0.095490,0.029436,0.000111,0.000058,0.009962,0.007269,0.000005,0.021926,0.001575,0.148045,0.000000,0.000000,0.000000,0.946031,-1.268296,-3.140000,-0.099364,-1.135206,-0.342903,0.000122,0.877828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.073784,sequential_ik_elbow_then_wrist,1,0,-0.050485,0.051128,-0.291268,-0.164474,0.109474,-0.562565,-0.247001,-0.124730,-0.115901,-0.509317,-0.095670,0.026737,0.000119,0.000143,0.010692,0.011610,0.000005,0.022039,0.001449,0.148433,0.000000,0.000000,0.000000,0.941449,-1.282271,-3.140000,-0.118208,-1.127852,-0.354687,0.000093,0.895725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.115720,sequential_ik_elbow_then_wrist,1,0,-0.052352,0.052155,-0.290756,-0.167944,0.108463,-0.561806,-0.245445,-0.129436,-0.114031,-0.508226,-0.099029,0.027467,0.000090,0.000279,0.009386,0.016683,0.000004,0.023091,0.001484,0.151955,0.000000,0.000000,0.000000,0.935001,-1.292420,-3.140000,-0.134676,-1.118967,-0.363258,0.000071,0.911410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.161110,sequential_ik_elbow_then_wrist,1,0,-0.052385,0.050722,-0.291004,-0.168529,0.106322,-0.561964,-0.246830,-0.129171,-0.111308,-0.510168,-0.098362,0.029063,0.000057,0.000428,0.007512,0.020682,0.000001,0.023768,0.000725,0.154167,0.000000,0.000000,0.000000,0.927730,-1.300514,-3.140000,-0.147633,-1.111838,-0.367868,0.000054,0.922050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.199351,sequential_ik_elbow_then_wrist,1,0,-0.053029,0.049678,-0.291067,-0.169671,0.103843,-0.562104,-0.248433,-0.127917,-0.109170,-0.513193,-0.098198,0.028738,0.000034,0.000616,0.005747,0.024825,0.000001,0.023526,0.000830,0.153374,0.000000,0.000000,0.000000,0.920398,-1.306812,-3.140000,-0.157303,-1.107471,-0.369519,0.000041,0.926161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.242408,sequential_ik_elbow_then_wrist,1,0,-0.056518,0.049698,-0.290406,-0.174346,0.099555,-0.561756,-0.248620,-0.128422,-0.108148,-0.513247,-0.098534,0.029980,0.000012,0.001023,0.003321,0.031968,0.000000,0.023420,0.000409,0.153035,0.000000,0.000000,0.000000,0.913780,-1.309878,-3.140000,-0.162525,-1.104216,-0.369672,0.000031,0.927484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.282620,sequential_ik_elbow_then_wrist,1,0,-0.069191,0.051588,-0.287317,-0.192800,0.092380,-0.557608,-0.249628,-0.127726,-0.106640,-0.513549,-0.094056,0.031966,0.000026,0.002338,0.003985,0.048307,0.000001,0.024325,0.000553,0.155965,0.000000,0.000000,0.000000,0.909761,-1.304724,-3.140000,-0.161247,-1.102432,-0.368541,0.000024,0.928084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.317156,sequential_ik_elbow_then_wrist,1,0,-0.070297,0.054676,-0.286477,-0.194376,0.090712,-0.557227,-0.247116,-0.131850,-0.107468,-0.509550,-0.090863,0.031991,0.000005,0.002539,0.001638,0.050322,0.000003,0.026893,0.001235,0.163986,0.000000,0.000000,0.000000,0.907085,-1.297293,-3.140000,-0.153903,-1.098263,-0.367944,0.000018,0.931261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.356328,sequential_ik_elbow_then_wrist,1,0,-0.070545,0.054265,-0.286494,-0.195521,0.093947,-0.556320,-0.246357,-0.130628,-0.110654,-0.509634,-0.088774,0.026945,0.000002,0.002303,0.001313,0.047994,0.000001,0.027832,0.000816,0.166828,0.000000,0.000000,0.000000,0.905553,-1.290879,-3.140000,-0.147635,-1.094780,-0.369658,0.000014,0.934596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.390013,sequential_ik_elbow_then_wrist,1,0,-0.071168,0.055341,-0.286134,-0.196342,0.097345,-0.555516,-0.245128,-0.130640,-0.113338,-0.509326,-0.087023,0.021928,0.000001,0.002077,0.000796,0.045572,0.000002,0.028731,0.000870,0.169503,0.000000,0.000000,0.000000,0.904674,-1.285082,-3.140000,-0.143094,-1.091680,-0.373243,0.000010,0.937786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.428474,sequential_ik_elbow_then_wrist,1,0,-0.070498,0.055186,-0.286330,-0.198625,0.099073,-0.554018,-0.243973,-0.131852,-0.114421,-0.508636,-0.086011,0.019191,0.000000,0.002073,0.000376,0.045520,0.000001,0.029849,0.000684,0.172767,0.000000,0.000000,0.000000,0.904153,-1.280866,-3.140000,-0.142020,-1.088193,-0.377211,0.000008,0.940999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.465612,sequential_ik_elbow_then_wrist,1,0,-0.070997,0.054474,-0.286343,-0.205801,0.098272,-0.550747,-0.242377,-0.130991,-0.118720,-0.507157,-0.086477,0.015108,0.000001,0.002530,0.001078,0.050262,0.000003,0.029698,0.001182,0.172330,0.000000,0.000000,0.000000,0.904184,-1.277737,-3.140000,-0.145689,-1.085227,-0.383390,0.000006,0.945594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.505097,sequential_ik_elbow_then_wrist,1,0,-0.071819,0.053884,-0.286249,-0.206845,0.100312,-0.550091,-0.238780,-0.127796,-0.129045,-0.505727,-0.084101,0.000685,0.000003,0.002362,0.001786,0.048597,0.000019,0.029891,0.002876,0.172888,0.000000,0.000000,0.000000,0.904918,-1.275190,-3.140000,-0.150670,-1.083576,-0.395804,0.000005,0.951211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.540609,sequential_ik_elbow_then_wrist,1,0,-0.071714,0.052504,-0.286532,-0.208726,0.100043,-0.549149,-0.231556,-0.130861,-0.138771,-0.498249,-0.083413,-0.009839,0.000006,0.002408,0.002457,0.049061,0.000028,0.031871,0.003606,0.178495,0.000000,0.000000,0.000000,0.906445,-1.273811,-3.140000,-0.156927,-1.078655,-0.413715,0.000003,0.963208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.569330,sequential_ik_elbow_then_wrist,0,0,-0.072693,0.052039,-0.286370,-0.208414,0.103183,-0.548980,-0.225790,-0.132996,-0.146051,-0.496490,-0.082026,-0.027208,0.000009,0.002046,0.002979,0.045227,0.000022,0.035411,0.003302,0.188177,0.000000,0.000000,0.000000,0.908782,-1.272565,-3.140000,-0.163044,-1.070870,-0.434372,0.000003,0.974073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.618780,sequential_ik_elbow_then_wrist,0,0,-0.074215,0.050463,-0.286261,-0.198470,0.107344,-0.553329,-0.218541,-0.129570,-0.159535,-0.493866,-0.081725,-0.050415,0.000021,0.001171,0.004491,0.034171,0.000041,0.036491,0.004277,0.191026,0.000000,0.000000,0.000000,0.912340,-1.271390,-3.140000,-0.163592,-1.063258,-0.461347,0.000002,0.982737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.663082,sequential_ik_elbow_then_wrist,0,0,-0.078160,0.049308,-0.285411,-0.188834,0.110648,-0.557420,-0.203365,-0.130001,-0.178164,-0.482105,-0.086093,-0.076303,0.000048,0.000555,0.006775,0.023343,0.000101,0.037474,0.006931,0.193566,0.000000,0.000000,0.000000,0.917769,-1.268804,-3.140000,-0.156334,-1.051812,-0.498356,0.000002,0.995546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.697679,sequential_ik_elbow_then_wrist,0,0,-0.074303,0.048160,-0.286635,-0.174286,0.110924,-0.562432,-0.202267,-0.129706,-0.179623,-0.482103,-0.086086,-0.080682,0.000024,0.000173,0.004747,0.012899,0.000010,0.038766,0.002258,0.196880,0.000000,0.000000,0.000000,0.923765,-1.268875,-3.140000,-0.144497,-1.040867,-0.531368,0.000001,1.010416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.740096,sequential_ik_elbow_then_wrist,0,0,-0.069604,0.048951,-0.287679,-0.161919,0.129960,-0.561386,-0.192242,-0.129161,-0.190684,-0.475162,-0.081310,-0.103126,0.000003,0.000111,0.001490,0.010425,0.000039,0.042849,0.004397,0.206999,0.000000,0.000000,0.000000,0.928757,-1.271545,-3.140000,-0.139071,-1.028644,-0.566258,0.000001,1.022733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.784587,sequential_ik_elbow_then_wrist,0,0,-0.070044,0.049713,-0.287441,-0.162302,0.131278,-0.561002,-0.183844,-0.129582,-0.198519,-0.467608,-0.076180,-0.117117,0.000000,0.000131,0.000681,0.011423,0.000036,0.047407,0.004451,0.217725,0.000000,0.000000,0.000000,0.932809,-1.273654,-3.140000,-0.136578,-1.014734,-0.601376,0.000001,1.035922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.825716,sequential_ik_elbow_then_wrist,0,0,-0.070119,0.050272,-0.287326,-0.182083,0.127649,-0.554677,-0.181579,-0.129526,-0.200629,-0.467085,-0.076272,-0.125459,0.000000,0.000037,0.000253,0.004589,0.000009,0.049413,0.002311,0.222291,0.000000,0.000000,0.000000,0.935979,-1.275026,-3.140000,-0.144171,-1.001486,-0.631766,0.000001,1.046205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.868076,sequential_ik_elbow_then_wrist,0,0,-0.070063,0.051234,-0.287170,-0.203532,0.109622,-0.549423,-0.178171,-0.127057,-0.205211,-0.463827,-0.074698,-0.129983,0.000000,0.000942,0.000525,0.030556,0.000008,0.133175,0.001907,0.348998,0.000000,0.000000,0.000000,0.938196,-1.275682,-3.140000,-0.156717,-0.990315,-0.659543,0.753600,0.798045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.906308,sequential_ik_elbow_then_wrist,0,0,-0.066927,0.046600,-0.288703,-0.207579,0.085045,-0.550884,-0.175504,-0.117581,-0.213009,-0.462198,-0.071595,-0.137563,0.000005,0.002755,0.001751,0.052485,0.000027,0.099990,0.003813,0.315499,0.000000,0.000000,0.000000,0.940344,-1.279469,-3.140000,-0.166307,-0.985126,-0.688446,1.326336,0.558514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.945080,sequential_ik_elbow_then_wrist,0,0,-0.066484,0.046694,-0.288790,-0.217063,0.085008,-0.545418,-0.173623,-0.113972,-0.216484,-0.458402,-0.071751,-0.132113,0.000001,0.003465,0.000894,0.058861,0.000013,0.103469,0.002761,0.321666,0.000000,0.000000,0.000000,0.942273,-1.283294,-3.140000,-0.174393,-0.983848,-0.715262,1.761616,0.376471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598568.985892,sequential_ik_elbow_then_wrist,0,0,-0.072648,0.047183,-0.287221,-0.227445,0.082922,-0.541702,-0.174678,-0.112757,-0.216272,-0.458598,-0.070790,-0.128931,0.000016,0.004270,0.003741,0.065345,0.000004,0.104618,0.001804,0.323448,0.000000,0.000000,0.000000,0.945053,-1.283003,-3.140000,-0.180539,-0.985098,-0.736561,2.092428,0.238118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.022341,sequential_ik_elbow_then_wrist,0,0,-0.071640,0.047183,-0.287474,-0.224238,0.078697,-0.543835,-0.176227,-0.112149,-0.215329,-0.461243,-0.071045,-0.131209,0.000007,0.004261,0.002611,0.065276,0.000003,0.101861,0.001515,0.319157,0.000000,0.000000,0.000000,0.948150,-1.282572,-3.140000,-0.185210,-0.987927,-0.752119,2.343845,0.132970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.065411,sequential_ik_elbow_then_wrist,0,0,-0.071744,0.047008,-0.287477,-0.227527,0.075267,-0.542297,-0.173682,-0.108040,-0.219458,-0.458272,-0.069535,-0.132708,0.000006,0.004799,0.002478,0.069275,0.000008,0.102749,0.002180,0.320545,0.000000,0.000000,0.000000,0.951441,-1.282200,-3.140000,-0.188759,-0.992219,-0.767498,2.534922,0.053057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.100431,sequential_ik_elbow_then_wrist,0,0,-0.079440,0.047196,-0.285415,-0.238550,0.075144,-0.538205,-0.172475,-0.108021,-0.220417,-0.455843,-0.068324,-0.130268,0.000041,0.005380,0.006048,0.073346,0.000001,0.105106,0.000829,0.324201,0.000000,0.000000,0.000000,0.956251,-1.277721,-3.140000,-0.191457,-0.996144,-0.780864,2.680141,-0.007677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.150824,sequential_ik_elbow_then_wrist,0,0,-0.082952,0.048156,-0.284253,-0.241808,0.074480,-0.537378,-0.174194,-0.106910,-0.219606,-0.457619,-0.068639,-0.129020,0.000041,0.005310,0.006150,0.072867,0.000002,0.104631,0.001191,0.323467,0.000000,0.000000,0.000000,0.962417,-1.271076,-3.140000,-0.193507,-1.000560,-0.790671,2.790507,-0.053834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.190384,sequential_ik_elbow_then_wrist,0,0,-0.082812,0.048250,-0.284278,-0.240403,0.075296,-0.538116,-0.174727,-0.106629,-0.219319,-0.457953,-0.068547,-0.128035,0.000026,0.004787,0.005027,0.069185,0.000001,0.104230,0.000847,0.322847,0.000000,0.000000,0.000000,0.969241,-1.265295,-3.140000,-0.195066,-1.004932,-0.797784,2.874385,-0.088914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.236571,sequential_ik_elbow_then_wrist,0,0,-0.082126,0.049926,-0.284188,-0.239540,0.078865,-0.537927,-0.174478,-0.105779,-0.219928,-0.458064,-0.066836,-0.130135,0.000008,0.004160,0.002770,0.064497,0.000001,0.103557,0.000726,0.321803,0.000000,0.000000,0.000000,0.975613,-1.260500,-3.140000,-0.196250,-1.009109,-0.803663,2.938133,-0.115575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.283908,sequential_ik_elbow_then_wrist,0,0,-0.084268,0.050648,-0.283432,-0.241864,0.078623,-0.537166,-0.175229,-0.105827,-0.219307,-0.458896,-0.066656,-0.129874,0.000009,0.004185,0.002878,0.064692,0.000000,0.103039,0.000545,0.320996,0.000000,0.000000,0.000000,0.981687,-1.255325,-3.140000,-0.196653,-1.012912,-0.807676,2.986581,-0.135837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.320192,sequential_ik_elbow_then_wrist,0,0,-0.084469,0.052132,-0.283103,-0.240882,0.079787,-0.537603,-0.173200,-0.107161,-0.220269,-0.456540,-0.066718,-0.130364,0.000002,0.003911,0.001466,0.062534,0.000001,0.103783,0.000874,0.322154,0.000000,0.000000,0.000000,0.986933,-1.250405,-3.140000,-0.195135,-1.014802,-0.811494,3.023402,-0.151236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.355110,sequential_ik_elbow_then_wrist,0,0,-0.084127,0.055015,-0.282659,-0.238703,0.082406,-0.538307,-0.169690,-0.108431,-0.222369,-0.452088,-0.065375,-0.130728,0.000001,0.003556,0.001079,0.059621,0.000006,0.106797,0.002026,0.326798,0.000000,0.000000,0.000000,0.990467,-1.245615,-3.140000,-0.191427,-1.014008,-0.816497,3.051385,-0.162939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.397603,sequential_ik_elbow_then_wrist,0,0,-0.083646,0.057144,-0.282379,-0.235311,0.088695,-0.539288,-0.169349,-0.109491,-0.222109,-0.451044,-0.064465,-0.129262,0.000007,0.002877,0.002581,0.053632,0.000003,0.109165,0.001481,0.330401,0.000000,0.000000,0.000000,0.991985,-1.241238,-3.140000,-0.186736,-1.011652,-0.820539,3.072653,-0.171834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.432789,sequential_ik_elbow_then_wrist,0,0,-0.083811,0.058090,-0.282137,-0.230290,0.092832,-0.541631,-0.169673,-0.111018,-0.221102,-0.450236,-0.066168,-0.124807,0.000008,0.002369,0.002747,0.048653,0.000002,0.111153,0.001332,0.333396,0.000000,0.000000,0.000000,0.991882,-1.237305,-3.140000,-0.179878,-1.008321,-0.822743,3.088816,-0.178594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.466615,sequential_ik_elbow_then_wrist,0,0,-0.083170,0.058426,-0.282257,-0.228128,0.093355,-0.542578,-0.170727,-0.112812,-0.219376,-0.452178,-0.067563,-0.125899,0.000008,0.002336,0.002821,0.048328,0.000002,0.109704,0.001280,0.331216,0.000000,0.000000,0.000000,0.990508,-1.234398,-3.140000,-0.172778,-1.004464,-0.822650,3.101100,-0.183731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.504995,sequential_ik_elbow_then_wrist,0,0,-0.080987,0.058811,-0.282812,-0.216572,0.097854,-0.547561,-0.168611,-0.117274,-0.218671,-0.447361,-0.067431,-0.119603,0.000014,0.001585,0.003673,0.039770,0.000011,0.114089,0.002961,0.337770,0.000000,0.000000,0.000000,0.987800,-1.233242,-3.140000,-0.163027,-0.997960,-0.821552,3.110436,-0.187636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.548810,sequential_ik_elbow_then_wrist,0,0,-0.080882,0.057934,-0.283023,-0.216471,0.098768,-0.547500,-0.168796,-0.119489,-0.217325,-0.447486,-0.070649,-0.117594,0.000007,0.001602,0.002525,0.040021,0.000007,0.114772,0.002330,0.338781,0.000000,0.000000,0.000000,0.984610,-1.232973,-3.140000,-0.155719,-0.990230,-0.819268,3.117531,-0.190603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.586288,sequential_ik_elbow_then_wrist,0,0,-0.081121,0.056964,-0.283151,-0.220379,0.097885,-0.545701,-0.169352,-0.121222,-0.215928,-0.446715,-0.071832,-0.112826,0.000002,0.001899,0.001338,0.043567,0.000004,0.116925,0.001726,0.341944,0.000000,0.000000,0.000000,0.981590,-1.233133,-3.140000,-0.152724,-0.982335,-0.815950,3.122924,-0.192858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.616168,sequential_ik_elbow_then_wrist,0,0,-0.081483,0.056459,-0.283148,-0.224452,0.098071,-0.543587,-0.172011,-0.121235,-0.213809,-0.449435,-0.072018,-0.110787,0.000000,0.002118,0.000600,0.046000,0.000002,0.116444,0.000832,0.341239,0.000000,0.000000,0.000000,0.979026,-1.233327,-3.140000,-0.153647,-0.976274,-0.811187,3.127022,-0.194572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.659490,sequential_ik_elbow_then_wrist,0,0,-0.082295,0.055407,-0.283121,-0.225955,0.098098,-0.543004,-0.177331,-0.121019,-0.209543,-0.454640,-0.073121,-0.105593,0.000000,0.002166,0.000613,0.046531,0.000008,0.114391,0.002153,0.338217,0.000000,0.000000,0.000000,0.977352,-1.233441,-3.140000,-0.155919,-0.973587,-0.803344,3.130137,-0.195875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.693841,sequential_ik_elbow_then_wrist,0,0,-0.081297,0.053008,-0.283868,-0.220350,0.098175,-0.545830,-0.176641,-0.121753,-0.209700,-0.453418,-0.074431,-0.104080,0.000004,0.001808,0.001802,0.042515,0.000000,0.113567,0.000380,0.336997,0.000000,0.000000,0.000000,0.976839,-1.234938,-3.140000,-0.156896,-0.971835,-0.796549,3.132504,-0.196865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.736456,sequential_ik_elbow_then_wrist,0,0,-0.080414,0.051480,-0.284400,-0.216392,0.097844,-0.547764,-0.176783,-0.122181,-0.209331,-0.453347,-0.075332,-0.102949,0.000005,0.001572,0.002186,0.039648,0.000000,0.113395,0.000190,0.336742,0.000000,0.000000,0.000000,0.977370,-1.237426,-3.140000,-0.157167,-0.970471,-0.790876,3.134303,-0.197617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778598569.770268,sequential_ik_elbow_then_wrist,0,0,-0.083825,0.050384,-0.283610,-0.217613,0.091462,-0.548966,-0.178295,-0.122727,-0.207724,-0.454111,-0.075751,-0.099472,0.000019,0.001927,0.004222,0.043874,0.000001,0.113702,0.000582,0.337198,0.000000,0.000000,0.000000,0.979599,-1.238158,-3.140000,-0.153903,-0.969669,-0.785068,3.135670,-0.198189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
