time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778770960.370487,sequential_ik_elbow_then_wrist,0,0,-0.092881,0.127139,-0.255360,-0.302977,0.112546,-0.469011,-0.057249,-0.086013,-0.281646,-0.280550,-0.186530,-0.454946,0.000011,0.036846,0.002783,0.191947,0.000479,0.043635,0.021315,0.208891,0.000000,0.000000,0.000000,0.592400,-1.005536,-3.135902,0.113873,-0.279160,-1.220152,3.140000,-0.199707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.403189,sequential_ik_elbow_then_wrist,0,0,-0.087674,0.125264,-0.258113,-0.296372,0.108995,-0.473009,-0.040193,-0.087667,-0.284076,-0.241768,-0.191533,-0.480492,0.000006,0.035782,0.001599,0.189160,0.000023,0.027048,0.004363,0.164462,0.000000,0.000000,0.000000,0.597551,-1.011632,-3.136885,0.107961,-0.305307,-1.224481,3.140000,-0.199777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.439035,sequential_ik_elbow_then_wrist,0,0,-0.093726,0.115869,-0.260365,-0.314119,0.099503,-0.463242,-0.045721,-0.094658,-0.280980,-0.263998,-0.190558,-0.463073,0.000054,0.041951,0.006846,0.204738,0.000037,0.034503,0.005679,0.185751,0.000000,0.000000,0.000000,0.606568,-1.020071,-3.137633,0.089564,-0.327668,-1.223163,3.140000,-0.199831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.476843,sequential_ik_elbow_then_wrist,0,0,-0.093855,0.116030,-0.260247,-0.315705,0.102964,-0.461771,-0.053198,-0.102277,-0.276965,-0.282205,-0.192821,-0.448305,0.000023,0.039868,0.004588,0.199629,0.000078,0.039265,0.008070,0.198155,0.000000,0.000000,0.000000,0.616856,-1.027152,-3.138201,0.065766,-0.348454,-1.214438,3.140000,-0.199871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.518635,sequential_ik_elbow_then_wrist,1,0,-0.081433,0.115097,-0.264804,-0.291830,0.107206,-0.478511,-0.044540,-0.101647,-0.278719,-0.249526,-0.193761,-0.477455,0.000023,0.032028,0.003999,0.178962,0.000000,0.025391,0.000366,0.159345,0.000000,0.000000,0.000000,0.622282,-1.038477,-3.138633,0.048914,-0.364192,-1.208744,3.140000,-0.199902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.562564,sequential_ik_elbow_then_wrist,1,0,-0.072401,0.114559,-0.267646,-0.263740,0.108451,-0.498626,-0.039516,-0.099105,-0.280387,-0.226758,-0.189360,-0.496706,0.000068,0.025236,0.007679,0.158806,0.000012,0.019079,0.003230,0.138128,0.000000,0.000000,0.000000,0.621378,-1.052362,-3.138961,0.046039,-0.374647,-1.207496,3.140000,-0.199926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.594324,sequential_ik_elbow_then_wrist,1,0,-0.073881,0.113685,-0.267614,-0.267200,0.106251,-0.496901,-0.037720,-0.098224,-0.280943,-0.222198,-0.182662,-0.501937,0.000019,0.027548,0.004187,0.165976,0.000014,0.019009,0.003619,0.137873,0.000000,0.000000,0.000000,0.617937,-1.063981,-3.139210,0.045436,-0.380864,-1.208236,3.140000,-0.199944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.639368,sequential_ik_elbow_then_wrist,1,0,-0.078610,0.109923,-0.267838,-0.271787,0.102206,-0.497236,-0.038872,-0.103183,-0.279002,-0.228965,-0.184987,-0.496194,0.000002,0.029199,0.001372,0.170878,0.000016,0.021232,0.003781,0.145713,0.000000,0.000000,0.000000,0.616214,-1.073323,-3.139400,0.044776,-0.383798,-1.205849,3.140000,-0.199957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.674151,sequential_ik_elbow_then_wrist,0,0,-0.087715,0.106665,-0.266324,-0.289185,0.097229,-0.488407,-0.038827,-0.107391,-0.277416,-0.229948,-0.185880,-0.494929,0.000066,0.033601,0.007770,0.183288,0.000022,0.022139,0.004407,0.148791,0.000000,0.000000,0.000000,0.620042,-1.078635,-3.139544,0.038413,-0.383847,-1.200758,3.140000,-0.199967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.721042,sequential_ik_elbow_then_wrist,0,0,-0.078629,0.101823,-0.271016,-0.278938,0.086831,-0.493842,-0.036743,-0.109974,-0.276687,-0.227291,-0.188821,-0.494574,0.000017,0.032426,0.003288,0.180072,0.000035,0.022110,0.005726,0.148690,0.000000,0.000000,0.000000,0.624502,-1.088637,-3.139653,0.032420,-0.380871,-1.195007,3.140000,-0.197823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.756233,sequential_ik_elbow_then_wrist,0,0,-0.080348,0.102610,-0.270214,-0.284446,0.081427,-0.489063,-0.030853,-0.109777,-0.277484,-0.221093,-0.185551,-0.496726,0.000007,0.035039,0.002501,0.187185,0.000083,0.022397,0.008880,0.149645,0.000000,0.000000,0.000000,0.629453,-1.096458,-3.139737,0.025708,-0.373914,-1.191626,3.140000,-0.191764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.797737,sequential_ik_elbow_then_wrist,0,0,-0.078408,0.103185,-0.270564,-0.281050,0.081137,-0.490678,-0.029932,-0.107707,-0.278394,-0.220620,-0.182403,-0.497617,0.000000,0.033978,0.000494,0.184330,0.000056,0.023857,0.007292,0.154456,0.000000,0.000000,0.000000,0.633497,-1.102936,-3.139800,0.020919,-0.364847,-1.190702,3.140000,-0.185077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.853857,sequential_ik_elbow_then_wrist,0,0,-0.079965,0.097131,-0.272344,-0.279672,0.066749,-0.494141,-0.033495,-0.098772,-0.281287,-0.230043,-0.170667,-0.496229,0.000020,0.036001,0.004176,0.189733,0.000009,0.028330,0.002075,0.168311,0.000000,0.000000,0.000000,0.639029,-1.110603,-3.139848,0.020685,-0.357568,-1.195175,3.140000,-0.183171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.889200,sequential_ik_elbow_then_wrist,0,0,-0.081727,0.094765,-0.272654,-0.283102,0.061998,-0.492596,-0.035564,-0.099945,-0.280618,-0.234889,-0.175741,-0.491626,0.000030,0.037116,0.005275,0.192655,0.000000,0.029234,0.000642,0.170965,0.000000,0.000000,0.000000,0.646368,-1.117548,-3.139884,0.018827,-0.352346,-1.198580,3.140000,-0.187210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.931973,sequential_ik_elbow_then_wrist,0,0,-0.083720,0.091016,-0.273326,-0.291976,0.056533,-0.486493,-0.034223,-0.099643,-0.280892,-0.233061,-0.178590,-0.491203,0.000053,0.039983,0.007043,0.199934,0.000000,0.028387,0.000468,0.168485,0.000000,0.000000,0.000000,0.656073,-1.124141,-3.139912,0.010165,-0.348168,-1.201649,3.140000,-0.190280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770960.970772,sequential_ik_elbow_then_wrist,0,0,-0.083874,0.092003,-0.272948,-0.290262,0.056417,-0.487744,-0.029838,-0.105395,-0.279288,-0.219499,-0.186592,-0.497085,0.000027,0.038244,0.005004,0.195560,0.000031,0.023918,0.005370,0.154654,0.000000,0.000000,0.000000,0.666381,-1.128822,-3.139933,0.001602,-0.342396,-1.201413,3.140000,-0.191846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.019601,sequential_ik_elbow_then_wrist,0,0,-0.084687,0.089261,-0.273607,-0.288833,0.050062,-0.489911,-0.032277,-0.108527,-0.277813,-0.228225,-0.189113,-0.490205,0.000035,0.038127,0.005700,0.195261,0.000014,0.027117,0.003398,0.164671,0.000000,0.000000,0.000000,0.677530,-1.133310,-3.139949,-0.004276,-0.336375,-1.198141,3.140000,-0.192845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.054685,sequential_ik_elbow_then_wrist,0,0,-0.088257,0.087605,-0.273013,-0.291662,0.044352,-0.489243,-0.025199,-0.110739,-0.277672,-0.216506,-0.191926,-0.494029,0.000056,0.038855,0.007284,0.197117,0.000076,0.024735,0.008528,0.157260,0.000000,0.000000,0.000000,0.690252,-1.136100,-3.139961,-0.008341,-0.327368,-1.194901,3.140000,-0.188833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.113235,sequential_ik_elbow_then_wrist,0,0,-0.095304,0.089550,-0.269996,-0.293404,0.054692,-0.492575,-0.029436,-0.115765,-0.275194,-0.220238,-0.200138,-0.490777,0.000082,0.034005,0.008619,0.184405,0.000029,0.025877,0.004954,0.160861,0.000000,0.000000,0.000000,0.705047,-1.133746,-3.139971,-0.011177,-0.317982,-1.188177,3.140000,-0.183205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.151311,sequential_ik_elbow_then_wrist,0,0,-0.098683,0.086331,-0.269831,-0.304302,0.048255,-0.484938,-0.028680,-0.114661,-0.275736,-0.216746,-0.195962,-0.494874,0.000103,0.036586,0.009813,0.191263,0.000017,0.025914,0.004013,0.160958,0.000000,0.000000,0.000000,0.722379,-1.130763,-3.139978,-0.018399,-0.308641,-1.182919,3.140000,-0.172798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.185305,sequential_ik_elbow_then_wrist,0,0,-0.101064,0.084519,-0.269523,-0.309510,0.045879,-0.481790,-0.031496,-0.116172,-0.274795,-0.234629,-0.195719,-0.480729,0.000097,0.036221,0.009512,0.190305,0.000003,0.032829,0.001462,0.181182,0.000000,0.000000,0.000000,0.741515,-1.127773,-3.139983,-0.029274,-0.300791,-1.177388,3.140000,-0.168300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.231192,sequential_ik_elbow_then_wrist,0,0,-0.103860,0.081854,-0.269282,-0.314350,0.039732,-0.478852,-0.029676,-0.115409,-0.275318,-0.230109,-0.196877,-0.483139,0.000105,0.036677,0.009930,0.191503,0.000005,0.031510,0.002268,0.177511,0.000000,0.000000,0.000000,0.762322,-1.125019,-3.139987,-0.041818,-0.293561,-1.173652,3.140000,-0.165121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.269984,sequential_ik_elbow_then_wrist,0,0,-0.105858,0.077934,-0.269667,-0.320564,0.035386,-0.474827,-0.028930,-0.114874,-0.275621,-0.228512,-0.192075,-0.485876,0.000119,0.036716,0.010546,0.191588,0.000005,0.031929,0.002238,0.178680,0.000000,0.000000,0.000000,0.784775,-1.123390,-3.139990,-0.058834,-0.286830,-1.171391,3.140000,-0.159181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.311363,sequential_ik_elbow_then_wrist,0,0,-0.109286,0.076658,-0.268664,-0.323746,0.037973,-0.474843,-0.036082,-0.115000,-0.274723,-0.240191,-0.185564,-0.482955,0.000111,0.033618,0.010191,0.183339,0.000014,0.036165,0.003653,0.190167,0.000000,0.000000,0.000000,0.808305,-1.120833,-3.139993,-0.077045,-0.283743,-1.168437,3.140000,-0.151745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.346054,sequential_ik_elbow_then_wrist,0,0,-0.110847,0.074530,-0.268623,-0.325652,0.033902,-0.474070,-0.047038,-0.117259,-0.272099,-0.262028,-0.186433,-0.469569,0.000096,0.032587,0.009457,0.180515,0.000120,0.042313,0.010511,0.205692,0.000000,0.000000,0.000000,0.832239,-1.118495,-3.139994,-0.093967,-0.287436,-1.162230,3.140000,-0.150982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.396022,sequential_ik_elbow_then_wrist,0,0,-0.111565,0.076180,-0.267862,-0.326236,0.033718,-0.473076,-0.047404,-0.113146,-0.273772,-0.259899,-0.182316,-0.473925,0.000043,0.031047,0.006321,0.176200,0.000091,0.039348,0.009240,0.198363,0.000000,0.000000,0.000000,0.854508,-1.115449,-3.139996,-0.107938,-0.295605,-1.159036,3.140000,-0.152437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.436927,sequential_ik_elbow_then_wrist,0,0,-0.115127,0.080431,-0.265097,-0.329237,0.035277,-0.470324,-0.045231,-0.111721,-0.274723,-0.254219,-0.182229,-0.478076,0.000019,0.030266,0.003932,0.173970,0.000038,0.035564,0.005950,0.188582,0.000000,0.000000,0.000000,0.873866,-1.109061,-3.139997,-0.116396,-0.305190,-1.158267,3.140000,-0.155568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.472480,sequential_ik_elbow_then_wrist,1,0,-0.115935,0.086541,-0.262811,-0.324100,0.042024,-0.474201,-0.037418,-0.110195,-0.276509,-0.224584,-0.178812,-0.500697,0.000005,0.027449,0.001566,0.165639,0.000004,0.025487,0.001365,0.159588,0.000000,0.000000,0.000000,0.888180,-1.100274,-3.139998,-0.114299,-0.312059,-1.160756,3.140000,-0.147410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.508599,sequential_ik_elbow_then_wrist,1,0,-0.116485,0.094308,-0.259880,-0.321495,0.050167,-0.474408,-0.033360,-0.110222,-0.277016,-0.216143,-0.168451,-0.507667,0.000028,0.026120,0.004765,0.161571,0.000015,0.024666,0.003694,0.156990,0.000000,0.000000,0.000000,0.895798,-1.089058,-3.139998,-0.103509,-0.315310,-1.164200,3.140000,-0.130294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.557159,sequential_ik_elbow_then_wrist,1,0,-0.112610,0.099648,-0.259595,-0.313190,0.057916,-0.478743,-0.027977,-0.112417,-0.276730,-0.199226,-0.164588,-0.517463,0.000063,0.024649,0.007545,0.156952,0.000059,0.021097,0.007513,0.145153,0.000000,0.000000,0.000000,0.895956,-1.079232,-3.139999,-0.086041,-0.313750,-1.166840,3.140000,-0.104549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.597454,sequential_ik_elbow_then_wrist,1,0,-0.107361,0.100326,-0.261550,-0.310565,0.058637,-0.478276,-0.027516,-0.109037,-0.278125,-0.204425,-0.154091,-0.516187,0.000068,0.026264,0.007843,0.162058,0.000034,0.024568,0.005613,0.156721,0.000000,0.000000,0.000000,0.890307,-1.073913,-3.139999,-0.070684,-0.309641,-1.171040,3.140000,-0.078967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.636229,sequential_ik_elbow_then_wrist,1,0,-0.101725,0.101282,-0.263427,-0.297512,0.059881,-0.486930,-0.022432,-0.111111,-0.277761,-0.199071,-0.149185,-0.517238,0.000082,0.025359,0.008575,0.159220,0.000082,0.024816,0.008853,0.157499,0.000000,0.000000,0.000000,0.879894,-1.072785,-3.139999,-0.052363,-0.301899,-1.174277,3.140000,-0.051893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.687141,sequential_ik_elbow_then_wrist,1,0,-0.100544,0.095470,-0.266038,-0.299652,0.048355,-0.485438,-0.018177,-0.103946,-0.280829,-0.199585,-0.129672,-0.518377,0.000018,0.029843,0.003818,0.172752,0.000093,0.028243,0.009213,0.168023,0.000000,0.000000,0.000000,0.869537,-1.075873,-3.139999,-0.038596,-0.291526,-1.181959,3.140000,-0.023119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.730127,sequential_ik_elbow_then_wrist,1,0,-0.097435,0.098788,-0.265984,-0.296747,0.050055,-0.484845,-0.017368,-0.098953,-0.282678,-0.203170,-0.122669,-0.517018,0.000037,0.030390,0.005807,0.174327,0.000059,0.031140,0.007309,0.176465,0.000000,0.000000,0.000000,0.857724,-1.079104,-3.140000,-0.027480,-0.280304,-1.192227,3.140000,-0.000705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.770139,sequential_ik_elbow_then_wrist,0,0,-0.098831,0.093937,-0.267223,-0.295706,0.035180,-0.485828,-0.021709,-0.098957,-0.282376,-0.210779,-0.119079,-0.514426,0.000002,0.034560,0.001151,0.185891,0.000006,0.034610,0.002448,0.186037,0.000000,0.000000,0.000000,0.848115,-1.083347,-3.140000,-0.014254,-0.270652,-1.200342,3.140000,0.017173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.814289,sequential_ik_elbow_then_wrist,0,0,-0.100423,0.093189,-0.266891,-0.298920,0.035887,-0.484413,-0.022760,-0.097108,-0.282934,-0.210378,-0.114629,-0.516371,0.000000,0.035024,0.000502,0.187145,0.000001,0.034870,0.000920,0.186734,0.000000,0.000000,0.000000,0.841147,-1.086529,-3.140000,-0.005102,-0.262942,-1.207592,3.140000,0.032837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.856660,sequential_ik_elbow_then_wrist,0,0,-0.098300,0.093098,-0.267712,-0.298231,0.036222,-0.484029,-0.021679,-0.095481,-0.283572,-0.208366,-0.113812,-0.517692,0.000001,0.034997,0.000762,0.187074,0.000002,0.034298,0.001373,0.185196,0.000000,0.000000,0.000000,0.835427,-1.090054,-3.140000,0.000091,-0.256518,-1.214548,3.140000,0.044443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.912773,sequential_ik_elbow_then_wrist,0,0,-0.094434,0.095862,-0.268128,-0.288964,0.039072,-0.489336,-0.017296,-0.092192,-0.284959,-0.202619,-0.110637,-0.520150,0.000016,0.032706,0.003894,0.180840,0.000020,0.032925,0.004226,0.181453,0.000000,0.000000,0.000000,0.828544,-1.093594,-3.140000,0.007929,-0.249887,-1.222895,3.140000,0.052618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.946297,sequential_ik_elbow_then_wrist,0,0,-0.095086,0.096658,-0.267611,-0.286977,0.040000,-0.491146,-0.013587,-0.089699,-0.285954,-0.197776,-0.110188,-0.521866,0.000009,0.032552,0.002931,0.180414,0.000041,0.031830,0.006245,0.178407,0.000000,0.000000,0.000000,0.821399,-1.095757,-3.140000,0.017746,-0.242309,-1.232012,3.140000,0.056797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770961.994966,sequential_ik_elbow_then_wrist,0,0,-0.093725,0.097851,-0.267658,-0.286296,0.041115,-0.490587,-0.015610,-0.091421,-0.285304,-0.199339,-0.114326,-0.521353,0.000013,0.032982,0.003452,0.181607,0.000016,0.032357,0.003947,0.179878,0.000000,0.000000,0.000000,0.813706,-1.097351,-3.140000,0.027099,-0.234934,-1.238185,3.140000,0.058300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.224108,sequential_ik_elbow_then_wrist,0,0,-0.098128,0.095450,-0.266946,-0.294792,0.071185,-0.492190,-0.060950,-0.106746,-0.273661,-0.282123,-0.153808,-0.470810,0.000001,0.026422,0.001052,0.162433,0.001044,0.059523,0.030873,0.243611,0.000000,0.000000,0.000000,0.808508,-1.097557,-3.140000,0.019533,-0.243938,-1.225210,3.140000,0.027541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.279702,sequential_ik_elbow_then_wrist,0,0,-0.096341,0.100201,-0.265854,-0.291885,0.080464,-0.492510,-0.057803,-0.107397,-0.274089,-0.276420,-0.153082,-0.474387,0.000008,0.024138,0.002705,0.155359,0.000475,0.050958,0.021180,0.225720,0.000000,0.000000,0.000000,0.802791,-1.096032,-3.140000,0.010498,-0.262231,-1.210670,3.140000,-0.002811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.310376,sequential_ik_elbow_then_wrist,0,0,-0.098016,0.100344,-0.265187,-0.293355,0.081038,-0.492057,-0.057336,-0.110775,-0.272840,-0.273581,-0.159126,-0.475078,0.000002,0.024571,0.001204,0.156751,0.000246,0.044595,0.015203,0.211169,0.000000,0.000000,0.000000,0.797692,-1.093591,-3.140000,0.004035,-0.284752,-1.196058,3.140000,-0.029774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.354074,sequential_ik_elbow_then_wrist,0,0,-0.098076,0.102408,-0.264374,-0.291510,0.084243,-0.492964,-0.054190,-0.115310,-0.271601,-0.263920,-0.170560,-0.478870,0.000004,0.023837,0.001857,0.154390,0.000072,0.036613,0.008155,0.191345,0.000000,0.000000,0.000000,0.792582,-1.090380,-3.140000,0.001531,-0.306644,-1.181868,3.140000,-0.051854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.396733,sequential_ik_elbow_then_wrist,0,0,-0.097689,0.109075,-0.261839,-0.289800,0.090058,-0.491473,-0.052738,-0.116564,-0.271351,-0.258846,-0.176402,-0.480967,0.000028,0.023442,0.004878,0.153093,0.000024,0.032572,0.004755,0.180477,0.000000,0.000000,0.000000,0.785350,-1.084418,-3.140000,0.004792,-0.326140,-1.169900,3.140000,-0.069794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.438575,sequential_ik_elbow_then_wrist,1,0,-0.098214,0.113937,-0.259562,-0.290100,0.098245,-0.489635,-0.050204,-0.120136,-0.270272,-0.251241,-0.184259,-0.483514,0.000034,0.023100,0.005421,0.151977,0.000002,0.028602,0.001043,0.169121,0.000000,0.000000,0.000000,0.775975,-1.076255,-3.140000,0.011536,-0.341435,-1.158928,3.140000,-0.082615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.480040,sequential_ik_elbow_then_wrist,1,0,-0.101133,0.114733,-0.258086,-0.293332,0.099238,-0.487911,-0.046072,-0.122354,-0.270013,-0.240135,-0.186056,-0.489744,0.000009,0.024273,0.002647,0.155789,0.000009,0.025480,0.002918,0.159605,0.000000,0.000000,0.000000,0.766983,-1.067368,-3.140000,0.020445,-0.351251,-1.149813,3.140000,-0.086518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.513189,sequential_ik_elbow_then_wrist,1,0,-0.103447,0.114020,-0.257484,-0.296792,0.097833,-0.486298,-0.042018,-0.124494,-0.269695,-0.235538,-0.186919,-0.490271,0.000001,0.025445,0.000531,0.159513,0.000033,0.025330,0.005562,0.159144,0.000000,0.000000,0.000000,0.760013,-1.059260,-3.140000,0.029148,-0.355225,-1.142318,3.140000,-0.084993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.559848,sequential_ik_elbow_then_wrist,1,0,-0.104660,0.112326,-0.257739,-0.300752,0.094357,-0.484068,-0.040292,-0.123264,-0.270523,-0.235131,-0.186234,-0.489777,0.000002,0.026886,0.001245,0.163971,0.000027,0.026479,0.005046,0.162723,0.000000,0.000000,0.000000,0.755685,-1.053098,-3.140000,0.035155,-0.355109,-1.137651,3.140000,-0.082727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.604954,sequential_ik_elbow_then_wrist,1,0,-0.106672,0.108620,-0.258501,-0.306801,0.087526,-0.480995,-0.043701,-0.123155,-0.270043,-0.244968,-0.185717,-0.483532,0.000014,0.029032,0.003529,0.170382,0.000002,0.030217,0.001355,0.173828,0.000000,0.000000,0.000000,0.755107,-1.049363,-3.140000,0.036532,-0.354183,-1.133596,3.140000,-0.083441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.656854,sequential_ik_elbow_then_wrist,1,0,-0.108861,0.105532,-0.258867,-0.312191,0.083151,-0.478312,-0.042552,-0.122541,-0.270505,-0.243773,-0.184897,-0.484098,0.000026,0.029993,0.004873,0.173173,0.000003,0.030345,0.001665,0.174199,0.000000,0.000000,0.000000,0.758397,-1.047214,-3.140000,0.032857,-0.352452,-1.131056,3.140000,-0.084210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.701025,sequential_ik_elbow_then_wrist,0,0,-0.109154,0.103223,-0.259674,-0.313527,0.079077,-0.477959,-0.045555,-0.121381,-0.270539,-0.253674,-0.183871,-0.477376,0.000023,0.029948,0.004550,0.173048,0.000001,0.033838,0.001174,0.183942,0.000000,0.000000,0.000000,0.764336,-1.046721,-3.140000,0.026582,-0.351863,-1.129296,3.140000,-0.089261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.745260,sequential_ik_elbow_then_wrist,0,0,-0.108477,0.103017,-0.260039,-0.312770,0.077292,-0.478219,-0.045515,-0.119687,-0.271300,-0.252694,-0.182011,-0.479128,0.000009,0.029358,0.002868,0.171342,0.000002,0.033341,0.001358,0.182594,0.000000,0.000000,0.000000,0.771000,-1.047029,-3.140000,0.020037,-0.352209,-1.129090,3.140000,-0.094650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.786832,sequential_ik_elbow_then_wrist,0,0,-0.109118,0.100620,-0.260709,-0.312108,0.072793,-0.479844,-0.046763,-0.119606,-0.271123,-0.255939,-0.177020,-0.478365,0.000013,0.029251,0.003451,0.171029,0.000004,0.034820,0.001876,0.186600,0.000000,0.000000,0.000000,0.778624,-1.048260,-3.140000,0.014655,-0.353620,-1.128942,3.140000,-0.097878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.825617,sequential_ik_elbow_then_wrist,0,0,-0.110152,0.098755,-0.260987,-0.313622,0.069820,-0.479533,-0.046785,-0.116619,-0.272417,-0.251783,-0.176603,-0.483077,0.000016,0.029230,0.003777,0.170965,0.000006,0.032587,0.002344,0.180520,0.000000,0.000000,0.000000,0.787211,-1.049776,-3.140000,0.008862,-0.356041,-1.130722,3.140000,-0.100839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.863877,sequential_ik_elbow_then_wrist,0,0,-0.109171,0.097938,-0.261706,-0.313231,0.068312,-0.479609,-0.049721,-0.116508,-0.271944,-0.256597,-0.175254,-0.481112,0.000007,0.028793,0.002576,0.169683,0.000015,0.033535,0.003815,0.183125,0.000000,0.000000,0.000000,0.795608,-1.051946,-3.140000,0.002429,-0.360170,-1.131839,3.140000,-0.104834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.897146,sequential_ik_elbow_then_wrist,0,0,-0.109574,0.096272,-0.262155,-0.313735,0.066557,-0.479951,-0.050949,-0.115556,-0.272123,-0.259645,-0.174044,-0.479549,0.000009,0.028505,0.002819,0.168833,0.000017,0.033815,0.004034,0.183887,0.000000,0.000000,0.000000,0.804030,-1.054401,-3.140000,-0.004510,-0.365727,-1.132900,3.140000,-0.110321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.934934,sequential_ik_elbow_then_wrist,0,0,-0.109493,0.093105,-0.263330,-0.314604,0.061761,-0.480003,-0.050986,-0.116384,-0.271763,-0.260023,-0.174725,-0.478886,0.000015,0.028930,0.003615,0.170084,0.000009,0.033150,0.002857,0.182070,0.000000,0.000000,0.000000,0.812982,-1.057965,-3.140000,-0.012515,-0.371664,-1.133208,3.140000,-0.115847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778770963.974353,sequential_ik_elbow_then_wrist,0,0,-0.105347,0.094477,-0.264530,-0.309677,0.063660,-0.482015,-0.049363,-0.113840,-0.273137,-0.257895,-0.169862,-0.481406,0.000001,0.027403,0.000728,0.165536,0.000004,0.032720,0.001907,0.180885,0.000000,0.000000,0.000000,0.819674,-1.062588,-3.140000,-0.020223,-0.377229,-1.135339,3.140000,-0.119820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
