time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778537194.498461,sequential_ik_elbow_then_wrist,0,0,-0.011507,0.201259,-0.222176,-0.176270,0.406804,-0.365718,-0.032050,-0.202332,-0.219168,-0.270862,-0.356279,-0.315446,0.002028,0.013691,0.032341,0.116896,0.001573,0.046168,0.026977,0.214579,0.000000,0.000000,0.000000,0.284912,-0.085971,-1.326544,0.359062,-0.361292,-0.075192,1.326661,0.380322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537194.554879,sequential_ik_elbow_then_wrist,0,0,-0.010446,0.185585,-0.235476,-0.140313,0.344349,-0.454402,-0.021979,-0.162194,-0.251416,-0.238949,-0.321544,-0.383822,0.000362,0.011148,0.014214,0.104966,0.000765,0.038049,0.018875,0.194846,0.000000,0.000000,0.000000,0.242563,-0.273803,-1.761773,0.281729,-0.315700,-0.281388,1.761863,0.241045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537194.623930,sequential_ik_elbow_then_wrist,1,0,-0.010046,0.139762,-0.265265,-0.121922,0.299714,-0.493079,0.016487,-0.132864,-0.268469,-0.112587,-0.301241,-0.480575,0.000513,0.008954,0.015277,0.094384,0.001186,0.008284,0.030120,0.090978,0.000000,0.000000,0.000000,0.207462,-0.456567,-2.092548,0.206671,-0.260074,-0.472206,2.092616,0.141744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537194.679248,sequential_ik_elbow_then_wrist,1,0,-0.025441,0.091634,-0.284528,-0.151040,0.197092,-0.535732,0.021138,-0.128062,-0.270469,-0.094996,-0.259367,-0.513927,0.000689,0.016046,0.020033,0.126673,0.000633,0.008804,0.023961,0.093280,0.000000,0.000000,0.000000,0.188445,-0.635465,-2.343936,0.150661,-0.202486,-0.627401,2.343988,0.090588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537194.744865,sequential_ik_elbow_then_wrist,1,0,-0.013252,0.056501,-0.294333,-0.169534,0.115590,-0.543501,0.034406,-0.124630,-0.270709,-0.086123,-0.222722,-0.527323,0.000357,0.024728,0.013202,0.157250,0.000839,0.010607,0.028042,0.102220,0.000000,0.000000,0.000000,0.175945,-0.803802,-2.534992,0.107669,-0.141643,-0.748628,2.535031,0.081926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537194.806365,sequential_ik_elbow_then_wrist,1,0,-0.016468,0.052016,-0.294997,-0.172742,0.095711,-0.547324,0.026364,-0.127534,-0.270259,-0.097168,-0.202583,-0.533142,0.000107,0.026221,0.009460,0.161923,0.000238,0.014302,0.014938,0.119072,0.000000,0.000000,0.000000,0.168739,-0.941626,-2.680194,0.071560,-0.086276,-0.839358,2.680223,0.102079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537194.873061,sequential_ik_elbow_then_wrist,1,0,-0.013518,0.051822,-0.295181,-0.161213,0.095736,-0.552587,0.042294,-0.126520,-0.268708,-0.074689,-0.194775,-0.536394,0.000033,0.022207,0.005634,0.149013,0.000570,0.011465,0.023105,0.106827,0.000000,0.000000,0.000000,0.164567,-1.049006,-2.790547,0.040435,-0.029844,-0.906611,2.790570,0.134850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537194.912831,sequential_ik_elbow_then_wrist,1,0,-0.013731,0.056033,-0.294401,-0.157516,0.102026,-0.553651,0.034870,-0.124812,-0.270566,-0.080403,-0.196513,-0.538094,0.000025,0.020560,0.004910,0.143386,0.000154,0.013816,0.011990,0.117529,0.000000,0.000000,0.000000,0.162551,-1.128568,-2.874416,0.015109,0.020477,-0.958945,2.874433,0.164238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537194.970066,sequential_ik_elbow_then_wrist,1,0,-0.013615,0.057715,-0.294081,-0.156655,0.109158,-0.552718,0.042435,-0.125277,-0.269267,-0.067896,-0.202813,-0.537251,0.000019,0.019802,0.004254,0.140713,0.000223,0.012840,0.014440,0.113314,0.000000,0.000000,0.000000,0.162061,-1.187520,-2.938156,-0.007166,0.067731,-0.997324,2.938169,0.186892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.043057,sequential_ik_elbow_then_wrist,1,0,-0.008505,0.060547,-0.293703,-0.149505,0.120447,-0.551639,0.043479,-0.127037,-0.268275,-0.074058,-0.211188,-0.531150,0.000002,0.017403,0.001341,0.131907,0.000134,0.016245,0.011146,0.127456,0.000000,0.000000,0.000000,0.161380,-1.230731,-2.986599,-0.028827,0.110730,-1.024570,2.986609,0.204250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.098788,sequential_ik_elbow_then_wrist,1,0,-0.005645,0.065149,-0.292786,-0.146799,0.141946,-0.546120,0.051836,-0.126400,-0.267088,-0.070295,-0.213734,-0.526812,0.000023,0.016051,0.004567,0.126620,0.000217,0.017563,0.014197,0.132517,0.000000,0.000000,0.000000,0.159667,-1.260611,-3.023415,-0.055648,0.152626,-1.043408,3.023422,0.220686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.158410,sequential_ik_elbow_then_wrist,1,0,-0.003259,0.069949,-0.291713,-0.142906,0.154971,-0.543248,0.055939,-0.128087,-0.265451,-0.072524,-0.221712,-0.519875,0.000053,0.014912,0.007068,0.122097,0.000177,0.020939,0.012765,0.144698,0.000000,0.000000,0.000000,0.156361,-1.279833,-3.051395,-0.080851,0.192964,-1.054999,3.051401,0.235867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.221133,sequential_ik_elbow_then_wrist,1,0,0.000746,0.074172,-0.290685,-0.137723,0.163183,-0.541491,0.061824,-0.129300,-0.263551,-0.066415,-0.230115,-0.515327,0.000116,0.013993,0.010605,0.118293,0.000178,0.022260,0.012775,0.149197,0.000000,0.000000,0.000000,0.150613,-1.291267,-3.072660,-0.100276,0.232390,-1.060692,3.072665,0.249128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.281174,sequential_ik_elbow_then_wrist,1,0,-0.001429,0.077349,-0.289854,-0.138771,0.170588,-0.539741,0.057548,-0.129485,-0.264427,-0.066412,-0.230422,-0.518289,0.000067,0.014459,0.008047,0.120244,0.000041,0.023063,0.006123,0.151862,0.000000,0.000000,0.000000,0.143658,-1.296982,-3.088822,-0.114684,0.266616,-1.065139,3.088825,0.261405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.336757,sequential_ik_elbow_then_wrist,1,0,-0.007694,0.078285,-0.289503,-0.155202,0.166069,-0.535543,0.050487,-0.126868,-0.267125,-0.075494,-0.226572,-0.520477,0.000004,0.019126,0.001800,0.138290,0.000004,0.025263,0.001358,0.158944,0.000000,0.000000,0.000000,0.137807,-1.299561,-3.101105,-0.122197,0.292877,-1.072042,3.101107,0.270902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.396629,sequential_ik_elbow_then_wrist,1,0,-0.008947,0.077847,-0.289586,-0.155932,0.163908,-0.536545,0.050294,-0.127663,-0.266782,-0.073765,-0.223624,-0.522518,0.000000,0.019408,0.000352,0.139309,0.000000,0.024308,0.000147,0.155908,0.000000,0.000000,0.000000,0.133244,-1.301301,-3.110440,-0.125108,0.312785,-1.077631,3.110441,0.279255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.456298,sequential_ik_elbow_then_wrist,1,0,-0.012727,0.077244,-0.289606,-0.159209,0.157958,-0.538660,0.037695,-0.127455,-0.268950,-0.088766,-0.210692,-0.527947,0.000010,0.020271,0.003134,0.142366,0.000083,0.025789,0.008696,0.160574,0.000000,0.000000,0.000000,0.130846,-1.302659,-3.117534,-0.123105,0.322305,-1.085122,3.117536,0.290723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.522397,sequential_ik_elbow_then_wrist,1,0,-0.013487,0.074715,-0.290234,-0.161996,0.148657,-0.540189,0.033350,-0.128066,-0.269234,-0.095889,-0.205068,-0.528787,0.000015,0.021199,0.003838,0.145587,0.000098,0.025989,0.009564,0.161208,0.000000,0.000000,0.000000,0.130297,-1.305229,-3.122926,-0.117482,0.323438,-1.091998,3.122927,0.301543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.584338,sequential_ik_elbow_then_wrist,1,0,-0.015435,0.074722,-0.290135,-0.161761,0.145047,-0.542411,0.026310,-0.127157,-0.270442,-0.101958,-0.202670,-0.530913,0.000027,0.020844,0.005183,0.144369,0.000153,0.025877,0.011942,0.160858,0.000000,0.000000,0.000000,0.131599,-1.307346,-3.127024,-0.110264,0.316843,-1.099338,3.127025,0.306793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.644531,sequential_ik_elbow_then_wrist,1,0,-0.019767,0.075104,-0.289774,-0.163390,0.145288,-0.543637,0.022905,-0.126925,-0.270861,-0.107628,-0.197806,-0.531508,0.000074,0.020616,0.008515,0.143584,0.000138,0.025669,0.011372,0.160213,0.000000,0.000000,0.000000,0.135432,-1.308309,-3.130138,-0.104059,0.304827,-1.105966,3.130139,0.309557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.721113,sequential_ik_elbow_then_wrist,1,0,-0.023304,0.075141,-0.289501,-0.168675,0.144918,-0.542480,0.022176,-0.126232,-0.271245,-0.110686,-0.193488,-0.531675,0.000120,0.021400,0.010823,0.146288,0.000086,0.025123,0.008972,0.158503,0.000000,0.000000,0.000000,0.141998,-1.308428,-3.132505,-0.100075,0.290215,-1.111668,3.132505,0.311264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.763464,sequential_ik_elbow_then_wrist,1,0,-0.023523,0.075444,-0.289404,-0.169110,0.145677,-0.542133,0.022252,-0.126088,-0.271306,-0.112226,-0.191751,-0.531313,0.000100,0.020766,0.009889,0.144103,0.000048,0.024645,0.006691,0.156988,0.000000,0.000000,0.000000,0.150355,-1.308070,-3.134304,-0.098361,0.275034,-1.116146,3.134304,0.311834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.824720,sequential_ik_elbow_then_wrist,1,0,-0.022325,0.073661,-0.289958,-0.168213,0.144086,-0.542459,0.022243,-0.125292,-0.271674,-0.111189,-0.194658,-0.531259,0.000068,0.020026,0.008154,0.141510,0.000026,0.023889,0.004938,0.154552,0.000000,0.000000,0.000000,0.159451,-1.308888,-3.135671,-0.098948,0.260504,-1.120064,3.135671,0.307988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.876795,sequential_ik_elbow_then_wrist,1,0,-0.035655,0.077379,-0.287648,-0.181448,0.167252,-0.533955,0.013023,-0.128192,-0.270919,-0.122870,-0.206964,-0.526512,0.000349,0.020851,0.018406,0.144281,0.000129,0.026877,0.010996,0.163890,0.000000,0.000000,0.000000,0.172793,-1.305496,-3.136710,-0.113447,0.242772,-1.122323,3.136710,0.295215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537195.936465,sequential_ik_elbow_then_wrist,1,0,-0.012583,0.092454,-0.285121,-0.143304,0.213349,-0.526567,0.028105,-0.128113,-0.269809,-0.107450,-0.233378,-0.515866,0.000060,0.009917,0.007016,0.099504,0.000010,0.024532,0.002973,0.156419,0.000000,0.000000,0.000000,0.180422,-1.295620,-3.137499,-0.134220,0.231080,-1.121995,3.137500,0.266175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.004780,sequential_ik_elbow_then_wrist,0,0,-0.017181,0.124831,-0.272254,-0.135033,0.276491,-0.502710,-0.001381,-0.141483,-0.264539,-0.201295,-0.267758,-0.449170,0.000218,0.006940,0.011026,0.083307,0.000478,0.064597,0.020934,0.253838,0.000000,0.000000,0.000000,0.182814,-1.264735,-3.138100,-0.150007,0.208570,-1.115173,3.138100,0.213441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.063076,sequential_ik_elbow_then_wrist,0,0,-0.004408,0.160759,-0.253253,-0.125223,0.375716,-0.424126,-0.006596,-0.170922,-0.246459,-0.223488,-0.312904,-0.397452,0.000619,0.010377,0.021065,0.101866,0.000582,0.071646,0.021170,0.267336,0.000000,0.000000,0.000000,0.172193,-1.212039,-3.138556,-0.162005,0.176179,-1.086836,3.138556,0.141339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.135427,sequential_ik_elbow_then_wrist,0,0,-0.077489,0.214239,-0.195185,-0.272459,0.427862,-0.274882,-0.065586,-0.195802,-0.217623,-0.355097,-0.196750,-0.296252,0.001851,0.037012,0.032908,0.192384,0.002585,0.158947,0.045584,0.398601,0.000000,0.000000,0.000000,0.190156,-1.110803,-3.138902,-0.171124,0.106995,-1.034719,3.138902,0.105706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.193702,sequential_ik_elbow_then_wrist,0,0,-0.073535,0.259860,-0.130634,-0.230573,0.512525,-0.169359,-0.120205,-0.215497,-0.170622,-0.413656,-0.187586,-0.226364,0.001245,0.014069,0.023635,0.118611,0.002891,0.149575,0.044352,0.386645,0.000000,0.000000,0.000000,0.208410,-0.971143,-3.139166,-0.178054,-0.002187,-0.949073,3.139166,0.057126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.263069,sequential_ik_elbow_then_wrist,1,0,-0.070703,0.281931,-0.074271,-0.199289,0.543819,-0.004412,-0.068582,-0.280812,-0.080257,-0.263445,-0.504533,-0.035793,0.000835,0.010539,0.019291,0.082083,0.001917,0.029376,0.029666,0.171082,0.000000,0.000000,0.000000,0.218662,-0.813495,-2.385766,-0.035351,-0.066423,-0.809009,3.139366,-0.004584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.312665,sequential_ik_elbow_then_wrist,1,0,-0.082639,0.288223,0.009898,-0.201920,0.505065,0.179462,-0.083487,-0.285393,-0.039758,-0.260023,-0.502314,0.068780,0.001299,0.004487,0.024100,0.062515,0.000580,0.028297,0.016052,0.168216,0.000000,0.000000,0.000000,0.231627,-0.629557,-1.813182,0.130859,-0.117929,-0.659563,3.139518,-0.051484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.369147,sequential_ik_elbow_then_wrist,1,0,-0.083170,0.275008,0.086332,-0.172601,0.456788,0.307597,-0.103035,-0.281751,-0.000272,-0.245218,-0.496558,0.153488,0.001234,0.001403,0.023482,0.037384,0.000419,0.012321,0.013640,0.091416,0.000000,0.000000,0.000000,0.245282,-0.427159,-1.378018,0.262545,-0.169920,-0.511698,2.386034,0.063981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.430609,sequential_ik_elbow_then_wrist,1,0,-0.065231,0.271487,0.109725,-0.150931,0.415713,0.358431,-0.072464,-0.272498,0.102439,-0.157105,-0.350924,0.379360,0.000306,0.001898,0.011712,0.043565,0.001706,0.006910,0.027681,0.068811,0.000000,0.000000,0.000000,0.246375,-0.243598,-1.047294,0.364217,-0.196061,-0.326982,1.813386,0.263659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.486653,sequential_ik_elbow_then_wrist,1,0,-0.049387,0.264280,0.133106,-0.102526,0.318469,0.423346,-0.044203,-0.262390,0.138555,-0.055567,-0.288816,0.437173,0.000206,0.001984,0.009795,0.039936,0.000665,0.000503,0.017544,0.017561,0.000000,0.000000,0.000000,0.236135,-0.081480,-0.795943,0.488840,-0.196889,-0.145436,1.378173,0.448926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.547489,sequential_ik_elbow_then_wrist,1,0,-0.046088,0.252853,0.154730,-0.079855,0.233882,0.452220,-0.080699,-0.236287,0.166301,-0.131874,-0.194055,0.458872,0.000135,0.001755,0.007797,0.038095,0.000459,0.005258,0.015305,0.072181,0.000000,0.000000,0.000000,0.224536,0.062092,-0.604917,0.625407,-0.218177,0.021962,1.047412,0.606398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.601643,sequential_ik_elbow_then_wrist,1,0,-0.061517,0.243280,0.164410,-0.090685,0.156662,0.450149,-0.085509,-0.216143,0.189658,-0.111654,-0.096617,0.463574,0.000085,0.003315,0.006707,0.055049,0.000285,0.005660,0.012179,0.073877,0.000000,0.000000,0.000000,0.225183,0.182959,-0.459737,0.769701,-0.247803,0.173779,0.796033,0.760213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.664478,sequential_ik_elbow_then_wrist,1,0,-0.059444,0.223578,0.190995,-0.083338,0.111631,0.468298,-0.035191,-0.204950,0.216234,0.108874,-0.075131,0.445128,0.000178,0.002898,0.009034,0.053718,0.000595,0.015795,0.019216,0.124985,0.000000,0.000000,0.000000,0.230460,0.297858,-0.349400,0.887986,-0.247960,0.317468,0.604985,0.908764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.729180,sequential_ik_elbow_then_wrist,1,0,-0.093234,0.194530,0.208484,-0.105632,0.058879,0.475776,-0.090971,-0.189427,0.214107,0.076023,-0.051294,0.421550,0.000606,0.006117,0.020227,0.078209,0.000505,0.008504,0.019757,0.091642,0.000000,0.000000,0.000000,0.261322,0.405560,-0.265544,0.978123,-0.273363,0.431525,0.459789,1.046354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.802406,sequential_ik_elbow_then_wrist,1,0,-0.096551,0.173747,0.224700,-0.110319,0.030478,0.487919,-0.116853,-0.179348,0.210190,0.011839,-0.021367,0.430373,0.000375,0.007673,0.016036,0.087442,0.000642,0.000451,0.022318,0.020984,0.000000,0.000000,0.000000,0.302762,0.506312,-0.201813,1.034124,-0.321350,0.516100,0.349439,1.158877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.851352,sequential_ik_elbow_then_wrist,1,0,-0.105142,0.168945,0.224505,-0.114157,0.018388,0.483833,-0.145221,-0.168858,0.200992,-0.020097,-0.005900,0.419598,0.000194,0.008516,0.012449,0.092270,0.000747,0.000231,0.023687,0.014414,0.000000,0.000000,0.000000,0.348765,0.586924,-0.153378,1.072808,-0.389480,0.572177,0.265574,1.256032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.918926,sequential_ik_elbow_then_wrist,1,0,-0.115016,0.165690,0.222077,-0.113271,0.008962,0.477876,-0.157752,-0.162448,0.196786,-0.063157,0.010630,0.422830,0.000162,0.008582,0.011423,0.092622,0.000359,0.003069,0.016212,0.055395,0.000000,0.000000,0.000000,0.397120,0.646824,-0.116567,1.106419,-0.464005,0.608912,0.201836,1.328154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537196.972665,sequential_ik_elbow_then_wrist,1,0,-0.120688,0.159668,0.223474,-0.114912,0.000052,0.477422,-0.165550,-0.158247,0.193781,-0.099898,0.019659,0.426244,0.000120,0.009161,0.009825,0.095711,0.000151,0.007516,0.010433,0.086609,0.000000,0.000000,0.000000,0.445368,0.693258,-0.088591,1.133338,-0.535755,0.632765,0.153395,1.373548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.035246,sequential_ik_elbow_then_wrist,1,0,-0.124074,0.160730,0.220843,-0.116452,-0.000066,0.473996,-0.163167,-0.154536,0.198734,-0.119633,0.024445,0.435526,0.000047,0.009091,0.006071,0.095344,0.000033,0.010590,0.004842,0.102722,0.000000,0.000000,0.000000,0.489159,0.726222,-0.067329,1.155523,-0.597144,0.653854,0.116581,1.393139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.090925,sequential_ik_elbow_then_wrist,1,0,-0.124175,0.162920,0.219175,-0.118542,0.001423,0.471934,-0.160528,-0.149834,0.204402,-0.122559,0.028996,0.442264,0.000008,0.009114,0.002491,0.095466,0.000019,0.011472,0.003366,0.107011,0.000000,0.000000,0.000000,0.525293,0.749169,-0.051170,1.173561,-0.647618,0.675255,0.088601,1.397056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.144034,sequential_ik_elbow_then_wrist,1,0,-0.124784,0.161173,0.220119,-0.121163,-0.003278,0.471003,-0.155717,-0.149749,0.208153,-0.109232,0.028720,0.444771,0.000005,0.009950,0.001927,0.099749,0.000006,0.009492,0.001651,0.097420,0.000000,0.000000,0.000000,0.555077,0.766979,-0.038889,1.188160,-0.685646,0.695923,0.067337,1.397678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.209242,sequential_ik_elbow_then_wrist,1,0,-0.129632,0.159100,0.218821,-0.124796,-0.007359,0.468357,-0.155972,-0.146481,0.210276,-0.110239,0.028264,0.449802,0.000015,0.010828,0.003476,0.104055,0.000004,0.009508,0.001484,0.097480,0.000000,0.000000,0.000000,0.581908,0.779440,-0.029556,1.200936,-0.715939,0.714467,0.051176,1.392389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.274610,sequential_ik_elbow_then_wrist,1,0,-0.129300,0.159215,0.218934,-0.126730,-0.007628,0.468247,-0.153935,-0.143549,0.213771,-0.076423,0.021728,0.451837,0.000003,0.011085,0.001529,0.105284,0.000005,0.004695,0.001602,0.068489,0.000000,0.000000,0.000000,0.604162,0.788749,-0.022463,1.210234,-0.740038,0.732257,0.038894,1.393276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.350395,sequential_ik_elbow_then_wrist,1,0,-0.132659,0.157733,0.217995,-0.131758,-0.009422,0.467111,-0.153590,-0.138966,0.217022,-0.072675,0.019452,0.458592,0.000008,0.012004,0.002496,0.109560,0.000009,0.004071,0.002337,0.063774,0.000000,0.000000,0.000000,0.624107,0.794948,-0.017072,1.216660,-0.760726,0.749510,0.029559,1.389509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.402651,sequential_ik_elbow_then_wrist,1,0,-0.135197,0.155357,0.218143,-0.129533,-0.013017,0.466373,-0.151204,-0.137495,0.219619,-0.072261,0.020362,0.462208,0.000011,0.011868,0.002894,0.108940,0.000004,0.004110,0.001353,0.064076,0.000000,0.000000,0.000000,0.642818,0.799596,-0.012974,1.223154,-0.777260,0.765807,0.022465,1.381739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.462880,sequential_ik_elbow_then_wrist,1,0,-0.137488,0.151459,0.219447,-0.131795,-0.017541,0.467251,-0.151384,-0.131839,0.222938,-0.078048,0.026078,0.467241,0.000016,0.012621,0.003537,0.112344,0.000012,0.005164,0.002843,0.071796,0.000000,0.000000,0.000000,0.661321,0.804299,-0.009861,1.227034,-0.792784,0.781965,0.017073,1.368682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.512968,sequential_ik_elbow_then_wrist,1,0,-0.137364,0.148756,0.221366,-0.125211,-0.021459,0.468103,-0.127559,-0.138047,0.233820,-0.013735,0.006573,0.470735,0.000010,0.011872,0.002685,0.108957,0.000153,0.000219,0.010520,0.014690,0.000000,0.000000,0.000000,0.678488,0.809874,-0.007494,1.230775,-0.793905,0.805645,0.012976,1.363012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.578192,sequential_ik_elbow_then_wrist,1,0,-0.136818,0.146584,0.223146,-0.125474,-0.023707,0.469869,-0.127107,-0.138655,0.233706,-0.024759,0.007186,0.475068,0.000005,0.012135,0.001981,0.110155,0.000040,0.000530,0.005749,0.022873,0.000000,0.000000,0.000000,0.693694,0.816198,-0.005695,1.231432,-0.788698,0.826015,0.009862,1.352351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.634480,sequential_ik_elbow_then_wrist,1,0,-0.136365,0.145522,0.224116,-0.127672,-0.024910,0.470849,-0.123918,-0.138439,0.235539,-0.016642,0.002565,0.477634,0.000002,0.012639,0.001230,0.112418,0.000024,0.000196,0.004406,0.013947,0.000000,0.000000,0.000000,0.706561,0.822375,-0.004329,1.229006,-0.780223,0.843828,0.007495,1.340908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.700754,sequential_ik_elbow_then_wrist,1,0,-0.134125,0.144031,0.226419,-0.125351,-0.023725,0.474977,-0.119893,-0.140195,0.236582,-0.015363,0.000278,0.480182,0.000002,0.012035,0.000948,0.109691,0.000027,0.000138,0.004759,0.011672,0.000000,0.000000,0.000000,0.716630,0.829532,-0.003290,1.222962,-0.768918,0.858949,0.005696,1.328691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.755944,sequential_ik_elbow_then_wrist,1,0,-0.133056,0.143336,0.227488,-0.126396,-0.023345,0.476833,-0.122380,-0.140754,0.234971,-0.027044,0.000257,0.482008,0.000001,0.012170,0.000584,0.110306,0.000004,0.000423,0.001865,0.020500,0.000000,0.000000,0.000000,0.724249,0.836544,-0.002500,1.214578,-0.758461,0.869156,0.004329,1.315348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.815015,sequential_ik_elbow_then_wrist,1,0,-0.135755,0.144890,0.224894,-0.148489,-0.011450,0.480620,-0.123431,-0.140812,0.234386,-0.046859,0.007662,0.483569,0.000002,0.014189,0.000896,0.118979,0.000001,0.001633,0.000667,0.040362,0.000000,0.000000,0.000000,0.730562,0.839797,-0.001900,1.194391,-0.749907,0.876034,0.003290,1.300757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.884648,sequential_ik_elbow_then_wrist,1,0,-0.149035,0.171249,0.196119,-0.207172,0.052331,0.465337,-0.114054,-0.167025,0.221572,-0.042040,-0.038992,0.483147,0.000217,0.015609,0.010074,0.124511,0.000248,0.000121,0.013653,0.010778,0.000000,0.000000,0.000000,0.730747,0.816833,-0.001444,1.154331,-0.728942,0.869210,0.002500,1.284341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537197.930953,sequential_ik_elbow_then_wrist,1,0,-0.135443,0.219879,0.152671,-0.173181,0.128865,0.436029,-0.141614,-0.176590,0.196879,-0.209562,-0.068255,0.468259,0.000877,0.005315,0.022055,0.072311,0.000187,0.016728,0.009153,0.127796,0.000000,0.000000,0.000000,0.703088,0.760976,-0.001098,1.146173,-0.714798,0.839651,0.001900,1.224066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.006512,sequential_ik_elbow_then_wrist,1,0,-0.107114,0.257609,0.110292,-0.170606,0.249606,0.403387,-0.139735,-0.204051,0.169815,-0.212475,-0.152178,0.456204,0.001037,0.002226,0.023294,0.046888,0.000283,0.007491,0.011891,0.086076,0.000000,0.000000,0.000000,0.644477,0.680629,-0.000834,1.127432,-0.693654,0.790556,0.001444,1.156530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537198.055746,sequential_ik_elbow_then_wrist,1,0,-0.108703,0.274609,0.052668,-0.193595,0.371161,0.323723,-0.157314,-0.238774,0.090770,-0.289825,-0.249162,0.359718,0.000741,0.001880,0.018266,0.040913,0.001172,0.011515,0.022939,0.107030,0.000000,0.000000,0.000000,0.585152,0.573441,-0.000634,1.078744,-0.669979,0.692735,0.001098,1.086630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
