time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778204166.134700,sequential_ik_elbow_then_wrist,1,0,0.023548,0.120210,-0.273852,-0.011172,0.317055,-0.497563,-0.222751,-0.141627,-0.142561,-0.493425,-0.145487,-0.013252,0.001258,0.001502,0.034434,0.038753,0.000225,0.026032,0.010468,0.161341,0.000000,0.000000,0.000000,0.278624,-1.033018,2.986966,-0.128531,-0.990432,-0.444720,-0.306996,0.830040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.199556,sequential_ik_elbow_then_wrist,1,0,-0.001488,0.110101,-0.279062,-0.046694,0.301410,-0.505684,-0.203794,-0.152107,-0.159158,-0.476597,-0.186193,-0.039088,0.000062,0.001806,0.007244,0.042495,0.000114,0.017640,0.007423,0.132811,0.000000,0.000000,0.000000,0.229926,-1.070147,3.023694,-0.145683,-0.979709,-0.467264,-0.233317,0.867140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.252680,sequential_ik_elbow_then_wrist,1,0,-0.020871,0.108551,-0.278893,-0.070603,0.297304,-0.506706,-0.207171,-0.152628,-0.154223,-0.473532,-0.187119,-0.020571,0.000110,0.003068,0.010223,0.055391,0.000001,0.017462,0.000847,0.132038,0.000000,0.000000,0.000000,0.198127,-1.099739,3.051608,-0.158719,-0.969967,-0.484635,-0.177321,0.908067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.312753,sequential_ik_elbow_then_wrist,1,0,-0.034078,0.092444,-0.283360,-0.110869,0.258641,-0.521018,-0.145325,-0.135476,-0.224782,-0.412548,-0.236704,-0.316130,0.000485,0.006201,0.021277,0.078747,0.001171,0.031558,0.023805,0.146386,0.000000,0.000000,0.000000,0.183740,-1.131621,3.072822,-0.168627,-0.947240,-0.554828,-0.888364,0.697626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.379527,sequential_ik_elbow_then_wrist,1,0,-0.044787,0.084462,-0.284359,-0.161684,0.229086,-0.519772,-0.109876,-0.114318,-0.254674,-0.368331,-0.234339,-0.348460,0.000829,0.014324,0.028278,0.119684,0.000731,0.018653,0.019380,0.134603,0.000000,0.000000,0.000000,0.184782,-1.161195,3.088945,-0.176156,-0.919524,-0.652203,-1.428757,0.482196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.440279,sequential_ik_elbow_then_wrist,0,0,-0.021578,0.081938,-0.287786,-0.107824,0.204706,-0.547574,-0.183449,-0.139405,-0.192127,-0.465437,-0.225498,-0.136712,0.000037,0.004361,0.005558,0.066028,0.000864,0.067752,0.020615,0.260291,0.000000,0.000000,0.000000,0.187600,-1.189254,3.101198,-0.179486,-0.910162,-0.677298,-1.839455,0.318469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.504868,sequential_ik_elbow_then_wrist,0,0,0.031430,0.083841,-0.286326,-0.004378,0.197119,-0.561800,-0.151239,-0.192115,-0.173835,-0.433933,-0.290798,-0.155252,0.001841,0.000534,0.042391,0.022600,0.000787,0.039298,0.022521,0.198236,0.000000,0.000000,0.000000,0.174508,-1.215497,3.110510,-0.170437,-0.871626,-0.671433,-2.151586,0.194036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.557660,sequential_ik_elbow_then_wrist,1,0,0.048783,0.070767,-0.287423,0.006639,0.165378,-0.568977,-0.066339,-0.188342,-0.223889,-0.287176,-0.291028,-0.399066,0.002910,0.000369,0.053368,0.018792,0.002416,0.011144,0.041419,0.105002,0.000000,0.000000,0.000000,0.147675,-1.243800,3.117588,-0.153927,-0.791455,-0.704962,-2.388805,0.125548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.618931,sequential_ik_elbow_then_wrist,1,0,0.029892,0.084592,-0.286270,-0.033523,0.181506,-0.563012,-0.087536,-0.182681,-0.221281,-0.338153,-0.308759,-0.327560,0.001038,0.000973,0.031708,0.031155,0.000107,0.028223,0.009180,0.167644,0.000000,0.000000,0.000000,0.116663,-1.256721,3.122967,-0.137488,-0.719534,-0.734005,-2.569092,0.047416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.677270,sequential_ik_elbow_then_wrist,1,0,0.023169,0.088913,-0.285583,-0.041144,0.196952,-0.557964,-0.118509,-0.184568,-0.204671,-0.356877,-0.339520,-0.300434,0.000496,0.002015,0.021906,0.044887,0.000141,0.022811,0.009465,0.151032,0.000000,0.000000,0.000000,0.084913,-1.261190,3.127055,-0.125288,-0.675188,-0.742286,-2.706110,-0.011964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.735850,sequential_ik_elbow_then_wrist,1,0,-0.062035,0.096008,-0.277370,-0.181848,0.217237,-0.524247,-0.173151,-0.196923,-0.145740,-0.417797,-0.355419,-0.216642,0.003097,0.027630,0.054729,0.166087,0.001171,0.015878,0.025044,0.126007,0.000000,0.000000,0.000000,0.083473,-1.256034,3.130162,-0.132090,-0.670652,-0.700804,-2.810244,-0.057092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.794206,sequential_ik_elbow_then_wrist,1,0,-0.077817,0.096254,-0.273276,-0.219090,0.215592,-0.509497,-0.168177,-0.205684,-0.139323,-0.412425,-0.370102,-0.196850,0.003566,0.031051,0.058554,0.176166,0.000090,0.009481,0.006430,0.097372,0.000000,0.000000,0.000000,0.109454,-1.244417,3.132523,-0.146951,-0.671981,-0.653284,-2.889385,-0.091390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.861942,sequential_ik_elbow_then_wrist,1,0,-0.066792,0.097282,-0.275817,-0.190458,0.231000,-0.514199,-0.171247,-0.178133,-0.170126,-0.429473,-0.302146,-0.259233,0.001542,0.015024,0.038426,0.122569,0.000200,0.014063,0.010292,0.118589,0.000000,0.000000,0.000000,0.148293,-1.232266,3.134317,-0.159682,-0.686994,-0.635796,-2.949533,-0.117457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.926672,sequential_ik_elbow_then_wrist,1,0,-0.056192,0.099778,-0.277285,-0.167650,0.247713,-0.513276,-0.180303,-0.147873,-0.188744,-0.458240,-0.235902,-0.259470,0.000513,0.007013,0.022150,0.083745,0.000373,0.022130,0.015081,0.148762,0.000000,0.000000,0.000000,0.189144,-1.221768,3.135681,-0.169359,-0.720357,-0.641323,-2.995245,-0.137267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204166.981800,sequential_ik_elbow_then_wrist,1,0,-0.025819,0.092347,-0.284263,-0.110243,0.245501,-0.528018,-0.157620,-0.129887,-0.219740,-0.428766,-0.227122,-0.303555,0.000049,0.001239,0.005393,0.035196,0.000321,0.017590,0.012382,0.132627,0.000000,0.000000,0.000000,0.218457,-1.224373,3.136718,-0.176713,-0.752841,-0.675750,-3.029986,-0.152323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.055146,sequential_ik_elbow_then_wrist,1,0,-0.027494,0.085684,-0.286186,-0.105292,0.251445,-0.523821,-0.151102,-0.130066,-0.224168,-0.427892,-0.227198,-0.287037,0.000012,0.002120,0.002302,0.046040,0.000037,0.024774,0.004081,0.157398,0.000000,0.000000,0.000000,0.240709,-1.232558,3.137505,-0.182302,-0.778055,-0.712854,-3.056389,-0.163765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.105732,sequential_ik_elbow_then_wrist,1,0,-0.025482,0.079700,-0.288095,-0.106288,0.253662,-0.518762,-0.132476,-0.150729,-0.223004,-0.397959,-0.284447,-0.263480,0.000009,0.003918,0.002039,0.062593,0.000238,0.026846,0.013845,0.163848,0.000000,0.000000,0.000000,0.257572,-1.244268,3.138104,-0.186549,-0.780930,-0.742854,-3.076456,-0.172462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.165406,sequential_ik_elbow_then_wrist,1,0,-0.045327,0.103469,-0.277920,-0.114601,0.271281,-0.516752,-0.092348,-0.152075,-0.241548,-0.251709,-0.377818,-0.358354,0.000191,0.001475,0.011554,0.038409,0.000824,0.009883,0.025426,0.099414,0.000000,0.000000,0.000000,0.274676,-1.235556,3.138559,-0.189777,-0.757708,-0.785059,-3.091707,-0.179071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.225447,sequential_ik_elbow_then_wrist,0,0,0.192587,0.006943,-0.229918,0.401441,0.039436,-0.442812,0.027164,-0.274292,-0.118431,-0.076453,-0.553375,-0.155526,0.043682,0.187060,0.205618,0.431674,0.011900,0.015179,0.090902,0.123202,0.000000,0.000000,0.000000,0.256322,-1.313188,3.138905,-0.127958,-0.621403,-0.734265,-3.103297,-0.184094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.286649,sequential_ik_elbow_then_wrist,0,0,-0.242145,-0.004346,-0.177050,-0.301849,0.206531,0.027807,0.002270,-0.213148,-0.211099,0.081532,-0.381116,-0.446692,0.067684,0.421722,0.259188,0.648849,0.000932,0.014835,0.023233,0.116254,0.000000,0.000000,0.000000,0.273647,-1.328211,3.139168,-0.145248,-0.490551,-0.734565,-3.112106,-0.100708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.341885,sequential_ik_elbow_then_wrist,0,0,-0.060675,0.286152,-0.066601,-0.167951,0.560485,-0.009740,-0.042284,-0.258980,-0.145401,-0.194044,-0.007976,-0.208375,0.015195,0.055255,0.087921,0.235063,0.000654,0.126732,0.017645,0.338006,0.000000,0.000000,0.000000,0.269070,-1.133024,3.139368,-0.158389,-0.404620,-0.692455,-3.118800,0.230818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.402808,sequential_ik_elbow_then_wrist,1,0,-0.138894,0.265795,-0.007847,-0.263354,0.517879,0.096858,0.191901,-0.223217,-0.057861,-0.012942,-0.038546,0.060189,0.003151,0.007765,0.038183,0.062878,0.010028,0.033171,0.075291,0.138599,0.000000,0.000000,0.000000,0.306826,-0.894956,2.385919,-0.020205,-0.192992,-0.599631,-2.370288,0.766360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.546243,sequential_ik_elbow_then_wrist,0,0,-0.083055,0.001720,-0.288269,-0.259283,0.096732,-0.511688,-0.084116,-0.160722,-0.238941,-0.339574,-0.003856,-0.227357,0.022217,0.021402,0.114029,0.144908,0.014375,0.125616,0.097070,0.354239,0.000000,0.000000,0.000000,0.397788,-0.935831,2.566899,0.036608,-0.144214,-0.655441,-2.555019,1.145885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.587186,sequential_ik_elbow_then_wrist,0,0,-0.060066,0.000857,-0.293924,-0.239381,0.074663,-0.522832,-0.118158,-0.130137,-0.243111,-0.405419,-0.049071,-0.273269,0.003314,0.019352,0.049730,0.132728,0.007077,0.227914,0.077476,0.477211,0.000000,0.000000,0.000000,0.484335,-1.034292,2.704443,-0.020178,-0.178387,-0.731258,-2.695414,1.401781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.654574,sequential_ik_elbow_then_wrist,0,0,-0.039836,0.001972,-0.297337,-0.218433,0.067110,-0.529415,-0.112690,-0.126973,-0.247343,-0.398645,-0.080037,-0.324976,0.000898,0.018828,0.028255,0.137215,0.002404,0.237490,0.046138,0.485281,0.000000,0.000000,0.000000,0.555530,-1.132511,2.808977,-0.063335,-0.243935,-0.793140,-2.802115,1.489135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.709754,sequential_ik_elbow_then_wrist,0,0,-0.017162,0.027720,-0.298223,-0.172242,0.090459,-0.547249,-0.088312,-0.115561,-0.262386,-0.369182,-0.094565,-0.365690,0.000057,0.008481,0.007329,0.092092,0.000502,0.169828,0.020551,0.404403,0.000000,0.000000,0.000000,0.608589,-1.211055,2.888422,-0.096135,-0.309098,-0.855108,-2.883207,1.365233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.767878,sequential_ik_elbow_then_wrist,0,0,-0.035102,0.045922,-0.294379,-0.191509,0.107501,-0.542864,-0.089105,-0.109343,-0.264773,-0.366446,-0.130895,-0.377099,0.000118,0.007312,0.008842,0.085513,0.000315,0.096025,0.016857,0.298272,0.000000,0.000000,0.000000,0.647598,-1.255669,2.948801,-0.121062,-0.370497,-0.908445,-2.944838,1.069420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.829064,sequential_ik_elbow_then_wrist,1,0,-0.044199,0.052758,-0.291998,-0.180019,0.134440,-0.546716,-0.092586,-0.144776,-0.245902,-0.315780,-0.322357,-0.338904,0.000057,0.002975,0.006143,0.054546,0.000145,0.029390,0.008016,0.168177,0.000000,0.000000,0.000000,0.676021,-1.279013,2.994689,-0.140007,-0.417519,-0.927423,-2.991677,0.764759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.888289,sequential_ik_elbow_then_wrist,1,0,-0.042320,0.053610,-0.292122,-0.180631,0.155962,-0.537873,-0.223392,-0.127098,-0.154733,-0.469093,-0.259299,-0.044487,0.000040,0.003454,0.006215,0.058767,0.005620,0.032607,0.061232,0.150136,0.000000,0.000000,0.000000,0.695857,-1.294743,3.029563,-0.154406,-0.522597,-0.864587,-2.273674,0.774010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204167.950827,sequential_ik_elbow_then_wrist,1,0,-0.045945,0.052432,-0.291787,-0.184770,0.151854,-0.538451,-0.180848,-0.105783,-0.214719,-0.430832,-0.254603,-0.287933,0.000007,0.003379,0.002573,0.058125,0.000605,0.020916,0.019844,0.107955,0.000000,0.000000,0.000000,0.710191,-1.305194,3.056068,-0.165348,-0.626802,-0.841841,-2.481592,0.550073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.010729,sequential_ik_elbow_then_wrist,1,0,-0.046308,0.055693,-0.291125,-0.186901,0.143900,-0.541032,-0.111565,-0.110553,-0.255600,-0.324872,-0.247203,-0.416308,0.000018,0.003043,0.004174,0.055161,0.000971,0.002024,0.023408,0.044804,0.000000,0.000000,0.000000,0.719828,-1.311113,3.076212,-0.173665,-0.690254,-0.871328,-2.639610,0.370055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.068697,sequential_ik_elbow_then_wrist,1,0,-0.044712,0.053423,-0.291799,-0.196634,0.128932,-0.539222,-0.050467,-0.100360,-0.278174,-0.209198,-0.237785,-0.492461,0.000012,0.004819,0.003453,0.069417,0.002010,0.001599,0.039524,0.039981,0.000000,0.000000,0.000000,0.726110,-1.316884,3.091521,-0.179985,-0.714954,-0.938753,-2.759704,0.233242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.129482,sequential_ik_elbow_then_wrist,1,0,-0.045157,0.050213,-0.292300,-0.199410,0.132726,-0.536016,-0.047402,-0.099004,-0.279197,-0.247306,-0.228358,-0.461697,0.000002,0.005622,0.001032,0.074982,0.001004,0.009939,0.030652,0.099694,0.000000,0.000000,0.000000,0.730632,-1.322862,3.103156,-0.184789,-0.717919,-1.000977,-2.850975,0.129264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.193327,sequential_ik_elbow_then_wrist,1,0,-0.037694,0.048922,-0.293574,-0.196987,0.143291,-0.529626,-0.060144,-0.092031,-0.279129,-0.279636,-0.200965,-0.452209,0.000032,0.006967,0.005317,0.083469,0.000183,0.017296,0.013256,0.131513,0.000000,0.000000,0.000000,0.732655,-1.331547,3.111999,-0.188439,-0.713542,-1.048351,-2.920341,0.050241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.252081,sequential_ik_elbow_then_wrist,1,0,-0.041487,0.052692,-0.292408,-0.206737,0.157781,-0.519671,-0.074353,-0.081700,-0.278921,-0.302334,-0.180700,-0.446920,0.000022,0.008913,0.004573,0.094408,0.000013,0.023282,0.003481,0.152585,0.000000,0.000000,0.000000,0.732940,-1.335706,3.118719,-0.191214,-0.711963,-1.083526,-2.973059,-0.009817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.308388,sequential_ik_elbow_then_wrist,0,0,-0.041147,0.059084,-0.291232,-0.205837,0.172893,-0.514671,-0.099111,-0.061538,-0.276388,-0.392079,-0.109271,-0.319873,0.000073,0.008694,0.008386,0.093242,0.000856,0.091273,0.028601,0.302114,0.000000,0.000000,0.000000,0.730695,-1.335387,3.123826,-0.193323,-0.725414,-1.108285,-3.013125,-0.055461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.367389,sequential_ik_elbow_then_wrist,0,0,-0.050199,0.066589,-0.288177,-0.218131,0.178735,-0.510037,-0.133662,-0.056541,-0.262560,-0.430008,-0.095007,-0.236119,0.000055,0.008194,0.006558,0.090519,0.002043,0.119683,0.043304,0.345952,0.000000,0.000000,0.000000,0.727043,-1.326898,3.127708,-0.194925,-0.761095,-1.109205,-3.043575,-0.090150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.427977,sequential_ik_elbow_then_wrist,0,0,-0.050680,0.076725,-0.285560,-0.216222,0.197113,-0.504883,-0.114937,-0.053259,-0.271943,-0.403763,-0.112137,-0.327738,0.000130,0.006781,0.010898,0.082349,0.000679,0.064415,0.025155,0.253801,0.000000,0.000000,0.000000,0.720257,-1.313302,3.130658,-0.196143,-0.803459,-1.115821,-3.066717,-0.116514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.484345,sequential_ik_elbow_then_wrist,0,0,-0.049596,0.081169,-0.284520,-0.207493,0.219213,-0.499025,-0.194725,-0.066957,-0.218172,-0.475545,-0.116974,-0.125228,0.000159,0.006399,0.012359,0.079991,0.002487,0.110529,0.041778,0.332459,0.000000,0.000000,0.000000,0.710090,-1.299400,3.132900,-0.197069,-0.867431,-1.063727,-3.084305,-0.136551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.557672,sequential_ik_elbow_then_wrist,1,0,-0.053574,0.079878,-0.284164,-0.204056,0.220677,-0.502179,-0.257414,-0.092192,-0.123445,-0.491179,-0.133385,0.060014,0.000054,0.005329,0.007195,0.072997,0.002750,0.029110,0.036429,0.130514,0.000000,0.000000,0.000000,0.699336,-1.286983,3.134604,-0.197772,-0.940864,-0.937064,-2.344072,0.111967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.618395,sequential_ik_elbow_then_wrist,1,0,-0.053173,0.075855,-0.285339,-0.195877,0.221641,-0.505299,-0.207024,-0.144235,-0.162288,-0.487455,-0.224761,-0.092478,0.000020,0.004964,0.004345,0.070458,0.000538,0.003343,0.018337,0.057362,0.000000,0.000000,0.000000,0.689363,-1.279317,3.135899,-0.198307,-0.963334,-0.847913,-1.781494,0.283502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.675997,sequential_ik_elbow_then_wrist,1,0,-0.046956,0.078673,-0.285667,-0.179828,0.222967,-0.512656,-0.191987,-0.126333,-0.192823,-0.483300,-0.187359,-0.230410,0.000093,0.003639,0.009479,0.060326,0.000212,0.031405,0.009981,0.149356,0.000000,0.000000,0.000000,0.677905,-1.274809,3.136883,-0.198713,-0.973748,-0.804698,-2.107536,0.184951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.733621,sequential_ik_elbow_then_wrist,1,0,-0.036821,0.067788,-0.289912,-0.172208,0.216312,-0.512647,-0.239016,-0.120360,-0.135590,-0.518898,-0.132313,-0.028244,0.000130,0.005742,0.010531,0.075774,0.000538,0.030594,0.016152,0.155805,0.000000,0.000000,0.000000,0.665554,-1.281083,3.137631,-0.199022,-0.997509,-0.735190,-1.601727,0.300831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.802510,sequential_ik_elbow_then_wrist,1,0,-0.048111,0.071813,-0.287277,-0.173513,0.227281,-0.511117,-0.239126,-0.111605,0.142700,-0.397792,-0.088627,0.396268,0.000013,0.005471,0.003158,0.073966,0.011372,0.011713,0.074403,0.104667,0.000000,0.000000,0.000000,0.655155,-1.281729,3.138200,-0.199257,-1.026197,-0.499326,-1.217313,0.454956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.854863,sequential_ik_elbow_then_wrist,1,0,-0.040731,0.066130,-0.289772,-0.175553,0.215751,-0.512115,-0.268898,-0.132637,-0.010068,-0.499483,-0.122052,0.181553,0.000031,0.006377,0.005191,0.079857,0.000845,0.014290,0.019395,0.117893,0.000000,0.000000,0.000000,0.645517,-1.286973,3.138632,-0.199435,-1.047171,-0.372027,-0.925158,0.524644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.908689,sequential_ik_elbow_then_wrist,1,0,-0.046840,0.074486,-0.286806,-0.210031,0.186519,-0.512233,-0.160819,-0.040922,-0.249925,-0.450674,-0.073749,-0.319974,0.000027,0.007995,0.004647,0.089412,0.011881,0.020772,0.076597,0.125691,0.000000,0.000000,0.000000,0.636661,-1.285384,3.138960,-0.199571,-1.089101,-0.459574,-1.456720,0.408347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204168.975400,sequential_ik_elbow_then_wrist,0,0,-0.053529,0.068114,-0.287220,-0.235821,0.177971,-0.498645,-0.195208,-0.020313,-0.226895,-0.492866,-0.029177,-0.190553,0.000020,0.013704,0.004377,0.117066,0.000889,0.053190,0.025369,0.229378,0.000000,0.000000,0.000000,0.631594,-1.283787,3.139210,-0.199674,-1.150340,-0.549588,-1.860707,0.262344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.037412,sequential_ik_elbow_then_wrist,0,0,-0.061549,0.068765,-0.285452,-0.256338,0.172172,-0.488835,-0.218308,-0.016577,-0.205102,-0.507715,-0.035571,-0.128406,0.000090,0.017565,0.009261,0.132534,0.000367,0.062593,0.016228,0.250187,0.000000,0.000000,0.000000,0.631369,-1.279052,3.139399,-0.199752,-1.216437,-0.603284,-2.167737,0.151381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.098410,sequential_ik_elbow_then_wrist,0,0,-0.063843,0.056781,-0.287576,-0.267066,0.149899,-0.487649,-0.223500,-0.004069,-0.200078,-0.502013,-0.023114,-0.090225,0.000266,0.021674,0.016015,0.147223,0.000225,0.071973,0.012781,0.268278,0.000000,0.000000,0.000000,0.637325,-1.279743,3.139544,-0.199812,-1.283796,-0.636372,-2.401080,0.067050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.157924,sequential_ik_elbow_then_wrist,1,0,-0.079801,0.058244,-0.283266,-0.262123,0.155109,-0.500926,-0.269685,-0.028087,0.128379,-0.436215,-0.047026,0.377195,0.000602,0.014385,0.024050,0.119939,0.015815,0.019974,0.089381,0.101134,0.000000,0.000000,0.000000,0.651490,-1.273541,3.139653,-0.199857,-1.329774,-0.449261,-1.824821,0.239886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.215446,sequential_ik_elbow_then_wrist,1,0,-0.084741,0.058000,-0.281878,-0.243369,0.169315,-0.510889,-0.266157,-0.055357,0.126869,-0.400495,-0.055255,0.395110,0.000581,0.006693,0.023665,0.081809,0.001051,0.000391,0.021820,0.019765,0.000000,0.000000,0.000000,0.672493,-1.264626,3.139736,-0.199891,-1.345649,-0.252783,-1.386864,0.372265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.274892,sequential_ik_elbow_then_wrist,1,0,-0.075202,0.073620,-0.280935,-0.223416,0.190458,-0.514134,-0.282765,-0.073809,0.067796,-0.434983,-0.092224,0.325653,0.000032,0.002603,0.005250,0.051020,0.000285,0.000206,0.011406,0.014050,0.000000,0.000000,0.000000,0.690759,-1.253483,3.139800,-0.199917,-1.343261,-0.129591,-1.054017,0.465866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.336389,sequential_ik_elbow_then_wrist,1,0,-0.067214,0.089162,-0.278447,-0.203421,0.219919,-0.511578,-0.290847,-0.072746,0.010779,-0.508819,-0.149265,0.202177,0.000099,0.001152,0.009516,0.033935,0.000540,0.001024,0.015479,0.028152,0.000000,0.000000,0.000000,0.700052,-1.239950,3.139848,-0.199937,-1.339605,-0.077491,-0.801053,0.500525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.398287,sequential_ik_elbow_then_wrist,1,0,-0.013800,0.091083,-0.285506,-0.106589,0.230443,-0.534442,0.015532,-0.293985,0.057722,-0.041419,-0.502752,0.265503,0.002131,0.003638,0.044838,0.060312,0.022510,0.015260,0.111281,0.123531,0.000000,0.000000,0.000000,0.688575,-1.248389,3.139884,-0.199952,-1.096722,-0.011827,-0.608800,0.528456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.458673,sequential_ik_elbow_then_wrist,1,0,-0.026025,0.095377,-0.283242,-0.135918,0.219175,-0.533437,-0.178120,-0.238437,0.037697,-0.349968,-0.436945,0.182828,0.001077,0.000660,0.032332,0.025686,0.001118,0.004424,0.022711,0.063289,0.000000,0.000000,0.000000,0.666921,-1.250909,3.139912,-0.199964,-0.969638,0.025406,-0.462688,0.500599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.516230,sequential_ik_elbow_then_wrist,1,0,-0.022114,0.087716,-0.286036,-0.133066,0.198447,-0.541826,-0.215542,-0.207326,-0.023611,-0.443333,-0.372509,0.080436,0.000771,0.000227,0.027353,0.015058,0.001132,0.005154,0.022501,0.071577,0.000000,0.000000,0.000000,0.639725,-1.256596,3.139933,-0.199972,-0.916903,0.012688,-0.351643,0.466113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.585183,sequential_ik_elbow_then_wrist,1,0,-0.035524,0.069499,-0.289669,-0.134765,0.170145,-0.554285,-0.291017,-0.067221,-0.028121,-0.561151,-0.164045,0.059356,0.000045,0.000730,0.006107,0.027027,0.003857,0.002363,0.042093,0.048607,0.000000,0.000000,0.000000,0.617009,-1.267156,3.139949,-0.199979,-0.985685,-0.009616,-0.267249,0.441637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.638130,sequential_ik_elbow_then_wrist,1,0,-0.043423,0.063651,-0.289936,-0.157811,0.160982,-0.549632,-0.291810,-0.066805,-0.019601,-0.538356,-0.155288,0.126638,0.000015,0.002667,0.003791,0.051647,0.000219,0.000671,0.009873,0.019593,0.000000,0.000000,0.000000,0.601019,-1.277173,3.139961,-0.199984,-1.064227,-0.023843,-0.203109,0.463715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778204169.703880,sequential_ik_elbow_then_wrist,1,0,-0.055602,0.057572,-0.289126,-0.205741,0.147586,-0.532756,-0.292640,-0.066021,0.001804,-0.512466,-0.124686,0.197342,0.000247,0.009785,0.015560,0.098919,0.000074,0.000454,0.005707,0.014504,0.000000,0.000000,0.000000,0.594163,-1.284255,3.139971,-0.199988,-1.130573,-0.020793,-0.154363,0.517973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
