time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778253924.663318,sequential_ik_elbow_then_wrist,0,0,-0.223259,0.055690,-0.192495,-0.368621,-0.158934,-0.041476,-0.143438,-0.040111,-0.260416,-0.413131,-0.010663,-0.388474,0.000005,0.074335,0.001682,0.272611,0.000015,0.021517,0.002609,0.146686,0.000000,0.000000,0.000000,1.329498,-0.663982,-0.000001,1.699861,-1.289981,-0.992918,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253924.694054,sequential_ik_elbow_then_wrist,0,0,-0.221543,0.055454,-0.194534,-0.363896,-0.158347,-0.039534,-0.135499,-0.038222,-0.264913,-0.399471,-0.011350,-0.404902,0.000002,0.073467,0.001042,0.271018,0.000017,0.019866,0.002755,0.140948,0.000000,0.000000,0.000000,1.329077,-0.673228,-0.000001,1.708748,-1.292091,-1.012193,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253924.728220,sequential_ik_elbow_then_wrist,0,0,-0.224333,0.057150,-0.190810,-0.359596,-0.161731,-0.036555,-0.135181,-0.038059,-0.265099,-0.396340,-0.008976,-0.409840,0.000002,0.075897,0.001086,0.275472,0.000001,0.019830,0.000754,0.140821,0.000000,0.000000,0.000000,1.327846,-0.677820,-0.000001,1.723798,-1.293527,-1.028768,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253924.766187,sequential_ik_elbow_then_wrist,0,0,-0.225674,0.057056,-0.189251,-0.357339,-0.164639,-0.035903,-0.135213,-0.038149,-0.265070,-0.400226,-0.008576,-0.402524,0.000001,0.077809,0.000672,0.278935,0.000000,0.022065,0.000272,0.148543,0.000000,0.000000,0.000000,1.326798,-0.679509,-0.000001,1.740410,-1.294462,-1.041766,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253924.798567,sequential_ik_elbow_then_wrist,0,0,-0.224812,0.062216,-0.188649,-0.354459,-0.163427,-0.039395,-0.133138,-0.038332,-0.266092,-0.396720,-0.010213,-0.406569,0.000007,0.080693,0.002144,0.284058,0.000001,0.021318,0.000875,0.146007,0.000000,0.000000,0.000000,1.322739,-0.679910,-0.000000,1.757992,-1.294701,-1.053094,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253924.827013,sequential_ik_elbow_then_wrist,0,0,-0.229714,0.065374,-0.181543,-0.357851,-0.167147,-0.041847,-0.139049,-0.041709,-0.262537,-0.404777,-0.006112,-0.397152,0.000014,0.087094,0.002625,0.295117,0.000009,0.023301,0.002289,0.152646,0.000000,0.000000,0.000000,1.317250,-0.674438,-0.000000,1.771070,-1.293732,-1.057402,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253924.865384,sequential_ik_elbow_then_wrist,0,0,-0.228463,0.063582,-0.183744,-0.361127,-0.169956,-0.050102,-0.151406,-0.046863,-0.254716,-0.431622,-0.012308,-0.356132,0.000000,0.090805,0.000151,0.301332,0.000039,0.030452,0.004436,0.174506,0.000000,0.000000,0.000000,1.313004,-0.670665,-0.000000,1.776265,-1.291377,-1.050164,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253924.893093,sequential_ik_elbow_then_wrist,0,0,-0.223028,0.067028,-0.189118,-0.353764,-0.168944,-0.057872,-0.152716,-0.048679,-0.253591,-0.434655,-0.011908,-0.349289,0.000011,0.093041,0.002497,0.305021,0.000010,0.031146,0.002645,0.176482,0.000000,0.000000,0.000000,1.306783,-0.672125,-0.000000,1.784255,-1.287758,-1.040952,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253924.933691,sequential_ik_elbow_then_wrist,0,0,-0.220737,0.065041,-0.192470,-0.355254,-0.172802,-0.068634,-0.155533,-0.052605,-0.251082,-0.443934,-0.008579,-0.320987,0.000004,0.097164,0.001384,0.311711,0.000017,0.039727,0.003578,0.199316,0.000000,0.000000,0.000000,1.301652,-0.676898,-0.000000,1.789181,-1.282236,-1.030253,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253924.960578,sequential_ik_elbow_then_wrist,0,0,-0.216643,0.069481,-0.195546,-0.352466,-0.168227,-0.072880,-0.156115,-0.047997,-0.251643,-0.437775,0.003708,-0.341052,0.000011,0.097340,0.002657,0.311991,0.000001,0.035531,0.000809,0.188497,0.000000,0.000000,0.000000,1.294246,-0.683861,-0.000000,1.795653,-1.278722,-1.021887,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253924.994964,sequential_ik_elbow_then_wrist,0,0,-0.212996,0.070480,-0.199161,-0.353030,-0.164141,-0.075292,-0.152184,-0.047654,-0.254105,-0.428958,-0.007829,-0.362780,0.000009,0.096483,0.002314,0.310615,0.000002,0.028042,0.001027,0.167458,0.000000,0.000000,0.000000,1.285915,-0.692874,-0.000000,1.802787,-1.276029,-1.018296,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.033790,sequential_ik_elbow_then_wrist,0,0,-0.210337,0.067828,-0.202873,-0.348687,-0.163985,-0.072023,-0.147631,-0.046753,-0.256942,-0.414904,-0.020480,-0.390640,0.000005,0.093912,0.001459,0.306439,0.000005,0.020097,0.001514,0.141763,0.000000,0.000000,0.000000,1.279491,-0.703655,-0.000000,1.814784,-1.273704,-1.019541,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.057971,sequential_ik_elbow_then_wrist,0,0,-0.218398,0.057718,-0.197411,-0.373731,-0.159447,-0.060623,-0.147627,-0.045058,-0.257247,-0.414973,-0.027481,-0.392218,0.000040,0.084549,0.005300,0.290668,0.000001,0.019023,0.000966,0.137925,0.000000,0.000000,0.000000,1.281954,-0.708271,-0.000000,1.805163,-1.272601,-1.021764,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.101413,sequential_ik_elbow_then_wrist,0,0,-0.218428,0.060061,-0.196677,-0.370382,-0.159870,-0.060515,-0.146087,-0.044807,-0.258168,-0.412125,-0.029821,-0.396007,0.000003,0.083602,0.001330,0.289123,0.000001,0.018126,0.000666,0.134634,0.000000,0.000000,0.000000,1.285589,-0.710315,-0.000000,1.790334,-1.272087,-1.024854,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.133590,sequential_ik_elbow_then_wrist,0,0,-0.219824,0.059888,-0.195169,-0.369872,-0.159902,-0.056686,-0.145712,-0.041686,-0.258902,-0.413707,-0.028501,-0.393083,0.000002,0.082350,0.000936,0.286965,0.000006,0.019157,0.002259,0.138410,0.000000,0.000000,0.000000,1.289430,-0.710303,-0.000000,1.776393,-1.273398,-1.028427,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.165525,sequential_ik_elbow_then_wrist,0,0,-0.217712,0.061691,-0.196966,-0.364316,-0.160174,-0.058102,-0.145135,-0.041835,-0.259202,-0.412483,-0.025768,-0.394358,0.000001,0.083239,0.000775,0.288508,0.000002,0.019181,0.001308,0.138496,0.000000,0.000000,0.000000,1.291386,-0.711401,-0.000000,1.769068,-1.275376,-1.031782,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.196985,sequential_ik_elbow_then_wrist,0,0,-0.219124,0.063919,-0.194677,-0.362683,-0.158883,-0.054142,-0.143930,-0.040918,-0.260019,-0.409420,-0.025907,-0.398906,0.000002,0.083322,0.001173,0.288649,0.000002,0.018188,0.001310,0.134862,0.000000,0.000000,0.000000,1.291386,-0.710624,-0.000000,1.768034,-1.277814,-1.035483,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.228789,sequential_ik_elbow_then_wrist,0,0,-0.218498,0.066926,-0.194370,-0.358020,-0.159568,-0.055684,-0.143772,-0.041539,-0.260008,-0.406425,-0.024417,-0.403952,0.000004,0.086166,0.001705,0.293528,0.000000,0.017152,0.000417,0.130965,0.000000,0.000000,0.000000,1.288884,-0.709421,-0.000000,1.773825,-1.279973,-1.038543,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.262268,sequential_ik_elbow_then_wrist,0,0,-0.207241,0.076580,-0.202946,-0.339750,-0.156747,-0.068782,-0.142304,-0.044237,-0.260370,-0.403157,-0.027609,-0.407609,0.000066,0.091798,0.006631,0.302871,0.000004,0.016202,0.001781,0.127288,0.000000,0.000000,0.000000,1.278248,-0.715491,-0.000000,1.797914,-1.280289,-1.041381,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.303522,sequential_ik_elbow_then_wrist,0,0,-0.207250,0.082989,-0.200401,-0.331656,-0.159607,-0.075219,-0.141769,-0.045821,-0.260388,-0.396882,-0.024943,-0.416853,0.000037,0.100028,0.005268,0.316150,0.000006,0.014900,0.002353,0.122066,0.000000,0.000000,0.000000,1.262707,-0.719564,-0.000000,1.837310,-1.278774,-1.043683,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.327738,sequential_ik_elbow_then_wrist,0,0,-0.200086,0.087880,-0.205530,-0.323637,-0.157268,-0.084544,-0.142508,-0.048097,-0.259573,-0.404891,-0.023250,-0.402883,0.000045,0.104217,0.005669,0.322704,0.000010,0.018614,0.002955,0.136434,0.000000,0.000000,0.000000,1.243327,-0.726837,-0.000000,1.888593,-1.275419,-1.044465,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.364191,sequential_ik_elbow_then_wrist,0,0,-0.200188,0.087455,-0.205612,-0.331927,-0.154044,-0.085933,-0.147058,-0.050872,-0.256488,-0.419666,-0.027593,-0.379544,0.000007,0.105330,0.002269,0.324536,0.000014,0.023222,0.003165,0.152386,0.000000,0.000000,0.000000,1.225531,-0.733346,-0.000000,1.933716,-1.270697,-1.041104,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.398839,sequential_ik_elbow_then_wrist,0,0,-0.200473,0.087114,-0.205480,-0.333409,-0.154923,-0.088236,-0.146794,-0.051972,-0.256419,-0.419478,-0.030422,-0.379621,0.000001,0.107459,0.000810,0.327807,0.000008,0.022855,0.002625,0.151180,0.000000,0.000000,0.000000,1.210901,-0.738396,-0.000000,1.970970,-1.265059,-1.037559,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.426881,sequential_ik_elbow_then_wrist,0,0,-0.200360,0.084914,-0.206508,-0.330066,-0.159073,-0.089689,-0.147855,-0.054100,-0.255366,-0.425434,-0.032778,-0.367148,0.000001,0.108911,0.000619,0.330010,0.000009,0.025965,0.002861,0.161138,0.000000,0.000000,0.000000,1.200492,-0.743130,-0.000000,2.003972,-1.258530,-1.033398,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.461350,sequential_ik_elbow_then_wrist,0,0,-0.204608,0.082237,-0.203403,-0.344699,-0.158908,-0.092841,-0.146994,-0.054083,-0.255867,-0.423738,-0.033229,-0.369787,0.000007,0.110971,0.002243,0.333079,0.000005,0.025699,0.002019,0.160308,0.000000,0.000000,0.000000,1.195410,-0.744316,-0.000000,2.015979,-1.251953,-1.030481,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.502440,sequential_ik_elbow_then_wrist,0,0,-0.205816,0.080398,-0.202918,-0.357128,-0.157938,-0.101428,-0.147915,-0.054344,-0.255280,-0.428156,-0.032030,-0.360003,0.000005,0.113072,0.001884,0.336128,0.000002,0.028825,0.001303,0.169780,0.000000,0.000000,0.000000,1.194117,-0.744259,-0.000000,2.002355,-1.245924,-1.027623,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.533412,sequential_ik_elbow_then_wrist,0,0,-0.204927,0.081152,-0.203517,-0.354171,-0.161650,-0.109852,-0.152761,-0.055186,-0.252227,-0.438397,-0.017199,-0.335711,0.000000,0.117033,0.000374,0.342061,0.000004,0.037569,0.001394,0.193826,0.000000,0.000000,0.000000,1.193634,-0.744492,-0.000000,1.979450,-1.241110,-1.021769,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.562609,sequential_ik_elbow_then_wrist,0,0,-0.202806,0.079854,-0.206139,-0.354327,-0.162894,-0.116057,-0.158958,-0.059339,-0.247409,-0.444912,-0.019827,-0.329072,0.000002,0.118353,0.000913,0.344000,0.000014,0.036703,0.002644,0.191581,0.000000,0.000000,0.000000,1.193745,-0.746946,-0.000000,1.952140,-1.236321,-1.011111,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.594852,sequential_ik_elbow_then_wrist,0,0,-0.194713,0.082318,-0.212863,-0.339964,-0.165880,-0.127426,-0.161861,-0.062231,-0.244802,-0.449983,-0.018015,-0.315730,0.000019,0.122996,0.003266,0.350701,0.000009,0.039808,0.002406,0.199518,0.000000,0.000000,0.000000,1.190829,-0.755138,-0.000000,1.936412,-1.231023,-0.998781,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.635017,sequential_ik_elbow_then_wrist,0,0,-0.198646,0.074915,-0.211961,-0.348296,-0.169996,-0.124650,-0.174533,-0.062103,-0.235969,-0.467664,-0.000683,-0.253337,0.000010,0.121399,0.002832,0.348418,0.000034,0.059752,0.004051,0.244443,0.000000,0.000000,0.000000,1.192279,-0.762029,-0.000000,1.919587,-1.228519,-0.979327,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.662941,sequential_ik_elbow_then_wrist,0,0,-0.214059,0.064818,-0.199944,-0.377481,-0.170282,-0.110383,-0.179077,-0.060308,-0.233011,-0.471454,0.003911,-0.213215,0.000113,0.112435,0.008699,0.335068,0.000017,0.071934,0.003277,0.268205,0.000000,0.000000,0.000000,1.204149,-0.757316,-0.000000,1.876023,-1.229355,-0.959317,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.694676,sequential_ik_elbow_then_wrist,0,0,-0.216279,0.059823,-0.199109,-0.382846,-0.170751,-0.103764,-0.201069,-0.062482,-0.213699,-0.479742,0.003461,-0.124297,0.000047,0.103647,0.005829,0.321780,0.000132,0.095498,0.008083,0.309028,0.000000,0.000000,0.000000,1.221271,-0.750713,-0.000000,1.818337,-1.234577,-0.925052,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.733482,sequential_ik_elbow_then_wrist,0,0,-0.218450,0.052032,-0.198928,-0.385828,-0.172805,-0.092005,-0.214798,-0.062546,-0.199874,-0.480936,0.002841,-0.077828,0.000047,0.093685,0.005912,0.306024,0.000098,0.101376,0.007009,0.318396,0.000000,0.000000,0.000000,1.242730,-0.744858,-0.000000,1.760422,-1.243398,-0.882864,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.766471,sequential_ik_elbow_then_wrist,0,0,-0.224759,0.044164,-0.193734,-0.393311,-0.176640,-0.080437,-0.218100,-0.059910,-0.197087,-0.484636,0.009476,-0.078158,0.000061,0.085617,0.006529,0.292555,0.000024,0.094474,0.003765,0.307366,0.000000,0.000000,0.000000,1.268295,-0.735987,-0.000000,1.703597,-1.254422,-0.844803,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.793812,sequential_ik_elbow_then_wrist,0,0,-0.224410,0.042313,-0.194550,-0.396986,-0.175070,-0.080699,-0.218723,-0.057554,-0.197098,-0.488638,0.003356,-0.081183,0.000015,0.079940,0.003339,0.282696,0.000008,0.088037,0.002367,0.296711,0.000000,0.000000,0.000000,1.292663,-0.728843,-0.000000,1.649063,-1.266147,-0.814507,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.832404,sequential_ik_elbow_then_wrist,0,0,-0.226438,0.041235,-0.192421,-0.405014,-0.169664,-0.075664,-0.214120,-0.054061,-0.203052,-0.491857,0.005667,-0.106643,0.000006,0.073368,0.002084,0.270835,0.000012,0.078885,0.002582,0.280865,0.000000,0.000000,0.000000,1.314130,-0.721588,-0.000000,1.597913,-1.277801,-0.796096,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.867972,sequential_ik_elbow_then_wrist,0,0,-0.233232,0.035236,-0.185368,-0.409756,-0.174162,-0.062926,-0.214282,-0.051544,-0.203534,-0.489619,0.007569,-0.100117,0.000030,0.069800,0.004263,0.264186,0.000006,0.082627,0.002009,0.287449,0.000000,0.000000,0.000000,1.336057,-0.710072,-0.000000,1.553067,-1.289357,-0.783564,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.890391,sequential_ik_elbow_then_wrist,0,0,-0.243892,0.032251,-0.171688,-0.411207,-0.179657,-0.040917,-0.213464,-0.046820,-0.205526,-0.487921,0.027077,-0.109545,0.000058,0.067652,0.005392,0.260098,0.000012,0.082760,0.002902,0.287680,0.000000,0.000000,0.000000,1.357835,-0.689435,-0.000000,1.516907,-1.302000,-0.776061,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.929456,sequential_ik_elbow_then_wrist,0,0,-0.239994,0.035945,-0.176382,-0.396610,-0.178141,-0.036243,-0.204063,-0.040337,-0.216174,-0.479891,0.033525,-0.124180,0.000000,0.067827,0.000519,0.260397,0.000043,0.083897,0.004869,0.289650,0.000000,0.000000,0.000000,1.373682,-0.674570,-0.000000,1.500210,-1.315875,-0.780066,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.967021,sequential_ik_elbow_then_wrist,0,0,-0.236469,0.028672,-0.182374,-0.383227,-0.183900,-0.029811,-0.196699,-0.032936,-0.224109,-0.486561,0.006249,-0.157439,0.000016,0.065991,0.002975,0.256789,0.000053,0.068935,0.005680,0.262555,0.000000,0.000000,0.000000,1.389625,-0.668082,-0.000000,1.504491,-1.331835,-0.792557,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253925.995880,sequential_ik_elbow_then_wrist,0,0,-0.239133,0.027748,-0.179012,-0.380009,-0.184852,-0.021040,-0.199339,-0.032401,-0.221843,-0.488932,0.012156,-0.157417,0.000004,0.063640,0.001491,0.252233,0.000009,0.069115,0.002756,0.262898,0.000000,0.000000,0.000000,1.404004,-0.661647,-0.000000,1.518111,-1.347238,-0.802098,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.027368,sequential_ik_elbow_then_wrist,0,0,-0.240030,0.026310,-0.178027,-0.384074,-0.185742,-0.022189,-0.205737,-0.035049,-0.215509,-0.495694,-0.007202,-0.143750,0.000002,0.062750,0.001172,0.250499,0.000011,0.067240,0.002205,0.259308,0.000000,0.000000,0.000000,1.416741,-0.655654,-0.000000,1.527537,-1.359694,-0.803637,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.063175,sequential_ik_elbow_then_wrist,0,0,-0.238287,0.027772,-0.180134,-0.374591,-0.191159,-0.026870,-0.209261,-0.037337,-0.211698,-0.499241,-0.013468,-0.138613,0.000001,0.066750,0.000548,0.258352,0.000007,0.064569,0.001795,0.254103,0.000000,0.000000,0.000000,1.426077,-0.652466,-0.000000,1.539489,-1.368536,-0.800151,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.093911,sequential_ik_elbow_then_wrist,0,0,-0.239623,0.022091,-0.179144,-0.388182,-0.189988,-0.027643,-0.234293,-0.048768,-0.180909,-0.507102,-0.025356,-0.058322,0.000007,0.062553,0.002120,0.250076,0.000227,0.077487,0.010199,0.278364,0.000000,0.000000,0.000000,1.436640,-0.649601,-0.000000,1.539182,-1.370812,-0.771279,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.134792,sequential_ik_elbow_then_wrist,0,0,-0.242593,0.022127,-0.175098,-0.393554,-0.192456,-0.029616,-0.240589,-0.050887,-0.171835,-0.506003,-0.016363,-0.036322,0.000004,0.063143,0.001480,0.251245,0.000055,0.077049,0.005013,0.277577,0.000000,0.000000,0.000000,1.446139,-0.644223,-0.000000,1.528472,-1.370178,-0.736394,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.162826,sequential_ik_elbow_then_wrist,0,0,-0.240038,0.024621,-0.178257,-0.393373,-0.195247,-0.043548,-0.239760,-0.052103,-0.172627,-0.506960,-0.010454,-0.042744,0.000002,0.067215,0.000929,0.259231,0.000003,0.072994,0.001346,0.270174,0.000000,0.000000,0.000000,1.452212,-0.641814,-0.000000,1.511371,-1.367967,-0.707513,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.196582,sequential_ik_elbow_then_wrist,0,0,-0.247442,0.020050,-0.168435,-0.410595,-0.194559,-0.036814,-0.240493,-0.050305,-0.172140,-0.510214,-0.010215,-0.047065,0.000020,0.063415,0.003094,0.251731,0.000000,0.069727,0.000468,0.264058,0.000000,0.000000,0.000000,1.459668,-0.632946,-0.000000,1.481907,-1.366841,-0.684654,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.229115,sequential_ik_elbow_then_wrist,0,0,-0.241469,0.018450,-0.177066,-0.402502,-0.201100,-0.051106,-0.241019,-0.055735,-0.169716,-0.510022,-0.019856,-0.041847,0.000009,0.066600,0.002077,0.258055,0.000006,0.069616,0.001910,0.263848,0.000000,0.000000,0.000000,1.467037,-0.631107,-0.000000,1.453145,-1.362952,-0.665257,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.267276,sequential_ik_elbow_then_wrist,0,0,-0.239438,0.022032,-0.179399,-0.402382,-0.195991,-0.053246,-0.238157,-0.050360,-0.175342,-0.510299,-0.011976,-0.055069,0.000004,0.065221,0.001488,0.255384,0.000006,0.067773,0.001750,0.260332,0.000000,0.000000,0.000000,1.470940,-0.632620,-0.000000,1.430708,-1.361785,-0.654293,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.296438,sequential_ik_elbow_then_wrist,0,0,-0.248265,0.016239,-0.167633,-0.424950,-0.194798,-0.048278,-0.237944,-0.049092,-0.175990,-0.512236,-0.008491,-0.061467,0.000027,0.060340,0.003646,0.245534,0.000002,0.066176,0.000971,0.257246,0.000000,0.000000,0.000000,1.477316,-0.625540,-0.000000,1.396172,-1.362296,-0.647316,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.328282,sequential_ik_elbow_then_wrist,0,0,-0.253835,0.015724,-0.159125,-0.437794,-0.192287,-0.045590,-0.239356,-0.044853,-0.175205,-0.514205,-0.003014,-0.062476,0.000022,0.057496,0.003184,0.239650,0.000006,0.065148,0.001950,0.255241,0.000000,0.000000,0.000000,1.483961,-0.612012,-0.000000,1.350746,-1.365959,-0.641733,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.364971,sequential_ik_elbow_then_wrist,0,0,-0.253566,0.019934,-0.159082,-0.428850,-0.194979,-0.044679,-0.237347,-0.039637,-0.179152,-0.515096,0.003714,-0.074386,0.000003,0.061903,0.001302,0.248801,0.000012,0.062081,0.002736,0.249160,0.000000,0.000000,0.000000,1.487005,-0.599835,-0.000000,1.313150,-1.372903,-0.640446,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.397233,sequential_ik_elbow_then_wrist,0,0,-0.252741,0.019920,-0.160391,-0.428426,-0.195711,-0.047972,-0.236330,-0.038788,-0.180675,-0.514438,0.004377,-0.076785,0.000000,0.063246,0.000434,0.251486,0.000003,0.062098,0.001383,0.249196,0.000000,0.000000,0.000000,1.488606,-0.591100,-0.000000,1.282422,-1.380150,-0.641312,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.430303,sequential_ik_elbow_then_wrist,0,0,-0.248259,0.027104,-0.166231,-0.425545,-0.187926,-0.055182,-0.231744,-0.031733,-0.187850,-0.513402,0.011257,-0.093930,0.000018,0.064440,0.003201,0.253848,0.000023,0.059528,0.003665,0.243983,0.000000,0.000000,0.000000,1.484881,-0.588887,-0.000000,1.261157,-1.390260,-0.648013,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.463508,sequential_ik_elbow_then_wrist,0,0,-0.247138,0.032638,-0.166905,-0.429877,-0.181035,-0.062260,-0.234614,-0.023676,-0.185461,-0.515993,0.021963,-0.091956,0.000014,0.066057,0.002998,0.257013,0.000028,0.059343,0.004443,0.243604,0.000000,0.000000,0.000000,1.476825,-0.588720,-0.000000,1.242671,-1.404933,-0.652626,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.495585,sequential_ik_elbow_then_wrist,0,0,-0.242691,0.039034,-0.171982,-0.429488,-0.179206,-0.085506,-0.233469,-0.017243,-0.187604,-0.516490,0.026183,-0.098088,0.000024,0.073096,0.003852,0.270333,0.000026,0.056583,0.004272,0.237872,0.000000,0.000000,0.000000,1.464561,-0.592742,-0.000000,1.218865,-1.422705,-0.657706,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.533306,sequential_ik_elbow_then_wrist,0,0,-0.230032,0.050791,-0.185757,-0.408012,-0.178157,-0.108909,-0.230421,-0.009279,-0.191886,-0.514805,0.036282,-0.107923,0.000104,0.086382,0.007799,0.293904,0.000037,0.055006,0.005007,0.234534,0.000000,0.000000,0.000000,1.444573,-0.607389,-0.000000,1.204423,-1.443574,-0.665349,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.567911,sequential_ik_elbow_then_wrist,0,0,-0.224304,0.056587,-0.191012,-0.399955,-0.176066,-0.120163,-0.225979,-0.007705,-0.197165,-0.517487,0.035301,-0.140833,0.000055,0.094594,0.005886,0.307550,0.000017,0.044794,0.003176,0.211645,0.000000,0.000000,0.000000,1.421096,-0.625316,-0.000000,1.199815,-1.463216,-0.676272,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778253926.592860,sequential_ik_elbow_then_wrist,0,0,-0.220667,0.060119,-0.194144,-0.395447,-0.173382,-0.123933,-0.226862,-0.002958,-0.196277,-0.518555,0.043211,-0.143514,0.000027,0.099169,0.004208,0.314891,0.000013,0.044020,0.003079,0.209809,0.000000,0.000000,0.000000,1.397320,-0.642993,-0.000000,1.204659,-1.482653,-0.685023,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
