time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778447293.171907,sequential_ik_elbow_then_wrist,1,0,-0.144187,0.115166,0.236531,-0.204684,0.111254,0.530342,-0.092354,-0.109528,0.263580,-0.183644,-0.073269,0.547043,0.000033,0.002132,0.004778,0.046175,0.000025,0.009973,0.004706,0.099860,0.000000,0.000000,0.000000,0.818611,0.919366,-0.000001,0.471661,-0.609755,1.046477,0.000001,0.419264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447293.236080,sequential_ik_elbow_then_wrist,1,0,-0.148296,0.115780,0.233673,-0.211960,0.112120,0.526817,-0.098461,-0.108057,0.261972,-0.192691,-0.066459,0.543734,0.000020,0.002174,0.003848,0.046616,0.000057,0.011604,0.007211,0.107724,0.000000,0.000000,0.000000,0.835578,0.914319,-0.000001,0.479920,-0.628961,1.050745,0.000001,0.416214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447293.295499,sequential_ik_elbow_then_wrist,1,0,-0.138525,0.107697,0.243335,-0.193606,0.106097,0.538231,-0.099096,-0.111251,0.260390,-0.179721,-0.065295,0.545675,0.000029,0.001421,0.003893,0.037690,0.000018,0.009286,0.003980,0.096297,0.000000,0.000000,0.000000,0.850547,0.919326,-0.000000,0.485727,-0.646408,1.051588,0.000001,0.422630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447293.383219,sequential_ik_elbow_then_wrist,1,0,-0.111820,0.094577,0.261823,-0.144512,0.102407,0.559934,-0.090347,-0.118897,0.260194,-0.153232,-0.061820,0.547922,0.000177,0.000165,0.009088,0.012452,0.000031,0.006567,0.005303,0.080736,0.000000,0.000000,0.000000,0.859579,0.946393,-0.000000,0.482516,-0.655729,1.051467,0.000000,0.444199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447293.444693,sequential_ik_elbow_then_wrist,1,0,-0.080646,0.087589,0.275362,-0.094818,0.103236,0.574619,-0.066728,-0.124793,0.264526,-0.089605,-0.068654,0.558338,0.000367,0.000311,0.015799,0.016550,0.000417,0.001148,0.019436,0.033057,0.000000,0.000000,0.000000,0.858059,0.991600,-0.000000,0.465504,-0.649081,1.057572,0.000000,0.478467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447293.521653,sequential_ik_elbow_then_wrist,1,0,-0.073788,0.082247,0.278910,-0.096174,0.104012,0.577281,-0.064346,-0.130560,0.262324,-0.103134,-0.077874,0.555103,0.000160,0.000273,0.011508,0.013963,0.000327,0.001985,0.017326,0.044547,0.000000,0.000000,0.000000,0.851020,1.037197,-0.000000,0.431436,-0.631786,1.060592,0.000000,0.502754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447293.593804,sequential_ik_elbow_then_wrist,1,0,-0.075646,0.078412,0.279516,-0.103708,0.099303,0.577469,-0.064576,-0.130568,0.262263,-0.110534,-0.081040,0.554556,0.000034,0.000041,0.005553,0.004317,0.000156,0.002864,0.011955,0.053505,0.000000,0.000000,0.000000,0.842902,1.075186,-0.000000,0.394291,-0.610093,1.062059,0.000000,0.518945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447293.679052,sequential_ik_elbow_then_wrist,1,0,-0.064584,0.075631,0.283035,-0.088661,0.094163,0.581493,-0.054750,-0.128986,0.265264,-0.086769,-0.084773,0.560256,0.000103,0.000038,0.009540,0.005903,0.000215,0.001266,0.013988,0.035582,0.000000,0.000000,0.000000,0.832399,1.111259,-0.000000,0.361671,-0.583904,1.067008,0.000000,0.531475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447293.764010,sequential_ik_elbow_then_wrist,1,0,-0.076218,0.079254,0.279123,-0.104514,0.096044,0.577313,-0.060885,-0.125672,0.265517,-0.102934,-0.081808,0.559299,0.000019,0.000025,0.003630,0.004944,0.000027,0.002813,0.004980,0.053014,0.000000,0.000000,0.000000,0.822968,1.133156,-0.000000,0.336248,-0.560593,1.071560,0.000000,0.537199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447293.832051,sequential_ik_elbow_then_wrist,1,0,-0.086338,0.080802,0.275711,-0.119208,0.097186,0.573455,-0.065991,-0.124698,0.264756,-0.110499,-0.082280,0.558388,0.000020,0.000188,0.003477,0.013665,0.000000,0.003540,0.000328,0.059491,0.000000,0.000000,0.000000,0.817055,1.142991,-0.000000,0.319880,-0.542873,1.074134,0.000000,0.539508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447293.941613,sequential_ik_elbow_then_wrist,1,0,-0.079656,0.083260,0.276989,-0.117160,0.100080,0.574159,-0.060176,-0.126168,0.265444,-0.107228,-0.084493,0.558785,0.000011,0.000125,0.003216,0.011198,0.000019,0.003257,0.004174,0.057067,0.000000,0.000000,0.000000,0.810839,1.150947,-0.000000,0.307133,-0.526547,1.076838,0.000000,0.539852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.001667,sequential_ik_elbow_then_wrist,1,0,-0.072352,0.082566,0.279192,-0.105985,0.097143,0.576944,-0.059877,-0.125090,0.266021,-0.109146,-0.084145,0.559101,0.000047,0.000055,0.006504,0.007394,0.000009,0.003594,0.002848,0.059944,0.000000,0.000000,0.000000,0.802830,1.160820,-0.000000,0.297976,-0.512216,1.079809,0.000000,0.538396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.045003,sequential_ik_elbow_then_wrist,1,0,-0.074569,0.076870,0.280233,-0.110225,0.093499,0.577642,-0.062911,-0.123719,0.265962,-0.105593,-0.082223,0.559997,0.000002,0.000178,0.001134,0.013236,0.000000,0.003298,0.000361,0.057424,0.000000,0.000000,0.000000,0.796425,1.170856,-0.000000,0.287099,-0.501566,1.082177,0.000000,0.538746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.111870,sequential_ik_elbow_then_wrist,1,0,-0.090911,0.076425,0.275489,-0.124605,0.091576,0.573206,-0.075394,-0.121416,0.263768,-0.127814,-0.079728,0.556196,0.000100,0.000479,0.009385,0.021826,0.000088,0.005660,0.008952,0.075229,0.000000,0.000000,0.000000,0.796291,1.171518,-0.000000,0.282593,-0.499620,1.081315,0.000000,0.537186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.172578,sequential_ik_elbow_then_wrist,1,0,-0.108539,0.073556,0.269831,-0.151081,0.089237,0.566385,-0.088265,-0.115787,0.262303,-0.150839,-0.070853,0.552243,0.000365,0.001200,0.018185,0.034622,0.000282,0.008739,0.016098,0.093476,0.000000,0.000000,0.000000,0.806567,1.162653,-0.000000,0.282014,-0.509500,1.078602,0.000000,0.533806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.235106,sequential_ik_elbow_then_wrist,1,0,-0.105114,0.069364,0.272286,-0.145584,0.087586,0.568985,-0.091584,-0.113530,0.262151,-0.152084,-0.068899,0.552578,0.000215,0.000687,0.014219,0.026206,0.000214,0.008039,0.014026,0.089657,0.000000,0.000000,0.000000,0.822847,1.157020,-0.000000,0.283343,-0.527040,1.075726,0.000000,0.530117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.287716,sequential_ik_elbow_then_wrist,1,0,-0.106485,0.067153,0.272307,-0.149549,0.088255,0.568450,-0.092990,-0.112449,0.262122,-0.153965,-0.067548,0.552408,0.000175,0.000521,0.012829,0.022802,0.000132,0.007618,0.010998,0.087281,0.000000,0.000000,0.000000,0.842827,1.152921,-0.000000,0.281794,-0.548284,1.073133,0.000000,0.525842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.354928,sequential_ik_elbow_then_wrist,1,0,-0.105764,0.068527,0.272246,-0.149270,0.090609,0.568253,-0.092119,-0.109902,0.263506,-0.155025,-0.064294,0.553270,0.000079,0.000291,0.008621,0.017056,0.000075,0.007490,0.008266,0.086539,0.000000,0.000000,0.000000,0.863135,1.149512,-0.000000,0.279467,-0.570306,1.072715,0.000000,0.519918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.408179,sequential_ik_elbow_then_wrist,1,0,-0.097600,0.067582,0.275512,-0.138818,0.090159,0.571808,-0.088061,-0.108227,0.265579,-0.146466,-0.064880,0.556629,0.000020,0.000097,0.003898,0.009794,0.000022,0.006003,0.004406,0.077470,0.000000,0.000000,0.000000,0.880566,1.151626,-0.000000,0.275849,-0.590006,1.075343,0.000000,0.512804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.515419,sequential_ik_elbow_then_wrist,1,0,-0.107489,0.067227,0.271895,-0.155600,0.090400,0.567104,-0.090338,-0.104501,0.266306,-0.156008,-0.063784,0.556184,0.000063,0.000269,0.007550,0.016361,0.000040,0.006962,0.006032,0.083385,0.000000,0.000000,0.000000,0.898119,1.148967,-0.000000,0.270159,-0.609053,1.079028,0.000000,0.500295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.578783,sequential_ik_elbow_then_wrist,1,0,-0.098650,0.068263,0.274970,-0.139815,0.094449,0.570976,-0.080611,-0.104346,0.269469,-0.134965,-0.063858,0.561713,0.000005,0.000012,0.001697,0.003462,0.000008,0.004488,0.002055,0.066994,0.000000,0.000000,0.000000,0.912090,1.150441,-0.000000,0.266685,-0.622795,1.086465,0.000000,0.490665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.622408,sequential_ik_elbow_then_wrist,1,0,-0.098396,0.068297,0.275052,-0.140355,0.094707,0.570927,-0.077712,-0.098012,0.272680,-0.130395,-0.064086,0.566063,0.000001,0.000011,0.000798,0.003299,0.000010,0.003986,0.002143,0.063073,0.000000,0.000000,0.000000,0.923114,1.152485,-0.000000,0.262451,-0.633476,1.097800,0.000000,0.476544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.692886,sequential_ik_elbow_then_wrist,1,0,-0.099407,0.067925,0.274781,-0.141878,0.094267,0.570589,-0.077433,-0.093436,0.274361,-0.128793,-0.062892,0.568349,0.000002,0.000016,0.001255,0.003991,0.000010,0.003825,0.002716,0.061793,0.000000,0.000000,0.000000,0.932198,1.153835,-0.000000,0.258539,-0.642947,1.110255,0.000000,0.459546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.734733,sequential_ik_elbow_then_wrist,1,0,-0.093155,0.068682,0.276776,-0.122016,0.095945,0.574137,-0.070762,-0.095248,0.275537,-0.112493,-0.061244,0.570668,0.000009,0.000070,0.002597,0.008134,0.000013,0.002589,0.003306,0.050872,0.000000,0.000000,0.000000,0.937822,1.157953,-0.000000,0.260395,-0.648366,1.122426,0.000000,0.448579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.788794,sequential_ik_elbow_then_wrist,1,0,-0.112927,0.070489,0.268847,-0.154212,0.094381,0.565031,-0.090724,-0.090042,0.271407,-0.153152,-0.052298,0.562402,0.000073,0.000090,0.007040,0.009446,0.000163,0.007187,0.012217,0.084751,0.000000,0.000000,0.000000,0.945504,1.150071,-0.000000,0.263120,-0.659517,1.126454,0.000000,0.435436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.846543,sequential_ik_elbow_then_wrist,1,0,-0.116123,0.067696,0.268203,-0.166760,0.089571,0.563088,-0.092934,-0.090635,0.270460,-0.161427,-0.051842,0.559949,0.000060,0.000283,0.007368,0.016814,0.000110,0.007706,0.010124,0.087782,0.000000,0.000000,0.000000,0.955945,1.140718,-0.000000,0.265506,-0.674106,1.126839,0.000000,0.423689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.898938,sequential_ik_elbow_then_wrist,1,0,-0.116538,0.068332,0.267861,-0.167660,0.089557,0.562710,-0.089559,-0.090257,0.271722,-0.158897,-0.049929,0.560800,0.000028,0.000217,0.005120,0.014718,0.000037,0.007225,0.005897,0.084999,0.000000,0.000000,0.000000,0.967180,1.132303,-0.000000,0.268748,-0.688770,1.128162,0.000000,0.413993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447294.957951,sequential_ik_elbow_then_wrist,1,0,-0.132477,0.069730,0.259976,-0.194258,0.090759,0.552792,-0.098082,-0.088517,0.269341,-0.185701,-0.047452,0.553307,0.000116,0.000512,0.009535,0.022625,0.000109,0.010597,0.010053,0.102886,0.000000,0.000000,0.000000,0.981841,1.115477,-0.000000,0.271709,-0.706106,1.126171,0.000000,0.398642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.024015,sequential_ik_elbow_then_wrist,1,0,-0.131231,0.070628,0.260365,-0.187498,0.091093,0.554330,-0.104737,-0.091766,0.265724,-0.192851,-0.045502,0.548735,0.000029,0.000257,0.005048,0.015803,0.000099,0.011109,0.009364,0.105394,0.000000,0.000000,0.000000,0.996660,1.100663,-0.000000,0.280607,-0.725248,1.118987,0.000000,0.389384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.086399,sequential_ik_elbow_then_wrist,1,0,-0.128675,0.072441,0.261142,-0.177089,0.090082,0.556684,-0.104424,-0.095516,0.264523,-0.189669,-0.045765,0.547821,0.000002,0.000121,0.001477,0.010644,0.000024,0.010178,0.004590,0.100858,0.000000,0.000000,0.000000,1.009006,1.089856,-0.000000,0.294226,-0.742830,1.110486,0.000000,0.387949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.146674,sequential_ik_elbow_then_wrist,1,0,-0.131916,0.072995,0.259364,-0.186836,0.086031,0.554006,-0.106627,-0.096063,0.263443,-0.194618,-0.046221,0.545885,0.000005,0.000310,0.001937,0.017608,0.000018,0.010411,0.004022,0.102034,0.000000,0.000000,0.000000,1.019717,1.079543,-0.000000,0.304994,-0.758950,1.101917,0.000000,0.388034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.228321,sequential_ik_elbow_then_wrist,1,0,-0.132330,0.073342,0.259055,-0.185739,0.085485,0.554013,-0.107094,-0.097119,0.262866,-0.195261,-0.045510,0.544936,0.000002,0.000284,0.001178,0.016823,0.000007,0.010361,0.002496,0.101785,0.000000,0.000000,0.000000,1.028717,1.070842,-0.000000,0.315283,-0.772942,1.094157,0.000000,0.389737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.317944,sequential_ik_elbow_then_wrist,1,0,-0.141090,0.073124,0.254453,-0.201064,0.084062,0.548194,-0.116694,-0.095068,0.259508,-0.210759,-0.042646,0.539515,0.000025,0.000528,0.004254,0.022969,0.000063,0.012234,0.007390,0.110605,0.000000,0.000000,0.000000,1.038481,1.058568,-0.000000,0.323508,-0.788877,1.083870,0.000000,0.390068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.372933,sequential_ik_elbow_then_wrist,1,0,-0.150772,0.070038,0.249724,-0.218545,0.078260,0.541853,-0.119076,-0.092978,0.259183,-0.222833,-0.043446,0.536277,0.000069,0.000952,0.007418,0.030850,0.000055,0.012972,0.007044,0.113865,0.000000,0.000000,0.000000,1.051782,1.042639,-0.000000,0.330816,-0.806276,1.074642,0.000000,0.384220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.442474,sequential_ik_elbow_then_wrist,1,0,-0.154521,0.068768,0.247779,-0.227066,0.074679,0.538815,-0.123472,-0.090356,0.258051,-0.228882,-0.042861,0.534878,0.000046,0.001068,0.006239,0.032677,0.000071,0.012766,0.008016,0.112975,0.000000,0.000000,0.000000,1.067225,1.026847,-0.000000,0.337650,-0.825609,1.065961,0.000000,0.376126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.521447,sequential_ik_elbow_then_wrist,1,0,-0.157048,0.072724,0.245045,-0.224856,0.080397,0.537181,-0.120781,-0.088754,0.259874,-0.224200,-0.039715,0.537182,0.000010,0.000613,0.002626,0.024663,0.000030,0.011911,0.005148,0.109137,0.000000,0.000000,0.000000,1.080958,1.010975,-0.000000,0.348258,-0.844177,1.061123,0.000000,0.369131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.582175,sequential_ik_elbow_then_wrist,1,0,-0.159074,0.074507,0.243196,-0.224706,0.084419,0.535761,-0.122552,-0.087573,0.259446,-0.227673,-0.038953,0.536187,0.000003,0.000408,0.001370,0.020131,0.000026,0.011844,0.004840,0.108823,0.000000,0.000000,0.000000,1.092206,0.996054,-0.000000,0.360599,-0.861948,1.057314,0.000000,0.361213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.659159,sequential_ik_elbow_then_wrist,1,0,-0.164166,0.074423,0.239814,-0.231818,0.085242,0.531886,-0.127043,-0.085822,0.257866,-0.243272,-0.037160,0.530121,0.000009,0.000426,0.002383,0.020608,0.000041,0.013435,0.006061,0.115872,0.000000,0.000000,0.000000,1.102506,0.980549,-0.000000,0.372401,-0.880066,1.052493,0.000000,0.348134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.714643,sequential_ik_elbow_then_wrist,1,0,-0.167784,0.074739,0.237197,-0.237483,0.086821,0.528738,-0.135275,-0.083326,0.254475,-0.254019,-0.033902,0.525505,0.000008,0.000390,0.002190,0.019740,0.000086,0.014045,0.008624,0.118510,0.000000,0.000000,0.000000,1.112061,0.965150,-0.000000,0.383239,-0.900564,1.044448,0.000000,0.336085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.799804,sequential_ik_elbow_then_wrist,1,0,-0.166989,0.073689,0.238086,-0.238215,0.087531,0.529179,-0.133149,-0.089048,0.253657,-0.251756,-0.037865,0.524420,0.000002,0.000322,0.001334,0.017948,0.000004,0.012720,0.001821,0.112779,0.000000,0.000000,0.000000,1.120665,0.953514,-0.000000,0.391214,-0.917485,1.036225,0.000000,0.328811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.857959,sequential_ik_elbow_then_wrist,1,0,-0.154509,0.077101,0.245321,-0.220322,0.103018,0.536863,-0.126864,-0.099722,0.252905,-0.237589,-0.044808,0.526263,0.000037,0.000007,0.004953,0.001874,0.000054,0.010936,0.006905,0.104506,0.000000,0.000000,0.000000,1.123296,0.952258,-0.000000,0.393017,-0.924642,1.028728,0.000000,0.332311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.918388,sequential_ik_elbow_then_wrist,1,0,-0.133640,0.091454,0.252540,-0.190772,0.134742,0.543851,-0.096347,-0.120144,0.257454,-0.194352,-0.067316,0.536030,0.000335,0.000754,0.016751,0.027226,0.000860,0.006254,0.027736,0.078948,0.000000,0.000000,0.000000,1.110961,0.961587,-0.000000,0.385792,-0.908273,1.029760,0.000000,0.346080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447295.970331,sequential_ik_elbow_then_wrist,1,0,-0.129843,0.102186,0.250398,-0.198292,0.158037,0.537095,-0.091162,-0.139948,0.249207,-0.216367,-0.095665,0.518210,0.000343,0.000870,0.017442,0.028826,0.001004,0.009272,0.029852,0.096270,0.000000,0.000000,0.000000,1.086666,0.968682,-0.000000,0.365310,-0.871568,1.022734,0.000000,0.351697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.054295,sequential_ik_elbow_then_wrist,1,0,-0.116724,0.117245,0.250258,-0.186778,0.189893,0.532773,-0.106465,-0.153419,0.234793,-0.246808,-0.125842,0.498504,0.000626,0.001605,0.023580,0.039770,0.000403,0.012978,0.017452,0.113921,0.000000,0.000000,0.000000,1.048119,0.974477,-0.000000,0.338170,-0.828499,0.999123,0.000000,0.355934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.142899,sequential_ik_elbow_then_wrist,1,0,-0.116505,0.132916,0.242404,-0.205805,0.226624,0.513041,-0.106073,-0.165090,0.226923,-0.250673,-0.154709,0.489569,0.000573,0.001154,0.022186,0.033168,0.000239,0.012875,0.013492,0.113452,0.000000,0.000000,0.000000,0.999048,0.970266,-0.000000,0.299882,-0.782217,0.969183,0.000000,0.363600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.200803,sequential_ik_elbow_then_wrist,1,0,-0.114481,0.153519,0.230924,-0.209601,0.268738,0.491071,-0.092719,-0.170963,0.228418,-0.232304,-0.176853,0.493901,0.000608,0.000982,0.022228,0.031120,0.000247,0.010559,0.014263,0.102749,0.000000,0.000000,0.000000,0.940047,0.953481,-0.000000,0.262079,-0.731339,0.945183,0.000000,0.372685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.284473,sequential_ik_elbow_then_wrist,1,0,-0.124523,0.171428,0.212383,-0.230988,0.296720,0.463315,-0.097737,-0.171102,0.226212,-0.258214,-0.186931,0.479187,0.000346,0.000113,0.015179,0.010616,0.000036,0.016214,0.005350,0.127262,0.000000,0.000000,0.000000,0.879870,0.920000,-0.000000,0.234931,-0.686766,0.924223,0.000000,0.369322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.327599,sequential_ik_elbow_then_wrist,1,0,-0.117195,0.185047,0.204995,-0.232420,0.305109,0.454611,-0.086447,-0.176850,0.226387,-0.253481,-0.200449,0.474465,0.000241,0.000168,0.013175,0.012190,0.000105,0.016886,0.009283,0.129924,0.000000,0.000000,0.000000,0.817826,0.883429,-0.000000,0.224870,-0.642378,0.907950,0.000000,0.361132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.400546,sequential_ik_elbow_then_wrist,1,0,-0.114567,0.211374,0.179430,-0.232235,0.349294,0.418454,-0.071788,-0.189557,0.221166,-0.239021,-0.241117,0.464836,0.000369,0.000318,0.014808,0.017630,0.000260,0.014418,0.014412,0.120006,0.000000,0.000000,0.000000,0.752623,0.832484,-0.000000,0.223783,-0.591999,0.890895,0.000000,0.345045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.463187,sequential_ik_elbow_then_wrist,1,0,-0.109874,0.224410,0.166035,-0.226894,0.377285,0.396112,-0.062920,-0.208110,0.206716,-0.223591,-0.280828,0.449403,0.000178,0.000574,0.010099,0.023805,0.000314,0.013185,0.014998,0.114825,0.000000,0.000000,0.000000,0.689152,0.778213,-0.000000,0.229472,-0.535830,0.864107,0.000000,0.333743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.532342,sequential_ik_elbow_then_wrist,1,0,-0.107146,0.231835,0.157393,-0.235948,0.387146,0.379402,-0.067767,-0.221771,0.190330,-0.239788,-0.315406,0.417577,0.000068,0.001901,0.006100,0.043559,0.000138,0.017385,0.008702,0.131844,0.000000,0.000000,0.000000,0.632190,0.727000,-0.000000,0.238093,-0.484563,0.826786,0.000000,0.321440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.589861,sequential_ik_elbow_then_wrist,1,0,-0.105697,0.239631,0.146305,-0.236163,0.403147,0.361343,-0.066526,-0.226855,0.184691,-0.237290,-0.329713,0.408879,0.000048,0.002327,0.004905,0.048229,0.000039,0.017739,0.004669,0.133182,0.000000,0.000000,0.000000,0.582992,0.677841,-0.000000,0.247339,-0.440248,0.790039,0.000000,0.315264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.663180,sequential_ik_elbow_then_wrist,1,0,-0.100708,0.245811,0.139409,-0.229342,0.412558,0.353064,-0.061866,-0.233587,0.177791,-0.220406,-0.348575,0.405041,0.000033,0.002562,0.004159,0.050561,0.000037,0.014562,0.004642,0.120654,0.000000,0.000000,0.000000,0.539269,0.633300,-0.000000,0.260226,-0.400466,0.754854,0.000000,0.315548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.722554,sequential_ik_elbow_then_wrist,1,0,-0.097743,0.251375,0.131366,-0.223694,0.417863,0.346814,-0.057872,-0.236853,0.174789,-0.215915,-0.360183,0.397976,0.000027,0.002849,0.003625,0.053249,0.000020,0.014877,0.003485,0.121970,0.000000,0.000000,0.000000,0.501015,0.592238,-0.000000,0.278795,-0.364973,0.724156,0.000000,0.316399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.788093,sequential_ik_elbow_then_wrist,1,0,-0.096245,0.254070,0.127222,-0.221762,0.423163,0.340888,-0.060283,-0.240952,0.168250,-0.219991,-0.369661,0.387173,0.000010,0.003066,0.002194,0.055336,0.000011,0.015769,0.002265,0.125573,0.000000,0.000000,0.000000,0.468936,0.556542,-0.000000,0.297503,-0.336856,0.694986,0.000000,0.316827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.851135,sequential_ik_elbow_then_wrist,1,0,-0.092042,0.258486,0.121297,-0.216042,0.434355,0.330329,-0.051689,-0.246831,0.162489,-0.201971,-0.377884,0.386633,0.000015,0.002985,0.002743,0.054637,0.000030,0.013704,0.004192,0.117019,0.000000,0.000000,0.000000,0.440242,0.524372,-0.000000,0.312354,-0.309012,0.667241,0.000000,0.325042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.930300,sequential_ik_elbow_then_wrist,1,0,-0.082328,0.262599,0.119431,-0.203153,0.444406,0.325216,-0.049058,-0.251562,0.155917,-0.190699,-0.385131,0.384165,0.000025,0.003016,0.003695,0.054922,0.000021,0.012527,0.003326,0.111865,0.000000,0.000000,0.000000,0.410620,0.497524,-0.000000,0.323560,-0.283356,0.640084,0.000000,0.340106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447296.975771,sequential_ik_elbow_then_wrist,1,0,-0.075033,0.264714,0.119568,-0.193439,0.450192,0.323475,-0.044268,-0.255384,0.151061,-0.181490,-0.394114,0.378930,0.000019,0.003371,0.003190,0.058056,0.000018,0.011991,0.003167,0.109483,0.000000,0.000000,0.000000,0.381138,0.476659,-0.000000,0.331526,-0.258944,0.614569,0.000000,0.356519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447297.042567,sequential_ik_elbow_then_wrist,1,0,-0.071584,0.265103,0.120815,-0.189363,0.455924,0.320102,-0.043942,-0.262029,0.139320,-0.181659,-0.408527,0.361968,0.000007,0.003720,0.001905,0.060965,0.000030,0.012503,0.003720,0.111814,0.000000,0.000000,0.000000,0.354609,0.461527,-0.000000,0.333362,-0.237838,0.585775,0.000000,0.370882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447297.096780,sequential_ik_elbow_then_wrist,1,0,-0.062188,0.266606,0.122695,-0.175273,0.465911,0.316317,-0.030941,-0.268008,0.131204,-0.162025,-0.428673,0.348008,0.000020,0.003532,0.003304,0.059366,0.000055,0.011340,0.005405,0.106489,0.000000,0.000000,0.000000,0.327362,0.451472,-0.000000,0.328000,-0.212400,0.556158,0.000000,0.381680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778447297.140352,sequential_ik_elbow_then_wrist,1,0,-0.053258,0.269096,0.121454,-0.159884,0.476637,0.310021,-0.024597,-0.274772,0.117879,-0.145380,-0.447569,0.331309,0.000024,0.003388,0.003603,0.058157,0.000057,0.010252,0.005257,0.101246,0.000000,0.000000,0.000000,0.298836,0.443325,-0.000000,0.318031,-0.185786,0.522828,0.000000,0.392209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
