time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778543467.332909,sequential_ik_elbow_then_wrist,0,0,-0.071058,0.161137,-0.242870,-0.179406,0.355703,-0.443879,-0.060042,-0.205351,-0.210299,-0.302819,-0.381534,-0.205936,0.000172,0.002317,0.011821,0.047387,0.003690,0.109396,0.060710,0.330629,0.000000,0.000000,0.000000,0.300856,-0.909233,-3.140000,-0.030509,-3.139293,-2.344792,3.140000,0.769008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.395769,sequential_ik_elbow_then_wrist,0,0,-0.053556,0.131738,-0.264153,-0.016044,-0.133828,-0.398569,-0.020725,-0.197454,-0.224906,-0.241816,-0.399102,-0.203541,0.000227,0.043197,0.010314,0.164228,0.000481,0.069553,0.021444,0.263523,0.000000,0.000000,0.000000,0.315424,-0.941749,-3.140000,0.243732,-3.139463,-2.335197,3.140000,0.793925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.447107,sequential_ik_elbow_then_wrist,1,0,-0.047480,0.144429,-0.258623,-0.012272,-0.013239,-0.511410,0.033171,-0.192287,-0.227871,0.036131,-0.490053,-0.191448,0.000023,0.000248,0.004519,0.015700,0.000368,0.000150,0.017235,0.009072,0.000000,0.000000,0.000000,0.323061,-0.965516,-3.140000,0.448881,-3.120098,-2.322535,3.140000,0.832664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.504821,sequential_ik_elbow_then_wrist,1,0,-0.062156,0.084641,-0.281021,-0.051916,-0.190480,-0.400201,0.058635,-0.143898,-0.256623,0.201469,-0.393344,-0.342503,0.000943,0.016993,0.026693,0.126031,0.001327,0.016151,0.031843,0.125193,0.000000,0.000000,0.000000,0.342813,-1.017252,-3.140000,0.684728,-3.078533,-2.279975,3.140000,0.809628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.574912,sequential_ik_elbow_then_wrist,0,0,-0.063930,0.120355,-0.267259,-0.174324,0.193381,-0.536481,-0.000429,-0.125926,-0.272291,-0.243765,-0.281849,-0.352764,0.000146,0.028802,0.010126,0.135833,0.000583,0.106031,0.020707,0.325310,0.000000,0.000000,0.000000,0.362874,-1.041607,-3.140000,0.619787,-3.059597,-2.220603,3.140000,0.757847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.631228,sequential_ik_elbow_then_wrist,1,0,-0.062349,0.128915,-0.263616,-0.128631,0.247856,-0.530936,0.074759,-0.124196,-0.262653,0.223513,-0.267966,-0.479914,0.000029,0.001919,0.003980,0.030453,0.001831,0.024125,0.041247,0.152750,0.000000,0.000000,0.000000,0.379774,-1.051701,-3.140000,0.494838,-3.018140,-2.179184,3.140000,0.650927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.691730,sequential_ik_elbow_then_wrist,1,0,-0.086110,0.140381,-0.250755,-0.245312,0.245853,-0.482122,0.052964,-0.123739,-0.268111,0.122907,-0.270454,-0.520267,0.000266,0.011841,0.014108,0.107883,0.000235,0.001998,0.014738,0.041548,0.000000,0.000000,0.000000,0.402413,-1.042331,-3.140000,0.365772,-2.976985,-2.144934,3.140000,0.530095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.751013,sequential_ik_elbow_then_wrist,0,0,-0.075686,0.123239,-0.262838,-0.173735,0.146664,-0.545393,-0.051697,-0.110281,-0.274163,-0.345374,-0.051378,-0.291029,0.000097,0.008076,0.008499,0.086092,0.004902,0.229309,0.067771,0.477600,0.000000,0.000000,0.000000,0.425378,-1.045549,-3.140000,0.329537,-2.981601,-2.096702,3.140000,0.354872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.800595,sequential_ik_elbow_then_wrist,0,0,-0.069199,0.112416,-0.269396,-0.135834,-0.018159,-0.531140,-0.079226,-0.100064,-0.271497,-0.357124,-0.013639,-0.344322,0.000067,0.020152,0.006582,0.135545,0.006630,0.200330,0.080110,0.447583,0.000000,0.000000,0.000000,0.446329,-1.059064,-3.140000,0.403246,-3.019617,-2.054227,3.140000,0.221703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.882817,sequential_ik_elbow_then_wrist,0,0,-0.051202,0.085495,-0.282964,-0.011861,-0.204427,-0.349276,-0.011449,-0.085795,-0.287242,-0.209284,-0.006953,-0.498537,0.000186,0.024979,0.009222,0.136972,0.000171,0.064206,0.012271,0.253389,0.000000,0.000000,0.000000,0.463432,-1.093464,-3.140000,0.648513,-3.048509,-2.011079,3.140000,0.120494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.931044,sequential_ik_elbow_then_wrist,0,0,-0.043066,0.087555,-0.283689,0.020027,-0.193284,-0.368239,0.001782,-0.120941,-0.274536,-0.267976,-0.107695,-0.405131,0.000041,0.006234,0.005587,0.077633,0.000134,0.103976,0.007754,0.322453,0.000000,0.000000,0.000000,0.474131,-1.126563,-3.140000,0.869426,-3.069845,-1.998885,3.140000,0.043576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543467.993426,sequential_ik_elbow_then_wrist,0,0,-0.033052,0.143478,-0.261384,0.088435,-0.047293,-0.458482,-0.013347,-0.173898,-0.244093,-0.255857,-0.320240,-0.342949,0.001274,0.004607,0.032625,0.064925,0.000748,0.085694,0.020878,0.289950,0.000000,0.000000,0.000000,0.464457,-1.121857,-3.140000,0.989817,-3.086682,-2.032031,3.140000,0.081827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.052679,sequential_ik_elbow_then_wrist,0,0,-0.046726,0.154529,-0.252858,-0.107564,0.280612,-0.518192,0.004158,-0.185493,-0.235743,-0.215892,-0.379003,-0.300024,0.000362,0.020395,0.016682,0.102510,0.000114,0.059510,0.007262,0.242391,0.000000,0.000000,0.000000,0.445845,-1.099480,-3.140000,0.842676,-3.097366,-2.075827,3.140000,0.176922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.118247,sequential_ik_elbow_then_wrist,0,0,-0.071115,0.117779,-0.266591,-0.182235,0.060411,-0.539284,-0.006503,-0.173558,-0.244613,-0.226546,-0.367565,-0.307401,0.000302,0.020462,0.015897,0.142613,0.000054,0.061493,0.007022,0.247795,0.000000,0.000000,0.000000,0.442587,-1.095226,-3.140000,0.757498,-3.107598,-2.104175,3.140000,0.271984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.172374,sequential_ik_elbow_then_wrist,0,0,-0.063905,0.138251,-0.258463,-0.141620,0.263380,-0.519811,-0.057500,-0.183005,-0.230658,-0.327743,-0.313046,-0.223051,0.000020,0.002832,0.002984,0.037817,0.003395,0.139593,0.058157,0.373007,0.000000,0.000000,0.000000,0.440166,-1.083950,-3.140000,0.602910,-3.115375,-2.134410,3.140000,0.395620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.245391,sequential_ik_elbow_then_wrist,0,0,-0.061309,0.160914,-0.245658,-0.113279,0.404914,-0.412280,-0.055947,-0.188744,-0.226375,-0.303255,-0.351353,-0.275334,0.000144,0.007746,0.009553,0.082244,0.003206,0.110656,0.056553,0.332510,0.000000,0.000000,0.000000,0.432121,-1.059061,-3.140000,0.410211,-3.121285,-2.163894,3.140000,0.466419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.299536,sequential_ik_elbow_then_wrist,0,0,-0.035974,0.158080,-0.252421,-0.101413,0.365372,-0.459177,-0.075654,-0.193360,-0.216537,-0.341971,-0.323139,-0.263793,0.000404,0.000791,0.018862,0.028126,0.005885,0.146351,0.076647,0.382500,0.000000,0.000000,0.000000,0.410021,-1.044572,-3.140000,0.263761,-3.125776,-2.193997,3.140000,0.504174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.347901,sequential_ik_elbow_then_wrist,0,0,-0.007900,0.124960,-0.272622,0.084295,0.314823,-0.485817,0.006330,-0.183086,-0.237570,0.187258,-0.375636,-0.379661,0.000933,0.028450,0.027299,0.168632,0.000054,0.037824,0.005384,0.192761,0.000000,0.000000,0.000000,0.375835,-1.061508,-3.140000,0.161294,-3.125646,-2.205444,3.140000,0.470892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.410994,sequential_ik_elbow_then_wrist,0,0,-0.013079,0.175866,-0.242693,0.006170,0.417707,-0.419166,0.007643,-0.175891,-0.242907,0.248118,-0.351393,-0.279931,0.000822,0.010467,0.024583,0.102240,0.000029,0.071682,0.004079,0.266856,0.000000,0.000000,0.000000,0.332668,-1.043420,-3.140000,0.074583,-3.122820,-2.206035,3.140000,0.497656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.470841,sequential_ik_elbow_then_wrist,1,0,-0.019279,0.204336,-0.218804,0.012504,0.455573,-0.379645,0.012951,-0.177433,-0.241557,0.159740,-0.428637,-0.314699,0.000446,0.007408,0.016000,0.086069,0.000025,0.020509,0.004678,0.143097,0.000000,0.000000,0.000000,0.288188,-0.998689,-3.140000,0.008683,-3.116147,-2.206010,3.140000,0.531684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.541822,sequential_ik_elbow_then_wrist,1,0,-0.022327,0.218001,-0.204883,-0.037832,0.474179,-0.360229,0.035650,-0.146885,-0.259141,0.205157,-0.302517,-0.451615,0.000145,0.000690,0.008573,0.026265,0.000530,0.033232,0.020305,0.178954,0.000000,0.000000,0.000000,0.248536,-0.945256,-3.140000,-0.041401,-3.095238,-2.185334,3.140000,0.474155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.592683,sequential_ik_elbow_then_wrist,1,0,-0.020014,0.231664,-0.189555,-0.040281,0.477316,-0.360566,0.060329,-0.133830,-0.261629,0.230637,-0.243980,-0.482678,0.000108,0.000137,0.007267,0.009957,0.001092,0.032683,0.031365,0.179959,0.000000,0.000000,0.000000,0.213241,-0.887623,-3.140000,-0.064620,-3.056147,-2.160278,3.140000,0.389036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.662493,sequential_ik_elbow_then_wrist,1,0,0.000315,0.238533,-0.181939,-0.050565,0.496325,-0.326697,0.023305,-0.169735,-0.246266,0.189034,-0.318121,-0.447551,0.000162,0.000994,0.010313,0.031436,0.000170,0.017470,0.010320,0.132142,0.000000,0.000000,0.000000,0.171410,-0.834080,-3.140000,-0.087848,-3.032942,-2.159181,3.140000,0.331390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.717490,sequential_ik_elbow_then_wrist,1,0,-0.013762,0.218467,-0.205141,-0.057541,0.466222,-0.368546,0.005709,-0.178374,-0.241144,0.082729,-0.384067,-0.445491,0.000090,0.001105,0.006477,0.033172,0.000318,0.001313,0.016302,0.036041,0.000000,0.000000,0.000000,0.142892,-0.809762,-3.140000,-0.100232,-3.029961,-2.167476,3.140000,0.296499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.776545,sequential_ik_elbow_then_wrist,1,0,-0.028957,0.173639,-0.242921,-0.075467,0.269062,-0.523512,0.034216,-0.161305,-0.250619,0.166469,-0.293342,-0.485301,0.000622,0.005080,0.018122,0.058881,0.000110,0.015190,0.009411,0.122184,0.000000,0.000000,0.000000,0.133402,-0.830534,-3.140000,-0.013268,-3.019672,-2.166013,3.140000,0.231205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.838137,sequential_ik_elbow_then_wrist,0,0,-0.009723,0.180306,-0.239573,-0.037463,0.285034,-0.519327,0.045149,-0.171110,-0.242245,0.235603,-0.274481,-0.449711,0.000039,0.000203,0.005435,0.014031,0.000153,0.034118,0.011251,0.184685,0.000000,0.000000,0.000000,0.121057,-0.851671,-3.140000,0.058825,-3.001800,-2.172114,3.140000,0.174036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.905276,sequential_ik_elbow_then_wrist,1,0,-0.039960,0.161598,-0.249578,-0.137208,0.225212,-0.526158,0.064346,-0.155917,-0.248092,0.245938,-0.266334,-0.459828,0.000350,0.010829,0.016860,0.103973,0.000468,0.028813,0.020164,0.169723,0.000000,0.000000,0.000000,0.126661,-0.880154,-3.140000,0.124107,-2.970077,-2.171512,3.140000,0.136892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543468.969497,sequential_ik_elbow_then_wrist,1,0,-0.038098,0.139160,-0.263027,-0.137922,0.053603,-0.532685,0.066770,-0.132536,-0.260722,0.242843,-0.233955,-0.481432,0.000266,0.018256,0.013807,0.130783,0.000490,0.024160,0.020112,0.155410,0.000000,0.000000,0.000000,0.140371,-0.920421,-3.140000,0.255158,-2.930564,-2.155115,3.140000,0.115307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.025964,sequential_ik_elbow_then_wrist,1,0,-0.048998,0.136402,-0.262666,-0.083514,-0.021643,-0.515313,0.079667,-0.110148,-0.267433,0.220939,-0.230214,-0.503286,0.000291,0.008829,0.016250,0.089752,0.000912,0.012025,0.028541,0.109489,0.000000,0.000000,0.000000,0.162577,-0.955113,-3.140000,0.421497,-2.881033,-2.129123,3.140000,0.113442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.078106,sequential_ik_elbow_then_wrist,1,0,-0.054232,0.154464,-0.251396,-0.093943,0.089786,-0.541637,0.076838,-0.123365,-0.262444,0.219133,-0.246520,-0.496079,0.000191,0.005005,0.012167,0.068638,0.000229,0.007714,0.014418,0.087769,0.000000,0.000000,0.000000,0.188279,-0.968545,-3.140000,0.506773,-2.833476,-2.114375,3.140000,0.119704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.163448,sequential_ik_elbow_then_wrist,1,0,-0.057077,0.165211,-0.243819,-0.094594,0.166262,-0.541462,0.079198,-0.101795,-0.270861,0.214113,-0.216753,-0.512899,0.000092,0.002306,0.007941,0.044888,0.000434,0.006575,0.019673,0.081086,0.000000,0.000000,0.000000,0.213749,-0.967327,-3.140000,0.530658,-2.784819,-2.092461,3.140000,0.124168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.201739,sequential_ik_elbow_then_wrist,1,0,-0.019887,0.133907,-0.267719,0.045761,0.073721,-0.554194,0.055940,-0.130232,-0.264406,0.213798,-0.276608,-0.473343,0.000425,0.004273,0.016916,0.064011,0.000139,0.004102,0.011039,0.062864,0.000000,0.000000,0.000000,0.222583,-0.992641,-3.140000,0.580613,-2.754950,-2.082891,3.140000,0.157001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.259575,sequential_ik_elbow_then_wrist,1,0,-0.011016,0.143835,-0.263040,0.010615,0.195017,-0.557850,0.072684,-0.126609,-0.262083,0.221249,-0.270581,-0.479339,0.000337,0.004079,0.017615,0.056090,0.000025,0.004486,0.004464,0.066963,0.000000,0.000000,0.000000,0.216872,-1.011965,-3.140000,0.545259,-2.729375,-2.080471,3.140000,0.178321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.319186,sequential_ik_elbow_then_wrist,1,0,-0.027446,0.163653,-0.249929,-0.105238,0.307642,-0.501356,0.078108,-0.118554,-0.264280,0.213157,-0.212504,-0.515149,0.000097,0.004239,0.007009,0.055495,0.000088,0.006855,0.008976,0.081261,0.000000,0.000000,0.000000,0.209747,-1.010305,-3.140000,0.436664,-2.703637,-2.076759,3.140000,0.156459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.382062,sequential_ik_elbow_then_wrist,1,0,-0.021105,0.159461,-0.253232,-0.095505,0.273433,-0.520581,0.072804,-0.113455,-0.268007,0.242488,-0.202012,-0.499015,0.000037,0.002399,0.005745,0.048898,0.000036,0.011580,0.005358,0.107552,0.000000,0.000000,0.000000,0.199562,-1.009091,-3.140000,0.360855,-2.680718,-2.068660,3.140000,0.148475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.443304,sequential_ik_elbow_then_wrist,0,0,0.015647,0.143761,-0.262846,-0.103404,0.070624,-0.528322,0.068174,-0.159486,-0.244779,0.361226,-0.195169,-0.298139,0.000872,0.014502,0.027705,0.110755,0.000443,0.070266,0.017339,0.262591,0.000000,0.000000,0.000000,0.171297,-1.021571,-3.140000,0.416713,-2.674744,-2.088755,3.140000,0.229329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.497891,sequential_ik_elbow_then_wrist,1,0,-0.040435,0.069625,-0.288994,-0.117757,0.065436,-0.578828,0.028520,-0.159877,-0.252242,0.251644,-0.290177,-0.404681,0.001641,0.012149,0.034751,0.108572,0.001153,0.018790,0.032040,0.136796,0.000000,0.000000,0.000000,0.164625,-1.078753,-3.140000,0.413562,-2.696833,-2.099953,3.140000,0.269703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.564133,sequential_ik_elbow_then_wrist,0,0,-0.073992,0.091301,-0.276024,-0.223769,0.186185,-0.518024,0.035057,-0.133760,-0.266232,0.258716,-0.226550,-0.443338,0.002696,0.034567,0.050925,0.181312,0.000225,0.032500,0.012918,0.179853,0.000000,0.000000,0.000000,0.182002,-1.112895,-3.140000,0.312412,-2.722079,-2.092295,3.140000,0.270705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.616704,sequential_ik_elbow_then_wrist,0,0,-0.068356,0.095525,-0.276048,-0.211067,0.178161,-0.526657,0.051450,-0.131829,-0.264526,0.270697,-0.209730,-0.453900,0.001364,0.022098,0.036110,0.148526,0.000012,0.037002,0.003285,0.192223,0.000000,0.000000,0.000000,0.212818,-1.132899,-3.140000,0.220692,-2.738987,-2.085334,3.140000,0.254091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.686061,sequential_ik_elbow_then_wrist,1,0,-0.058490,0.091046,-0.279803,-0.178053,0.161286,-0.545831,0.040547,-0.152282,-0.255276,0.244083,-0.268643,-0.442448,0.000551,0.012411,0.022975,0.111333,0.000134,0.023569,0.010235,0.153509,0.000000,0.000000,0.000000,0.247501,-1.150756,-3.140000,0.160410,-2.758918,-2.091052,3.140000,0.246204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.746665,sequential_ik_elbow_then_wrist,1,0,-0.039816,0.117987,-0.272935,-0.092589,0.166580,-0.564232,0.052517,-0.135174,-0.262622,0.267730,-0.257401,-0.432161,0.000054,0.001373,0.005405,0.033174,0.000041,0.030693,0.005606,0.175071,0.000000,0.000000,0.000000,0.272182,-1.152410,-3.140000,0.154226,-2.770270,-2.089072,3.140000,0.255973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.814973,sequential_ik_elbow_then_wrist,1,0,-0.033407,0.105380,-0.278889,-0.054390,0.033731,-0.569451,0.056814,-0.145169,-0.256316,0.273983,-0.283595,-0.410187,0.000029,0.003857,0.004567,0.050825,0.000029,0.027846,0.004577,0.166682,0.000000,0.000000,0.000000,0.288890,-1.160330,-3.140000,0.235189,-2.775891,-2.093902,3.140000,0.282414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.862388,sequential_ik_elbow_then_wrist,1,0,-0.005373,0.122119,-0.273967,0.183091,-0.043445,-0.438496,0.081703,-0.137289,-0.253922,0.300781,-0.323667,-0.339173,0.000854,0.035918,0.028481,0.179940,0.000435,0.023060,0.019759,0.149724,0.000000,0.000000,0.000000,0.286324,-1.162265,-3.140000,0.439500,-2.764460,-2.100984,3.140000,0.363341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.927766,sequential_ik_elbow_then_wrist,1,0,-0.013772,0.110954,-0.278387,0.163989,-0.070806,-0.437648,0.101515,-0.148539,-0.240065,0.327957,-0.318259,-0.339658,0.000207,0.021572,0.013945,0.145747,0.000540,0.020118,0.020976,0.141831,0.000000,0.000000,0.000000,0.277077,-1.168106,-3.140000,0.638345,-2.737786,-2.122274,3.140000,0.421723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543469.982450,sequential_ik_elbow_then_wrist,0,0,0.006700,0.149210,-0.260176,0.195891,-0.029719,-0.409143,0.084484,-0.121599,-0.260914,0.298559,-0.268445,-0.411274,0.001228,0.038837,0.032700,0.196735,0.000268,0.015892,0.013668,0.125454,0.000000,0.000000,0.000000,0.250415,-1.149569,-3.140000,0.817133,-2.707966,-2.119121,3.140000,0.436328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543470.044395,sequential_ik_elbow_then_wrist,1,0,0.006532,0.156048,-0.256137,0.133042,0.050691,-0.506926,0.096271,-0.125769,-0.254782,0.320579,-0.266520,-0.395761,0.000570,0.021722,0.022413,0.143952,0.000191,0.016190,0.013062,0.127236,0.000000,0.000000,0.000000,0.214037,-1.124075,-3.140000,0.877108,-2.674959,-2.119641,3.140000,0.449433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543470.109564,sequential_ik_elbow_then_wrist,1,0,-0.007867,0.155282,-0.256565,-0.019955,0.160394,-0.556278,0.045554,-0.112249,-0.274454,0.144934,-0.259598,-0.516139,0.000031,0.003267,0.005127,0.038340,0.000507,0.001195,0.019253,0.023236,0.000000,0.000000,0.000000,0.182513,-1.101541,-3.140000,0.820959,-2.660984,-2.094303,3.140000,0.397952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543470.161708,sequential_ik_elbow_then_wrist,1,0,-0.042830,0.124952,-0.269356,-0.160692,0.190700,-0.537285,0.008372,-0.113121,-0.277729,0.034379,-0.242214,-0.547282,0.000691,0.019543,0.024370,0.135620,0.001755,0.005422,0.040433,0.072215,0.000000,0.000000,0.000000,0.174804,-1.101544,-3.140000,0.696907,-2.671913,-2.059912,3.140000,0.324267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543470.231442,sequential_ik_elbow_then_wrist,1,0,-0.037593,0.147040,-0.258778,-0.141773,0.238248,-0.524913,0.095240,-0.092104,-0.269158,0.299818,-0.175869,-0.471967,0.000158,0.009852,0.011251,0.098198,0.001477,0.031334,0.037190,0.176293,0.000000,0.000000,0.000000,0.176415,-1.090481,-3.140000,0.567943,-2.659626,-2.044479,3.140000,0.306562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543470.288153,sequential_ik_elbow_then_wrist,1,0,-0.036872,0.147389,-0.258683,-0.141856,0.210223,-0.532600,0.085617,-0.100636,-0.269336,0.207303,-0.218522,-0.516915,0.000050,0.009602,0.006632,0.097840,0.000361,0.003418,0.018315,0.057941,0.000000,0.000000,0.000000,0.182569,-1.079268,-3.140000,0.482971,-2.639251,-2.037668,3.140000,0.274376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543472.946812,sequential_ik_elbow_then_wrist,0,0,-0.016240,0.209961,-0.213664,0.211365,0.396327,-0.154810,-0.056289,0.138219,-0.260244,0.213594,0.269201,-0.262870,0.000896,0.141547,0.022188,0.373944,0.010888,0.206761,0.075184,0.454349,0.000000,0.000000,0.000000,0.172914,-1.024698,-3.140000,0.319058,-2.624244,-1.858838,3.140000,0.206450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543473.002357,sequential_ik_elbow_then_wrist,0,0,-0.044743,0.182342,-0.233986,0.209070,0.291609,-0.350776,0.049287,0.127331,-0.267128,0.323370,0.219328,-0.347224,0.000140,0.098212,0.010384,0.312712,0.009784,0.206845,0.097606,0.454427,0.000000,0.000000,0.000000,0.176409,-0.991328,-3.140000,0.243836,-2.650167,-1.713474,3.140000,0.199126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543473.062337,sequential_ik_elbow_then_wrist,0,0,0.044313,0.138340,-0.262485,0.270287,0.069346,-0.447351,0.106495,0.024802,-0.279363,0.370127,-0.006250,-0.419127,0.002978,0.094097,0.049529,0.300842,0.013667,0.141002,0.113437,0.372914,0.000000,0.000000,0.000000,0.140094,-1.004746,-3.140000,0.330482,-2.688553,-1.668204,3.140000,0.299187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543473.120351,sequential_ik_elbow_then_wrist,0,0,0.039896,0.146343,-0.258828,0.246753,0.146113,-0.476108,0.113699,0.053652,-0.272386,0.381875,0.064149,-0.406444,0.000983,0.063229,0.029948,0.251257,0.016238,0.177162,0.127383,0.420906,0.000000,0.000000,0.000000,0.090225,-1.015852,-3.140000,0.372501,-2.725576,-1.631355,3.140000,0.376389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543473.184516,sequential_ik_elbow_then_wrist,0,0,0.024946,0.162818,-0.250735,0.212844,0.205321,-0.480708,0.086676,0.084920,-0.274364,0.351473,0.136234,-0.405703,0.000129,0.041397,0.009883,0.202910,0.011490,0.177705,0.106293,0.421111,0.000000,0.000000,0.000000,0.045096,-1.013095,-3.140000,0.368443,-2.770684,-1.574732,3.140000,0.388827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543473.242321,sequential_ik_elbow_then_wrist,0,0,0.028313,0.084815,-0.286365,0.209830,0.009054,-0.512887,0.112667,0.003506,-0.278018,0.353298,-0.035391,-0.452900,0.001055,0.047140,0.024710,0.216174,0.013466,0.129094,0.114568,0.359174,0.000000,0.000000,0.000000,0.001428,-1.060738,-3.140000,0.413853,-2.812851,-1.575230,3.140000,0.420809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543473.311489,sequential_ik_elbow_then_wrist,0,0,0.024801,0.098461,-0.282295,0.220109,0.066379,-0.507740,0.117422,0.017890,-0.275485,0.361521,-0.014398,-0.446871,0.000092,0.049000,0.009361,0.220938,0.014672,0.140562,0.121119,0.374913,0.000000,0.000000,0.000000,-0.036109,-1.099803,-3.140000,0.415590,-2.843024,-1.578267,3.140000,0.441244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543473.373750,sequential_ik_elbow_then_wrist,0,0,0.047674,0.124852,-0.268587,0.161843,0.231541,-0.524679,0.056799,0.058598,-0.288687,0.293435,0.102161,-0.467868,0.000611,0.015132,0.022755,0.117502,0.004819,0.113606,0.068039,0.336003,0.000000,0.000000,0.000000,-0.076455,-1.109512,-3.140000,0.329551,-2.871781,-1.548057,3.140000,0.392914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543473.425786,sequential_ik_elbow_then_wrist,0,0,0.026503,0.096754,-0.282730,0.226680,0.066728,-0.504152,0.110084,0.036600,-0.276662,0.353529,0.030864,-0.451881,0.000115,0.049653,0.008076,0.222087,0.013481,0.146017,0.115927,0.382085,0.000000,0.000000,0.000000,-0.109795,-1.133557,-3.140000,0.307804,-2.907069,-1.532902,3.140000,0.368906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778543473.488192,sequential_ik_elbow_then_wrist,0,0,0.041056,0.094295,-0.281821,0.246542,0.076759,-0.499692,0.099810,0.035959,-0.280615,0.343961,0.024788,-0.454584,0.000291,0.054908,0.016690,0.234310,0.010806,0.138844,0.103846,0.372617,0.000000,0.000000,0.000000,-0.142954,-1.154796,-3.140000,0.284894,-2.945106,-1.519864,3.140000,0.348903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
