time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778779410.024167,sequential_ik_elbow_then_wrist,0,0,0.013251,0.039131,-0.297142,-0.168187,0.003933,-0.533449,0.035672,-0.076072,-0.287994,-0.082473,-0.120749,-0.560107,0.184399,0.786507,0.428918,0.886852,0.000141,0.014066,0.011756,0.118525,0.000000,0.000000,0.000000,0.639677,3.140000,-3.140000,-0.200000,-2.900513,-1.840318,3.140000,-0.082409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.065952,sequential_ik_elbow_then_wrist,0,0,0.002275,0.048713,-0.296010,-0.190835,0.024371,-0.524299,0.034237,-0.072236,-0.289154,-0.089334,-0.102689,-0.560821,0.186350,0.834067,0.431013,0.913273,0.000110,0.015313,0.010341,0.123745,0.000000,0.000000,0.000000,0.806647,3.140000,-3.140000,-0.200000,-2.883160,-1.840570,3.140000,-0.110631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.107608,sequential_ik_elbow_then_wrist,0,0,-0.000875,0.048751,-0.296011,-0.203312,0.040396,-0.517256,0.024370,-0.069837,-0.290738,-0.111950,-0.095899,-0.556704,0.181005,0.847099,0.424711,0.920380,0.000007,0.020858,0.002103,0.144424,0.000000,0.000000,0.000000,0.993560,3.140000,-3.140000,-0.200000,-2.869469,-1.836783,3.140000,-0.132079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.146100,sequential_ik_elbow_then_wrist,0,0,-0.005444,0.047336,-0.296192,-0.215614,0.038154,-0.510071,0.019644,-0.062788,-0.292697,-0.127306,-0.085733,-0.553234,0.176720,0.840514,0.419659,0.916796,0.000012,0.024447,0.002379,0.156354,0.000000,0.000000,0.000000,1.194704,3.140000,-3.140000,-0.200000,-2.859291,-1.827813,3.140000,-0.148380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.195363,sequential_ik_elbow_then_wrist,0,0,-0.010519,0.043534,-0.296638,-0.224008,0.027703,-0.506809,0.009172,-0.055009,-0.294771,-0.151597,-0.065308,-0.547847,0.174082,0.824084,0.416602,0.907790,0.000082,0.030703,0.008368,0.175222,0.000000,0.000000,0.000000,1.402589,3.140000,-3.140000,-0.200000,-2.853609,-1.812944,3.140000,-0.160769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.246307,sequential_ik_elbow_then_wrist,0,0,-0.023925,0.045466,-0.295568,-0.246288,0.008141,-0.493461,0.000140,-0.045539,-0.296523,-0.168567,-0.039745,-0.544524,0.172796,0.809656,0.414856,0.899809,0.000198,0.034518,0.013495,0.185791,0.000000,0.000000,0.000000,1.623650,3.140000,-3.140000,-0.200000,-2.852098,-1.792548,3.140000,-0.170185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.298902,sequential_ik_elbow_then_wrist,0,0,-0.027236,0.048880,-0.294735,-0.265407,0.021472,-0.475078,-0.007881,-0.044392,-0.296593,-0.205665,-0.039139,-0.522101,0.164540,0.740339,0.404750,0.860430,0.000400,0.050826,0.019867,0.225447,0.000000,0.000000,0.000000,1.855943,3.140000,-3.140000,-0.200000,-2.854588,-1.773019,3.140000,-0.177340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.347853,sequential_ik_elbow_then_wrist,0,0,-0.025792,0.052961,-0.294160,-0.257124,0.032111,-0.484030,-0.003101,-0.040183,-0.297280,-0.209821,-0.030808,-0.514487,0.155429,0.659609,0.393548,0.812163,0.000190,0.052948,0.013723,0.230104,0.000000,0.000000,0.000000,2.088724,3.140000,-3.140000,-0.200000,-2.858775,-1.755642,3.140000,-0.182779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.380046,sequential_ik_elbow_then_wrist,0,0,-0.023445,0.050563,-0.294777,-0.251356,0.033480,-0.489108,0.019775,-0.037474,-0.296993,-0.161673,-0.010812,-0.534407,0.152511,0.604782,0.390131,0.777677,0.000079,0.032038,0.008847,0.178991,0.000000,0.000000,0.000000,2.307827,3.140000,-3.140000,-0.200000,-2.860468,-1.744058,3.140000,-0.186912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.430337,sequential_ik_elbow_then_wrist,0,0,-0.021799,0.048526,-0.295246,-0.247559,0.028556,-0.491800,0.028470,-0.037741,-0.296252,-0.142606,-0.009943,-0.541120,0.151466,0.571597,0.388968,0.756041,0.000278,0.025882,0.016600,0.160877,0.000000,0.000000,0.000000,2.505575,3.140000,-3.140000,-0.200000,-2.858784,-1.737388,3.140000,-0.190053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.461155,sequential_ik_elbow_then_wrist,0,0,-0.018502,0.042156,-0.296447,-0.236576,0.020657,-0.501340,0.028547,-0.041180,-0.295786,-0.128614,-0.012699,-0.549733,0.155008,0.581195,0.393710,0.762361,0.000232,0.021716,0.015132,0.147363,0.000000,0.000000,0.000000,2.657837,3.140000,-3.140000,-0.200000,-2.854598,-1.734996,3.140000,-0.192440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.502187,sequential_ik_elbow_then_wrist,0,0,-0.005271,0.033019,-0.298131,-0.212566,0.025005,-0.514844,0.017388,-0.044729,-0.296137,-0.135300,-0.035578,-0.554211,0.160478,0.577540,0.400598,0.759960,0.000011,0.023000,0.003262,0.151658,0.000000,0.000000,0.000000,2.773556,3.140000,-3.140000,-0.200000,-2.850766,-1.733855,3.140000,-0.194255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.540421,sequential_ik_elbow_then_wrist,0,0,-0.001729,0.018834,-0.299403,-0.178464,0.007002,-0.541529,0.014344,-0.048354,-0.295730,-0.119632,-0.047451,-0.564150,0.168987,0.610022,0.411081,0.781039,0.000001,0.018348,0.000959,0.135453,0.000000,0.000000,0.000000,2.861503,3.140000,-3.140000,-0.200000,-2.848000,-1.734739,3.140000,-0.195633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.581442,sequential_ik_elbow_then_wrist,0,0,-0.001311,0.014462,-0.299648,-0.170519,0.004295,-0.547166,0.009875,-0.052467,-0.295211,-0.116087,-0.076178,-0.566452,0.171611,0.615897,0.414259,0.784791,0.000037,0.018612,0.005961,0.136426,0.000000,0.000000,0.000000,2.928342,3.140000,-3.140000,-0.200000,-2.847187,-1.737458,3.140000,-0.196681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.637341,sequential_ik_elbow_then_wrist,0,0,0.001446,0.018383,-0.299433,-0.160296,0.024826,-0.552016,0.006381,-0.051242,-0.295522,-0.123470,-0.126223,-0.555362,0.169250,0.594794,0.411399,0.771229,0.000073,0.025541,0.008505,0.159398,0.000000,0.000000,0.000000,2.977462,3.140000,-3.140000,-0.200000,-2.848429,-1.738660,3.140000,-0.169762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.676560,sequential_ik_elbow_then_wrist,0,0,0.001826,0.020391,-0.299301,-0.163303,0.039631,-0.549025,0.013327,-0.059379,-0.293763,-0.118094,-0.146000,-0.549155,0.168035,0.577796,0.409920,0.760129,0.000027,0.025546,0.004506,0.159741,0.000000,0.000000,0.000000,3.012849,3.140000,-3.140000,-0.200000,-2.850310,-1.745527,3.140000,-0.136294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.730478,sequential_ik_elbow_then_wrist,0,0,-0.006303,0.025317,-0.298863,-0.170138,0.062496,-0.547411,0.007798,-0.080265,-0.288958,-0.132413,-0.158639,-0.542332,0.165104,0.550738,0.406327,0.742117,0.000248,0.030803,0.014633,0.175467,0.000000,0.000000,0.000000,3.043365,3.140000,-3.140000,-0.200000,-2.855864,-1.763993,3.140000,-0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.783483,sequential_ik_elbow_then_wrist,0,0,0.000125,0.024712,-0.298980,-0.137153,0.058819,-0.563539,0.007912,-0.090043,-0.286059,-0.119092,-0.171239,-0.545437,0.165458,0.560562,0.406766,0.748707,0.000237,0.026102,0.014749,0.161548,0.000000,0.000000,0.000000,3.066458,3.140000,-3.140000,-0.200000,-2.865258,-1.787351,3.140000,-0.112495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.823155,sequential_ik_elbow_then_wrist,0,0,-0.003070,0.023357,-0.299074,-0.133185,0.057099,-0.567274,0.020463,-0.098155,-0.282749,-0.102735,-0.176875,-0.544713,0.166275,0.565044,0.407768,0.751694,0.000039,0.021328,0.004912,0.145993,0.000000,0.000000,0.000000,3.084108,3.140000,-3.140000,-0.200000,-2.873861,-1.814363,3.140000,-0.115727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.861470,sequential_ik_elbow_then_wrist,0,0,0.003204,0.025233,-0.298920,-0.124969,0.048623,-0.569150,0.018460,-0.101488,-0.281708,-0.110661,-0.171695,-0.543239,0.165118,0.576282,0.406344,0.759132,0.000033,0.022918,0.005436,0.151305,0.000000,0.000000,0.000000,3.093841,3.140000,-3.140000,-0.200000,-2.882764,-1.838858,3.140000,-0.130122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.897605,sequential_ik_elbow_then_wrist,0,0,0.004097,0.028376,-0.298627,-0.123028,0.045250,-0.569836,0.016873,-0.099545,-0.282500,-0.112976,-0.167229,-0.544336,0.163189,0.582718,0.403962,0.763359,0.000029,0.022794,0.005314,0.150966,0.000000,0.000000,0.000000,3.097067,3.140000,-3.140000,-0.200000,-2.891958,-1.856942,3.140000,-0.145741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.952950,sequential_ik_elbow_then_wrist,0,0,0.001888,0.040629,-0.297230,-0.121221,0.051337,-0.570597,0.001910,-0.086782,-0.287167,-0.177794,-0.171153,-0.512086,0.155882,0.576675,0.394819,0.759391,0.000260,0.048055,0.015364,0.219134,0.000000,0.000000,0.000000,3.098968,3.140000,-3.140000,-0.200000,-2.905110,-1.860621,3.140000,-0.143286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779410.994939,sequential_ik_elbow_then_wrist,0,0,0.005837,0.036475,-0.297717,-0.121379,0.048494,-0.569142,-0.000577,-0.074623,-0.290570,-0.174188,-0.167955,-0.516731,0.158238,0.581431,0.397786,0.762517,0.000219,0.044820,0.014037,0.211529,0.000000,0.000000,0.000000,3.095333,3.140000,-3.140000,-0.200000,-2.919899,-1.853355,3.140000,-0.120520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.032526,sequential_ik_elbow_then_wrist,0,0,-0.007359,0.050525,-0.295623,-0.114613,0.059331,-0.575657,0.016200,-0.076232,-0.289700,-0.101439,-0.159386,-0.552847,0.150041,0.567920,0.387323,0.753605,0.000006,0.017301,0.002435,0.131527,0.000000,0.000000,0.000000,3.103763,3.140000,-3.140000,-0.200000,-2.930319,-1.848410,3.140000,-0.100683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.087325,sequential_ik_elbow_then_wrist,0,0,-0.023582,0.048100,-0.295178,-0.162746,0.088924,-0.557793,-0.020341,-0.076710,-0.289313,-0.147974,-0.149676,-0.550820,0.151446,0.531120,0.389159,0.728780,0.000958,0.029054,0.030645,0.170452,0.000000,0.000000,0.000000,3.112460,3.140000,-3.140000,-0.200000,-2.948236,-1.841791,3.140000,-0.087180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.130923,sequential_ik_elbow_then_wrist,0,0,-0.023747,0.048078,-0.295169,-0.153154,0.103646,-0.560058,-0.013824,-0.075024,-0.290139,-0.128419,-0.139829,-0.559709,0.151458,0.515681,0.389176,0.718109,0.000485,0.021044,0.021818,0.145064,0.000000,0.000000,0.000000,3.119070,3.140000,-3.140000,-0.200000,-2.968809,-1.836037,3.140000,-0.079214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.180797,sequential_ik_elbow_then_wrist,0,0,-0.027181,0.050323,-0.294498,-0.129711,0.112136,-0.569574,0.000697,-0.074535,-0.290593,-0.104631,-0.127487,-0.566459,0.150114,0.510387,0.387445,0.714414,0.000045,0.014067,0.006660,0.118560,0.000000,0.000000,0.000000,3.124093,3.140000,-3.140000,-0.200000,-2.986577,-1.832227,3.140000,-0.080945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.240849,sequential_ik_elbow_then_wrist,0,0,-0.020188,0.047990,-0.295448,-0.128073,0.118128,-0.566449,0.010390,-0.073433,-0.290688,-0.105519,-0.113526,-0.564472,0.151508,0.501038,0.389240,0.707840,0.000008,0.014232,0.002820,0.119208,0.000000,0.000000,0.000000,3.127911,3.140000,-3.140000,-0.200000,-2.999174,-1.829378,3.140000,-0.093357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.289327,sequential_ik_elbow_then_wrist,0,0,-0.025328,0.047646,-0.295107,-0.147785,0.114331,-0.560734,0.015747,-0.071453,-0.290941,-0.102830,-0.108937,-0.563951,0.151719,0.504367,0.389511,0.710188,0.000059,0.013759,0.007622,0.117281,0.000000,0.000000,0.000000,3.130812,3.140000,-3.140000,-0.200000,-3.006323,-1.826370,3.140000,-0.107767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.320114,sequential_ik_elbow_then_wrist,0,0,-0.020172,0.051109,-0.294925,-0.137426,0.123738,-0.561340,0.023761,-0.073789,-0.289811,-0.101787,-0.111511,-0.559653,0.149636,0.493066,0.386828,0.702186,0.000198,0.014220,0.013916,0.119236,0.000000,0.000000,0.000000,3.133017,3.140000,-3.140000,-0.200000,-3.007248,-1.826116,3.140000,-0.122545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.371186,sequential_ik_elbow_then_wrist,0,0,-0.021680,0.066538,-0.291724,-0.133184,0.151605,-0.556923,0.017787,-0.070941,-0.290948,-0.123644,-0.098818,-0.554046,0.140377,0.462051,0.374669,0.679743,0.000060,0.019959,0.007625,0.141243,0.000000,0.000000,0.000000,3.134693,3.140000,-3.140000,-0.200000,-3.005509,-1.824144,3.140000,-0.141134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.425829,sequential_ik_elbow_then_wrist,0,0,-0.024188,0.071596,-0.290326,-0.148700,0.160251,-0.548467,0.014591,-0.067413,-0.291963,-0.157662,-0.086826,-0.536815,0.137343,0.450519,0.370599,0.671207,0.000023,0.031738,0.004656,0.178152,0.000000,0.000000,0.000000,3.135967,3.140000,-3.140000,-0.200000,-3.002795,-1.819753,3.140000,-0.155262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.461499,sequential_ik_elbow_then_wrist,0,0,-0.026939,0.085027,-0.286435,-0.142095,0.184377,-0.545024,0.012801,-0.066388,-0.292282,-0.162031,-0.077775,-0.535806,0.129284,0.424872,0.359560,0.651822,0.000008,0.033256,0.002742,0.182362,0.000000,0.000000,0.000000,3.136935,3.140000,-3.140000,-0.200000,-2.999937,-1.814951,3.140000,-0.165999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.512823,sequential_ik_elbow_then_wrist,0,0,-0.038373,0.088501,-0.284069,-0.150251,0.181934,-0.546278,0.011298,-0.078326,-0.289374,-0.164761,-0.077957,-0.532280,0.127208,0.430501,0.356662,0.656126,0.000016,0.035449,0.002662,0.188280,0.000000,0.000000,0.000000,3.137670,3.140000,-3.140000,-0.200000,-2.997936,-1.818334,3.140000,-0.174159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.550459,sequential_ik_elbow_then_wrist,0,0,-0.037042,0.086517,-0.284856,-0.151300,0.176675,-0.547185,-0.004660,-0.071415,-0.291338,-0.203931,-0.074551,-0.515573,0.128398,0.436066,0.358326,0.660353,0.000204,0.051937,0.014061,0.227897,0.000000,0.000000,0.000000,3.138229,3.140000,-3.140000,-0.200000,-3.000854,-1.816812,3.140000,-0.180361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.600575,sequential_ik_elbow_then_wrist,0,0,-0.039577,0.084453,-0.285134,-0.139887,0.172442,-0.553827,-0.026685,-0.070527,-0.290369,-0.218451,-0.082740,-0.520753,0.129639,0.442810,0.360054,0.665440,0.001106,0.055887,0.032992,0.236405,0.000000,0.000000,0.000000,3.138654,3.140000,-3.140000,-0.200000,-3.012949,-1.813212,3.140000,-0.185075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.636983,sequential_ik_elbow_then_wrist,0,0,-0.029823,0.081881,-0.287065,-0.131568,0.170900,-0.554877,-0.009644,-0.075061,-0.290298,-0.185500,-0.095040,-0.532528,0.131174,0.442882,0.362180,0.665493,0.000231,0.040150,0.015018,0.200375,0.000000,0.000000,0.000000,3.138977,3.140000,-3.140000,-0.200000,-3.026769,-1.813964,3.140000,-0.188657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.681093,sequential_ik_elbow_then_wrist,0,0,-0.019732,0.079477,-0.288607,-0.119365,0.164212,-0.558595,0.005089,-0.075614,-0.290270,-0.109103,-0.105066,-0.566119,0.132609,0.449207,0.364155,0.670229,0.000001,0.014052,0.000725,0.118528,0.000000,0.000000,0.000000,3.139223,3.140000,-3.140000,-0.200000,-3.037359,-1.816355,3.140000,-0.186798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.714718,sequential_ik_elbow_then_wrist,0,0,-0.019136,0.071810,-0.290650,-0.119128,0.155791,-0.560740,0.007170,-0.073658,-0.290729,-0.101091,-0.106854,-0.568537,0.137210,0.458611,0.370419,0.677209,0.000003,0.012228,0.001792,0.110572,0.000000,0.000000,0.000000,3.139409,3.140000,-3.140000,-0.200000,-3.044833,-1.817443,3.140000,-0.181820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.761314,sequential_ik_elbow_then_wrist,0,0,-0.016699,0.063572,-0.292711,-0.119317,0.149883,-0.561076,0.012434,-0.072413,-0.290864,-0.092056,-0.111052,-0.569412,0.142153,0.464209,0.377032,0.681329,0.000043,0.010552,0.006486,0.102705,0.000000,0.000000,0.000000,3.139551,3.140000,-3.140000,-0.200000,-3.048441,-1.817593,3.140000,-0.173587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.791656,sequential_ik_elbow_then_wrist,0,0,-0.022427,0.056621,-0.293753,-0.134676,0.133076,-0.561251,0.011078,-0.072537,-0.290888,-0.103163,-0.109600,-0.565798,0.146330,0.483526,0.382531,0.695360,0.000022,0.013182,0.004667,0.114811,0.000000,0.000000,0.000000,3.139659,3.140000,-3.140000,-0.200000,-3.049699,-1.817581,3.140000,-0.167783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.833000,sequential_ik_elbow_then_wrist,0,0,-0.021659,0.052232,-0.294623,-0.138760,0.116769,-0.563179,0.012564,-0.064700,-0.292671,-0.103737,-0.114100,-0.564762,0.148963,0.501894,0.385957,0.708445,0.000048,0.013691,0.006568,0.116938,0.000000,0.000000,0.000000,3.139741,3.140000,-3.140000,-0.200000,-3.048766,-1.812707,3.140000,-0.153545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.888888,sequential_ik_elbow_then_wrist,0,0,-0.034035,0.051537,-0.293574,-0.182046,0.108870,-0.548143,-0.017588,-0.063673,-0.292637,-0.149676,-0.120558,-0.555918,0.149391,0.508512,0.386511,0.713100,0.000495,0.026045,0.022056,0.161304,0.000000,0.000000,0.000000,3.139803,3.140000,-3.140000,-0.200000,-3.054168,-1.805784,3.140000,-0.130505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.924411,sequential_ik_elbow_then_wrist,0,0,-0.030332,0.048289,-0.294530,-0.169106,0.090995,-0.557052,-0.008670,-0.063898,-0.292988,-0.144352,-0.126197,-0.553198,0.151337,0.530414,0.389021,0.728295,0.000152,0.024083,0.012263,0.155143,0.000000,0.000000,0.000000,3.139850,3.140000,-3.140000,-0.200000,-3.061604,-1.800439,3.140000,-0.104033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779411.955781,sequential_ik_elbow_then_wrist,0,0,-0.044003,0.058874,-0.290857,-0.219033,0.068991,-0.534295,-0.009697,-0.057169,-0.294343,-0.161502,-0.114630,-0.546639,0.144996,0.550336,0.380783,0.741847,0.000155,0.029508,0.012267,0.171775,0.000000,0.000000,0.000000,3.139886,3.140000,-3.140000,-0.200000,-3.070369,-1.792192,3.140000,-0.080986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.006165,sequential_ik_elbow_then_wrist,0,0,-0.047745,0.065735,-0.288789,-0.228755,0.063311,-0.528016,-0.011027,-0.060017,-0.293728,-0.163864,-0.115368,-0.545873,0.140881,0.554770,0.375341,0.744829,0.000167,0.029830,0.012833,0.172713,0.000000,0.000000,0.000000,3.139913,3.140000,-3.140000,-0.200000,-3.080256,-1.786833,3.140000,-0.062074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.055322,sequential_ik_elbow_then_wrist,0,0,-0.047561,0.067995,-0.288296,-0.224203,0.041081,-0.529280,0.006786,-0.064105,-0.292992,-0.149677,-0.111060,-0.544616,0.139524,0.577983,0.373529,0.760252,0.000024,0.025601,0.004685,0.159972,0.000000,0.000000,0.000000,3.139934,3.140000,-3.140000,-0.200000,-3.086568,-1.785897,3.140000,-0.055183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.106104,sequential_ik_elbow_then_wrist,0,0,-0.040178,0.073163,-0.288154,-0.211815,0.039831,-0.531936,0.020816,-0.070006,-0.290974,-0.119148,-0.100679,-0.554544,0.136416,0.576452,0.369346,0.759244,0.000298,0.016929,0.017027,0.129877,0.000000,0.000000,0.000000,3.139950,3.140000,-3.140000,-0.200000,-3.086471,-1.790174,3.140000,-0.068751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.156712,sequential_ik_elbow_then_wrist,0,0,-0.047345,0.081335,-0.284856,-0.221491,0.038978,-0.525437,0.027057,-0.074312,-0.289388,-0.105410,-0.090536,-0.558069,0.131516,0.575498,0.362652,0.758616,0.000448,0.013835,0.020912,0.117314,0.000000,0.000000,0.000000,3.139962,3.140000,-3.140000,-0.200000,-3.079823,-1.797899,3.140000,-0.099471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.202715,sequential_ik_elbow_then_wrist,0,0,-0.055415,0.085376,-0.282206,-0.235227,0.040213,-0.518061,0.030995,-0.077159,-0.288246,-0.104257,-0.086917,-0.555850,0.129097,0.573594,0.359301,0.757360,0.000500,0.014522,0.022099,0.120508,0.000000,0.000000,0.000000,3.139971,3.140000,-3.140000,-0.200000,-3.067328,-1.807277,3.140000,-0.123598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.264181,sequential_ik_elbow_then_wrist,0,0,-0.050658,0.086786,-0.282669,-0.230720,0.028384,-0.515408,0.027552,-0.074649,-0.289255,-0.108908,-0.089056,-0.556034,0.128247,0.582298,0.358116,0.763085,0.000296,0.016060,0.017025,0.126728,0.000000,0.000000,0.000000,3.139978,3.140000,-3.140000,-0.200000,-3.052022,-1.813642,3.140000,-0.141935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.308155,sequential_ik_elbow_then_wrist,0,0,-0.049463,0.084082,-0.283696,-0.183718,0.025605,-0.545529,0.017213,-0.077213,-0.289382,-0.118597,-0.090694,-0.556541,0.129869,0.594314,0.360374,0.770917,0.000034,0.018731,0.005779,0.136862,0.000000,0.000000,0.000000,3.139983,3.140000,-3.140000,-0.200000,-3.038411,-1.819057,3.140000,-0.155870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.351052,sequential_ik_elbow_then_wrist,0,0,-0.065913,0.083585,-0.280480,-0.173002,0.048759,-0.558543,0.005636,-0.091043,-0.285796,-0.110374,-0.096500,-0.562404,0.130180,0.577525,0.360805,0.759951,0.000066,0.016852,0.007356,0.129814,0.000000,0.000000,0.000000,3.139987,3.140000,-3.140000,-0.200000,-3.030597,-1.831068,3.140000,-0.166461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.388552,sequential_ik_elbow_then_wrist,0,0,-0.035850,0.069638,-0.289595,-0.125743,0.081231,-0.575576,-0.013148,-0.091121,-0.285524,-0.123468,-0.106756,-0.564065,0.138528,0.546282,0.372194,0.739109,0.000504,0.018873,0.022158,0.137379,0.000000,0.000000,0.000000,3.139990,3.140000,-3.140000,-0.200000,-3.033353,-1.840959,3.140000,-0.174511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.426669,sequential_ik_elbow_then_wrist,0,0,-0.016376,0.061772,-0.293114,-0.084873,0.105960,-0.581828,-0.013295,-0.097389,-0.283441,-0.115389,-0.124000,-0.564277,0.143232,0.519353,0.378461,0.720662,0.000406,0.015720,0.019761,0.125378,0.000000,0.000000,0.000000,3.139993,3.140000,-3.140000,-0.200000,-3.043582,-1.853156,3.140000,-0.180628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.484046,sequential_ik_elbow_then_wrist,0,0,-0.013756,0.066204,-0.292280,-0.070725,0.128770,-0.580100,-0.010956,-0.107287,-0.279945,-0.099738,-0.142779,-0.564301,0.140570,0.493573,0.374926,0.702548,0.000252,0.011306,0.015257,0.106331,0.000000,0.000000,0.000000,3.139994,3.140000,-3.140000,-0.200000,-3.058185,-1.870384,3.140000,-0.185277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.537658,sequential_ik_elbow_then_wrist,0,0,-0.013423,0.066600,-0.292206,-0.082661,0.132353,-0.576604,-0.007389,-0.115254,-0.276879,-0.094517,-0.152325,-0.561545,0.140332,0.488469,0.374610,0.698905,0.000109,0.009840,0.009797,0.099199,0.000000,0.000000,0.000000,3.139996,3.140000,-3.140000,-0.200000,-3.074030,-1.890814,3.140000,-0.188811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.574795,sequential_ik_elbow_then_wrist,0,0,-0.015247,0.067133,-0.291994,-0.087663,0.136191,-0.574814,0.008144,-0.115733,-0.276658,-0.070794,-0.154566,-0.563469,0.140014,0.483948,0.374184,0.695664,0.000027,0.006110,0.004954,0.078168,0.000000,0.000000,0.000000,3.139997,3.140000,-3.140000,-0.200000,-3.083486,-1.908561,3.140000,-0.191496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778779412.614180,sequential_ik_elbow_then_wrist,0,0,-0.019932,0.069238,-0.291220,-0.101516,0.144199,-0.570011,0.013491,-0.118452,-0.275294,-0.071372,-0.150852,-0.561211,0.138755,0.474388,0.372498,0.688758,0.000069,0.007183,0.008052,0.084755,0.000000,0.000000,0.000000,3.139998,3.140000,-3.140000,-0.200000,-3.086311,-1.924591,3.140000,-0.193537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
