time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778841285.481884,sequential_ik_elbow_then_wrist,0,0,-0.094088,0.132016,-0.252426,-0.323670,0.083489,-0.439342,-0.075181,-0.104359,-0.271029,-0.326615,-0.091224,-0.434151,0.000030,0.050585,0.005096,0.224912,0.000545,0.032460,0.022635,0.180167,0.000000,0.000000,0.000000,0.756205,-0.949080,-3.023402,0.111646,-0.965899,-1.040485,2.986581,-0.130813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841285.519031,sequential_ik_elbow_then_wrist,0,0,-0.090662,0.129949,-0.254742,-0.319625,0.085521,-0.443427,-0.067428,-0.107453,-0.271859,-0.302413,-0.101201,-0.458254,0.000023,0.050040,0.004365,0.223696,0.000569,0.027490,0.023146,0.165802,0.000000,0.000000,0.000000,0.727283,-0.963845,-3.051385,0.104469,-0.912582,-1.064383,3.023402,-0.147418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841285.553597,sequential_ik_elbow_then_wrist,0,0,-0.088667,0.127157,-0.256845,-0.310609,0.087404,-0.454737,-0.053000,-0.106477,-0.275415,-0.254382,-0.110605,-0.497740,0.000011,0.046385,0.002978,0.215371,0.000728,0.018272,0.026151,0.135046,0.000000,0.000000,0.000000,0.703109,-0.978262,-3.072653,0.101013,-0.857429,-1.088761,3.051385,-0.145916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841308.614807,sequential_ik_elbow_then_wrist,0,0,-0.168103,0.050945,-0.243199,-0.401363,-0.119044,-0.161384,-0.195530,-0.028906,-0.225682,-0.428182,0.034712,-0.047285,0.005682,0.239972,0.071600,0.489010,0.009793,0.137374,0.093507,0.348926,0.000000,0.000000,0.000000,0.741177,-0.985639,-3.088816,0.028770,-0.881249,-1.065763,2.319053,0.155227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841308.649341,sequential_ik_elbow_then_wrist,0,0,-0.162614,0.052496,-0.246578,-0.419437,-0.053872,-0.359397,-0.205479,-0.031089,-0.216361,-0.432124,0.043562,-0.034539,0.002017,0.085749,0.042376,0.292829,0.003431,0.047284,0.052982,0.213436,0.000000,0.000000,0.000000,0.805559,-0.986953,-3.101100,-0.026135,-0.951487,-1.018735,1.762480,0.483895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841308.686389,sequential_ik_elbow_then_wrist,0,0,-0.163030,0.051836,-0.246443,-0.424889,-0.085956,-0.295873,-0.197008,-0.025584,-0.224796,-0.407116,0.044804,-0.022558,0.000812,0.099586,0.026745,0.315572,0.000932,0.023760,0.027669,0.153614,0.000000,0.000000,0.000000,0.877809,-0.984476,-3.110436,-0.067863,-1.035716,-0.980279,1.339485,0.764290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841308.716506,sequential_ik_elbow_then_wrist,0,0,-0.160657,0.052886,-0.247775,-0.420301,-0.088711,-0.298127,-0.194878,-0.023961,-0.226823,-0.405584,0.048928,-0.026099,0.000263,0.088315,0.015214,0.297179,0.000272,0.016837,0.014918,0.129751,0.000000,0.000000,0.000000,0.946199,-0.982208,-3.117531,-0.099576,-1.116530,-0.951270,1.018008,0.980191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841308.748856,sequential_ik_elbow_then_wrist,0,0,-0.179239,0.052042,-0.234872,-0.391919,-0.151637,-0.177583,-0.201057,-0.017708,-0.221951,-0.409319,0.060288,-0.020597,0.000267,0.152688,0.014325,0.390753,0.000165,0.014323,0.011446,0.119666,0.000000,0.000000,0.000000,1.011151,-0.966841,-3.122924,-0.123677,-1.191044,-0.924552,0.773686,1.140273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841308.785193,sequential_ik_elbow_then_wrist,1,0,-0.150401,0.065777,-0.251104,-0.391609,0.015670,-0.422299,-0.206495,-0.029959,-0.215551,-0.435527,0.044345,-0.036600,0.000098,0.018218,0.007757,0.134975,0.000016,0.011820,0.002629,0.108171,0.000000,0.000000,0.000000,1.055131,-0.968864,-3.127022,-0.141995,-1.247639,-0.897159,0.588002,1.235708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841308.817189,sequential_ik_elbow_then_wrist,1,0,-0.147914,0.075725,-0.249774,-0.371129,0.044887,-0.447825,-0.202859,-0.043371,-0.216719,-0.427768,0.044170,-0.038527,0.000114,0.012242,0.010020,0.110631,0.000057,0.015016,0.006681,0.122534,0.000000,0.000000,0.000000,1.079788,-0.972191,-3.130137,-0.152280,-1.282371,-0.875842,0.446881,1.305440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841308.852654,sequential_ik_elbow_then_wrist,1,0,-0.148540,0.080455,-0.247917,-0.374656,0.055264,-0.443460,-0.203493,-0.062413,-0.211412,-0.424905,0.032384,-0.032554,0.000087,0.013050,0.008722,0.114238,0.000189,0.018985,0.012053,0.137784,0.000000,0.000000,0.000000,1.090847,-0.973022,-3.132504,-0.160372,-1.293593,-0.855036,0.339630,1.360779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841308.889729,sequential_ik_elbow_then_wrist,1,0,-0.147814,0.084100,-0.247140,-0.386065,0.040507,-0.424160,-0.201938,-0.061949,-0.213034,-0.418233,0.036057,-0.029700,0.000065,0.021133,0.007548,0.145365,0.000040,0.023315,0.005552,0.152661,0.000000,0.000000,0.000000,1.092515,-0.972376,-3.134303,-0.169883,-1.294993,-0.839375,0.258119,1.410302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841308.920980,sequential_ik_elbow_then_wrist,1,0,-0.148414,0.087821,-0.245481,-0.392732,0.034349,-0.411160,-0.200227,-0.057880,-0.215776,-0.410759,0.040047,-0.025812,0.000048,0.027221,0.006445,0.164988,0.000003,0.024518,0.001334,0.156529,0.000000,0.000000,0.000000,1.087962,-0.969764,-3.135670,-0.177111,-1.294796,-0.829871,0.196170,1.457891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.355321,sequential_ik_elbow_then_wrist,0,0,-0.170630,0.086956,-0.230920,-0.400472,-0.105565,-0.220506,-0.221825,-0.048075,-0.196169,-0.437147,0.048621,-0.011003,0.000082,0.133917,0.006334,0.365946,0.000132,0.024025,0.008642,0.154852,0.000000,0.000000,0.000000,1.087288,-0.952421,-3.136709,-0.182604,-1.303247,-0.806609,0.149089,1.477894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.384499,sequential_ik_elbow_then_wrist,0,0,-0.170098,0.084307,-0.232290,-0.404813,-0.101832,-0.248450,-0.218518,-0.047899,-0.199889,-0.425460,0.051733,-0.006890,0.000010,0.117987,0.002756,0.343492,0.000008,0.022628,0.002418,0.150424,0.000000,0.000000,0.000000,1.089567,-0.937053,-3.137499,-0.186779,-1.313091,-0.788252,0.113308,1.495068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.415711,sequential_ik_elbow_then_wrist,0,0,-0.160421,0.084979,-0.238838,-0.389261,-0.105199,-0.277109,-0.216172,-0.051896,-0.201436,-0.427670,0.048963,-0.014097,0.000013,0.111986,0.002602,0.334643,0.000001,0.022778,0.000966,0.150918,0.000000,0.000000,0.000000,1.089924,-0.931389,-3.138099,-0.189952,-1.319337,-0.775422,0.086114,1.505178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.458489,sequential_ik_elbow_then_wrist,0,0,-0.146918,0.090213,-0.245513,-0.367477,-0.099095,-0.319783,-0.211911,-0.059132,-0.203953,-0.421522,0.047460,-0.017670,0.000083,0.101841,0.007876,0.319126,0.000022,0.025095,0.004001,0.158405,0.000000,0.000000,0.000000,1.083262,-0.935549,-3.138556,-0.192364,-1.318639,-0.768060,0.065447,1.516559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.487308,sequential_ik_elbow_then_wrist,0,0,-0.137739,0.095349,-0.248870,-0.362915,-0.077168,-0.346512,-0.206671,-0.065263,-0.207431,-0.420659,0.041121,-0.026071,0.000123,0.089990,0.010148,0.299984,0.000037,0.026975,0.005165,0.164239,0.000000,0.000000,0.000000,1.069208,-0.944408,-3.138902,-0.193830,-1.311293,-0.765978,0.049739,1.526564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.516600,sequential_ik_elbow_then_wrist,0,0,-0.144907,0.093768,-0.245376,-0.357883,-0.116566,-0.265382,-0.204190,-0.068140,-0.208958,-0.419279,0.037238,-0.028313,0.000012,0.139852,0.003114,0.373967,0.000021,0.028481,0.003920,0.168761,0.000000,0.000000,0.000000,1.055846,-0.948443,-3.139166,-0.195311,-1.300562,-0.766488,0.037802,1.536769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.550669,sequential_ik_elbow_then_wrist,0,0,-0.148593,0.091610,-0.243983,-0.356623,-0.124408,-0.251707,-0.202544,-0.071103,-0.209571,-0.420573,0.032481,-0.031432,0.000002,0.149620,0.000932,0.386807,0.000014,0.029546,0.003298,0.171888,0.000000,0.000000,0.000000,1.046154,-0.949389,-3.139366,-0.196436,-1.288057,-0.767876,0.028730,1.544602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.582382,sequential_ik_elbow_then_wrist,0,0,-0.152996,0.090023,-0.241843,-0.352740,-0.132565,-0.218243,-0.201483,-0.074275,-0.209494,-0.419465,0.027028,-0.029989,0.000009,0.166619,0.002650,0.408190,0.000012,0.029882,0.003033,0.172862,0.000000,0.000000,0.000000,1.041115,-0.947386,-3.139518,-0.197292,-1.274540,-0.769090,0.021834,1.552390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.616354,sequential_ik_elbow_then_wrist,0,0,-0.166330,0.090645,-0.232632,-0.363342,-0.121683,-0.154511,-0.202329,-0.075397,-0.208274,-0.423687,0.024990,-0.032425,0.000059,0.183955,0.006132,0.428900,0.000004,0.031055,0.001776,0.176221,0.000000,0.000000,0.000000,1.042284,-0.935986,-3.139634,-0.197942,-1.261960,-0.768989,0.016594,1.555411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.648971,sequential_ik_elbow_then_wrist,0,0,-0.168207,0.088533,-0.232096,-0.357946,-0.124764,-0.139881,-0.207583,-0.072054,-0.204249,-0.438752,0.022922,-0.038294,0.000023,0.188707,0.004299,0.434405,0.000007,0.030782,0.001970,0.175346,0.000000,0.000000,0.000000,1.047588,-0.924526,-3.139722,-0.198436,-1.254340,-0.765256,0.012612,1.543408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.685943,sequential_ik_elbow_then_wrist,0,0,-0.164975,0.087339,-0.234852,-0.342780,-0.125755,-0.120937,-0.203064,-0.062962,-0.211662,-0.454491,0.025092,-0.073709,0.000006,0.199843,0.002140,0.447038,0.000029,0.030416,0.004402,0.174062,0.000000,0.000000,0.000000,1.053727,-0.917856,-3.139788,-0.198811,-1.253724,-0.767954,0.009585,1.508173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.716953,sequential_ik_elbow_then_wrist,0,0,-0.149289,0.090178,-0.244092,-0.352058,-0.129325,-0.270610,-0.199810,-0.062802,-0.214783,-0.456708,0.019315,-0.083405,0.000056,0.136729,0.005935,0.369768,0.000008,0.027197,0.002054,0.164848,0.000000,0.000000,0.000000,1.053823,-0.922762,-3.139839,-0.199096,-1.255093,-0.773983,0.007284,1.470068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.752752,sequential_ik_elbow_then_wrist,0,0,-0.137102,0.089932,-0.251228,-0.343037,-0.108886,-0.341018,-0.192174,-0.063633,-0.221405,-0.454598,0.013488,-0.098173,0.000080,0.106980,0.007481,0.327023,0.000016,0.025774,0.002677,0.160528,0.000000,0.000000,0.000000,1.048072,-0.936626,-3.139878,-0.184919,-1.255111,-0.785424,0.005536,1.435889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.782937,sequential_ik_elbow_then_wrist,0,0,-0.110544,0.098817,-0.260797,-0.314129,0.016195,-0.465069,-0.151103,-0.071550,-0.249095,-0.441324,0.002787,-0.233420,0.000451,0.031415,0.019412,0.176898,0.000451,0.129379,0.016507,0.341040,0.000000,0.000000,0.000000,1.028879,-0.961566,-3.139907,-0.147629,-1.242638,-0.823687,0.757807,1.135529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.817719,sequential_ik_elbow_then_wrist,0,0,-0.103887,0.102499,-0.262109,-0.315146,0.035848,-0.464415,-0.127151,-0.077186,-0.260528,-0.418562,-0.016076,-0.297201,0.000350,0.030776,0.017780,0.175428,0.000470,0.060679,0.019001,0.243314,0.000000,0.000000,0.000000,1.001250,-0.985390,-3.139929,-0.121337,-1.218784,-0.873325,1.329534,0.815002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.853803,sequential_ik_elbow_then_wrist,0,0,-0.106936,0.102214,-0.260992,-0.334733,0.014699,-0.435490,-0.114768,-0.079738,-0.265463,-0.404762,-0.028663,-0.322862,0.000127,0.048547,0.010785,0.220307,0.000376,0.057150,0.018076,0.239061,0.000000,0.000000,0.000000,0.972362,-1.002723,-3.139946,-0.109523,-1.187939,-0.922139,1.764046,0.571401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.888152,sequential_ik_elbow_then_wrist,0,0,-0.101177,0.105727,-0.261887,-0.321604,0.049996,-0.457607,-0.114553,-0.087531,-0.263089,-0.405278,-0.028304,-0.307491,0.000155,0.035449,0.011902,0.188278,0.000329,0.068339,0.017416,0.261418,0.000000,0.000000,0.000000,0.941747,-1.016909,-3.139959,-0.099774,-1.152272,-0.958645,2.094275,0.386265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.916895,sequential_ik_elbow_then_wrist,0,0,-0.103129,0.103447,-0.262037,-0.322966,0.043274,-0.457104,-0.131894,-0.086401,-0.255223,-0.425041,-0.023087,-0.247731,0.000042,0.039989,0.006174,0.199965,0.000063,0.094410,0.006418,0.307261,0.000000,0.000000,0.000000,0.914001,-1.027860,-3.139969,-0.088429,-1.121284,-0.975927,2.345249,0.245561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.951422,sequential_ik_elbow_then_wrist,0,0,-0.103726,0.104723,-0.261293,-0.323073,0.055464,-0.459939,-0.108613,-0.085897,-0.266129,-0.390043,-0.046630,-0.362334,0.000024,0.037390,0.004647,0.193365,0.000194,0.048990,0.012592,0.221336,0.000000,0.000000,0.000000,0.889531,-1.035244,-3.139976,-0.079534,-1.089198,-1.000588,2.535989,0.138627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841309.989303,sequential_ik_elbow_then_wrist,0,0,-0.103703,0.107700,-0.260089,-0.321739,0.056099,-0.459582,-0.115503,-0.088820,-0.262241,-0.405212,-0.039542,-0.322577,0.000025,0.038589,0.004704,0.196431,0.000061,0.068104,0.007433,0.260967,0.000000,0.000000,0.000000,0.867479,-1.039140,-3.139982,-0.068196,-1.059580,-1.016681,2.680952,0.057356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.017758,sequential_ik_elbow_then_wrist,0,0,-0.104779,0.106547,-0.260133,-0.320180,0.054724,-0.462413,-0.148842,-0.084179,-0.246495,-0.428570,-0.014331,-0.163588,0.000005,0.039094,0.002108,0.197710,0.000219,0.138351,0.012060,0.371956,0.000000,0.000000,0.000000,0.849149,-1.041722,-3.139986,-0.054515,-1.045083,-1.009995,2.791123,-0.004409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.285885,sequential_ik_elbow_then_wrist,0,0,-0.154477,0.102566,-0.235833,-0.379383,-0.066370,-0.131536,-0.223479,-0.048009,-0.194300,-0.433884,0.040071,0.000563,0.000732,0.208630,0.023488,0.456370,0.002728,0.088362,0.044024,0.271345,0.000000,0.000000,0.000000,0.854246,-1.017718,-3.139990,-0.089431,-1.079717,-0.955252,2.121254,0.239967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.316821,sequential_ik_elbow_then_wrist,0,0,-0.157130,0.099810,-0.235262,-0.402559,-0.065660,-0.186435,-0.222314,-0.048477,-0.195516,-0.437403,0.041221,-0.006595,0.000250,0.163442,0.014384,0.404280,0.000411,0.030735,0.017100,0.171046,0.000000,0.000000,0.000000,0.872212,-0.992428,-3.139992,-0.115968,-1.128848,-0.900799,1.612153,0.517963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.352049,sequential_ik_elbow_then_wrist,0,0,-0.187042,0.098132,-0.213038,-0.394863,-0.077666,-0.086920,-0.225276,-0.044139,-0.193138,-0.434770,0.047243,0.001185,0.000497,0.194595,0.018625,0.441129,0.000117,0.022450,0.009098,0.149547,0.000000,0.000000,0.000000,0.905140,-0.951038,-3.139994,-0.136136,-1.179212,-0.854204,1.225236,0.751478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.390458,sequential_ik_elbow_then_wrist,0,0,-0.185434,0.100442,-0.213367,-0.402074,-0.078951,-0.109033,-0.225683,-0.045040,-0.192454,-0.434907,0.046997,0.001851,0.000063,0.171105,0.006818,0.413648,0.000016,0.019781,0.003395,0.140637,0.000000,0.000000,0.000000,0.938340,-0.914345,-3.139995,-0.151463,-1.222454,-0.816927,0.931179,0.932050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.421839,sequential_ik_elbow_then_wrist,0,0,-0.197663,0.089660,-0.207100,-0.385279,-0.099964,-0.069832,-0.228162,-0.043746,-0.189812,-0.432249,0.050120,0.009029,0.000146,0.189595,0.010386,0.435425,0.000008,0.018926,0.002275,0.137566,0.000000,0.000000,0.000000,0.976794,-0.879948,-3.139997,-0.163112,-1.258458,-0.786042,0.707696,1.072013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.450466,sequential_ik_elbow_then_wrist,0,0,-0.201143,0.086964,-0.204887,-0.384379,-0.099205,-0.057357,-0.229721,-0.041774,-0.188370,-0.427335,0.050424,0.017659,0.000056,0.185809,0.006428,0.431056,0.000005,0.017444,0.001842,0.132062,0.000000,0.000000,0.000000,1.014531,-0.850322,-3.139997,-0.171965,-1.288475,-0.760837,0.537849,1.183203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.484480,sequential_ik_elbow_then_wrist,0,0,-0.208250,0.083466,-0.199161,-0.393437,-0.096923,-0.046959,-0.233056,-0.042022,-0.184171,-0.435971,0.047113,0.018017,0.000049,0.178418,0.005789,0.422395,0.000005,0.016343,0.001603,0.127811,0.000000,0.000000,0.000000,1.050785,-0.822210,-3.139998,-0.178693,-1.312583,-0.737976,0.408765,1.261356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.516520,sequential_ik_elbow_then_wrist,0,0,-0.208632,0.086547,-0.197440,-0.418723,-0.090271,-0.076620,-0.232033,-0.044127,-0.184969,-0.437283,0.045609,0.014581,0.000004,0.151921,0.001537,0.389771,0.000000,0.016523,0.000566,0.128532,0.000000,0.000000,0.000000,1.079992,-0.798098,-3.139998,-0.183807,-1.330020,-0.720378,0.310662,1.316923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.550566,sequential_ik_elbow_then_wrist,0,0,-0.214370,0.085207,-0.191795,-0.424389,-0.088776,-0.066807,-0.231855,-0.046098,-0.184712,-0.436055,0.040952,0.017091,0.000013,0.149506,0.002710,0.386660,0.000001,0.015963,0.000992,0.126346,0.000000,0.000000,0.000000,1.105011,-0.774572,-3.139999,-0.187693,-1.341706,-0.706752,0.236103,1.359642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.586273,sequential_ik_elbow_then_wrist,0,0,-0.215799,0.082307,-0.191459,-0.423585,-0.095554,-0.068209,-0.231393,-0.048227,-0.184747,-0.437016,0.038098,0.015920,0.000007,0.148331,0.002161,0.385137,0.000002,0.016198,0.001236,0.127272,0.000000,0.000000,0.000000,1.127177,-0.755234,-3.139999,-0.190647,-1.348628,-0.696366,0.179438,1.391455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.619548,sequential_ik_elbow_then_wrist,0,0,-0.224512,0.079887,-0.182242,-0.417561,-0.108433,-0.050835,-0.234380,-0.046622,-0.181363,-0.442105,0.038090,0.017821,0.000030,0.155170,0.004078,0.393916,0.000002,0.016109,0.001044,0.126909,0.000000,0.000000,0.000000,1.148644,-0.732942,-3.139999,-0.192892,-1.354464,-0.685830,0.136373,1.411599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.651103,sequential_ik_elbow_then_wrist,0,0,-0.236910,0.078880,-0.166287,-0.393840,-0.122488,-0.008731,-0.238334,-0.037870,-0.178221,-0.442356,0.044289,0.025801,0.000073,0.131793,0.005933,0.351908,0.000023,0.014819,0.003844,0.121732,0.000000,0.000000,0.000000,1.169986,-0.702164,-2.386399,0.019444,-1.364913,-0.674818,0.103644,1.425887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.682567,sequential_ik_elbow_then_wrist,0,0,-0.243484,0.073287,-0.159199,-0.375149,-0.134605,0.012397,-0.238859,-0.036469,-0.177811,-0.434886,0.045096,0.034134,0.000042,0.086937,0.004746,0.287922,0.000006,0.013362,0.001969,0.115572,0.000000,0.000000,0.000000,1.192640,-0.670407,-1.813664,0.333332,-1.376044,-0.665430,0.078769,1.442134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.721506,sequential_ik_elbow_then_wrist,0,0,-0.252817,0.064000,-0.148282,-0.371899,-0.147608,0.027904,-0.243134,-0.036024,-0.172012,-0.428755,0.047961,0.048195,0.000070,0.072497,0.006178,0.267849,0.000009,0.012980,0.002053,0.113901,0.000000,0.000000,0.000000,1.219306,-0.636530,-1.378384,0.637779,-1.386392,-0.653655,0.059864,1.460668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.749688,sequential_ik_elbow_then_wrist,0,0,-0.258613,0.061526,-0.139047,-0.374392,-0.146498,0.043494,-0.245623,-0.030713,-0.169488,-0.424558,0.057407,0.054605,0.000037,0.065125,0.004282,0.255061,0.000012,0.013342,0.002664,0.115498,0.000000,0.000000,0.000000,1.245098,-0.602037,-1.047572,0.889092,-1.398443,-0.641757,0.045497,1.478275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.784661,sequential_ik_elbow_then_wrist,0,0,-0.258875,0.059860,-0.139286,-0.375369,-0.147178,0.043921,-0.245911,-0.032075,-0.168817,-0.425478,0.056601,0.054549,0.000004,0.063724,0.001541,0.252432,0.000001,0.012946,0.000593,0.113779,0.000000,0.000000,0.000000,1.267483,-0.573978,-0.796155,1.084082,-1.408294,-0.631529,0.034578,1.490874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.818465,sequential_ik_elbow_then_wrist,0,0,-0.265900,0.045710,-0.131179,-0.364349,-0.166754,0.056349,-0.249829,-0.029161,-0.163509,-0.422450,0.060653,0.064823,0.000056,0.064307,0.005530,0.253579,0.000008,0.012785,0.002048,0.113068,0.000000,0.000000,0.000000,1.294931,-0.546662,-0.605078,1.237426,-1.418141,-0.619555,0.026279,1.502129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.852546,sequential_ik_elbow_then_wrist,0,0,-0.264755,0.037009,-0.136144,-0.351468,-0.175566,0.056969,-0.250031,-0.030754,-0.162908,-0.428771,0.055842,0.061933,0.000030,0.061839,0.004125,0.248655,0.000001,0.011975,0.000528,0.109406,0.000000,0.000000,0.000000,1.324161,-0.527938,-0.459859,1.361506,-1.425482,-0.609047,0.019972,1.505331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.883447,sequential_ik_elbow_then_wrist,0,0,-0.266597,0.032499,-0.133678,-0.344847,-0.182011,0.060905,-0.250393,-0.031171,-0.162271,-0.432198,0.052526,0.061206,0.000013,0.060639,0.002697,0.246242,0.000000,0.011439,0.000331,0.106940,0.000000,0.000000,0.000000,1.351867,-0.512458,-0.349493,1.460459,-1.430781,-0.600272,0.015179,1.503626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.919885,sequential_ik_elbow_then_wrist,0,0,-0.267402,0.030626,-0.132507,-0.345168,-0.182255,0.064049,-0.251236,-0.030520,-0.161086,-0.437039,0.048900,0.060656,0.000004,0.058560,0.001445,0.241992,0.000000,0.010627,0.000439,0.103066,0.000000,0.000000,0.000000,1.375806,-0.499593,-0.265615,1.535242,-1.435178,-0.592555,0.011536,1.497475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.952755,sequential_ik_elbow_then_wrist,0,0,-0.267877,0.031988,-0.131221,-0.351829,-0.175351,0.068686,-0.251302,-0.030465,-0.160994,-0.437579,0.048145,0.060639,0.000000,0.054931,0.000423,0.234364,0.000000,0.010420,0.000146,0.102078,0.000000,0.000000,0.000000,1.394056,-0.488678,-0.201867,1.586836,-1.438687,-0.586384,0.008767,1.491007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841310.985528,sequential_ik_elbow_then_wrist,0,0,-0.267247,0.033340,-0.132165,-0.358922,-0.171449,0.066977,-0.251025,-0.030513,-0.161417,-0.438907,0.046090,0.059564,0.000000,0.054003,0.000440,0.232368,0.000000,0.010028,0.000089,0.100140,0.000000,0.000000,0.000000,1.407057,-0.480771,-0.153419,1.619209,-1.441359,-0.581931,0.006663,1.484637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841311.019369,sequential_ik_elbow_then_wrist,0,0,-0.268057,0.035254,-0.130009,-0.370517,-0.164992,0.068494,-0.253736,-0.026491,-0.157849,-0.440622,0.044457,0.065847,0.000001,0.052153,0.000837,0.228328,0.000005,0.008722,0.001741,0.093392,0.000000,0.000000,0.000000,1.415555,-0.473372,-0.116598,1.633199,-1.446083,-0.576006,0.005064,1.478309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841311.050093,sequential_ik_elbow_then_wrist,0,0,-0.267624,0.036522,-0.130551,-0.380288,-0.159645,0.066490,-0.254410,-0.023518,-0.157234,-0.439389,0.046828,0.068229,0.000001,0.050920,0.000586,0.225612,0.000004,0.008199,0.001558,0.090550,0.000000,0.000000,0.000000,1.420783,-0.467802,-0.088615,1.633267,-1.452473,-0.570476,0.003849,1.473416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778841311.090341,sequential_ik_elbow_then_wrist,0,0,-0.266315,0.037042,-0.133056,-0.379619,-0.158445,0.064294,-0.254462,-0.023475,-0.157157,-0.441248,0.045568,0.067218,0.000001,0.050885,0.000747,0.225576,0.000000,0.007693,0.000534,0.087707,0.000000,0.000000,0.000000,1.423958,-0.465302,-0.067347,1.631028,-1.458301,-0.565979,0.002925,1.467863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
