time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778877177.424633,sequential_ik_elbow_then_wrist,0,0,-0.221988,-0.031626,-0.199302,-0.387956,-0.254645,-0.086531,-0.252731,-0.142908,0.075526,-0.473223,-0.101888,0.274777,0.000022,0.116656,0.003779,0.341550,0.000078,0.019917,0.005984,0.141028,0.000000,0.000000,0.000000,1.690181,-0.781809,-3.140000,-0.200000,-1.108427,0.027916,0.000041,0.793357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.490130,sequential_ik_elbow_then_wrist,0,0,-0.222039,-0.021416,-0.200599,-0.390810,-0.241302,-0.085856,-0.236895,-0.158292,0.093939,-0.454643,-0.113032,0.295277,0.000012,0.114714,0.002952,0.338695,0.000152,0.023619,0.008455,0.153673,0.000000,0.000000,0.000000,1.687781,-0.769993,-3.140000,-0.200000,-1.083607,0.093475,0.000031,0.752581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.530412,sequential_ik_elbow_then_wrist,0,0,-0.222485,-0.014037,-0.200757,-0.392883,-0.232195,-0.085121,-0.223590,-0.166697,0.110542,-0.420338,-0.125822,0.333296,0.000027,0.116419,0.004464,0.341202,0.000124,0.021460,0.007697,0.146440,0.000000,0.000000,0.000000,1.679633,-0.761150,-3.140000,-0.200000,-1.051650,0.157454,0.000024,0.731103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.569066,sequential_ik_elbow_then_wrist,0,0,-0.219853,-0.001493,-0.204114,-0.392685,-0.215995,-0.085295,-0.204318,-0.171436,0.137346,-0.356214,-0.142283,0.394402,0.000075,0.120732,0.007432,0.347465,0.000210,0.012912,0.010019,0.113342,0.000000,0.000000,0.000000,1.663181,-0.757329,-3.140000,-0.200000,-1.014239,0.227497,0.000018,0.734210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.608682,sequential_ik_elbow_then_wrist,0,0,-0.211049,0.012336,-0.212852,-0.385330,-0.196489,-0.086290,-0.134414,-0.190905,0.188383,-0.223025,-0.183027,0.474889,0.000141,0.130719,0.010071,0.361551,0.001483,0.002270,0.029041,0.047443,0.000000,0.000000,0.000000,1.637937,-0.762662,-3.140000,-0.200000,-0.943372,0.324128,0.000014,0.746998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.653161,sequential_ik_elbow_then_wrist,0,0,-0.204352,0.021521,-0.218580,-0.380301,-0.184853,-0.090317,-0.115542,-0.205475,0.185553,-0.209363,-0.202118,0.470485,0.000121,0.139205,0.009458,0.373102,0.000533,0.003805,0.019083,0.061596,0.000000,0.000000,0.000000,1.607306,-0.773671,-3.140000,-0.200000,-0.859210,0.404977,0.000010,0.748805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.689757,sequential_ik_elbow_then_wrist,0,0,-0.198634,0.026310,-0.223276,-0.378789,-0.175122,-0.093010,-0.109283,-0.210589,0.183602,-0.206313,-0.212026,0.467474,0.000074,0.145235,0.007434,0.381097,0.000159,0.005455,0.010513,0.073846,0.000000,0.000000,0.000000,1.575485,-0.787853,-3.140000,-0.200000,-0.778517,0.466169,0.000008,0.747016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.729165,sequential_ik_elbow_then_wrist,0,0,-0.199604,0.028566,-0.222131,-0.387986,-0.166612,-0.093999,-0.125051,-0.204070,0.180880,-0.248992,-0.198243,0.454018,0.000027,0.144344,0.004656,0.379926,0.000010,0.012959,0.002609,0.113809,0.000000,0.000000,0.000000,1.545785,-0.798851,-3.140000,-0.200000,-0.721153,0.510321,0.000006,0.739395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.779092,sequential_ik_elbow_then_wrist,0,0,-0.198079,0.031740,-0.223064,-0.389121,-0.160082,-0.093808,-0.123495,-0.204525,0.181435,-0.227437,-0.199563,0.462809,0.000020,0.145959,0.004038,0.382046,0.000000,0.008673,0.000343,0.093096,0.000000,0.000000,0.000000,1.518471,-0.808107,-3.140000,-0.200000,-0.678108,0.543758,0.000005,0.739473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.820995,sequential_ik_elbow_then_wrist,0,0,-0.196960,0.035497,-0.223488,-0.388683,-0.157203,-0.096566,-0.122356,-0.204875,0.181811,-0.216946,-0.199871,0.466465,0.000020,0.147227,0.004002,0.383702,0.000000,0.007104,0.000328,0.084261,0.000000,0.000000,0.000000,1.493029,-0.815739,-3.140000,-0.200000,-0.644887,0.569435,0.000003,0.744322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.862978,sequential_ik_elbow_then_wrist,0,0,-0.192348,0.041540,-0.226444,-0.383233,-0.151335,-0.098530,-0.097576,-0.211727,0.188814,-0.172379,-0.212948,0.479336,0.000040,0.151322,0.005606,0.389001,0.000151,0.003179,0.010161,0.056359,0.000000,0.000000,0.000000,1.467363,-0.824460,-3.140000,-0.200000,-0.604019,0.594675,0.000003,0.751871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.896258,sequential_ik_elbow_then_wrist,0,0,-0.189657,0.046126,-0.227821,-0.382133,-0.144938,-0.099574,-0.088454,-0.216011,0.188455,-0.150708,-0.217038,0.481923,0.000038,0.154340,0.005524,0.392861,0.000091,0.002372,0.008007,0.048662,0.000000,0.000000,0.000000,1.441668,-0.833058,-3.140000,-0.200000,-0.560562,0.614824,0.000002,0.762648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.934944,sequential_ik_elbow_then_wrist,0,0,-0.189761,0.047282,-0.227498,-0.384767,-0.142177,-0.100701,-0.096277,-0.212716,0.188369,-0.165177,-0.200866,0.480109,0.000014,0.155325,0.003438,0.394113,0.000000,0.004678,0.000194,0.068344,0.000000,0.000000,0.000000,1.418271,-0.839701,-3.140000,-0.200000,-0.527834,0.630177,0.000002,0.777316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877177.973228,sequential_ik_elbow_then_wrist,0,0,-0.192217,0.049684,-0.224909,-0.389025,-0.137723,-0.097844,-0.104349,-0.209843,0.187289,-0.175769,-0.185227,0.477622,0.000011,0.155190,0.002836,0.393942,0.000017,0.006279,0.003484,0.079175,0.000000,0.000000,0.000000,1.397420,-0.842332,-3.140000,-0.200000,-0.508353,0.641022,0.000001,0.796037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.026700,sequential_ik_elbow_then_wrist,0,0,-0.195982,0.050399,-0.221475,-0.393114,-0.137273,-0.095306,-0.111620,-0.207580,0.185611,-0.183973,-0.171309,0.474487,0.000006,0.154427,0.001868,0.392972,0.000028,0.007424,0.004372,0.086100,0.000000,0.000000,0.000000,1.380105,-0.840598,-3.140000,-0.200000,-0.500344,0.647765,0.000001,0.818018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.075866,sequential_ik_elbow_then_wrist,0,0,-0.198636,0.045559,-0.220155,-0.395940,-0.141005,-0.092622,-0.112619,-0.207304,0.185316,-0.191384,-0.161203,0.471097,0.000006,0.153950,0.002168,0.392365,0.000006,0.008918,0.002110,0.094410,0.000000,0.000000,0.000000,1.369372,-0.837227,-3.140000,-0.200000,-0.497564,0.652291,0.000001,0.840036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.111976,sequential_ik_elbow_then_wrist,0,0,-0.200713,0.042822,-0.218817,-0.397155,-0.143368,-0.089419,-0.129707,-0.201274,0.180734,-0.217211,-0.142668,0.461640,0.000009,0.152944,0.002617,0.391080,0.000090,0.013160,0.007829,0.114701,0.000000,0.000000,0.000000,1.364295,-0.832989,-3.140000,-0.200000,-0.507820,0.652120,0.000001,0.861368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.151939,sequential_ik_elbow_then_wrist,0,0,-0.202436,0.040201,-0.217724,-0.398351,-0.146940,-0.088900,-0.142836,-0.195631,0.176993,-0.239596,-0.127188,0.452589,0.000010,0.150962,0.002715,0.388538,0.000104,0.016719,0.008361,0.129301,0.000000,0.000000,0.000000,1.363707,-0.828402,-3.140000,-0.200000,-0.529146,0.648302,0.000000,0.879556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.206943,sequential_ik_elbow_then_wrist,0,0,-0.202334,0.040046,-0.217847,-0.397157,-0.148411,-0.089286,-0.145356,-0.194710,0.175953,-0.248147,-0.123179,0.448565,0.000002,0.149942,0.001361,0.387224,0.000025,0.017485,0.004087,0.132229,0.000000,0.000000,0.000000,1.364932,-0.824705,-3.140000,-0.200000,-0.552075,0.643676,0.000000,0.892587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.249615,sequential_ik_elbow_then_wrist,0,0,-0.201796,0.041000,-0.218168,-0.397334,-0.147310,-0.090482,-0.150208,-0.192752,0.174024,-0.253972,-0.122338,0.446558,0.000000,0.148719,0.000177,0.385642,0.000018,0.017317,0.003430,0.131594,0.000000,0.000000,0.000000,1.366052,-0.822131,-3.140000,-0.200000,-0.575156,0.638291,0.000000,0.900750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.281523,sequential_ik_elbow_then_wrist,0,0,-0.201756,0.041117,-0.218184,-0.398488,-0.146632,-0.091508,-0.152788,-0.192109,0.172483,-0.256898,-0.123382,0.445315,0.000000,0.147721,0.000029,0.384345,0.000008,0.016750,0.002200,0.129419,0.000000,0.000000,0.000000,1.366922,-0.820243,-3.140000,-0.200000,-0.596301,0.632595,0.000000,0.905504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.332179,sequential_ik_elbow_then_wrist,0,0,-0.201747,0.040036,-0.218392,-0.399070,-0.147229,-0.091918,-0.156468,-0.190939,0.170470,-0.265166,-0.123844,0.441916,0.000000,0.147339,0.000529,0.383848,0.000008,0.017416,0.002187,0.131962,0.000000,0.000000,0.000000,1.368226,-0.819012,-3.140000,-0.200000,-0.615935,0.626385,0.000000,0.906132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.371337,sequential_ik_elbow_then_wrist,0,0,-0.200091,0.041087,-0.219717,-0.397439,-0.147528,-0.095306,-0.158222,-0.191383,0.168340,-0.275797,-0.125443,0.436348,0.000001,0.147043,0.000616,0.383462,0.000003,0.018923,0.001356,0.137547,0.000000,0.000000,0.000000,1.368718,-0.819319,-3.140000,-0.200000,-0.632820,0.619638,0.000000,0.902200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.419919,sequential_ik_elbow_then_wrist,0,0,-0.199255,0.042125,-0.220279,-0.397815,-0.146044,-0.097126,-0.157824,-0.192600,0.167323,-0.280998,-0.127286,0.432958,0.000001,0.146672,0.000840,0.382978,0.000000,0.019795,0.000454,0.140689,0.000000,0.000000,0.000000,1.368141,-0.820347,-3.140000,-0.200000,-0.645682,0.613287,0.000000,0.896281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.462717,sequential_ik_elbow_then_wrist,0,0,-0.194575,0.044548,-0.223955,-0.390382,-0.148477,-0.103950,-0.158839,-0.196590,0.161625,-0.289090,-0.139017,0.425670,0.000009,0.149299,0.002456,0.386392,0.000007,0.019920,0.001767,0.141127,0.000000,0.000000,0.000000,1.365254,-0.824692,-3.140000,-0.200000,-0.654385,0.603978,0.000000,0.887176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.502157,sequential_ik_elbow_then_wrist,0,0,-0.193587,0.046785,-0.224355,-0.390701,-0.146841,-0.107500,-0.156101,-0.201258,0.158517,-0.292958,-0.146972,0.419904,0.000007,0.149527,0.002314,0.386687,0.000009,0.020679,0.002281,0.143801,0.000000,0.000000,0.000000,1.360412,-0.829183,-3.140000,-0.200000,-0.657474,0.593615,0.000000,0.878336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.542050,sequential_ik_elbow_then_wrist,0,0,-0.189950,0.048313,-0.227123,-0.385707,-0.148320,-0.113042,-0.153354,-0.206083,0.154959,-0.292506,-0.163774,0.417345,0.000009,0.151829,0.002592,0.389652,0.000012,0.019120,0.002665,0.138266,0.000000,0.000000,0.000000,1.354028,-0.835462,-3.140000,-0.200000,-0.655422,0.582415,0.000000,0.868197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.588485,sequential_ik_elbow_then_wrist,0,0,-0.189058,0.049974,-0.227508,-0.383635,-0.148873,-0.115258,-0.154194,-0.207259,0.152539,-0.292992,-0.171487,0.416083,0.000006,0.153810,0.002214,0.392186,0.000003,0.018356,0.001221,0.135484,0.000000,0.000000,0.000000,1.346711,-0.841251,-3.140000,-0.200000,-0.652366,0.571396,0.000000,0.859025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.626444,sequential_ik_elbow_then_wrist,0,0,-0.188292,0.049367,-0.228274,-0.381449,-0.151580,-0.117319,-0.153387,-0.208936,0.151057,-0.291840,-0.182011,0.415832,0.000001,0.155737,0.000998,0.394635,0.000002,0.016850,0.001002,0.129802,0.000000,0.000000,0.000000,1.340104,-0.846604,-3.140000,-0.200000,-0.648520,0.561388,0.000000,0.849289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.660802,sequential_ik_elbow_then_wrist,0,0,-0.186979,0.049678,-0.229284,-0.379058,-0.152254,-0.118248,-0.150333,-0.214792,0.145823,-0.290719,-0.193694,0.410108,0.000001,0.157351,0.000933,0.396675,0.000013,0.016333,0.002637,0.127801,0.000000,0.000000,0.000000,1.334168,-0.851852,-3.140000,-0.200000,-0.641404,0.549699,0.000000,0.841417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.699777,sequential_ik_elbow_then_wrist,0,0,-0.185550,0.051228,-0.230102,-0.377127,-0.151946,-0.120473,-0.153298,-0.217804,0.138062,-0.296537,-0.201365,0.401145,0.000003,0.158122,0.001478,0.397645,0.000013,0.016763,0.002410,0.129472,0.000000,0.000000,0.000000,1.328086,-0.856898,-3.140000,-0.200000,-0.635073,0.534438,0.000000,0.836330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.747962,sequential_ik_elbow_then_wrist,0,0,-0.183959,0.049253,-0.231804,-0.373918,-0.155442,-0.122190,-0.155607,-0.221246,0.129757,-0.303130,-0.204726,0.390456,0.000001,0.160451,0.000699,0.400564,0.000016,0.017898,0.002670,0.133775,0.000000,0.000000,0.000000,1.323505,-0.862617,-3.140000,-0.200000,-0.629912,0.515654,0.000000,0.836091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.796682,sequential_ik_elbow_then_wrist,0,0,-0.180106,0.050424,-0.234562,-0.371242,-0.153586,-0.125720,-0.160416,-0.223616,0.119426,-0.317972,-0.204063,0.373972,0.000005,0.160757,0.001632,0.400945,0.000024,0.021050,0.003283,0.145079,0.000000,0.000000,0.000000,1.318809,-0.870101,-3.140000,-0.200000,-0.627480,0.492728,0.000000,0.839212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.842252,sequential_ik_elbow_then_wrist,0,0,-0.178236,0.054678,-0.235037,-0.371773,-0.147762,-0.127512,-0.160145,-0.224531,0.118066,-0.321045,-0.201923,0.370256,0.000012,0.160237,0.003198,0.400296,0.000003,0.022192,0.001073,0.148960,0.000000,0.000000,0.000000,1.311928,-0.876995,-3.140000,-0.200000,-0.625594,0.472410,0.000000,0.845423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.890654,sequential_ik_elbow_then_wrist,0,0,-0.179092,0.053025,-0.234765,-0.372715,-0.149092,-0.126791,-0.165759,-0.225549,0.107941,-0.337926,-0.193999,0.351587,0.000001,0.161974,0.000742,0.402460,0.000019,0.027427,0.002957,0.165605,0.000000,0.000000,0.000000,1.305924,-0.882222,-3.140000,-0.200000,-0.626621,0.449565,0.000000,0.853546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.932210,sequential_ik_elbow_then_wrist,0,0,-0.177835,0.059172,-0.234250,-0.370697,-0.144144,-0.127167,-0.175580,-0.222573,0.098148,-0.360138,-0.181793,0.331118,0.000018,0.162357,0.003855,0.402936,0.000037,0.033352,0.004178,0.182625,0.000000,0.000000,0.000000,1.297332,-0.885711,-3.140000,-0.200000,-0.634089,0.424083,0.000000,0.861010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877178.962367,sequential_ik_elbow_then_wrist,0,0,-0.178739,0.056820,-0.234145,-0.370345,-0.148963,-0.129545,-0.186500,-0.216568,0.091192,-0.382920,-0.173903,0.313900,0.000001,0.164080,0.000739,0.405067,0.000044,0.036765,0.004635,0.191728,0.000000,0.000000,0.000000,1.290033,-0.888119,-3.140000,-0.200000,-0.649195,0.398343,0.000000,0.860930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.015421,sequential_ik_elbow_then_wrist,0,0,-0.178787,0.058543,-0.233683,-0.370712,-0.147062,-0.129321,-0.187504,-0.215558,0.091525,-0.378132,-0.174923,0.319581,0.000002,0.164024,0.001309,0.404998,0.000004,0.032608,0.001480,0.180577,0.000000,0.000000,0.000000,1.283122,-0.889441,-3.140000,-0.200000,-0.664027,0.377523,0.000000,0.862203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.053286,sequential_ik_elbow_then_wrist,0,0,-0.178601,0.060946,-0.233211,-0.370014,-0.145008,-0.128596,-0.183974,-0.218770,0.091065,-0.369951,-0.174986,0.322357,0.000005,0.164854,0.001999,0.406022,0.000002,0.031530,0.000901,0.177547,0.000000,0.000000,0.000000,1.275767,-0.889870,-3.140000,-0.200000,-0.673206,0.361113,0.000000,0.869364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.093743,sequential_ik_elbow_then_wrist,0,0,-0.182435,0.060594,-0.230317,-0.374716,-0.142798,-0.122337,-0.178498,-0.223029,0.091632,-0.355345,-0.169721,0.328029,0.000003,0.165411,0.001121,0.406707,0.000008,0.031434,0.002030,0.177203,0.000000,0.000000,0.000000,1.269915,-0.887244,-3.140000,-0.200000,-0.675328,0.348878,0.000000,0.888583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.141558,sequential_ik_elbow_then_wrist,0,0,-0.186467,0.061274,-0.226883,-0.383103,-0.137723,-0.118557,-0.180572,-0.222387,0.089092,-0.359761,-0.162499,0.322127,0.000005,0.161569,0.001477,0.401957,0.000001,0.034677,0.000591,0.186198,0.000000,0.000000,0.000000,1.265687,-0.881301,-3.140000,-0.200000,-0.676932,0.337985,0.000000,0.909747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.189489,sequential_ik_elbow_then_wrist,0,0,-0.190062,0.061921,-0.223701,-0.389490,-0.134957,-0.116614,-0.188113,-0.216094,0.088975,-0.372927,-0.140792,0.312970,0.000005,0.157842,0.001482,0.397293,0.000013,0.041399,0.002540,0.203463,0.000000,0.000000,0.000000,1.262891,-0.872909,-3.140000,-0.200000,-0.684253,0.329274,0.000000,0.928877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.228646,sequential_ik_elbow_then_wrist,0,0,-0.194671,0.060283,-0.220157,-0.397276,-0.134281,-0.114817,-0.193994,-0.210833,0.088971,-0.379162,-0.117433,0.305742,0.000009,0.153423,0.002270,0.391692,0.000015,0.046953,0.002691,0.216674,0.000000,0.000000,0.000000,1.262748,-0.862399,-3.140000,-0.200000,-0.696298,0.322551,0.000000,0.948716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.269579,sequential_ik_elbow_then_wrist,0,0,-0.195995,0.061775,-0.218563,-0.401621,-0.129988,-0.113945,-0.198180,-0.207351,0.087923,-0.380340,-0.104110,0.302770,0.000002,0.149360,0.000943,0.386472,0.000009,0.048587,0.002110,0.220414,0.000000,0.000000,0.000000,1.263027,-0.852020,-3.140000,-0.200000,-0.710504,0.316740,0.000000,0.969101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.310650,sequential_ik_elbow_then_wrist,0,0,-0.198400,0.062605,-0.216143,-0.402311,-0.130964,-0.111495,-0.196450,-0.209372,0.087010,-0.376571,-0.101023,0.301060,0.000002,0.149176,0.001014,0.386233,0.000000,0.048842,0.000313,0.220988,0.000000,0.000000,0.000000,1.263391,-0.841418,-3.140000,-0.200000,-0.720958,0.311569,0.000000,0.990567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.354544,sequential_ik_elbow_then_wrist,0,0,-0.200990,0.061611,-0.214026,-0.406264,-0.131073,-0.110416,-0.193950,-0.210298,0.090321,-0.375129,-0.097867,0.301351,0.000003,0.146823,0.001277,0.383175,0.000002,0.050667,0.000991,0.225089,0.000000,0.000000,0.000000,1.264778,-0.830868,-3.140000,-0.200000,-0.727286,0.309605,0.000000,1.010090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.394638,sequential_ik_elbow_then_wrist,0,0,-0.200801,0.064048,-0.213487,-0.412574,-0.121996,-0.110824,-0.184418,-0.210446,0.108177,-0.347361,-0.081966,0.324839,0.000001,0.141568,0.000809,0.376256,0.000054,0.048372,0.004958,0.219840,0.000000,0.000000,0.000000,1.264927,-0.821805,-3.140000,-0.200000,-0.727232,0.320242,0.000000,1.040557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.427252,sequential_ik_elbow_then_wrist,0,0,-0.200337,0.064336,-0.213837,-0.412577,-0.120784,-0.110471,-0.180336,-0.211980,0.111998,-0.333683,-0.074357,0.330045,0.000000,0.141799,0.000531,0.376562,0.000014,0.048228,0.002596,0.219542,0.000000,0.000000,0.000000,1.264364,-0.814984,-3.140000,-0.200000,-0.723338,0.333636,0.000000,1.076662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.478709,sequential_ik_elbow_then_wrist,0,0,-0.200120,0.064428,-0.214012,-0.410658,-0.121917,-0.109375,-0.174230,-0.215067,0.115717,-0.324147,-0.072343,0.332868,0.000000,0.143584,0.000329,0.378925,0.000014,0.048279,0.002700,0.219690,0.000000,0.000000,0.000000,1.263524,-0.809970,-3.140000,-0.200000,-0.715169,0.347513,0.000000,1.113515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.512501,sequential_ik_elbow_then_wrist,0,0,-0.199704,0.065698,-0.214015,-0.409480,-0.121428,-0.109239,-0.169782,-0.216607,0.119396,-0.305687,-0.068480,0.342080,0.000001,0.144418,0.000784,0.380023,0.000010,0.044208,0.002268,0.210191,0.000000,0.000000,0.000000,1.261887,-0.806201,-3.140000,-0.200000,-0.704746,0.361370,0.000000,1.154094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.555988,sequential_ik_elbow_then_wrist,0,0,-0.198575,0.068216,-0.214277,-0.408303,-0.119067,-0.109687,-0.159798,-0.221855,0.123470,-0.286048,-0.070347,0.349537,0.000004,0.145128,0.001672,0.380956,0.000029,0.039986,0.003953,0.199902,0.000000,0.000000,0.000000,1.258519,-0.803582,-3.140000,-0.200000,-0.688698,0.375423,0.000000,1.196987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.591851,sequential_ik_elbow_then_wrist,0,0,-0.196566,0.068992,-0.215875,-0.405896,-0.119002,-0.111763,-0.158019,-0.224499,0.120955,-0.294707,-0.074073,0.341609,0.000003,0.146795,0.001551,0.383138,0.000007,0.044413,0.001962,0.210742,0.000000,0.000000,0.000000,1.254127,-0.803060,-3.140000,-0.200000,-0.672296,0.385195,0.000000,1.231825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.638185,sequential_ik_elbow_then_wrist,0,0,-0.194944,0.070460,-0.216869,-0.406147,-0.115656,-0.113166,-0.153602,-0.227314,0.121387,-0.288495,-0.075794,0.342397,0.000004,0.146939,0.001683,0.383326,0.000008,0.043434,0.002053,0.208398,0.000000,0.000000,0.000000,1.248766,-0.803886,-3.140000,-0.200000,-0.655361,0.392706,0.000000,1.262965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.674125,sequential_ik_elbow_then_wrist,0,0,-0.193518,0.072819,-0.217366,-0.406860,-0.110799,-0.113588,-0.150057,-0.228215,0.124100,-0.278197,-0.075015,0.347952,0.000006,0.146976,0.002105,0.383375,0.000006,0.040792,0.001726,0.201958,0.000000,0.000000,0.000000,1.242102,-0.805241,-3.140000,-0.200000,-0.639062,0.400266,0.000000,1.292069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.711843,sequential_ik_elbow_then_wrist,0,0,-0.193112,0.073098,-0.217633,-0.406300,-0.109904,-0.112462,-0.149905,-0.227643,0.125329,-0.280164,-0.073957,0.347620,0.000002,0.148790,0.001216,0.385733,0.000001,0.042175,0.000617,0.205364,0.000000,0.000000,0.000000,1.235545,-0.806671,-3.140000,-0.200000,-0.625805,0.407266,0.000000,1.315195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.745072,sequential_ik_elbow_then_wrist,0,0,-0.192715,0.073491,-0.217853,-0.406369,-0.108354,-0.111626,-0.150787,-0.226140,0.126980,-0.282894,-0.072238,0.348027,0.000001,0.149567,0.000839,0.386738,0.000001,0.043387,0.000623,0.208295,0.000000,0.000000,0.000000,1.229536,-0.808045,-3.140000,-0.200000,-0.616453,0.413995,0.000000,1.331350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.788234,sequential_ik_elbow_then_wrist,0,0,-0.192113,0.074307,-0.218108,-0.406405,-0.107112,-0.112437,-0.153058,-0.225208,0.125916,-0.287804,-0.071517,0.345512,0.000001,0.149649,0.000886,0.386844,0.000001,0.044946,0.000815,0.212003,0.000000,0.000000,0.000000,1.223888,-0.809384,-3.140000,-0.200000,-0.611060,0.418709,0.000000,1.341474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.836256,sequential_ik_elbow_then_wrist,0,0,-0.191971,0.075164,-0.217939,-0.408078,-0.104730,-0.113365,-0.156318,-0.223359,0.125201,-0.292629,-0.069205,0.343503,0.000001,0.148706,0.000842,0.385624,0.000003,0.046310,0.001339,0.215195,0.000000,0.000000,0.000000,1.218560,-0.810318,-3.140000,-0.200000,-0.609792,0.421716,0.000000,1.347066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.872051,sequential_ik_elbow_then_wrist,0,0,-0.191876,0.075360,-0.217955,-0.408116,-0.104541,-0.113668,-0.157512,-0.223123,0.124121,-0.295827,-0.068269,0.340660,0.000000,0.149016,0.000515,0.386026,0.000001,0.047354,0.000777,0.217610,0.000000,0.000000,0.000000,1.213877,-0.811021,-3.140000,-0.200000,-0.610349,0.423136,0.000000,1.350179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778877179.911744,sequential_ik_elbow_then_wrist,0,0,-0.192205,0.074743,-0.217878,-0.408380,-0.105254,-0.113622,-0.159894,-0.222336,0.122477,-0.303527,-0.066929,0.335123,0.000000,0.149270,0.000091,0.386355,0.000002,0.050285,0.001020,0.224241,0.000000,0.000000,0.000000,1.210426,-0.811485,-3.140000,-0.200000,-0.612712,0.422904,0.000000,1.350552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
