time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778246393.781789,sequential_ik_elbow_then_wrist,1,0,-0.020055,0.175422,-0.242539,-0.133347,0.155153,-0.519584,0.001571,-0.122230,-0.273966,-0.092949,-0.188203,-0.550938,0.000507,0.021304,0.020876,0.125532,0.005471,0.010841,0.053194,0.080084,0.000000,0.000000,0.000000,0.424152,-0.968679,-2.874399,2.056935,-0.549907,-0.667279,1.475260,0.783355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246393.815147,sequential_ik_elbow_then_wrist,0,0,-0.008029,0.184836,-0.236159,-0.126193,0.177812,-0.511818,-0.056445,-0.077677,-0.284219,-0.248420,-0.070222,-0.514631,0.000480,0.011024,0.020071,0.103199,0.001780,0.053382,0.036464,0.229476,0.000000,0.000000,0.000000,0.358430,-0.957224,-2.938143,1.723603,-0.486837,-0.796399,1.874797,0.680660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246393.848985,sequential_ik_elbow_then_wrist,0,0,-0.032032,0.185542,-0.233555,-0.194017,0.191671,-0.485990,-0.055620,-0.074806,-0.285150,-0.261628,-0.043459,-0.500970,0.000014,0.028226,0.002914,0.167754,0.000836,0.061092,0.028026,0.246817,0.000000,0.000000,0.000000,0.310699,-0.943225,-2.986589,1.448250,-0.451001,-0.906439,2.178446,0.571052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246393.881295,sequential_ik_elbow_then_wrist,0,0,-0.056621,0.182799,-0.231038,-0.214683,0.188552,-0.485957,-0.071415,-0.076022,-0.281284,-0.273051,-0.079699,-0.503386,0.000258,0.029814,0.014650,0.172623,0.001348,0.053499,0.036134,0.230611,0.000000,0.000000,0.000000,0.289927,-0.929340,-3.023408,1.229790,-0.439139,-0.987041,2.409219,0.444959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246393.915965,sequential_ik_elbow_then_wrist,0,0,-0.078486,0.176912,-0.229221,-0.240440,0.183214,-0.481671,-0.079756,-0.079442,-0.278079,-0.296466,-0.132377,-0.478665,0.000482,0.031378,0.020008,0.177077,0.001308,0.045985,0.035425,0.213157,0.000000,0.000000,0.000000,0.295769,-0.916666,-3.051390,1.052496,-0.446361,-1.041678,2.584606,0.292885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246393.948522,sequential_ik_elbow_then_wrist,0,0,-0.047084,0.171491,-0.241607,-0.243203,0.155652,-0.468072,-0.073393,-0.094897,-0.274969,-0.289038,-0.186977,-0.462101,0.000064,0.039714,0.006234,0.199283,0.000367,0.030565,0.018353,0.174825,0.000000,0.000000,0.000000,0.295439,-0.918137,-3.072656,0.916367,-0.461144,-1.073885,2.717901,0.174592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246393.983767,sequential_ik_elbow_then_wrist,0,0,-0.085242,0.208725,-0.197908,-0.318803,0.162236,-0.015458,-0.055410,-0.107560,-0.274519,-0.210621,-0.254921,-0.484744,0.000556,0.233682,0.017011,0.478525,0.000014,0.006299,0.003351,0.079369,0.000000,0.000000,0.000000,0.307314,-0.882003,-3.088819,0.648439,-0.470692,-1.094647,2.819205,0.084690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.016140,sequential_ik_elbow_then_wrist,0,0,-0.125084,0.240268,-0.128940,-0.178065,0.056141,0.101907,-0.036175,-0.096713,-0.281670,-0.203153,-0.274842,-0.455993,0.001348,0.239792,0.025536,0.479924,0.000193,0.014133,0.012788,0.118882,0.000000,0.000000,0.000000,0.338107,-0.795075,-2.347502,0.678297,-0.471817,-1.121819,2.896196,0.016365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.046733,sequential_ik_elbow_then_wrist,0,0,-0.159831,0.220956,-0.125029,-0.217955,0.033035,0.101482,-0.031326,-0.093649,-0.283282,-0.199062,-0.261596,-0.466744,0.000507,0.068879,0.016820,0.235869,0.000175,0.014307,0.012795,0.119611,0.000000,0.000000,0.000000,0.393577,-0.712726,-1.784102,0.977195,-0.466851,-1.148095,2.954709,-0.035563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.085416,sequential_ik_elbow_then_wrist,0,0,-0.175044,0.214982,-0.114640,-0.236590,0.024989,0.109224,-0.024655,-0.092984,-0.284158,-0.188987,-0.262804,-0.468973,0.000186,0.035008,0.009920,0.183467,0.000256,0.014734,0.015698,0.121385,0.000000,0.000000,0.000000,0.455339,-0.639174,-1.355917,1.292457,-0.456249,-1.171322,2.999179,-0.075028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.115271,sequential_ik_elbow_then_wrist,0,0,-0.185112,0.208356,-0.111002,-0.255992,0.020599,0.111985,-0.018956,-0.092861,-0.284636,-0.176000,-0.256093,-0.481340,0.000072,0.036089,0.006150,0.189905,0.000331,0.012174,0.017904,0.110335,0.000000,0.000000,0.000000,0.515356,-0.578277,-1.030497,1.544040,-0.440649,-1.190919,3.032976,-0.105021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.149214,sequential_ik_elbow_then_wrist,0,0,-0.190306,0.208495,-0.101554,-0.280278,0.028991,0.121343,-0.026174,-0.093245,-0.283937,-0.207741,-0.243003,-0.469963,0.000030,0.039976,0.003807,0.199810,0.000098,0.019565,0.009731,0.139876,0.000000,0.000000,0.000000,0.566996,-0.524582,-0.783178,1.717905,-0.424662,-1.204115,3.058662,-0.127816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.181791,sequential_ik_elbow_then_wrist,0,0,-0.192810,0.213309,-0.085578,-0.283736,0.031380,0.134954,-0.032652,-0.092144,-0.283625,-0.220509,-0.233244,-0.470175,0.000046,0.040108,0.004494,0.200193,0.000008,0.022353,0.002822,0.149511,0.000000,0.000000,0.000000,0.607033,-0.471694,-0.595215,1.836658,-0.411305,-1.212869,3.078183,-0.145140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.217913,sequential_ik_elbow_then_wrist,0,0,-0.190672,0.214197,-0.088114,-0.286405,0.025893,0.124905,-0.034221,-0.082827,-0.286302,-0.212820,-0.221029,-0.483792,0.000001,0.043925,0.000635,0.209584,0.000011,0.020082,0.002556,0.141711,0.000000,0.000000,0.000000,0.636310,-0.430369,-0.452364,1.927234,-0.401888,-1.224502,3.093019,-0.158307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.250000,sequential_ik_elbow_then_wrist,0,0,-0.202196,0.207634,-0.077492,-0.303633,0.017046,0.130803,-0.034909,-0.087297,-0.284887,-0.212773,-0.220941,-0.486142,0.000036,0.049527,0.004107,0.222503,0.000001,0.019159,0.000929,0.138417,0.000000,0.000000,0.000000,0.666297,-0.391895,-0.343796,1.985681,-0.395010,-1.231622,3.104294,-0.168313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.288941,sequential_ik_elbow_then_wrist,0,0,-0.204104,0.206682,-0.074995,-0.315032,0.020482,0.132429,-0.038214,-0.087976,-0.284253,-0.228811,-0.215926,-0.477390,0.000007,0.051623,0.001764,0.227137,0.000010,0.023742,0.003057,0.154085,0.000000,0.000000,0.000000,0.692304,-0.359436,-0.261285,2.016554,-0.391052,-1.235434,3.112864,-0.175918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.314224,sequential_ik_elbow_then_wrist,0,0,-0.211785,0.200201,-0.071180,-0.316357,0.012739,0.138397,-0.045775,-0.089360,-0.282700,-0.246012,-0.213852,-0.468192,0.000020,0.051053,0.003042,0.225928,0.000070,0.028012,0.008128,0.167367,0.000000,0.000000,0.000000,0.719083,-0.331609,-0.198577,2.032483,-0.391580,-1.235217,3.119376,-0.181698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.349239,sequential_ik_elbow_then_wrist,0,0,-0.214690,0.198076,-0.068368,-0.304940,0.005915,0.143597,-0.057318,-0.083947,-0.282254,-0.253106,-0.211002,-0.470733,0.000007,0.047477,0.001820,0.217890,0.000318,0.027234,0.017523,0.165028,0.000000,0.000000,0.000000,0.743370,-0.307950,-0.150918,2.047285,-0.399833,-1.234312,3.124326,-0.186090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.384602,sequential_ik_elbow_then_wrist,0,0,-0.201232,0.207729,-0.079714,-0.262382,0.014082,0.141105,-0.053274,-0.085938,-0.282447,-0.240134,-0.217210,-0.477001,0.000042,0.035111,0.004422,0.187094,0.000124,0.021048,0.010940,0.145080,0.000000,0.000000,0.000000,0.752696,-0.296629,-0.114698,2.083300,-0.411048,-1.233197,3.128088,-0.189429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.412951,sequential_ik_elbow_then_wrist,1,0,-0.184107,0.221949,-0.082726,-0.241189,0.027575,0.138545,-0.071324,-0.089953,-0.277167,-0.256212,-0.227878,-0.468982,0.000092,0.029961,0.006668,0.172912,0.000471,0.020366,0.021017,0.142708,0.000000,0.000000,0.000000,0.743694,-0.291506,-0.087170,2.129660,-0.429709,-1.224077,3.130947,-0.191966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.444217,sequential_ik_elbow_then_wrist,0,0,-0.197646,0.210334,-0.081827,-0.254983,0.020259,0.143082,-0.055025,-0.106344,-0.275070,-0.205233,-0.242990,-0.495898,0.000017,0.033075,0.002859,0.181863,0.000014,0.005898,0.002627,0.076798,0.000000,0.000000,0.000000,0.743865,-0.287801,-0.066250,2.163611,-0.443319,-1.210679,3.133120,-0.193894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.482539,sequential_ik_elbow_then_wrist,0,0,-0.201021,0.206540,-0.083258,-0.260241,0.019031,0.143311,-0.045239,-0.110082,-0.275382,-0.178103,-0.245011,-0.508065,0.000009,0.033494,0.002039,0.183006,0.000086,0.002716,0.009022,0.052117,0.000000,0.000000,0.000000,0.748910,-0.285943,-0.050350,2.185141,-0.448696,-1.199729,3.134771,-0.195359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.514801,sequential_ik_elbow_then_wrist,1,0,-0.203314,0.202368,-0.087809,-0.261037,0.021909,0.144790,-0.038849,-0.115564,-0.274109,-0.158708,-0.250391,-0.513808,0.000009,0.031589,0.002044,0.177722,0.000191,0.001535,0.013426,0.039180,0.000000,0.000000,0.000000,0.756821,-0.287678,-0.038266,2.196858,-0.445266,-1.189545,3.136026,-0.196473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.550345,sequential_ik_elbow_then_wrist,1,0,-0.201647,0.201507,-0.093454,-0.265295,0.024747,0.140437,-0.036412,-0.117864,-0.273463,-0.153660,-0.250926,-0.515429,0.000006,0.031905,0.001646,0.178615,0.000175,0.001860,0.012852,0.043124,0.000000,0.000000,0.000000,0.763521,-0.293367,-0.029082,2.202706,-0.435323,-1.180359,3.136980,-0.195635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.580786,sequential_ik_elbow_then_wrist,1,0,-0.196707,0.196474,-0.112715,-0.235101,0.034651,0.136963,-0.028624,-0.117997,-0.274331,-0.134535,-0.252877,-0.520481,0.000058,0.021673,0.005067,0.147135,0.000258,0.001249,0.015615,0.035303,0.000000,0.000000,0.000000,0.768832,-0.311346,-0.022102,2.218856,-0.418896,-1.174585,3.137705,-0.191134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.613606,sequential_ik_elbow_then_wrist,1,0,-0.203437,0.179939,-0.127419,-0.250501,0.035481,0.131264,-0.013826,-0.123601,-0.273005,-0.117673,-0.253800,-0.522533,0.000094,0.021886,0.006780,0.147926,0.000631,0.001283,0.024447,0.035722,0.000000,0.000000,0.000000,0.783280,-0.338066,-0.016798,2.226461,-0.392519,-1.169440,3.138255,-0.181411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.649110,sequential_ik_elbow_then_wrist,1,0,-0.205346,0.169699,-0.137968,-0.279157,0.038371,0.121463,0.011275,-0.130107,-0.270084,-0.068902,-0.250869,-0.532740,0.000062,0.024954,0.005584,0.157818,0.001606,0.000333,0.038958,0.016729,0.000000,0.000000,0.000000,0.802824,-0.368612,-0.012766,2.215699,-0.350020,-1.163513,3.138674,-0.156563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.684314,sequential_ik_elbow_then_wrist,1,0,-0.201531,0.169724,-0.143455,-0.275112,0.036993,0.115328,0.024315,-0.131636,-0.268478,-0.058404,-0.245552,-0.533395,0.000012,0.024027,0.002337,0.155005,0.001675,0.001025,0.039715,0.031527,0.000000,0.000000,0.000000,0.818694,-0.397980,-0.009702,2.207297,-0.294189,-1.156375,3.138992,-0.124232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246394.715542,sequential_ik_elbow_then_wrist,1,0,-0.185962,0.177818,-0.154269,-0.240125,0.037988,0.105566,0.022895,-0.136175,-0.266331,-0.054429,-0.249362,-0.533183,0.000069,0.019649,0.006126,0.139821,0.000891,0.002068,0.028800,0.045230,0.000000,0.000000,0.000000,0.820860,-0.429432,-0.007374,2.224762,-0.233740,-1.145395,3.139234,-0.088313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246403.721873,sequential_ik_elbow_then_wrist,0,0,-0.133579,0.267392,-0.025654,-0.385681,0.343707,0.117945,-0.062417,-0.133061,-0.261532,-0.235230,-0.186093,-0.500955,0.003629,0.045368,0.041775,0.190259,0.001835,0.044163,0.041234,0.209954,0.000000,0.000000,0.000000,0.756811,-0.372500,-0.005604,2.008221,-0.215085,-1.131569,3.139418,-0.039189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.182824,sequential_ik_elbow_then_wrist,0,0,-0.054590,0.112449,-0.272718,-0.157336,0.103129,0.008985,-0.241986,-0.058728,-0.167313,-0.401552,0.047870,0.063286,0.010019,0.028572,0.069567,0.147057,0.030207,0.195335,0.164386,0.418693,0.000000,0.000000,0.000000,0.698534,-0.501680,-0.004259,2.043672,-0.327664,-1.073400,2.385958,0.337825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.217826,sequential_ik_elbow_then_wrist,0,0,-0.055548,0.114672,-0.271597,-0.155052,0.106925,0.011315,-0.242362,-0.056148,-0.167654,-0.401990,0.051454,0.062434,0.000560,0.009554,0.016278,0.093054,0.007157,0.059522,0.072976,0.242395,0.000000,0.000000,0.000000,0.649880,-0.640881,-0.003237,2.142420,-0.504965,-0.983040,1.813328,0.690827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.250396,sequential_ik_elbow_then_wrist,0,0,-0.053871,0.105974,-0.275440,-0.163930,0.068356,0.001095,-0.243013,-0.056982,-0.166426,-0.404114,0.056670,0.059693,0.000077,0.013783,0.006072,0.116334,0.001063,0.035771,0.026459,0.189012,0.000000,0.000000,0.000000,0.611477,-0.761802,-0.002460,2.255382,-0.681255,-0.895321,1.378129,0.942892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.281271,sequential_ik_elbow_then_wrist,1,0,-0.054851,0.101540,-0.276913,-0.171524,0.059742,-0.003710,-0.244089,-0.053390,-0.166043,-0.407553,0.053360,0.061737,0.000011,0.015937,0.002198,0.126143,0.000172,0.025361,0.010531,0.159089,0.000000,0.000000,0.000000,0.582565,-0.859477,-0.001870,2.353256,-0.833175,-0.823090,1.047378,1.117165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.314635,sequential_ik_elbow_then_wrist,1,0,-0.050220,0.113758,-0.273015,-0.137378,0.140049,0.012838,-0.246216,-0.052882,-0.163038,-0.405302,0.056404,0.066632,0.000062,0.003727,0.007433,0.059725,0.000028,0.022597,0.004174,0.150299,0.000000,0.000000,0.000000,0.556484,-0.929157,-0.001421,2.397253,-0.955672,-0.764554,0.796007,1.243319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.349134,sequential_ik_elbow_then_wrist,1,0,-0.051707,0.108811,-0.274748,-0.147431,0.119254,0.009379,-0.244293,-0.053696,-0.165644,-0.405209,0.058350,0.061406,0.000009,0.006203,0.002886,0.078755,0.000002,0.022559,0.001028,0.150190,0.000000,0.000000,0.000000,0.535045,-0.983571,-0.001080,2.432372,-1.050464,-0.721131,0.604966,1.336246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.380715,sequential_ik_elbow_then_wrist,1,0,-0.048201,0.111113,-0.274464,-0.148986,0.123952,0.007808,-0.245852,-0.053884,-0.163258,-0.412954,0.058306,0.059207,0.000031,0.006468,0.005447,0.080420,0.000001,0.022701,0.000682,0.150638,0.000000,0.000000,0.000000,0.515662,-1.024884,-0.000821,2.456843,-1.123195,-0.686613,0.459774,1.399672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.413044,sequential_ik_elbow_then_wrist,1,0,-0.044500,0.128494,-0.267412,-0.133826,0.208760,0.007503,-0.249150,-0.055895,-0.157481,-0.409764,0.058363,0.068679,0.000189,0.001914,0.012752,0.039713,0.000007,0.022707,0.001718,0.150689,0.000000,0.000000,0.000000,0.493433,-1.046419,-0.000624,2.431424,-1.177931,-0.655814,0.349428,1.447959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.448126,sequential_ik_elbow_then_wrist,1,0,-0.040407,0.135886,-0.264390,-0.124172,0.230135,0.007824,-0.247141,-0.056621,-0.160361,-0.402161,0.065443,0.065624,0.000213,0.000940,0.013840,0.029510,0.000001,0.025190,0.000626,0.158698,0.000000,0.000000,0.000000,0.467461,-1.056582,-0.000474,2.392158,-1.218630,-0.633457,0.265565,1.489951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.483985,sequential_ik_elbow_then_wrist,1,0,-0.042120,0.132206,-0.265984,-0.126860,0.216136,0.009289,-0.244920,-0.065809,-0.160261,-0.397711,0.057498,0.066565,0.000063,0.001759,0.007655,0.041912,0.000018,0.025644,0.003389,0.160119,0.000000,0.000000,0.000000,0.442539,-1.064676,-0.000360,2.365653,-1.243357,-0.616652,0.201830,1.527576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.517460,sequential_ik_elbow_then_wrist,1,0,-0.040406,0.131026,-0.266832,-0.130318,0.211296,0.007891,-0.244133,-0.074272,-0.157743,-0.385250,0.054137,0.073768,0.000044,0.002637,0.006405,0.051334,0.000026,0.027363,0.004037,0.165336,0.000000,0.000000,0.000000,0.419315,-1.072007,-0.000274,2.348680,-1.254805,-0.602097,0.153391,1.568528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.548045,sequential_ik_elbow_then_wrist,1,0,-0.047147,0.116187,-0.272540,-0.157410,0.147431,0.004707,-0.245137,-0.075855,-0.155416,-0.394402,0.039818,0.077693,0.000036,0.009861,0.004836,0.098421,0.000006,0.024890,0.001913,0.157761,0.000000,0.000000,0.000000,0.404011,-1.085830,-0.000208,2.367519,-1.260251,-0.588924,0.116577,1.596248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.584596,sequential_ik_elbow_then_wrist,0,0,-0.066370,0.079979,-0.281422,-0.202504,0.059819,-0.014849,-0.240558,-0.063631,-0.167580,-0.381423,0.082675,0.053217,0.000944,0.027596,0.029071,0.165185,0.000036,0.036891,0.004334,0.192026,0.000000,0.000000,0.000000,0.407080,-1.115095,-0.000158,2.424079,-1.269812,-0.587346,0.088598,1.627233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.616652,sequential_ik_elbow_then_wrist,0,0,-0.061837,0.056447,-0.288080,-0.209345,0.013690,-0.030372,-0.235163,-0.054157,-0.178228,-0.362199,0.119431,0.030887,0.001014,0.034718,0.030501,0.185928,0.000054,0.047576,0.005399,0.218010,0.000000,0.000000,0.000000,0.421502,-1.155690,-0.000120,2.496351,-1.283795,-0.596127,0.067335,1.667256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.648113,sequential_ik_elbow_then_wrist,0,0,-0.065955,0.034758,-0.290589,-0.208141,-0.019129,-0.031978,-0.225911,-0.049217,-0.191160,-0.362272,0.128739,0.008182,0.001687,0.037828,0.040317,0.194310,0.000057,0.049797,0.005269,0.223149,0.000000,0.000000,0.000000,0.445129,-1.200473,-0.000091,2.571555,-1.298507,-0.615198,0.051174,1.700998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.683836,sequential_ik_elbow_then_wrist,0,0,-0.072546,0.015390,-0.290689,-0.221657,-0.055314,-0.040156,-0.215480,-0.055185,-0.201303,-0.361804,0.120411,-0.006996,0.002831,0.048742,0.052758,0.220713,0.000046,0.048482,0.004743,0.220184,0.000000,0.000000,0.000000,0.476426,-1.244330,-0.000069,2.641320,-1.306231,-0.640803,0.038893,1.728694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.715611,sequential_ik_elbow_then_wrist,0,0,-0.086421,-0.009888,-0.287113,-0.226834,-0.047462,-0.024677,-0.216708,-0.062052,-0.197957,-0.374506,0.093118,0.004582,0.005801,0.044795,0.075820,0.211598,0.000019,0.039689,0.003709,0.199211,0.000000,0.000000,0.000000,0.515806,-1.285343,-0.000053,2.683208,-1.306744,-0.660055,0.029558,1.744728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.750929,sequential_ik_elbow_then_wrist,0,0,-0.078610,-0.003987,-0.289490,-0.219270,-0.061924,-0.030921,-0.195262,-0.070864,-0.216451,-0.429308,0.062220,-0.084123,0.004052,0.044358,0.063444,0.210614,0.000167,0.044061,0.010130,0.208318,0.000000,0.000000,0.000000,0.558066,-1.316179,-0.000040,2.714984,-1.296168,-0.690537,0.022464,1.695039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.781878,sequential_ik_elbow_then_wrist,0,0,-0.078870,-0.001687,-0.289442,-0.214096,-0.063641,-0.028912,-0.182166,-0.088550,-0.221302,-0.438506,0.049525,-0.149020,0.003575,0.041136,0.059555,0.202814,0.000280,0.232851,0.014639,0.477976,0.000000,0.000000,0.000000,0.602488,-1.336389,-0.000030,2.735691,-1.270523,-0.721976,0.770673,1.498247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.815470,sequential_ik_elbow_then_wrist,1,0,-0.066473,0.034668,-0.290482,-0.150262,0.037688,-0.002436,-0.206573,-0.083282,-0.200977,-0.350537,0.021292,0.040558,0.000620,0.006807,0.024193,0.082115,0.000082,0.037078,0.006006,0.176786,0.000000,0.000000,0.000000,0.642456,-1.338990,-0.000023,2.732157,-1.250801,-0.729690,0.585711,1.531852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.850079,sequential_ik_elbow_then_wrist,1,0,-0.075815,0.027197,-0.288985,-0.175261,-0.051958,-0.017241,-0.224527,-0.068974,-0.186628,-0.372816,0.054400,0.043131,0.001089,0.025882,0.032688,0.160673,0.000163,0.032361,0.009903,0.179262,0.000000,0.000000,0.000000,0.682687,-1.336446,-0.000018,2.748960,-1.247821,-0.720364,0.445141,1.593486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.880929,sequential_ik_elbow_then_wrist,1,0,-0.055142,0.057508,-0.289227,-0.041024,0.113369,0.005188,-0.235662,-0.080484,-0.167290,-0.373718,0.022206,0.078465,0.000018,0.002865,0.003741,0.053493,0.000105,0.021071,0.006827,0.145154,0.000000,0.000000,0.000000,0.712179,-1.329670,-0.000013,2.757029,-1.246061,-0.694901,0.338307,1.642795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.913692,sequential_ik_elbow_then_wrist,1,0,-0.057538,0.052461,-0.289719,-0.046802,0.074766,0.009258,-0.227245,-0.095777,-0.170840,-0.363208,0.017630,0.071343,0.000003,0.000526,0.001820,0.022263,0.000057,0.024082,0.006145,0.155155,0.000000,0.000000,0.000000,0.735210,-1.324540,-0.000010,2.776359,-1.234217,-0.674054,0.257113,1.687512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.945296,sequential_ik_elbow_then_wrist,0,0,-0.151254,-0.037722,-0.256319,-0.288830,-0.191647,-0.038650,-0.222410,-0.088587,-0.180793,-0.362864,0.056910,0.040799,0.014114,0.104156,0.117038,0.322441,0.000016,0.039445,0.002698,0.198580,0.000000,0.000000,0.000000,0.798028,-1.302173,-0.000008,2.758148,-1.224473,-0.665387,0.195406,1.729581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246407.979360,sequential_ik_elbow_then_wrist,0,0,-0.177906,-0.044055,-0.237505,-0.275557,-0.213122,-0.009731,-0.165199,-0.040739,-0.247082,-0.435705,0.084430,-0.213035,0.011470,0.086605,0.103057,0.293731,0.001366,0.264705,0.026033,0.512072,0.000000,0.000000,0.000000,0.905072,-1.248055,-0.000006,2.700925,-1.231727,-0.720041,0.902109,1.641863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246408.013992,sequential_ik_elbow_then_wrist,0,0,-0.187150,-0.034976,-0.231844,-0.350539,-0.231233,-0.074403,-0.158542,-0.071293,-0.244503,-0.444727,-0.003687,-0.303896,0.004128,0.085596,0.059722,0.288753,0.000175,0.091429,0.011564,0.277449,0.000000,0.000000,0.000000,1.035436,-1.178075,-0.000004,2.544412,-1.226640,-0.772864,1.439203,1.286692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246414.596713,sequential_ik_elbow_then_wrist,1,0,-0.072103,-0.000820,-0.291205,-0.113823,-0.025182,-0.587290,-0.050629,-0.134841,-0.263163,-0.166966,-0.244264,-0.517116,0.001562,0.039923,0.027102,0.154664,0.007964,0.012272,0.084192,0.109391,0.000000,0.000000,0.000000,1.139086,-1.193782,-0.753603,2.121864,-1.165273,-0.854695,1.847394,0.974800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246414.708918,sequential_ik_elbow_then_wrist,0,0,0.191728,0.167245,-0.158964,0.286295,0.310775,0.086915,0.129296,-0.249811,-0.104292,0.022216,-0.427372,-0.321101,0.050674,0.540530,0.211446,0.733496,0.060796,0.034104,0.236525,0.183723,0.000000,0.000000,0.000000,1.243570,-1.389276,-0.572739,1.680408,-0.962481,-0.857189,2.157619,0.692848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246414.733603,sequential_ik_elbow_then_wrist,0,0,0.014589,0.215662,0.208031,0.044993,0.280753,0.499302,0.126008,-0.248998,-0.110100,0.148992,-0.526430,-0.221917,0.118965,0.440220,0.321767,0.661734,0.011441,0.002947,0.087862,0.054283,0.000000,0.000000,0.000000,1.496853,-1.780021,-0.435281,1.229110,-0.685380,-0.779639,2.393391,0.478564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778246414.759831,sequential_ik_elbow_then_wrist,0,0,0.208456,0.211873,-0.040696,0.340211,0.373156,0.175240,0.082204,-0.256140,-0.132797,0.012173,-0.527652,-0.239457,0.000047,0.047361,0.004628,0.217625,0.000224,0.018594,0.011116,0.136085,0.000000,0.000000,0.000000,1.701366,-2.074783,-0.330814,0.886123,-0.455083,-0.706872,2.572577,0.336483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
