time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778592839.273171,sequential_ik_elbow_then_wrist,0,0,-0.255118,0.150002,0.049132,-0.443498,0.062212,0.265478,-0.186125,-0.208167,0.109655,-0.396778,-0.097217,0.292180,0.000000,0.032312,0.000274,0.179754,0.000000,0.065205,0.000196,0.255352,0.000000,0.000000,0.000000,1.035865,0.162777,-0.000000,0.919288,-0.729227,0.378660,0.000000,0.880169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.312361,sequential_ik_elbow_then_wrist,0,0,-0.254984,0.150219,0.049167,-0.443954,0.063085,0.265264,-0.186420,-0.208296,0.108905,-0.397893,-0.097942,0.290843,0.000000,0.032104,0.000005,0.179176,0.000000,0.065347,0.000233,0.255631,0.000000,0.000000,0.000000,1.036472,0.163220,-0.000000,0.916060,-0.729378,0.377125,0.000000,0.881968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.347817,sequential_ik_elbow_then_wrist,0,0,-0.255138,0.149917,0.049292,-0.444309,0.063216,0.265387,-0.186642,-0.208285,0.108545,-0.398660,-0.098437,0.290154,0.000000,0.031971,0.000087,0.178805,0.000000,0.065363,0.000153,0.255662,0.000000,0.000000,0.000000,1.037145,0.163637,-0.000000,0.912965,-0.729631,0.375579,0.000000,0.882545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.385488,sequential_ik_elbow_then_wrist,0,0,-0.255501,0.149426,0.048899,-0.445763,0.063831,0.264478,-0.187500,-0.207678,0.108231,-0.399860,-0.098116,0.289613,0.000000,0.031755,0.000184,0.178197,0.000000,0.065390,0.000322,0.255715,0.000000,0.000000,0.000000,1.038082,0.163726,-0.000000,0.909276,-0.730512,0.374110,0.000000,0.882006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.418920,sequential_ik_elbow_then_wrist,0,0,-0.255975,0.148733,0.048530,-0.446384,0.063513,0.264127,-0.188368,-0.207082,0.107864,-0.401802,-0.098939,0.288837,0.000000,0.031549,0.000259,0.177620,0.000000,0.065154,0.000386,0.255250,0.000000,0.000000,0.000000,1.039414,0.163511,-0.000000,0.905833,-0.732020,0.372684,0.000000,0.879404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.456750,sequential_ik_elbow_then_wrist,0,0,-0.256468,0.148202,0.047544,-0.447241,0.063340,0.262961,-0.189451,-0.206239,0.107581,-0.404044,-0.099789,0.288185,0.000000,0.031382,0.000337,0.177150,0.000000,0.064787,0.000483,0.254530,0.000000,0.000000,0.000000,1.041010,0.162667,-0.000000,0.902848,-0.734248,0.371342,0.000000,0.874415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.494408,sequential_ik_elbow_then_wrist,0,0,-0.257180,0.147075,0.047191,-0.449599,0.062750,0.261351,-0.190332,-0.205716,0.107026,-0.405254,-0.099613,0.287444,0.000000,0.031366,0.000394,0.177102,0.000000,0.064582,0.000433,0.254128,0.000000,0.000000,0.000000,1.043184,0.161649,-0.000000,0.898937,-0.736862,0.369896,0.000000,0.868685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.540333,sequential_ik_elbow_then_wrist,0,0,-0.257464,0.146749,0.046659,-0.450347,0.063237,0.260719,-0.191692,-0.204741,0.106468,-0.406572,-0.098186,0.286669,0.000000,0.031007,0.000243,0.176088,0.000001,0.064593,0.000587,0.254150,0.000000,0.000000,0.000000,1.045327,0.160457,-0.000000,0.895066,-0.740133,0.368331,0.000000,0.863194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.580224,sequential_ik_elbow_then_wrist,0,0,-0.257556,0.146586,0.046660,-0.450573,0.063328,0.260699,-0.191495,-0.204893,0.106529,-0.404996,-0.096765,0.287431,0.000000,0.030852,0.000095,0.175646,0.000000,0.064357,0.000089,0.253686,0.000000,0.000000,0.000000,1.047187,0.159456,-0.000000,0.891741,-0.742814,0.367075,0.000000,0.860300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.608569,sequential_ik_elbow_then_wrist,0,0,-0.257638,0.146362,0.046915,-0.450762,0.063289,0.260929,-0.191414,-0.204969,0.106528,-0.404007,-0.096060,0.288030,0.000000,0.030754,0.000092,0.175369,0.000000,0.064222,0.000009,0.253420,0.000000,0.000000,0.000000,1.048801,0.158832,-0.000000,0.888842,-0.744836,0.366105,0.000000,0.859641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.650697,sequential_ik_elbow_then_wrist,0,0,-0.258070,0.145551,0.047062,-0.451552,0.063812,0.261267,-0.191765,-0.205085,0.105671,-0.403712,-0.095871,0.287744,0.000000,0.030280,0.000240,0.174012,0.000000,0.064071,0.000216,0.253121,0.000000,0.000000,0.000000,1.050643,0.158482,-0.000000,0.885681,-0.746479,0.364799,0.000000,0.860532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.685256,sequential_ik_elbow_then_wrist,0,0,-0.258249,0.145640,0.045785,-0.451040,0.064037,0.260663,-0.191925,-0.205141,0.105272,-0.403508,-0.095948,0.287781,0.000000,0.030032,0.000291,0.173297,0.000000,0.063839,0.000150,0.252664,0.000000,0.000000,0.000000,1.052194,0.157446,-0.000000,0.883906,-0.747806,0.363413,0.000000,0.862238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.740740,sequential_ik_elbow_then_wrist,0,0,-0.258320,0.145831,0.044769,-0.450943,0.065749,0.260368,-0.191769,-0.205114,0.105607,-0.402895,-0.095215,0.288222,0.000000,0.029461,0.000301,0.171641,0.000000,0.063897,0.000051,0.252778,0.000000,0.000000,0.000000,1.053328,0.155849,-0.000000,0.883226,-0.748775,0.362491,0.000000,0.864596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.777404,sequential_ik_elbow_then_wrist,0,0,-0.258894,0.144872,0.044562,-0.450824,0.064168,0.260547,-0.192128,-0.204999,0.105177,-0.402996,-0.095299,0.288209,0.000000,0.029475,0.000284,0.171682,0.000000,0.063700,0.000129,0.252388,0.000000,0.000000,0.000000,1.054870,0.154320,-0.000000,0.883603,-0.749714,0.361536,0.000000,0.866859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.806708,sequential_ik_elbow_then_wrist,0,0,-0.258698,0.145313,0.044265,-0.450277,0.064438,0.260498,-0.192614,-0.204538,0.105185,-0.403474,-0.095055,0.288356,0.000000,0.029390,0.000109,0.171435,0.000000,0.063543,0.000206,0.252077,0.000000,0.000000,0.000000,1.055906,0.152901,-0.000000,0.884708,-0.750899,0.360759,0.000000,0.868417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.854406,sequential_ik_elbow_then_wrist,0,0,-0.259420,0.143916,0.044602,-0.450466,0.061032,0.260545,-0.194881,-0.202655,0.104655,-0.407154,-0.094748,0.287127,0.000000,0.029907,0.000363,0.172938,0.000001,0.063436,0.000862,0.251861,0.000000,0.000000,0.000000,1.057632,0.151974,-0.000000,0.886108,-0.753760,0.359807,0.000000,0.866615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.901933,sequential_ik_elbow_then_wrist,0,0,-0.259874,0.142978,0.044973,-0.450701,0.059421,0.260851,-0.195669,-0.201986,0.104476,-0.407356,-0.094202,0.287700,0.000000,0.029905,0.000344,0.172931,0.000001,0.062675,0.000514,0.250349,0.000000,0.000000,0.000000,1.059808,0.151536,-0.000000,0.887088,-0.757107,0.358883,0.000000,0.863926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.932414,sequential_ik_elbow_then_wrist,0,0,-0.259945,0.142881,0.044876,-0.450227,0.059051,0.261128,-0.195699,-0.201985,0.104422,-0.407218,-0.094201,0.287839,0.000000,0.029771,0.000106,0.172543,0.000000,0.062350,0.000147,0.249701,0.000000,0.000000,0.000000,1.061740,0.151203,-0.000000,0.888144,-0.759980,0.358099,0.000000,0.861382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592839.977765,sequential_ik_elbow_then_wrist,0,0,-0.260084,0.142582,0.045020,-0.450043,0.058427,0.261431,-0.195928,-0.201735,0.104476,-0.406939,-0.093807,0.288394,0.000000,0.029762,0.000108,0.172518,0.000000,0.062094,0.000130,0.249187,0.000000,0.000000,0.000000,1.063478,0.151040,-0.000000,0.889191,-0.762465,0.357520,0.000000,0.859537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.025950,sequential_ik_elbow_then_wrist,0,0,-0.260237,0.142324,0.044949,-0.449797,0.058037,0.261658,-0.195865,-0.201857,0.104359,-0.406067,-0.093405,0.288894,0.000000,0.029682,0.000095,0.172283,0.000000,0.061892,0.000027,0.248781,0.000000,0.000000,0.000000,1.065047,0.150893,-0.000000,0.890301,-0.764353,0.357007,0.000000,0.859044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.059485,sequential_ik_elbow_then_wrist,0,0,-0.260376,0.142157,0.044671,-0.450030,0.057895,0.261308,-0.196230,-0.201452,0.104455,-0.406424,-0.093745,0.289436,0.000000,0.029648,0.000098,0.172187,0.000000,0.061522,0.000148,0.248037,0.000000,0.000000,0.000000,1.066430,0.150602,-0.000000,0.891178,-0.766128,0.356663,0.000000,0.858502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.097080,sequential_ik_elbow_then_wrist,0,0,-0.260484,0.142165,0.044011,-0.449873,0.057084,0.260558,-0.196382,-0.201449,0.104176,-0.406779,-0.094420,0.289318,0.000000,0.029861,0.000170,0.172803,0.000000,0.061245,0.000095,0.247476,0.000000,0.000000,0.000000,1.067553,0.149928,-0.000000,0.892447,-0.767637,0.356229,0.000000,0.857579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.138600,sequential_ik_elbow_then_wrist,0,0,-0.260413,0.142136,0.044523,-0.448959,0.056529,0.261599,-0.195645,-0.201955,0.104582,-0.405190,-0.094524,0.290456,0.000000,0.029854,0.000080,0.172784,0.000000,0.060966,0.000235,0.246913,0.000000,0.000000,0.000000,1.068419,0.149632,-0.000000,0.894302,-0.768278,0.356127,0.000000,0.857800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.182933,sequential_ik_elbow_then_wrist,0,0,-0.260264,0.142352,0.044703,-0.447115,0.055969,0.262934,-0.195118,-0.202047,0.105384,-0.404239,-0.094196,0.291493,0.000000,0.029815,0.000085,0.172670,0.000000,0.061035,0.000280,0.247053,0.000000,0.000000,0.000000,1.068918,0.149568,-0.000000,0.897408,-0.768353,0.356629,0.000000,0.858774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.222015,sequential_ik_elbow_then_wrist,0,0,-0.260052,0.142486,0.045502,-0.446786,0.055185,0.263468,-0.195167,-0.201811,0.105747,-0.404175,-0.093680,0.291820,0.000000,0.030134,0.000209,0.173592,0.000000,0.061205,0.000138,0.247396,0.000000,0.000000,0.000000,1.069125,0.150056,-0.000000,0.900231,-0.768423,0.357383,0.000000,0.859717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.263711,sequential_ik_elbow_then_wrist,0,0,-0.259558,0.143178,0.046151,-0.444954,0.055415,0.265071,-0.194863,-0.202236,0.105494,-0.403067,-0.093949,0.292376,0.000000,0.030103,0.000291,0.173503,0.000000,0.060907,0.000141,0.246793,0.000000,0.000000,0.000000,1.068719,0.150954,-0.000000,0.903521,-0.768159,0.357874,0.000000,0.861388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.301058,sequential_ik_elbow_then_wrist,0,0,-0.259238,0.143778,0.046078,-0.443956,0.056015,0.265571,-0.194697,-0.202603,0.105094,-0.402095,-0.094207,0.292809,0.000000,0.030097,0.000213,0.173484,0.000000,0.060635,0.000174,0.246242,0.000000,0.000000,0.000000,1.067857,0.151712,-0.000000,0.907002,-0.767640,0.357966,0.000000,0.864043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.340913,sequential_ik_elbow_then_wrist,0,0,-0.258950,0.144359,0.045887,-0.442922,0.056329,0.265898,-0.194103,-0.202991,0.105446,-0.402163,-0.094741,0.292510,0.000000,0.030159,0.000206,0.173662,0.000000,0.060921,0.000235,0.246823,0.000000,0.000000,0.000000,1.066671,0.152185,-0.000000,0.910837,-0.766724,0.358202,0.000000,0.866316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.382937,sequential_ik_elbow_then_wrist,0,0,-0.258148,0.145991,0.045234,-0.442065,0.059051,0.265725,-0.192484,-0.204156,0.106162,-0.398798,-0.093827,0.293943,0.000001,0.029932,0.000502,0.173007,0.000001,0.061103,0.000627,0.247187,0.000000,0.000000,0.000000,1.064521,0.152115,-0.000000,0.914734,-0.764657,0.358893,0.000000,0.870969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.421233,sequential_ik_elbow_then_wrist,0,0,-0.257514,0.146897,0.045912,-0.440942,0.059621,0.266676,-0.191445,-0.205047,0.106322,-0.396681,-0.093739,0.294707,0.000000,0.030154,0.000392,0.173649,0.000001,0.061282,0.000540,0.247548,0.000000,0.000000,0.000000,1.061912,0.152385,-0.000000,0.918717,-0.761861,0.359640,0.000000,0.877433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.456704,sequential_ik_elbow_then_wrist,0,0,-0.257132,0.147731,0.045372,-0.441572,0.061056,0.265530,-0.192562,-0.203804,0.106694,-0.398039,-0.091537,0.294244,0.000000,0.030341,0.000319,0.174186,0.000000,0.062107,0.000327,0.249213,0.000000,0.000000,0.000000,1.059133,0.152328,-0.000000,0.921555,-0.760442,0.360504,0.000000,0.882945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.495717,sequential_ik_elbow_then_wrist,0,0,-0.257700,0.147080,0.044252,-0.442749,0.060247,0.263835,-0.193138,-0.203071,0.107050,-0.399982,-0.091379,0.293438,0.000000,0.030611,0.000309,0.174959,0.000000,0.062402,0.000353,0.249802,0.000000,0.000000,0.000000,1.057358,0.151526,-0.000000,0.923523,-0.760129,0.361463,0.000000,0.885355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.536350,sequential_ik_elbow_then_wrist,0,0,-0.258566,0.146080,0.042478,-0.443923,0.058146,0.261362,-0.192226,-0.203637,0.107617,-0.400634,-0.092545,0.292616,0.000001,0.030970,0.000581,0.175984,0.000000,0.062737,0.000256,0.250471,0.000000,0.000000,0.000000,1.056890,0.149636,-0.000000,0.925367,-0.759445,0.362636,0.000000,0.885142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.575238,sequential_ik_elbow_then_wrist,0,0,-0.257818,0.147185,0.043200,-0.443137,0.058563,0.261839,-0.191769,-0.203439,0.108800,-0.398632,-0.090685,0.294526,0.000000,0.031093,0.000241,0.176331,0.000000,0.062804,0.000345,0.250607,0.000000,0.000000,0.000000,1.055920,0.148358,-0.000000,0.927385,-0.758681,0.364412,0.000000,0.885770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.615876,sequential_ik_elbow_then_wrist,0,0,-0.256598,0.148559,0.045692,-0.441418,0.059593,0.264613,-0.190877,-0.203605,0.110049,-0.396340,-0.089361,0.296418,0.000001,0.031235,0.000760,0.176734,0.000000,0.062830,0.000451,0.250658,0.000000,0.000000,0.000000,1.053926,0.148976,-0.000000,0.929176,-0.757558,0.366792,0.000000,0.887958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.656531,sequential_ik_elbow_then_wrist,0,0,-0.256209,0.149226,0.045701,-0.440559,0.059732,0.264804,-0.189853,-0.203752,0.111539,-0.394789,-0.088384,0.297796,0.000000,0.031578,0.000325,0.177702,0.000001,0.063170,0.000544,0.251336,0.000000,0.000000,0.000000,1.051636,0.149816,-0.000000,0.930968,-0.756027,0.369825,0.000000,0.890846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.685044,sequential_ik_elbow_then_wrist,0,0,-0.255987,0.149728,0.045301,-0.440784,0.060565,0.264163,-0.189720,-0.203092,0.112959,-0.395156,-0.087555,0.298559,0.000000,0.031705,0.000208,0.178058,0.000000,0.063648,0.000454,0.252286,0.000000,0.000000,0.000000,1.049377,0.150290,-0.000000,0.932297,-0.754896,0.373355,0.000000,0.892392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.714537,sequential_ik_elbow_then_wrist,0,0,-0.256505,0.148480,0.046461,-0.440051,0.057989,0.265829,-0.188353,-0.203875,0.113834,-0.393701,-0.088990,0.299936,0.000000,0.031913,0.000370,0.178643,0.000001,0.063266,0.000531,0.251526,0.000000,0.000000,0.000000,1.048364,0.151335,-0.000000,0.933869,-0.753090,0.376902,0.000000,0.893190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.752878,sequential_ik_elbow_then_wrist,0,0,-0.256686,0.148337,0.045919,-0.440543,0.058091,0.265127,-0.188878,-0.203069,0.114403,-0.394578,-0.088774,0.300478,0.000000,0.031806,0.000132,0.178343,0.000000,0.063390,0.000257,0.251773,0.000000,0.000000,0.000000,1.047894,0.151949,-0.000000,0.934799,-0.752035,0.380174,0.000000,0.892511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.789938,sequential_ik_elbow_then_wrist,0,0,-0.256798,0.148203,0.045721,-0.441318,0.057964,0.264375,-0.189664,-0.202401,0.114287,-0.395200,-0.087922,0.300431,0.000000,0.031890,0.000091,0.178577,0.000000,0.063388,0.000328,0.251769,0.000000,0.000000,0.000000,1.047713,0.152250,-0.000000,0.934941,-0.751964,0.382715,0.000000,0.891071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.832826,sequential_ik_elbow_then_wrist,0,0,-0.257523,0.146950,0.045689,-0.444172,0.056843,0.262583,-0.191736,-0.200608,0.113991,-0.397167,-0.086498,0.300477,0.000000,0.032193,0.000358,0.179421,0.000001,0.063090,0.000858,0.251177,0.000000,0.000000,0.000000,1.048513,0.152422,-0.000000,0.932793,-0.753822,0.384463,0.000000,0.888289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.866492,sequential_ik_elbow_then_wrist,0,0,-0.257664,0.146803,0.045368,-0.444756,0.056428,0.261768,-0.192099,-0.200290,0.113938,-0.397867,-0.086539,0.300272,0.000000,0.032237,0.000153,0.179546,0.000000,0.062716,0.000375,0.250432,0.000000,0.000000,0.000000,1.049465,0.152338,-0.000000,0.930174,-0.756069,0.385713,0.000000,0.884639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.908478,sequential_ik_elbow_then_wrist,0,0,-0.258335,0.145849,0.044623,-0.447094,0.055112,0.259418,-0.192800,-0.199839,0.113545,-0.399025,-0.086290,0.299496,0.000000,0.032618,0.000359,0.180603,0.000000,0.062711,0.000348,0.250422,0.000000,0.000000,0.000000,1.050986,0.151761,-0.000000,0.926562,-0.758519,0.386383,0.000000,0.880488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592840.959735,sequential_ik_elbow_then_wrist,0,0,-0.258624,0.145479,0.044150,-0.447699,0.054563,0.258592,-0.193369,-0.199879,0.112502,-0.399982,-0.086922,0.298384,0.000000,0.032602,0.000237,0.180560,0.000000,0.062506,0.000344,0.250012,0.000000,0.000000,0.000000,1.052619,0.150910,-0.000000,0.923219,-0.760826,0.386133,0.000000,0.876380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.006836,sequential_ik_elbow_then_wrist,0,0,-0.258287,0.146207,0.043718,-0.447194,0.055263,0.258295,-0.192127,-0.200741,0.113094,-0.399127,-0.088315,0.298867,0.000000,0.032544,0.000199,0.180400,0.000000,0.062278,0.000369,0.249556,0.000000,0.000000,0.000000,1.053477,0.149899,-0.000000,0.921081,-0.761773,0.386164,0.000000,0.873007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.043235,sequential_ik_elbow_then_wrist,0,0,-0.258368,0.146061,0.043728,-0.447245,0.054394,0.258024,-0.192618,-0.200212,0.113197,-0.399759,-0.088181,0.299050,0.000000,0.032843,0.000029,0.181226,0.000000,0.062333,0.000109,0.249666,0.000000,0.000000,0.000000,1.054142,0.149054,-0.000000,0.919802,-0.762717,0.386306,0.000000,0.869838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.090657,sequential_ik_elbow_then_wrist,0,0,-0.257852,0.146899,0.043965,-0.447101,0.055212,0.257924,-0.192676,-0.199985,0.113500,-0.399031,-0.087361,0.299868,0.000000,0.032967,0.000235,0.181568,0.000000,0.062178,0.000119,0.249355,0.000000,0.000000,0.000000,1.054043,0.148542,-0.000000,0.918832,-0.763622,0.386643,0.000000,0.867795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.129391,sequential_ik_elbow_then_wrist,0,0,-0.257298,0.148081,0.043242,-0.446571,0.056673,0.257298,-0.193652,-0.199165,0.113279,-0.398990,-0.085243,0.299983,0.000000,0.033042,0.000393,0.181773,0.000000,0.062298,0.000379,0.249595,0.000000,0.000000,0.000000,1.053020,0.147731,-0.000000,0.918660,-0.765155,0.386805,0.000000,0.867077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.164205,sequential_ik_elbow_then_wrist,0,0,-0.256024,0.150609,0.042058,-0.445135,0.059728,0.256481,-0.192771,-0.199704,0.113832,-0.399304,-0.085347,0.298945,0.000001,0.033105,0.000811,0.181947,0.000000,0.062899,0.000218,0.250797,0.000000,0.000000,0.000000,1.050273,0.146281,-0.000000,0.920137,-0.765926,0.387274,0.000000,0.866206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.200094,sequential_ik_elbow_then_wrist,0,0,-0.255542,0.151570,0.041530,-0.444396,0.060581,0.256135,-0.192998,-0.199432,0.113923,-0.399203,-0.084822,0.299244,0.000000,0.033424,0.000469,0.182822,0.000000,0.062953,0.000072,0.250905,0.000000,0.000000,0.000000,1.047060,0.144659,-0.000000,0.922875,-0.766622,0.387772,0.000000,0.865572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.230551,sequential_ik_elbow_then_wrist,0,0,-0.255019,0.152799,0.040221,-0.444203,0.062415,0.254791,-0.194390,-0.198256,0.113610,-0.400460,-0.082758,0.298529,0.000001,0.033518,0.000538,0.183077,0.000001,0.063345,0.000525,0.251685,0.000000,0.000000,0.000000,1.043535,0.142492,-0.000000,0.926132,-0.768315,0.387973,0.000000,0.864779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.292718,sequential_ik_elbow_then_wrist,0,0,-0.253960,0.154717,0.039588,-0.443834,0.065555,0.254060,-0.193955,-0.198494,0.113937,-0.400114,-0.082390,0.298378,0.000001,0.033474,0.000650,0.182958,0.000000,0.063430,0.000067,0.251853,0.000000,0.000000,0.000000,1.039249,0.140238,-0.000000,0.929367,-0.769629,0.388304,0.000000,0.864154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.336747,sequential_ik_elbow_then_wrist,0,0,-0.252945,0.156544,0.038896,-0.443395,0.068096,0.253152,-0.193981,-0.198550,0.113795,-0.399703,-0.082156,0.298540,0.000001,0.033679,0.000666,0.183517,0.000000,0.063361,0.000020,0.251716,0.000000,0.000000,0.000000,1.034324,0.137954,-0.000000,0.932601,-0.770622,0.388500,0.000000,0.864119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.386675,sequential_ik_elbow_then_wrist,0,0,-0.252418,0.157487,0.038507,-0.443647,0.069725,0.252352,-0.195452,-0.197398,0.113282,-0.401114,-0.080606,0.297843,0.000000,0.033898,0.000423,0.184114,0.000001,0.063575,0.000533,0.252141,0.000000,0.000000,0.000000,1.029525,0.135847,-0.000000,0.935287,-0.772533,0.388296,0.000000,0.863804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.423040,sequential_ik_elbow_then_wrist,0,0,-0.251397,0.159396,0.037315,-0.443544,0.072902,0.250852,-0.197379,-0.195675,0.112928,-0.403855,-0.077609,0.295763,0.000001,0.033922,0.000673,0.184178,0.000001,0.064425,0.000870,0.253821,0.000000,0.000000,0.000000,1.024294,0.133418,-0.000000,0.937629,-0.775917,0.387825,0.000000,0.862120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.470261,sequential_ik_elbow_then_wrist,0,0,-0.251038,0.160096,0.036730,-0.443335,0.073855,0.250235,-0.198052,-0.195111,0.112725,-0.405215,-0.077161,0.294854,0.000000,0.034130,0.000382,0.184743,0.000000,0.064327,0.000489,0.253627,0.000000,0.000000,0.000000,1.019466,0.131020,-0.000000,0.940141,-0.779572,0.387259,0.000000,0.859092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.515884,sequential_ik_elbow_then_wrist,0,0,-0.250738,0.160652,0.036350,-0.442416,0.073736,0.250138,-0.197807,-0.195286,0.112853,-0.405192,-0.077274,0.294690,0.000000,0.034385,0.000260,0.185431,0.000000,0.064234,0.000053,0.253443,0.000000,0.000000,0.000000,1.015208,0.128834,-0.000000,0.943454,-0.782465,0.386865,0.000000,0.855921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.561647,sequential_ik_elbow_then_wrist,0,0,-0.250028,0.161808,0.036114,-0.440624,0.075236,0.251006,-0.196531,-0.196111,0.113650,-0.403435,-0.077697,0.295773,0.000000,0.034151,0.000378,0.184798,0.000000,0.064129,0.000446,0.253237,0.000000,0.000000,0.000000,1.010996,0.126944,-0.000000,0.947818,-0.783770,0.387106,0.000000,0.854109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.605262,sequential_ik_elbow_then_wrist,0,0,-0.250403,0.161200,0.036235,-0.440284,0.074771,0.251816,-0.196934,-0.196371,0.112496,-0.403525,-0.077741,0.294834,0.000000,0.034035,0.000081,0.184486,0.000000,0.064331,0.000253,0.253635,0.000000,0.000000,0.000000,1.008008,0.125530,-0.000000,0.952149,-0.784576,0.386644,0.000000,0.853595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.643583,sequential_ik_elbow_then_wrist,0,0,-0.250492,0.161018,0.036424,-0.439934,0.074316,0.252282,-0.196632,-0.196601,0.112623,-0.403100,-0.077621,0.294872,0.000000,0.033988,0.000080,0.184357,0.000000,0.064444,0.000130,0.253858,0.000000,0.000000,0.000000,1.005912,0.124578,-0.000000,0.955995,-0.784902,0.386229,0.000000,0.854104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778592841.698011,sequential_ik_elbow_then_wrist,0,0,-0.251490,0.159886,0.034484,-0.441328,0.073588,0.250155,-0.197321,-0.196300,0.111940,-0.404554,-0.077864,0.293675,0.000001,0.033886,0.000568,0.184082,0.000000,0.064644,0.000235,0.254252,0.000000,0.000000,0.000000,1.005280,0.122677,-0.000000,0.958888,-0.785507,0.385446,0.000000,0.853976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
