time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778256146.488971,sequential_ik_elbow_then_wrist,0,0,-0.141234,0.263966,0.019365,-0.216279,0.195842,0.301725,-0.003744,-0.262572,0.145058,0.073591,-0.161292,0.416649,0.021774,0.264891,0.147561,0.514675,0.022599,0.320772,0.150330,0.566367,0.000000,0.000000,0.000000,3.140000,-3.139999,-0.000000,-0.200000,-3.139997,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.520520,sequential_ik_elbow_then_wrist,0,0,-0.149291,0.259708,0.016252,-0.249484,0.193760,0.291229,-0.034647,-0.267187,0.131949,-0.024631,-0.164017,0.413472,0.024334,0.277089,0.155993,0.526392,0.019847,0.311533,0.140880,0.558152,0.000000,0.000000,0.000000,3.140000,-3.139999,-0.000000,-0.200000,-3.139998,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.552998,sequential_ik_elbow_then_wrist,0,0,-0.147092,0.261402,0.005736,-0.239331,0.193910,0.283110,-0.049701,-0.270620,0.119561,-0.058248,-0.167054,0.400987,0.023305,0.268276,0.152660,0.517954,0.017790,0.303076,0.133380,0.550523,0.000000,0.000000,0.000000,3.140000,-3.140000,-0.000000,-0.200000,-3.139998,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.593655,sequential_ik_elbow_then_wrist,0,0,-0.153512,0.257539,-0.010362,-0.273443,0.184311,0.254694,-0.069101,-0.271135,0.108216,-0.105452,-0.164691,0.386332,0.025515,0.289599,0.159709,0.538144,0.017489,0.303097,0.132245,0.550542,0.000000,0.000000,0.000000,3.140000,-3.133301,-0.000000,-0.200000,-3.139999,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.621734,sequential_ik_elbow_then_wrist,0,0,-0.190372,0.229925,-0.029879,-0.333174,0.153283,0.222576,-0.104292,-0.261567,0.103470,-0.179079,-0.156147,0.374197,0.041181,0.357538,0.202815,0.597945,0.023259,0.323791,0.152508,0.569026,0.000000,0.000000,0.000000,3.140000,-3.111768,-0.000000,-0.200000,-3.139999,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.654784,sequential_ik_elbow_then_wrist,0,0,-0.189195,0.226790,-0.052645,-0.335059,0.139021,0.194378,-0.113552,-0.263801,0.086689,-0.179011,-0.145286,0.354400,0.040680,0.381369,0.201495,0.617551,0.021911,0.321296,0.148024,0.566830,0.000000,0.000000,0.000000,3.140000,-3.073904,-0.000000,-0.200000,-3.139999,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.689833,sequential_ik_elbow_then_wrist,0,0,-0.206600,0.207565,-0.065065,-0.355093,0.108029,0.175855,-0.110418,-0.267851,0.077871,-0.174209,-0.130686,0.336940,0.049835,0.433012,0.223102,0.658037,0.019470,0.322886,0.139535,0.568231,0.000000,0.000000,0.000000,3.140000,-3.026555,-0.000000,-0.200000,-3.139999,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.725791,sequential_ik_elbow_then_wrist,0,0,-0.216861,0.194359,-0.072080,-0.347821,0.089310,0.176545,-0.105682,-0.273478,0.063572,-0.172266,-0.122582,0.314165,0.055916,0.459954,0.236392,0.678199,0.016076,0.317630,0.126789,0.563586,0.000000,0.000000,0.000000,3.140000,-2.976486,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.754786,sequential_ik_elbow_then_wrist,0,0,-0.230527,0.179349,-0.068494,-0.383401,0.060614,0.160704,-0.100318,-0.277263,0.055332,-0.221065,-0.126430,0.284831,0.065038,0.510878,0.255011,0.714758,0.013792,0.319172,0.117437,0.564953,0.000000,0.000000,0.000000,3.140000,-2.932212,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.794289,sequential_ik_elbow_then_wrist,0,0,-0.229649,0.177380,-0.076140,-0.393039,0.061224,0.147044,-0.126183,-0.267889,0.048099,-0.256131,-0.113063,0.269780,0.064422,0.516149,0.253790,0.718435,0.019434,0.342072,0.139405,0.584869,0.000000,0.000000,0.000000,3.140000,-2.890115,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.819651,sequential_ik_elbow_then_wrist,0,0,-0.233024,0.173032,-0.075894,-0.393864,0.057780,0.149600,-0.139402,-0.261753,0.045304,-0.264778,-0.094886,0.260794,0.066848,0.525389,0.258543,0.724837,0.023125,0.360699,0.152070,0.600582,0.000000,0.000000,0.000000,3.140000,-2.853796,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.854611,sequential_ik_elbow_then_wrist,0,0,-0.238694,0.169979,-0.064283,-0.385226,0.047561,0.167108,-0.130551,-0.264929,0.052623,-0.246597,-0.095541,0.271349,0.071196,0.535954,0.266815,0.732089,0.021218,0.355091,0.145665,0.595895,0.000000,0.000000,0.000000,3.140000,-2.832029,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.889540,sequential_ik_elbow_then_wrist,0,0,-0.236788,0.174501,-0.058996,-0.372498,0.045941,0.175642,-0.127013,-0.265759,0.056919,-0.230412,-0.091782,0.278371,0.069725,0.526932,0.264036,0.725901,0.020721,0.354138,0.143947,0.595095,0.000000,0.000000,0.000000,3.140000,-2.823009,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.920223,sequential_ik_elbow_then_wrist,0,0,-0.232932,0.182514,-0.049308,-0.380984,0.054222,0.177895,-0.157871,-0.248435,0.057939,-0.239811,-0.064563,0.280373,0.066864,0.514792,0.258531,0.717490,0.031146,0.387547,0.176482,0.622533,0.000000,0.000000,0.000000,3.140000,-2.828354,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.955444,sequential_ik_elbow_then_wrist,0,0,-0.227694,0.192648,-0.032283,-0.369737,0.056587,0.194236,-0.160107,-0.246560,0.059782,-0.238802,-0.060761,0.281786,0.063219,0.494245,0.251302,0.703026,0.032274,0.391732,0.179650,0.625885,0.000000,0.000000,0.000000,3.140000,-2.851925,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256146.987731,sequential_ik_elbow_then_wrist,0,0,-0.223649,0.199953,-0.000341,-0.352494,0.066894,0.235655,-0.131607,-0.259008,0.074797,-0.208683,-0.086400,0.307748,0.060791,0.455857,0.246189,0.675171,0.024793,0.363764,0.157458,0.603129,0.000000,0.000000,0.000000,3.140000,-2.902248,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.019845,sequential_ik_elbow_then_wrist,0,0,-0.212696,0.210524,0.020975,-0.313388,0.081391,0.272343,-0.111498,-0.261530,0.095761,-0.171081,-0.099914,0.341383,0.053970,0.407353,0.232183,0.638242,0.023280,0.353761,0.152579,0.594778,0.000000,0.000000,0.000000,3.140000,-2.959309,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.054774,sequential_ik_elbow_then_wrist,0,0,-0.199900,0.223036,0.017174,-0.285348,0.106324,0.279999,-0.076051,-0.272344,0.100225,-0.090861,-0.124319,0.360742,0.046386,0.368896,0.215374,0.607368,0.016763,0.320393,0.129470,0.566032,0.000000,0.000000,0.000000,3.140000,-3.002674,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.089893,sequential_ik_elbow_then_wrist,0,0,-0.189434,0.232364,0.011043,-0.277738,0.130900,0.279199,-0.074427,-0.272404,0.101274,-0.103154,-0.133757,0.365757,0.040774,0.340872,0.201925,0.583842,0.016726,0.317077,0.129328,0.563096,0.000000,0.000000,0.000000,3.140000,-3.035633,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.121603,sequential_ik_elbow_then_wrist,0,0,-0.181272,0.238901,0.008171,-0.283713,0.148259,0.275173,-0.079445,-0.270379,0.102878,-0.092793,-0.141099,0.373264,0.036841,0.326697,0.191940,0.571574,0.017947,0.312988,0.133968,0.559453,0.000000,0.000000,0.000000,3.140000,-3.060681,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.156866,sequential_ik_elbow_then_wrist,0,0,-0.171568,0.245914,0.009521,-0.270569,0.158193,0.278787,-0.068361,-0.272352,0.105599,-0.023538,-0.150384,0.375996,0.032625,0.312205,0.180624,0.558753,0.016755,0.298201,0.129442,0.546078,0.000000,0.000000,0.000000,3.140000,-3.079717,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.193907,sequential_ik_elbow_then_wrist,0,0,-0.172199,0.245540,0.007600,-0.281414,0.161974,0.274225,-0.073360,-0.272318,0.102279,-0.062911,-0.166903,0.382954,0.032848,0.312942,0.181241,0.559412,0.016777,0.291757,0.129527,0.540145,0.000000,0.000000,0.000000,3.140000,-3.094185,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.228095,sequential_ik_elbow_then_wrist,0,0,-0.178632,0.241018,0.000938,-0.300556,0.166139,0.264620,-0.076692,-0.271693,0.101494,-0.058570,-0.179445,0.386383,0.035561,0.316487,0.188577,0.562572,0.017155,0.282898,0.130976,0.531882,0.000000,0.000000,0.000000,3.140000,-3.105181,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.258777,sequential_ik_elbow_then_wrist,0,0,-0.178501,0.240979,-0.008162,-0.300800,0.174349,0.257551,-0.097754,-0.269310,0.088972,-0.183667,-0.195881,0.366870,0.035513,0.313327,0.188434,0.559756,0.018593,0.287668,0.136355,0.536347,0.000000,0.000000,0.000000,3.140000,-3.108114,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.288500,sequential_ik_elbow_then_wrist,0,0,-0.178228,0.240762,-0.016393,-0.297492,0.185136,0.253202,-0.097337,-0.270791,0.084838,-0.170307,-0.192828,0.365190,0.035401,0.309404,0.188126,0.556241,0.017700,0.284322,0.133040,0.533218,0.000000,0.000000,0.000000,3.140000,-3.102975,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.319732,sequential_ik_elbow_then_wrist,0,0,-0.184973,0.235557,-0.017259,-0.309114,0.180272,0.250197,-0.113164,-0.266791,0.077566,-0.210752,-0.212081,0.355924,0.038467,0.322834,0.196127,0.568185,0.020108,0.279135,0.141803,0.528332,0.000000,0.000000,0.000000,3.140000,-3.096022,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.356067,sequential_ik_elbow_then_wrist,0,0,-0.189449,0.232005,-0.016814,-0.300986,0.181684,0.257097,-0.112238,-0.266232,0.080766,-0.172343,-0.227009,0.372054,0.040613,0.320920,0.201526,0.566498,0.020446,0.263014,0.142988,0.512849,0.000000,0.000000,0.000000,3.140000,-3.089938,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.388022,sequential_ik_elbow_then_wrist,0,0,-0.187783,0.233180,-0.019098,-0.298873,0.188741,0.256010,-0.117842,-0.264343,0.078969,-0.191258,-0.234185,0.368280,0.039804,0.315573,0.199508,0.561759,0.021583,0.262359,0.146911,0.512210,0.000000,0.000000,0.000000,3.140000,-3.083511,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.422488,sequential_ik_elbow_then_wrist,0,0,-0.191000,0.229553,-0.028709,-0.296547,0.194065,0.249860,-0.123066,-0.263909,0.072159,-0.211646,-0.241937,0.357940,0.041401,0.316304,0.203448,0.562409,0.021842,0.258795,0.147789,0.508719,0.000000,0.000000,0.000000,3.140000,-3.071037,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.455821,sequential_ik_elbow_then_wrist,0,0,-0.188348,0.230603,-0.036705,-0.292832,0.202680,0.243123,-0.138158,-0.259406,0.060173,-0.237720,-0.247349,0.342913,0.040101,0.313637,0.200225,0.560033,0.024546,0.258010,0.156672,0.507947,0.000000,0.000000,0.000000,3.140000,-3.053628,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.489071,sequential_ik_elbow_then_wrist,0,0,-0.187508,0.231480,-0.035468,-0.293186,0.205392,0.244088,-0.142320,-0.257123,0.060273,-0.245392,-0.247335,0.341841,0.039669,0.314142,0.199171,0.560483,0.025920,0.261132,0.160997,0.511011,0.000000,0.000000,0.000000,3.140000,-3.038885,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.523937,sequential_ik_elbow_then_wrist,0,0,-0.187562,0.231435,-0.035475,-0.292407,0.205151,0.244376,-0.140157,-0.257660,0.062988,-0.240045,-0.247446,0.345685,0.039695,0.314638,0.199235,0.560926,0.025599,0.260642,0.159995,0.510531,0.000000,0.000000,0.000000,3.140000,-3.027200,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.558101,sequential_ik_elbow_then_wrist,0,0,-0.191878,0.227795,-0.035949,-0.291762,0.199336,0.245499,-0.144908,-0.254537,0.064904,-0.241210,-0.258516,0.348999,0.041813,0.320575,0.204482,0.566194,0.027478,0.255565,0.165766,0.505535,0.000000,0.000000,0.000000,3.140000,-3.017444,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.588392,sequential_ik_elbow_then_wrist,0,0,-0.197175,0.223941,-0.031184,-0.286653,0.185808,0.252611,-0.151777,-0.250334,0.065547,-0.243627,-0.257728,0.351045,0.044529,0.329051,0.211016,0.573630,0.030008,0.258464,0.173227,0.508393,0.000000,0.000000,0.000000,3.140000,-3.012710,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.621828,sequential_ik_elbow_then_wrist,0,0,-0.201551,0.220750,-0.025429,-0.281680,0.168994,0.259001,-0.148541,-0.250736,0.071181,-0.232006,-0.256832,0.359272,0.046875,0.337755,0.216498,0.581167,0.029769,0.258397,0.172536,0.508327,0.000000,0.000000,0.000000,3.140000,-3.013787,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.658117,sequential_ik_elbow_then_wrist,0,0,-0.206158,0.216840,-0.021892,-0.278461,0.158259,0.263310,-0.137859,-0.253219,0.082917,-0.166134,-0.251945,0.381579,0.049437,0.342640,0.222339,0.585355,0.028280,0.249275,0.168167,0.499274,0.000000,0.000000,0.000000,3.140000,-3.018373,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.689475,sequential_ik_elbow_then_wrist,0,0,-0.213062,0.210078,-0.021721,-0.290154,0.149579,0.261823,-0.132064,-0.254671,0.087759,-0.150314,-0.247156,0.387109,0.053484,0.355077,0.231267,0.595883,0.027408,0.251141,0.165552,0.501140,0.000000,0.000000,0.000000,3.140000,-3.022721,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.719943,sequential_ik_elbow_then_wrist,0,0,-0.210959,0.212125,-0.022344,-0.275332,0.151920,0.264417,-0.122325,-0.256806,0.095328,-0.111565,-0.235495,0.394377,0.052222,0.345961,0.228520,0.588185,0.026125,0.253975,0.161632,0.503959,0.000000,0.000000,0.000000,3.140000,-3.026025,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.754487,sequential_ik_elbow_then_wrist,0,0,-0.217683,0.206283,-0.007822,-0.264383,0.139288,0.280849,-0.101374,-0.261155,0.107338,-0.052662,-0.226802,0.401356,0.056403,0.346088,0.237454,0.588292,0.023507,0.255236,0.153320,0.505209,0.000000,0.000000,0.000000,3.140000,-3.038934,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.793776,sequential_ik_elbow_then_wrist,0,0,-0.219320,0.204081,-0.015802,-0.273391,0.131289,0.270166,-0.103586,-0.260050,0.107907,-0.063534,-0.209517,0.400895,0.057397,0.356114,0.239574,0.596753,0.024172,0.269200,0.155475,0.518845,0.000000,0.000000,0.000000,3.140000,-3.046335,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.825071,sequential_ik_elbow_then_wrist,0,0,-0.219411,0.203700,-0.019104,-0.282727,0.122995,0.262814,-0.103032,-0.262414,0.102583,-0.069263,-0.208026,0.395673,0.057458,0.369803,0.239700,0.608114,0.022749,0.267574,0.150826,0.517276,0.000000,0.000000,0.000000,3.140000,-3.048592,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.854943,sequential_ik_elbow_then_wrist,0,0,-0.220843,0.200949,-0.029115,-0.301619,0.116691,0.247247,-0.105236,-0.263324,0.097908,-0.086981,-0.203387,0.391293,0.058421,0.390241,0.241676,0.624692,0.022200,0.271046,0.148997,0.520621,0.000000,0.000000,0.000000,3.140000,-3.041363,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.887753,sequential_ik_elbow_then_wrist,0,0,-0.225783,0.196081,-0.023970,-0.291423,0.104719,0.254138,-0.098544,-0.267135,0.094488,-0.060408,-0.193983,0.382922,0.061690,0.399218,0.248375,0.631837,0.019904,0.269018,0.141081,0.518670,0.000000,0.000000,0.000000,3.140000,-3.036058,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.921762,sequential_ik_elbow_then_wrist,0,0,-0.223801,0.198171,-0.025324,-0.288139,0.105476,0.252647,-0.096648,-0.269691,0.089027,-0.059506,-0.195909,0.377431,0.060343,0.396733,0.245648,0.629867,0.018363,0.263840,0.135510,0.513654,0.000000,0.000000,0.000000,3.140000,-3.031267,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.954189,sequential_ik_elbow_then_wrist,0,0,-0.225534,0.196467,-0.023135,-0.287679,0.100682,0.254287,-0.091224,-0.273107,0.084207,-0.064986,-0.180040,0.368197,0.061520,0.400524,0.248033,0.632870,0.016304,0.271620,0.127687,0.521172,0.000000,0.000000,0.000000,3.140000,-3.028846,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256147.991370,sequential_ik_elbow_then_wrist,0,0,-0.212332,0.204851,-0.054323,-0.312223,0.121125,0.215884,-0.115766,-0.268621,0.066643,-0.141880,-0.169398,0.348552,0.053267,0.400716,0.230617,0.633021,0.019002,0.284823,0.137849,0.533688,0.000000,0.000000,0.000000,3.140000,-3.005148,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.022281,sequential_ik_elbow_then_wrist,0,0,-0.215878,0.200495,-0.056555,-0.316047,0.105024,0.209624,-0.125416,-0.265247,0.062568,-0.162842,-0.148661,0.336441,0.055256,0.426056,0.235029,0.652730,0.021032,0.302420,0.145023,0.549927,0.000000,0.000000,0.000000,3.140000,-2.977192,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.054571,sequential_ik_elbow_then_wrist,0,0,-0.208384,0.206220,-0.063634,-0.299761,0.112165,0.206189,-0.120413,-0.268241,0.059559,-0.166205,-0.156347,0.334118,0.050728,0.415271,0.225206,0.644415,0.019228,0.295459,0.138664,0.543561,0.000000,0.000000,0.000000,3.140000,-2.948516,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.086969,sequential_ik_elbow_then_wrist,0,0,-0.215965,0.200512,-0.056164,-0.281740,0.110683,0.222412,-0.109725,-0.270696,0.068439,-0.107791,-0.157350,0.346196,0.055263,0.414754,0.235079,0.644014,0.017753,0.285266,0.133240,0.534103,0.000000,0.000000,0.000000,3.140000,-2.928331,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.122425,sequential_ik_elbow_then_wrist,0,0,-0.215259,0.200434,-0.059072,-0.285566,0.115281,0.219865,-0.111817,-0.269914,0.068144,-0.104341,-0.157917,0.346354,0.054824,0.412722,0.234144,0.642434,0.018224,0.284123,0.134996,0.533032,0.000000,0.000000,0.000000,3.140000,-2.911448,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.154601,sequential_ik_elbow_then_wrist,0,0,-0.213341,0.202503,-0.058976,-0.284108,0.125238,0.222133,-0.114476,-0.268716,0.068463,-0.111923,-0.157926,0.347244,0.053646,0.404137,0.231617,0.635717,0.018946,0.286283,0.137644,0.535054,0.000000,0.000000,0.000000,3.140000,-2.898579,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.189963,sequential_ik_elbow_then_wrist,0,0,-0.213083,0.205783,-0.047423,-0.270465,0.136279,0.238717,-0.099885,-0.271610,0.079065,-0.073112,-0.164830,0.358137,0.053531,0.386290,0.231338,0.621522,0.017206,0.279459,0.131170,0.528639,0.000000,0.000000,0.000000,3.140000,-2.897722,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.219246,sequential_ik_elbow_then_wrist,0,0,-0.211866,0.208013,-0.042933,-0.254054,0.151633,0.248686,-0.106800,-0.268658,0.080106,-0.072610,-0.182306,0.365367,0.052782,0.361622,0.229726,0.601350,0.018984,0.269069,0.137784,0.518718,0.000000,0.000000,0.000000,3.140000,-2.903791,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.253118,sequential_ik_elbow_then_wrist,0,0,-0.204573,0.219383,-0.004547,-0.201633,0.168600,0.291109,-0.067741,-0.274970,0.099010,0.029614,-0.196563,0.371727,0.048998,0.304752,0.220962,0.552044,0.015178,0.256882,0.123199,0.506835,0.000000,0.000000,0.000000,3.140000,-2.940024,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.285917,sequential_ik_elbow_then_wrist,0,0,-0.204468,0.219454,-0.005749,-0.213739,0.180728,0.291596,-0.084213,-0.268977,0.102760,0.001143,-0.207679,0.383753,0.048521,0.286066,0.220238,0.534851,0.018793,0.255020,0.137087,0.504995,0.000000,0.000000,0.000000,3.140000,-2.977261,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.321599,sequential_ik_elbow_then_wrist,0,0,-0.208107,0.215936,-0.007967,-0.221640,0.184063,0.290028,-0.113358,-0.256948,0.105488,-0.050997,-0.220747,0.396693,0.050550,0.283858,0.224833,0.532784,0.026041,0.256370,0.161372,0.506330,0.000000,0.000000,0.000000,3.140000,-3.007066,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.355965,sequential_ik_elbow_then_wrist,0,0,-0.205898,0.217988,-0.009334,-0.219284,0.192034,0.289241,-0.110600,-0.258452,0.104740,-0.052303,-0.226728,0.397306,0.049284,0.276511,0.222000,0.525843,0.025135,0.252492,0.158541,0.502486,0.000000,0.000000,0.000000,3.140000,-3.029285,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.388744,sequential_ik_elbow_then_wrist,0,0,-0.204593,0.217828,-0.026313,-0.258334,0.207489,0.268653,-0.124125,-0.254596,0.098862,-0.079501,-0.248580,0.395464,0.048619,0.289282,0.220436,0.537849,0.027456,0.239306,0.165698,0.489189,0.000000,0.000000,0.000000,3.140000,-3.033619,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.421288,sequential_ik_elbow_then_wrist,0,0,-0.205507,0.215318,-0.037488,-0.276631,0.217594,0.253950,-0.123801,-0.256524,0.094176,-0.090282,-0.272211,0.391884,0.049132,0.299836,0.221596,0.547573,0.026295,0.222986,0.162156,0.472214,0.000000,0.000000,0.000000,3.140000,-3.024397,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778256148.453072,sequential_ik_elbow_then_wrist,0,0,-0.204525,0.210719,-0.061375,-0.302244,0.217059,0.222193,-0.153221,-0.247380,0.072982,-0.158932,-0.287746,0.370200,0.048724,0.324609,0.220546,0.569745,0.031788,0.216482,0.178293,0.465277,0.000000,0.000000,0.000000,3.140000,-2.995402,-0.000000,-0.200000,-3.140000,-3.140000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
