time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778767603.524936,sequential_ik_elbow_then_wrist,1,0,-0.041417,0.073027,-0.288013,-0.172626,0.206547,-0.522442,-0.038622,-0.158607,-0.251698,-0.182793,-0.320791,-0.458848,0.000303,0.011802,0.017064,0.108636,0.000003,0.011189,0.001437,0.105779,0.000000,0.000000,0.000000,0.251946,-1.067274,-2.986581,-0.184750,-0.214331,-0.829962,2.986581,-0.148512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767603.618809,sequential_ik_elbow_then_wrist,1,0,-0.040584,0.063384,-0.290406,-0.173338,0.206935,-0.517935,-0.034920,-0.163116,-0.249347,-0.182768,-0.324195,-0.454760,0.000321,0.012836,0.017506,0.113294,0.000007,0.011686,0.002340,0.108104,0.000000,0.000000,0.000000,0.272410,-1.126867,-3.023402,-0.188410,-0.216686,-0.866879,3.023402,-0.151590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767603.710755,sequential_ik_elbow_then_wrist,1,0,-0.040863,0.071374,-0.288507,-0.171873,0.220102,-0.513710,-0.033622,-0.164587,-0.248558,-0.184152,-0.323185,-0.453953,0.000187,0.011525,0.013469,0.107352,0.000007,0.012777,0.002407,0.113030,0.000000,0.000000,0.000000,0.292558,-1.168704,-3.051385,-0.191192,-0.216406,-0.893595,3.051385,-0.151421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767603.853544,sequential_ik_elbow_then_wrist,1,0,-0.037967,0.071986,-0.288750,-0.163896,0.226166,-0.513183,-0.034441,-0.164843,-0.248275,-0.187548,-0.319994,-0.454398,0.000090,0.009717,0.009364,0.098576,0.000001,0.014054,0.001019,0.118542,0.000000,0.000000,0.000000,0.311164,-1.199901,-3.072653,-0.193306,-0.215315,-0.913271,3.072653,-0.148141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767603.978770,sequential_ik_elbow_then_wrist,1,0,-0.035752,0.073727,-0.288593,-0.164066,0.225021,-0.513640,-0.030988,-0.165938,-0.248000,-0.185321,-0.322345,-0.452251,0.000036,0.009162,0.005952,0.095719,0.000009,0.014354,0.002833,0.119807,0.000000,0.000000,0.000000,0.327419,-1.222910,-3.088816,-0.194912,-0.211968,-0.927794,3.088816,-0.145428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767604.096167,sequential_ik_elbow_then_wrist,1,0,-0.036253,0.071777,-0.289022,-0.163846,0.216426,-0.518797,-0.031840,-0.167431,-0.246887,-0.184229,-0.321268,-0.454520,0.000042,0.008358,0.006386,0.091420,0.000003,0.014577,0.001483,0.120725,0.000000,0.000000,0.000000,0.342030,-1.241238,-3.101100,-0.196133,-0.208167,-0.937506,3.101100,-0.139335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767604.189237,sequential_ik_elbow_then_wrist,1,0,-0.036345,0.070199,-0.289398,-0.163259,0.209141,-0.523039,-0.032267,-0.167129,-0.247036,-0.181334,-0.321456,-0.456707,0.000041,0.007767,0.006349,0.088133,0.000000,0.014014,0.000564,0.118375,0.000000,0.000000,0.000000,0.355339,-1.256232,-3.110436,-0.197061,-0.204771,-0.944741,3.110436,-0.132224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767604.328149,sequential_ik_elbow_then_wrist,1,0,-0.036622,0.069724,-0.289478,-0.164918,0.203962,-0.525105,-0.033148,-0.166355,-0.247441,-0.180472,-0.320694,-0.458333,0.000038,0.007637,0.006093,0.087389,0.000000,0.013731,0.000315,0.117177,0.000000,0.000000,0.000000,0.367550,-1.268047,-3.117531,-0.197767,-0.202439,-0.950648,3.117531,-0.125754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767604.435306,sequential_ik_elbow_then_wrist,1,0,-0.036309,0.069107,-0.289665,-0.165047,0.200923,-0.526417,-0.034149,-0.164692,-0.248416,-0.179966,-0.319847,-0.459755,0.000030,0.007416,0.005447,0.086118,0.000001,0.013327,0.001063,0.115442,0.000000,0.000000,0.000000,0.378691,-1.277535,-3.122924,-0.198303,-0.201534,-0.956301,3.122924,-0.121534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767604.515469,sequential_ik_elbow_then_wrist,1,0,-0.036579,0.069179,-0.289614,-0.166213,0.199799,-0.526539,-0.034088,-0.163713,-0.249071,-0.179711,-0.319953,-0.459744,0.000027,0.007360,0.005098,0.085789,0.000001,0.013054,0.000776,0.114251,0.000000,0.000000,0.000000,0.388894,-1.284726,-3.127022,-0.198710,-0.201452,-0.961584,3.127022,-0.120210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767604.645223,sequential_ik_elbow_then_wrist,1,0,-0.036381,0.070257,-0.289379,-0.168368,0.202066,-0.524339,-0.032786,-0.163007,-0.249707,-0.179732,-0.319490,-0.459278,0.000017,0.007563,0.004028,0.086966,0.000000,0.013186,0.000445,0.114827,0.000000,0.000000,0.000000,0.398028,-1.289593,-3.130137,-0.199020,-0.201144,-0.966531,3.130137,-0.121041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767604.729644,sequential_ik_elbow_then_wrist,1,0,-0.040943,0.072664,-0.288173,-0.179950,0.202828,-0.519980,-0.032566,-0.162806,-0.249867,-0.180175,-0.319987,-0.458447,0.000044,0.008813,0.006478,0.093876,0.000000,0.013355,0.000319,0.115563,0.000000,0.000000,0.000000,0.407240,-1.290501,-3.132504,-0.199255,-0.200662,-0.970682,3.132504,-0.123315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767604.826886,sequential_ik_elbow_then_wrist,1,0,-0.042348,0.086611,-0.284087,-0.188219,0.228717,-0.504377,-0.032518,-0.177839,-0.239408,-0.168332,-0.372814,-0.422544,0.000029,0.009221,0.003739,0.096024,0.000042,0.009402,0.004541,0.096712,0.000000,0.000000,0.000000,0.414850,-1.281991,-3.134303,-0.199434,-0.198476,-0.962774,3.134303,-0.141720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767604.934286,sequential_ik_elbow_then_wrist,1,0,-0.051276,0.126114,-0.267331,-0.208640,0.299573,-0.454810,-0.044056,-0.193721,-0.224792,-0.192304,-0.403327,-0.379993,0.000288,0.010804,0.012000,0.103941,0.000101,0.012367,0.007089,0.111205,0.000000,0.000000,0.000000,0.417645,-1.246875,-3.135670,-0.199570,-0.200439,-0.939999,3.135670,-0.155707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.024184,sequential_ik_elbow_then_wrist,1,0,-0.048944,0.161259,-0.248194,-0.189478,0.374042,-0.406224,-0.044802,-0.213517,-0.205920,-0.194324,-0.441755,-0.330623,0.000506,0.008548,0.018299,0.092458,0.000132,0.012086,0.007649,0.109937,0.000000,0.000000,0.000000,0.408811,-1.190801,-3.136709,-0.199673,-0.201953,-0.902085,3.136709,-0.166337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.120429,sequential_ik_elbow_then_wrist,1,0,-0.030450,0.214408,-0.207610,-0.175504,0.461381,-0.296851,-0.040100,-0.246957,-0.165543,-0.195429,-0.493564,-0.236662,0.001481,0.014548,0.031496,0.120613,0.000443,0.015285,0.014273,0.123631,0.000000,0.000000,0.000000,0.373476,-1.103495,-3.137499,-0.199751,-0.196246,-0.836777,3.137499,-0.174416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.211982,sequential_ik_elbow_then_wrist,1,0,-0.039749,0.244816,-0.168776,-0.174717,0.504913,-0.233065,-0.032146,-0.262417,-0.141789,-0.176639,-0.520669,-0.191057,0.000695,0.011792,0.018623,0.108590,0.000240,0.013441,0.010655,0.115935,0.000000,0.000000,0.000000,0.331841,-0.994876,-3.138099,-0.199811,-0.182800,-0.761705,3.138099,-0.180556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.296324,sequential_ik_elbow_then_wrist,1,0,-0.031194,0.270929,-0.124998,-0.155941,0.542452,-0.151704,-0.036204,-0.280214,-0.100843,-0.189087,-0.537839,-0.116850,0.000610,0.011064,0.016915,0.105188,0.000352,0.016450,0.012495,0.128257,0.000000,0.000000,0.000000,0.286077,-0.871518,-3.138556,-0.199856,-0.170552,-0.671142,3.138556,-0.185223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.394071,sequential_ik_elbow_then_wrist,1,0,-0.030420,0.286157,-0.084788,-0.158105,0.557621,-0.082897,-0.031851,-0.291414,-0.063744,-0.189449,-0.544595,-0.031150,0.000417,0.011633,0.013650,0.107857,0.000315,0.020221,0.011830,0.142199,0.000000,0.000000,0.000000,0.245089,-0.741828,-3.138902,-0.199891,-0.157124,-0.570824,3.138902,-0.188769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.483143,sequential_ik_elbow_then_wrist,1,0,-0.017983,0.298990,-0.016787,-0.141975,0.567363,0.034220,-0.023766,-0.298986,-0.006538,-0.170776,-0.548316,0.072343,0.000842,0.013729,0.019385,0.109249,0.000585,0.019715,0.016125,0.132693,0.000000,0.000000,0.000000,0.203807,-0.592422,-2.385566,-0.098286,-0.140417,-0.451809,2.385566,-0.081286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.591260,sequential_ik_elbow_then_wrist,1,0,-0.020395,0.296996,0.037112,-0.143083,0.553076,0.133913,-0.020562,-0.297664,0.031202,-0.152052,-0.538014,0.153440,0.000633,0.011217,0.016766,0.105538,0.000346,0.013241,0.012386,0.114312,0.000000,0.000000,0.000000,0.171599,-0.433887,-1.813030,0.000226,-0.124296,-0.328224,1.813030,0.032046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.663724,sequential_ik_elbow_then_wrist,1,0,-0.018904,0.291448,0.068562,-0.137668,0.545641,0.174773,-0.027461,-0.293779,0.054218,-0.138435,-0.535045,0.193774,0.000282,0.010600,0.011173,0.102773,0.000154,0.008327,0.008265,0.091250,0.000000,0.000000,0.000000,0.146241,-0.283351,-1.377903,0.060340,-0.115701,-0.212353,1.377903,0.116337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.787310,sequential_ik_elbow_then_wrist,1,0,-0.016229,0.290114,0.074637,-0.133422,0.541249,0.189514,-0.026670,-0.287790,0.080408,-0.124064,-0.522263,0.240211,0.000037,0.010659,0.004052,0.103157,0.000146,0.005808,0.008027,0.076194,0.000000,0.000000,0.000000,0.125150,-0.158193,-1.047206,0.095958,-0.109878,-0.102684,1.047206,0.176888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.870677,sequential_ik_elbow_then_wrist,1,0,-0.018198,0.288079,0.081727,-0.136769,0.539095,0.195446,-0.025507,-0.284764,0.090877,-0.111183,-0.519725,0.256567,0.000015,0.010987,0.002615,0.104745,0.000043,0.004163,0.004339,0.064417,0.000000,0.000000,0.000000,0.109969,-0.056082,-0.795877,0.113658,-0.105076,-0.007646,0.795877,0.214234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767605.985466,sequential_ik_elbow_then_wrist,1,0,-0.022711,0.288693,0.078364,-0.143724,0.541004,0.186505,-0.027715,-0.284775,0.090194,-0.099405,-0.529473,0.248256,0.000003,0.010979,0.001226,0.104730,0.000002,0.002430,0.000982,0.049006,0.000000,0.000000,0.000000,0.101417,0.020970,-0.604866,0.119472,-0.102699,0.066815,0.604866,0.229769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767606.095752,sequential_ik_elbow_then_wrist,1,0,-0.021003,0.291871,0.066109,-0.137695,0.548773,0.168011,-0.027043,-0.287308,0.081993,-0.104830,-0.536534,0.229761,0.000020,0.009811,0.002942,0.099046,0.000007,0.002954,0.001772,0.054249,0.000000,0.000000,0.000000,0.094465,0.071612,-0.459698,0.121596,-0.100656,0.118635,0.459698,0.233613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767606.240331,sequential_ik_elbow_then_wrist,1,0,-0.019869,0.293476,0.058967,-0.131569,0.553179,0.159352,-0.021836,-0.289102,0.077091,-0.098740,-0.542061,0.218857,0.000013,0.008933,0.002368,0.094504,0.000009,0.003065,0.002083,0.055350,0.000000,0.000000,0.000000,0.088299,0.103782,-0.349371,0.126457,-0.095725,0.153791,0.349371,0.233922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767606.336490,sequential_ik_elbow_then_wrist,1,0,-0.017765,0.293890,0.057558,-0.126450,0.555327,0.156746,-0.019373,-0.289826,0.075005,-0.094485,-0.544353,0.214913,0.000002,0.008603,0.001050,0.092744,0.000004,0.003184,0.001291,0.056423,0.000000,0.000000,0.000000,0.082083,0.125900,-0.265522,0.132715,-0.089571,0.178212,0.265522,0.234482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767606.451084,sequential_ik_elbow_then_wrist,1,0,-0.021663,0.294423,0.053347,-0.133562,0.555213,0.150645,-0.020319,-0.290784,0.070936,-0.080170,-0.550421,0.208800,0.000004,0.009053,0.001414,0.095147,0.000003,0.001738,0.001155,0.041685,0.000000,0.000000,0.000000,0.079375,0.139533,-0.201797,0.139090,-0.084836,0.193657,0.201797,0.234895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767606.557720,sequential_ik_elbow_then_wrist,1,0,-0.023708,0.294739,0.050664,-0.138531,0.554309,0.147819,-0.021712,-0.291325,0.068254,-0.074492,-0.552471,0.206156,0.000003,0.009245,0.001115,0.096148,0.000002,0.001151,0.000953,0.033918,0.000000,0.000000,0.000000,0.079048,0.147486,-0.153365,0.146318,-0.082060,0.202981,0.153365,0.236931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767606.661783,sequential_ik_elbow_then_wrist,1,0,-0.027683,0.294740,0.048600,-0.145634,0.553756,0.143459,-0.025496,-0.291421,0.066513,-0.069081,-0.555358,0.202298,0.000004,0.009318,0.001294,0.096529,0.000003,0.000500,0.001176,0.022350,0.000000,0.000000,0.000000,0.081661,0.151689,-0.116558,0.152351,-0.082487,0.208414,0.116558,0.238478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767606.740818,sequential_ik_elbow_then_wrist,1,0,-0.030307,0.294515,0.048397,-0.151194,0.552440,0.142531,-0.027744,-0.291173,0.066696,-0.062071,-0.557440,0.200576,0.000002,0.009363,0.000908,0.096764,0.000001,0.000109,0.000805,0.010455,0.000000,0.000000,0.000000,0.085956,0.154335,-0.088584,0.157327,-0.084834,0.212280,0.088584,0.238654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767606.846957,sequential_ik_elbow_then_wrist,1,0,-0.030060,0.294594,0.048069,-0.152046,0.551574,0.143364,-0.026109,-0.291532,0.065783,-0.066478,-0.556270,0.201001,0.000000,0.009374,0.000193,0.096820,0.000000,0.000263,0.000317,0.016203,0.000000,0.000000,0.000000,0.089610,0.156015,-0.067324,0.162348,-0.086084,0.214579,0.067324,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767606.920891,sequential_ik_elbow_then_wrist,1,0,-0.029170,0.294602,0.048570,-0.148784,0.552978,0.143091,-0.025420,-0.291603,0.065740,-0.066583,-0.557049,0.199321,0.000000,0.008916,0.000196,0.094423,0.000000,0.000308,0.000230,0.017541,0.000000,0.000000,0.000000,0.091932,0.157529,-0.051166,0.165742,-0.086473,0.216154,0.051166,0.240413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767607.026365,sequential_ik_elbow_then_wrist,1,0,-0.027959,0.294269,0.051224,-0.145958,0.552778,0.147398,-0.024917,-0.291396,0.066840,-0.068595,-0.556570,0.200163,0.000001,0.008752,0.000712,0.093552,0.000000,0.000425,0.000298,0.020608,0.000000,0.000000,0.000000,0.092863,0.160394,-0.038886,0.168331,-0.086333,0.218007,0.038886,0.240152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767607.128808,sequential_ik_elbow_then_wrist,1,0,-0.026128,0.293874,0.054364,-0.142783,0.552449,0.151987,-0.021766,-0.291424,0.067809,-0.073477,-0.555525,0.200387,0.000002,0.008739,0.001009,0.093482,0.000002,0.000923,0.000860,0.030384,0.000000,0.000000,0.000000,0.092267,0.164933,-0.029553,0.169652,-0.084172,0.220180,0.029553,0.239017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767607.244382,sequential_ik_elbow_then_wrist,1,0,-0.025137,0.293996,0.054172,-0.140944,0.552653,0.152584,-0.021219,-0.291777,0.066451,-0.076893,-0.555299,0.198576,0.000000,0.008805,0.000391,0.093836,0.000000,0.001284,0.000424,0.035836,0.000000,0.000000,0.000000,0.090885,0.168801,-0.022461,0.170281,-0.081672,0.221145,0.022461,0.238005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767607.325958,sequential_ik_elbow_then_wrist,1,0,-0.024705,0.294021,0.054233,-0.141652,0.551968,0.153162,-0.021269,-0.291890,0.065936,-0.080956,-0.554558,0.198009,0.000000,0.009181,0.000196,0.095816,0.000000,0.001632,0.000193,0.040397,0.000000,0.000000,0.000000,0.089345,0.171875,-0.017070,0.170988,-0.079587,0.221397,0.017070,0.237755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767607.420224,sequential_ik_elbow_then_wrist,1,0,-0.024571,0.293885,0.055024,-0.141164,0.552227,0.153338,-0.022000,-0.291897,0.065666,-0.081294,-0.554812,0.197425,0.000000,0.009168,0.000209,0.095747,0.000000,0.001581,0.000191,0.039760,0.000000,0.000000,0.000000,0.087982,0.174739,-0.012973,0.170838,-0.078410,0.221307,0.012973,0.237690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767607.516377,sequential_ik_elbow_then_wrist,1,0,-0.024801,0.293812,0.055312,-0.141070,0.552137,0.154053,-0.022378,-0.291998,0.065088,-0.082696,-0.554823,0.196559,0.000000,0.009103,0.000118,0.095411,0.000000,0.001632,0.000205,0.040399,0.000000,0.000000,0.000000,0.087046,0.177217,-0.009860,0.170535,-0.077842,0.220809,0.009860,0.237796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767607.622553,sequential_ik_elbow_then_wrist,1,0,-0.023053,0.293050,0.059921,-0.137533,0.551783,0.159678,-0.022379,-0.291786,0.066031,-0.083589,-0.553792,0.198720,0.000003,0.008883,0.001169,0.094247,0.000000,0.001694,0.000188,0.041158,0.000000,0.000000,0.000000,0.085318,0.182066,-0.007493,0.169270,-0.077502,0.220928,0.007493,0.238619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767607.691497,sequential_ik_elbow_then_wrist,1,0,-0.022388,0.289274,0.076285,-0.136408,0.542439,0.189894,-0.020053,-0.289341,0.076679,-0.075057,-0.540920,0.230570,0.000038,0.009007,0.004102,0.094898,0.000015,0.001373,0.002603,0.036758,0.000000,0.000000,0.000000,0.083534,0.196797,-0.005695,0.171161,-0.075940,0.227897,0.005695,0.250442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767607.846708,sequential_ik_elbow_then_wrist,1,0,-0.021793,0.275228,0.117364,-0.131128,0.512289,0.265175,-0.020271,-0.283170,0.096974,-0.064443,-0.517305,0.279264,0.000268,0.008339,0.010897,0.091273,0.000067,0.000810,0.005438,0.027864,0.000000,0.000000,0.000000,0.082376,0.237317,-0.004328,0.179481,-0.074836,0.247849,0.004328,0.273301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767607.984764,sequential_ik_elbow_then_wrist,1,0,-0.019504,0.259078,0.149995,-0.115233,0.472649,0.337673,-0.019226,-0.264182,0.140848,-0.066280,-0.452787,0.369352,0.000266,0.006319,0.010862,0.079400,0.000337,0.001270,0.012220,0.034455,0.000000,0.000000,0.000000,0.080905,0.297332,-0.003289,0.194830,-0.074218,0.295881,0.003289,0.312479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.061077,sequential_ik_elbow_then_wrist,1,0,-0.031047,0.216897,0.204919,-0.090595,0.390786,0.442019,-0.036948,-0.224361,0.195697,-0.063698,-0.365414,0.459113,0.000798,0.002052,0.019144,0.045153,0.000832,0.000337,0.019738,0.018103,0.000000,0.000000,0.000000,0.089171,0.391904,-0.002500,0.215269,-0.087192,0.381036,0.002500,0.349737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.158852,sequential_ik_elbow_then_wrist,1,0,-0.047737,0.187985,0.228873,-0.095426,0.295677,0.504786,-0.045316,-0.193934,0.224357,-0.060395,-0.287062,0.509137,0.000544,0.001742,0.017615,0.040906,0.000524,0.000095,0.016422,0.009612,0.000000,0.000000,0.000000,0.111556,0.496728,-0.001900,0.250721,-0.109765,0.481833,0.001900,0.382193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.247971,sequential_ik_elbow_then_wrist,1,0,-0.043012,0.158630,0.250971,-0.098194,0.223906,0.538537,-0.044776,-0.164286,0.246993,-0.077097,-0.213779,0.541111,0.000359,0.002318,0.013768,0.048080,0.000378,0.000872,0.014124,0.029519,0.000000,0.000000,0.000000,0.136526,0.606565,-0.001444,0.283532,-0.135544,0.589329,0.001444,0.407687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.341876,sequential_ik_elbow_then_wrist,1,0,-0.051451,0.106734,0.275610,-0.082300,0.106252,0.574019,-0.032836,-0.138812,0.263918,-0.029964,-0.134234,0.563870,0.000950,0.002618,0.025213,0.050777,0.000228,0.000104,0.010109,0.007683,0.000000,0.000000,0.000000,0.169778,0.730139,-0.001097,0.323564,-0.156316,0.697961,0.001097,0.443131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.447226,sequential_ik_elbow_then_wrist,1,0,-0.033705,0.071249,0.289461,-0.063372,0.008670,0.581358,-0.025227,-0.099706,0.281820,-0.030700,-0.042344,0.576234,0.000503,0.003422,0.017093,0.058267,0.000346,0.000482,0.012487,0.021550,0.000000,0.000000,0.000000,0.200317,0.858521,-0.000834,0.366515,-0.173347,0.813630,0.000834,0.480067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.543963,sequential_ik_elbow_then_wrist,1,0,-0.066383,0.059928,0.286360,-0.091362,-0.015131,0.575743,-0.025750,-0.087533,0.285788,-0.035524,-0.029789,0.580016,0.001740,0.008284,0.041127,0.091018,0.000094,0.000818,0.007254,0.028051,0.000000,0.000000,0.000000,0.238714,0.963068,-0.000634,0.397879,-0.188394,0.916759,0.000634,0.494685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.633574,sequential_ik_elbow_then_wrist,1,0,-0.066259,0.062570,0.285823,-0.106732,-0.020148,0.571340,-0.063594,-0.073507,0.283818,-0.048843,-0.002900,0.575017,0.001294,0.011314,0.035570,0.106366,0.001562,0.002100,0.038909,0.045807,0.000000,0.000000,0.000000,0.280785,1.041264,-0.000482,0.419882,-0.215759,0.999946,0.000482,0.508641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.727425,sequential_ik_elbow_then_wrist,1,0,-0.075221,0.056386,0.284890,-0.118881,-0.027062,0.569724,-0.076219,-0.070870,0.281368,-0.048480,0.007830,0.569529,0.001726,0.014108,0.041065,0.118771,0.002065,0.002336,0.044795,0.048197,0.000000,0.000000,0.000000,0.327829,1.099974,-0.000366,0.433678,-0.254835,1.061099,0.000366,0.527748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.816731,sequential_ik_elbow_then_wrist,1,0,-0.086358,0.057225,0.281545,-0.138268,-0.025567,0.565184,-0.082976,-0.071199,0.279367,-0.050762,0.023987,0.562036,0.002001,0.017549,0.044076,0.132462,0.001940,0.003249,0.043313,0.056619,0.000000,0.000000,0.000000,0.380852,1.138459,-0.000278,0.440516,-0.303211,1.102890,0.000278,0.558040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.883593,sequential_ik_elbow_then_wrist,1,0,-0.093963,0.059033,0.278722,-0.147170,-0.019731,0.563266,-0.090184,-0.071347,0.277086,-0.061726,0.022781,0.560512,0.001829,0.017463,0.041979,0.132142,0.001774,0.004221,0.041293,0.064933,0.000000,0.000000,0.000000,0.439344,1.160448,-0.000211,0.443131,-0.359145,1.129020,0.000211,0.586166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767608.976814,sequential_ik_elbow_then_wrist,1,0,-0.099429,0.058983,0.276830,-0.154074,-0.019697,0.561124,-0.088709,-0.077599,0.275879,-0.066275,0.020645,0.558448,0.001526,0.017369,0.038256,0.131791,0.000929,0.004440,0.029742,0.066610,0.000000,0.000000,0.000000,0.501903,1.171314,-0.000161,0.444220,-0.416572,1.143142,0.000161,0.612050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767609.116865,sequential_ik_elbow_then_wrist,1,0,-0.108171,0.056605,0.274034,-0.156653,-0.022169,0.559419,-0.089488,-0.080598,0.274765,-0.069566,0.020234,0.556609,0.001465,0.016429,0.037351,0.128172,0.000544,0.004610,0.022700,0.067878,0.000000,0.000000,0.000000,0.568551,1.173482,-0.000122,0.447402,-0.472309,1.149741,0.000122,0.635405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767609.202560,sequential_ik_elbow_then_wrist,1,0,-0.109254,0.055090,0.273914,-0.154970,-0.023479,0.559810,-0.087851,-0.078117,0.276007,-0.069218,0.026956,0.556387,0.001006,0.014654,0.030930,0.121052,0.000344,0.005004,0.018090,0.070738,0.000000,0.000000,0.000000,0.635851,1.172315,-0.000093,0.450404,-0.524448,1.155236,0.000093,0.654983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767609.310665,sequential_ik_elbow_then_wrist,1,0,-0.111136,0.052831,0.273601,-0.155699,-0.026430,0.559489,-0.092157,-0.076949,0.274929,-0.077457,0.030697,0.554564,0.000742,0.013789,0.026538,0.117425,0.000321,0.006168,0.017463,0.078536,0.000000,0.000000,0.000000,0.701677,1.169594,-0.000071,0.451764,-0.573624,1.157760,0.000071,0.669606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767609.407210,sequential_ik_elbow_then_wrist,1,0,-0.111954,0.052015,0.273424,-0.157455,-0.029794,0.558445,-0.092790,-0.075102,0.275226,-0.079992,0.034041,0.554375,0.000490,0.013393,0.021540,0.115726,0.000239,0.006673,0.015057,0.081690,0.000000,0.000000,0.000000,0.763850,1.166167,-0.000054,0.451244,-0.619301,1.159544,0.000054,0.679663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778767609.491338,sequential_ik_elbow_then_wrist,1,0,-0.112540,0.049947,0.273569,-0.159551,-0.031400,0.558477,-0.092226,-0.075488,0.275310,-0.081220,0.034802,0.554085,0.000353,0.012828,0.018289,0.113253,0.000134,0.006782,0.011297,0.082351,0.000000,0.000000,0.000000,0.821513,1.163113,-0.000041,0.447441,-0.660261,1.160719,0.000041,0.685893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
