time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778769143.665169,sequential_ik_elbow_then_wrist,1,0,-0.080712,0.128595,-0.258745,-0.263263,0.115227,-0.496435,-0.061379,-0.102841,-0.275057,-0.260582,-0.194068,-0.479987,0.000000,0.028416,0.000286,0.168529,0.000005,0.018522,0.002229,0.136097,0.000000,0.000000,0.000000,0.568528,-1.035805,-3.140000,0.149170,-0.517376,-1.156177,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769143.715577,sequential_ik_elbow_then_wrist,1,0,-0.079706,0.127558,-0.259569,-0.261573,0.108027,-0.497356,-0.061674,-0.102675,-0.275053,-0.260490,-0.193790,-0.480407,0.000000,0.029383,0.000472,0.171401,0.000004,0.018186,0.001971,0.134856,0.000000,0.000000,0.000000,0.566397,-1.037807,-3.140000,0.160386,-0.519079,-1.157051,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769143.759698,sequential_ik_elbow_then_wrist,1,0,-0.078991,0.127009,-0.260056,-0.260039,0.104542,-0.498209,-0.061603,-0.102575,-0.275106,-0.260117,-0.193702,-0.480747,0.000000,0.029696,0.000463,0.172322,0.000002,0.017835,0.001531,0.133549,0.000000,0.000000,0.000000,0.564528,-1.040200,-3.140000,0.171847,-0.521231,-1.157857,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769143.809362,sequential_ik_elbow_then_wrist,1,0,-0.080039,0.126583,-0.259943,-0.262181,0.101661,-0.497015,-0.061433,-0.102693,-0.275100,-0.259016,-0.193851,-0.481622,0.000000,0.030829,0.000533,0.175582,0.000001,0.017325,0.001035,0.131626,0.000000,0.000000,0.000000,0.563507,-1.042079,-3.140000,0.181717,-0.523446,-1.158488,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769143.843878,sequential_ik_elbow_then_wrist,1,0,-0.081903,0.125814,-0.259736,-0.264440,0.100305,-0.496441,-0.061606,-0.104909,-0.274224,-0.258614,-0.193018,-0.482609,0.000003,0.031328,0.001716,0.176996,0.000001,0.017100,0.000500,0.130766,0.000000,0.000000,0.000000,0.564021,-1.043272,-3.140000,0.189162,-0.525157,-1.157625,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769143.888951,sequential_ik_elbow_then_wrist,1,0,-0.081999,0.125738,-0.259742,-0.263545,0.102234,-0.497416,-0.059142,-0.104126,-0.275063,-0.252745,-0.191880,-0.486765,0.000002,0.030276,0.001248,0.173999,0.000002,0.015998,0.001361,0.126483,0.000000,0.000000,0.000000,0.565352,-1.044129,-3.140000,0.193901,-0.525718,-1.157955,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769143.924417,sequential_ik_elbow_then_wrist,1,0,-0.080259,0.125103,-0.260591,-0.260530,0.099586,-0.499026,-0.055864,-0.103181,-0.276103,-0.249391,-0.189112,-0.488619,0.000000,0.029876,0.000394,0.172847,0.000010,0.016127,0.002968,0.126991,0.000000,0.000000,0.000000,0.566428,-1.045817,-3.140000,0.198463,-0.524546,-1.160073,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769143.972103,sequential_ik_elbow_then_wrist,1,0,-0.078690,0.124573,-0.261323,-0.258738,0.095140,-0.499474,-0.053965,-0.102270,-0.276819,-0.247304,-0.185645,-0.490521,0.000001,0.030457,0.000781,0.174516,0.000012,0.016618,0.003286,0.128912,0.000000,0.000000,0.000000,0.566762,-1.048253,-3.140000,0.203817,-0.521901,-1.163253,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.009750,sequential_ik_elbow_then_wrist,1,0,-0.078570,0.124442,-0.261421,-0.257667,0.089893,-0.499603,-0.053144,-0.102310,-0.276963,-0.246779,-0.185311,-0.490543,0.000000,0.031356,0.000493,0.177070,0.000011,0.017091,0.003164,0.130731,0.000000,0.000000,0.000000,0.566669,-1.050492,-3.140000,0.211324,-0.518197,-1.166259,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.052981,sequential_ik_elbow_then_wrist,1,0,-0.078897,0.124600,-0.261247,-0.257514,0.087906,-0.499469,-0.053430,-0.101923,-0.277050,-0.248231,-0.184469,-0.489744,0.000000,0.031775,0.000199,0.178252,0.000005,0.017943,0.002167,0.133951,0.000000,0.000000,0.000000,0.566457,-1.052063,-3.140000,0.219432,-0.514225,-1.168804,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.087268,sequential_ik_elbow_then_wrist,1,0,-0.077804,0.125942,-0.260931,-0.255989,0.091960,-0.499877,-0.053490,-0.102682,-0.276758,-0.250259,-0.184870,-0.487772,0.000002,0.030776,0.001272,0.175430,0.000004,0.018790,0.001974,0.137075,0.000000,0.000000,0.000000,0.565366,-1.052835,-3.140000,0.225704,-0.510151,-1.170327,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.136643,sequential_ik_elbow_then_wrist,1,0,-0.077829,0.126297,-0.260752,-0.254933,0.094417,-0.500789,-0.053584,-0.103093,-0.276587,-0.249544,-0.185953,-0.488091,0.000001,0.030130,0.000988,0.173580,0.000003,0.018711,0.001657,0.136787,0.000000,0.000000,0.000000,0.563810,-1.053100,-3.140000,0.230493,-0.506166,-1.171114,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.185520,sequential_ik_elbow_then_wrist,1,0,-0.078273,0.127015,-0.260270,-0.253957,0.100620,-0.502011,-0.054001,-0.103613,-0.276312,-0.248827,-0.190091,-0.487414,0.000001,0.028676,0.000719,0.169338,0.000002,0.018233,0.001227,0.135031,0.000000,0.000000,0.000000,0.562127,-1.052627,-3.140000,0.232496,-0.502482,-1.171186,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.223941,sequential_ik_elbow_then_wrist,1,0,-0.078664,0.127673,-0.259830,-0.254147,0.111240,-0.502597,-0.053779,-0.105847,-0.275507,-0.247193,-0.196559,-0.486131,0.000000,0.026739,0.000536,0.163507,0.000005,0.017382,0.002002,0.131841,0.000000,0.000000,0.000000,0.560495,-1.051567,-3.140000,0.228938,-0.498620,-1.169862,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.284723,sequential_ik_elbow_then_wrist,1,0,-0.078318,0.128466,-0.259544,-0.254052,0.123637,-0.502636,-0.055446,-0.106988,-0.274735,-0.249516,-0.198680,-0.484328,0.000001,0.024600,0.000825,0.156816,0.000001,0.017785,0.000960,0.133361,0.000000,0.000000,0.000000,0.558651,-1.050251,-3.140000,0.219120,-0.495250,-1.167337,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.348798,sequential_ik_elbow_then_wrist,1,0,-0.077325,0.129481,-0.259337,-0.252513,0.131412,-0.502864,-0.056119,-0.108448,-0.274025,-0.248915,-0.200833,-0.484488,0.000002,0.023154,0.001484,0.152154,0.000001,0.017380,0.000853,0.131833,0.000000,0.000000,0.000000,0.556131,-1.048882,-3.140000,0.207096,-0.492310,-1.163987,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.383723,sequential_ik_elbow_then_wrist,1,0,-0.076704,0.129989,-0.259267,-0.251037,0.136846,-0.503318,-0.057040,-0.109021,-0.273607,-0.249804,-0.202050,-0.483816,0.000003,0.022187,0.001540,0.148947,0.000000,0.017420,0.000367,0.131986,0.000000,0.000000,0.000000,0.553048,-1.047673,-3.140000,0.195110,-0.490022,-1.160481,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.423928,sequential_ik_elbow_then_wrist,1,0,-0.075949,0.130489,-0.259238,-0.250292,0.143137,-0.503051,-0.057819,-0.109728,-0.273160,-0.250461,-0.204406,-0.482744,0.000003,0.021354,0.001654,0.146123,0.000000,0.017248,0.000390,0.131330,0.000000,0.000000,0.000000,0.549451,-1.046681,-3.140000,0.182631,-0.488405,-1.156927,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.479220,sequential_ik_elbow_then_wrist,1,0,-0.076274,0.131399,-0.258682,-0.250589,0.141960,-0.502614,-0.057634,-0.111411,-0.272518,-0.249590,-0.209995,-0.480926,0.000002,0.021935,0.001268,0.148103,0.000001,0.016529,0.000709,0.128566,0.000000,0.000000,0.000000,0.545769,-1.045228,-3.140000,0.174119,-0.486844,-1.153071,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.536832,sequential_ik_elbow_then_wrist,1,0,-0.077364,0.132045,-0.258029,-0.252424,0.141907,-0.501456,-0.056465,-0.112711,-0.272228,-0.249001,-0.212142,-0.479697,0.000000,0.022544,0.000553,0.150147,0.000003,0.016491,0.001698,0.128418,0.000000,0.000000,0.000000,0.542645,-1.043168,-3.140000,0.168685,-0.484658,-1.149455,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.579724,sequential_ik_elbow_then_wrist,1,0,-0.078936,0.132343,-0.257400,-0.255363,0.142490,-0.499826,-0.054406,-0.113127,-0.272474,-0.246863,-0.212743,-0.479928,0.000001,0.023110,0.000634,0.152021,0.000008,0.016480,0.002821,0.128375,0.000000,0.000000,0.000000,0.540674,-1.040625,-3.140000,0.164553,-0.481319,-1.146927,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.633805,sequential_ik_elbow_then_wrist,1,0,-0.080413,0.133401,-0.256394,-0.257869,0.150046,-0.497707,-0.054618,-0.113110,-0.272439,-0.248352,-0.211377,-0.479347,0.000001,0.022305,0.000983,0.149341,0.000004,0.017386,0.002001,0.131854,0.000000,0.000000,0.000000,0.539828,-1.037268,-3.140000,0.158029,-0.477590,-1.144993,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.669515,sequential_ik_elbow_then_wrist,1,0,-0.081231,0.134670,-0.255471,-0.259444,0.154805,-0.495960,-0.054382,-0.112995,-0.272534,-0.248685,-0.210234,-0.479394,0.000001,0.021791,0.000782,0.147615,0.000003,0.017921,0.001649,0.133871,0.000000,0.000000,0.000000,0.539648,-1.033299,-3.140000,0.150748,-0.473777,-1.143657,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.702045,sequential_ik_elbow_then_wrist,1,0,-0.080796,0.135935,-0.254939,-0.259275,0.159592,-0.494908,-0.054275,-0.111960,-0.272982,-0.248402,-0.208959,-0.480119,0.000000,0.021069,0.000456,0.145150,0.000001,0.018200,0.001015,0.134908,0.000000,0.000000,0.000000,0.539277,-1.029333,-3.140000,0.143431,-0.470299,-1.143332,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.741741,sequential_ik_elbow_then_wrist,1,0,-0.080738,0.136454,-0.254679,-0.259750,0.162229,-0.494034,-0.054260,-0.110931,-0.273405,-0.249186,-0.207098,-0.480180,0.000000,0.020887,0.000439,0.144521,0.000000,0.018744,0.000507,0.136908,0.000000,0.000000,0.000000,0.538676,-1.025798,-3.140000,0.136563,-0.467413,-1.143871,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.787797,sequential_ik_elbow_then_wrist,1,0,-0.080850,0.137062,-0.254317,-0.260316,0.161440,-0.493477,-0.054219,-0.110380,-0.273636,-0.248486,-0.205447,-0.481537,0.000000,0.021287,0.000443,0.145899,0.000000,0.018756,0.000252,0.136951,0.000000,0.000000,0.000000,0.537896,-1.022571,-3.140000,0.132038,-0.465127,-1.144808,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.844993,sequential_ik_elbow_then_wrist,1,0,-0.080922,0.137694,-0.253953,-0.261273,0.161068,-0.492547,-0.053923,-0.110381,-0.273694,-0.247387,-0.205331,-0.482395,0.000000,0.021742,0.000470,0.147452,0.000000,0.018530,0.000338,0.136126,0.000000,0.000000,0.000000,0.536956,-1.019571,-3.140000,0.129398,-0.463198,-1.145728,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.878534,sequential_ik_elbow_then_wrist,1,0,-0.080678,0.138257,-0.253725,-0.261141,0.161139,-0.492281,-0.054092,-0.109782,-0.273901,-0.247519,-0.204726,-0.482640,0.000000,0.021880,0.000612,0.147918,0.000000,0.018631,0.000150,0.136494,0.000000,0.000000,0.000000,0.535752,-1.016902,-3.140000,0.128316,-0.461772,-1.146788,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.937908,sequential_ik_elbow_then_wrist,1,0,-0.080500,0.138426,-0.253689,-0.261045,0.160560,-0.492255,-0.053918,-0.109419,-0.274081,-0.246497,-0.204293,-0.483633,0.000000,0.022109,0.000539,0.148690,0.000000,0.018392,0.000143,0.135615,0.000000,0.000000,0.000000,0.534393,-1.014744,-3.140000,0.128432,-0.460720,-1.147948,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769144.986716,sequential_ik_elbow_then_wrist,1,0,-0.080026,0.138919,-0.253569,-0.260791,0.160042,-0.492060,-0.053948,-0.109403,-0.274081,-0.246270,-0.204125,-0.483938,0.000001,0.022369,0.000773,0.149561,0.000000,0.018331,0.000075,0.135393,0.000000,0.000000,0.000000,0.532724,-1.012936,-3.140000,0.129560,-0.459960,-1.148911,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.036783,sequential_ik_elbow_then_wrist,1,0,-0.079240,0.139381,-0.253563,-0.259446,0.160078,-0.492514,-0.054071,-0.109646,-0.273960,-0.246735,-0.203443,-0.483919,0.000001,0.022322,0.001084,0.149405,0.000000,0.018504,0.000083,0.136028,0.000000,0.000000,0.000000,0.530560,-1.011517,-3.140000,0.131614,-0.459415,-1.149478,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.085363,sequential_ik_elbow_then_wrist,1,0,-0.078576,0.140076,-0.253386,-0.258638,0.160853,-0.492438,-0.054092,-0.109745,-0.273916,-0.247294,-0.203078,-0.483588,0.000002,0.022367,0.001293,0.149554,0.000000,0.018691,0.000046,0.136714,0.000000,0.000000,0.000000,0.527846,-1.010227,-3.140000,0.134034,-0.459014,-1.149805,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.123833,sequential_ik_elbow_then_wrist,1,0,-0.077595,0.140969,-0.253193,-0.258535,0.164191,-0.491356,-0.053743,-0.110030,-0.273871,-0.247338,-0.203104,-0.483294,0.000003,0.022320,0.001664,0.149398,0.000000,0.018773,0.000322,0.137013,0.000000,0.000000,0.000000,0.524404,-1.008977,-3.140000,0.134988,-0.458525,-1.149961,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.165536,sequential_ik_elbow_then_wrist,1,0,-0.076667,0.141092,-0.253407,-0.257425,0.162827,-0.491848,-0.054384,-0.110377,-0.273604,-0.248904,-0.202640,-0.482529,0.000003,0.022719,0.001628,0.150728,0.000000,0.019211,0.000175,0.138603,0.000000,0.000000,0.000000,0.520438,-1.008213,-3.140000,0.136884,-0.458199,-1.149656,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.205731,sequential_ik_elbow_then_wrist,1,0,-0.076112,0.141766,-0.253198,-0.256628,0.161960,-0.491958,-0.054852,-0.110540,-0.273445,-0.249895,-0.202633,-0.481957,0.000003,0.023111,0.001569,0.152020,0.000000,0.019401,0.000351,0.139288,0.000000,0.000000,0.000000,0.516123,-1.007433,-3.140000,0.140172,-0.458142,-1.149089,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.272183,sequential_ik_elbow_then_wrist,1,0,-0.075924,0.142256,-0.252980,-0.256732,0.162185,-0.491541,-0.055074,-0.110033,-0.273605,-0.250621,-0.201279,-0.482017,0.000002,0.023485,0.001267,0.153248,0.000000,0.019643,0.000582,0.140153,0.000000,0.000000,0.000000,0.511792,-1.006542,-3.140000,0.143767,-0.458434,-1.148821,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.317264,sequential_ik_elbow_then_wrist,1,0,-0.075922,0.142568,-0.252805,-0.257037,0.168443,-0.490561,-0.055739,-0.109634,-0.273630,-0.253649,-0.200070,-0.480156,0.000001,0.022840,0.000910,0.151125,0.000001,0.020463,0.001043,0.143049,0.000000,0.000000,0.000000,0.507746,-1.005594,-3.140000,0.143759,-0.459261,-1.148696,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.356429,sequential_ik_elbow_then_wrist,1,0,-0.076081,0.142300,-0.252908,-0.257370,0.165938,-0.490764,-0.055907,-0.108443,-0.274070,-0.253660,-0.198243,-0.481024,0.000000,0.023443,0.000408,0.153112,0.000002,0.020429,0.001357,0.142930,0.000000,0.000000,0.000000,0.504330,-1.004928,-3.140000,0.144374,-0.460658,-1.149286,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.400437,sequential_ik_elbow_then_wrist,1,0,-0.077025,0.141876,-0.252860,-0.257750,0.158708,-0.491723,-0.056394,-0.107030,-0.274525,-0.254693,-0.196495,-0.481101,0.000000,0.024582,0.000400,0.156778,0.000004,0.020605,0.001891,0.143545,0.000000,0.000000,0.000000,0.502067,-1.004380,-3.140000,0.149025,-0.462783,-1.150589,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.436258,sequential_ik_elbow_then_wrist,1,0,-0.076966,0.141603,-0.253031,-0.258009,0.156534,-0.491778,-0.056663,-0.106168,-0.274805,-0.255231,-0.194917,-0.481431,0.000000,0.024927,0.000313,0.157880,0.000004,0.020595,0.001957,0.143511,0.000000,0.000000,0.000000,0.500603,-1.004149,-3.140000,0.154431,-0.465500,-1.152204,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.497726,sequential_ik_elbow_then_wrist,1,0,-0.076784,0.141644,-0.253064,-0.257912,0.157209,-0.491706,-0.057081,-0.106447,-0.274610,-0.255762,-0.194701,-0.481340,0.000000,0.024768,0.000086,0.157377,0.000003,0.020422,0.001704,0.142905,0.000000,0.000000,0.000000,0.499558,-1.004054,-3.140000,0.158536,-0.468527,-1.153273,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.530138,sequential_ik_elbow_then_wrist,1,0,-0.076804,0.141795,-0.252973,-0.258228,0.156901,-0.491420,-0.057341,-0.106508,-0.274533,-0.256169,-0.194589,-0.481195,0.000000,0.024916,0.000036,0.157848,0.000002,0.020251,0.001484,0.142305,0.000000,0.000000,0.000000,0.498778,-1.003896,-3.140000,0.161783,-0.471669,-1.153928,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.590229,sequential_ik_elbow_then_wrist,1,0,-0.078130,0.141173,-0.252915,-0.260171,0.148055,-0.491271,-0.057707,-0.107151,-0.274205,-0.256327,-0.194739,-0.481277,0.000001,0.026706,0.000948,0.163410,0.000002,0.019996,0.001188,0.141406,0.000000,0.000000,0.000000,0.498975,-1.003692,-3.140000,0.168358,-0.474723,-1.153889,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.624315,sequential_ik_elbow_then_wrist,1,0,-0.077988,0.140811,-0.253160,-0.260178,0.137978,-0.491485,-0.058508,-0.106698,-0.274212,-0.258574,-0.193883,-0.480058,0.000000,0.028336,0.000647,0.168313,0.000003,0.020420,0.001622,0.142897,0.000000,0.000000,0.000000,0.499658,-1.003797,-3.140000,0.179533,-0.477971,-1.153750,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.672042,sequential_ik_elbow_then_wrist,1,0,-0.077530,0.140811,-0.253301,-0.259640,0.137755,-0.491684,-0.057158,-0.106953,-0.274398,-0.255820,-0.194354,-0.481508,0.000000,0.028163,0.000173,0.167816,0.000000,0.019567,0.000257,0.139881,0.000000,0.000000,0.000000,0.500304,-1.004098,-3.140000,0.189688,-0.480576,-1.153895,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.707963,sequential_ik_elbow_then_wrist,1,0,-0.078594,0.140133,-0.253349,-0.261641,0.136302,-0.491002,-0.056615,-0.107657,-0.274235,-0.255064,-0.195879,-0.481200,0.000001,0.028764,0.000908,0.169600,0.000000,0.019281,0.000448,0.138857,0.000000,0.000000,0.000000,0.501549,-1.004435,-3.140000,0.197414,-0.482303,-1.153815,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.758328,sequential_ik_elbow_then_wrist,1,0,-0.080242,0.140523,-0.252615,-0.263199,0.136725,-0.490339,-0.057475,-0.106979,-0.274321,-0.257113,-0.195118,-0.480176,0.000002,0.028730,0.001416,0.169500,0.000000,0.019855,0.000494,0.140909,0.000000,0.000000,0.000000,0.503649,-1.003876,-3.140000,0.203172,-0.483897,-1.153842,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.798466,sequential_ik_elbow_then_wrist,1,0,-0.080881,0.140203,-0.252589,-0.263880,0.134987,-0.490253,-0.057955,-0.106137,-0.274547,-0.258669,-0.193750,-0.479578,0.000002,0.028839,0.001342,0.169821,0.000001,0.020292,0.001029,0.142450,0.000000,0.000000,0.000000,0.506367,-1.003235,-3.140000,0.208103,-0.485689,-1.154230,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.839858,sequential_ik_elbow_then_wrist,1,0,-0.082724,0.139412,-0.252430,-0.266856,0.133135,-0.489192,-0.057035,-0.106175,-0.274725,-0.257410,-0.194325,-0.479857,0.000005,0.029437,0.002129,0.171572,0.000000,0.019899,0.000198,0.141065,0.000000,0.000000,0.000000,0.510218,-1.002522,-3.140000,0.211409,-0.487135,-1.154879,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.877913,sequential_ik_elbow_then_wrist,1,0,-0.083470,0.139039,-0.252390,-0.268029,0.132753,-0.488819,-0.055789,-0.106463,-0.274869,-0.254700,-0.195252,-0.481148,0.000004,0.029279,0.001888,0.171111,0.000001,0.019224,0.000854,0.138652,0.000000,0.000000,0.000000,0.514732,-1.001881,-3.140000,0.212998,-0.487756,-1.155677,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.939960,sequential_ik_elbow_then_wrist,1,0,-0.083955,0.138465,-0.252545,-0.268660,0.132334,-0.488864,-0.054878,-0.106612,-0.274995,-0.251510,-0.196273,-0.483074,0.000003,0.029021,0.001658,0.170356,0.000002,0.018475,0.001347,0.135924,0.000000,0.000000,0.000000,0.519554,-1.001546,-3.140000,0.213136,-0.487473,-1.156550,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769145.985280,sequential_ik_elbow_then_wrist,1,0,-0.083702,0.138519,-0.252600,-0.266607,0.131979,-0.490303,-0.054562,-0.106631,-0.275051,-0.248117,-0.198683,-0.484962,0.000001,0.028153,0.000902,0.167789,0.000002,0.017508,0.001276,0.132319,0.000000,0.000000,0.000000,0.523975,-1.001384,-3.140000,0.213678,-0.486543,-1.157360,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769146.027440,sequential_ik_elbow_then_wrist,1,0,-0.083301,0.137918,-0.253060,-0.264694,0.122640,-0.491521,-0.053902,-0.106011,-0.275420,-0.246167,-0.198453,-0.486344,0.000000,0.029209,0.000591,0.170892,0.000002,0.017262,0.001251,0.131385,0.000000,0.000000,0.000000,0.527798,-1.001809,-3.140000,0.219239,-0.485149,-1.158582,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769146.067204,sequential_ik_elbow_then_wrist,1,0,-0.083161,0.137575,-0.253293,-0.264243,0.122353,-0.491992,-0.054127,-0.105977,-0.275389,-0.246863,-0.198336,-0.485919,0.000000,0.028991,0.000418,0.170265,0.000001,0.017606,0.000796,0.132688,0.000000,0.000000,0.000000,0.531030,-1.002525,-3.140000,0.224569,-0.483648,-1.159598,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769146.108396,sequential_ik_elbow_then_wrist,1,0,-0.082421,0.137646,-0.253496,-0.262241,0.123632,-0.493222,-0.054680,-0.106328,-0.275144,-0.247522,-0.199123,-0.485384,0.000000,0.028167,0.000215,0.167831,0.000000,0.017733,0.000389,0.133167,0.000000,0.000000,0.000000,0.533338,-1.003393,-3.140000,0.228714,-0.482303,-1.160009,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769146.155655,sequential_ik_elbow_then_wrist,1,0,-0.080914,0.137742,-0.253929,-0.260428,0.128054,-0.494098,-0.053947,-0.107227,-0.274940,-0.246007,-0.201366,-0.485299,0.000001,0.027080,0.001004,0.164557,0.000001,0.017293,0.001126,0.131503,0.000000,0.000000,0.000000,0.534282,-1.004630,-3.140000,0.229679,-0.480654,-1.159927,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769146.195210,sequential_ik_elbow_then_wrist,1,0,-0.080168,0.137977,-0.254038,-0.259564,0.134956,-0.494471,-0.053986,-0.107576,-0.274796,-0.246026,-0.202025,-0.485034,0.000001,0.025877,0.001131,0.160856,0.000001,0.017381,0.000975,0.131838,0.000000,0.000000,0.000000,0.534072,-1.005829,-3.140000,0.226341,-0.478857,-1.159551,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769146.246508,sequential_ik_elbow_then_wrist,1,0,-0.079920,0.138535,-0.253813,-0.259627,0.140201,-0.494026,-0.054003,-0.107650,-0.274764,-0.246691,-0.202153,-0.484384,0.000001,0.025263,0.001051,0.158936,0.000001,0.017688,0.000770,0.132996,0.000000,0.000000,0.000000,0.533050,-1.006537,-3.140000,0.220350,-0.477057,-1.159144,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778769146.289802,sequential_ik_elbow_then_wrist,1,0,-0.079151,0.138890,-0.253859,-0.258867,0.142668,-0.494042,-0.054811,-0.107758,-0.274561,-0.248403,-0.201642,-0.483626,0.000002,0.024969,0.001221,0.158013,0.000000,0.018180,0.000148,0.134835,0.000000,0.000000,0.000000,0.531267,-1.007084,-3.140000,0.214140,-0.475646,-1.158493,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
