time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778250758.898477,sequential_ik_elbow_then_wrist,1,0,-0.144925,0.089788,-0.246850,-0.410760,0.113778,-0.383804,-0.110586,-0.114933,-0.254089,-0.374526,-0.185706,-0.377892,0.000002,0.020574,0.001216,0.143437,0.000072,0.024419,0.007322,0.156267,0.000000,0.000000,0.000000,0.970112,-0.959487,-3.140000,-0.200000,-0.797184,-0.985773,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250758.922791,sequential_ik_elbow_then_wrist,0,0,-0.144969,0.095882,-0.244521,-0.411477,0.132422,-0.377331,-0.127540,-0.125205,-0.240951,-0.408861,-0.194299,-0.318955,0.000008,0.018433,0.002534,0.135768,0.000051,0.038660,0.004824,0.196620,0.000000,0.000000,0.000000,0.977281,-0.958661,-3.140000,-0.200000,-0.798400,-0.976716,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250758.955091,sequential_ik_elbow_then_wrist,0,0,-0.145581,0.103681,-0.240949,-0.407908,0.151153,-0.378538,-0.153145,-0.138242,-0.217797,-0.438935,-0.208454,-0.276061,0.000035,0.015179,0.005276,0.123201,0.000212,0.038751,0.010000,0.196854,0.000000,0.000000,0.000000,0.977943,-0.953744,-3.140000,-0.200000,-0.803339,-0.944777,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250758.992653,sequential_ik_elbow_then_wrist,0,0,-0.154162,0.103753,-0.235519,-0.420185,0.147601,-0.367083,-0.150127,-0.135701,-0.221466,-0.433703,-0.201047,-0.294369,0.000013,0.017221,0.002434,0.131228,0.000005,0.032434,0.001935,0.180095,0.000000,0.000000,0.000000,0.978275,-0.943460,-3.140000,-0.200000,-0.809110,-0.918064,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.024141,sequential_ik_elbow_then_wrist,0,0,-0.157353,0.102835,-0.233805,-0.425885,0.143009,-0.361385,-0.143601,-0.140393,-0.222865,-0.427274,-0.198886,-0.301018,0.000005,0.018175,0.001765,0.134813,0.000012,0.032432,0.003113,0.180090,0.000000,0.000000,0.000000,0.979886,-0.932452,-3.140000,-0.200000,-0.809837,-0.898501,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.057184,sequential_ik_elbow_then_wrist,0,0,-0.150863,0.105836,-0.236726,-0.414473,0.157731,-0.370204,-0.147947,-0.164290,-0.202782,-0.437418,-0.237076,-0.232934,0.000010,0.014599,0.002787,0.120828,0.000176,0.040655,0.010267,0.201632,0.000000,0.000000,0.000000,0.978359,-0.926272,-3.140000,-0.200000,-0.800026,-0.866298,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.099400,sequential_ik_elbow_then_wrist,0,0,-0.145670,0.112882,-0.236723,-0.405938,0.174560,-0.372579,-0.156776,-0.158313,-0.200893,-0.445610,-0.225578,-0.246175,0.000048,0.013093,0.006400,0.114424,0.000012,0.038011,0.002383,0.194963,0.000000,0.000000,0.000000,0.970656,-0.922141,-3.140000,-0.200000,-0.794132,-0.836164,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.130245,sequential_ik_elbow_then_wrist,0,0,-0.149768,0.116337,-0.232455,-0.401260,0.187368,-0.379784,-0.170652,-0.170713,-0.178144,-0.456917,-0.259045,-0.193947,0.000022,0.010293,0.004032,0.101453,0.000119,0.035321,0.007268,0.187938,0.000000,0.000000,0.000000,0.960896,-0.914850,-3.140000,-0.200000,-0.791080,-0.793843,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.157619,sequential_ik_elbow_then_wrist,1,0,-0.143279,0.119276,-0.235041,-0.384649,0.201813,-0.392928,-0.203680,-0.172456,-0.137016,-0.494752,-0.245007,-0.140691,0.000037,0.007488,0.005522,0.086534,0.000459,0.032292,0.014861,0.179699,0.000000,0.000000,0.000000,0.947729,-0.910938,-3.140000,-0.200000,-0.802846,-0.727457,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.188893,sequential_ik_elbow_then_wrist,1,0,-0.140650,0.122183,-0.235136,-0.379068,0.211708,-0.393698,-0.203416,-0.163874,-0.147536,-0.496464,-0.227921,-0.152106,0.000032,0.007266,0.005205,0.085240,0.000032,0.028649,0.004405,0.169262,0.000000,0.000000,0.000000,0.932308,-0.908425,-3.140000,-0.200000,-0.820356,-0.676460,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.222748,sequential_ik_elbow_then_wrist,1,0,-0.140534,0.118461,-0.237102,-0.379200,0.212868,-0.392426,-0.209339,-0.158847,-0.144723,-0.503157,-0.218488,-0.134047,0.000003,0.007984,0.001538,0.089355,0.000026,0.029696,0.003909,0.172326,0.000000,0.000000,0.000000,0.919209,-0.908536,-3.140000,-0.200000,-0.841182,-0.635584,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.256770,sequential_ik_elbow_then_wrist,1,0,-0.131799,0.117198,-0.242680,-0.365103,0.217660,-0.402294,-0.221605,-0.147079,-0.138778,-0.519014,-0.185956,-0.132766,0.000026,0.007106,0.004151,0.084299,0.000077,0.030031,0.006651,0.173296,0.000000,0.000000,0.000000,0.905860,-0.914836,-3.140000,-0.200000,-0.869878,-0.599911,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.290025,sequential_ik_elbow_then_wrist,1,0,-0.137135,0.110067,-0.243063,-0.381311,0.201991,-0.391143,-0.211612,-0.135009,-0.164296,-0.510485,-0.160935,-0.165940,0.000013,0.011479,0.003259,0.107141,0.000112,0.031491,0.007289,0.177457,0.000000,0.000000,0.000000,0.898769,-0.921445,-3.140000,-0.200000,-0.898382,-0.589957,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.324952,sequential_ik_elbow_then_wrist,1,0,-0.140271,0.105749,-0.243190,-0.389075,0.192629,-0.386537,-0.197918,-0.137274,-0.178842,-0.496061,-0.166023,-0.195699,0.000029,0.012953,0.005030,0.113812,0.000076,0.030573,0.005910,0.174852,0.000000,0.000000,0.000000,0.898151,-0.927051,-3.140000,-0.200000,-0.916361,-0.597251,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.355013,sequential_ik_elbow_then_wrist,0,0,-0.139720,0.105460,-0.243632,-0.388593,0.193818,-0.385953,-0.198191,-0.141379,-0.175306,-0.496711,-0.170460,-0.168959,0.000010,0.012186,0.002913,0.110392,0.000006,0.038111,0.002004,0.195221,0.000000,0.000000,0.000000,0.900427,-0.931875,-3.140000,-0.200000,-0.926674,-0.603492,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.389374,sequential_ik_elbow_then_wrist,0,0,-0.135961,0.109380,-0.244030,-0.384106,0.199470,-0.386536,-0.155986,-0.152798,-0.205721,-0.454581,-0.171056,-0.183181,0.000003,0.011454,0.001497,0.107022,0.000508,0.055666,0.017690,0.235936,0.000000,0.000000,0.000000,0.900762,-0.936079,-3.140000,-0.200000,-0.912031,-0.633136,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.430734,sequential_ik_elbow_then_wrist,0,0,-0.135890,0.109569,-0.243985,-0.381656,0.198042,-0.391537,-0.165088,-0.150908,-0.199932,-0.463825,-0.170205,-0.180351,0.000001,0.010905,0.000996,0.104427,0.000016,0.062273,0.003403,0.249546,0.000000,0.000000,0.000000,0.900081,-0.939347,-3.140000,-0.200000,-0.896050,-0.656134,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.459540,sequential_ik_elbow_then_wrist,0,0,-0.143090,0.107115,-0.240939,-0.397236,0.194166,-0.374476,-0.209201,-0.140734,-0.162570,-0.507272,-0.164041,-0.137863,0.000015,0.013964,0.003371,0.118168,0.000483,0.053321,0.016395,0.230913,0.000000,0.000000,0.000000,0.902591,-0.938674,-3.140000,-0.200000,-0.904209,-0.644965,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.491152,sequential_ik_elbow_then_wrist,0,0,-0.146024,0.104669,-0.240253,-0.399314,0.189800,-0.376623,-0.226223,-0.139632,-0.139018,-0.522248,-0.151307,-0.091764,0.000019,0.012820,0.004021,0.113224,0.000266,0.048076,0.011581,0.219262,0.000000,0.000000,0.000000,0.908381,-0.936745,-3.140000,-0.200000,-0.924719,-0.612924,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.525442,sequential_ik_elbow_then_wrist,0,0,-0.159949,0.105997,-0.230610,-0.422153,0.189867,-0.349836,-0.229016,-0.151586,-0.120719,-0.515962,-0.161090,-0.033702,0.000076,0.014649,0.007190,0.121034,0.000101,0.051147,0.006691,0.226157,0.000000,0.000000,0.000000,0.919202,-0.925392,-3.140000,-0.200000,-0.939702,-0.570562,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.559030,sequential_ik_elbow_then_wrist,0,0,-0.164434,0.105259,-0.227776,-0.424953,0.192882,-0.347992,-0.228274,-0.151641,-0.122049,-0.520957,-0.144872,-0.056543,0.000037,0.011594,0.005290,0.107674,0.000003,0.048350,0.001216,0.219885,0.000000,0.000000,0.000000,0.932851,-0.911764,-3.140000,-0.200000,-0.950626,-0.535140,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.590787,sequential_ik_elbow_then_wrist,0,0,-0.152308,0.109474,-0.234132,-0.396772,0.199384,-0.382972,-0.226204,-0.151737,-0.125730,-0.518749,-0.146223,-0.059498,0.000018,0.005995,0.003436,0.077431,0.000001,0.048555,0.000773,0.220353,0.000000,0.000000,0.000000,0.940106,-0.906377,-3.140000,-0.200000,-0.958030,-0.509975,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.625019,sequential_ik_elbow_then_wrist,1,0,-0.151701,0.114460,-0.232133,-0.398890,0.200925,-0.378493,-0.181067,-0.148296,-0.187678,-0.454957,-0.140310,-0.309827,0.000019,0.007294,0.003993,0.085407,0.000752,0.030340,0.018828,0.173775,0.000000,0.000000,0.000000,0.941366,-0.901474,-3.140000,-0.200000,-0.948958,-0.536363,3.140000,-0.171414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.658313,sequential_ik_elbow_then_wrist,1,0,-0.152101,0.107807,-0.235038,-0.403949,0.184328,-0.378973,-0.125916,-0.146689,-0.229407,-0.377410,-0.162629,-0.392185,0.000003,0.009945,0.001334,0.099726,0.001189,0.022519,0.026232,0.150046,0.000000,0.000000,0.000000,0.943278,-0.900390,-3.140000,-0.200000,-0.916167,-0.603494,3.140000,-0.144119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.688690,sequential_ik_elbow_then_wrist,1,0,-0.144559,0.108516,-0.239430,-0.395477,0.172613,-0.390862,-0.060596,-0.122974,-0.266844,-0.272322,-0.156174,-0.476772,0.000014,0.011032,0.002963,0.105035,0.002082,0.013353,0.037886,0.115557,0.000000,0.000000,0.000000,0.942398,-0.904608,-3.140000,-0.200000,-0.863521,-0.708906,3.140000,-0.122686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.724858,sequential_ik_elbow_then_wrist,1,0,-0.143981,0.109123,-0.239503,-0.394547,0.168965,-0.393241,-0.065544,-0.130166,-0.262223,-0.306295,-0.168972,-0.436959,0.000004,0.012037,0.001848,0.109712,0.000595,0.025918,0.023246,0.160334,0.000000,0.000000,0.000000,0.939946,-0.909037,-3.140000,-0.200000,-0.806575,-0.794178,3.140000,-0.141242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.755370,sequential_ik_elbow_then_wrist,1,0,-0.141121,0.112075,-0.239842,-0.390345,0.166127,-0.397847,-0.040318,-0.118585,-0.272602,-0.259230,-0.160876,-0.473324,0.000013,0.012765,0.003376,0.112980,0.000910,0.021222,0.028453,0.145673,0.000000,0.000000,0.000000,0.934753,-0.913048,-3.140000,-0.200000,-0.745572,-0.875159,3.140000,-0.152703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.787890,sequential_ik_elbow_then_wrist,1,0,-0.140482,0.112573,-0.239984,-0.391196,0.157063,-0.398612,-0.036621,-0.114943,-0.274676,-0.253464,-0.156086,-0.477867,0.000007,0.015297,0.002390,0.123683,0.000557,0.024956,0.022816,0.157974,0.000000,0.000000,0.000000,0.928453,-0.916378,-3.140000,-0.200000,-0.686133,-0.942857,3.140000,-0.160032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.824704,sequential_ik_elbow_then_wrist,1,0,-0.140505,0.113675,-0.239450,-0.390701,0.157434,-0.399097,-0.035240,-0.112054,-0.276047,-0.239957,-0.157033,-0.490681,0.000004,0.015783,0.001869,0.125632,0.000337,0.023800,0.017856,0.154242,0.000000,0.000000,0.000000,0.921828,-0.918420,-3.140000,-0.200000,-0.631151,-0.997304,3.140000,-0.158464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.859106,sequential_ik_elbow_then_wrist,1,0,-0.138864,0.117030,-0.238790,-0.389632,0.161691,-0.397286,-0.037341,-0.110319,-0.276469,-0.242918,-0.153921,-0.490566,0.000012,0.016133,0.003158,0.127014,0.000152,0.027292,0.012041,0.165194,0.000000,0.000000,0.000000,0.913668,-0.919200,-3.140000,-0.200000,-0.582855,-1.039542,3.140000,-0.153302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.889122,sequential_ik_elbow_then_wrist,0,0,-0.139162,0.117211,-0.238528,-0.391484,0.147981,-0.397861,-0.043090,-0.108161,-0.276486,-0.258440,-0.148374,-0.481443,0.000004,0.019913,0.001770,0.141114,0.000023,0.034503,0.004686,0.185748,0.000000,0.000000,0.000000,0.905707,-0.919335,-3.140000,-0.200000,-0.543619,-1.071510,3.140000,-0.151016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.923571,sequential_ik_elbow_then_wrist,0,0,-0.139854,0.116595,-0.238425,-0.393105,0.139636,-0.397587,-0.038250,-0.106410,-0.277874,-0.255008,-0.143773,-0.481884,0.000000,0.022337,0.000488,0.149456,0.000049,0.035704,0.006769,0.188954,0.000000,0.000000,0.000000,0.899175,-0.919222,-3.140000,-0.200000,-0.510240,-1.098084,3.140000,-0.148205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.957333,sequential_ik_elbow_then_wrist,0,0,-0.139492,0.115407,-0.239214,-0.392942,0.133294,-0.398723,-0.042803,-0.106304,-0.277250,-0.262617,-0.141521,-0.478351,0.000000,0.023782,0.000303,0.154215,0.000004,0.039355,0.002004,0.198381,0.000000,0.000000,0.000000,0.894325,-0.919891,-3.140000,-0.200000,-0.483821,-1.117664,3.140000,-0.146097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250759.989293,sequential_ik_elbow_then_wrist,0,0,-0.139019,0.115282,-0.239549,-0.390342,0.134819,-0.402199,-0.046608,-0.108402,-0.275820,-0.269659,-0.143577,-0.473332,0.000000,0.022785,0.000198,0.150948,0.000002,0.041703,0.001055,0.204212,0.000000,0.000000,0.000000,0.890589,-0.920915,-3.140000,-0.200000,-0.464040,-1.130119,3.140000,-0.145505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.024304,sequential_ik_elbow_then_wrist,0,0,-0.138395,0.114702,-0.240188,-0.384480,0.133351,-0.410759,-0.047317,-0.110220,-0.274978,-0.271983,-0.145509,-0.470630,0.000000,0.021733,0.000287,0.147422,0.000001,0.042313,0.000792,0.205700,0.000000,0.000000,0.000000,0.887747,-0.922467,-3.140000,-0.200000,-0.449220,-1.137718,3.140000,-0.145185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.056482,sequential_ik_elbow_then_wrist,0,0,-0.136863,0.115126,-0.240862,-0.383487,0.134070,-0.410621,-0.047560,-0.109292,-0.275306,-0.272842,-0.135976,-0.471612,0.000001,0.021785,0.000822,0.147598,0.000001,0.044398,0.000763,0.210698,0.000000,0.000000,0.000000,0.884849,-0.924521,-3.140000,-0.200000,-0.438381,-1.143575,3.140000,-0.139751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.090155,sequential_ik_elbow_then_wrist,0,0,-0.134506,0.116261,-0.241643,-0.381571,0.134164,-0.410872,-0.046800,-0.109258,-0.275450,-0.273378,-0.137261,-0.470074,0.000004,0.022330,0.001863,0.149431,0.000000,0.044456,0.000108,0.210847,0.000000,0.000000,0.000000,0.880876,-0.927099,-3.140000,-0.200000,-0.430177,-1.148268,3.140000,-0.135810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.124504,sequential_ik_elbow_then_wrist,0,0,-0.133912,0.116831,-0.241698,-0.382203,0.136220,-0.408958,-0.039970,-0.110625,-0.275979,-0.256975,-0.139472,-0.481105,0.000003,0.022770,0.001545,0.150896,0.000030,0.038523,0.005333,0.196254,0.000000,0.000000,0.000000,0.876367,-0.929346,-3.140000,-0.200000,-0.421010,-1.152799,3.140000,-0.126317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.159119,sequential_ik_elbow_then_wrist,0,0,-0.133437,0.117406,-0.241682,-0.381418,0.138310,-0.409219,-0.037731,-0.111530,-0.275930,-0.252032,-0.141023,-0.483789,0.000002,0.022736,0.001334,0.150783,0.000039,0.037634,0.006100,0.193987,0.000000,0.000000,0.000000,0.871653,-0.931102,-3.140000,-0.200000,-0.410698,-1.156412,3.140000,-0.114598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.191384,sequential_ik_elbow_then_wrist,0,0,-0.135025,0.120944,-0.239041,-0.392334,0.160924,-0.388018,-0.033968,-0.112059,-0.276205,-0.244241,-0.140154,-0.488326,0.000006,0.021690,0.001979,0.147274,0.000063,0.036382,0.007740,0.190722,0.000000,0.000000,0.000000,0.866397,-0.929726,-3.140000,-0.200000,-0.398640,-1.159696,3.140000,-0.099385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.224621,sequential_ik_elbow_then_wrist,0,0,-0.133432,0.120925,-0.239944,-0.384888,0.156196,-0.399712,-0.035076,-0.112494,-0.275889,-0.248737,-0.139405,-0.484754,0.000003,0.021162,0.001579,0.145470,0.000031,0.039496,0.005410,0.198734,0.000000,0.000000,0.000000,0.860848,-0.928985,-3.140000,-0.200000,-0.386520,-1.161728,3.140000,-0.085366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.256624,sequential_ik_elbow_then_wrist,0,0,-0.132532,0.120888,-0.240461,-0.381468,0.153931,-0.404591,-0.035296,-0.112211,-0.275976,-0.250167,-0.136916,-0.483872,0.000002,0.021366,0.001258,0.146172,0.000017,0.041383,0.004023,0.203425,0.000000,0.000000,0.000000,0.855416,-0.929021,-3.140000,-0.200000,-0.375106,-1.163266,3.140000,-0.071864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.290248,sequential_ik_elbow_then_wrist,0,0,-0.130035,0.120117,-0.242204,-0.378895,0.148921,-0.407247,-0.035799,-0.110241,-0.276704,-0.249646,-0.133332,-0.485837,0.000003,0.022668,0.001541,0.150559,0.000006,0.042067,0.002330,0.205099,0.000000,0.000000,0.000000,0.849970,-0.930997,-3.140000,-0.200000,-0.365187,-1.165556,3.140000,-0.058917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.322412,sequential_ik_elbow_then_wrist,0,0,-0.131654,0.119174,-0.241795,-0.379689,0.136944,-0.409613,-0.036211,-0.109562,-0.276920,-0.251657,-0.131453,-0.484535,0.000000,0.025533,0.000248,0.159790,0.000002,0.043548,0.001354,0.208681,0.000000,0.000000,0.000000,0.846069,-0.932514,-3.140000,-0.200000,-0.356931,-1.167889,3.140000,-0.048424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.357653,sequential_ik_elbow_then_wrist,0,0,-0.131515,0.118692,-0.242108,-0.377976,0.131772,-0.412654,-0.035270,-0.109285,-0.277151,-0.250401,-0.129195,-0.485291,0.000000,0.026289,0.000323,0.162137,0.000003,0.043758,0.001712,0.209182,0.000000,0.000000,0.000000,0.843393,-0.933996,-3.140000,-0.200000,-0.349748,-1.170172,3.140000,-0.038650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.391677,sequential_ik_elbow_then_wrist,0,0,-0.131177,0.118682,-0.242296,-0.377067,0.132015,-0.413644,-0.034166,-0.109458,-0.277221,-0.248151,-0.128642,-0.486606,0.000000,0.025986,0.000111,0.161202,0.000005,0.043329,0.002237,0.208154,0.000000,0.000000,0.000000,0.841403,-0.935395,-3.140000,-0.200000,-0.343099,-1.172143,3.140000,-0.029183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.424828,sequential_ik_elbow_then_wrist,0,0,-0.138029,0.116464,-0.239550,-0.388075,0.127445,-0.404948,-0.035008,-0.108983,-0.277304,-0.248416,-0.125746,-0.487484,0.000018,0.027772,0.003771,0.166650,0.000001,0.044011,0.001028,0.209785,0.000000,0.000000,0.000000,0.843431,-0.933704,-3.140000,-0.200000,-0.337502,-1.173817,3.140000,-0.019292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.464692,sequential_ik_elbow_then_wrist,0,0,-0.131230,0.115907,-0.243607,-0.379860,0.126293,-0.411163,-0.037681,-0.107346,-0.277592,-0.255659,-0.120073,-0.483319,0.000004,0.026460,0.001348,0.162667,0.000003,0.047925,0.001632,0.218919,0.000000,0.000000,0.000000,0.844722,-0.935984,-3.140000,-0.200000,-0.334104,-1.175600,3.140000,-0.011227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.490208,sequential_ik_elbow_then_wrist,0,0,-0.127588,0.113993,-0.246428,-0.374755,0.126200,-0.416015,-0.037313,-0.106980,-0.277782,-0.255519,-0.120218,-0.483236,0.000005,0.025706,0.001603,0.160332,0.000001,0.047639,0.001123,0.218264,0.000000,0.000000,0.000000,0.845016,-0.941551,-3.140000,-0.200000,-0.332105,-1.177380,3.140000,-0.006019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.520854,sequential_ik_elbow_then_wrist,0,0,-0.126641,0.111458,-0.248071,-0.372877,0.121513,-0.419146,-0.041828,-0.106674,-0.277256,-0.266629,-0.120240,-0.475449,0.000002,0.026322,0.001040,0.162240,0.000020,0.052041,0.004393,0.228115,0.000000,0.000000,0.000000,0.845531,-0.948447,-3.140000,-0.200000,-0.332899,-1.178027,3.140000,-0.007233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.556523,sequential_ik_elbow_then_wrist,0,0,-0.126010,0.110536,-0.248804,-0.374166,0.121958,-0.416995,-0.044995,-0.106393,-0.276868,-0.268818,-0.121282,-0.476071,0.000001,0.026488,0.000641,0.162752,0.000037,0.051232,0.005955,0.226339,0.000000,0.000000,0.000000,0.846250,-0.955105,-3.140000,-0.200000,-0.336667,-1.177781,3.140000,-0.011569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250760.589104,sequential_ik_elbow_then_wrist,0,0,-0.126031,0.108816,-0.249550,-0.375098,0.117125,-0.416573,-0.052631,-0.102994,-0.276807,-0.282551,-0.116505,-0.469042,0.000002,0.027573,0.001123,0.166052,0.000136,0.055890,0.011380,0.236392,0.000000,0.000000,0.000000,0.847709,-0.961317,-3.140000,-0.200000,-0.345599,-1.177601,3.140000,-0.022089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250761.126131,sequential_ik_elbow_then_wrist,0,0,-0.129016,0.118851,-0.243371,-0.373433,0.139795,-0.416060,-0.015934,-0.115754,-0.276310,-0.228089,-0.136308,-0.487420,0.000021,0.022474,0.003622,0.149912,0.000504,0.035045,0.021919,0.187164,0.000000,0.000000,0.000000,0.846320,-0.959627,-3.140000,-0.200000,-0.340743,-1.177688,3.140000,-0.020837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250761.158961,sequential_ik_elbow_then_wrist,0,0,-0.126714,0.123901,-0.242058,-0.371334,0.151262,-0.413559,-0.001560,-0.132024,-0.269383,-0.228978,-0.168996,-0.461513,0.000028,0.021568,0.004843,0.146862,0.001066,0.040189,0.031562,0.200468,0.000000,0.000000,0.000000,0.840790,-0.955529,-3.140000,-0.200000,-0.319140,-1.168699,3.140000,-0.022816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250761.190602,sequential_ik_elbow_then_wrist,0,0,-0.121584,0.135666,-0.238353,-0.362672,0.182953,-0.410517,0.033918,-0.180190,-0.237447,-0.225442,-0.246136,-0.373033,0.000115,0.017494,0.009816,0.132265,0.003268,0.061261,0.052655,0.247479,0.000000,0.000000,0.000000,0.827109,-0.948102,-3.140000,-0.200000,-0.263901,-1.125191,3.140000,-0.033574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250761.222627,sequential_ik_elbow_then_wrist,0,0,-0.117556,0.142497,-0.236379,-0.354209,0.204797,-0.409914,0.032600,-0.198671,-0.222412,-0.228811,-0.264468,-0.354074,0.000115,0.015969,0.009849,0.126367,0.001115,0.082169,0.029251,0.286305,0.000000,0.000000,0.000000,0.806853,-0.939481,-3.140000,-0.200000,-0.193943,-1.065421,3.140000,-0.007984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250761.255895,sequential_ik_elbow_then_wrist,0,0,-0.121639,0.140275,-0.235641,-0.359448,0.204027,-0.407055,-0.001768,-0.171082,-0.246430,-0.255371,-0.196665,-0.404642,0.000011,0.018404,0.002995,0.135663,0.000099,0.087666,0.007132,0.295016,0.000000,0.000000,0.000000,0.788449,-0.931332,-3.140000,-0.200000,-0.144521,-1.036270,3.140000,0.071788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250761.288464,sequential_ik_elbow_then_wrist,0,0,-0.124173,0.139835,-0.234579,-0.360636,0.207253,-0.406451,-0.038059,-0.177315,-0.238979,-0.322468,-0.202201,-0.331132,0.000001,0.018156,0.000676,0.134746,0.000641,0.132125,0.023460,0.363416,0.000000,0.000000,0.000000,0.774029,-0.923701,-3.140000,-0.200000,-0.129557,-1.011128,3.140000,0.114852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778250761.319911,sequential_ik_elbow_then_wrist,0,0,-0.120188,0.135524,-0.239140,-0.349294,0.211613,-0.417244,0.002866,-0.244341,-0.174038,-0.264309,-0.372489,-0.220892,0.000006,0.015153,0.001606,0.123096,0.001167,0.093904,0.023678,0.303940,0.000000,0.000000,0.000000,0.762772,-0.922158,-3.140000,-0.200000,-0.104977,-0.934435,3.140000,0.053870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
