time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778443166.427361,sequential_ik_elbow_then_wrist,1,0,-0.089317,0.109194,-0.264762,-0.269594,0.077127,-0.502401,-0.056839,-0.110016,-0.273250,-0.253545,-0.136405,-0.498218,0.000164,0.021093,0.012289,0.145232,0.001166,0.009532,0.033278,0.097632,0.000000,0.000000,0.000000,0.846869,-1.038064,-3.139997,0.036326,-0.967489,-1.109402,3.104379,-0.171316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443166.485234,sequential_ik_elbow_then_wrist,1,0,-0.095160,0.107770,-0.263306,-0.278595,0.076643,-0.498642,-0.049210,-0.104767,-0.276771,-0.240876,-0.121138,-0.506980,0.000029,0.024229,0.005092,0.155658,0.000843,0.013334,0.028291,0.115379,0.000000,0.000000,0.000000,0.825542,-1.046868,-3.139998,0.046251,-0.899835,-1.126839,3.112928,-0.166546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443166.545954,sequential_ik_elbow_then_wrist,1,0,-0.102829,0.105490,-0.261339,-0.286230,0.073917,-0.496641,-0.053353,-0.102140,-0.276985,-0.247106,-0.114407,-0.505697,0.000006,0.026141,0.001905,0.161680,0.000368,0.018156,0.018740,0.134720,0.000000,0.000000,0.000000,0.810410,-1.050372,-3.139999,0.055955,-0.838585,-1.140099,3.119425,-0.156706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443166.609693,sequential_ik_elbow_then_wrist,1,0,-0.110806,0.100103,-0.260195,-0.306106,0.064354,-0.485094,-0.052703,-0.103296,-0.276681,-0.247090,-0.118297,-0.504691,0.000063,0.031559,0.007574,0.177628,0.000266,0.019890,0.015937,0.141026,0.000000,0.000000,0.000000,0.804469,-1.051008,-3.139999,0.057097,-0.783613,-1.149401,3.124363,-0.145790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443166.669401,sequential_ik_elbow_then_wrist,0,0,-0.109866,0.099147,-0.260958,-0.312079,0.059986,-0.479079,-0.049886,-0.103756,-0.277031,-0.243804,-0.123431,-0.505085,0.000029,0.032984,0.005182,0.181593,0.000229,0.020517,0.014789,0.143235,0.000000,0.000000,0.000000,0.803786,-1.051907,-3.139999,0.051260,-0.734014,-1.156756,3.128116,-0.135685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443166.724918,sequential_ik_elbow_then_wrist,0,0,-0.110353,0.090642,-0.263830,-0.317859,0.045622,-0.475760,-0.046595,-0.110636,-0.274934,-0.238642,-0.141651,-0.503310,0.000077,0.036208,0.008270,0.190252,0.000300,0.019058,0.016855,0.138050,0.000000,0.000000,0.000000,0.809120,-1.056439,-3.139999,0.038562,-0.687202,-1.159268,3.130968,-0.127779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443166.784049,sequential_ik_elbow_then_wrist,0,0,-0.111991,0.090676,-0.263127,-0.331840,0.044683,-0.462001,-0.045115,-0.108211,-0.276143,-0.238543,-0.139833,-0.503268,0.000046,0.038626,0.006480,0.196434,0.000187,0.021487,0.013314,0.146583,0.000000,0.000000,0.000000,0.817781,-1.059797,-3.140000,0.013761,-0.644378,-1.162072,3.133136,-0.119717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443166.847056,sequential_ik_elbow_then_wrist,0,0,-0.145477,0.092666,-0.245458,-0.408202,0.017567,-0.369295,-0.044375,-0.110271,-0.275447,-0.226782,-0.149356,-0.510394,0.000460,0.067969,0.018837,0.260358,0.000147,0.018723,0.011794,0.136818,0.000000,0.000000,0.000000,0.838497,-1.042233,-3.140000,-0.037542,-0.605379,-1.163201,3.134783,-0.108700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443166.899443,sequential_ik_elbow_then_wrist,0,0,-0.159587,0.101867,-0.232713,-0.432639,-0.014971,-0.190388,-0.058953,-0.101479,-0.276092,-0.238850,-0.146755,-0.511861,0.000233,0.133746,0.012552,0.365713,0.000018,0.021107,0.004113,0.145279,0.000000,0.000000,0.000000,0.864553,-1.010833,-3.140000,-0.076532,-0.577990,-1.164493,3.136035,-0.101990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443167.457757,sequential_ik_elbow_then_wrist,0,0,-0.188098,0.129479,-0.194562,-0.411534,-0.007732,-0.048789,-0.077492,-0.118715,-0.264389,-0.356419,-0.147313,-0.371076,0.000458,0.177667,0.014323,0.421505,0.000172,0.074279,0.010916,0.272281,0.000000,0.000000,0.000000,0.887115,-0.948929,-3.140000,-0.106164,-0.562824,-1.149025,3.136987,-0.125512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443167.511698,sequential_ik_elbow_then_wrist,0,0,-0.190446,0.127935,-0.193294,-0.424722,-0.007299,-0.063576,-0.071629,-0.126955,-0.262206,-0.329602,-0.199182,-0.397235,0.000035,0.158872,0.004138,0.398588,0.000014,0.044913,0.002517,0.211927,0.000000,0.000000,0.000000,0.907148,-0.892122,-3.140000,-0.128685,-0.551218,-1.130489,3.137710,-0.143389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443167.576442,sequential_ik_elbow_then_wrist,0,0,-0.189179,0.122772,-0.197835,-0.449066,0.010171,-0.098942,-0.088498,-0.134542,-0.253114,-0.362107,-0.216563,-0.344822,0.000008,0.130047,0.002400,0.360620,0.000104,0.057144,0.008511,0.239049,0.000000,0.000000,0.000000,0.925777,-0.850412,-3.140000,-0.145800,-0.547940,-1.104001,3.138260,-0.156976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443167.631345,sequential_ik_elbow_then_wrist,0,0,-0.213482,0.089712,-0.190728,-0.423242,0.014067,0.009967,-0.104253,-0.175150,-0.220123,-0.375033,-0.304283,-0.221797,0.000452,0.082366,0.018040,0.263560,0.000411,0.065699,0.013507,0.256318,0.000000,0.000000,0.000000,0.966547,-0.813853,-2.386400,0.113804,-0.545375,-1.047562,3.138677,-0.167302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443167.694234,sequential_ik_elbow_then_wrist,0,0,-0.250100,0.090730,-0.138630,-0.446445,0.041541,0.082794,-0.128925,-0.203817,-0.178429,-0.395046,-0.318895,-0.101378,0.000705,0.020475,0.018816,0.137084,0.000584,0.082084,0.016194,0.286503,0.000000,0.000000,0.000000,1.017963,-0.746019,-1.813664,0.409557,-0.547212,-0.961810,3.138995,-0.175149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443167.753036,sequential_ik_elbow_then_wrist,0,0,-0.257545,0.107687,-0.109882,-0.444860,0.062591,0.120073,-0.116831,-0.217019,-0.171036,-0.380787,-0.341921,-0.102287,0.000261,0.012959,0.010750,0.113779,0.000118,0.066417,0.007916,0.257714,0.000000,0.000000,0.000000,1.056009,-0.665566,-1.378385,0.643130,-0.539682,-0.881216,3.139236,-0.181113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443167.813105,sequential_ik_elbow_then_wrist,0,0,-0.268975,0.099422,-0.088133,-0.432109,0.057839,0.160178,-0.149938,-0.240594,-0.098150,-0.398380,-0.358478,0.021765,0.000153,0.010088,0.008322,0.100436,0.000936,0.039567,0.020491,0.181751,0.000000,0.000000,0.000000,1.092038,-0.583593,-1.047572,0.822722,-0.541064,-0.765896,2.385819,0.008344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443167.873633,sequential_ik_elbow_then_wrist,1,0,-0.278513,0.101321,-0.046521,-0.429570,0.041036,0.205566,-0.179033,-0.232578,-0.062084,-0.434507,-0.311358,0.074028,0.000305,0.012202,0.011629,0.110359,0.000530,0.030429,0.015590,0.173498,0.000000,0.000000,0.000000,1.122287,-0.490159,-0.796155,0.947640,-0.562000,-0.642767,1.813223,0.195773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443167.932252,sequential_ik_elbow_then_wrist,1,0,-0.280741,0.093304,-0.049788,-0.412790,0.032863,0.212718,-0.096156,-0.263397,-0.106659,-0.344576,-0.389106,0.005076,0.000019,0.010651,0.002937,0.103193,0.000980,0.027465,0.022114,0.165726,0.000000,0.000000,0.000000,1.151101,-0.414053,-0.605078,1.046214,-0.528997,-0.570106,1.378049,0.339557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443167.998353,sequential_ik_elbow_then_wrist,0,0,-0.288288,0.073818,-0.037962,-0.409933,0.021071,0.231147,-0.092368,-0.267501,-0.099555,-0.346240,-0.381409,0.012579,0.000088,0.007929,0.006301,0.089039,0.000094,0.042145,0.006935,0.205245,0.000000,0.000000,0.000000,1.187282,-0.347684,-0.459859,1.118605,-0.487713,-0.514615,1.047317,0.459574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.049014,sequential_ik_elbow_then_wrist,0,0,-0.288342,0.057852,-0.059262,-0.404907,-0.018514,0.206408,0.015030,-0.252389,-0.161475,-0.189012,-0.472138,-0.152711,0.000094,0.011392,0.006528,0.106659,0.002526,0.052194,0.037451,0.211802,0.000000,0.000000,0.000000,1.227724,-0.308610,-0.349493,1.183299,-0.388992,-0.516454,1.549561,0.345260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.127916,sequential_ik_elbow_then_wrist,0,0,-0.289793,0.072876,-0.026629,-0.433869,0.016251,0.230346,-0.042637,-0.261266,-0.141146,-0.268271,-0.452620,-0.091421,0.000109,0.007874,0.006947,0.087918,0.000096,0.066236,0.007457,0.256709,0.000000,0.000000,0.000000,1.252687,-0.261152,-0.265615,1.203672,-0.328020,-0.511925,1.931267,0.214398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.170328,sequential_ik_elbow_then_wrist,0,0,-0.280832,0.080049,-0.068742,-0.439202,0.055924,0.184905,-0.134542,-0.245235,-0.108435,-0.399705,-0.332506,0.001438,0.000170,0.004142,0.008703,0.064333,0.001729,0.101963,0.030915,0.319317,0.000000,0.000000,0.000000,1.264633,-0.247353,-0.201867,1.214483,-0.344526,-0.486061,2.221363,0.114942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.236964,sequential_ik_elbow_then_wrist,0,0,-0.276015,0.102742,-0.057096,-0.438853,0.071595,0.192931,-0.120408,-0.243850,-0.126645,-0.393650,-0.300815,-0.016672,0.000085,0.006007,0.006301,0.077504,0.000054,0.098529,0.005337,0.313893,0.000000,0.000000,0.000000,1.257677,-0.234642,-0.153419,1.222058,-0.367608,-0.472295,2.441836,0.039356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.291321,sequential_ik_elbow_then_wrist,0,0,-0.272938,0.107549,-0.062755,-0.431629,0.073431,0.189541,-0.114576,-0.232117,-0.151638,-0.380310,-0.302898,-0.031741,0.000020,0.007574,0.003069,0.086988,0.000113,0.097701,0.007102,0.312571,0.000000,0.000000,0.000000,1.245078,-0.228013,-0.116598,1.234442,-0.388072,-0.480566,2.609395,-0.018089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.367040,sequential_ik_elbow_then_wrist,0,0,-0.264743,0.125177,-0.065131,-0.417905,0.085259,0.189717,-0.138777,-0.227524,-0.137745,-0.354373,-0.253838,0.069200,0.000064,0.009165,0.005484,0.095619,0.000113,0.075978,0.008092,0.254315,0.000000,0.000000,0.000000,1.221696,-0.225187,-0.088615,1.255188,-0.419345,-0.481442,1.983140,0.193398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.425293,sequential_ik_elbow_then_wrist,0,0,-0.260655,0.128738,-0.074062,-0.414622,0.089825,0.180457,-0.147839,-0.228580,-0.126075,-0.381176,-0.239109,0.062187,0.000025,0.010314,0.003426,0.101503,0.000063,0.046584,0.005685,0.212578,0.000000,0.000000,0.000000,1.197492,-0.229192,-0.067347,1.278943,-0.452527,-0.472791,1.507187,0.443768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.488608,sequential_ik_elbow_then_wrist,0,0,-0.266308,0.117895,-0.071976,-0.411409,0.085900,0.188642,-0.208652,-0.200873,-0.078196,-0.452608,-0.188709,0.095981,0.000012,0.008540,0.002391,0.092386,0.001039,0.045958,0.022705,0.214331,0.000000,0.000000,0.000000,1.185091,-0.232317,-0.051184,1.302575,-0.521475,-0.433047,1.145462,0.623366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.536161,sequential_ik_elbow_then_wrist,0,0,-0.268143,0.123274,-0.053875,-0.411547,0.095658,0.208180,-0.217873,-0.199471,-0.052372,-0.457892,-0.163720,0.124016,0.000041,0.007202,0.004254,0.084824,0.000273,0.043139,0.011133,0.207586,0.000000,0.000000,0.000000,1.174583,-0.223282,-0.038900,1.314199,-0.590163,-0.378507,0.870551,0.743491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.593671,sequential_ik_elbow_then_wrist,0,0,-0.270189,0.125226,-0.036282,-0.422045,0.090731,0.220135,-0.196776,-0.221541,-0.046888,-0.456070,-0.231917,0.103641,0.000058,0.009160,0.005052,0.095488,0.000097,0.035958,0.006657,0.188752,0.000000,0.000000,0.000000,1.165768,-0.202825,-0.029564,1.307407,-0.627476,-0.328037,0.661619,0.791104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.661242,sequential_ik_elbow_then_wrist,0,0,-0.269213,0.127237,-0.036540,-0.423639,0.091816,0.218211,-0.177582,-0.232758,-0.065485,-0.457508,-0.261455,0.038524,0.000003,0.009697,0.001246,0.098417,0.000124,0.044731,0.007548,0.210771,0.000000,0.000000,0.000000,1.157493,-0.184327,-0.022469,1.294362,-0.638765,-0.299305,0.502830,0.785241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.717947,sequential_ik_elbow_then_wrist,0,0,-0.264533,0.126469,-0.063465,-0.427242,0.088727,0.185737,-0.166284,-0.185817,-0.166798,-0.459666,-0.189269,-0.104225,0.000082,0.011327,0.006020,0.106414,0.001591,0.063509,0.026763,0.251994,0.000000,0.000000,0.000000,1.150028,-0.186445,-0.017076,1.288389,-0.656418,-0.347856,0.382151,0.773874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.787418,sequential_ik_elbow_then_wrist,0,0,-0.269217,0.123764,-0.046951,-0.415365,0.037188,0.200325,-0.238951,-0.160234,-0.085016,-0.483580,-0.065292,0.060388,0.000016,0.021016,0.002648,0.144789,0.001311,0.070865,0.025754,0.264501,0.000000,0.000000,0.000000,1.146825,-0.181392,-0.012978,1.301194,-0.716786,-0.345718,0.290435,0.837415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.842145,sequential_ik_elbow_then_wrist,0,0,-0.267363,0.110549,-0.079348,-0.395693,-0.006209,0.165394,-0.238154,-0.150477,-0.103148,-0.462205,-0.044485,0.065869,0.000131,0.028895,0.007641,0.169470,0.000111,0.057132,0.007555,0.238524,0.000000,0.000000,0.000000,1.151981,-0.196487,-0.009863,1.342654,-0.780104,-0.346387,0.220730,0.922771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.908144,sequential_ik_elbow_then_wrist,0,0,-0.274105,0.072698,-0.097886,-0.385004,-0.078710,0.136159,-0.250674,-0.114341,-0.118695,-0.476998,-0.043805,0.065159,0.000307,0.039615,0.012156,0.198747,0.000329,0.034768,0.013121,0.186454,0.000000,0.000000,0.000000,1.181316,-0.224370,-0.007496,1.399896,-0.856242,-0.357872,0.167755,0.991668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443168.955568,sequential_ik_elbow_then_wrist,1,0,-0.287194,0.060339,-0.062282,-0.416180,-0.075025,0.172322,-0.249363,-0.042412,-0.161305,-0.478997,-0.031305,0.031425,0.000202,0.029954,0.009645,0.172692,0.001381,0.009811,0.027788,0.099012,0.000000,0.000000,0.000000,1.219793,-0.226441,-0.005697,1.415913,-0.963264,-0.399591,0.127494,1.050631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.027427,sequential_ik_elbow_then_wrist,1,0,-0.291493,0.059558,-0.038534,-0.428394,-0.068337,0.195775,-0.250050,-0.023470,-0.164086,-0.468772,-0.019449,0.041204,0.000124,0.025686,0.007418,0.159804,0.000383,0.002881,0.015397,0.053202,0.000000,0.000000,0.000000,1.254095,-0.208736,-0.004330,1.398836,-1.072180,-0.440358,0.096895,1.112458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.075874,sequential_ik_elbow_then_wrist,1,0,-0.290079,0.063577,-0.042567,-0.421517,-0.062118,0.196023,-0.262447,-0.007635,-0.145132,-0.472539,0.010873,0.068219,0.000002,0.024166,0.000888,0.155436,0.000228,0.001910,0.011516,0.043694,0.000000,0.000000,0.000000,1.278755,-0.193374,-0.003291,1.380309,-1.175193,-0.459582,0.073640,1.162071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.144146,sequential_ik_elbow_then_wrist,1,0,-0.290404,0.066279,-0.035673,-0.421469,-0.062632,0.201400,-0.260234,-0.005760,-0.149147,-0.480312,0.009927,0.054125,0.000008,0.025381,0.001898,0.159306,0.000026,0.000805,0.003970,0.028099,0.000000,0.000000,0.000000,1.295577,-0.176973,-0.002501,1.362514,-1.261167,-0.474191,0.055967,1.190251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.196357,sequential_ik_elbow_then_wrist,1,0,-0.287380,0.077273,-0.037966,-0.418555,-0.063715,0.192068,-0.258486,-0.002515,-0.152245,-0.496791,0.001478,0.029950,0.000018,0.030484,0.002836,0.174594,0.000010,0.000218,0.002467,0.012682,0.000000,0.000000,0.000000,1.300873,-0.164856,-0.001901,1.351008,-1.330977,-0.487487,0.042535,1.193460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.262247,sequential_ik_elbow_then_wrist,0,0,-0.284480,0.080732,-0.050529,-0.422788,-0.062782,0.173691,-0.223591,-0.033107,-0.197259,-0.506016,-0.024958,-0.096414,0.000025,0.033689,0.003359,0.183543,0.000570,0.001185,0.017242,0.030692,0.000000,0.000000,0.000000,1.300618,-0.163561,-0.001444,1.344407,-1.365473,-0.532575,0.032326,1.158464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.321146,sequential_ik_elbow_then_wrist,0,0,-0.283371,0.083998,-0.051434,-0.417390,-0.058581,0.175964,-0.200253,-0.044797,-0.218843,-0.481486,-0.030875,-0.115333,0.000005,0.033251,0.001495,0.182322,0.000401,0.002538,0.015316,0.049957,0.000000,0.000000,0.000000,1.297280,-0.164954,-0.001098,1.346881,-1.375806,-0.593412,0.024568,1.147427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.386227,sequential_ik_elbow_then_wrist,0,0,-0.283183,0.083702,-0.052925,-0.410162,-0.064386,0.174992,-0.162167,-0.039089,-0.249347,-0.460988,-0.027977,-0.225203,0.000001,0.035096,0.000595,0.187302,0.000469,0.071896,0.015232,0.233815,0.000000,0.000000,0.000000,1.294139,-0.167490,-0.000834,1.357881,-1.376223,-0.675848,0.772272,0.824044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.442434,sequential_ik_elbow_then_wrist,0,0,-0.271447,0.091271,-0.089365,-0.403711,-0.054340,0.137137,-0.107454,-0.037584,-0.277563,-0.400100,-0.065902,-0.337199,0.000187,0.036006,0.009138,0.189607,0.000811,0.040083,0.020882,0.200208,0.000000,0.000000,0.000000,1.284981,-0.192914,-0.000634,1.384049,-1.368019,-0.784172,1.340527,0.578274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.507400,sequential_ik_elbow_then_wrist,0,0,-0.253694,0.096395,-0.127857,-0.394442,-0.056034,0.088835,-0.075448,-0.035015,-0.288239,-0.343270,-0.070904,-0.418559,0.000323,0.041982,0.012047,0.204627,0.000519,0.028676,0.018560,0.169341,0.000000,0.000000,0.000000,1.269705,-0.243118,-0.000482,1.429061,-1.354902,-0.897423,1.772400,0.391488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.556681,sequential_ik_elbow_then_wrist,0,0,-0.259186,0.093056,-0.119010,-0.407178,-0.055797,0.095329,-0.105527,-0.032217,-0.278973,-0.385597,-0.069594,-0.379788,0.000001,0.041011,0.000546,0.202509,0.000054,0.040421,0.005523,0.201049,0.000000,0.000000,0.000000,1.258915,-0.282350,-0.000366,1.465479,-1.343294,-0.972079,2.100624,0.249531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.622346,sequential_ik_elbow_then_wrist,0,0,-0.253581,0.095712,-0.128593,-0.410767,-0.043592,0.085620,-0.073880,-0.031564,-0.289042,-0.328329,-0.072376,-0.442633,0.000017,0.038385,0.002761,0.195919,0.000192,0.024187,0.011711,0.155520,0.000000,0.000000,0.000000,1.248190,-0.318907,-0.000278,1.492005,-1.330438,-1.046082,2.350074,0.141643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.683927,sequential_ik_elbow_then_wrist,0,0,-0.240455,0.098409,-0.149990,-0.407500,-0.037530,0.058856,-0.047679,-0.035340,-0.294071,-0.273837,-0.082381,-0.485486,0.000096,0.039624,0.006636,0.199045,0.000491,0.017467,0.020559,0.132163,0.000000,0.000000,0.000000,1.234801,-0.363150,-0.000212,1.517672,-1.314785,-1.121249,2.539656,0.059649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.750990,sequential_ik_elbow_then_wrist,0,0,-0.245045,0.098331,-0.142422,-0.412032,-0.033655,0.068990,-0.066974,-0.038407,-0.289895,-0.304330,-0.088274,-0.466461,0.000001,0.037927,0.000647,0.194749,0.000251,0.022401,0.015374,0.149669,0.000000,0.000000,0.000000,1.224096,-0.395186,-0.000161,1.537785,-1.298364,-1.170301,2.683739,-0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.809571,sequential_ik_elbow_then_wrist,0,0,-0.245213,0.093362,-0.145445,-0.416567,-0.042288,0.060071,-0.055619,-0.042506,-0.291719,-0.283027,-0.097269,-0.479566,0.000004,0.040510,0.001539,0.201265,0.000445,0.018587,0.020873,0.136333,0.000000,0.000000,0.000000,1.218718,-0.421298,-0.000122,1.549513,-1.279625,-1.211381,2.793242,-0.050027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.868820,sequential_ik_elbow_then_wrist,0,0,-0.236562,0.096837,-0.157039,-0.402730,-0.041348,0.051030,-0.051307,-0.043231,-0.292401,-0.269773,-0.101485,-0.489580,0.000028,0.040667,0.003613,0.201608,0.000467,0.016455,0.021423,0.128279,0.000000,0.000000,0.000000,1.211508,-0.449832,-0.000093,1.569514,-1.259340,-1.245521,2.876464,-0.086020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.925907,sequential_ik_elbow_then_wrist,0,0,-0.226179,0.101814,-0.168751,-0.380633,-0.040511,0.045463,-0.057377,-0.041886,-0.291468,-0.284568,-0.105332,-0.476829,0.000055,0.041132,0.005284,0.202558,0.000281,0.020113,0.016591,0.141819,0.000000,0.000000,0.000000,1.199654,-0.482128,-0.000071,1.608928,-1.239159,-1.268657,2.939712,-0.113375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443169.981158,sequential_ik_elbow_then_wrist,0,0,-0.231691,0.098883,-0.162916,-0.379018,-0.044183,0.055778,-0.095478,-0.043801,-0.281008,-0.386520,-0.099430,-0.327907,0.000001,0.040618,0.000847,0.201487,0.000187,0.071399,0.009377,0.267206,0.000000,0.000000,0.000000,1.191476,-0.504761,-0.000054,1.649896,-1.222615,-1.262429,2.987781,-0.134165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443170.046855,sequential_ik_elbow_then_wrist,0,0,-0.213602,0.087150,-0.191779,-0.380576,-0.056692,0.011762,-0.104112,-0.054126,-0.276100,-0.392878,-0.108881,-0.336233,0.000150,0.046080,0.008203,0.214659,0.000115,0.056141,0.009000,0.236941,0.000000,0.000000,0.000000,1.187863,-0.543636,-0.000041,1.683284,-1.206367,-1.244201,3.024314,-0.149966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443170.102104,sequential_ik_elbow_then_wrist,0,0,-0.202301,0.085669,-0.204292,-0.369283,-0.054504,0.001787,-0.097804,-0.064379,-0.276206,-0.386723,-0.106289,-0.345266,0.000073,0.043291,0.005685,0.208011,0.000252,0.050142,0.015478,0.223925,0.000000,0.000000,0.000000,1.184268,-0.588422,-0.000031,1.719894,-1.185845,-1.227956,3.052079,-0.161974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443170.173547,sequential_ik_elbow_then_wrist,0,0,-0.192497,0.090990,-0.211342,-0.340890,-0.056114,0.003925,-0.073734,-0.063184,-0.283850,-0.330675,-0.101021,-0.434017,0.000052,0.042378,0.005504,0.205512,0.000510,0.023227,0.021479,0.152404,0.000000,0.000000,0.000000,1.175832,-0.632012,-0.000024,1.776420,-1.160351,-1.229069,3.073180,-0.171100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443170.225647,sequential_ik_elbow_then_wrist,0,0,-0.189610,0.092722,-0.213191,-0.330455,-0.051937,0.008701,-0.118045,-0.061746,-0.268799,-0.408788,-0.072975,-0.341891,0.000018,0.040195,0.003547,0.200331,0.000159,0.054584,0.008429,0.233633,0.000000,0.000000,0.000000,1.165177,-0.668928,-0.000018,1.838450,-1.141496,-1.207357,3.089217,-0.178036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443170.288649,sequential_ik_elbow_then_wrist,0,0,-0.221926,0.079150,-0.185699,-0.363285,-0.063067,0.037442,-0.190356,-0.065465,-0.222439,-0.470673,-0.050492,-0.116617,0.000270,0.040917,0.012451,0.202111,0.001352,0.121995,0.027807,0.349278,0.000000,0.000000,0.000000,1.170772,-0.675242,-0.000014,1.865797,-1.143490,-1.135472,3.101405,-0.183307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443170.346392,sequential_ik_elbow_then_wrist,0,0,-0.209234,0.078168,-0.200277,-0.359012,-0.066704,0.015544,-0.165383,-0.067070,-0.241143,-0.460575,-0.063408,-0.187770,0.000021,0.041471,0.003395,0.203624,0.000023,0.080725,0.004072,0.284121,0.000000,0.000000,0.000000,1.178443,-0.686663,-0.000010,1.879822,-1.148645,-1.085649,3.110667,-0.187314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778443170.425661,sequential_ik_elbow_then_wrist,0,0,-0.223750,0.070960,-0.186817,-0.346935,-0.073123,0.045702,-0.149368,-0.065202,-0.251869,-0.438548,-0.090582,-0.327570,0.000074,0.036094,0.006743,0.189968,0.000051,0.029344,0.004746,0.171301,0.000000,0.000000,0.000000,1.193011,-0.686036,-0.000008,1.896418,-1.152037,-1.060481,3.117707,-0.190358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
