time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778535679.510369,sequential_ik_elbow_then_wrist,0,0,-0.249245,-0.053460,-0.158174,-0.199047,-0.226442,0.081737,-0.166705,-0.125203,-0.215716,-0.081184,-0.019064,0.051530,0.000192,0.240522,0.010303,0.490430,0.030436,0.402294,0.174451,0.634267,0.000000,0.000000,0.000000,-1.635105,-2.499744,-0.605078,-0.200000,-3.067428,-2.226535,0.067347,-0.189789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535679.583411,sequential_ik_elbow_then_wrist,0,0,-0.235279,-0.061829,-0.175559,-0.184944,-0.275980,0.028416,-0.083139,-0.085914,-0.275148,-0.011242,0.044664,-0.014802,0.000157,0.230648,0.009211,0.480258,0.007646,0.366485,0.085686,0.605380,0.000000,0.000000,0.000000,-1.564946,-2.508460,-0.459859,-0.200000,-3.084846,-2.155060,0.051184,-0.192239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535679.630136,sequential_ik_elbow_then_wrist,0,0,-0.258413,0.010530,-0.152025,-0.340069,-0.181048,0.063916,-0.226704,-0.031526,-0.193937,-0.367660,0.092996,0.039784,0.000927,0.167756,0.024110,0.409580,0.062623,0.580791,0.249935,0.761980,0.000000,0.000000,0.000000,-1.554362,-2.527910,-0.349493,-0.200000,-3.098083,-2.070830,0.038900,-0.162152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535679.695176,sequential_ik_elbow_then_wrist,0,0,-0.247760,0.057322,-0.159152,-0.471184,-0.059453,0.003467,-0.274053,-0.005938,-0.121901,-0.483624,0.088918,0.070667,0.000912,0.092906,0.024011,0.304804,0.107235,0.613995,0.327352,0.778987,0.000000,0.000000,0.000000,-1.590196,-2.540465,-0.265615,-0.200000,-3.108143,-1.985914,0.029564,0.063992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535679.742841,sequential_ik_elbow_then_wrist,0,0,-0.210806,0.065135,-0.203269,-0.505596,0.053337,-0.257673,-0.237798,0.010367,-0.182606,-0.505880,0.101176,-0.083179,0.000686,0.009491,0.019660,0.083455,0.070764,0.313190,0.265729,0.547681,0.000000,0.000000,0.000000,-1.640900,-2.515748,-0.955467,-0.079382,-3.115789,-1.891751,0.022469,0.511966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535679.802842,sequential_ik_elbow_then_wrist,0,0,-0.131505,0.083508,-0.256384,-0.377348,0.103644,-0.427135,-0.214327,-0.025343,-0.208379,-0.508608,0.028096,-0.231683,0.002301,0.001704,0.038329,0.041173,0.054187,0.347377,0.232696,0.587645,0.000000,0.000000,0.000000,-1.711358,-2.435556,-1.479755,0.005384,-3.121599,-1.835299,0.770676,0.961099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535679.864949,sequential_ik_elbow_then_wrist,0,0,-0.137277,0.087617,-0.251949,-0.374420,0.110608,-0.434253,-0.209169,-0.055200,-0.207849,-0.502079,-0.004171,-0.167858,0.000512,0.003674,0.021070,0.060576,0.051370,0.291014,0.226363,0.537391,0.000000,0.000000,0.000000,-1.783052,-2.366787,-1.878214,0.075093,-3.126015,-1.819677,1.339314,1.415650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535679.925745,sequential_ik_elbow_then_wrist,0,0,-0.123775,0.089862,-0.258079,-0.343303,0.124270,-0.459632,-0.225486,-0.050733,-0.191265,-0.498578,0.005455,-0.080524,0.000427,0.003358,0.019309,0.057851,0.061369,0.256076,0.247700,0.505310,0.000000,0.000000,0.000000,-1.852814,-2.305676,-2.181042,0.120117,-3.129372,-1.816602,1.771478,1.826319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535679.993066,sequential_ik_elbow_then_wrist,0,0,-0.115114,0.101157,-0.257907,-0.323843,0.149893,-0.467805,-0.252717,-0.072528,-0.144478,-0.471539,-0.018291,0.053449,0.000552,0.002639,0.022351,0.051316,0.083759,0.225577,0.289135,0.474947,0.000000,0.000000,0.000000,-1.923057,-2.257097,-2.411192,0.148760,-3.131923,-1.844652,1.346324,2.141602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.048455,sequential_ik_elbow_then_wrist,0,0,-0.097249,0.094712,-0.267530,-0.296834,0.140645,-0.486747,-0.258966,-0.107988,-0.106185,-0.465603,-0.050092,0.103455,0.000445,0.003947,0.019669,0.062794,0.091658,0.230093,0.301893,0.479680,0.000000,0.000000,0.000000,-1.989832,-2.207597,-2.586106,0.166057,-3.133861,-1.920663,1.023206,2.381218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.110201,sequential_ik_elbow_then_wrist,0,0,-0.102978,0.096333,-0.264793,-0.306534,0.125911,-0.483174,-0.247380,-0.131994,-0.106679,-0.428443,-0.048881,0.117616,0.000162,0.008477,0.012245,0.092059,0.079474,0.199898,0.281389,0.447099,0.000000,0.000000,0.000000,-2.048925,-2.171324,-2.719041,0.175640,-3.135334,-2.019609,0.777637,2.563325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.172755,sequential_ik_elbow_then_wrist,0,0,-0.136814,0.088686,-0.251827,-0.336745,0.110947,-0.474385,-0.238909,-0.155555,-0.093408,-0.418967,-0.084123,0.135669,0.000186,0.012489,0.011409,0.111615,0.072207,0.201168,0.268240,0.448517,0.000000,0.000000,0.000000,-2.086377,-2.160002,-2.820071,0.169440,-3.136454,-2.133095,0.591004,2.701727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.232426,sequential_ik_elbow_then_wrist,0,0,-0.129731,0.097500,-0.252316,-0.329393,0.131210,-0.473673,-0.223877,-0.175651,-0.095004,-0.391439,-0.084463,0.136529,0.000005,0.008457,0.001648,0.091935,0.060650,0.179152,0.246083,0.423264,0.000000,0.000000,0.000000,-2.115729,-2.154766,-2.896854,0.159370,-3.137305,-2.242514,0.449163,2.806913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.285804,sequential_ik_elbow_then_wrist,0,0,-0.119276,0.104499,-0.254663,-0.312888,0.142026,-0.480729,-0.206907,-0.191407,-0.102726,-0.344585,-0.072888,0.136016,0.000080,0.006911,0.008414,0.083103,0.049877,0.142699,0.223297,0.377756,0.000000,0.000000,0.000000,-2.144921,-2.148693,-2.955209,0.146379,-3.137952,-2.335113,0.341364,2.886854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.347159,sequential_ik_elbow_then_wrist,0,0,-0.094252,0.111147,-0.262227,-0.297522,0.150644,-0.479302,-0.204691,-0.197595,-0.095172,-0.316001,-0.064679,0.149661,0.000473,0.007871,0.020343,0.088626,0.048632,0.126594,0.220485,0.355801,0.000000,0.000000,0.000000,-2.182240,-2.133589,-2.999559,0.146220,-3.138443,-2.415686,0.259436,2.947609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.413478,sequential_ik_elbow_then_wrist,0,0,-0.096030,0.106166,-0.263642,-0.295689,0.141277,-0.484783,-0.205293,-0.200633,-0.087185,-0.301860,-0.057316,0.158040,0.000126,0.010853,0.010675,0.104179,0.048968,0.119541,0.221251,0.345748,0.000000,0.000000,0.000000,-2.218213,-2.118591,-3.033265,0.146294,-3.138817,-2.486545,0.197172,2.993783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.471426,sequential_ik_elbow_then_wrist,0,0,-0.205216,0.099376,-0.194964,-0.501659,0.091023,-0.240264,-0.257306,-0.115417,-0.102336,-0.365611,-0.020519,0.160845,0.002857,0.049248,0.043339,0.218263,0.088746,0.160102,0.297473,0.400127,0.000000,0.000000,0.000000,-2.207457,-2.171899,-3.058881,0.242617,-3.139101,-2.501963,0.149851,3.028875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.534304,sequential_ik_elbow_then_wrist,0,0,-0.244676,0.110258,-0.134079,-0.326774,-0.090459,0.073219,-0.278049,-0.063152,-0.093277,-0.327430,0.020984,0.190418,0.001632,0.094375,0.028755,0.290772,0.114473,0.144028,0.337921,0.379510,0.000000,0.000000,0.000000,-2.170848,-2.274278,-3.078350,0.553735,-3.139317,-2.473389,0.113886,3.055545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.597506,sequential_ik_elbow_then_wrist,0,0,-0.131549,0.117761,-0.242544,-0.171711,-0.054379,-0.484938,-0.064343,-0.047448,-0.289152,0.002145,0.100798,-0.541347,0.002368,0.167258,0.035564,0.390836,0.008804,0.303476,0.079893,0.550886,0.000000,0.000000,0.000000,-2.171390,-2.277579,-3.093146,0.501132,-3.139481,-2.333590,0.840154,3.075814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.660358,sequential_ik_elbow_then_wrist,0,0,-0.124394,0.152149,-0.226665,-0.190360,0.013215,-0.484242,-0.094984,-0.015053,-0.284168,-0.162726,0.160605,-0.050598,0.001025,0.053421,0.029017,0.224864,0.010043,0.054993,0.098166,0.234505,0.000000,0.000000,0.000000,-2.204227,-2.277883,-3.104391,0.332860,-3.139605,-2.178933,1.392117,3.091219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.722296,sequential_ik_elbow_then_wrist,0,0,0.004087,0.042287,-0.296977,0.126121,-0.226136,-0.241686,0.112022,-0.116302,-0.252834,0.361759,-0.278879,-0.218198,0.005166,0.236775,0.053863,0.486595,0.010838,0.145493,0.099859,0.368155,0.000000,0.000000,0.000000,-2.245191,-2.165037,-3.112937,0.204974,-3.104978,-2.122923,1.811609,2.863464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.775623,sequential_ik_elbow_then_wrist,0,0,-0.004518,0.034719,-0.297950,0.117972,-0.193503,-0.449314,0.131032,-0.087302,-0.255360,0.345636,-0.294804,-0.225565,0.000630,0.080691,0.022526,0.284061,0.009361,0.056884,0.094343,0.230627,0.000000,0.000000,0.000000,-2.280534,-2.053048,-3.119432,0.107780,-3.028542,-2.092132,2.130423,2.544490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.834153,sequential_ik_elbow_then_wrist,0,0,0.032011,-0.097377,-0.281945,0.081075,-0.373066,-0.174296,0.102490,-0.219638,-0.176791,0.079162,-0.484015,-0.036932,0.003881,0.211785,0.052006,0.460201,0.002977,0.013842,0.037304,0.116545,0.000000,0.000000,0.000000,-2.312267,-1.885760,-3.124368,0.033913,-2.959935,-2.163715,2.372721,2.263428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.908198,sequential_ik_elbow_then_wrist,0,0,-0.056307,-0.033335,-0.292777,0.187140,-0.186855,-0.377423,0.053980,-0.196850,-0.219855,0.121999,-0.381545,0.006554,0.004899,0.083195,0.067224,0.288435,0.000267,0.335627,0.013757,0.578092,0.000000,0.000000,0.000000,-2.343483,-1.804862,-3.128120,-0.022226,-2.924133,-2.204607,1.803268,1.958842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535680.961994,sequential_ik_elbow_then_wrist,0,0,-0.015260,-0.088059,-0.286379,0.063646,-0.352191,-0.168024,0.117528,-0.204694,-0.185169,0.226081,-0.450528,-0.051820,0.004821,0.221417,0.067938,0.470549,0.000687,0.096032,0.021172,0.285951,0.000000,0.000000,0.000000,-2.376427,-1.710234,-3.130971,-0.064892,-2.870162,-2.261376,1.370484,1.440720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.014477,sequential_ik_elbow_then_wrist,0,0,0.040051,-0.082759,-0.285564,0.163254,-0.342518,-0.199854,0.196270,-0.162007,-0.158845,0.302656,-0.360478,0.039375,0.000531,0.156301,0.020000,0.395349,0.002642,0.109692,0.042025,0.331198,0.000000,0.000000,0.000000,-2.406680,-1.611393,-3.133138,-0.097318,-2.762115,-2.328077,1.041568,1.046947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.071238,sequential_ik_elbow_then_wrist,0,0,0.066769,0.078405,-0.281770,0.270714,-0.140077,-0.307693,0.204658,0.078386,-0.204868,0.503570,0.103910,-0.205491,0.011841,0.139385,0.105682,0.373343,0.020675,0.064802,0.128240,0.242528,0.000000,0.000000,0.000000,-2.416293,-1.597072,-3.134785,-0.121962,-2.534373,-2.322615,1.545191,0.933306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.137883,sequential_ik_elbow_then_wrist,0,0,0.070305,0.115110,-0.267968,0.280492,-0.093850,-0.314413,0.181480,0.095022,-0.219171,0.480747,0.109590,-0.234244,0.017059,0.173564,0.129783,0.416611,0.007118,0.004476,0.076989,0.063309,0.000000,0.000000,0.000000,-2.434274,-1.619789,-3.136037,-0.140691,-2.278877,-2.310273,1.927945,0.898867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.195848,sequential_ik_elbow_then_wrist,0,0,0.070374,0.170751,-0.236414,0.265396,-0.040342,-0.322473,0.120955,0.127863,-0.242942,0.420289,0.127018,-0.262896,0.022565,0.204424,0.147232,0.452132,0.006435,0.002605,0.074440,0.050090,0.000000,0.000000,0.000000,-2.494069,-1.691695,-3.136988,-0.154925,-2.017569,-2.275607,2.218839,0.896225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.261011,sequential_ik_elbow_then_wrist,0,0,0.074540,0.141057,-0.254061,0.282346,-0.040418,-0.371891,0.117569,0.071490,-0.266583,0.408533,0.062282,-0.339076,0.012254,0.188171,0.108423,0.433787,0.000433,0.014464,0.017869,0.119995,0.000000,0.000000,0.000000,-2.591904,-1.757475,-3.137711,-0.165743,-1.807000,-2.226691,2.439917,0.874805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.328347,sequential_ik_elbow_then_wrist,0,0,0.047490,0.143996,-0.258863,0.217812,-0.064190,-0.391712,0.131765,0.052618,-0.264328,0.427240,0.042734,-0.315289,0.004000,0.159335,0.061032,0.399168,0.000029,0.018834,0.005109,0.137111,0.000000,0.000000,0.000000,-2.702602,-1.823649,-3.138260,-0.173965,-1.650539,-2.187902,2.607937,0.872573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.383404,sequential_ik_elbow_then_wrist,0,0,0.034604,0.131408,-0.267460,0.159340,-0.122742,-0.366700,0.134499,0.033344,-0.266079,0.434085,0.034266,-0.281820,0.001292,0.172057,0.034873,0.414798,0.000321,0.016157,0.017176,0.126479,0.000000,0.000000,0.000000,-2.807577,-1.872318,-3.138678,-0.180213,-1.543315,-2.155067,2.735632,0.901267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.442583,sequential_ik_elbow_then_wrist,0,0,0.045446,0.107820,-0.276242,0.229655,-0.079012,-0.421711,0.147780,0.031040,-0.259225,0.447111,0.025829,-0.278560,0.002168,0.138204,0.046118,0.371758,0.000323,0.013504,0.016936,0.116206,0.000000,0.000000,0.000000,-2.887359,-1.893881,-3.138995,-0.184962,-1.473766,-2.138189,2.832681,0.923761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.495530,sequential_ik_elbow_then_wrist,0,0,0.021383,0.095262,-0.283669,0.097850,-0.186474,-0.352791,0.127736,0.026552,-0.270145,0.425045,-0.004624,-0.295361,0.000513,0.168851,0.022044,0.410915,0.000169,0.016397,0.011608,0.128047,0.000000,0.000000,0.000000,-2.947993,-1.897792,-3.139236,-0.188571,-1.428098,-2.113208,2.906437,0.943240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.555698,sequential_ik_elbow_then_wrist,0,0,0.022717,0.105830,-0.279793,0.134804,-0.158425,-0.367005,0.152854,0.016269,-0.257626,0.444338,-0.052439,-0.239853,0.000530,0.158561,0.022953,0.398197,0.000453,0.024301,0.019776,0.155610,0.000000,0.000000,0.000000,-2.994074,-1.904853,-3.139420,-0.191314,-1.407032,-2.107185,2.962492,0.980375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535681.624051,sequential_ik_elbow_then_wrist,0,0,0.027122,0.105849,-0.279393,0.141510,-0.157622,-0.365986,0.174203,-0.014290,-0.243822,0.456207,-0.114742,-0.224252,0.000747,0.161617,0.027322,0.402016,0.001393,0.028118,0.034711,0.167674,0.000000,0.000000,0.000000,-3.029097,-1.911253,-3.139559,-0.193399,-1.419240,-2.119493,3.005094,1.004499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.138598,sequential_ik_elbow_then_wrist,0,0,0.016894,0.199948,-0.223014,0.208430,0.061159,-0.407544,0.179558,0.036754,-0.237504,0.478157,0.064014,-0.247267,0.001764,0.116005,0.030902,0.340595,0.000154,0.000400,0.010600,0.014793,0.000000,0.000000,0.000000,-3.055713,-1.984396,-3.139665,-0.194983,-1.419527,-2.141536,3.037472,0.990524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.207565,sequential_ik_elbow_then_wrist,0,0,-0.039164,0.198966,-0.221085,0.077469,0.031782,-0.441190,0.157754,0.012488,-0.254868,0.452078,0.062911,-0.226046,0.000595,0.111529,0.021387,0.333959,0.000135,0.000267,0.009223,0.012451,0.000000,0.000000,0.000000,-3.053657,-2.057132,-3.139745,-0.196187,-1.426021,-2.142461,3.062078,1.005328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.433445,sequential_ik_elbow_then_wrist,0,0,-0.165753,0.161995,-0.190482,-0.320030,0.081733,-0.434934,-0.147801,-0.019358,-0.260346,0.070303,0.092910,-0.087643,0.007252,0.089458,0.075726,0.299095,0.013393,0.137774,0.081425,0.352122,0.000000,0.000000,0.000000,-2.960922,-2.133088,-3.139806,-0.197102,-1.431017,-1.945801,2.327180,1.298358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.487047,sequential_ik_elbow_then_wrist,0,0,-0.164303,0.163742,-0.190245,-0.308314,0.064764,-0.434097,-0.228592,-0.017331,-0.193508,-0.040185,0.098206,0.009356,0.001328,0.071295,0.031132,0.267012,0.004221,0.017767,0.044199,0.118299,0.000000,0.000000,0.000000,-2.846957,-2.204137,-3.139853,-0.197798,-1.440126,-1.682170,1.768656,1.668478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.557809,sequential_ik_elbow_then_wrist,0,0,-0.167060,0.158130,-0.192577,-0.314849,0.062842,-0.435637,-0.236442,-0.009461,-0.184406,-0.050449,0.113229,0.016476,0.000311,0.059347,0.014994,0.243612,0.000417,0.014156,0.014171,0.118386,0.000000,0.000000,0.000000,-2.738180,-2.260598,-3.139888,-0.198326,-1.455689,-1.447596,1.344179,1.978212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.616066,sequential_ik_elbow_then_wrist,0,0,-0.171308,0.142869,-0.200605,-0.322423,0.070418,-0.449432,-0.216314,0.021090,-0.206793,-0.033386,0.148865,-0.006266,0.000212,0.042862,0.012340,0.207032,0.000361,0.022958,0.016073,0.151316,0.000000,0.000000,0.000000,-2.637950,-2.297646,-3.139915,-0.198728,-1.489349,-1.280085,1.021576,2.232410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.676365,sequential_ik_elbow_then_wrist,0,0,-0.164203,0.148858,-0.202185,-0.303355,0.070680,-0.456202,-0.157547,0.043235,-0.251614,0.051253,0.165051,-0.073953,0.000004,0.040084,0.001558,0.200211,0.001299,0.035508,0.028701,0.188156,0.000000,0.000000,0.000000,-2.559962,-2.323409,-3.139935,-0.199033,-1.538916,-1.199289,0.776398,2.450232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.735354,sequential_ik_elbow_then_wrist,0,0,-0.166502,0.149299,-0.199967,-0.297864,0.068061,-0.457153,-0.159512,0.050453,-0.249019,0.049114,0.170083,-0.069676,0.000002,0.041039,0.001184,0.202582,0.000410,0.036245,0.018748,0.190380,0.000000,0.000000,0.000000,-2.499158,-2.344286,-3.139951,-0.199265,-1.593368,-1.145264,0.590062,2.615776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.797079,sequential_ik_elbow_then_wrist,0,0,-0.169987,0.151539,-0.195296,-0.299751,0.068386,-0.452680,-0.161871,0.054591,-0.246612,0.044855,0.174824,-0.065481,0.000006,0.042525,0.001701,0.206217,0.000211,0.036900,0.013592,0.192092,0.000000,0.000000,0.000000,-2.451871,-2.364282,-3.139963,-0.199442,-1.646930,-1.102902,0.448447,2.741590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.853562,sequential_ik_elbow_then_wrist,1,0,-0.186697,0.135816,-0.191568,-0.359471,0.095239,-0.433441,-0.265915,0.057690,-0.126337,-0.187716,0.178315,0.136978,0.000136,0.027948,0.009830,0.167176,0.003085,0.026495,0.037466,0.147883,0.000000,0.000000,0.000000,-2.401447,-2.383265,-3.139972,-0.199576,-1.682656,-0.972426,0.340820,2.673988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535683.910791,sequential_ik_elbow_then_wrist,0,0,-0.177567,0.144710,-0.193724,-0.283707,0.076815,-0.465982,-0.112949,0.066021,-0.269970,0.138978,0.176375,-0.150159,0.000002,0.036774,0.001238,0.191766,0.004223,0.077733,0.046958,0.270385,0.000000,0.000000,0.000000,-2.364934,-2.396989,-3.139978,-0.199677,-1.735711,-0.977922,0.259023,2.785831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.218863,sequential_ik_elbow_then_wrist,0,0,-0.052510,0.175163,-0.237825,0.142951,0.036031,-0.417929,0.170431,0.063137,-0.238677,0.464170,0.123032,-0.250088,0.004816,0.169075,0.060780,0.411187,0.029783,0.115948,0.154111,0.317936,0.000000,0.000000,0.000000,-2.402708,-2.360833,-3.139984,-0.199755,-1.789570,-1.168019,0.950458,2.578226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.278664,sequential_ik_elbow_then_wrist,0,0,-0.025770,0.180167,-0.238486,0.150863,0.050639,-0.443482,0.189583,0.064970,-0.223243,0.479845,0.136737,-0.247690,0.002898,0.132284,0.049772,0.363709,0.012548,0.052936,0.104678,0.220917,0.000000,0.000000,0.000000,-2.479708,-2.323841,-3.139988,-0.199814,-1.776451,-1.391496,1.475948,2.266186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.335964,sequential_ik_elbow_then_wrist,0,0,0.003357,0.189253,-0.232749,0.188332,0.051169,-0.424365,0.202384,0.072166,-0.209363,0.490672,0.153276,-0.226998,0.002523,0.139179,0.046488,0.373066,0.004595,0.015229,0.060782,0.119104,0.000000,0.000000,0.000000,-2.583689,-2.300030,-3.139991,-0.199858,-1.709089,-1.604862,1.875320,1.951500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.404106,sequential_ik_elbow_then_wrist,0,0,-0.018376,0.193632,-0.228405,0.119809,0.049171,-0.452092,0.196764,0.071904,-0.214741,0.484956,0.155233,-0.213277,0.000262,0.110569,0.014448,0.332520,0.001037,0.002428,0.028684,0.048431,0.000000,0.000000,0.000000,-2.677617,-2.291085,-3.139993,-0.199892,-1.624258,-1.777199,2.178843,1.690500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.463333,sequential_ik_elbow_then_wrist,0,0,-0.032688,0.195357,-0.225316,0.098394,0.048203,-0.451509,0.186847,0.082034,-0.219906,0.471505,0.171124,-0.187774,0.000009,0.110285,0.002004,0.332091,0.000502,0.000308,0.020018,0.016676,0.000000,0.000000,0.000000,-2.749088,-2.289688,-3.139995,-0.199918,-1.535706,-1.906645,2.409521,1.505190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.516715,sequential_ik_elbow_then_wrist,0,0,-0.044466,0.194842,-0.223739,0.087896,0.058854,-0.456091,0.179959,0.075547,-0.227832,0.462347,0.166782,-0.183864,0.000046,0.105671,0.006020,0.325070,0.000099,0.000095,0.008639,0.007596,0.000000,0.000000,0.000000,-2.796565,-2.291258,-3.139996,-0.199938,-1.458896,-1.997964,2.584836,1.379026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.574590,sequential_ik_elbow_then_wrist,0,0,-0.115156,0.187186,-0.204207,-0.267255,0.094356,-0.445554,0.021699,0.028296,-0.297873,0.210884,0.136340,-0.091632,0.001788,0.082028,0.037188,0.286405,0.004387,0.320207,0.046586,0.565848,0.000000,0.000000,0.000000,-2.786860,-2.307847,-3.139997,-0.199953,-1.391437,-1.954725,1.964475,1.294595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.636900,sequential_ik_elbow_then_wrist,0,0,-0.161067,0.162973,-0.193642,-0.357223,0.150156,-0.420266,-0.284476,0.014383,-0.094161,-0.162529,0.113952,0.161211,0.002087,0.048873,0.039531,0.221072,0.034188,0.052817,0.151954,0.192995,0.000000,0.000000,0.000000,-2.725825,-2.332415,-3.139998,-0.199964,-1.381625,-1.672456,1.493001,1.529898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.699528,sequential_ik_elbow_then_wrist,1,0,-0.170992,0.138134,-0.204159,-0.355921,0.172047,-0.437935,-0.287407,-0.011641,-0.085216,-0.122160,0.080432,0.147627,0.001004,0.019428,0.027445,0.139383,0.002991,0.009118,0.037740,0.093501,0.000000,0.000000,0.000000,-2.641703,-2.346547,-3.139998,-0.199973,-1.404650,-1.367960,1.134681,1.755254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.761258,sequential_ik_elbow_then_wrist,1,0,-0.168929,0.144922,-0.201148,-0.334715,0.186321,-0.447727,-0.255427,-0.016300,-0.156497,-0.046551,0.075576,0.038258,0.000117,0.009203,0.009325,0.095933,0.000234,0.008886,0.010256,0.086725,0.000000,0.000000,0.000000,-2.564842,-2.359984,-3.139999,-0.199979,-1.426960,-1.163391,0.862358,2.015193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.835143,sequential_ik_elbow_then_wrist,1,0,-0.165649,0.148235,-0.201461,-0.314366,0.173697,-0.460759,-0.237528,-0.043384,-0.178041,-0.013064,0.056666,-0.005977,0.000005,0.009781,0.002005,0.098898,0.000288,0.004439,0.012431,0.062233,0.000000,0.000000,0.000000,-2.503621,-2.370703,-3.139999,-0.199984,-1.427446,-1.030221,0.655392,2.269863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.880058,sequential_ik_elbow_then_wrist,1,0,-0.176241,0.145094,-0.194645,-0.358883,0.165241,-0.431786,-0.291437,-0.024279,-0.066897,-0.141410,0.078768,0.171584,0.000042,0.012688,0.005264,0.112639,0.001617,0.013307,0.026995,0.103087,0.000000,0.000000,0.000000,-2.450104,-2.384530,-3.139999,-0.199988,-1.438152,-0.858238,0.498098,2.339170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778535684.944793,sequential_ik_elbow_then_wrist,1,0,-0.183214,0.132481,-0.197184,-0.371026,0.158363,-0.429685,-0.295066,-0.015867,0.051811,-0.208423,0.093072,0.317566,0.000087,0.010949,0.007987,0.104637,0.002573,0.017208,0.034096,0.117934,0.000000,0.000000,0.000000,-2.397800,-2.394197,-3.139999,-0.199991,-1.454543,-0.637778,0.378554,2.253990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
