time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778448592.841417,sequential_ik_elbow_then_wrist,0,0,-0.204119,0.153149,-0.157737,-0.419208,0.168457,0.050835,-0.175365,-0.220340,-0.103429,-0.442997,-0.215210,0.032022,0.000009,0.013481,0.002213,0.116108,0.000010,0.054329,0.002281,0.233070,0.000000,0.000000,0.000000,0.990731,-0.528222,-0.000024,1.357896,-0.677054,-0.368945,0.000024,0.977743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448592.908996,sequential_ik_elbow_then_wrist,0,0,-0.203299,0.152627,-0.159294,-0.419646,0.178207,0.046956,-0.173236,-0.225208,-0.096283,-0.436604,-0.214542,0.046979,0.000002,0.012170,0.000949,0.110313,0.000010,0.053774,0.002143,0.231871,0.000000,0.000000,0.000000,0.976025,-0.535255,-0.000018,1.365657,-0.672545,-0.360425,0.000018,1.001155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448592.978844,sequential_ik_elbow_then_wrist,0,0,-0.203495,0.151184,-0.160416,-0.423607,0.182753,0.040964,-0.155037,-0.239199,-0.093527,-0.411902,-0.227568,0.061021,0.000001,0.011699,0.000500,0.108141,0.000079,0.054211,0.006327,0.232738,0.000000,0.000000,0.000000,0.965225,-0.541831,-0.000014,1.366572,-0.654389,-0.350956,0.000014,1.034845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.043396,sequential_ik_elbow_then_wrist,0,0,-0.212005,0.142576,-0.157245,-0.442503,0.174587,0.032085,-0.160916,-0.234027,-0.096631,-0.422798,-0.219105,0.048955,0.000028,0.012394,0.004178,0.111185,0.000001,0.060834,0.000629,0.246646,0.000000,0.000000,0.000000,0.964614,-0.544831,-0.000010,1.353737,-0.641555,-0.345052,0.000010,1.061083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.123879,sequential_ik_elbow_then_wrist,0,0,-0.207088,0.147529,-0.159216,-0.430736,0.181430,0.037843,-0.164776,-0.231858,-0.095346,-0.417468,-0.212237,0.065158,0.000002,0.010422,0.001000,0.102081,0.000003,0.056871,0.001283,0.238429,0.000000,0.000000,0.000000,0.962422,-0.548060,-0.000008,1.347147,-0.634799,-0.340025,0.000008,1.092350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.187994,sequential_ik_elbow_then_wrist,0,0,-0.203684,0.150474,-0.160842,-0.413347,0.184935,0.050946,-0.166168,-0.230851,-0.095372,-0.417638,-0.209100,0.066770,0.000006,0.009104,0.001882,0.095235,0.000001,0.056155,0.000785,0.236962,0.000000,0.000000,0.000000,0.957442,-0.551920,-0.000006,1.356284,-0.631521,-0.336097,0.000006,1.121185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.248740,sequential_ik_elbow_then_wrist,0,0,-0.202494,0.147369,-0.165163,-0.420511,0.179697,0.038365,-0.166964,-0.229666,-0.096833,-0.426692,-0.211786,0.052237,0.000004,0.010803,0.001295,0.103940,0.000001,0.058538,0.000656,0.241914,0.000000,0.000000,0.000000,0.953657,-0.558347,-0.000005,1.362985,-0.630350,-0.334038,0.000005,1.133646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.342016,sequential_ik_elbow_then_wrist,0,0,-0.203628,0.145875,-0.165094,-0.422476,0.179633,0.037307,-0.166704,-0.230649,-0.094926,-0.426051,-0.213493,0.054889,0.000001,0.010547,0.000711,0.102700,0.000000,0.057675,0.000387,0.240152,0.000000,0.000000,0.000000,0.951951,-0.563979,-0.000003,1.367274,-0.629317,-0.331443,0.000003,1.139558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.430099,sequential_ik_elbow_then_wrist,0,0,-0.203456,0.144504,-0.166506,-0.425706,0.181678,0.031542,-0.177116,-0.223829,-0.092360,-0.438415,-0.208144,0.054189,0.000001,0.010190,0.000739,0.100934,0.000022,0.056619,0.003309,0.237916,0.000000,0.000000,0.000000,0.951694,-0.569477,-0.000003,1.366898,-0.636224,-0.327580,0.000003,1.134813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.497530,sequential_ik_elbow_then_wrist,0,0,-0.218203,0.136647,-0.153996,-0.445591,0.152902,0.041018,-0.217317,-0.187007,-0.088328,-0.483241,-0.191340,0.050472,0.000068,0.013841,0.006180,0.117614,0.000453,0.042261,0.015074,0.205124,0.000000,0.000000,0.000000,0.961138,-0.564846,-0.000002,1.359802,-0.677411,-0.321832,0.000002,1.098555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.566793,sequential_ik_elbow_then_wrist,1,0,-0.220884,0.132011,-0.154218,-0.439684,0.138988,0.050911,-0.230537,-0.170584,-0.088056,-0.492474,-0.181304,0.057801,0.000021,0.013024,0.003577,0.114101,0.000174,0.028587,0.009326,0.168975,0.000000,0.000000,0.000000,0.974901,-0.559445,-0.000002,1.359745,-0.731141,-0.316495,0.000002,1.057027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.628204,sequential_ik_elbow_then_wrist,1,0,-0.219137,0.135319,-0.153843,-0.441745,0.144415,0.047062,-0.208572,-0.183481,-0.113280,-0.477173,-0.193800,0.019939,0.000000,0.012316,0.000277,0.110970,0.000112,0.029558,0.007183,0.171923,0.000000,0.000000,0.000000,0.985219,-0.554620,-0.000001,1.356502,-0.762907,-0.328669,0.000001,1.023890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.723351,sequential_ik_elbow_then_wrist,1,0,-0.215383,0.140024,-0.154931,-0.440275,0.152718,0.043216,-0.198649,-0.189958,-0.120227,-0.465818,-0.209373,0.014841,0.000007,0.012206,0.002018,0.110474,0.000056,0.029473,0.005312,0.171641,0.000000,0.000000,0.000000,0.989282,-0.551579,-0.000001,1.351423,-0.777448,-0.346296,0.000001,1.007198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.790416,sequential_ik_elbow_then_wrist,1,0,-0.212781,0.141302,-0.157347,-0.438963,0.154874,0.039268,-0.183283,-0.201395,-0.125886,-0.449925,-0.230609,0.008460,0.000005,0.012870,0.001654,0.113447,0.000092,0.030697,0.007029,0.175175,0.000000,0.000000,0.000000,0.989566,-0.551153,-0.000001,1.347445,-0.773982,-0.365474,0.000001,1.002473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.859892,sequential_ik_elbow_then_wrist,1,0,-0.212254,0.144110,-0.155501,-0.439464,0.169049,0.038802,-0.178456,-0.205336,-0.126454,-0.444248,-0.245786,0.006655,0.000003,0.011293,0.001420,0.106254,0.000026,0.030978,0.003819,0.176002,0.000000,0.000000,0.000000,0.987201,-0.549925,-0.000001,1.340091,-0.763268,-0.381718,0.000001,1.001491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448593.911990,sequential_ik_elbow_then_wrist,0,0,-0.207901,0.146265,-0.159323,-0.440737,0.180585,0.026713,-0.172046,-0.209557,-0.128398,-0.438273,-0.247694,0.004527,0.000008,0.010898,0.002113,0.104351,0.000021,0.034484,0.003398,0.185691,0.000000,0.000000,0.000000,0.981905,-0.551558,-0.000000,1.327561,-0.748022,-0.395765,0.000000,1.005092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.001269,sequential_ik_elbow_then_wrist,0,0,-0.201869,0.154577,-0.159232,-0.424999,0.196188,0.036936,-0.172251,-0.210044,-0.127324,-0.436577,-0.248497,0.009252,0.000027,0.009371,0.004123,0.096762,0.000002,0.035294,0.001036,0.187857,0.000000,0.000000,0.000000,0.970289,-0.553341,-0.000000,1.324703,-0.734250,-0.406085,0.000000,1.012279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.059786,sequential_ik_elbow_then_wrist,0,0,-0.190218,0.166154,-0.161895,-0.396410,0.213946,0.050710,-0.165513,-0.217937,-0.122920,-0.432509,-0.252154,0.009527,0.000078,0.008003,0.007018,0.089168,0.000022,0.039184,0.003456,0.197950,0.000000,0.000000,0.000000,0.948732,-0.556816,-0.000000,1.339844,-0.716774,-0.410869,0.000000,1.017721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.146918,sequential_ik_elbow_then_wrist,0,0,-0.185224,0.179353,-0.153377,-0.376395,0.237822,0.070308,-0.162671,-0.223275,-0.116989,-0.425925,-0.258351,0.022534,0.000084,0.006458,0.007116,0.080268,0.000018,0.039783,0.003046,0.199452,0.000000,0.000000,0.000000,0.919701,-0.553760,-0.000000,1.360505,-0.698028,-0.409807,0.000000,1.025386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.250758,sequential_ik_elbow_then_wrist,0,0,-0.176963,0.191444,-0.148435,-0.376811,0.251970,0.066966,-0.157204,-0.230651,-0.109942,-0.410891,-0.262818,0.046928,0.000086,0.009085,0.007152,0.095283,0.000029,0.039141,0.003797,0.197768,0.000000,0.000000,0.000000,0.884396,-0.546607,-0.000000,1.370101,-0.676769,-0.403233,0.000000,1.044132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.313532,sequential_ik_elbow_then_wrist,0,0,-0.178231,0.197819,-0.138208,-0.365777,0.256434,0.088488,-0.166029,-0.229294,-0.099292,-0.409637,-0.260622,0.072968,0.000040,0.009165,0.004500,0.095727,0.000025,0.036044,0.003363,0.189822,0.000000,0.000000,0.000000,0.851076,-0.532825,-0.000000,1.380504,-0.663643,-0.389895,0.000000,1.066723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.373811,sequential_ik_elbow_then_wrist,0,0,-0.179554,0.199131,-0.134563,-0.368031,0.245161,0.094256,-0.173424,-0.223733,-0.099335,-0.431797,-0.245665,0.051537,0.000008,0.011933,0.001912,0.109230,0.000017,0.043031,0.002902,0.207362,0.000000,0.000000,0.000000,0.823780,-0.517901,-0.000000,1.391368,-0.660237,-0.377885,0.000000,1.070364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.434182,sequential_ik_elbow_then_wrist,0,0,-0.175497,0.197244,-0.142462,-0.361030,0.242090,0.088982,-0.160203,-0.232897,-0.100471,-0.418209,-0.250589,0.051580,0.000007,0.012042,0.001859,0.109700,0.000024,0.044724,0.003539,0.211481,0.000000,0.000000,0.000000,0.801344,-0.511035,-0.000000,1.406328,-0.649393,-0.369077,0.000000,1.074571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.508555,sequential_ik_elbow_then_wrist,0,0,-0.178447,0.195284,-0.141494,-0.364084,0.240286,0.089836,-0.167299,-0.227023,-0.102332,-0.424999,-0.238713,0.050815,0.000001,0.012064,0.000840,0.109834,0.000005,0.047267,0.001585,0.217406,0.000000,0.000000,0.000000,0.785959,-0.506163,-0.000000,1.419188,-0.644670,-0.363664,0.000000,1.080601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.580223,sequential_ik_elbow_then_wrist,0,0,-0.176789,0.198812,-0.138634,-0.361033,0.252746,0.091899,-0.161499,-0.231546,-0.101510,-0.419040,-0.253804,0.050732,0.000002,0.010385,0.001112,0.101892,0.000005,0.043927,0.001566,0.209586,0.000000,0.000000,0.000000,0.772539,-0.500544,-0.000000,1.425025,-0.637446,-0.359304,0.000000,1.082916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.660396,sequential_ik_elbow_then_wrist,0,0,-0.171853,0.205181,-0.135527,-0.348898,0.267664,0.098462,-0.163406,-0.231576,-0.098342,-0.416573,-0.257796,0.060464,0.000014,0.008538,0.002846,0.092401,0.000001,0.041461,0.000791,0.203618,0.000000,0.000000,0.000000,0.756864,-0.493690,-0.000000,1.428124,-0.631942,-0.353859,0.000000,1.085840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.727237,sequential_ik_elbow_then_wrist,0,0,-0.173102,0.206113,-0.132488,-0.347315,0.275202,0.101770,-0.153372,-0.240220,-0.093654,-0.403013,-0.279807,0.067939,0.000003,0.007874,0.001222,0.088720,0.000028,0.037843,0.003707,0.194531,0.000000,0.000000,0.000000,0.743498,-0.485784,-0.000000,1.426818,-0.619565,-0.346194,0.000000,1.086325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.810492,sequential_ik_elbow_then_wrist,0,0,-0.176968,0.208166,-0.123893,-0.356928,0.291090,0.101358,-0.155336,-0.240424,-0.089818,-0.405046,-0.284149,0.070596,0.000013,0.007207,0.002420,0.084616,0.000004,0.038322,0.001325,0.195749,0.000000,0.000000,0.000000,0.733917,-0.473292,-0.000000,1.409390,-0.608959,-0.337062,0.000000,1.081960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.912510,sequential_ik_elbow_then_wrist,0,0,-0.180881,0.206763,-0.120544,-0.367851,0.293657,0.097382,-0.152255,-0.242831,-0.088608,-0.404416,-0.289406,0.067103,0.000007,0.007492,0.001834,0.086359,0.000003,0.039353,0.001271,0.198361,0.000000,0.000000,0.000000,0.729228,-0.460054,-0.000000,1.382193,-0.598168,-0.328585,0.000000,1.072705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448594.981765,sequential_ik_elbow_then_wrist,0,0,-0.184911,0.207757,-0.112450,-0.380339,0.302421,0.094544,-0.154211,-0.242355,-0.086505,-0.408766,-0.290232,0.064854,0.000014,0.007387,0.002537,0.085611,0.000001,0.040324,0.000664,0.200789,0.000000,0.000000,0.000000,0.727895,-0.443717,-0.000000,1.343267,-0.590447,-0.320433,0.000000,1.059075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.063595,sequential_ik_elbow_then_wrist,0,0,-0.192215,0.211624,-0.090932,-0.390274,0.321954,0.105536,-0.169022,-0.233897,-0.081998,-0.427334,-0.283907,0.062135,0.000077,0.005741,0.005863,0.074976,0.000042,0.038929,0.004554,0.197224,0.000000,0.000000,0.000000,0.729301,-0.415751,-0.000000,1.287415,-0.595276,-0.310968,0.000000,1.035184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.138874,sequential_ik_elbow_then_wrist,0,0,-0.199774,0.212680,-0.069696,-0.406801,0.330150,0.112897,-0.181433,-0.225998,-0.077504,-0.442223,-0.279513,0.060787,0.000096,0.005645,0.006541,0.074053,0.000052,0.034710,0.004993,0.186196,0.000000,0.000000,0.000000,0.734035,-0.377339,-0.000000,1.214503,-0.610781,-0.300154,0.000000,1.001673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.196910,sequential_ik_elbow_then_wrist,1,0,-0.189117,0.225295,-0.058965,-0.404949,0.373172,0.087832,-0.124338,-0.265756,-0.062561,-0.359812,-0.370367,0.091089,0.000064,0.004650,0.005385,0.065713,0.000572,0.021973,0.016510,0.148230,0.000000,0.000000,0.000000,0.728422,-0.337448,-0.000000,1.115402,-0.582320,-0.281826,0.000000,0.973831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.273726,sequential_ik_elbow_then_wrist,1,0,-0.177089,0.237293,-0.048286,-0.386853,0.402464,0.088526,-0.120842,-0.270457,-0.047437,-0.353664,-0.394455,0.095457,0.000078,0.003830,0.005976,0.061028,0.000101,0.025395,0.006778,0.159178,0.000000,0.000000,0.000000,0.711448,-0.297992,-0.000000,1.015456,-0.547533,-0.255886,0.000000,0.934547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.321170,sequential_ik_elbow_then_wrist,1,0,-0.122528,0.272698,-0.024957,-0.281773,0.473729,0.130695,-0.097578,-0.280115,-0.044875,-0.320976,-0.423331,0.095063,0.000682,0.001076,0.017583,0.032751,0.000118,0.025002,0.007356,0.158045,0.000000,0.000000,0.000000,0.655230,-0.251532,-0.000000,0.935205,-0.502375,-0.231836,0.000000,0.892970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.397820,sequential_ik_elbow_then_wrist,1,0,-0.080835,0.288805,0.007588,-0.227683,0.509065,0.148730,-0.040621,-0.295797,-0.029224,-0.201533,-0.509226,0.106994,0.000626,0.003381,0.016693,0.057074,0.000570,0.011158,0.016071,0.105242,0.000000,0.000000,0.000000,0.574744,-0.192262,-0.000000,0.847522,-0.427052,-0.202923,0.000000,0.839628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.464648,sequential_ik_elbow_then_wrist,1,0,-0.056109,0.294127,0.018474,-0.201703,0.520649,0.150723,-0.017265,-0.298060,-0.029360,-0.155107,-0.531615,0.098905,0.000231,0.007368,0.010117,0.085351,0.000185,0.012209,0.009109,0.110315,0.000000,0.000000,0.000000,0.489291,-0.134959,-0.000000,0.759004,-0.345729,-0.178512,0.000000,0.784005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.517787,sequential_ik_elbow_then_wrist,1,0,-0.028822,0.297716,0.023124,-0.167776,0.530234,0.152068,0.004235,-0.299156,-0.022085,-0.104638,-0.552797,0.095443,0.000169,0.010540,0.008681,0.102556,0.000120,0.010312,0.007326,0.101324,0.000000,0.000000,0.000000,0.401784,-0.085719,-0.000000,0.680431,-0.265031,-0.154882,0.000000,0.725521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.571508,sequential_ik_elbow_then_wrist,1,0,-0.025176,0.297874,0.025248,-0.162699,0.534882,0.147372,0.003294,-0.299259,-0.020818,-0.117785,-0.552594,0.084828,0.000019,0.013074,0.002947,0.114273,0.000006,0.015426,0.001590,0.124094,0.000000,0.000000,0.000000,0.327828,-0.045694,-0.000000,0.611127,-0.199915,-0.134961,0.000000,0.668535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.627729,sequential_ik_elbow_then_wrist,1,0,-0.020406,0.298102,0.026806,-0.148532,0.544905,0.139377,0.019634,-0.299232,-0.008652,-0.070468,-0.569501,0.085351,0.000008,0.012069,0.001840,0.109757,0.000057,0.010400,0.005035,0.101703,0.000000,0.000000,0.000000,0.266956,-0.013715,-0.000000,0.547164,-0.139472,-0.111860,0.000000,0.607243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.713063,sequential_ik_elbow_then_wrist,1,0,-0.013032,0.298926,0.021760,-0.133723,0.560821,0.104491,0.015590,-0.299226,-0.014854,-0.095129,-0.570896,0.047890,0.000012,0.011630,0.002350,0.107434,0.000001,0.016498,0.000743,0.128039,0.000000,0.000000,0.000000,0.215038,0.007822,-0.000000,0.476032,-0.093512,-0.096307,0.000000,0.536205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.801271,sequential_ik_elbow_then_wrist,1,0,-0.014522,0.299369,0.012932,-0.139841,0.566574,0.066756,0.009151,-0.299114,-0.021137,-0.119319,-0.566155,0.025606,0.000012,0.013159,0.002264,0.114388,0.000011,0.020633,0.002185,0.143532,0.000000,0.000000,0.000000,0.175181,0.018101,-0.000000,0.401255,-0.062545,-0.088829,0.000000,0.468827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.880707,sequential_ik_elbow_then_wrist,1,0,-0.002684,0.299923,0.006231,-0.132999,0.568742,0.033699,0.016085,-0.298467,-0.025668,-0.123910,-0.562620,-0.000671,0.000027,0.015918,0.003431,0.125954,0.000008,0.024853,0.001892,0.157532,0.000000,0.000000,0.000000,0.137486,0.020383,-0.000000,0.326784,-0.035628,-0.086944,0.000000,0.403154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448595.943753,sequential_ik_elbow_then_wrist,1,0,-0.006955,0.299857,-0.006124,-0.139893,0.567704,0.018070,0.017492,-0.297860,-0.031201,-0.114890,-0.566562,-0.014649,0.000025,0.017033,0.003315,0.130511,0.000007,0.023064,0.001712,0.151843,0.000000,0.000000,0.000000,0.109776,0.013229,-0.000000,0.269386,-0.013502,-0.089808,0.000000,0.346404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.005112,sequential_ik_elbow_then_wrist,1,0,0.004112,0.299453,-0.017633,-0.130337,0.566648,0.005400,0.018221,-0.297326,-0.035571,-0.117826,-0.564453,-0.023984,0.000040,0.018915,0.004188,0.137509,0.000004,0.024684,0.001408,0.157110,0.000000,0.000000,0.000000,0.082105,-0.001349,-0.000000,0.231713,0.004168,-0.095681,0.000000,0.301028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.090779,sequential_ik_elbow_then_wrist,1,0,0.012207,0.298967,-0.021670,-0.120264,0.567363,-0.001296,0.020591,-0.296934,-0.037503,-0.117435,-0.563175,-0.029462,0.000020,0.020519,0.002966,0.143234,0.000002,0.025907,0.000988,0.160955,0.000000,0.000000,0.000000,0.054555,-0.017017,-0.000000,0.207481,0.019273,-0.102192,0.000000,0.265480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.143033,sequential_ik_elbow_then_wrist,1,0,0.013271,0.298785,-0.023476,-0.113038,0.570280,-0.005120,0.021419,-0.296546,-0.040024,-0.111711,-0.565349,-0.035452,0.000003,0.019812,0.001138,0.140751,0.000002,0.024665,0.000831,0.157050,0.000000,0.000000,0.000000,0.031457,-0.031091,-0.000000,0.190983,0.031672,-0.109177,0.000000,0.237269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.202354,sequential_ik_elbow_then_wrist,1,0,0.010569,0.298939,-0.022889,-0.112599,0.571884,-0.004706,0.021820,-0.296373,-0.041069,-0.106762,-0.567344,-0.034623,0.000000,0.018811,0.000441,0.137154,0.000000,0.023374,0.000451,0.152883,0.000000,0.000000,0.000000,0.015074,-0.041919,-0.000000,0.179330,0.041564,-0.115602,0.000000,0.217786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.274582,sequential_ik_elbow_then_wrist,1,0,0.005763,0.299072,-0.022866,-0.115571,0.573040,-0.008052,0.025546,-0.295820,-0.042870,-0.097184,-0.569535,-0.038700,0.000003,0.017430,0.001210,0.132020,0.000002,0.022163,0.001056,0.148871,0.000000,0.000000,0.000000,0.005862,-0.050164,-0.000000,0.168406,0.051515,-0.121863,0.000000,0.202902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.333640,sequential_ik_elbow_then_wrist,1,0,0.003044,0.298739,-0.027311,-0.119854,0.572358,-0.021972,0.026997,-0.295423,-0.044683,-0.082016,-0.574873,-0.049565,0.000004,0.017032,0.001366,0.130489,0.000001,0.018661,0.000780,0.136588,0.000000,0.000000,0.000000,0.001281,-0.059187,-0.000000,0.154711,0.060565,-0.128068,0.000000,0.186575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.408071,sequential_ik_elbow_then_wrist,1,0,-0.000918,0.298184,-0.032947,-0.125893,0.570912,-0.033550,0.025065,-0.294635,-0.050618,-0.081259,-0.574824,-0.064379,0.000008,0.016710,0.001901,0.129264,0.000005,0.018512,0.001529,0.134866,0.000000,0.000000,0.000000,0.000804,-0.070169,-0.000000,0.141764,0.066645,-0.136822,0.753600,0.131037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.484783,sequential_ik_elbow_then_wrist,1,0,-0.004278,0.297962,-0.034648,-0.131196,0.569778,-0.037386,0.027822,-0.294075,-0.052398,-0.070449,-0.577034,-0.069056,0.000004,0.016350,0.001281,0.127865,0.000002,0.015994,0.000961,0.126377,0.000000,0.000000,0.000000,0.003215,-0.080516,-0.000000,0.131888,0.072807,-0.145514,1.326336,0.077414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.561441,sequential_ik_elbow_then_wrist,1,0,0.000775,0.297531,-0.038402,-0.123967,0.570297,-0.044555,0.035183,-0.292619,-0.056002,-0.058385,-0.577259,-0.071005,0.000004,0.016032,0.001395,0.126617,0.000010,0.015951,0.002178,0.126274,0.000000,0.000000,0.000000,0.002573,-0.091171,-0.000000,0.124019,0.082481,-0.154850,1.761615,0.030829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.646924,sequential_ik_elbow_then_wrist,1,0,0.000953,0.296946,-0.042689,-0.124496,0.569352,-0.050274,0.032209,-0.292771,-0.056991,-0.061998,-0.577318,-0.069543,0.000004,0.016611,0.001254,0.128883,0.000001,0.016456,0.000525,0.128269,0.000000,0.000000,0.000000,0.001396,-0.102576,-0.000000,0.119335,0.089187,-0.163189,2.092428,-0.008954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.707378,sequential_ik_elbow_then_wrist,1,0,0.004743,0.296178,-0.047500,-0.120728,0.568555,-0.055704,0.030357,-0.292218,-0.060720,-0.066627,-0.575954,-0.070112,0.000006,0.017241,0.001691,0.131299,0.000003,0.016872,0.001092,0.129876,0.000000,0.000000,0.000000,-0.002006,-0.115004,-0.000000,0.118355,0.093025,-0.172157,2.343845,-0.043988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.831115,sequential_ik_elbow_then_wrist,1,0,0.005039,0.296085,-0.048043,-0.120686,0.568340,-0.056469,0.028925,-0.292037,-0.062270,-0.070604,-0.574861,-0.072495,0.000001,0.017725,0.000535,0.133133,0.000001,0.017166,0.000744,0.131018,0.000000,0.000000,0.000000,-0.005368,-0.125648,-0.000000,0.119625,0.094769,-0.180552,2.534922,-0.072703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.913261,sequential_ik_elbow_then_wrist,1,0,0.004959,0.296014,-0.048489,-0.120107,0.568585,-0.056474,0.027211,-0.292323,-0.061700,-0.075287,-0.574114,-0.071065,0.000000,0.017642,0.000212,0.132822,0.000001,0.017554,0.000531,0.132492,0.000000,0.000000,0.000000,-0.008058,-0.134290,-0.000000,0.121972,0.094735,-0.186934,2.680141,-0.095990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448596.984910,sequential_ik_elbow_then_wrist,1,0,0.001910,0.295718,-0.050472,-0.123214,0.568194,-0.060495,0.027904,-0.292293,-0.061533,-0.073518,-0.574442,-0.071797,0.000002,0.017261,0.000873,0.131380,0.000000,0.017143,0.000055,0.130932,0.000000,0.000000,0.000000,-0.008251,-0.142226,-0.000000,0.123609,0.094809,-0.191680,2.790507,-0.113430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448597.060093,sequential_ik_elbow_then_wrist,1,0,0.002240,0.295558,-0.051387,-0.122078,0.568167,-0.066526,0.027472,-0.292374,-0.061341,-0.074523,-0.574339,-0.070968,0.000000,0.016802,0.000340,0.129617,0.000000,0.017255,0.000111,0.131360,0.000000,0.000000,0.000000,-0.008163,-0.149142,-0.000000,0.122238,0.094619,-0.195141,2.874385,-0.126936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778448597.135919,sequential_ik_elbow_then_wrist,1,0,0.000779,0.295497,-0.051777,-0.123722,0.567682,-0.072144,0.028772,-0.292297,-0.061111,-0.069983,-0.575334,-0.072846,0.000000,0.017129,0.000405,0.129899,0.000000,0.016519,0.000299,0.128524,0.000000,0.000000,0.000000,-0.007137,-0.154846,-0.753600,0.082830,0.095220,-0.197593,2.938133,-0.135783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
