time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778776282.186187,sequential_ik_elbow_then_wrist,0,0,-0.229338,0.134244,-0.139223,-0.258811,-0.021644,0.115396,-0.067933,-0.040451,-0.289394,-0.230887,-0.036243,-0.541244,0.000001,0.023999,0.000756,0.154915,0.156071,0.597814,0.395058,0.773184,0.000000,0.000000,0.000000,1.033784,-0.474879,-0.000000,2.257160,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.217983,sequential_ik_elbow_then_wrist,0,0,-0.226793,0.134998,-0.142621,-0.257434,-0.019548,0.112676,-0.066325,-0.039581,-0.289887,-0.230066,-0.035089,-0.541221,0.000003,0.023528,0.001187,0.153388,0.156592,0.598702,0.395717,0.773758,0.000000,0.000000,0.000000,1.034310,-0.478970,-0.000000,2.259086,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.250667,sequential_ik_elbow_then_wrist,0,0,-0.223957,0.138677,-0.143568,-0.250942,-0.011859,0.114522,-0.066952,-0.038862,-0.289840,-0.236195,-0.032401,-0.537459,0.000005,0.021184,0.001691,0.145543,0.157024,0.600965,0.396262,0.775220,0.000000,0.000000,0.000000,1.031481,-0.483395,-0.000000,2.263335,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.300179,sequential_ik_elbow_then_wrist,0,0,-0.219822,0.145207,-0.143503,-0.240116,0.001474,0.119040,-0.069203,-0.036375,-0.289634,-0.245039,-0.021548,-0.532248,0.000015,0.017544,0.002939,0.132446,0.158518,0.612584,0.398143,0.782678,0.000000,0.000000,0.000000,1.023489,-0.487022,-0.000000,2.270200,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.337089,sequential_ik_elbow_then_wrist,0,0,-0.217543,0.148366,-0.143744,-0.237381,0.005878,0.119512,-0.071110,-0.032203,-0.289666,-0.246054,-0.007273,-0.532098,0.000008,0.017062,0.002149,0.130619,0.161023,0.629492,0.401276,0.793405,0.000000,0.000000,0.000000,1.013149,-0.490003,-0.000000,2.277706,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.380169,sequential_ik_elbow_then_wrist,0,0,-0.214906,0.152478,-0.143409,-0.234108,0.011780,0.120855,-0.068682,-0.031986,-0.290275,-0.242487,-0.009752,-0.533786,0.000008,0.016203,0.002211,0.127288,0.161151,0.626442,0.401437,0.791481,0.000000,0.000000,0.000000,1.000898,-0.492085,-0.000000,2.284829,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.427825,sequential_ik_elbow_then_wrist,0,0,-0.213156,0.154046,-0.144340,-0.234726,0.011483,0.118738,-0.066522,-0.026929,-0.291290,-0.246196,-0.003655,-0.530404,0.000003,0.017006,0.001435,0.130406,0.164185,0.632220,0.405197,0.795123,0.000000,0.000000,0.000000,0.988776,-0.494275,-0.000000,2.291777,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.459000,sequential_ik_elbow_then_wrist,0,0,-0.215610,0.150178,-0.144772,-0.236886,0.007853,0.118460,-0.067749,-0.027182,-0.290983,-0.259974,-0.000092,-0.519710,0.000002,0.017671,0.001010,0.132932,0.164034,0.633463,0.405011,0.795904,0.000000,0.000000,0.000000,0.981537,-0.496382,-0.000000,2.297117,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.499129,sequential_ik_elbow_then_wrist,0,0,-0.217045,0.147502,-0.145377,-0.241117,0.002200,0.115981,-0.067794,-0.027914,-0.290903,-0.259636,-0.001413,-0.520020,0.000003,0.019126,0.001285,0.138297,0.163595,0.632006,0.404468,0.794988,0.000000,0.000000,0.000000,0.978542,-0.498511,-0.000000,2.300626,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.537062,sequential_ik_elbow_then_wrist,0,0,-0.221046,0.140748,-0.146043,-0.250402,-0.009381,0.112026,-0.069128,-0.029858,-0.290396,-0.261846,-0.004226,-0.518876,0.000014,0.022211,0.002900,0.149029,0.162429,0.628780,0.403024,0.792957,0.000000,0.000000,0.000000,0.981955,-0.500731,-0.000000,2.300891,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.584088,sequential_ik_elbow_then_wrist,0,0,-0.223557,0.135318,-0.147348,-0.257045,-0.017759,0.108476,-0.069894,-0.030971,-0.290096,-0.261321,-0.004616,-0.519576,0.000014,0.024206,0.002841,0.155577,0.161761,0.628690,0.402196,0.792900,0.000000,0.000000,0.000000,0.990059,-0.503478,-0.000000,2.298208,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.624361,sequential_ik_elbow_then_wrist,0,0,-0.226858,0.129889,-0.147188,-0.260646,-0.023752,0.108258,-0.071398,-0.032260,-0.289589,-0.262380,-0.005598,-0.519404,0.000014,0.024862,0.002931,0.157672,0.160989,0.627932,0.401234,0.792421,0.000000,0.000000,0.000000,1.001946,-0.505695,-0.000000,2.293070,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.668748,sequential_ik_elbow_then_wrist,0,0,-0.226687,0.129438,-0.147847,-0.260507,-0.024225,0.107582,-0.070607,-0.033852,-0.289601,-0.258301,-0.009182,-0.522329,0.000002,0.024447,0.001051,0.156355,0.160033,0.624299,0.400041,0.790126,0.000000,0.000000,0.000000,1.013000,-0.507866,-0.000000,2.287894,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.718057,sequential_ik_elbow_then_wrist,0,0,-0.226051,0.129826,-0.148479,-0.256875,-0.020895,0.109073,-0.069119,-0.035221,-0.289797,-0.255646,-0.013651,-0.523768,0.000000,0.022811,0.000241,0.151035,0.159210,0.619058,0.399012,0.786802,0.000000,0.000000,0.000000,1.021641,-0.510074,-0.000000,2.284424,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.751001,sequential_ik_elbow_then_wrist,0,0,-0.225665,0.129977,-0.148933,-0.255368,-0.019909,0.109237,-0.065953,-0.037792,-0.290210,-0.249050,-0.018049,-0.527035,0.000000,0.022319,0.000179,0.149396,0.157665,0.613681,0.397071,0.783378,0.000000,0.000000,0.000000,1.028082,-0.512202,-0.000000,2.282563,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.798632,sequential_ik_elbow_then_wrist,0,0,-0.225100,0.130864,-0.149011,-0.253280,-0.018759,0.109482,-0.062735,-0.040411,-0.290571,-0.242201,-0.021729,-0.530243,0.000000,0.021856,0.000364,0.147838,0.156091,0.609095,0.395083,0.780445,0.000000,0.000000,0.000000,1.032281,-0.513978,-0.000000,2.282440,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.841210,sequential_ik_elbow_then_wrist,0,0,-0.220871,0.136666,-0.150128,-0.245328,-0.010543,0.110124,-0.059773,-0.041844,-0.290992,-0.236221,-0.026687,-0.533141,0.000010,0.019707,0.002447,0.140373,0.155229,0.603314,0.393991,0.776733,0.000000,0.000000,0.000000,1.030784,-0.516168,-0.000000,2.286287,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.879617,sequential_ik_elbow_then_wrist,0,0,-0.214025,0.148383,-0.148916,-0.227363,0.009452,0.116641,-0.057877,-0.044842,-0.290929,-0.233799,-0.037393,-0.533820,0.000044,0.014608,0.005173,0.120837,0.153428,0.590781,0.391699,0.768622,0.000000,0.000000,0.000000,1.019657,-0.517194,-0.000000,2.295479,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.908931,sequential_ik_elbow_then_wrist,0,0,-0.199895,0.167838,-0.147893,-0.204839,0.038770,0.122878,-0.047564,-0.048311,-0.292239,-0.211429,-0.042623,-0.543468,0.000147,0.009458,0.009415,0.097216,0.151338,0.584249,0.389022,0.764362,0.000000,0.000000,0.000000,0.992953,-0.517195,-0.000000,2.308738,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776282.961941,sequential_ik_elbow_then_wrist,0,0,-0.196328,0.174044,-0.145478,-0.193938,0.059980,0.131981,-0.035961,-0.045561,-0.294331,-0.186533,-0.034382,-0.553567,0.000047,0.006548,0.005309,0.080916,0.152979,0.593351,0.391125,0.770293,0.000000,0.000000,0.000000,0.962367,-0.515217,-0.000000,2.317681,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.012160,sequential_ik_elbow_then_wrist,0,0,-0.202076,0.167812,-0.144928,-0.206754,0.047280,0.129753,-0.035617,-0.042710,-0.294800,-0.186391,-0.033321,-0.553990,0.000002,0.009539,0.001071,0.097665,0.154690,0.594904,0.393306,0.771300,0.000000,0.000000,0.000000,0.941131,-0.512833,-0.000000,2.322961,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.048967,sequential_ik_elbow_then_wrist,0,0,-0.200942,0.169005,-0.145119,-0.211513,0.045661,0.128148,-0.034992,-0.043161,-0.294810,-0.177191,-0.040216,-0.558951,0.000000,0.010523,0.000199,0.102577,0.154419,0.588798,0.392961,0.767332,0.000000,0.000000,0.000000,0.924603,-0.510952,-0.000000,2.325343,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.093274,sequential_ik_elbow_then_wrist,0,0,-0.197796,0.172257,-0.145616,-0.207213,0.068041,0.135543,-0.033854,-0.043659,-0.294869,-0.174744,-0.045564,-0.559721,0.000004,0.007167,0.001499,0.084597,0.154119,0.582808,0.392580,0.763418,0.000000,0.000000,0.000000,0.909098,-0.509861,-0.000000,2.319423,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.130650,sequential_ik_elbow_then_wrist,0,0,-0.193762,0.173868,-0.149085,-0.212846,0.084705,0.136722,-0.027479,-0.045985,-0.295178,-0.161964,-0.042760,-0.563326,0.000007,0.006199,0.001956,0.078618,0.152717,0.585193,0.390791,0.764979,0.000000,0.000000,0.000000,0.893968,-0.511567,-0.000000,2.304783,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.173994,sequential_ik_elbow_then_wrist,0,0,-0.183870,0.183545,-0.150010,-0.199678,0.123103,0.143413,-0.023241,-0.050551,-0.294796,-0.153829,-0.050225,-0.564882,0.000042,0.002520,0.005041,0.049981,0.149973,0.576007,0.387264,0.758951,0.000000,0.000000,0.000000,0.872763,-0.514136,-0.000000,2.282393,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.207471,sequential_ik_elbow_then_wrist,0,0,-0.186771,0.184006,-0.145802,-0.212115,0.134768,0.149042,-0.017707,-0.055121,-0.294361,-0.137659,-0.051572,-0.569313,0.000004,0.002766,0.001472,0.052263,0.147226,0.574308,0.383700,0.757831,0.000000,0.000000,0.000000,0.854562,-0.513359,-0.000000,2.251217,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.250333,sequential_ik_elbow_then_wrist,0,0,-0.194838,0.177200,-0.143660,-0.223407,0.121251,0.149688,-0.018430,-0.061636,-0.293021,-0.128171,-0.066816,-0.572181,0.000016,0.004055,0.003085,0.063656,0.143316,0.558398,0.378571,0.747260,0.000000,0.000000,0.000000,0.846617,-0.510647,-0.000000,2.223365,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.294177,sequential_ik_elbow_then_wrist,0,0,-0.198716,0.173128,-0.143314,-0.232865,0.118994,0.149779,-0.018728,-0.062256,-0.292871,-0.127452,-0.064898,-0.572464,0.000012,0.004388,0.002720,0.066198,0.142944,0.560531,0.378079,0.748686,0.000000,0.000000,0.000000,0.845951,-0.507855,-0.000000,2.196634,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.334502,sequential_ik_elbow_then_wrist,0,0,-0.201447,0.168664,-0.144816,-0.233507,0.115433,0.148677,-0.020467,-0.061585,-0.292897,-0.140155,-0.058157,-0.567966,0.000011,0.004112,0.002501,0.064124,0.143349,0.566529,0.378614,0.752682,0.000000,0.000000,0.000000,0.850355,-0.506621,-0.000000,2.175718,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.371332,sequential_ik_elbow_then_wrist,0,0,-0.215484,0.132979,-0.160883,-0.277748,0.034735,0.115651,-0.024314,-0.051680,-0.294513,-0.165919,-0.040972,-0.558773,0.000317,0.017448,0.013722,0.132058,0.149297,0.583897,0.386390,0.764131,0.000000,0.000000,0.000000,0.878177,-0.517661,-0.000000,2.166959,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.429884,sequential_ik_elbow_then_wrist,0,0,-0.217909,0.127395,-0.162130,-0.276445,0.031476,0.116030,-0.028953,-0.050855,-0.294237,-0.174474,-0.038575,-0.556292,0.000071,0.014655,0.006633,0.121058,0.149796,0.587005,0.387035,0.766163,0.000000,0.000000,0.000000,0.911237,-0.529512,-0.000000,2.161026,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.488261,sequential_ik_elbow_then_wrist,0,0,-0.210250,0.140094,-0.161767,-0.261342,0.049696,0.119690,-0.034813,-0.055665,-0.292728,-0.184759,-0.056286,-0.552566,0.000013,0.010508,0.002857,0.102497,0.146914,0.567657,0.383294,0.753430,0.000000,0.000000,0.000000,0.931178,-0.538990,-0.000000,2.160289,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.606880,sequential_ik_elbow_then_wrist,0,0,-0.207004,0.155434,-0.151623,-0.242946,0.060897,0.130814,-0.047553,-0.061150,-0.289826,-0.184924,-0.082829,-0.555644,0.000070,0.008679,0.006392,0.093116,0.143632,0.542923,0.378989,0.736833,0.000000,0.000000,0.000000,0.935474,-0.539001,-0.000000,2.166616,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.644475,sequential_ik_elbow_then_wrist,0,0,-0.209833,0.154292,-0.148876,-0.225999,0.079151,0.141111,-0.046756,-0.063809,-0.289383,-0.181784,-0.084416,-0.556484,0.000006,0.004843,0.001710,0.069582,0.142036,0.540981,0.376877,0.735514,0.000000,0.000000,0.000000,0.936741,-0.535354,-0.000000,2.173718,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.676327,sequential_ik_elbow_then_wrist,0,0,-0.209291,0.155766,-0.148102,-0.217352,0.088783,0.144214,-0.045223,-0.066259,-0.289076,-0.179579,-0.088020,-0.556423,0.000002,0.003374,0.000969,0.058082,0.140564,0.536459,0.374919,0.732434,0.000000,0.000000,0.000000,0.936113,-0.531196,-0.000000,2.180069,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.723641,sequential_ik_elbow_then_wrist,0,0,-0.204806,0.158489,-0.151445,-0.218027,0.083011,0.138604,-0.046298,-0.066738,-0.288795,-0.182240,-0.087449,-0.555424,0.000007,0.004456,0.001996,0.066738,0.140277,0.537011,0.374536,0.732810,0.000000,0.000000,0.000000,0.932086,-0.530103,-0.000000,2.188541,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.766048,sequential_ik_elbow_then_wrist,0,0,-0.204335,0.160582,-0.149869,-0.220613,0.077951,0.138068,-0.047634,-0.067030,-0.288510,-0.184790,-0.083591,-0.554806,0.000003,0.005562,0.001254,0.074573,0.140104,0.541263,0.374304,0.735706,0.000000,0.000000,0.000000,0.926656,-0.528618,-0.000000,2.196767,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.810174,sequential_ik_elbow_then_wrist,0,0,-0.199267,0.169800,-0.146495,-0.211744,0.089938,0.142411,-0.047145,-0.067033,-0.288589,-0.183834,-0.080675,-0.555292,0.000025,0.004378,0.003840,0.066167,0.140101,0.544376,0.374301,0.737819,0.000000,0.000000,0.000000,0.915284,-0.524964,-0.000000,2.203296,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.857300,sequential_ik_elbow_then_wrist,0,0,-0.198276,0.174060,-0.142792,-0.205320,0.099402,0.147684,-0.046624,-0.067067,-0.288666,-0.184209,-0.078826,-0.554997,0.000013,0.003480,0.002684,0.058991,0.140080,0.546124,0.374273,0.739002,0.000000,0.000000,0.000000,0.901885,-0.518990,-0.000000,2.206928,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.891826,sequential_ik_elbow_then_wrist,0,0,-0.195428,0.177378,-0.142635,-0.204116,0.103550,0.148009,-0.044976,-0.064505,-0.289510,-0.182301,-0.072974,-0.556100,0.000008,0.003485,0.002148,0.059033,0.141617,0.552584,0.376320,0.743360,0.000000,0.000000,0.000000,0.887472,-0.513606,-0.000000,2.208608,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.932808,sequential_ik_elbow_then_wrist,0,0,-0.204758,0.166099,-0.143127,-0.231539,0.071760,0.140392,-0.048719,-0.061504,-0.289558,-0.188536,-0.068066,-0.554903,0.000026,0.008925,0.003924,0.094474,0.143421,0.558856,0.378709,0.747567,0.000000,0.000000,0.000000,0.884330,-0.509682,-0.000000,2.208850,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776283.965000,sequential_ik_elbow_then_wrist,0,0,-0.199316,0.172216,-0.143578,-0.219627,0.087737,0.143564,-0.047073,-0.060433,-0.290055,-0.185077,-0.064533,-0.556397,0.000003,0.005891,0.001344,0.076754,0.144062,0.562773,0.379555,0.750182,0.000000,0.000000,0.000000,0.879281,-0.507035,-0.000000,2.208427,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.008734,sequential_ik_elbow_then_wrist,0,0,-0.191583,0.180824,-0.143522,-0.205999,0.104458,0.146237,-0.044623,-0.060225,-0.290485,-0.180891,-0.063609,-0.557729,0.000028,0.003899,0.004059,0.062444,0.144185,0.563542,0.379717,0.750694,0.000000,0.000000,0.000000,0.867379,-0.505082,-0.000000,2.208653,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.045437,sequential_ik_elbow_then_wrist,0,0,-0.191578,0.182481,-0.141417,-0.205620,0.103955,0.147783,-0.042888,-0.060902,-0.290605,-0.179984,-0.063209,-0.557438,0.000005,0.004297,0.001740,0.065553,0.143778,0.563346,0.379180,0.750564,0.000000,0.000000,0.000000,0.855035,-0.502115,-0.000000,2.209301,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.081104,sequential_ik_elbow_then_wrist,0,0,-0.196428,0.175225,-0.143917,-0.219349,0.085112,0.141309,-0.042486,-0.064619,-0.289861,-0.183936,-0.071077,-0.554342,0.000009,0.007254,0.002247,0.085166,0.141546,0.553420,0.376226,0.743922,0.000000,0.000000,0.000000,0.850006,-0.501278,-0.000000,2.211764,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.123115,sequential_ik_elbow_then_wrist,0,0,-0.204905,0.165607,-0.143486,-0.236552,0.064475,0.137176,-0.040884,-0.066692,-0.289622,-0.179287,-0.074434,-0.555676,0.000038,0.010785,0.004719,0.103852,0.140301,0.549546,0.374567,0.741314,0.000000,0.000000,0.000000,0.855561,-0.500689,-0.000000,2.212579,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.172115,sequential_ik_elbow_then_wrist,0,0,-0.202507,0.169038,-0.142888,-0.226695,0.073891,0.140594,-0.040097,-0.066882,-0.289688,-0.177288,-0.074112,-0.556383,0.000000,0.008041,0.000238,0.089669,0.140186,0.549868,0.374414,0.741531,0.000000,0.000000,0.000000,0.860126,-0.499799,-0.000000,2.213372,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.219978,sequential_ik_elbow_then_wrist,0,0,-0.202360,0.171446,-0.140203,-0.224344,0.073904,0.142644,-0.040484,-0.066602,-0.289698,-0.176575,-0.072345,-0.556993,0.000002,0.007941,0.000918,0.089109,0.140354,0.552063,0.374639,0.743010,0.000000,0.000000,0.000000,0.862492,-0.497143,-0.000000,2.214643,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.253342,sequential_ik_elbow_then_wrist,0,0,-0.202095,0.172306,-0.139530,-0.223701,0.074100,0.143116,-0.039157,-0.067991,-0.289558,-0.175309,-0.072460,-0.556846,0.000001,0.007988,0.000547,0.089376,0.139520,0.551350,0.373523,0.742529,0.000000,0.000000,0.000000,0.863430,-0.494202,-0.000000,2.215888,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.304688,sequential_ik_elbow_then_wrist,0,0,-0.202019,0.172641,-0.139225,-0.220633,0.076887,0.144474,-0.038627,-0.068334,-0.289549,-0.174629,-0.073067,-0.556908,0.000000,0.007322,0.000275,0.085569,0.139314,0.550540,0.373247,0.741984,0.000000,0.000000,0.000000,0.863686,-0.491543,-0.000000,2.217074,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.341537,sequential_ik_elbow_then_wrist,0,0,-0.201944,0.173068,-0.138803,-0.220596,0.075583,0.144302,-0.037246,-0.069880,-0.289361,-0.172564,-0.076170,-0.557035,0.000000,0.007555,0.000235,0.086917,0.138384,0.546721,0.372000,0.739406,0.000000,0.000000,0.000000,0.863507,-0.489131,-0.000000,2.218575,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.380229,sequential_ik_elbow_then_wrist,0,0,-0.201713,0.174466,-0.137381,-0.218653,0.076580,0.145694,-0.037859,-0.070011,-0.289249,-0.172625,-0.074785,-0.557233,0.000001,0.007331,0.000586,0.085621,0.138306,0.548377,0.371895,0.740525,0.000000,0.000000,0.000000,0.862500,-0.486221,-0.000000,2.220114,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.425508,sequential_ik_elbow_then_wrist,0,0,-0.202515,0.178138,-0.131355,-0.208488,0.085107,0.153793,-0.039297,-0.070662,-0.288899,-0.173274,-0.076429,-0.557258,0.000007,0.005416,0.001822,0.073594,0.137916,0.546922,0.371371,0.739542,0.000000,0.000000,0.000000,0.860061,-0.479605,-0.000000,2.220821,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.472858,sequential_ik_elbow_then_wrist,0,0,-0.196396,0.188445,-0.126163,-0.199006,0.097384,0.159671,-0.040472,-0.072120,-0.288376,-0.170624,-0.081339,-0.558516,0.000031,0.004221,0.004076,0.064965,0.137042,0.542202,0.370192,0.736344,0.000000,0.000000,0.000000,0.850366,-0.470041,-0.000000,2.219840,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.514396,sequential_ik_elbow_then_wrist,0,0,-0.191213,0.199280,-0.117155,-0.170966,0.121510,0.171882,-0.041759,-0.073521,-0.287838,-0.162421,-0.086884,-0.562178,0.000050,0.001297,0.005079,0.036010,0.136202,0.537475,0.369056,0.733127,0.000000,0.000000,0.000000,0.833573,-0.455660,-0.000000,2.218154,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.551211,sequential_ik_elbow_then_wrist,0,0,-0.189925,0.207653,-0.103965,-0.154392,0.135401,0.185028,-0.043703,-0.075188,-0.287118,-0.166812,-0.093391,-0.560089,0.000051,0.000424,0.004922,0.020513,0.135203,0.530270,0.367700,0.728196,0.000000,0.000000,0.000000,0.813911,-0.434336,-0.000000,2.212751,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.594458,sequential_ik_elbow_then_wrist,0,0,-0.177813,0.225563,-0.086625,-0.127800,0.152653,0.200050,-0.050725,-0.075802,-0.285799,-0.175913,-0.093112,-0.557880,0.000137,0.000027,0.008100,0.004757,0.134841,0.531474,0.367206,0.729023,0.000000,0.000000,0.000000,0.784042,-0.404500,-0.000000,2.203765,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.636394,sequential_ik_elbow_then_wrist,0,0,-0.171538,0.237211,-0.065617,-0.100351,0.184571,0.221021,-0.061750,-0.071725,-0.284680,-0.190656,-0.095951,-0.554488,0.000129,0.001002,0.007689,0.030940,0.137296,0.530691,0.370535,0.728486,0.000000,0.000000,0.000000,0.749901,-0.365280,-0.000000,2.180872,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778776284.671937,sequential_ik_elbow_then_wrist,0,0,-0.165915,0.243674,-0.055638,-0.086328,0.194351,0.229377,-0.064261,-0.070071,-0.284536,-0.193578,-0.094496,-0.554129,0.000053,0.001649,0.004887,0.040407,0.138291,0.532915,0.371875,0.730010,0.000000,0.000000,0.000000,0.715943,-0.325385,-0.000000,2.153893,-3.140000,3.140000,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
