time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778879884.834872,sequential_ik_elbow_then_wrist,1,0,-0.117323,0.092578,-0.260124,-0.364837,0.079281,-0.429121,-0.056933,-0.101438,-0.276530,-0.271104,-0.169190,-0.475378,0.000001,0.030015,0.000956,0.173248,0.000001,0.026455,0.000662,0.162649,0.000000,0.000000,0.000000,-2.261301,-2.095209,-3.140000,0.296633,-0.494886,-1.166931,3.140000,-0.199994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879884.888514,sequential_ik_elbow_then_wrist,1,0,-0.117091,0.092211,-0.260359,-0.363716,0.079145,-0.430670,-0.056286,-0.101116,-0.276781,-0.266755,-0.168524,-0.479657,0.000001,0.029487,0.000758,0.171719,0.000000,0.025051,0.000258,0.158274,0.000000,0.000000,0.000000,-2.256884,-2.094224,-3.140000,0.298667,-0.497769,-1.168630,3.140000,-0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879884.944239,sequential_ik_elbow_then_wrist,1,0,-0.117876,0.091626,-0.260212,-0.365115,0.078042,-0.429588,-0.056381,-0.100945,-0.276824,-0.266606,-0.168429,-0.479928,0.000001,0.029666,0.001157,0.172238,0.000000,0.024975,0.000240,0.158035,0.000000,0.000000,0.000000,-2.252663,-2.093582,-3.140000,0.300968,-0.500082,-1.170131,3.140000,-0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.013316,sequential_ik_elbow_then_wrist,1,0,-0.117952,0.091199,-0.260327,-0.365199,0.077871,-0.429711,-0.056275,-0.100777,-0.276906,-0.266402,-0.168000,-0.480199,0.000001,0.029318,0.001052,0.171226,0.000000,0.024947,0.000184,0.157946,0.000000,0.000000,0.000000,-2.248670,-2.092975,-3.140000,0.303280,-0.501932,-1.171453,3.140000,-0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.073413,sequential_ik_elbow_then_wrist,1,0,-0.117732,0.090847,-0.260549,-0.365546,0.078175,-0.429155,-0.056273,-0.100175,-0.277125,-0.266644,-0.166864,-0.480341,0.000001,0.028995,0.000823,0.170278,0.000000,0.025138,0.000396,0.158549,0.000000,0.000000,0.000000,-2.245027,-2.092212,-3.140000,0.306347,-0.503535,-1.172850,3.140000,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.130369,sequential_ik_elbow_then_wrist,1,0,-0.119796,0.089421,-0.260101,-0.370427,0.075406,-0.424381,-0.056981,-0.098345,-0.277636,-0.267842,-0.163285,-0.480909,0.000005,0.030035,0.002199,0.173299,0.000003,0.025761,0.001540,0.160501,0.000000,0.000000,0.000000,-2.240622,-2.092109,-3.140000,0.312255,-0.505547,-1.174835,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.193603,sequential_ik_elbow_then_wrist,1,0,-0.124124,0.087670,-0.258664,-0.376313,0.072893,-0.420475,-0.057166,-0.097218,-0.277994,-0.267915,-0.162540,-0.481262,0.000021,0.030295,0.004260,0.174052,0.000004,0.025598,0.001802,0.159995,0.000000,0.000000,0.000000,-2.234087,-2.093874,-3.140000,0.319369,-0.508007,-1.177144,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.251660,sequential_ik_elbow_then_wrist,1,0,-0.124243,0.088137,-0.258449,-0.376466,0.074289,-0.420287,-0.057428,-0.095618,-0.278495,-0.268221,-0.161485,-0.481541,0.000008,0.028864,0.002638,0.169894,0.000006,0.025498,0.002285,0.159681,0.000000,0.000000,0.000000,-2.227112,-2.095925,-3.140000,0.325557,-0.511043,-1.179914,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.317787,sequential_ik_elbow_then_wrist,1,0,-0.124256,0.088408,-0.258349,-0.376535,0.074293,-0.420077,-0.056667,-0.094760,-0.278943,-0.266931,-0.161243,-0.482337,0.000003,0.028249,0.001625,0.168074,0.000003,0.024930,0.001675,0.157891,0.000000,0.000000,0.000000,-2.220564,-2.097777,-3.140000,0.330537,-0.514185,-1.182992,3.140000,-0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.375299,sequential_ik_elbow_then_wrist,1,0,-0.124376,0.088979,-0.258096,-0.376454,0.074824,-0.420134,-0.056660,-0.094147,-0.279152,-0.267134,-0.161055,-0.482189,0.000001,0.027761,0.000837,0.166617,0.000003,0.024813,0.001586,0.157523,0.000000,0.000000,0.000000,-2.214951,-2.099564,-3.140000,0.334084,-0.517370,-1.185905,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.432136,sequential_ik_elbow_then_wrist,1,0,-0.124640,0.089057,-0.257941,-0.376713,0.074753,-0.419974,-0.056112,-0.093529,-0.279471,-0.266953,-0.161078,-0.481914,0.000000,0.027593,0.000622,0.166111,0.000002,0.024672,0.001173,0.157073,0.000000,0.000000,0.000000,-2.210210,-2.101196,-3.140000,0.336591,-0.520366,-1.188784,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.490573,sequential_ik_elbow_then_wrist,1,0,-0.125671,0.088721,-0.257556,-0.377368,0.075109,-0.420232,-0.055970,-0.092937,-0.279697,-0.266347,-0.160616,-0.482577,0.000001,0.027182,0.001012,0.164869,0.000001,0.024402,0.001098,0.156212,0.000000,0.000000,0.000000,-2.205835,-2.102961,-3.140000,0.338051,-0.523183,-1.191509,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.547493,sequential_ik_elbow_then_wrist,1,0,-0.125137,0.089263,-0.257630,-0.375205,0.076112,-0.422835,-0.055738,-0.092082,-0.280025,-0.265916,-0.160570,-0.482841,0.000000,0.026398,0.000162,0.162473,0.000001,0.024182,0.001105,0.155507,0.000000,0.000000,0.000000,-2.202385,-2.104337,-3.140000,0.337150,-0.525855,-1.194266,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.609242,sequential_ik_elbow_then_wrist,1,0,-0.126130,0.089287,-0.257136,-0.376601,0.075860,-0.421709,-0.055907,-0.091965,-0.280030,-0.266841,-0.160503,-0.482043,0.000000,0.026546,0.000528,0.162930,0.000001,0.024363,0.001051,0.156087,0.000000,0.000000,0.000000,-2.199388,-2.105983,-3.140000,0.336121,-0.528403,-1.196526,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.669496,sequential_ik_elbow_then_wrist,1,0,-0.125993,0.090071,-0.256930,-0.376466,0.077630,-0.421576,-0.056521,-0.091890,-0.279931,-0.268042,-0.160382,-0.481346,0.000000,0.026094,0.000214,0.161536,0.000002,0.024529,0.001323,0.156618,0.000000,0.000000,0.000000,-2.197235,-2.107618,-3.140000,0.335092,-0.530991,-1.198113,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.731276,sequential_ik_elbow_then_wrist,1,0,-0.125950,0.090218,-0.256899,-0.376459,0.077665,-0.421483,-0.056272,-0.091960,-0.279959,-0.267853,-0.160852,-0.481173,0.000000,0.026171,0.000207,0.161775,0.000001,0.024291,0.000879,0.155856,0.000000,0.000000,0.000000,-2.195758,-2.108986,-3.140000,0.334062,-0.533391,-1.199334,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.796085,sequential_ik_elbow_then_wrist,1,0,-0.124983,0.090620,-0.257230,-0.375237,0.077966,-0.422193,-0.056543,-0.092363,-0.279771,-0.269046,-0.161124,-0.480057,0.000001,0.026159,0.000737,0.161737,0.000001,0.024511,0.000748,0.156560,0.000000,0.000000,0.000000,-2.195204,-2.109657,-3.140000,0.332887,-0.535580,-1.199943,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.859092,sequential_ik_elbow_then_wrist,1,0,-0.124661,0.091148,-0.257200,-0.374226,0.078985,-0.423240,-0.056577,-0.092331,-0.279775,-0.269416,-0.160620,-0.479865,0.000001,0.026019,0.000892,0.161303,0.000000,0.024583,0.000641,0.156789,0.000000,0.000000,0.000000,-2.195482,-2.110118,-3.140000,0.331119,-0.537561,-1.200339,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.918771,sequential_ik_elbow_then_wrist,1,0,-0.124321,0.091235,-0.257333,-0.373642,0.079141,-0.423745,-0.056087,-0.092620,-0.279778,-0.268437,-0.160599,-0.480492,0.000001,0.026163,0.000775,0.161750,0.000000,0.024256,0.000059,0.155743,0.000000,0.000000,0.000000,-2.196298,-2.110297,-3.140000,0.329196,-0.539095,-1.200629,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879885.975711,sequential_ik_elbow_then_wrist,1,0,-0.124023,0.091114,-0.257520,-0.372208,0.079154,-0.425630,-0.055764,-0.093013,-0.279712,-0.266871,-0.160723,-0.481824,0.000000,0.026075,0.000574,0.161477,0.000000,0.023741,0.000347,0.154080,0.000000,0.000000,0.000000,-2.197361,-2.110171,-3.140000,0.326367,-0.540091,-1.200735,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879886.035800,sequential_ik_elbow_then_wrist,1,0,-0.124355,0.090710,-0.257503,-0.372875,0.078640,-0.425110,-0.055630,-0.092169,-0.280018,-0.265761,-0.160478,-0.482943,0.000000,0.026351,0.000032,0.162329,0.000000,0.023452,0.000185,0.153140,0.000000,0.000000,0.000000,-2.198191,-2.110037,-3.140000,0.324266,-0.540838,-1.201313,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879886.095469,sequential_ik_elbow_then_wrist,1,0,-0.124563,0.090158,-0.257596,-0.373253,0.077600,-0.424915,-0.054705,-0.091968,-0.280266,-0.264111,-0.160621,-0.483824,0.000000,0.026572,0.000363,0.163009,0.000000,0.023093,0.000613,0.151965,0.000000,0.000000,0.000000,-2.198542,-2.109813,-3.140000,0.322914,-0.541122,-1.202295,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879886.157323,sequential_ik_elbow_then_wrist,1,0,-0.125652,0.089667,-0.257238,-0.375997,0.076183,-0.421997,-0.054758,-0.092221,-0.280173,-0.264055,-0.161152,-0.483750,0.000001,0.027168,0.000941,0.164827,0.000000,0.023094,0.000545,0.151966,0.000000,0.000000,0.000000,-2.198081,-2.110044,-3.140000,0.323671,-0.541071,-1.203003,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879886.217898,sequential_ik_elbow_then_wrist,1,0,-0.125441,0.089382,-0.257440,-0.375977,0.075615,-0.421885,-0.054685,-0.091771,-0.280335,-0.264100,-0.161233,-0.483609,0.000001,0.027061,0.000693,0.164503,0.000000,0.023195,0.000325,0.152298,0.000000,0.000000,0.000000,-2.197192,-2.110069,-3.140000,0.325031,-0.540882,-1.203813,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879886.280214,sequential_ik_elbow_then_wrist,1,0,-0.125177,0.089404,-0.257561,-0.375762,0.075624,-0.421930,-0.054448,-0.091768,-0.280382,-0.263629,-0.161550,-0.483787,0.000000,0.026886,0.000352,0.163968,0.000000,0.023100,0.000423,0.151987,0.000000,0.000000,0.000000,-2.196246,-2.109909,-3.140000,0.326535,-0.540533,-1.204572,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879886.334046,sequential_ik_elbow_then_wrist,1,0,-0.125753,0.089067,-0.257397,-0.376482,0.074874,-0.421511,-0.054742,-0.091101,-0.280542,-0.265070,-0.160582,-0.482865,0.000000,0.026979,0.000639,0.164254,0.000000,0.023715,0.000184,0.153996,0.000000,0.000000,0.000000,-2.195030,-2.109943,-3.140000,0.327996,-0.540338,-1.205460,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879886.408229,sequential_ik_elbow_then_wrist,1,0,-0.125246,0.088871,-0.257712,-0.375330,0.074824,-0.422819,-0.054106,-0.090876,-0.280738,-0.263571,-0.160160,-0.484023,0.000000,0.026629,0.000357,0.163183,0.000000,0.023368,0.000281,0.152865,0.000000,0.000000,0.000000,-2.193846,-2.109627,-3.140000,0.328690,-0.540076,-1.206549,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879886.457901,sequential_ik_elbow_then_wrist,1,0,-0.125222,0.088379,-0.257893,-0.375166,0.074612,-0.423237,-0.053810,-0.090877,-0.280795,-0.262829,-0.160105,-0.484556,0.000000,0.026448,0.000494,0.162630,0.000000,0.023223,0.000411,0.152390,0.000000,0.000000,0.000000,-2.192571,-2.109089,-3.140000,0.329334,-0.539682,-1.207570,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879977.336039,sequential_ik_elbow_then_wrist,1,0,-0.141394,0.221413,-0.144859,-0.414575,0.342443,-0.117952,-0.043537,-0.134000,-0.264856,-0.204856,-0.276795,-0.473628,0.005232,0.010222,0.056051,0.092979,0.000748,0.004730,0.025057,0.068775,0.000000,0.000000,0.000000,-2.247337,-2.203186,-3.140000,0.425146,-0.525654,-1.185875,3.140000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879977.393345,sequential_ik_elbow_then_wrist,1,0,-0.137442,0.207774,-0.167151,-0.423643,0.297479,-0.160652,-0.022861,-0.137171,-0.265822,-0.130366,-0.283417,-0.504684,0.000252,0.030685,0.012731,0.175065,0.001093,0.000146,0.031930,0.011962,0.000000,0.000000,0.000000,-2.309916,-2.283602,-3.140000,0.483207,-0.494557,-1.166706,3.140000,-0.196047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879977.454570,sequential_ik_elbow_then_wrist,1,0,-0.129325,0.162416,-0.216555,-0.329321,0.210146,-0.435012,-0.024984,-0.133024,-0.267732,-0.212383,-0.244640,-0.473701,0.000458,0.027477,0.014435,0.152178,0.000465,0.015363,0.020829,0.123937,0.000000,0.000000,0.000000,-2.352325,-2.307127,-3.140000,0.369610,-0.457477,-1.152645,3.140000,-0.196996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.029138,sequential_ik_elbow_then_wrist,1,0,-0.065770,0.199294,-0.214374,-0.248945,0.318764,-0.419736,-0.022882,-0.111192,-0.277692,-0.176005,-0.232102,-0.505582,0.001441,0.006026,0.033391,0.077558,0.000220,0.009823,0.013273,0.099109,0.000000,0.000000,0.000000,-2.427013,-2.316249,-3.140000,0.275383,-0.422272,-1.156205,3.140000,-0.197025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.086987,sequential_ik_elbow_then_wrist,1,0,-0.065696,0.201314,-0.212501,-0.252628,0.313744,-0.418452,-0.024730,-0.106789,-0.279257,-0.180514,-0.224321,-0.507111,0.000337,0.013827,0.016221,0.117532,0.000066,0.012166,0.007637,0.110301,0.000000,0.000000,0.000000,-2.504435,-2.324411,-3.140000,0.195037,-0.391671,-1.164493,3.140000,-0.197739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.146639,sequential_ik_elbow_then_wrist,1,0,-0.074350,0.199054,-0.211777,-0.265819,0.298423,-0.420260,-0.019376,-0.103766,-0.280815,-0.178118,-0.222767,-0.505848,0.000016,0.020514,0.003464,0.143151,0.000100,0.013134,0.009655,0.114604,0.000000,0.000000,0.000000,-2.567694,-2.332000,-3.140000,0.122864,-0.363704,-1.174871,3.140000,-0.198282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.205504,sequential_ik_elbow_then_wrist,1,0,-0.063466,0.201998,-0.212529,-0.256834,0.309728,-0.415022,-0.026302,-0.101343,-0.281137,-0.193891,-0.223342,-0.498001,0.000060,0.021087,0.006848,0.145212,0.000004,0.017544,0.001891,0.132453,0.000000,0.000000,0.000000,-2.624606,-2.337363,-3.140000,0.069130,-0.341567,-1.183983,3.140000,-0.198694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.256725,sequential_ik_elbow_then_wrist,1,0,-0.061979,0.204176,-0.210881,-0.257023,0.305085,-0.415270,-0.026139,-0.098999,-0.281986,-0.189528,-0.220612,-0.502246,0.000023,0.024372,0.004196,0.156094,0.000002,0.016652,0.001316,0.129044,0.000000,0.000000,0.000000,-2.673270,-2.342837,-3.140000,0.022278,-0.324208,-1.192699,3.140000,-0.199008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.328711,sequential_ik_elbow_then_wrist,1,0,-0.057332,0.206191,-0.210234,-0.246099,0.310325,-0.418856,-0.029660,-0.098801,-0.281707,-0.192205,-0.220485,-0.502551,0.000024,0.023177,0.004261,0.152222,0.000004,0.017037,0.001924,0.130526,0.000000,0.000000,0.000000,-2.715817,-2.347876,-3.140000,-0.018733,-0.311914,-1.199238,3.140000,-0.199246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.391323,sequential_ik_elbow_then_wrist,1,0,-0.056579,0.207657,-0.208991,-0.247427,0.321945,-0.410275,-0.033101,-0.095271,-0.282538,-0.194877,-0.221788,-0.501220,0.000008,0.024154,0.002514,0.155402,0.000029,0.017247,0.005217,0.131327,0.000000,0.000000,0.000000,-2.751412,-2.353001,-3.140000,-0.044765,-0.304960,-1.205773,3.140000,-0.199427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.452211,sequential_ik_elbow_then_wrist,1,0,-0.051617,0.210018,-0.207914,-0.225659,0.356078,-0.403811,-0.043545,-0.084978,-0.284399,-0.206964,-0.221647,-0.495624,0.000017,0.017242,0.003612,0.131164,0.000253,0.019829,0.015528,0.140817,0.000000,0.000000,0.000000,-2.783241,-2.358104,-3.140000,-0.049754,-0.306431,-1.215338,3.140000,-0.199564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.506379,sequential_ik_elbow_then_wrist,1,0,-0.052036,0.213340,-0.204398,-0.224813,0.355632,-0.404150,-0.047086,-0.086979,-0.283227,-0.201896,-0.226231,-0.499196,0.000008,0.018085,0.002168,0.134478,0.000248,0.016162,0.015491,0.127129,0.000000,0.000000,0.000000,-2.809871,-2.365263,-3.140000,-0.055976,-0.314266,-1.221408,3.140000,-0.199669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.575938,sequential_ik_elbow_then_wrist,1,0,-0.054550,0.211077,-0.206085,-0.226175,0.348662,-0.410082,-0.052793,-0.090030,-0.281261,-0.211041,-0.229647,-0.494485,0.000001,0.018548,0.000591,0.136173,0.000291,0.015963,0.016702,0.126345,0.000000,0.000000,0.000000,-2.829378,-2.370032,-3.140000,-0.065867,-0.327743,-1.222246,3.140000,-0.199748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.630566,sequential_ik_elbow_then_wrist,1,0,-0.051746,0.210092,-0.207807,-0.226978,0.335478,-0.416546,-0.053082,-0.093789,-0.279975,-0.211408,-0.232855,-0.493502,0.000002,0.020400,0.001060,0.142787,0.000175,0.013782,0.012898,0.117398,0.000000,0.000000,0.000000,-2.845382,-2.372036,-3.140000,-0.081677,-0.344077,-1.219404,3.140000,-0.199809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.685967,sequential_ik_elbow_then_wrist,1,0,-0.050845,0.210062,-0.208060,-0.228160,0.340964,-0.411589,-0.055024,-0.097911,-0.278183,-0.211647,-0.242481,-0.489296,0.000001,0.020862,0.000817,0.144430,0.000122,0.011856,0.010679,0.108886,0.000000,0.000000,0.000000,-2.858601,-2.372971,-3.140000,-0.090289,-0.361770,-1.213259,3.140000,-0.199855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.750299,sequential_ik_elbow_then_wrist,1,0,-0.051651,0.209694,-0.208232,-0.231128,0.335470,-0.413094,-0.054353,-0.100757,-0.277297,-0.214840,-0.244398,-0.486131,0.000000,0.022156,0.000111,0.148846,0.000054,0.011312,0.007122,0.106360,0.000000,0.000000,0.000000,-2.868599,-2.373400,-3.140000,-0.098517,-0.378878,-1.206044,3.140000,-0.199890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.813296,sequential_ik_elbow_then_wrist,1,0,-0.051094,0.212447,-0.205562,-0.234461,0.340510,-0.405503,-0.052689,-0.103107,-0.276754,-0.211584,-0.247448,-0.486320,0.000002,0.023247,0.000971,0.152469,0.000015,0.009861,0.003675,0.099303,0.000000,0.000000,0.000000,-2.876901,-2.375937,-3.140000,-0.102720,-0.393807,-1.198997,3.140000,-0.199916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.857618,sequential_ik_elbow_then_wrist,1,0,-0.051329,0.213671,-0.204231,-0.235642,0.340429,-0.404134,-0.053291,-0.104443,-0.276137,-0.216821,-0.248882,-0.482038,0.000001,0.023824,0.000657,0.154350,0.000009,0.010512,0.002894,0.102530,0.000000,0.000000,0.000000,-2.883564,-2.379496,-3.140000,-0.107337,-0.406693,-1.192289,3.140000,-0.199936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.924771,sequential_ik_elbow_then_wrist,1,0,-0.050959,0.215279,-0.202628,-0.244318,0.335513,-0.397964,-0.054209,-0.106303,-0.275247,-0.221381,-0.251373,-0.477752,0.000001,0.027642,0.000773,0.166256,0.000006,0.011008,0.002343,0.104921,0.000000,0.000000,0.000000,-2.889234,-2.383919,-3.140000,-0.112879,-0.417729,-1.185480,3.140000,-0.199952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879981.992620,sequential_ik_elbow_then_wrist,1,0,-0.053623,0.215497,-0.201707,-0.250729,0.332132,-0.395474,-0.058475,-0.107628,-0.273856,-0.229589,-0.252968,-0.472844,0.000002,0.029474,0.001013,0.171677,0.000021,0.011830,0.004378,0.108766,0.000000,0.000000,0.000000,-2.892259,-2.388441,-3.140000,-0.118870,-0.428539,-1.177820,3.140000,-0.199963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.049419,sequential_ik_elbow_then_wrist,1,0,-0.055759,0.214921,-0.201742,-0.253941,0.325957,-0.397689,-0.058817,-0.107331,-0.273899,-0.230005,-0.251718,-0.473516,0.000003,0.030066,0.001363,0.173388,0.000014,0.011275,0.003655,0.106182,0.000000,0.000000,0.000000,-2.892647,-2.392112,-3.140000,-0.127329,-0.438846,-1.171481,3.140000,-0.199972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.106445,sequential_ik_elbow_then_wrist,1,0,-0.056084,0.215317,-0.201230,-0.256766,0.322512,-0.396769,-0.059555,-0.107805,-0.273553,-0.230892,-0.251706,-0.473393,0.000001,0.030941,0.000707,0.175897,0.000011,0.010887,0.003166,0.104339,0.000000,0.000000,0.000000,-2.891977,-2.395386,-3.140000,-0.136282,-0.448503,-1.166015,3.140000,-0.199979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.168124,sequential_ik_elbow_then_wrist,1,0,-0.056045,0.215131,-0.201439,-0.254744,0.326141,-0.396875,-0.059586,-0.107242,-0.273768,-0.228170,-0.252623,-0.474874,0.000000,0.029551,0.000301,0.171903,0.000007,0.009950,0.002659,0.099748,0.000000,0.000000,0.000000,-2.891045,-2.397810,-3.140000,-0.141966,-0.457379,-1.162027,3.140000,-0.199984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.228959,sequential_ik_elbow_then_wrist,1,0,-0.056353,0.213738,-0.202831,-0.252756,0.313314,-0.406572,-0.059772,-0.107384,-0.273671,-0.230069,-0.251827,-0.474009,0.000001,0.029715,0.000601,0.172343,0.000005,0.010097,0.002127,0.100483,0.000000,0.000000,0.000000,-2.889757,-2.398476,-3.140000,-0.155011,-0.465354,-1.158882,3.140000,-0.199988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.290374,sequential_ik_elbow_then_wrist,1,0,-0.053729,0.212477,-0.204858,-0.246185,0.313412,-0.411674,-0.062077,-0.108015,-0.272909,-0.237243,-0.246999,-0.472910,0.000002,0.027943,0.001082,0.167161,0.000010,0.010985,0.002996,0.104811,0.000000,0.000000,0.000000,-2.889881,-2.397008,-3.140000,-0.165808,-0.473146,-1.155337,3.140000,-0.199991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.348099,sequential_ik_elbow_then_wrist,1,0,-0.053311,0.209855,-0.207651,-0.244014,0.309750,-0.416584,-0.061578,-0.113377,-0.270839,-0.239286,-0.249326,-0.470684,0.000003,0.027643,0.001076,0.166262,0.000003,0.010719,0.001228,0.103531,0.000000,0.000000,0.000000,-2.890312,-2.393069,-3.140000,-0.174014,-0.479052,-1.149333,3.140000,-0.199993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.414775,sequential_ik_elbow_then_wrist,1,0,-0.050554,0.208114,-0.210078,-0.237652,0.309127,-0.421717,-0.055819,-0.116462,-0.270778,-0.227626,-0.249621,-0.477542,0.000004,0.026294,0.001523,0.162154,0.000026,0.008674,0.004944,0.093134,0.000000,0.000000,0.000000,-2.892152,-2.387339,-3.140000,-0.180251,-0.480518,-1.143990,3.140000,-0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.465152,sequential_ik_elbow_then_wrist,1,0,-0.048678,0.206683,-0.211925,-0.231213,0.303669,-0.429353,-0.050846,-0.116046,-0.271934,-0.217569,-0.246616,-0.484430,0.000003,0.025413,0.001466,0.159414,0.000052,0.007882,0.006948,0.088783,0.000000,0.000000,0.000000,-2.895135,-2.380756,-3.140000,-0.184991,-0.477430,-1.141488,3.140000,-0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.532485,sequential_ik_elbow_then_wrist,1,0,-0.048236,0.201455,-0.217000,-0.227292,0.284632,-0.442878,-0.053758,-0.118443,-0.270336,-0.221835,-0.245998,-0.483595,0.000008,0.026091,0.001859,0.161527,0.000019,0.008986,0.004131,0.094795,0.000000,0.000000,0.000000,-2.897652,-2.370767,-3.140000,-0.188593,-0.472593,-1.137552,3.140000,-0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.588082,sequential_ik_elbow_then_wrist,1,0,-0.050493,0.198649,-0.219064,-0.225230,0.276203,-0.450262,-0.058331,-0.119060,-0.269114,-0.233005,-0.240562,-0.480600,0.000005,0.025435,0.001703,0.159485,0.000002,0.011363,0.000844,0.106595,0.000000,0.000000,0.000000,-2.897972,-2.360178,-3.140000,-0.191331,-0.468810,-1.132331,3.140000,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778879982.650720,sequential_ik_elbow_then_wrist,1,0,-0.050832,0.197872,-0.219688,-0.219505,0.277253,-0.454737,-0.055035,-0.119488,-0.269618,-0.230400,-0.236117,-0.483264,0.000001,0.022942,0.001001,0.151468,0.000006,0.011569,0.002464,0.107560,0.000000,0.000000,0.000000,-2.897134,-2.350882,-3.140000,-0.193411,-0.464379,-1.128575,3.140000,-0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
