time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778254361.792918,sequential_ik_elbow_then_wrist,0,0,-0.070102,0.119988,-0.265873,-0.287132,0.078236,-0.468740,-0.001598,-0.060725,-0.293785,-0.220078,-0.060598,-0.499373,0.000011,0.048234,0.003189,0.219619,0.000077,0.051032,0.008732,0.225882,0.000000,0.000000,0.000000,0.576330,-1.088047,-3.140000,0.089692,-0.201294,-1.367796,3.140000,-0.033417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254361.930672,sequential_ik_elbow_then_wrist,0,0,-0.070399,0.120170,-0.265712,-0.287946,0.078464,-0.468034,-0.000960,-0.060686,-0.293796,-0.218404,-0.060046,-0.500479,0.000005,0.049150,0.002175,0.221697,0.000078,0.050629,0.008789,0.225001,0.000000,0.000000,0.000000,0.568937,-1.088152,-3.140000,0.095730,-0.191651,-1.368162,3.140000,-0.018606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254362.213357,sequential_ik_elbow_then_wrist,0,0,-0.076500,0.116919,-0.265476,-0.300886,0.070849,-0.459200,-0.002229,-0.057679,-0.294395,-0.225493,-0.055434,-0.494764,0.000012,0.055904,0.003391,0.236438,0.000046,0.055355,0.006684,0.235275,0.000000,0.000000,0.000000,0.565627,-1.087861,-3.140000,0.097524,-0.182657,-1.370138,3.140000,-0.005472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254362.311690,sequential_ik_elbow_then_wrist,0,0,-0.080187,0.116286,-0.264665,-0.306107,0.069146,-0.456336,-0.002687,-0.059096,-0.294110,-0.227518,-0.056544,-0.492716,0.000026,0.057035,0.004899,0.238817,0.000037,0.056776,0.006055,0.238277,0.000000,0.000000,0.000000,0.566470,-1.086516,-3.140000,0.095824,-0.174315,-1.371078,3.140000,0.005795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254362.382468,sequential_ik_elbow_then_wrist,0,0,-0.080302,0.117140,-0.264253,-0.304739,0.069621,-0.457566,-0.003205,-0.059212,-0.294081,-0.226769,-0.055367,-0.494091,0.000011,0.055165,0.003216,0.234871,0.000028,0.056538,0.005234,0.237774,0.000000,0.000000,0.000000,0.569335,-1.084665,-3.140000,0.093987,-0.166660,-1.371526,3.140000,0.017265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254362.456773,sequential_ik_elbow_then_wrist,0,0,-0.078997,0.117148,-0.264643,-0.300858,0.068932,-0.460736,-0.003645,-0.060266,-0.293862,-0.225308,-0.056013,-0.495970,0.000002,0.053124,0.001497,0.230486,0.000022,0.055698,0.004659,0.236001,0.000000,0.000000,0.000000,0.572549,-1.083558,-3.140000,0.094073,-0.159658,-1.371094,3.140000,0.028928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254362.528631,sequential_ik_elbow_then_wrist,0,0,-0.077896,0.116791,-0.265127,-0.298673,0.068800,-0.462495,-0.002239,-0.061169,-0.293689,-0.221824,-0.058339,-0.498077,0.000000,0.052029,0.000606,0.228099,0.000034,0.053894,0.005792,0.232150,0.000000,0.000000,0.000000,0.575371,-1.083416,-3.140000,0.094702,-0.152842,-1.370124,3.140000,0.039683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254362.595649,sequential_ik_elbow_then_wrist,0,0,-0.077218,0.116822,-0.265311,-0.297449,0.069625,-0.463480,-0.002247,-0.061871,-0.293542,-0.222496,-0.059113,-0.497215,0.000000,0.051266,0.000151,0.226421,0.000031,0.054515,0.005506,0.233484,0.000000,0.000000,0.000000,0.577499,-1.083711,-3.140000,0.095008,-0.146222,-1.368778,3.140000,0.049724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254362.654308,sequential_ik_elbow_then_wrist,0,0,-0.075668,0.116874,-0.265734,-0.294695,0.070401,-0.465403,-0.002054,-0.062752,-0.293356,-0.221405,-0.058194,-0.497964,0.000001,0.050186,0.000994,0.224022,0.000030,0.054215,0.005433,0.232836,0.000000,0.000000,0.000000,0.578457,-1.084591,-3.140000,0.095670,-0.139750,-1.367059,3.140000,0.060941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.228161,sequential_ik_elbow_then_wrist,0,0,-0.077915,0.110066,-0.267983,-0.301736,0.061518,-0.461755,-0.010580,-0.056681,-0.294407,-0.232944,-0.050673,-0.495697,0.000016,0.054637,0.003589,0.233736,0.000015,0.060095,0.003712,0.245143,0.000000,0.000000,0.000000,0.581438,-1.088473,-3.140000,0.091237,-0.135737,-1.368742,3.140000,0.069761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.296537,sequential_ik_elbow_then_wrist,0,0,-0.078376,0.110427,-0.267699,-0.302254,0.061625,-0.461340,-0.010526,-0.057076,-0.294332,-0.232840,-0.050999,-0.495677,0.000007,0.054053,0.002607,0.232488,0.000011,0.059905,0.003251,0.244755,0.000000,0.000000,0.000000,0.585414,-1.091759,-3.140000,0.084210,-0.133494,-1.370455,3.140000,0.075066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.371008,sequential_ik_elbow_then_wrist,0,0,-0.078638,0.110595,-0.267554,-0.302191,0.061681,-0.461541,-0.010379,-0.057110,-0.294331,-0.233485,-0.050606,-0.494784,0.000004,0.053378,0.001989,0.231035,0.000009,0.060275,0.002923,0.245509,0.000000,0.000000,0.000000,0.589742,-1.094126,-3.140000,0.077084,-0.132513,-1.371841,3.140000,0.078113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.450873,sequential_ik_elbow_then_wrist,0,0,-0.078238,0.110209,-0.267830,-0.301358,0.061352,-0.462330,-0.009471,-0.057112,-0.294361,-0.234380,-0.050987,-0.492801,0.000002,0.052684,0.001377,0.229530,0.000004,0.060954,0.001908,0.246889,0.000000,0.000000,0.000000,0.593930,-1.096268,-3.140000,0.070717,-0.132239,-1.372984,3.140000,0.079056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.523713,sequential_ik_elbow_then_wrist,0,0,-0.077642,0.110455,-0.267902,-0.300474,0.062122,-0.462863,-0.009715,-0.056348,-0.294500,-0.234246,-0.050937,-0.493389,0.000000,0.051938,0.000546,0.227899,0.000005,0.060702,0.002133,0.246376,0.000000,0.000000,0.000000,0.597468,-1.098069,-3.140000,0.065142,-0.132552,-1.374325,3.140000,0.078252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.597946,sequential_ik_elbow_then_wrist,0,0,-0.079001,0.110729,-0.267391,-0.301654,0.062840,-0.462666,-0.010299,-0.057120,-0.294332,-0.235320,-0.053208,-0.492701,0.000001,0.051781,0.001121,0.227554,0.000006,0.061007,0.002461,0.246994,0.000000,0.000000,0.000000,0.600875,-1.098782,-3.140000,0.060354,-0.133393,-1.374919,3.140000,0.075454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.663022,sequential_ik_elbow_then_wrist,0,0,-0.076617,0.110579,-0.268146,-0.297095,0.063269,-0.466012,-0.010529,-0.057912,-0.294169,-0.234582,-0.052573,-0.493597,0.000001,0.049930,0.000652,0.223450,0.000006,0.060434,0.002439,0.245833,0.000000,0.000000,0.000000,0.603095,-1.100204,-3.140000,0.057891,-0.134637,-1.374756,3.140000,0.073733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.732216,sequential_ik_elbow_then_wrist,0,0,-0.076347,0.110574,-0.268225,-0.296523,0.063437,-0.466469,-0.010195,-0.057847,-0.294194,-0.232995,-0.051735,-0.494999,0.000000,0.049806,0.000586,0.223173,0.000004,0.059443,0.001986,0.243809,0.000000,0.000000,0.000000,0.604409,-1.101595,-3.140000,0.056399,-0.136079,-1.374559,3.140000,0.073267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.798609,sequential_ik_elbow_then_wrist,0,0,-0.076152,0.110676,-0.268238,-0.296186,0.063367,-0.466599,-0.010508,-0.058142,-0.294124,-0.234844,-0.051305,-0.493189,0.000000,0.049872,0.000582,0.223320,0.000005,0.060549,0.002124,0.246066,0.000000,0.000000,0.000000,0.605030,-1.102741,-3.140000,0.055678,-0.137708,-1.374178,3.140000,0.073158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.866943,sequential_ik_elbow_then_wrist,0,0,-0.075231,0.111384,-0.268205,-0.294989,0.065091,-0.467111,-0.011576,-0.058122,-0.294088,-0.237313,-0.049583,-0.491496,0.000002,0.049295,0.001277,0.222025,0.000009,0.061997,0.002997,0.248991,0.000000,0.000000,0.000000,0.604673,-1.103591,-3.140000,0.055436,-0.139702,-1.373746,3.140000,0.073716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254364.933367,sequential_ik_elbow_then_wrist,0,0,-0.074094,0.112869,-0.267900,-0.290727,0.068522,-0.470640,-0.011709,-0.058183,-0.294071,-0.239234,-0.048065,-0.489340,0.000005,0.047135,0.002242,0.217103,0.000009,0.063297,0.002936,0.251588,0.000000,0.000000,0.000000,0.602944,-1.103821,-3.140000,0.057591,-0.141960,-1.373329,3.140000,0.074707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.000608,sequential_ik_elbow_then_wrist,0,0,-0.073759,0.113753,-0.267619,-0.291051,0.071724,-0.470147,-0.015552,-0.059869,-0.293554,-0.256575,-0.049157,-0.471861,0.000005,0.047017,0.002206,0.216834,0.000038,0.074785,0.006108,0.273465,0.000000,0.000000,0.000000,0.600192,-1.103516,-3.140000,0.059515,-0.145247,-1.371556,3.140000,0.072136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.078661,sequential_ik_elbow_then_wrist,0,0,-0.074176,0.117706,-0.265788,-0.295106,0.078471,-0.464913,-0.028583,-0.060160,-0.292513,-0.288441,-0.054180,-0.442306,0.000011,0.047955,0.003077,0.218985,0.000317,0.096744,0.017676,0.310977,0.000000,0.000000,0.000000,0.596144,-1.100716,-3.140000,0.059426,-0.152481,-1.368197,3.140000,0.055546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.157505,sequential_ik_elbow_then_wrist,0,0,-0.076066,0.119602,-0.264404,-0.298023,0.084307,-0.463123,-0.044232,-0.064452,-0.289637,-0.327113,-0.064349,-0.389528,0.000005,0.047965,0.001925,0.219010,0.000909,0.129253,0.029845,0.359229,0.000000,0.000000,0.000000,0.591901,-1.096162,-3.140000,0.058475,-0.166676,-1.360074,3.140000,0.008358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.229275,sequential_ik_elbow_then_wrist,0,0,-0.106655,0.118469,-0.254145,-0.350386,0.096854,-0.427719,-0.139423,-0.137098,-0.227520,-0.405943,-0.178828,-0.096274,0.000346,0.058708,0.017084,0.242053,0.008204,0.236241,0.082674,0.486011,0.000000,0.000000,0.000000,0.601096,-1.080146,-3.140000,0.031604,-0.223887,-1.278212,3.140000,-0.041648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.295819,sequential_ik_elbow_then_wrist,0,0,-0.124175,0.113162,-0.248546,-0.382229,0.094915,-0.400451,-0.131273,-0.143152,-0.228637,-0.421393,-0.210648,-0.192936,0.000538,0.060290,0.021675,0.245267,0.001813,0.119888,0.038550,0.346248,0.000000,0.000000,0.000000,0.625899,-1.059163,-3.140000,-0.016668,-0.302495,-1.190576,3.140000,-0.079653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.369948,sequential_ik_elbow_then_wrist,0,0,-0.135991,0.112070,-0.242790,-0.398318,0.092501,-0.387017,-0.126551,-0.131956,-0.237850,-0.421483,-0.186863,-0.237118,0.000426,0.054627,0.019070,0.233705,0.000573,0.090338,0.022087,0.300563,0.000000,0.000000,0.000000,0.661695,-1.034757,-3.140000,-0.060668,-0.384330,-1.125423,3.140000,-0.108536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.440679,sequential_ik_elbow_then_wrist,0,0,-0.137064,0.111862,-0.242281,-0.401386,0.101005,-0.383759,-0.137929,-0.130180,-0.232441,-0.433683,-0.174844,-0.209314,0.000159,0.045031,0.011684,0.212205,0.000387,0.091724,0.017973,0.302860,0.000000,0.000000,0.000000,0.699831,-1.013275,-3.140000,-0.094108,-0.464958,-1.070498,3.140000,-0.130487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.518725,sequential_ik_elbow_then_wrist,0,0,-0.132064,0.112057,-0.244954,-0.387647,0.107267,-0.401971,-0.096856,-0.121664,-0.256548,-0.393522,-0.147996,-0.292550,0.000028,0.035446,0.004865,0.188272,0.000204,0.072145,0.010058,0.268599,0.000000,0.000000,0.000000,0.733318,-0.998867,-3.140000,-0.119522,-0.522023,-1.052728,3.140000,-0.147170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.594674,sequential_ik_elbow_then_wrist,0,0,-0.133783,0.112517,-0.243808,-0.381977,0.114131,-0.412321,-0.106637,-0.132084,-0.247350,-0.400659,-0.191571,-0.243779,0.000013,0.029706,0.003357,0.172356,0.000015,0.080997,0.003090,0.284599,0.000000,0.000000,0.000000,0.761899,-0.987111,-3.140000,-0.138837,-0.563231,-1.034214,3.140000,-0.159849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.662165,sequential_ik_elbow_then_wrist,0,0,-0.145468,0.105376,-0.240281,-0.392894,0.095261,-0.409627,-0.113190,-0.122871,-0.249180,-0.407853,-0.171799,-0.277105,0.000110,0.032303,0.009667,0.179729,0.000031,0.072175,0.005257,0.268654,0.000000,0.000000,0.000000,0.792806,-0.974477,-3.140000,-0.153516,-0.599174,-1.021055,3.140000,-0.169486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.721590,sequential_ik_elbow_then_wrist,0,0,-0.150779,0.100616,-0.239044,-0.404402,0.095093,-0.399184,-0.143397,-0.111510,-0.238752,-0.440372,-0.153120,-0.230102,0.000108,0.029606,0.009578,0.172063,0.000538,0.085794,0.021296,0.292906,0.000000,0.000000,0.000000,0.825666,-0.962758,-3.140000,-0.164672,-0.646115,-1.001050,3.140000,-0.176809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.783450,sequential_ik_elbow_then_wrist,0,0,-0.153020,0.096559,-0.239293,-0.405422,0.093706,-0.401420,-0.165614,-0.109931,-0.224694,-0.460082,-0.144868,-0.179217,0.000077,0.025639,0.008102,0.160123,0.000568,0.088740,0.021063,0.297892,0.000000,0.000000,0.000000,0.858650,-0.953568,-3.140000,-0.173151,-0.703180,-0.969773,3.140000,-0.182375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.859172,sequential_ik_elbow_then_wrist,0,0,-0.156582,0.090074,-0.239518,-0.407447,0.101371,-0.403649,-0.209544,-0.126701,-0.173315,-0.452600,-0.158648,-0.000389,0.000092,0.019527,0.008875,0.139738,0.000967,0.045529,0.022697,0.181875,0.000000,0.000000,0.000000,0.892486,-0.946777,-3.140000,-0.179595,-0.767052,-0.899270,2.386400,0.081187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254365.924346,sequential_ik_elbow_then_wrist,1,0,-0.145156,0.089494,-0.246821,-0.381807,0.101814,-0.430789,-0.226444,-0.140504,-0.137774,-0.457647,-0.151706,0.053065,0.000022,0.014540,0.003397,0.120581,0.000448,0.015924,0.014278,0.122778,0.000000,0.000000,0.000000,0.919994,-0.949200,-3.140000,-0.184492,-0.823055,-0.808935,1.813664,0.351450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.003332,sequential_ik_elbow_then_wrist,1,0,-0.138806,0.088780,-0.250701,-0.375794,0.101061,-0.434238,-0.223358,-0.144334,-0.138849,-0.467366,-0.146805,0.035662,0.000012,0.014279,0.002295,0.119495,0.000019,0.017599,0.002875,0.132660,0.000000,0.000000,0.000000,0.940416,-0.957054,-3.140000,-0.188214,-0.865072,-0.732565,1.378385,0.554915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.078366,sequential_ik_elbow_then_wrist,1,0,-0.130237,0.087537,-0.255686,-0.366577,0.101004,-0.439974,-0.222744,-0.147110,-0.136908,-0.458570,-0.143598,0.048494,0.000024,0.014176,0.003738,0.119063,0.000004,0.018143,0.001466,0.134665,0.000000,0.000000,0.000000,0.953732,-0.970150,-3.140000,-0.191042,-0.895173,-0.671410,1.047572,0.716568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.143821,sequential_ik_elbow_then_wrist,1,0,-0.128237,0.086907,-0.256909,-0.368578,0.102572,-0.435770,-0.225089,-0.145962,-0.134275,-0.459762,-0.134761,0.052281,0.000008,0.015376,0.002401,0.123999,0.000002,0.020035,0.001024,0.141541,0.000000,0.000000,0.000000,0.962159,-0.983179,-3.140000,-0.193192,-0.918887,-0.622398,0.796155,0.842008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.219225,sequential_ik_elbow_then_wrist,1,0,-0.129287,0.087595,-0.256149,-0.371669,0.110093,-0.431491,-0.224844,-0.147340,-0.133176,-0.461980,-0.130679,0.049823,0.000002,0.015140,0.001394,0.123043,0.000001,0.021891,0.000563,0.147956,0.000000,0.000000,0.000000,0.967457,-0.992875,-3.140000,-0.194826,-0.936360,-0.583812,0.605078,0.935818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.299731,sequential_ik_elbow_then_wrist,1,0,-0.131354,0.088157,-0.254901,-0.379675,0.111319,-0.421636,-0.220606,-0.152143,-0.134853,-0.452182,-0.131491,0.054741,0.000001,0.016908,0.000733,0.130032,0.000007,0.022597,0.002020,0.150289,0.000000,0.000000,0.000000,0.971106,-0.998722,-3.140000,-0.196068,-0.945513,-0.555343,0.459859,1.014718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.380610,sequential_ik_elbow_then_wrist,1,0,-0.131900,0.088428,-0.254525,-0.380464,0.108532,-0.421293,-0.217313,-0.152826,-0.139353,-0.449532,-0.133744,0.049619,0.000000,0.017489,0.000387,0.132247,0.000007,0.023224,0.001827,0.152383,0.000000,0.000000,0.000000,0.973673,-1.002379,-3.140000,-0.197012,-0.949706,-0.537021,0.349493,1.078815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.462031,sequential_ik_elbow_then_wrist,1,0,-0.131746,0.089710,-0.254156,-0.384820,0.106335,-0.414397,-0.215462,-0.154549,-0.140324,-0.442329,-0.134510,0.054944,0.000001,0.019504,0.000939,0.139656,0.000003,0.023058,0.001296,0.151810,0.000000,0.000000,0.000000,0.974879,-1.004551,-3.140000,-0.197729,-0.950502,-0.524530,0.265615,1.135873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.531384,sequential_ik_elbow_then_wrist,1,0,-0.131627,0.091071,-0.253733,-0.386778,0.108064,-0.410606,-0.214111,-0.155460,-0.141381,-0.437392,-0.132282,0.057638,0.000002,0.020223,0.001380,0.142209,0.000002,0.023712,0.000929,0.153955,0.000000,0.000000,0.000000,0.974677,-1.005575,-3.140000,-0.198274,-0.949414,-0.516104,0.201867,1.186880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.591343,sequential_ik_elbow_then_wrist,1,0,-0.129905,0.093043,-0.253904,-0.389537,0.109328,-0.403324,-0.214353,-0.160055,-0.135777,-0.445183,-0.140157,0.054805,0.000007,0.022231,0.002558,0.149102,0.000007,0.024728,0.001916,0.157222,0.000000,0.000000,0.000000,0.972418,-1.006418,-3.140000,-0.198688,-0.945828,-0.506047,0.153419,1.218387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.651834,sequential_ik_elbow_then_wrist,1,0,-0.124650,0.095437,-0.255645,-0.378802,0.101625,-0.414919,-0.185496,-0.176199,-0.156669,-0.415716,-0.154980,0.034508,0.000028,0.022647,0.004971,0.150490,0.000236,0.027997,0.011518,0.167205,0.000000,0.000000,0.000000,0.966718,-1.009149,-3.140000,-0.199003,-0.923193,-0.512492,0.116598,1.257410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.719541,sequential_ik_elbow_then_wrist,0,0,-0.115930,0.098270,-0.258657,-0.364074,0.100913,-0.427232,-0.156831,-0.175586,-0.185939,-0.388679,-0.157283,0.003565,0.000080,0.022365,0.008365,0.149550,0.000372,0.033007,0.014249,0.181335,0.000000,0.000000,0.000000,0.955947,-1.015414,-3.140000,-0.199242,-0.887665,-0.542668,0.088615,1.313853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.784839,sequential_ik_elbow_then_wrist,0,0,-0.117554,0.097756,-0.258118,-0.361592,0.101101,-0.432573,-0.178700,-0.171864,-0.168906,-0.417081,-0.161178,0.012919,0.000023,0.022877,0.004583,0.151252,0.000028,0.034328,0.003841,0.185254,0.000000,0.000000,0.000000,0.944217,-1.020370,-3.140000,-0.199424,-0.865220,-0.558176,0.067347,1.349481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.850739,sequential_ik_elbow_then_wrist,1,0,-0.118952,0.097927,-0.257412,-0.364253,0.095607,-0.430102,-0.182409,-0.165579,-0.171203,-0.406535,-0.153895,0.027873,0.000008,0.025685,0.002592,0.160265,0.000019,0.029501,0.003522,0.171717,0.000000,0.000000,0.000000,0.933302,-1.023296,-3.140000,-0.199562,-0.854230,-0.569991,0.051184,1.385540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.924130,sequential_ik_elbow_then_wrist,1,0,-0.114266,0.098132,-0.259448,-0.356812,0.094775,-0.435971,-0.175054,-0.155654,-0.187425,-0.404072,-0.141134,0.005810,0.000018,0.025577,0.003907,0.159927,0.000056,0.030729,0.005134,0.175276,0.000000,0.000000,0.000000,0.922082,-1.027820,-3.140000,-0.199667,-0.849487,-0.591453,0.038900,1.419554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254366.998222,sequential_ik_elbow_then_wrist,1,0,-0.114606,0.096899,-0.259761,-0.355161,0.093415,-0.438986,-0.186753,-0.147167,-0.182934,-0.417530,-0.135019,0.008363,0.000004,0.026037,0.001825,0.161361,0.000058,0.028614,0.006347,0.169147,0.000000,0.000000,0.000000,0.912196,-1.032144,-3.140000,-0.199747,-0.856026,-0.607162,0.029564,1.441120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254367.069917,sequential_ik_elbow_then_wrist,1,0,-0.110229,0.095831,-0.262042,-0.344997,0.092708,-0.448789,-0.186200,-0.149478,-0.181620,-0.415685,-0.138182,0.011275,0.000010,0.024678,0.002828,0.157092,0.000004,0.025856,0.001680,0.160797,0.000000,0.000000,0.000000,0.902768,-1.038492,-3.140000,-0.199808,-0.863601,-0.617877,0.022469,1.455498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254367.140603,sequential_ik_elbow_then_wrist,1,0,-0.111043,0.094651,-0.262127,-0.347790,0.096121,-0.446379,-0.204361,-0.141781,-0.167734,-0.438051,-0.132329,0.020149,0.000001,0.024784,0.000860,0.157431,0.000108,0.024653,0.008004,0.156867,0.000000,0.000000,0.000000,0.895015,-1.044110,-3.140000,-0.199854,-0.881104,-0.615275,0.017076,1.450218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254367.220420,sequential_ik_elbow_then_wrist,1,0,-0.110661,0.093900,-0.262558,-0.348819,0.098138,-0.444940,-0.213099,-0.140947,-0.157235,-0.448689,-0.137658,0.028471,0.000000,0.024759,0.000430,0.157350,0.000062,0.020642,0.005794,0.143490,0.000000,0.000000,0.000000,0.888881,-1.049109,-3.140000,-0.199889,-0.902291,-0.603083,0.012978,1.428751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254367.293024,sequential_ik_elbow_then_wrist,1,0,-0.123061,0.092694,-0.257417,-0.375663,0.095486,-0.419233,-0.215601,-0.145000,-0.149970,-0.446621,-0.145888,0.041417,0.000049,0.030554,0.006228,0.174797,0.000019,0.017501,0.002925,0.132254,0.000000,0.000000,0.000000,0.888587,-1.046793,-3.140000,-0.199916,-0.919903,-0.586231,0.009863,1.405094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254367.356668,sequential_ik_elbow_then_wrist,0,0,-0.132721,0.093438,-0.252298,-0.394764,0.095262,-0.398347,-0.211333,-0.146251,-0.154755,-0.446233,-0.149528,0.031823,0.000077,0.032939,0.007824,0.181492,0.000002,0.017689,0.001072,0.132982,0.000000,0.000000,0.000000,0.894280,-1.037687,-3.140000,-0.199936,-0.931642,-0.575115,0.007496,1.381996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254367.431403,sequential_ik_elbow_then_wrist,1,0,-0.134006,0.094219,-0.251327,-0.394998,0.096799,-0.399234,-0.211465,-0.146497,-0.154341,-0.442860,-0.149853,0.036564,0.000028,0.029821,0.004877,0.172689,0.000000,0.017343,0.000332,0.131689,0.000000,0.000000,0.000000,0.902604,-1.027913,-3.140000,-0.199951,-0.939941,-0.566756,0.005697,1.366797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254367.504394,sequential_ik_elbow_then_wrist,1,0,-0.134554,0.094869,-0.250789,-0.395491,0.094419,-0.398816,-0.197679,-0.153230,-0.165662,-0.430155,-0.158412,0.023885,0.000010,0.029091,0.002919,0.170560,0.000057,0.018146,0.005636,0.134675,0.000000,0.000000,0.000000,0.911387,-1.019193,-3.140000,-0.199963,-0.937638,-0.568715,0.004330,1.362240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254367.583896,sequential_ik_elbow_then_wrist,1,0,-0.133920,0.096591,-0.250471,-0.395445,0.096134,-0.397457,-0.182404,-0.159357,-0.177014,-0.413887,-0.165267,0.013724,0.000001,0.028396,0.000743,0.168510,0.000105,0.020109,0.007876,0.141693,0.000000,0.000000,0.000000,0.918664,-1.011896,-3.140000,-0.199972,-0.924087,-0.580684,0.003291,1.372262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254367.652779,sequential_ik_elbow_then_wrist,1,0,-0.129958,0.097368,-0.252251,-0.389336,0.094771,-0.402971,-0.161624,-0.163552,-0.192687,-0.406244,-0.167830,-0.019070,0.000003,0.027878,0.001591,0.166966,0.000191,0.026767,0.010762,0.163585,0.000000,0.000000,0.000000,0.922975,-1.008212,-3.140000,-0.199979,-0.899127,-0.604531,0.002501,1.386108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778254367.714238,sequential_ik_elbow_then_wrist,0,0,-0.128075,0.099657,-0.252320,-0.385652,0.097122,-0.406097,-0.137312,-0.156920,-0.215688,-0.400561,-0.161748,-0.071893,0.000009,0.027463,0.002804,0.165718,0.000284,0.036644,0.012779,0.191427,0.000000,0.000000,0.000000,0.923890,-1.005931,-3.140000,-0.199984,-0.867005,-0.645450,0.001901,1.396590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
