time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778766131.121353,sequential_ik_elbow_then_wrist,0,0,-0.096914,0.265948,-0.099394,-0.231897,0.527620,-0.041883,-0.046450,-0.279139,-0.099619,-0.097843,-0.539498,0.040281,0.009739,0.069071,0.098683,0.262815,0.000082,0.000034,0.006404,0.004970,0.000000,0.000000,0.000000,3.140000,-2.740463,-0.000000,-0.200000,-0.341413,-0.234085,0.000000,1.006907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.155123,sequential_ik_elbow_then_wrist,0,0,-0.070403,0.272351,-0.104253,-0.204450,0.536667,-0.057691,-0.023532,-0.278912,-0.107955,-0.129794,-0.533061,0.010857,0.005090,0.053403,0.071344,0.231091,0.000130,0.004981,0.008140,0.070486,0.000000,0.000000,0.000000,3.140000,-2.749297,-0.000000,-0.200000,-0.286351,-0.264381,0.000000,0.954346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.195906,sequential_ik_elbow_then_wrist,0,0,-0.055044,0.275155,-0.106112,-0.185528,0.543259,-0.073035,-0.020980,-0.276377,-0.114784,-0.159424,-0.521501,-0.011112,0.003105,0.042984,0.055723,0.207326,0.000026,0.013671,0.003558,0.116911,0.000000,0.000000,0.000000,3.140000,-2.755302,-0.000000,-0.200000,-0.238225,-0.293395,0.000000,0.910145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.237631,sequential_ik_elbow_then_wrist,0,0,-0.044442,0.275963,-0.108945,-0.172780,0.546644,-0.092786,-0.023658,-0.275102,-0.117299,-0.178265,-0.517371,-0.031262,0.002027,0.035689,0.045012,0.188916,0.000003,0.018812,0.001129,0.137107,0.000000,0.000000,0.000000,3.140000,-2.758242,-0.000000,-0.200000,-0.201642,-0.318489,0.000000,0.867755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.274398,sequential_ik_elbow_then_wrist,1,0,-0.041074,0.275432,-0.111580,-0.168743,0.546908,-0.110425,-0.033458,-0.274895,-0.115383,-0.185053,-0.523224,-0.042227,0.001733,0.033731,0.041619,0.178644,0.000014,0.016576,0.002754,0.128652,0.000000,0.000000,0.000000,3.140000,-2.758458,-0.753600,-0.097692,-0.179937,-0.336984,0.000000,0.823599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.324976,sequential_ik_elbow_then_wrist,1,0,-0.040508,0.274116,-0.114977,-0.169549,0.544941,-0.116434,-0.035400,-0.273955,-0.117027,-0.190212,-0.521785,-0.049104,0.001687,0.030436,0.041053,0.174050,0.000004,0.016201,0.001392,0.127256,0.000000,0.000000,0.000000,3.140000,-2.755895,-1.326336,0.008741,-0.166424,-0.352001,0.000000,0.783884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.360652,sequential_ik_elbow_then_wrist,1,0,-0.037063,0.272898,-0.118966,-0.166812,0.543387,-0.117959,-0.030859,-0.273452,-0.119465,-0.194152,-0.516570,-0.054435,0.001415,0.029270,0.037591,0.171021,0.000002,0.018797,0.001116,0.137099,0.000000,0.000000,0.000000,3.140000,-2.750743,-1.761615,0.100923,-0.154220,-0.365269,0.000000,0.752267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.401809,sequential_ik_elbow_then_wrist,1,0,-0.034911,0.272603,-0.120287,-0.165914,0.542445,-0.115460,-0.037463,-0.272600,-0.119523,-0.195771,-0.517973,-0.050745,0.001254,0.028952,0.035411,0.170129,0.000005,0.016792,0.001653,0.129581,0.000000,0.000000,0.000000,3.140000,-2.745265,-2.092428,0.177926,-0.148550,-0.375819,0.000000,0.730306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.442060,sequential_ik_elbow_then_wrist,1,0,-0.036815,0.272375,-0.120235,-0.165541,0.543153,-0.109796,-0.038501,-0.272747,-0.118857,-0.191757,-0.519518,-0.043914,0.001393,0.028758,0.037321,0.169564,0.000001,0.014685,0.000765,0.121171,0.000000,0.000000,0.000000,3.140000,-2.740712,-2.343845,0.242584,-0.145897,-0.383492,0.000000,0.717674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.485008,sequential_ik_elbow_then_wrist,0,0,-0.048040,0.271156,-0.119024,-0.177715,0.541161,-0.102245,-0.055937,-0.269637,-0.119025,-0.167382,-0.534462,-0.032724,0.002365,0.033080,0.048632,0.181860,0.000051,0.004396,0.005249,0.066263,0.000000,0.000000,0.000000,3.140000,-2.737540,-2.534922,0.297940,-0.155400,-0.389394,0.000000,0.713370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.517596,sequential_ik_elbow_then_wrist,0,0,-0.059258,0.269508,-0.117703,-0.196040,0.535092,-0.090210,-0.066130,-0.267233,-0.119220,-0.149274,-0.535737,-0.014372,0.003599,0.040362,0.059988,0.200866,0.000037,0.000685,0.004470,0.025645,0.000000,0.000000,0.000000,3.140000,-2.735534,-2.680141,0.349356,-0.172428,-0.394016,0.000000,0.722537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.558436,sequential_ik_elbow_then_wrist,0,0,-0.075646,0.267160,-0.113592,-0.218389,0.526686,-0.065941,-0.086327,-0.263988,-0.113394,-0.158709,-0.521593,0.022253,0.005884,0.050226,0.076704,0.224002,0.000095,0.000143,0.007134,0.008076,0.000000,0.000000,0.000000,3.140000,-2.735876,-2.790507,0.405230,-0.200869,-0.393698,0.000000,0.750720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.595058,sequential_ik_elbow_then_wrist,0,0,-0.086303,0.267687,-0.104382,-0.235659,0.514314,-0.021509,-0.106904,-0.258679,-0.107967,-0.212319,-0.494656,0.044357,0.007697,0.086188,0.087700,0.282966,0.000120,0.000549,0.007966,0.022766,0.000000,0.000000,0.000000,3.140000,-2.742073,-2.120785,0.259975,-0.240049,-0.388990,0.000000,0.785415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.635352,sequential_ik_elbow_then_wrist,0,0,-0.089870,0.267812,-0.100996,-0.236282,0.487577,0.041365,-0.098538,-0.263524,-0.104141,-0.229015,-0.449906,0.091403,0.008351,0.103297,0.091372,0.321399,0.000005,0.003551,0.001426,0.057733,0.000000,0.000000,0.000000,3.140000,-2.750249,-1.611797,0.149581,-0.268725,-0.381791,0.000000,0.847243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.671134,sequential_ik_elbow_then_wrist,0,0,-0.128659,0.250637,-0.103091,-0.312072,0.364699,0.105114,-0.094261,-0.276390,-0.068728,-0.248100,-0.385510,0.164567,0.017514,0.215574,0.132328,0.464300,0.000185,0.012081,0.009076,0.108678,0.000000,0.000000,0.000000,3.140000,-2.752020,-1.224966,0.065682,-0.284973,-0.352670,0.000000,0.933662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.710493,sequential_ik_elbow_then_wrist,0,0,-0.152430,0.236396,-0.104319,-0.343688,0.291785,0.120074,-0.111325,-0.275394,-0.042009,-0.289882,-0.342117,0.189650,0.025111,0.285960,0.158448,0.534752,0.000178,0.021932,0.008914,0.148063,0.000000,0.000000,0.000000,3.140000,-2.747814,-0.930974,0.001918,-0.306047,-0.308349,0.000000,1.006462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.760548,sequential_ik_elbow_then_wrist,0,0,-0.170525,0.224778,-0.101961,-0.353205,0.249661,0.134701,-0.146890,-0.259164,-0.035457,-0.340861,-0.260699,0.193395,0.032060,0.330078,0.179047,0.574524,0.000245,0.035424,0.010557,0.188107,0.000000,0.000000,0.000000,3.140000,-2.741356,-0.707540,-0.046542,-0.348310,-0.265552,0.000000,1.076988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.811665,sequential_ik_elbow_then_wrist,0,0,-0.166646,0.225933,-0.105751,-0.339979,0.214144,0.138823,-0.162865,-0.249578,-0.034435,-0.363972,-0.190783,0.180272,0.030473,0.350316,0.174562,0.591875,0.000101,0.049631,0.006759,0.222595,0.000000,0.000000,0.000000,3.140000,-2.733455,-0.537731,-0.083372,-0.398100,-0.230273,0.000000,1.152413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.849725,sequential_ik_elbow_then_wrist,0,0,-0.172078,0.216643,-0.115996,-0.335278,0.166961,0.130778,-0.171240,-0.244512,-0.029839,-0.355326,-0.133937,0.179650,0.032739,0.386042,0.180892,0.621323,0.000036,0.056105,0.004042,0.236404,0.000000,0.000000,0.000000,3.140000,-2.717462,-0.408675,-0.111363,-0.446108,-0.199963,0.000000,1.245237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.881381,sequential_ik_elbow_then_wrist,0,0,-0.171173,0.208812,-0.130757,-0.335037,0.149177,0.113358,-0.184170,-0.235066,-0.028731,-0.326744,-0.079057,0.184187,0.032397,0.399860,0.179891,0.632345,0.000048,0.053157,0.004634,0.229655,0.000000,0.000000,0.000000,3.140000,-2.690843,-0.310593,-0.132636,-0.494845,-0.175443,0.000000,1.364696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.926079,sequential_ik_elbow_then_wrist,0,0,-0.174206,0.203268,-0.135405,-0.327374,0.126513,0.110863,-0.187730,-0.232979,-0.021862,-0.285466,-0.047779,0.192961,0.033628,0.418176,0.183341,0.646665,0.000016,0.043003,0.002635,0.206489,0.000000,0.000000,0.000000,3.140000,-2.661621,-0.236051,-0.148803,-0.537254,-0.152208,0.000000,1.501354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766131.963485,sequential_ik_elbow_then_wrist,0,0,-0.198257,0.193015,-0.115929,-0.348498,0.084582,0.120015,-0.192208,-0.230212,-0.007670,-0.283248,-0.009528,0.174018,0.045081,0.471690,0.212313,0.686797,0.000036,0.052609,0.004003,0.228904,0.000000,0.000000,0.000000,3.140000,-2.644426,-0.179399,-0.161090,-0.573946,-0.124730,0.000000,1.640180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.003721,sequential_ik_elbow_then_wrist,0,0,-0.207437,0.187858,-0.108070,-0.357792,0.072426,0.124457,-0.190024,-0.232142,-0.001066,-0.288096,-0.011649,0.177161,0.050147,0.489556,0.223926,0.699683,0.000013,0.054407,0.002363,0.233237,0.000000,0.000000,0.000000,3.140000,-2.635940,-0.136343,-0.170429,-0.601060,-0.097523,0.000000,1.752403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.041248,sequential_ik_elbow_then_wrist,0,0,-0.193862,0.192461,-0.124001,-0.341044,0.099028,0.120146,-0.180821,-0.239354,-0.003685,-0.262980,-0.030779,0.195680,0.042806,0.455315,0.206877,0.674770,0.000017,0.040822,0.002743,0.202046,0.000000,0.000000,0.000000,3.140000,-2.622855,-0.103621,-0.177526,-0.614275,-0.077016,0.000000,1.837534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.085519,sequential_ik_elbow_then_wrist,0,0,-0.181953,0.194661,-0.137841,-0.328586,0.118830,0.112656,-0.172164,-0.245574,-0.007263,-0.280420,-0.059490,0.201671,0.037065,0.431642,0.192483,0.656994,0.000023,0.042986,0.003179,0.207186,0.000000,0.000000,0.000000,3.140000,-2.603446,-0.078752,-0.182920,-0.616050,-0.063677,0.000000,1.883595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.119902,sequential_ik_elbow_then_wrist,0,0,-0.173606,0.200093,-0.140797,-0.333613,0.141328,0.106072,-0.179044,-0.240330,-0.013598,-0.294081,-0.071893,0.206392,0.033339,0.413972,0.182587,0.643407,0.000010,0.042869,0.002080,0.206883,0.000000,0.000000,0.000000,3.140000,-2.586291,-0.059851,-0.187019,-0.620843,-0.057964,0.000000,1.898830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.157286,sequential_ik_elbow_then_wrist,0,0,-0.175071,0.198684,-0.140979,-0.337111,0.139636,0.104493,-0.177019,-0.241604,-0.017090,-0.310946,-0.080747,0.197826,0.033966,0.417450,0.184297,0.646103,0.000003,0.047721,0.001203,0.218366,0.000000,0.000000,0.000000,3.140000,-2.571877,-0.045487,-0.190134,-0.623802,-0.056792,0.000000,1.895683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.201064,sequential_ik_elbow_then_wrist,0,0,-0.176006,0.197558,-0.141396,-0.337937,0.137213,0.103832,-0.174973,-0.242190,-0.026986,-0.327270,-0.117749,0.199553,0.034371,0.420191,0.185393,0.648221,0.000015,0.044458,0.002592,0.210488,0.000000,0.000000,0.000000,3.140000,-2.559826,-0.034570,-0.192502,-0.624661,-0.062748,0.000000,1.863651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.242450,sequential_ik_elbow_then_wrist,0,0,-0.174367,0.199094,-0.141272,-0.335754,0.138374,0.104222,-0.174186,-0.242478,-0.029394,-0.334772,-0.140350,0.202516,0.033662,0.417859,0.183473,0.646420,0.000003,0.040975,0.001175,0.202178,0.000000,0.000000,0.000000,3.140000,-2.551029,-0.026273,-0.194302,-0.624495,-0.070334,0.000000,1.815468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.279559,sequential_ik_elbow_then_wrist,0,0,-0.172692,0.199618,-0.142584,-0.338149,0.141319,0.100778,-0.171842,-0.243879,-0.031519,-0.339404,-0.152633,0.199991,0.032948,0.414832,0.181515,0.644075,0.000002,0.040366,0.001026,0.200825,0.000000,0.000000,0.000000,3.140000,-2.543923,-0.019968,-0.195669,-0.622499,-0.078117,0.000000,1.764638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.323060,sequential_ik_elbow_then_wrist,0,0,-0.174685,0.198566,-0.141621,-0.338984,0.139494,0.102338,-0.175080,-0.241198,-0.034213,-0.349816,-0.156646,0.194519,0.033799,0.418025,0.183844,0.646548,0.000003,0.041752,0.001133,0.204279,0.000000,0.000000,0.000000,3.140000,-2.538517,-0.015175,-0.196709,-0.623137,-0.086166,0.000000,1.714821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.357111,sequential_ik_elbow_then_wrist,0,0,-0.174508,0.198230,-0.142309,-0.338262,0.140414,0.102316,-0.174942,-0.240983,-0.036364,-0.345679,-0.154979,0.194834,0.033722,0.417235,0.183635,0.645937,0.000001,0.040237,0.000703,0.200591,0.000000,0.000000,0.000000,3.140000,-2.533883,-0.011533,-0.197499,-0.624133,-0.094108,0.000000,1.677199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.405676,sequential_ik_elbow_then_wrist,0,0,-0.174366,0.197503,-0.143490,-0.340968,0.140636,0.099430,-0.172399,-0.242150,-0.040523,-0.341302,-0.155933,0.191938,0.033661,0.417473,0.183469,0.646122,0.000004,0.039438,0.001264,0.198584,0.000000,0.000000,0.000000,3.140000,-2.529248,-0.008765,-0.198099,-0.623312,-0.103149,0.000000,1.652645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.454236,sequential_ik_elbow_then_wrist,0,0,-0.174890,0.197122,-0.143375,-0.341358,0.140296,0.099646,-0.171316,-0.242468,-0.043129,-0.338094,-0.155366,0.190534,0.033886,0.418496,0.184082,0.646913,0.000002,0.038956,0.000942,0.197362,0.000000,0.000000,0.000000,3.140000,-2.525304,-0.006662,-0.198555,-0.621660,-0.112331,0.000000,1.638885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.490899,sequential_ik_elbow_then_wrist,0,0,-0.174620,0.197317,-0.143436,-0.340770,0.142310,0.100220,-0.170900,-0.242456,-0.044817,-0.336431,-0.154759,0.189509,0.033770,0.417110,0.183765,0.645841,0.000001,0.038700,0.000611,0.196716,0.000000,0.000000,0.000000,3.140000,-2.522228,-0.005063,-0.198902,-0.619956,-0.120891,0.000000,1.632170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.530363,sequential_ik_elbow_then_wrist,0,0,-0.173398,0.198512,-0.143271,-0.341190,0.148072,0.100248,-0.169900,-0.242942,-0.045971,-0.334220,-0.154264,0.188838,0.033247,0.412709,0.182337,0.642424,0.000001,0.038461,0.000501,0.196108,0.000000,0.000000,0.000000,3.140000,-2.520446,-0.003848,-0.199165,-0.617877,-0.128478,0.000000,1.630477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.572133,sequential_ik_elbow_then_wrist,0,0,-0.172710,0.199502,-0.142725,-0.341939,0.155387,0.101028,-0.168635,-0.243683,-0.046699,-0.336554,-0.158268,0.186769,0.032956,0.407801,0.181536,0.638593,0.000001,0.038960,0.000491,0.197383,0.000000,0.000000,0.000000,3.140000,-2.519963,-0.002924,-0.199366,-0.615208,-0.134947,0.000000,1.627860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.608628,sequential_ik_elbow_then_wrist,0,0,-0.172491,0.200377,-0.141760,-0.342834,0.159719,0.101818,-0.170846,-0.241797,-0.048436,-0.354507,-0.163635,0.175526,0.032864,0.404972,0.181283,0.636374,0.000001,0.043663,0.000747,0.208898,0.000000,0.000000,0.000000,3.140000,-2.520746,-0.002222,-0.199518,-0.614712,-0.141109,0.000000,1.613949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.650666,sequential_ik_elbow_then_wrist,0,0,-0.170205,0.201192,-0.143360,-0.346276,0.169443,0.097454,-0.167481,-0.243700,-0.050600,-0.351084,-0.173741,0.176107,0.031907,0.397209,0.178625,0.630245,0.000002,0.040907,0.000984,0.202239,0.000000,0.000000,0.000000,3.140000,-2.521108,-0.001689,-0.199634,-0.612317,-0.147432,0.000000,1.597504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.698946,sequential_ik_elbow_then_wrist,0,0,-0.170482,0.201818,-0.142146,-0.348396,0.177614,0.098188,-0.167759,-0.242983,-0.053069,-0.356634,-0.182392,0.171997,0.032022,0.392889,0.178947,0.626809,0.000001,0.040739,0.000713,0.201811,0.000000,0.000000,0.000000,3.140000,-2.522245,-0.001284,-0.199722,-0.610411,-0.154158,0.000000,1.576811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.733776,sequential_ik_elbow_then_wrist,0,0,-0.170505,0.202306,-0.141422,-0.349745,0.182071,0.098293,-0.168028,-0.242348,-0.055082,-0.361720,-0.185915,0.166951,0.032032,0.390146,0.178975,0.624617,0.000001,0.041527,0.000645,0.203765,0.000000,0.000000,0.000000,3.140000,-2.523963,-0.000976,-0.199788,-0.609302,-0.160973,0.000000,1.554727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.773911,sequential_ik_elbow_then_wrist,0,0,-0.170407,0.202677,-0.141009,-0.350436,0.183790,0.098224,-0.168136,-0.242060,-0.056012,-0.363942,-0.189667,0.165156,0.031992,0.388869,0.178862,0.623593,0.000000,0.041154,0.000372,0.202855,0.000000,0.000000,0.000000,3.140000,-2.525897,-0.000741,-0.199839,-0.608698,-0.167124,0.000000,1.533237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.813770,sequential_ik_elbow_then_wrist,0,0,-0.169685,0.203857,-0.140175,-0.350030,0.185274,0.098845,-0.169738,-0.240916,-0.056110,-0.369318,-0.194494,0.163009,0.031694,0.387087,0.178028,0.622163,0.000001,0.040934,0.000505,0.202300,0.000000,0.000000,0.000000,3.140000,-2.528487,-0.000564,-0.199878,-0.609514,-0.172084,0.000000,1.509716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.857289,sequential_ik_elbow_then_wrist,0,0,-0.169313,0.205049,-0.138881,-0.351106,0.196015,0.099593,-0.167764,-0.242822,-0.053787,-0.366432,-0.208997,0.168444,0.031542,0.379920,0.177600,0.616377,0.000001,0.036920,0.000740,0.192115,0.000000,0.000000,0.000000,3.140000,-2.531979,-0.000428,-0.199907,-0.608763,-0.174461,0.000000,1.483585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.892737,sequential_ik_elbow_then_wrist,0,0,-0.168433,0.206174,-0.138285,-0.351419,0.205241,0.099445,-0.162223,-0.247391,-0.049814,-0.359420,-0.221507,0.174782,0.031182,0.372934,0.176583,0.610683,0.000010,0.034598,0.002106,0.185992,0.000000,0.000000,0.000000,3.140000,-2.535850,-0.000325,-0.199929,-0.603439,-0.173462,0.000000,1.458519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.933195,sequential_ik_elbow_then_wrist,0,0,-0.168234,0.206762,-0.137647,-0.352351,0.216593,0.099005,-0.159241,-0.249587,-0.048460,-0.354496,-0.227976,0.178274,0.031101,0.365221,0.176354,0.604335,0.000004,0.033644,0.001424,0.183420,0.000000,0.000000,0.000000,3.140000,-2.539734,-0.000247,-0.199946,-0.595974,-0.171213,0.000000,1.437360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766132.973523,sequential_ik_elbow_then_wrist,0,0,-0.165693,0.207590,-0.139471,-0.352347,0.229713,0.094347,-0.154342,-0.252869,-0.047284,-0.348314,-0.235863,0.180939,0.030076,0.354158,0.173426,0.595111,0.000007,0.032704,0.001753,0.180841,0.000000,0.000000,0.000000,3.140000,-2.542239,-0.000188,-0.199959,-0.585844,-0.168429,0.000000,1.420279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.011447,sequential_ik_elbow_then_wrist,0,0,-0.164650,0.207513,-0.140815,-0.353136,0.235532,0.090892,-0.152511,-0.254086,-0.046695,-0.348357,-0.240851,0.180173,0.029663,0.349585,0.172229,0.591257,0.000002,0.033219,0.000951,0.182257,0.000000,0.000000,0.000000,3.140000,-2.543223,-0.000143,-0.199969,-0.575731,-0.165697,0.000000,1.404616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.055415,sequential_ik_elbow_then_wrist,0,0,-0.172080,0.204180,-0.136744,-0.364271,0.238995,0.090963,-0.149090,-0.256222,-0.046069,-0.344459,-0.261212,0.181540,0.032693,0.354916,0.180811,0.595748,0.000003,0.029673,0.001188,0.172214,0.000000,0.000000,0.000000,3.140000,-2.544736,-0.000109,-0.199976,-0.564981,-0.163091,0.000000,1.383253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.104167,sequential_ik_elbow_then_wrist,0,0,-0.175074,0.202612,-0.135269,-0.370068,0.243498,0.089021,-0.148214,-0.256525,-0.047195,-0.342303,-0.269174,0.181211,0.033969,0.354724,0.184308,0.595587,0.000001,0.028198,0.000537,0.167908,0.000000,0.000000,0.000000,3.140000,-2.546352,-0.000083,-0.199982,-0.555524,-0.161690,0.000000,1.361722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.143727,sequential_ik_elbow_then_wrist,0,0,-0.176007,0.201823,-0.135237,-0.372216,0.247699,0.087019,-0.145681,-0.257922,-0.047470,-0.340073,-0.276309,0.180288,0.034374,0.352625,0.185402,0.593822,0.000001,0.027464,0.000809,0.165716,0.000000,0.000000,0.000000,3.140000,-2.547432,-0.000063,-0.199986,-0.546244,-0.160931,0.000000,1.341627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.179940,sequential_ik_elbow_then_wrist,0,0,-0.175980,0.201732,-0.135408,-0.371701,0.253602,0.085957,-0.144433,-0.258514,-0.048059,-0.337127,-0.280639,0.180808,0.034362,0.348376,0.185369,0.590234,0.000001,0.026554,0.000541,0.162954,0.000000,0.000000,0.000000,3.140000,-2.548074,-0.000048,-0.199990,-0.537844,-0.160791,0.000000,1.325021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.224616,sequential_ik_elbow_then_wrist,0,0,-0.180999,0.198395,-0.133713,-0.381116,0.251847,0.083303,-0.144290,-0.258535,-0.048372,-0.335834,-0.287005,0.180757,0.036595,0.354852,0.191298,0.595695,0.000000,0.025248,0.000189,0.158892,0.000000,0.000000,0.000000,3.140000,-2.548189,-0.000036,-0.199992,-0.531057,-0.160981,0.000000,1.309476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.270969,sequential_ik_elbow_then_wrist,0,0,-0.182321,0.196943,-0.134061,-0.385492,0.255167,0.078851,-0.144105,-0.258557,-0.048806,-0.336737,-0.289456,0.179094,0.037199,0.354005,0.192871,0.594984,0.000000,0.025224,0.000147,0.158817,0.000000,0.000000,0.000000,3.140000,-2.547390,-0.000028,-0.199994,-0.525698,-0.161464,0.000000,1.295208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.307760,sequential_ik_elbow_then_wrist,0,0,-0.183124,0.196123,-0.134169,-0.388566,0.256138,0.076050,-0.144020,-0.258582,-0.048922,-0.337375,-0.290080,0.178283,0.037570,0.354457,0.193829,0.595363,0.000000,0.025368,0.000068,0.159273,0.000000,0.000000,0.000000,3.140000,-2.546126,-0.000021,-0.199995,-0.521523,-0.161981,0.000000,1.283115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.350687,sequential_ik_elbow_then_wrist,0,0,-0.187830,0.192705,-0.132607,-0.396319,0.252216,0.074736,-0.145876,-0.257599,-0.048608,-0.342384,-0.290453,0.175681,0.039794,0.362332,0.199485,0.601940,0.000001,0.026042,0.000492,0.161368,0.000000,0.000000,0.000000,3.140000,-2.544508,-0.000016,-0.199997,-0.519625,-0.162212,0.000000,1.270437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.396845,sequential_ik_elbow_then_wrist,0,0,-0.188455,0.191882,-0.132915,-0.396759,0.252486,0.074296,-0.146160,-0.257315,-0.049259,-0.342652,-0.289745,0.175105,0.040096,0.362882,0.200241,0.602396,0.000000,0.025934,0.000249,0.161042,0.000000,0.000000,0.000000,3.140000,-2.542563,-0.000012,-0.199997,-0.518724,-0.162758,0.000000,1.260112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.439634,sequential_ik_elbow_then_wrist,0,0,-0.188798,0.191553,-0.132902,-0.397020,0.253263,0.074065,-0.146355,-0.257073,-0.049938,-0.342810,-0.292192,0.174053,0.040263,0.362827,0.200656,0.602351,0.000000,0.025364,0.000223,0.159259,0.000000,0.000000,0.000000,3.140000,-2.540736,-0.000009,-0.199998,-0.518347,-0.163682,0.000000,1.250822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778766133.477272,sequential_ik_elbow_then_wrist,0,0,-0.190319,0.191003,-0.131516,-0.400119,0.253656,0.073566,-0.147760,-0.256041,-0.051089,-0.346222,-0.292286,0.170944,0.041009,0.364285,0.202506,0.603560,0.000001,0.025677,0.000538,0.160238,0.000000,0.000000,0.000000,3.140000,-2.539825,-0.000007,-0.199998,-0.519204,-0.165222,0.000000,1.241698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
