time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778537718.395961,sequential_ik_elbow_then_wrist,1,0,-0.026858,0.068124,-0.290926,-0.161892,0.135263,-0.550267,0.036733,-0.112252,-0.275772,-0.118667,-0.188881,-0.520678,0.000058,0.006822,0.007545,0.082594,0.000275,0.025202,0.016181,0.158741,0.000000,0.000000,0.000000,0.488253,-1.324458,-3.138903,-0.197173,0.113081,-1.170773,3.138556,0.194977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537718.458215,sequential_ik_elbow_then_wrist,1,0,-0.023143,0.067431,-0.291406,-0.154301,0.133800,-0.552926,0.040377,-0.113277,-0.274842,-0.113785,-0.191762,-0.519942,0.000095,0.006224,0.009656,0.078884,0.000250,0.025725,0.015401,0.160377,0.000000,0.000000,0.000000,0.482981,-1.326127,-3.139166,-0.194501,0.137355,-1.169188,3.138902,0.200781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537718.513008,sequential_ik_elbow_then_wrist,1,0,-0.022997,0.064993,-0.291971,-0.152993,0.127810,-0.554945,0.037131,-0.113913,-0.275037,-0.115722,-0.193499,-0.520601,0.000066,0.006769,0.008014,0.082271,0.000094,0.027479,0.009457,0.165760,0.000000,0.000000,0.000000,0.476567,-1.329080,-3.139366,-0.190121,0.161061,-1.167458,3.139166,0.208949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537718.576724,sequential_ik_elbow_then_wrist,1,0,-0.024606,0.064087,-0.292040,-0.156585,0.126789,-0.554052,0.022609,-0.116528,-0.275518,-0.120196,-0.191131,-0.528581,0.000033,0.007616,0.005671,0.087268,0.000018,0.027491,0.004144,0.165801,0.000000,0.000000,0.000000,0.470012,-1.331749,-3.139518,-0.187150,0.176777,-1.166565,3.139366,0.217702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537718.632750,sequential_ik_elbow_then_wrist,1,0,-0.026012,0.063583,-0.292028,-0.159772,0.124467,-0.553565,0.014754,-0.116420,-0.276095,-0.127801,-0.187165,-0.530405,0.000015,0.008481,0.003857,0.092091,0.000091,0.028433,0.009299,0.168621,0.000000,0.000000,0.000000,0.463890,-1.333764,-3.139634,-0.184406,0.183623,-1.167089,3.139518,0.224777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537718.686979,sequential_ik_elbow_then_wrist,0,0,-0.027361,0.062771,-0.292081,-0.163533,0.121543,-0.552854,0.003679,-0.116299,-0.276516,-0.148824,-0.179611,-0.526984,0.000005,0.009473,0.002112,0.097329,0.000269,0.033504,0.015989,0.183040,0.000000,0.000000,0.000000,0.458613,-1.335385,-3.139722,-0.181769,0.180206,-1.168921,3.139634,0.231234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537718.753099,sequential_ik_elbow_then_wrist,0,0,-0.027305,0.062721,-0.292097,-0.164865,0.121634,-0.552110,0.001203,-0.116398,-0.276496,-0.154188,-0.172145,-0.526988,0.000004,0.009800,0.001975,0.098996,0.000226,0.033267,0.014668,0.182390,0.000000,0.000000,0.000000,0.454020,-1.336678,-3.139789,-0.180159,0.169749,-1.170492,3.139722,0.237801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537718.818588,sequential_ik_elbow_then_wrist,0,0,-0.031550,0.063103,-0.291586,-0.172058,0.118820,-0.550725,-0.008025,-0.118057,-0.275678,-0.164579,-0.169214,-0.526424,0.000003,0.011333,0.001644,0.106457,0.000382,0.034497,0.019069,0.185733,0.000000,0.000000,0.000000,0.450999,-1.336308,-3.139839,-0.177704,0.151528,-1.170854,3.139788,0.242114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537718.881387,sequential_ik_elbow_then_wrist,1,0,-0.032304,0.063386,-0.291442,-0.172004,0.120594,-0.550694,-0.006672,-0.118801,-0.275394,-0.163351,-0.165796,-0.526875,0.000004,0.011050,0.001967,0.105120,0.000207,0.032129,0.014026,0.179245,0.000000,0.000000,0.000000,0.449298,-1.335347,-3.139878,-0.175581,0.130023,-1.170014,3.139839,0.245398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537718.932930,sequential_ik_elbow_then_wrist,1,0,-0.033868,0.064111,-0.291106,-0.171433,0.124058,-0.550880,-0.010007,-0.118530,-0.275409,-0.165864,-0.162161,-0.528006,0.000008,0.010461,0.002815,0.102277,0.000196,0.031125,0.013644,0.176424,0.000000,0.000000,0.000000,0.448872,-1.333611,-3.139907,-0.174217,0.106182,-1.169115,3.139878,0.247312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537718.999562,sequential_ik_elbow_then_wrist,1,0,-0.038613,0.074431,-0.288044,-0.170060,0.152052,-0.546301,-0.015571,-0.115968,-0.276241,-0.166734,-0.166336,-0.530431,0.000023,0.007694,0.003625,0.087700,0.000242,0.029280,0.015158,0.171076,0.000000,0.000000,0.000000,0.449342,-1.324800,-3.139929,-0.177339,0.079826,-1.169810,3.139907,0.240075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.053291,sequential_ik_elbow_then_wrist,0,0,-0.029959,0.082957,-0.286741,-0.146192,0.226559,-0.523107,-0.033989,-0.119797,-0.272935,-0.221214,-0.182753,-0.498730,0.000073,0.003680,0.008241,0.060651,0.000730,0.047872,0.026294,0.218608,0.000000,0.000000,0.000000,0.446687,-1.313806,-3.139946,-0.182778,0.045202,-1.166821,3.139929,0.212830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.121137,sequential_ik_elbow_then_wrist,0,0,-0.006634,0.134063,-0.268296,-0.112891,0.356862,-0.438797,-0.071086,-0.135771,-0.257901,-0.343510,-0.206758,-0.361565,0.001969,0.014343,0.042042,0.119764,0.002294,0.113599,0.045736,0.335677,0.000000,0.000000,0.000000,0.424595,-1.277913,-3.139959,-0.186911,-0.010202,-1.146630,3.139946,0.119349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.175244,sequential_ik_elbow_then_wrist,0,0,-0.004859,0.238584,-0.181808,-0.125157,0.490531,-0.291585,-0.059350,-0.174277,-0.236865,-0.286153,-0.341815,-0.339294,0.004638,0.010165,0.053711,0.100822,0.000595,0.050459,0.019784,0.224619,0.000000,0.000000,0.000000,0.366433,-1.159063,-3.139969,-0.190052,-0.065988,-1.099876,3.139959,0.042705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.228935,sequential_ik_elbow_then_wrist,1,0,-0.060860,0.281484,-0.084041,-0.231758,0.520418,-0.144902,-0.048019,-0.258062,-0.145253,-0.163139,-0.530698,-0.194413,0.002686,0.015977,0.034882,0.126399,0.002186,0.012956,0.031600,0.113822,0.000000,0.000000,0.000000,0.327442,-0.976881,-3.139976,-0.192440,-0.099568,-0.982102,3.139969,-0.015544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.302670,sequential_ik_elbow_then_wrist,1,0,-0.029785,0.298443,0.006695,-0.164318,0.566325,-0.005137,-0.114163,-0.277425,0.001459,-0.324757,-0.486780,0.044127,0.002033,0.008961,0.030283,0.094542,0.004467,0.025383,0.045548,0.159321,0.000000,0.000000,0.000000,0.278642,-0.760578,-3.139982,-0.182895,-0.158442,-0.780041,3.139976,-0.059814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.352825,sequential_ik_elbow_then_wrist,1,0,-0.070054,0.281020,0.078230,-0.224332,0.532398,0.133071,-0.037425,-0.282696,0.093178,-0.008478,-0.560524,0.202603,0.001388,0.012023,0.024944,0.108078,0.002722,0.011533,0.035172,0.100887,0.000000,0.000000,0.000000,0.263408,-0.533485,-2.386386,-0.131233,-0.164721,-0.542374,2.386382,-0.005130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.430660,sequential_ik_elbow_then_wrist,1,0,-0.047081,0.243038,0.169457,-0.175488,0.482497,0.296623,-0.161992,-0.224253,0.116057,-0.395229,-0.400112,0.184423,0.001849,0.006019,0.028827,0.077572,0.002513,0.024625,0.035598,0.155967,0.000000,0.000000,0.000000,0.247944,-0.284404,-1.813654,-0.088761,-0.246297,-0.326055,1.813650,-0.005081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.481596,sequential_ik_elbow_then_wrist,1,0,-0.114638,0.176141,0.214085,-0.303608,0.336356,0.383264,-0.142466,-0.212207,0.157072,-0.380214,-0.386857,0.211599,0.002562,0.021173,0.039603,0.145433,0.000478,0.014474,0.014940,0.118718,0.000000,0.000000,0.000000,0.287405,-0.039423,-1.378377,-0.067780,-0.322477,-0.126057,1.378374,-0.051862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.538160,sequential_ik_elbow_then_wrist,0,0,0.046106,0.108081,0.276030,0.321005,-0.011061,0.260677,0.037161,-0.164418,0.248165,0.310695,-0.058061,0.185980,0.007508,0.178324,0.074554,0.409718,0.009144,0.283988,0.079620,0.528250,0.000000,0.000000,0.000000,0.266278,0.239598,-1.047566,0.193568,-0.297879,0.122637,1.047564,0.081268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.598818,sequential_ik_elbow_then_wrist,0,0,0.022020,0.130048,0.269449,0.250447,0.161322,0.461393,0.010877,-0.141913,0.264088,0.179678,-0.105050,0.509337,0.001381,0.087690,0.036018,0.293744,0.001216,0.039213,0.030624,0.196912,0.000000,0.000000,0.000000,0.228372,0.453674,-0.796150,0.302248,-0.256172,0.344375,0.796149,0.232709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.660286,sequential_ik_elbow_then_wrist,1,0,-0.018915,0.120714,0.273990,0.099564,0.085684,0.547368,-0.017907,-0.131348,0.269123,0.067461,-0.051054,0.545284,0.000025,0.012374,0.004631,0.111194,0.000049,0.005507,0.004699,0.073899,0.000000,0.000000,0.000000,0.202168,0.620078,-0.605074,0.377325,-0.225227,0.525217,0.605073,0.364107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.722713,sequential_ik_elbow_then_wrist,1,0,-0.063017,0.101497,0.275186,-0.016471,-0.012703,0.548667,-0.027394,-0.118353,0.274303,0.033993,0.000272,0.542929,0.001735,0.000804,0.040524,0.023433,0.000127,0.001227,0.010072,0.034201,0.000000,0.000000,0.000000,0.204205,0.753892,-0.459856,0.472669,-0.207374,0.673262,0.459856,0.482100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.774455,sequential_ik_elbow_then_wrist,1,0,-0.080271,0.102985,0.270094,-0.065888,-0.018617,0.543967,-0.034525,-0.107550,0.277923,0.015380,0.015648,0.546868,0.002123,0.004745,0.044860,0.068758,0.000237,0.000151,0.014633,0.012297,0.000000,0.000000,0.000000,0.230431,0.850386,-0.349491,0.555115,-0.201655,0.794285,0.349490,0.571035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.839240,sequential_ik_elbow_then_wrist,1,0,-0.084862,0.108952,0.266323,-0.086907,0.031117,0.556043,-0.043635,-0.104098,0.277956,-0.004729,-0.002046,0.557369,0.001365,0.004814,0.035674,0.068627,0.000391,0.000117,0.019293,0.007772,0.000000,0.000000,0.000000,0.271801,0.915164,-0.265613,0.593312,-0.207340,0.888764,0.265613,0.620496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.898736,sequential_ik_elbow_then_wrist,1,0,-0.076389,0.106867,0.269711,-0.079725,0.064518,0.566689,-0.056307,-0.108629,0.273915,-0.030930,0.008842,0.548791,0.000484,0.002067,0.021294,0.044095,0.000623,0.001055,0.024273,0.032359,0.000000,0.000000,0.000000,0.316459,0.965084,-0.201866,0.595726,-0.224694,0.955305,0.201866,0.664753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537719.959684,sequential_ik_elbow_then_wrist,0,0,0.039099,0.136464,0.264289,0.215554,0.067398,0.496870,-0.044001,-0.132189,0.265688,0.056109,0.028223,0.498595,0.006048,0.054297,0.075599,0.232016,0.000084,0.003238,0.006856,0.051487,0.000000,0.000000,0.000000,0.307077,1.009339,-0.153418,0.649353,-0.240536,0.991454,0.153418,0.756517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.022229,sequential_ik_elbow_then_wrist,0,0,-0.050451,0.239039,0.174112,-0.167130,0.450986,0.351495,-0.173726,-0.211245,0.123267,-0.445398,-0.129479,0.220781,0.003102,0.014946,0.037924,0.093829,0.007513,0.155396,0.065910,0.391901,0.000000,0.000000,0.000000,0.290922,0.945481,-0.116598,0.502019,-0.311344,0.897268,0.116598,0.724174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.097412,sequential_ik_elbow_then_wrist,1,0,-0.044572,0.288904,0.067436,-0.138324,0.558369,0.160168,-0.136591,-0.265003,0.033409,-0.261979,-0.464768,0.218805,0.002962,0.001797,0.036820,0.039862,0.002594,0.001239,0.034285,0.027830,0.000000,0.000000,0.000000,0.263631,0.801926,-0.088614,0.355444,-0.354457,0.735917,0.088614,0.647843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.143555,sequential_ik_elbow_then_wrist,1,0,-0.036582,0.297186,-0.018500,-0.149437,0.574165,-0.041877,-0.116062,-0.276636,-0.001404,-0.318858,-0.454240,0.130242,0.001826,0.005137,0.028642,0.071249,0.000658,0.012189,0.017121,0.110401,0.000000,0.000000,0.000000,0.232824,0.617371,-0.067347,0.225340,-0.369925,0.570848,0.067347,0.587561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.202825,sequential_ik_elbow_then_wrist,1,0,-0.048782,0.259622,-0.142185,-0.245240,0.464449,-0.239397,-0.133926,-0.250040,-0.097694,-0.361660,-0.432973,-0.166048,0.003013,0.029670,0.036981,0.170357,0.001602,0.017012,0.026813,0.128570,0.000000,0.000000,0.000000,0.218119,0.380139,-0.804784,0.187588,-0.394772,0.375279,0.804784,0.489079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.268373,sequential_ik_elbow_then_wrist,1,0,-0.031801,0.193200,-0.227294,-0.176191,0.389565,-0.402201,-0.110866,-0.209724,-0.183643,-0.328004,-0.379257,-0.302428,0.002567,0.012413,0.034053,0.111409,0.001846,0.014274,0.028795,0.118595,0.000000,0.000000,0.000000,0.205825,0.109828,-1.365236,0.156314,-0.415675,0.150137,1.365235,0.379543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.319533,sequential_ik_elbow_then_wrist,1,0,-0.026704,0.145117,-0.261205,-0.164317,0.339057,-0.444098,-0.096518,-0.153334,-0.239109,-0.330425,-0.303053,-0.352562,0.001033,0.012083,0.021481,0.108153,0.001455,0.021649,0.025930,0.145284,0.000000,0.000000,0.000000,0.197835,-0.152964,-1.791179,0.085401,-0.440996,-0.087458,1.791179,0.240452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.397865,sequential_ik_elbow_then_wrist,1,0,-0.039582,0.085144,-0.284928,-0.159365,0.227153,-0.520481,-0.057359,-0.135094,-0.261647,-0.289782,-0.240723,-0.419199,0.001219,0.011470,0.027327,0.107069,0.000666,0.024517,0.018910,0.156578,0.000000,0.000000,0.000000,0.203559,-0.403467,-2.114896,0.025416,-0.450090,-0.308969,2.114896,0.134744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.447217,sequential_ik_elbow_then_wrist,1,0,-0.071762,0.060046,-0.285035,-0.224923,0.155461,-0.524696,-0.030455,-0.116452,-0.274793,-0.244489,-0.237306,-0.446793,0.002717,0.028867,0.050729,0.169869,0.000680,0.020006,0.022565,0.141443,0.000000,0.000000,0.000000,0.228645,-0.613783,-2.360921,-0.028293,-0.443692,-0.505740,2.360921,0.054405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.518010,sequential_ik_elbow_then_wrist,1,0,-0.065459,0.049803,-0.288504,-0.229319,0.151450,-0.518326,0.000191,-0.110185,-0.279033,-0.181869,-0.242679,-0.477273,0.001933,0.027663,0.043334,0.166323,0.001522,0.011356,0.037521,0.106563,0.000000,0.000000,0.000000,0.262236,-0.783886,-2.547900,-0.069503,-0.419175,-0.671725,2.547900,-0.006652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.563973,sequential_ik_elbow_then_wrist,1,0,-0.053173,0.066386,-0.287690,-0.188203,0.192951,-0.523800,-0.028746,-0.122436,-0.272366,-0.230239,-0.250911,-0.453735,0.000551,0.011924,0.023146,0.109198,0.000159,0.024253,0.011543,0.155733,0.000000,0.000000,0.000000,0.295591,-0.907957,-2.690004,-0.100822,-0.394581,-0.787248,2.690004,-0.053055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.624748,sequential_ik_elbow_then_wrist,0,0,-0.040962,0.100525,-0.279673,-0.156190,0.301309,-0.470483,-0.058255,-0.132232,-0.262909,-0.325101,-0.221587,-0.366875,0.000109,0.011744,0.007008,0.108371,0.000187,0.070985,0.011751,0.266431,0.000000,0.000000,0.000000,0.320386,-0.983698,-2.798003,-0.124625,-0.382511,-0.859605,2.798003,-0.088322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.691468,sequential_ik_elbow_then_wrist,0,0,-0.025953,0.163836,-0.249969,-0.115597,0.403750,-0.406190,-0.141542,-0.139876,-0.224500,-0.412383,-0.257405,-0.277717,0.001398,0.011473,0.032056,0.107113,0.003554,0.076559,0.054051,0.276693,0.000000,0.000000,0.000000,0.321003,-0.998836,-2.880082,-0.142715,-0.418785,-0.874895,2.880082,-0.115125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.740405,sequential_ik_elbow_then_wrist,1,0,-0.024776,0.236919,-0.182361,-0.195782,0.469506,-0.263972,-0.146683,-0.203959,-0.163966,-0.343984,-0.427710,-0.195711,0.002365,0.019322,0.036536,0.139004,0.001385,0.018589,0.025570,0.136341,0.000000,0.000000,0.000000,0.292805,-0.938829,-2.942463,-0.156463,-0.459374,-0.822943,2.942463,-0.135495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.809254,sequential_ik_elbow_then_wrist,1,0,-0.026671,0.289013,-0.075896,-0.172733,0.547667,-0.117895,-0.120864,-0.273880,-0.019545,-0.330224,-0.476595,0.051694,0.002766,0.012671,0.035700,0.112567,0.004148,0.013996,0.043911,0.102005,0.000000,0.000000,0.000000,0.252211,-0.802544,-2.989872,-0.166912,-0.459358,-0.674674,2.236272,-0.007158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.864321,sequential_ik_elbow_then_wrist,0,0,-0.037926,0.295760,-0.032978,-0.179233,0.555005,0.020169,-0.137696,-0.264360,0.033963,-0.387318,-0.367667,0.164410,0.000727,0.016045,0.017981,0.117885,0.001090,0.033494,0.022056,0.182433,0.000000,0.000000,0.000000,0.222066,-0.650754,-2.272302,-0.063606,-0.463197,-0.503135,1.699566,0.125314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.935740,sequential_ik_elbow_then_wrist,0,0,-0.067548,0.292184,0.008114,-0.225372,0.492997,0.165486,-0.167236,-0.239367,0.068814,-0.431302,-0.201643,0.206094,0.000523,0.016502,0.015255,0.124888,0.000584,0.076690,0.016194,0.276638,0.000000,0.000000,0.000000,0.217742,-0.498950,-1.726950,0.087127,-0.490616,-0.337330,1.291670,0.256500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537720.987691,sequential_ik_elbow_then_wrist,0,0,-0.092340,0.278415,0.062916,-0.223321,0.377767,0.313861,-0.159798,-0.235934,0.093808,-0.396862,-0.161426,0.261883,0.000707,0.012661,0.017763,0.108353,0.000185,0.070484,0.009047,0.265053,0.000000,0.000000,0.000000,0.235707,-0.341120,-1.312482,0.274505,-0.514650,-0.187206,0.981670,0.392681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.053013,sequential_ik_elbow_then_wrist,0,0,-0.054730,0.264563,0.130426,-0.029392,0.148234,0.405790,-0.012953,-0.232707,0.188891,0.164005,-0.057317,0.355996,0.000991,0.006012,0.021147,0.052091,0.004894,0.041888,0.052477,0.188953,0.000000,0.000000,0.000000,0.234024,-0.167337,-0.997486,0.554744,-0.451391,0.002258,0.746069,0.684919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.109569,sequential_ik_elbow_then_wrist,0,0,-0.049839,0.252425,0.154264,0.040282,0.058820,0.364966,0.013920,-0.225724,0.197117,0.200165,-0.023611,0.317380,0.000276,0.004325,0.011139,0.058125,0.001319,0.043870,0.029819,0.208201,0.000000,0.000000,0.000000,0.227205,-0.006185,-0.758090,0.841573,-0.359008,0.168907,0.567012,0.961900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.170784,sequential_ik_elbow_then_wrist,1,0,-0.075003,0.261690,0.126067,-0.008340,0.039407,0.316188,-0.014994,-0.242525,0.175945,0.161747,-0.027547,0.287958,0.000115,0.000754,0.007698,0.018590,0.000052,0.029837,0.004821,0.172095,0.000000,0.000000,0.000000,0.234413,0.103306,-0.576148,1.108049,-0.288095,0.282620,0.430929,1.208050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.231699,sequential_ik_elbow_then_wrist,1,0,-0.123022,0.250388,0.110324,-0.204654,0.060011,0.327333,-0.076925,-0.261770,0.124736,0.001602,-0.030450,0.298877,0.000509,0.029648,0.016528,0.171659,0.001084,0.000333,0.024196,0.017237,0.000000,0.000000,0.000000,0.274285,0.173258,-0.437873,1.278280,-0.270956,0.330064,0.327506,1.409461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.281943,sequential_ik_elbow_then_wrist,0,0,-0.176036,0.230616,-0.076338,-0.276724,0.192014,0.203612,-0.202542,-0.221306,-0.000432,-0.397874,-0.109958,0.198181,0.005300,0.019831,0.049597,0.140078,0.005619,0.093726,0.052246,0.303511,0.000000,0.000000,0.000000,0.350188,0.106913,-0.332783,1.372946,-0.353029,0.278938,0.248905,1.466329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.348216,sequential_ik_elbow_then_wrist,0,0,-0.155770,0.197118,-0.163952,-0.357441,0.302884,0.031349,-0.197046,-0.196174,-0.112645,-0.426068,-0.214312,0.080279,0.002490,0.015661,0.033612,0.120289,0.003038,0.038350,0.037210,0.191874,0.000000,0.000000,0.000000,0.420850,-0.031079,-0.252915,1.362057,-0.446496,0.147579,0.189168,1.415556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.415792,sequential_ik_elbow_then_wrist,0,0,-0.044917,0.203990,-0.215338,-0.272092,0.387286,-0.284577,-0.112104,-0.180562,-0.211731,-0.406518,-0.236896,-0.223844,0.003296,0.051751,0.044742,0.198121,0.003238,0.089715,0.039219,0.284501,0.000000,0.000000,0.000000,0.416573,-0.199918,-0.945816,1.085462,-0.490571,-0.047472,0.897367,1.152157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.477923,sequential_ik_elbow_then_wrist,0,0,-0.030247,0.139381,-0.263928,-0.214984,0.311260,-0.426193,-0.112535,-0.155531,-0.230534,-0.401103,-0.174656,-0.310300,0.001603,0.014038,0.029208,0.112666,0.000477,0.065677,0.014546,0.252873,0.000000,0.000000,0.000000,0.396937,-0.391872,-1.472420,0.787246,-0.523611,-0.234783,1.435599,0.852100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.540480,sequential_ik_elbow_then_wrist,0,0,-0.013932,0.087143,-0.286726,-0.154332,0.189884,-0.531128,-0.123539,-0.129731,-0.240641,-0.388967,-0.092420,-0.375383,0.000983,0.008679,0.022862,0.093041,0.000325,0.070200,0.015017,0.264953,0.000000,0.000000,0.000000,0.374704,-0.588718,-1.872639,0.571881,-0.562768,-0.396551,1.844655,0.623342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.598030,sequential_ik_elbow_then_wrist,1,0,-0.026180,0.048416,-0.294908,-0.190864,0.077210,-0.544006,-0.041015,-0.083568,-0.285191,-0.200169,-0.035360,-0.534883,0.000430,0.026342,0.015560,0.162216,0.001632,0.022452,0.029620,0.147492,0.000000,0.000000,0.000000,0.361141,-0.771090,-2.176806,0.421005,-0.581525,-0.584484,2.155538,0.512907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.657420,sequential_ik_elbow_then_wrist,0,0,-0.040311,0.012568,-0.297014,-0.214861,-0.001200,-0.540617,-0.011338,-0.053567,-0.294961,-0.180003,0.005051,-0.536034,0.001343,0.044043,0.034982,0.209856,0.000990,0.025672,0.026207,0.160125,0.000000,0.000000,0.000000,0.357269,-0.935079,-2.407972,0.310508,-0.588210,-0.768425,2.391809,0.415500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.709300,sequential_ik_elbow_then_wrist,0,0,-0.044917,0.005190,-0.296573,-0.216947,-0.018840,-0.541171,-0.011937,-0.050289,-0.295514,-0.157581,0.032951,-0.544228,0.001643,0.046930,0.040323,0.216627,0.000367,0.024861,0.018535,0.157652,0.000000,0.000000,0.000000,0.358957,-1.068386,-2.583659,0.222252,-0.588924,-0.918924,2.571375,0.347732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.772209,sequential_ik_elbow_then_wrist,0,0,-0.055981,0.017254,-0.294225,-0.221808,0.001859,-0.543753,-0.016607,-0.055656,-0.294324,-0.170277,0.019977,-0.540627,0.002091,0.044282,0.045540,0.210418,0.000272,0.026479,0.016390,0.162708,0.000000,0.000000,0.000000,0.366017,-1.161591,-2.717181,0.149259,-0.585709,-1.031169,2.707845,0.290564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.827854,sequential_ik_elbow_then_wrist,0,0,-0.074350,0.028050,-0.289284,-0.235715,0.036592,-0.542045,-0.002491,-0.057131,-0.294499,-0.161588,-0.014951,-0.545316,0.003226,0.041181,0.056327,0.202884,0.000780,0.019172,0.027778,0.138193,0.000000,0.000000,0.000000,0.382023,-1.218435,-2.818657,0.083173,-0.577113,-1.119574,2.811562,0.226343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.898870,sequential_ik_elbow_then_wrist,1,0,-0.067597,0.045337,-0.288748,-0.225611,0.114287,-0.534262,-0.011555,-0.084022,-0.287762,-0.177135,-0.103976,-0.537131,0.001626,0.023263,0.039760,0.152344,0.001091,0.012090,0.032006,0.109134,0.000000,0.000000,0.000000,0.404532,-1.249178,-2.895780,0.015211,-0.561808,-1.169253,2.890387,0.145328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778537721.954982,sequential_ik_elbow_then_wrist,1,0,-0.054961,0.076205,-0.284907,-0.192631,0.208712,-0.516183,-0.034820,-0.104881,-0.278904,-0.221717,-0.168783,-0.504705,0.000244,0.008295,0.013824,0.091074,0.000506,0.015245,0.019999,0.123150,0.000000,0.000000,0.000000,0.425975,-1.255621,-2.954393,-0.036439,-0.542853,-1.183367,2.950294,0.062449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
