time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778456734.893784,sequential_ik_elbow_then_wrist,1,0,-0.057565,0.260030,0.138096,-0.157990,0.481911,0.313265,-0.042259,-0.230424,0.187401,-0.159794,-0.364730,0.428538,0.000000,0.002474,0.000307,0.049740,0.000002,0.008176,0.001281,0.090423,0.000000,0.000000,0.000000,0.219114,0.474999,-0.000000,0.153991,-0.197210,0.665331,0.000000,0.325301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456734.965836,sequential_ik_elbow_then_wrist,1,0,-0.057298,0.260034,0.138201,-0.157485,0.481633,0.313860,-0.043186,-0.229735,0.188034,-0.163086,-0.362582,0.428816,0.000000,0.002502,0.000175,0.050018,0.000000,0.008899,0.000281,0.094334,0.000000,0.000000,0.000000,0.218728,0.475853,-0.000000,0.154735,-0.194551,0.668015,0.000000,0.326407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.024750,sequential_ik_elbow_then_wrist,1,0,-0.058630,0.259811,0.138062,-0.159213,0.480925,0.314106,-0.045310,-0.229448,0.187885,-0.168815,-0.360982,0.427562,0.000000,0.002530,0.000364,0.050302,0.000001,0.009668,0.000822,0.098327,0.000000,0.000000,0.000000,0.219173,0.476441,-0.000000,0.155646,-0.193807,0.670105,0.000000,0.326731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.091047,sequential_ik_elbow_then_wrist,1,0,-0.058355,0.259871,0.138065,-0.157277,0.481367,0.314569,-0.045679,-0.229499,0.187733,-0.175395,-0.357693,0.425934,0.000000,0.002322,0.000025,0.048192,0.000000,0.010928,0.000469,0.104538,0.000000,0.000000,0.000000,0.219563,0.476876,-0.000000,0.156663,-0.193967,0.671583,0.000000,0.327362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.125140,sequential_ik_elbow_then_wrist,1,0,-0.057561,0.259976,0.138200,-0.155258,0.482017,0.314702,-0.045264,-0.229654,0.187644,-0.174930,-0.357111,0.426268,0.000000,0.002217,0.000240,0.047086,0.000000,0.010852,0.000037,0.104174,0.000000,0.000000,0.000000,0.219376,0.477298,-0.000000,0.157398,-0.194107,0.672611,0.000000,0.328549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.208825,sequential_ik_elbow_then_wrist,1,0,-0.057434,0.260045,0.138123,-0.155599,0.482020,0.314449,-0.045313,-0.229703,0.187572,-0.177282,-0.355907,0.425599,0.000000,0.002296,0.000116,0.047919,0.000000,0.011403,0.000035,0.106787,0.000000,0.000000,0.000000,0.218999,0.477586,-0.000000,0.157860,-0.194245,0.673313,0.000000,0.329904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.266330,sequential_ik_elbow_then_wrist,1,0,-0.057714,0.260002,0.138086,-0.156494,0.481439,0.314745,-0.045156,-0.229499,0.187859,-0.175776,-0.355764,0.426596,0.000000,0.002372,0.000053,0.048704,0.000000,0.011101,0.000086,0.105361,0.000000,0.000000,0.000000,0.218817,0.477771,-0.000000,0.158521,-0.194291,0.674056,0.000000,0.331317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.333288,sequential_ik_elbow_then_wrist,1,0,-0.058377,0.259859,0.138078,-0.157418,0.481078,0.314864,-0.045597,-0.229657,0.187559,-0.177358,-0.355632,0.425822,0.000000,0.002374,0.000224,0.048725,0.000000,0.011371,0.000161,0.106636,0.000000,0.000000,0.000000,0.219135,0.477899,-0.000000,0.159196,-0.194551,0.674431,0.000000,0.332358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.404933,sequential_ik_elbow_then_wrist,1,0,-0.058935,0.259825,0.137905,-0.158122,0.481098,0.314540,-0.045914,-0.229282,0.187940,-0.178051,-0.354741,0.426267,0.000000,0.002341,0.000242,0.048387,0.000000,0.011443,0.000231,0.106970,0.000000,0.000000,0.000000,0.219861,0.477874,-0.000000,0.159675,-0.195076,0.674974,0.000000,0.333228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.466515,sequential_ik_elbow_then_wrist,1,0,-0.059698,0.259836,0.137555,-0.159642,0.480686,0.314293,-0.046028,-0.229060,0.188183,-0.179418,-0.353892,0.426141,0.000000,0.002370,0.000316,0.048678,0.000000,0.011703,0.000173,0.108180,0.000000,0.000000,0.000000,0.221024,0.477583,-0.000000,0.160303,-0.195700,0.675638,0.000000,0.333738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.540073,sequential_ik_elbow_then_wrist,1,0,-0.060750,0.259643,0.137458,-0.160978,0.480221,0.314376,-0.046780,-0.229002,0.188068,-0.181940,-0.353377,0.425266,0.000000,0.002331,0.000422,0.048284,0.000000,0.012090,0.000357,0.109955,0.000000,0.000000,0.000000,0.222763,0.477233,-0.000000,0.161075,-0.196728,0.676110,0.000000,0.333708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.623915,sequential_ik_elbow_then_wrist,1,0,-0.060993,0.259611,0.137411,-0.161316,0.479957,0.314564,-0.047336,-0.228569,0.188456,-0.182088,-0.352573,0.426079,0.000000,0.002285,0.000204,0.047801,0.000000,0.011934,0.000409,0.109243,0.000000,0.000000,0.000000,0.224499,0.476904,-0.000000,0.161956,-0.198119,0.676768,0.000000,0.333672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.671851,sequential_ik_elbow_then_wrist,1,0,-0.061930,0.259533,0.137139,-0.163037,0.479154,0.314747,-0.047773,-0.228615,0.188289,-0.185005,-0.351891,0.424870,0.000000,0.002321,0.000354,0.048177,0.000000,0.012448,0.000325,0.111571,0.000000,0.000000,0.000000,0.226526,0.476452,-0.000000,0.163189,-0.199677,0.677204,0.000000,0.333242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.750921,sequential_ik_elbow_then_wrist,1,0,-0.061993,0.259539,0.137101,-0.163255,0.478801,0.315061,-0.048456,-0.228912,0.187753,-0.186380,-0.351955,0.424052,0.000000,0.002298,0.000127,0.047939,0.000000,0.012547,0.000406,0.112013,0.000000,0.000000,0.000000,0.228319,0.476035,-0.000000,0.164616,-0.201438,0.677096,0.000000,0.332867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.806937,sequential_ik_elbow_then_wrist,1,0,-0.062214,0.259378,0.137304,-0.163814,0.478336,0.315447,-0.049187,-0.228591,0.187954,-0.187841,-0.351568,0.423860,0.000000,0.002313,0.000124,0.048097,0.000000,0.012631,0.000459,0.112390,0.000000,0.000000,0.000000,0.229918,0.475842,-0.000000,0.165917,-0.203489,0.677073,0.000000,0.332278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.892308,sequential_ik_elbow_then_wrist,1,0,-0.061557,0.259476,0.137416,-0.163260,0.478159,0.315838,-0.048386,-0.227971,0.188913,-0.182973,-0.353462,0.425848,0.000000,0.002335,0.000172,0.048322,0.000000,0.011489,0.000297,0.107186,0.000000,0.000000,0.000000,0.230791,0.475801,-0.000000,0.167126,-0.204926,0.677829,0.000000,0.330838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456735.971052,sequential_ik_elbow_then_wrist,1,0,-0.061965,0.259414,0.137349,-0.165671,0.477492,0.315358,-0.048573,-0.227839,0.189024,-0.183165,-0.353628,0.425798,0.000000,0.002552,0.000075,0.050521,0.000000,0.011494,0.000112,0.107211,0.000000,0.000000,0.000000,0.231608,0.475749,-0.000000,0.167911,-0.206100,0.678669,0.000000,0.328951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.049027,sequential_ik_elbow_then_wrist,1,0,-0.062062,0.259320,0.137483,-0.165668,0.477223,0.315763,-0.049230,-0.227755,0.188955,-0.187177,-0.352528,0.424332,0.000000,0.002533,0.000067,0.050328,0.000000,0.012283,0.000286,0.110830,0.000000,0.000000,0.000000,0.232347,0.475796,-0.000000,0.168635,-0.207433,0.679313,0.000000,0.326825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.118777,sequential_ik_elbow_then_wrist,1,0,-0.060163,0.259335,0.138296,-0.163383,0.477067,0.317009,-0.051036,-0.227008,0.189375,-0.188752,-0.349488,0.426087,0.000001,0.002550,0.000591,0.050493,0.000001,0.012275,0.000894,0.110792,0.000000,0.000000,0.000000,0.231790,0.476417,-0.000000,0.169277,-0.209810,0.680139,0.000000,0.326238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.166672,sequential_ik_elbow_then_wrist,1,0,-0.058762,0.258723,0.140034,-0.159144,0.475389,0.321635,-0.051889,-0.225773,0.190615,-0.187352,-0.347186,0.429171,0.000001,0.002405,0.000741,0.049038,0.000001,0.011626,0.000893,0.107825,0.000000,0.000000,0.000000,0.230256,0.478234,-0.000000,0.171085,-0.212842,0.681832,0.000000,0.326579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.246059,sequential_ik_elbow_then_wrist,1,0,-0.058674,0.256259,0.144528,-0.156177,0.466390,0.335155,-0.053732,-0.223841,0.192375,-0.189848,-0.339579,0.433367,0.000004,0.002335,0.001282,0.048272,0.000003,0.011894,0.001377,0.109053,0.000000,0.000000,0.000000,0.229038,0.483072,-0.000000,0.177729,-0.217015,0.684775,0.000000,0.329245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.322710,sequential_ik_elbow_then_wrist,1,0,-0.060221,0.251098,0.152719,-0.156477,0.447137,0.358397,-0.054658,-0.221524,0.194781,-0.190483,-0.328401,0.439993,0.000015,0.002484,0.002595,0.049681,0.000003,0.012054,0.001397,0.109771,0.000000,0.000000,0.000000,0.229766,0.493358,-0.000000,0.192312,-0.221830,0.689333,0.000000,0.336070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.384235,sequential_ik_elbow_then_wrist,1,0,-0.067962,0.237779,0.169831,-0.165932,0.404248,0.399373,-0.058940,-0.215863,0.199823,-0.200714,-0.296599,0.451581,0.000086,0.003160,0.006561,0.055845,0.000017,0.014923,0.003291,0.122044,0.000000,0.000000,0.000000,0.237547,0.515236,-0.000000,0.218805,-0.229553,0.697470,0.000000,0.354075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.501224,sequential_ik_elbow_then_wrist,1,0,-0.074151,0.220968,0.188877,-0.174824,0.373051,0.427070,-0.059829,-0.211012,0.204681,-0.203984,-0.266050,0.461956,0.000144,0.003235,0.008635,0.056875,0.000014,0.016814,0.002860,0.129529,0.000000,0.000000,0.000000,0.252511,0.549775,-0.000000,0.238325,-0.238423,0.708775,0.000000,0.382296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.555882,sequential_ik_elbow_then_wrist,1,0,-0.079345,0.204949,0.204206,-0.179124,0.339023,0.453342,-0.060409,-0.199441,0.215810,-0.197559,-0.231607,0.480679,0.000144,0.003138,0.008956,0.056013,0.000046,0.016399,0.004823,0.127958,0.000000,0.000000,0.000000,0.273417,0.592673,-0.000000,0.251708,-0.248682,0.728174,0.000000,0.415872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.605174,sequential_ik_elbow_then_wrist,1,0,-0.078149,0.190098,0.218530,-0.161030,0.305853,0.482597,-0.055952,-0.192841,0.222894,-0.163356,-0.199618,0.502927,0.000113,0.001672,0.007746,0.040867,0.000024,0.010642,0.003291,0.102868,0.000000,0.000000,0.000000,0.295679,0.641516,-0.000000,0.265404,-0.256627,0.751784,0.000000,0.460037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.662236,sequential_ik_elbow_then_wrist,1,0,-0.079182,0.172690,0.232182,-0.150382,0.277701,0.504033,-0.057170,-0.178481,0.234256,-0.149223,-0.168516,0.519611,0.000134,0.000992,0.008792,0.031485,0.000061,0.008949,0.005546,0.094542,0.000000,0.000000,0.000000,0.319875,0.695160,-0.000000,0.273490,-0.265804,0.782603,0.000000,0.501650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.713965,sequential_ik_elbow_then_wrist,1,0,-0.083100,0.156411,0.242137,-0.150437,0.245713,0.520508,-0.061543,-0.163894,0.243621,-0.158033,-0.149760,0.527329,0.000161,0.001065,0.010579,0.032626,0.000099,0.010708,0.007992,0.103428,0.000000,0.000000,0.000000,0.347726,0.749847,-0.000000,0.277899,-0.279280,0.818607,0.000000,0.525627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.749278,sequential_ik_elbow_then_wrist,1,0,-0.103964,0.133677,0.247633,-0.162006,0.195895,0.535313,-0.069713,-0.149544,0.250553,-0.165230,-0.108885,0.532019,0.000637,0.001792,0.023251,0.042196,0.000188,0.013584,0.012227,0.116544,0.000000,0.000000,0.000000,0.390190,0.801436,-0.000000,0.289515,-0.300031,0.856601,0.000000,0.547011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.796648,sequential_ik_elbow_then_wrist,1,0,-0.107338,0.127208,0.249593,-0.156715,0.170613,0.542301,-0.071869,-0.143863,0.253255,-0.163091,-0.088390,0.533615,0.000379,0.001253,0.018221,0.035153,0.000121,0.013705,0.010169,0.117062,0.000000,0.000000,0.000000,0.438494,0.844676,-0.000000,0.308259,-0.324302,0.890907,0.000000,0.566426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.831948,sequential_ik_elbow_then_wrist,1,0,-0.106534,0.120842,0.253077,-0.152470,0.146578,0.548420,-0.073154,-0.142987,0.253383,-0.159330,-0.074653,0.532497,0.000209,0.001246,0.013539,0.035120,0.000062,0.013416,0.007408,0.115798,0.000000,0.000000,0.000000,0.486604,0.882079,-0.000000,0.331133,-0.348911,0.918268,0.000000,0.587364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.911131,sequential_ik_elbow_then_wrist,1,0,-0.121179,0.116638,0.248417,-0.178018,0.132544,0.542554,-0.084733,-0.134581,0.254378,-0.176237,-0.056223,0.529127,0.000346,0.002562,0.017438,0.050605,0.000217,0.017755,0.013918,0.133245,0.000000,0.000000,0.000000,0.538112,0.906559,-0.000000,0.351090,-0.379014,0.940826,0.000000,0.604741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456736.980430,sequential_ik_elbow_then_wrist,1,0,-0.126656,0.115585,0.246167,-0.185051,0.128017,0.540166,-0.090792,-0.129292,0.255030,-0.178547,-0.037334,0.526770,0.000215,0.002292,0.013679,0.047859,0.000225,0.019214,0.014204,0.138601,0.000000,0.000000,0.000000,0.589383,0.921549,-0.000000,0.369636,-0.413385,0.959156,0.000000,0.622741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.072061,sequential_ik_elbow_then_wrist,1,0,-0.138039,0.113999,0.240727,-0.205782,0.125581,0.532749,-0.099188,-0.123258,0.254891,-0.189090,-0.026824,0.524368,0.000226,0.002735,0.013797,0.052297,0.000286,0.021572,0.016046,0.146872,0.000000,0.000000,0.000000,0.641086,0.926355,-0.000000,0.383899,-0.452427,0.973322,0.000000,0.634848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.150070,sequential_ik_elbow_then_wrist,1,0,-0.143114,0.115863,0.236842,-0.215405,0.129348,0.527689,-0.101546,-0.121412,0.254848,-0.192986,-0.023108,0.523130,0.000104,0.002224,0.009200,0.047163,0.000172,0.021659,0.012443,0.147164,0.000000,0.000000,0.000000,0.689238,0.924320,-0.000000,0.395546,-0.492134,0.983857,0.000000,0.640693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.200896,sequential_ik_elbow_then_wrist,1,0,-0.143950,0.118570,0.234988,-0.221182,0.131482,0.524589,-0.103827,-0.120902,0.254171,-0.195575,-0.022456,0.522295,0.000024,0.002018,0.004338,0.044919,0.000101,0.021176,0.009497,0.145514,0.000000,0.000000,0.000000,0.730097,0.919490,-0.000000,0.405011,-0.530025,0.990873,0.000000,0.642017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.277397,sequential_ik_elbow_then_wrist,1,0,-0.151218,0.119481,0.229907,-0.232239,0.130860,0.518535,-0.107947,-0.120333,0.252720,-0.204328,-0.022406,0.519405,0.000034,0.002258,0.004908,0.047506,0.000081,0.022128,0.008465,0.148744,0.000000,0.000000,0.000000,0.765879,0.910113,-0.000000,0.414450,-0.565789,0.994260,0.000000,0.638794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.328767,sequential_ik_elbow_then_wrist,1,0,-0.154179,0.122272,0.226447,-0.239788,0.132930,0.513776,-0.110678,-0.121737,0.250860,-0.208104,-0.024830,0.517538,0.000012,0.002307,0.002770,0.048021,0.000044,0.021609,0.006206,0.146998,0.000000,0.000000,0.000000,0.795494,0.898363,-0.000000,0.423597,-0.598152,0.994203,0.000000,0.634122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.433884,sequential_ik_elbow_then_wrist,1,0,-0.153858,0.123497,0.226001,-0.236553,0.135766,0.514117,-0.108536,-0.123375,0.250995,-0.206167,-0.025974,0.517418,0.000001,0.001855,0.000762,0.043053,0.000005,0.020631,0.002172,0.143634,0.000000,0.000000,0.000000,0.818598,0.887946,-0.000000,0.433616,-0.624597,0.993636,0.000000,0.630263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.485532,sequential_ik_elbow_then_wrist,1,0,-0.156061,0.124408,0.223981,-0.238985,0.137878,0.511978,-0.108876,-0.124398,0.250342,-0.208001,-0.027161,0.516273,0.000002,0.001775,0.001028,0.042125,0.000002,0.020673,0.001148,0.143782,0.000000,0.000000,0.000000,0.836865,0.877806,-0.000000,0.442840,-0.645644,0.992344,0.000000,0.626734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.567034,sequential_ik_elbow_then_wrist,1,0,-0.153285,0.125406,0.225337,-0.231388,0.141904,0.514522,-0.108493,-0.124959,0.250229,-0.206411,-0.026991,0.516338,0.000001,0.001256,0.001014,0.035429,0.000000,0.020303,0.000304,0.142490,0.000000,0.000000,0.000000,0.849623,0.870854,-0.000000,0.451657,-0.661880,0.991037,0.000000,0.625041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.608235,sequential_ik_elbow_then_wrist,1,0,-0.149595,0.123845,0.228657,-0.225088,0.150150,0.517809,-0.103846,-0.128260,0.250530,-0.203128,-0.034729,0.517728,0.000005,0.000701,0.001639,0.026418,0.000013,0.018707,0.003387,0.136771,0.000000,0.000000,0.000000,0.858091,0.868877,-0.000000,0.454310,-0.671297,0.990331,0.000000,0.622182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.671955,sequential_ik_elbow_then_wrist,1,0,-0.144065,0.123133,0.232558,-0.219473,0.169066,0.519271,-0.102054,-0.132961,0.248810,-0.209177,-0.042232,0.513938,0.000012,0.000162,0.002743,0.011721,0.000028,0.019613,0.004887,0.140043,0.000000,0.000000,0.000000,0.862161,0.871901,-0.000000,0.444427,-0.674225,0.987972,0.000000,0.617403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.727631,sequential_ik_elbow_then_wrist,1,0,-0.137665,0.126632,0.234548,-0.214692,0.201203,0.514737,-0.110906,-0.140501,0.240748,-0.255161,-0.081220,0.497021,0.000032,0.000211,0.005032,0.012360,0.000029,0.023878,0.003733,0.154105,0.000000,0.000000,0.000000,0.860053,0.877231,-0.000000,0.418677,-0.674944,0.977108,0.000000,0.586409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.795929,sequential_ik_elbow_then_wrist,1,0,-0.105516,0.139511,0.243728,-0.186507,0.226443,0.519197,-0.106675,-0.153187,0.234849,-0.253856,-0.118287,0.493924,0.000548,0.000642,0.021314,0.024098,0.000081,0.018517,0.007825,0.135984,0.000000,0.000000,0.000000,0.837930,0.892245,-0.000000,0.380281,-0.668235,0.960907,0.000000,0.550836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.855984,sequential_ik_elbow_then_wrist,1,0,-0.070348,0.146804,0.251992,-0.137914,0.234570,0.530796,-0.088714,-0.163174,0.235593,-0.210743,-0.141510,0.508796,0.001257,0.001043,0.032958,0.032092,0.000282,0.010250,0.015446,0.101180,0.000000,0.000000,0.000000,0.792608,0.916676,-0.000000,0.342427,-0.647336,0.947897,0.000000,0.532410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.919282,sequential_ik_elbow_then_wrist,1,0,-0.061753,0.151075,0.251720,-0.124819,0.242925,0.530263,-0.090607,-0.165970,0.232904,-0.215854,-0.160213,0.505448,0.000824,0.000490,0.027098,0.021983,0.000088,0.010811,0.008530,0.103970,0.000000,0.000000,0.000000,0.735501,0.937168,-0.000000,0.307465,-0.622615,0.934850,0.000000,0.515315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456737.956267,sequential_ik_elbow_then_wrist,1,0,-0.059708,0.154780,0.249956,-0.122393,0.255720,0.525422,-0.091292,-0.167065,0.231852,-0.218138,-0.175788,0.503576,0.000429,0.000134,0.019521,0.011369,0.000026,0.010572,0.004615,0.102789,0.000000,0.000000,0.000000,0.675572,0.950396,-0.000000,0.275610,-0.598962,0.923083,0.000000,0.496138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.041190,sequential_ik_elbow_then_wrist,1,0,-0.071915,0.160865,0.242797,-0.133763,0.271498,0.514708,-0.087582,-0.170404,0.230851,-0.212558,-0.182329,0.503318,0.000080,0.000001,0.007698,0.001005,0.000032,0.010116,0.005101,0.100579,0.000000,0.000000,0.000000,0.623738,0.951430,-0.000000,0.250383,-0.575507,0.912755,0.000000,0.481638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.088109,sequential_ik_elbow_then_wrist,1,0,-0.062460,0.171094,0.238381,-0.139742,0.286855,0.504138,-0.088215,-0.172830,0.228797,-0.223801,-0.188616,0.495944,0.000167,0.000168,0.011774,0.012935,0.000013,0.012465,0.003133,0.111635,0.000000,0.000000,0.000000,0.573201,0.945763,-0.000000,0.228991,-0.554374,0.902585,0.000000,0.466949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.152074,sequential_ik_elbow_then_wrist,1,0,-0.050583,0.178079,0.236070,-0.137710,0.299047,0.496408,-0.091597,-0.173954,0.226606,-0.239021,-0.193898,0.487121,0.000242,0.000669,0.014305,0.025855,0.000002,0.015260,0.001015,0.123505,0.000000,0.000000,0.000000,0.520496,0.937792,-0.000000,0.210437,-0.537992,0.892230,0.000000,0.449870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.212915,sequential_ik_elbow_then_wrist,1,0,-0.043830,0.180672,0.235450,-0.134106,0.304807,0.493211,-0.092632,-0.175810,0.224745,-0.245682,-0.200717,0.481562,0.000171,0.001405,0.012005,0.037482,0.000002,0.016019,0.000878,0.126550,0.000000,0.000000,0.000000,0.468171,0.930155,-0.000000,0.195810,-0.525403,0.882016,0.000000,0.432121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.292010,sequential_ik_elbow_then_wrist,1,0,-0.045864,0.183678,0.232721,-0.140663,0.314106,0.485706,-0.085483,-0.181513,0.223038,-0.245007,-0.220013,0.474175,0.000046,0.002496,0.006113,0.049948,0.000028,0.015415,0.004685,0.124107,0.000000,0.000000,0.000000,0.422121,0.921075,-0.000000,0.182044,-0.510462,0.872177,0.000000,0.410172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.331498,sequential_ik_elbow_then_wrist,1,0,-0.047885,0.186470,0.230078,-0.145633,0.323555,0.478378,-0.074686,-0.188200,0.221366,-0.235295,-0.234009,0.470577,0.000012,0.003163,0.002863,0.056229,0.000094,0.015066,0.008693,0.122742,0.000000,0.000000,0.000000,0.384346,0.910803,-0.000000,0.168526,-0.488880,0.862793,0.000000,0.391265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.409184,sequential_ik_elbow_then_wrist,1,0,-0.050762,0.189085,0.227311,-0.150267,0.333705,0.470588,-0.074194,-0.192448,0.217851,-0.237668,-0.243168,0.464232,0.000004,0.003419,0.001294,0.058455,0.000040,0.016880,0.005494,0.129922,0.000000,0.000000,0.000000,0.355357,0.899574,-0.000000,0.154419,-0.466039,0.851950,0.000000,0.376629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.481187,sequential_ik_elbow_then_wrist,1,0,-0.052771,0.193697,0.222928,-0.152731,0.346718,0.460819,-0.072687,-0.195918,0.215251,-0.235226,-0.254107,0.460597,0.000007,0.003248,0.001825,0.056970,0.000022,0.016837,0.004039,0.129756,0.000000,0.000000,0.000000,0.333612,0.886166,-0.000000,0.140029,-0.443882,0.840516,0.000000,0.365272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.528711,sequential_ik_elbow_then_wrist,1,0,-0.058737,0.197774,0.217797,-0.164771,0.354052,0.450893,-0.074351,-0.199278,0.211566,-0.240024,-0.261042,0.453925,0.000018,0.003844,0.003241,0.061998,0.000008,0.018168,0.002222,0.134790,0.000000,0.000000,0.000000,0.320009,0.870206,-0.000000,0.127925,-0.424923,0.827838,0.000000,0.356542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.602628,sequential_ik_elbow_then_wrist,1,0,-0.063327,0.200319,0.214154,-0.171512,0.359169,0.444508,-0.079345,-0.200350,0.208720,-0.247272,-0.264467,0.448907,0.000017,0.003727,0.003392,0.061050,0.000005,0.019063,0.001739,0.138068,0.000000,0.000000,0.000000,0.313339,0.853523,-0.000000,0.119220,-0.412099,0.814828,0.000000,0.349585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.644544,sequential_ik_elbow_then_wrist,1,0,-0.069548,0.202965,0.209686,-0.181234,0.362902,0.437603,-0.079320,-0.202434,0.206709,-0.249564,-0.270172,0.444257,0.000026,0.003737,0.004195,0.061128,0.000002,0.018997,0.000945,0.137829,0.000000,0.000000,0.000000,0.313154,0.835918,-0.000000,0.113875,-0.402610,0.802446,0.000000,0.342902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.714897,sequential_ik_elbow_then_wrist,1,0,-0.072878,0.209012,0.202491,-0.187932,0.369686,0.428205,-0.081602,-0.204839,0.203426,-0.255025,-0.273265,0.438463,0.000023,0.003628,0.003512,0.060217,0.000004,0.019806,0.001396,0.140735,0.000000,0.000000,0.000000,0.316078,0.815284,-0.000000,0.113075,-0.396274,0.789690,0.000000,0.337608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778456738.772373,sequential_ik_elbow_then_wrist,1,0,-0.071140,0.213241,0.198664,-0.190063,0.375309,0.421355,-0.079129,-0.207201,0.202006,-0.252804,-0.281626,0.435024,0.000007,0.003757,0.001826,0.061284,0.000003,0.018985,0.001323,0.137782,0.000000,0.000000,0.000000,0.317844,0.794757,-0.000000,0.115105,-0.389916,0.778042,0.000000,0.331860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
