time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778255667.907569,sequential_ik_elbow_then_wrist,0,0,-0.097744,0.106900,-0.262714,-0.323655,0.030235,-0.444611,-0.050041,-0.041088,-0.292929,-0.275948,-0.022871,-0.489485,0.000453,0.043847,0.017791,0.209376,0.000209,0.044616,0.013798,0.211194,0.000000,0.000000,0.000000,0.885885,-0.968867,-3.140000,-0.095541,2.488720,-1.726216,3.140000,0.391402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255668.732184,sequential_ik_elbow_then_wrist,0,0,-0.242483,0.119396,-0.130179,-0.375931,-0.041940,0.084675,-0.037333,-0.011092,-0.297461,-0.290253,0.024791,-0.454764,0.004802,0.115352,0.050342,0.316943,0.000560,0.067059,0.022498,0.258701,0.000000,0.000000,0.000000,0.916497,-0.878639,-2.386400,0.216361,2.478814,-1.719966,3.140000,0.414582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255668.815504,sequential_ik_elbow_then_wrist,0,0,-0.269988,0.107812,-0.074046,-0.410128,-0.078841,0.114424,-0.077997,-0.002546,-0.289672,-0.346543,0.066418,-0.404246,0.001630,0.067263,0.027744,0.257720,0.003211,0.107595,0.056335,0.327744,0.000000,0.000000,0.000000,0.970879,-0.746916,-1.813664,0.523106,2.460344,-1.725007,3.140000,0.464300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255668.890411,sequential_ik_elbow_then_wrist,0,0,-0.274291,0.111620,-0.048012,-0.386254,-0.090642,0.143179,-0.111598,0.001588,-0.278466,-0.394368,0.075383,-0.346257,0.000324,0.063548,0.012003,0.251920,0.006199,0.121253,0.077813,0.347518,0.000000,0.000000,0.000000,1.019706,-0.615540,-1.378385,0.778327,2.424754,-1.747973,3.140000,0.554872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255668.976602,sequential_ik_elbow_then_wrist,0,0,-0.263340,0.131894,-0.057063,-0.423113,-0.070139,0.096738,-0.082526,-0.005948,-0.288364,-0.367786,0.070831,-0.340635,0.000050,0.079519,0.004843,0.281817,0.002295,0.097707,0.047499,0.312308,0.000000,0.000000,0.000000,1.044447,-0.514204,-1.047572,0.948547,2.383284,-1.761376,3.140000,0.655053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.060297,sequential_ik_elbow_then_wrist,0,0,-0.242207,0.127924,-0.122357,-0.479674,-0.055386,-0.124919,-0.081458,-0.020898,-0.287972,-0.341852,0.028473,-0.428534,0.000565,0.147350,0.015870,0.378816,0.001043,0.057778,0.031939,0.239438,0.000000,0.000000,0.000000,1.056644,-0.479134,-1.549755,0.929041,2.341617,-1.777002,3.140000,0.680426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.145915,sequential_ik_elbow_then_wrist,0,0,-0.281175,0.099467,-0.032354,-0.386199,-0.128713,0.131671,-0.085704,-0.017585,-0.286959,-0.353477,0.039350,-0.409663,0.000924,0.089203,0.020462,0.295098,0.001133,0.058374,0.033296,0.241602,0.000000,0.000000,0.000000,1.090626,-0.404505,-1.177814,1.024725,2.298603,-1.792101,3.140000,0.696214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.227818,sequential_ik_elbow_then_wrist,0,0,-0.283280,0.095307,-0.025862,-0.356165,-0.116671,0.173519,-0.081895,-0.017069,-0.288100,-0.351634,0.039586,-0.406555,0.000096,0.062240,0.006542,0.248451,0.000821,0.052241,0.028352,0.228554,0.000000,0.000000,0.000000,1.125297,-0.332643,-0.895138,1.151784,2.256131,-1.802893,3.140000,0.712751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.305800,sequential_ik_elbow_then_wrist,0,0,-0.285517,0.088347,-0.025976,-0.357555,-0.115813,0.181701,-0.088212,-0.014667,-0.286363,-0.364786,0.034451,-0.391692,0.000017,0.056237,0.002769,0.237092,0.000924,0.046391,0.030032,0.215305,0.000000,0.000000,0.000000,1.158218,-0.274627,-0.680305,1.260162,2.213147,-1.814489,3.140000,0.739517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.389897,sequential_ik_elbow_then_wrist,0,0,-0.284537,0.088339,-0.035143,-0.363029,-0.111091,0.174778,-0.095934,-0.014654,-0.283870,-0.374422,0.031611,-0.385377,0.000008,0.054252,0.001888,0.232919,0.000900,0.040166,0.029504,0.200398,0.000000,0.000000,0.000000,1.184582,-0.235440,-0.517032,1.343409,2.169074,-1.829401,3.140000,0.765820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.468817,sequential_ik_elbow_then_wrist,0,0,-0.280988,0.078805,-0.069539,-0.414224,-0.130707,0.098843,-0.094143,-0.016116,-0.284389,-0.368488,0.009376,-0.403070,0.000169,0.074259,0.008671,0.272158,0.000573,0.026256,0.023596,0.162003,0.000000,0.000000,0.000000,1.209946,-0.228342,-0.392944,1.373745,2.126003,-1.842173,3.140000,0.777837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.551198,sequential_ik_elbow_then_wrist,0,0,-0.258000,0.090784,-0.123266,-0.493855,-0.091314,-0.088447,-0.094538,-0.027429,-0.283391,-0.363641,-0.006293,-0.414299,0.000542,0.090483,0.015587,0.296301,0.000139,0.019128,0.011508,0.138210,0.000000,0.000000,0.000000,1.219168,-0.263198,-0.298638,1.272354,2.088414,-1.855607,3.140000,0.774732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.625268,sequential_ik_elbow_then_wrist,0,0,-0.146558,0.086767,-0.246966,-0.371058,-0.020358,-0.414668,-0.087675,-0.053370,-0.281895,-0.343940,-0.054772,-0.437863,0.004272,0.041651,0.045546,0.196909,0.000172,0.008810,0.012823,0.093428,0.000000,0.000000,0.000000,1.201288,-0.399409,-0.980565,1.066544,2.065548,-1.869335,3.140000,0.750728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.710621,sequential_ik_elbow_then_wrist,1,0,-0.131705,0.083742,-0.256205,-0.355676,0.003598,-0.438999,-0.087920,-0.063387,-0.279736,-0.331373,-0.063948,-0.455037,0.000614,0.032025,0.018963,0.175559,0.000343,0.008543,0.018099,0.091883,0.000000,0.000000,0.000000,1.174925,-0.539025,-1.498829,0.826859,2.056666,-1.883882,3.140000,0.708392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.786805,sequential_ik_elbow_then_wrist,0,0,-0.289579,0.053214,-0.057552,-0.420430,-0.113281,0.154950,-0.170396,-0.013439,-0.246545,-0.461259,0.011363,-0.177381,0.008002,0.078328,0.063579,0.257418,0.002646,0.032680,0.046878,0.171700,0.000000,0.000000,0.000000,1.204606,-0.502525,-1.139110,0.908310,2.020512,-1.936422,3.140000,0.811962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.867838,sequential_ik_elbow_then_wrist,0,0,-0.296219,0.045260,-0.014355,-0.420852,-0.108889,0.210822,-0.167957,-0.003766,-0.248548,-0.456416,0.019363,-0.169451,0.001390,0.034710,0.025031,0.185935,0.001276,0.014675,0.033663,0.120593,0.000000,0.000000,0.000000,1.249232,-0.412233,-0.865724,0.998425,1.965851,-1.985441,3.140000,0.918319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255669.947127,sequential_ik_elbow_then_wrist,0,0,-0.156205,0.081919,-0.242671,-0.405153,-0.004721,-0.385913,-0.079962,-0.034252,-0.287111,-0.346733,-0.021491,-0.423751,0.008221,0.040048,0.063709,0.183293,0.001012,0.008646,0.023243,0.082311,0.000000,0.000000,0.000000,1.244633,-0.493578,-1.411550,0.874133,1.931745,-1.971106,3.140000,0.895348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255670.035312,sequential_ik_elbow_then_wrist,1,0,-0.145083,0.082006,-0.249451,-0.385870,0.011059,-0.413732,-0.065226,-0.043833,-0.289524,-0.317191,-0.047159,-0.452320,0.000908,0.028391,0.023023,0.162268,0.000665,0.002498,0.024253,0.048901,0.000000,0.000000,0.000000,1.223550,-0.598640,-1.826378,0.670731,1.914963,-1.941327,3.140000,0.853114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255670.113346,sequential_ik_elbow_then_wrist,1,0,-0.169801,0.085259,-0.232161,-0.423810,0.012515,-0.374243,-0.056522,-0.039895,-0.291914,-0.315231,-0.040392,-0.443799,0.000057,0.032363,0.006247,0.178507,0.000447,0.003889,0.020546,0.062216,0.000000,0.000000,0.000000,1.201987,-0.669956,-2.141647,0.462573,1.908662,-1.908721,3.140000,0.831279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255675.137088,sequential_ik_elbow_then_wrist,0,0,-0.160148,0.116197,-0.225501,-0.424401,0.050990,-0.351668,-0.030636,-0.053160,-0.293659,-0.302681,-0.038281,-0.419239,0.000494,0.034072,0.020050,0.184587,0.001605,0.005954,0.039423,0.076190,0.000000,0.000000,0.000000,1.163868,-0.716567,-2.381252,0.303556,1.913528,-1.869820,3.140000,0.843995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255675.272185,sequential_ik_elbow_then_wrist,0,0,-0.161147,0.117095,-0.224322,-0.426466,0.053459,-0.349048,-0.034646,-0.051058,-0.293586,-0.302348,-0.035517,-0.428099,0.000134,0.041132,0.010401,0.202811,0.001175,0.007369,0.034142,0.085838,0.000000,0.000000,0.000000,1.123141,-0.748588,-2.563351,0.182702,1.924712,-1.839586,3.140000,0.855674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255675.365690,sequential_ik_elbow_then_wrist,0,0,-0.156727,0.116454,-0.227761,-0.421152,0.052225,-0.354071,-0.037099,-0.050814,-0.293328,-0.301664,-0.034350,-0.433808,0.000051,0.045422,0.006396,0.213124,0.000995,0.009113,0.031399,0.095427,0.000000,0.000000,0.000000,1.085010,-0.775243,-2.701747,0.090854,1.940263,-1.818412,3.140000,0.858345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255684.536160,sequential_ik_elbow_then_wrist,0,0,-0.298235,0.020575,0.025152,-0.268760,-0.071707,0.309080,-0.240703,-0.163064,0.073974,-0.261168,-0.139596,0.372354,0.013625,0.073731,0.084785,0.224455,0.033444,0.295387,0.139840,0.532922,0.000000,0.000000,0.000000,1.150130,-0.627511,-2.053328,0.387789,1.979819,-2.083800,2.386400,0.604342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255684.613745,sequential_ik_elbow_then_wrist,0,0,-0.276140,0.110469,0.039284,-0.305248,-0.030451,0.302522,-0.259300,-0.150468,-0.011092,-0.430997,-0.146111,0.234877,0.001201,0.018127,0.023175,0.133230,0.000348,0.080290,0.012423,0.283355,0.000000,0.000000,0.000000,1.169030,-0.461479,-1.560529,0.660024,2.008316,-2.318867,1.813664,0.411300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255684.692758,sequential_ik_elbow_then_wrist,0,0,-0.260150,0.132800,0.068457,-0.287576,-0.020288,0.324995,-0.209537,-0.202351,0.071751,-0.313313,-0.159221,0.349906,0.000475,0.020721,0.014615,0.143944,0.005974,0.155722,0.074703,0.394616,0.000000,0.000000,0.000000,1.159703,-0.304558,-1.186002,0.869722,2.073847,-2.515939,1.378385,0.264588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255684.771633,sequential_ik_elbow_then_wrist,0,0,-0.231348,0.187104,0.038340,-0.293911,-0.005278,0.259868,-0.241346,-0.178154,-0.003641,-0.449266,-0.209042,0.210404,0.000662,0.036823,0.017437,0.191546,0.000061,0.048210,0.005179,0.219567,0.000000,0.000000,0.000000,1.108729,-0.197006,-0.901362,1.056761,2.109830,-2.663761,1.047572,0.153087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255684.846975,sequential_ik_elbow_then_wrist,0,0,-0.172860,0.236506,0.064688,-0.200253,0.040962,0.290547,-0.222670,-0.198919,0.029144,-0.433893,-0.259405,0.233414,0.001137,0.017555,0.023025,0.131292,0.000942,0.047329,0.030117,0.217552,0.000000,0.000000,0.000000,1.012560,-0.101292,-0.685035,1.241692,2.151241,-2.778058,0.796155,0.068346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255684.934604,sequential_ik_elbow_then_wrist,0,0,-0.052285,0.283183,0.084105,-0.013060,0.095481,0.314820,-0.133168,-0.262592,0.057549,-0.195347,-0.170407,0.336181,0.003099,0.000608,0.039055,0.021049,0.005037,0.202188,0.064432,0.449653,0.000000,0.000000,0.000000,0.845699,-0.012037,-0.520626,1.413048,2.254113,-2.864924,0.605078,0.003943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.008658,sequential_ik_elbow_then_wrist,0,0,-0.074463,0.271957,0.102442,-0.038744,0.079111,0.329455,-0.119678,-0.262269,0.083020,-0.199087,-0.113322,0.331030,0.000092,0.000256,0.006512,0.015964,0.007302,0.253905,0.084848,0.503890,0.000000,0.000000,0.000000,0.710046,0.070225,-0.395676,1.541089,2.356620,-2.930943,0.459859,-0.045003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.095150,sequential_ik_elbow_then_wrist,0,0,-0.070752,0.237943,0.168455,0.010069,0.028288,0.367233,-0.088656,-0.248727,0.142390,-0.140600,-0.069405,0.377220,0.000754,0.000673,0.018317,0.025108,0.021858,0.341207,0.147592,0.584129,0.000000,0.000000,0.000000,0.608325,0.181819,-0.300714,1.622804,2.455197,-2.981116,0.349493,-0.082203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.175719,sequential_ik_elbow_then_wrist,0,0,-0.078414,0.199273,0.210099,-0.017789,-0.040276,0.380218,-0.099796,-0.232214,0.161609,-0.163872,-0.024760,0.368628,0.000710,0.001205,0.018401,0.034175,0.028516,0.374119,0.168851,0.611653,0.000000,0.000000,0.000000,0.543267,0.311235,-0.228543,1.670326,2.524677,-3.019248,0.265615,-0.110474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.252549,sequential_ik_elbow_then_wrist,0,0,-0.092071,0.166667,0.231830,-0.003154,-0.072032,0.390311,-0.099498,-0.231616,0.162647,-0.177338,-0.014793,0.354816,0.000616,0.001230,0.019673,0.034370,0.028907,0.373500,0.170019,0.611147,0.000000,0.000000,0.000000,0.513463,0.440103,-0.173692,1.689717,2.575963,-3.048229,0.201867,-0.131960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.324822,sequential_ik_elbow_then_wrist,0,0,-0.084250,0.155845,0.242103,0.043635,-0.070180,0.392296,-0.110080,-0.222825,0.168022,-0.169232,-0.019275,0.380315,0.000159,0.000139,0.009891,0.010966,0.031076,0.378607,0.176240,0.615311,0.000000,0.000000,0.000000,0.498757,0.554985,-0.132006,1.694034,2.605460,-3.070254,0.153419,-0.148290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.416254,sequential_ik_elbow_then_wrist,0,0,-0.041708,0.159238,0.250806,0.110106,-0.048821,0.404636,-0.052153,-0.221135,0.195906,0.090735,-0.022957,0.370000,0.000508,0.007222,0.020430,0.084669,0.044385,0.464411,0.210191,0.681477,0.000000,0.000000,0.000000,0.469542,0.656343,-0.100325,1.679764,2.662257,-3.086993,0.116598,-0.160700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.494354,sequential_ik_elbow_then_wrist,0,0,-0.047480,0.142991,0.259421,0.120689,-0.039615,0.427868,-0.042183,-0.187096,0.230685,0.100843,0.023802,0.389006,0.000084,0.010188,0.007290,0.100256,0.065218,0.530029,0.255334,0.728031,0.000000,0.000000,0.000000,0.442779,0.745908,-0.076247,1.640844,2.716986,-3.099715,0.088615,-0.170132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.574609,sequential_ik_elbow_then_wrist,0,0,-0.128509,0.133063,0.236177,0.053847,-0.063722,0.370421,-0.121184,-0.183906,0.203699,-0.041198,0.050045,0.373609,0.002437,0.000924,0.045857,0.025659,0.049344,0.487071,0.221035,0.697905,0.000000,0.000000,0.000000,0.462152,0.795397,-0.057948,1.650387,2.705598,-3.109383,0.067347,-0.177300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.663740,sequential_ik_elbow_then_wrist,0,0,-0.131782,0.140793,0.229806,0.037631,-0.066848,0.364656,-0.140936,-0.164537,0.207520,-0.079019,0.074551,0.377824,0.000759,0.000228,0.024925,0.012721,0.050870,0.483113,0.225003,0.695064,0.000000,0.000000,0.000000,0.501565,0.819491,-0.044040,1.677185,2.659429,-3.116731,0.051184,-0.182748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.733403,sequential_ik_elbow_then_wrist,0,0,-0.109296,0.149181,0.236219,0.065284,-0.062052,0.358293,-0.124281,-0.148499,0.229134,-0.021290,0.055563,0.423431,0.000002,0.000297,0.000959,0.016698,0.064090,0.525550,0.253124,0.724948,0.000000,0.000000,0.000000,0.532150,0.839799,-0.033470,1.707808,2.614096,-3.122316,0.038900,-0.186889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.813584,sequential_ik_elbow_then_wrist,0,0,-0.104317,0.164594,0.228094,0.074856,-0.040627,0.353720,-0.138438,-0.102022,0.245818,-0.048489,0.090202,0.457854,0.000070,0.001544,0.007211,0.039224,0.077927,0.553292,0.278732,0.743836,0.000000,0.000000,0.000000,0.548197,0.847861,-0.025438,1.736893,2.542831,-3.126560,0.029564,-0.190035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.890979,sequential_ik_elbow_then_wrist,0,0,-0.097152,0.167678,0.229010,0.086641,-0.038405,0.346271,-0.126978,-0.094508,0.254843,-0.040343,0.094196,0.471373,0.000070,0.002803,0.007583,0.052866,0.085413,0.567797,0.292196,0.753523,0.000000,0.000000,0.000000,0.552043,0.853199,-0.019333,1.765798,2.474557,-3.129786,0.022469,-0.192427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255685.966369,sequential_ik_elbow_then_wrist,0,0,-0.093148,0.190631,0.212093,0.068528,-0.027878,0.339036,0.047591,-0.080760,0.284979,0.222459,0.068850,0.477431,0.000235,0.002228,0.012685,0.047069,0.150494,0.768827,0.385375,0.876828,0.000000,0.000000,0.000000,0.541330,0.841788,-0.014693,1.796205,2.529460,-3.132237,0.017076,-0.194244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.045013,sequential_ik_elbow_then_wrist,0,0,-0.095296,0.209781,0.192121,0.041498,-0.014161,0.337506,-0.018349,-0.040988,0.296620,0.089963,0.087876,0.544940,0.000215,0.001027,0.011035,0.031959,0.153342,0.744983,0.391589,0.863124,0.000000,0.000000,0.000000,0.522025,0.812760,-0.011166,1.824872,2.572049,-3.134100,0.012978,-0.195626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.124258,sequential_ik_elbow_then_wrist,0,0,-0.104055,0.213528,0.183244,0.017197,-0.019404,0.328298,0.032072,-0.045500,0.294790,0.210134,0.017510,0.527865,0.000044,0.000096,0.004433,0.008846,0.157991,0.688700,0.396814,0.829880,0.000000,0.000000,0.000000,0.506274,0.778901,-0.008487,1.856894,2.659629,-3.135516,0.009863,-0.196676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.216024,sequential_ik_elbow_then_wrist,0,0,-0.096322,0.197194,0.204540,0.021043,-0.037154,0.350508,0.097743,-0.057335,0.277775,0.339691,-0.004386,0.447061,0.000066,0.000074,0.005396,0.007068,0.146370,0.614671,0.382045,0.784010,0.000000,0.000000,0.000000,0.494027,0.767703,-0.006450,1.869478,2.774918,-3.136592,0.007496,-0.197473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.286381,sequential_ik_elbow_then_wrist,0,0,-0.047999,0.202691,0.215899,0.100449,-0.019347,0.352509,0.055042,-0.049999,0.290638,0.284220,0.010513,0.474528,0.000668,0.007845,0.022238,0.088498,0.150331,0.619844,0.387725,0.787302,0.000000,0.000000,0.000000,0.456367,0.773231,-0.004902,1.870466,2.862538,-3.137410,0.005697,-0.198080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.373206,sequential_ik_elbow_then_wrist,0,0,0.009069,0.200672,0.222819,0.161011,-0.020511,0.356951,0.042081,-0.126078,0.268949,0.253180,-0.006794,0.445608,0.001872,0.024920,0.038598,0.157770,0.104650,0.559257,0.323497,0.747835,0.000000,0.000000,0.000000,0.382217,0.788880,-0.003725,1.858327,2.929129,-3.138032,0.004330,-0.198541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.452615,sequential_ik_elbow_then_wrist,0,0,0.020784,0.195815,0.226329,0.184587,-0.022172,0.351431,0.066516,-0.151417,0.250297,0.288939,-0.001554,0.384719,0.000817,0.035813,0.025780,0.189216,0.089453,0.541478,0.299087,0.735852,0.000000,0.000000,0.000000,0.296574,0.805105,-0.002831,1.841417,2.979738,-3.138504,0.003291,-0.198891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.533923,sequential_ik_elbow_then_wrist,0,0,0.019646,0.191249,0.230299,0.181294,-0.025299,0.360595,0.051197,-0.165787,0.244731,0.261961,-0.022310,0.402823,0.000209,0.035798,0.013074,0.189133,0.080811,0.514531,0.284272,0.717308,0.000000,0.000000,0.000000,0.217089,0.821237,-0.002152,1.816242,3.018201,-3.138863,0.002501,-0.199157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.612982,sequential_ik_elbow_then_wrist,0,0,0.034447,0.188201,0.231071,0.199031,-0.025338,0.362649,0.052502,-0.168018,0.242927,0.281355,-0.039989,0.388649,0.000272,0.044362,0.015015,0.210573,0.079472,0.495644,0.281908,0.704020,0.000000,0.000000,0.000000,0.140383,0.835225,-0.001635,1.786184,3.047433,-3.139136,0.001901,-0.199359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.696344,sequential_ik_elbow_then_wrist,0,0,0.040508,0.185835,0.232001,0.216669,-0.015420,0.367881,0.024638,-0.172626,0.244117,0.267931,-0.041840,0.361179,0.000159,0.053488,0.011511,0.231173,0.076682,0.468822,0.276914,0.684706,0.000000,0.000000,0.000000,0.069710,0.846968,-0.001243,1.746941,3.069649,-3.139343,0.001444,-0.199513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.777890,sequential_ik_elbow_then_wrist,0,0,0.037680,0.185533,0.232718,0.211268,-0.016091,0.371336,0.025718,-0.172020,0.244433,0.265415,-0.034894,0.361656,0.000027,0.051172,0.004759,0.226181,0.077046,0.475485,0.277572,0.689554,0.000000,0.000000,0.000000,0.010918,0.856626,-0.000945,1.707913,3.086533,-3.139501,0.001098,-0.199630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.856779,sequential_ik_elbow_then_wrist,0,0,0.070112,0.175306,0.233135,0.250260,-0.022397,0.369005,0.025591,-0.164799,0.249372,0.270654,-0.030531,0.358531,0.000535,0.071821,0.021160,0.267929,0.081383,0.481318,0.285278,0.693771,0.000000,0.000000,0.000000,-0.056075,0.865403,-0.000718,1.664181,3.099365,-3.139621,0.000834,-0.199719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255686.946672,sequential_ik_elbow_then_wrist,0,0,0.055251,0.173658,0.238307,0.227065,-0.029231,0.377289,0.024583,-0.177779,0.240396,0.259885,-0.034905,0.359644,0.000026,0.060482,0.004419,0.245904,0.073586,0.471342,0.271268,0.686543,0.000000,0.000000,0.000000,-0.111168,0.876689,-0.000546,1.622352,3.109118,-3.139712,0.000634,-0.199786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255687.019069,sequential_ik_elbow_then_wrist,0,0,0.047450,0.185223,0.231173,0.202153,-0.022734,0.382239,0.023769,-0.180506,0.238438,0.256136,-0.036763,0.362305,0.000027,0.047212,0.004261,0.217284,0.071947,0.468935,0.268230,0.684788,0.000000,0.000000,0.000000,-0.149219,0.879244,-0.000415,1.591299,3.116529,-3.139781,0.000482,-0.199838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255687.104970,sequential_ik_elbow_then_wrist,0,0,0.063985,0.176220,0.234206,0.225962,-0.031938,0.377152,0.021257,-0.191921,0.229596,0.252943,-0.042830,0.348313,0.000079,0.059208,0.008093,0.243326,0.065087,0.452275,0.255122,0.672514,0.000000,0.000000,0.000000,-0.186659,0.882878,-0.000315,1.566634,3.122162,-3.139833,0.000366,-0.199877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255687.181352,sequential_ik_elbow_then_wrist,0,0,0.065444,0.165542,0.241481,0.248469,-0.034182,0.370368,0.015970,-0.191733,0.230181,0.237481,-0.032829,0.355411,0.000080,0.073801,0.007804,0.271640,0.065196,0.459951,0.255334,0.678197,0.000000,0.000000,0.000000,-0.222395,0.893373,-0.000240,1.539309,3.126443,-3.139873,0.000278,-0.199906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255687.261942,sequential_ik_elbow_then_wrist,0,0,0.080342,0.147847,0.248367,0.281070,-0.044974,0.360296,0.000070,-0.196053,0.227075,0.227385,-0.032936,0.335338,0.000342,0.098216,0.016889,0.313333,0.062585,0.443609,0.250171,0.666039,0.000000,0.000000,0.000000,-0.264824,0.910965,-0.000182,1.503744,3.129697,-3.139904,0.000212,-0.199929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255687.342423,sequential_ik_elbow_then_wrist,0,0,0.090381,0.138385,0.250361,0.298194,-0.063091,0.329233,0.021970,-0.200187,0.222356,0.253137,-0.013458,0.263512,0.000392,0.119889,0.018533,0.346246,0.060121,0.443685,0.245197,0.666097,0.000000,0.000000,0.000000,-0.313237,0.928907,-0.000138,1.480210,3.132170,-3.139927,0.000161,-0.199946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255687.434614,sequential_ik_elbow_then_wrist,0,0,0.084883,0.132360,0.255491,0.293906,-0.070073,0.328501,0.032105,-0.197794,0.223264,0.257559,-0.004737,0.266847,0.000137,0.121719,0.010807,0.348879,0.061568,0.457534,0.248129,0.676413,0.000000,0.000000,0.000000,-0.358782,0.948976,-0.000105,1.459026,3.134049,-3.139944,0.000122,-0.199959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778255687.522883,sequential_ik_elbow_then_wrist,0,0,0.100968,0.119585,0.255939,0.319969,-0.076908,0.314499,0.051821,-0.201554,0.216080,0.279879,-0.008874,0.245469,0.000462,0.147311,0.020371,0.383777,0.059324,0.456268,0.243565,0.675476,0.000000,0.000000,0.000000,-0.409663,0.966927,-0.000080,1.430700,3.135477,-3.139958,0.000093,-0.199969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
